Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,18,4,290,0,1,0,5,5
M,50,2,98,0,0,0,2,0
F,18,5,186,1,4,2,3,5
M,1,15,128,0,3,3,2,3
M,35,18,338,2,5,0,0,0
M,56,10,952,1,5,5,5,2
F,35,4,931,1,1,4,3,2
F,45,20,346,5,5,0,3,0
F,18,10,652,2,0,4,0,1
F,45,17,42,3,0,0,0,0
M,35,3,307,2,4,0,0,4
F,18,2,320,0,3,0,5,2
F,18,0,141,1,2,5,3,3
M,35,15,280,0,3,0,3,0
F,35,13,967,2,1,0,2,2
M,25,16,226,4,5,0,0,3
F,45,16,440,4,5,4,3,1
M,18,12,558,0,2,1,5,1
F,45,18,641,5,4,5,0,2
F,56,12,312,3,5,5,1,2
F,56,16,655,1,4,2,0,2
F,1,12,836,0,5,5,4,5
M,25,4,966,3,2,0,0,5
F,45,20,41,1,0,3,4,0
M,35,8,584,0,0,5,0,4
M,50,1,12,0,2,5,4,0
F,1,6,726,2,0,1,0,1
F,25,0,672,2,4,0,3,0
F,35,6,120,4,3,0,0,5
F,25,2,220,0,0,4,3,2
M,45,2,501,3,5,2,0,0
F,35,4,601,2,3,0,0,0
M,25,14,870,3,5,1,0,4
F,35,19,142,1,0,5,0,0
F,50,4,100,2,4,2,0,1
M,35,7,950,2,3,0,2,0
F,35,16,629,2,3,1,4,5
M,56,13,161,2,4,0,0,5
M,25,8,38,0,4,5,3,0
M,1,20,377,0,5,0,4,0
M,25,3,141,5,5,4,1,0
M,18,5,934,3,0,0,1,0
M,50,15,535,1,0,0,0,3
F,25,11,809,1,0,3,4,2
F,50,17,122,1,0,4,0,3
M,25,1,925,2,4,5,3,3
M,25,18,751,3,5,0,5,2
M,35,2,48,4,5,4,4,3
M,50,16,902,5,2,5,3,4
F,25,1,166,3,0,0,4,0
F,35,14,244,4,4,5,5,0
F,18,4,761,0,0,2,4,1
M,35,20,555,3,5,0,4,5
F,1,18,406,4,3,5,4,2
M,56,6,967,1,2,5,5,0
F,35,0,625,0,5,0,3,4
M,25,16,228,0,4,0,0,0
F,35,8,730,2,0,1,0,5
M,45,11,337,4,1,1,0,0
M,35,7,212,2,4,0,5,4
M,18,16,956,2,5,2,4,0
F,35,12,618,0,2,4,0,2
M,1,1,939,3,5,0,3,0
M,56,6,421,0,5,0,1,1
F,18,7,13,0,4,5,0,3
F,45,1,431,5,0,1,5,2
F,45,13,280,4,0,0,1,2
F,50,11,534,1,2,0,4,0
F,25,11,376,0,0,0,4,1
M,18,7,334,1,0,1,4,0
F,50,17,361,5,0,2,2,2
F,50,7,555,4,2,4,5,0
F,35,3,596,3,5,5,5,4
F,18,7,520,0,0,3,2,0
F,35,4,985,5,1,0,0,0
M,50,13,279,3,4,2,0,0
M,18,15,149,0,0,3,2,0
F,50,17,109,5,3,0,0,0
M,25,1,977,5,0,2,3,3
F,25,3,54,0,5,3,0,2
F,18,13,708,0,4,4,3,1
F,56,11,471,4,1,3,4,0
M,50,0,331,2,0,0,3,0
F,35,0,222,0,3,2,4,0
M,45,2,132,0,0,0,1,0
F,35,2,446,1,5,0,4,0
F,50,7,82,2,0,2,0,1
M,45,16,603,5,5,1,3,5
M,56,18,625,2,0,4,1,2
F,35,17,764,3,3,3,2,4
M,35,14,445,5,5,1,4,0
F,25,11,557,0,4,0,0,0
M,35,6,372,2,0,0,0,0
F,50,15,622,1,0,5,0,2
F,50,19,282,1,0,0,3,1
F,25,20,40,3,4,1,0,0
M,50,13,290,5,3,0,3,0
M,35,10,402,0,0,3,5,4
F,35,20,111,0,5,0,0,0
M,45,2,16,0,1,4,5,1
F,35,18,83,5,5,3,2,2
F,18,7,333,1,3,5,0,0
F,25,9,524,4,0,3,2,5
M,56,19,581,1,0,0,4,2
M,35,3,501,2,5,4,0,2
F,35,5,582,0,3,5,0,2
M,35,13,527,5,4,1,0,0
F,25,20,915,4,5,2,3,5
M,18,5,331,1,0,0,4,2
F,35,4,61,2,2,4,4,0
M,35,0,319,2,4,0,4,1
F,45,15,396,0,4,5,2,4
M,18,15,132,0,4,0,4,4
F,35,11,337,4,0,2,3,5
M,56,7,274,1,3,0,5,1
M,35,20,820,1,4,5,0,0
M,25,7,17,5,4,3,0,5
F,25,12,530,3,0,5,0,3
F,35,3,571,5,1,0,4,2
M,35,17,913,5,1,4,2,0
F,25,16,286,3,0,1,0,0
F,18,20,469,5,2,4,1,3
F,35,2,923,1,1,2,0,0
M,50,1,79,2,3,0,2,3
M,35,0,442,1,5,0,0,0
F,35,8,209,0,0,5,1,2
F,1,0,306,5,0,5,4,1
F,45,2,981,4,5,0,4,0
M,50,7,726,3,2,0,5,4
F,50,19,803,1,1,0,0,2
M,1,20,498,0,2,0,5,5
F,35,20,98,1,1,4,4,2
M,50,11,280,4,0,5,0,0
M,50,17,130,3,4,0,3,1
F,56,2,436,3,5,4,3,5
F,35,18,170,0,0,0,5,0
F,56,11,262,0,5,2,5,3
F,50,5,469,0,0,5,2,0
F,25,20,987,0,5,0,0,4
F,50,5,405,0,1,0,4,2
M,35,11,950,4,4,2,1,0
M,18,17,287,3,5,0,4,5
M,35,0,735,4,5,0,4,2
M,35,10,618,3,1,5,3,5
F,1,4,540,0,0,0,1,0
F,56,6,655,0,1,3,2,1
M,35,13,447,5,2,0,1,2
M,35,1,850,2,1,5,0,0
M,35,17,878,3,0,4,5,2
F,25,11,581,1,1,0,3,0
F,50,5,349,3,0,0,4,0
F,18,18,489,4,2,4,4,0
F,18,17,303,5,4,0,0,0
F,18,3,666,4,5,4,4,1
M,50,17,18,0,0,0,3,0
F,45,5,88,0,5,2,3,0
M,50,4,377,5,1,4,0,0
F,35,17,301,0,0,0,0,0
M,18,19,436,4,4,0,1,3
F,35,17,941,5,4,3,1,0
F,25,20,452,3,0,2,4,5
M,1,0,837,3,1,2,4,5
M,25,8,997,1,0,0,3,5
F,50,2,346,2,0,0,0,0
M,18,7,89,0,2,2,0,0
M,25,17,358,0,0,0,0,0
M,35,19,498,0,5,5,5,0
M,18,4,235,3,4,0,4,0
F,35,10,190,5,3,3,3,3
F,56,0,622,2,3,0,5,4
M,25,14,926,3,2,5,4,2
M,56,15,539,4,3,4,0,5
M,56,4,442,4,0,0,5,0
M,50,18,113,4,0,0,0,2
M,35,12,802,0,3,0,4,3
M,50,3,604,3,1,4,0,0
F,45,20,612,0,0,3,0,2
F,45,15,705,4,5,0,4,0
M,1,16,603,3,3,5,2,0
M,50,4,460,5,4,0,4,5
M,50,2,331,4,4,0,0,0
F,45,7,206,2,1,2,4,5
M,50,17,520,1,2,0,4,2
M,56,2,471,0,5,5,0,5
M,50,14,957,5,0,3,3,5
M,18,1,211,0,3,4,5,2
M,50,4,372,0,5,2,0,0
M,35,3,524,4,4,1,0,0
F,50,5,115,4,4,0,0,3
M,56,7,17,5,0,3,2,0
F,25,4,805,0,0,5,0,0
F,25,2,79,5,0,2,3,0
M,45,16,372,0,5,0,2,4
M,18,13,930,0,1,0,1,2
M,50,7,208,1,0,1,0,0
F,35,17,983,2,5,1,4,0
M,35,5,482,2,5,0,4,5
F,25,11,958,0,0,2,2,2
F,18,7,431,4,5,2,0,1
M,25,17,358,2,1,1,0,3
M,35,11,301,0,5,4,5,1
M,18,1,970,1,5,4,0,0
M,45,7,144,5,5,0,5,5
M,35,6,280,5,5,0,0,0
F,45,5,432,4,0,1,4,0
M,50,2,870,5,0,0,5,4
M,45,14,907,3,0,5,0,2
M,35,16,493,3,1,0,4,2
M,50,10,437,3,5,5,0,1
F,35,16,120,5,5,0,3,2
M,35,17,452,0,5,3,1,4
F,35,7,850,4,4,3,0,5
M,35,18,354,3,5,0,1,4
M,1,5,966,0,3,1,0,5
F,45,19,424,1,0,3,2,5
F,25,3,809,1,3,0,2,0
F,25,16,212,0,2,5,4,5
M,50,0,466,4,5,0,0,0
M,56,2,206,1,3,3,0,0
F,18,2,144,2,4,0,3,1
M,35,17,142,4,0,5,0,0
F,45,2,486,3,3,0,2,0
F,35,2,30,5,0,1,3,0
F,25,11,430,0,0,3,3,2
F,50,9,580,4,4,0,0,4
F,35,19,966,0,3,2,4,0
F,18,16,370,1,0,0,0,0
F,25,2,380,0,0,0,0,0
M,56,20,590,5,5,1,3,4
M,56,2,590,4,0,2,1,5
F,35,3,432,5,0,2,1,0
M,35,5,306,3,0,2,3,4
F,45,13,797,4,0,5,0,0
F,50,11,452,0,4,0,3,0
M,50,14,279,3,5,4,0,5
F,25,19,811,0,4,4,5,3
F,45,0,555,3,0,3,0,0
F,35,19,85,5,5,1,1,5
M,25,13,913,4,0,5,0,0
M,18,11,78,2,3,5,0,3
F,25,1,23,1,0,3,1,5
F,35,1,42,4,4,1,0,5
F,35,10,924,0,5,5,0,0
F,35,13,525,0,0,5,0,0
M,56,2,349,3,1,4,5,1
F,50,20,815,2,0,0,4,4
M,18,5,490,3,1,5,5,2
M,50,0,132,1,3,0,2,0
F,45,0,674,4,5,2,3,3
F,50,0,666,1,3,4,0,0
M,35,13,793,1,0,4,1,0
F,56,18,231,0,0,0,0,1
M,1,5,836,2,5,1,4,4
M,18,4,826,4,2,1,0,3
M,50,14,833,2,1,0,0,2
M,50,4,631,1,0,0,0,0
F,35,13,296,3,5,2,5,5
M,45,16,181,0,1,5,5,0
F,45,10,622,2,1,1,4,5
M,56,0,584,0,5,5,0,0
M,50,16,265,1,5,4,0,0
M,1,2,605,0,0,4,0,2
F,50,6,234,1,5,1,1,0
M,35,7,12,3,4,2,5,0
F,50,12,130,1,5,2,3,0
F,50,17,277,2,4,2,2,5
F,1,12,24,0,0,5,0,2
M,56,14,495,2,3,4,0,2
F,1,10,333,0,4,0,3,5
F,56,16,326,3,0,0,4,0
M,35,0,485,3,0,0,0,0
M,50,0,705,4,3,3,4,2
M,25,5,132,5,4,2,0,3
M,50,14,277,5,0,0,0,0
M,35,3,970,0,4,2,0,3
M,1,12,984,3,5,1,0,2
M,25,0,920,4,5,0,4,5
M,25,0,775,5,0,5,2,2
M,25,4,173,5,5,5,2,0
F,35,3,501,0,5,3,3,5
F,50,19,984,4,3,0,0,3
M,18,19,222,4,4,3,4,0
M,18,0,480,2,0,4,0,1
M,35,12,786,3,1,0,3,4
M,56,0,850,4,5,0,4,1
F,35,0,685,0,2,5,0,0
M,25,16,65,0,5,0,2,1
M,56,10,206,1,3,1,5,1
M,56,11,970,5,1,0,1,3
M,56,19,296,2,0,0,0,0
M,35,19,494,0,5,5,1,0
M,50,14,951,2,4,0,3,0
F,25,19,352,0,0,4,0,1
M,18,3,130,3,3,0,2,3
M,50,0,992,3,3,0,2,0
M,50,2,29,0,0,1,4,2
F,25,14,942,0,4,0,0,0
F,18,20,352,5,5,4,0,0
M,25,0,480,3,5,4,4,0
F,35,0,524,3,5,0,0,1
M,45,15,396,3,3,1,3,0
M,45,3,484,1,1,2,4,0
M,56,9,612,0,1,4,4,4
F,56,6,321,4,0,1,1,1
F,50,0,937,2,1,0,0,5
F,25,4,191,4,4,1,4,0
F,35,12,18,1,4,2,5,2
F,35,2,484,4,0,4,0,4
F,50,10,775,0,5,0,3,1
M,35,4,532,3,2,0,4,3
F,1,5,190,3,4,0,0,0
M,50,19,977,2,3,1,0,0
F,35,2,30,0,0,5,5,1
F,45,5,276,1,5,1,4,0
F,18,3,333,4,3,0,0,2
M,18,0,338,0,1,1,5,1
M,56,9,489,4,5,1,5,0
M,56,4,18,0,5,1,0,5
F,35,12,120,3,3,5,3,0
F,45,7,430,3,2,3,4,3
M,56,20,940,0,0,0,4,0
F,50,6,80,5,4,3,4,1
F,35,16,967,0,0,2,5,1
F,35,10,623,0,0,0,0,0
M,25,12,123,1,0,4,3,4
F,1,10,87,2,1,0,4,1
M,18,4,313,4,2,2,1,3
M,45,4,680,5,4,2,0,0
F,35,0,306,4,5,0,4,1
F,50,4,836,0,1,1,0,3
F,25,1,284,4,0,0,0,0
M,45,18,81,3,1,4,3,0
M,45,2,597,0,5,0,4,0
F,45,20,571,3,1,0,4,0
M,25,15,149,3,5,5,3,2
F,25,0,18,2,0,0,0,1
M,25,3,171,1,0,0,0,3
F,35,4,482,4,0,2,1,0
F,25,20,90,2,4,0,0,5
F,25,0,232,3,0,0,4,3
M,45,14,985,2,5,0,4,2
M,35,0,942,3,1,1,3,3
M,45,7,70,0,5,4,0,3
M,50,20,302,2,4,0,4,0
F,50,8,85,4,3,0,0,5
F,18,19,84,1,1,0,4,2
M,50,10,863,0,4,1,0,0
F,18,11,424,2,0,5,3,3
M,45,0,447,2,5,0,0,4
M,18,4,750,0,3,5,0,0
F,1,9,672,3,5,0,4,5
M,25,6,581,4,0,2,0,5
F,18,1,616,3,0,3,4,3
M,25,2,797,5,3,1,4,1
F,56,10,396,2,5,3,2,4
M,45,18,544,3,0,4,0,1
M,35,0,990,4,5,0,3,0
F,35,8,720,3,5,2,2,3
M,50,3,465,4,3,2,4,5
F,25,17,328,3,0,1,2,0
M,25,11,581,0,4,1,0,5
F,45,0,26,1,3,1,5,0
M,18,2,907,2,4,0,0,2
M,18,12,29,2,3,0,5,1
F,18,0,471,0,4,0,1,5
M,35,13,857,5,0,2,2,0
F,35,7,277,1,1,0,3,3
M,25,3,262,5,0,0,0,2
F,45,16,301,3,4,3,0,0
M,35,12,223,2,4,0,5,2
M,35,11,910,2,5,0,3,1
F,50,20,228,4,3,4,3,3
M,18,11,830,3,3,0,3,0
M,1,17,277,3,0,1,4,3
M,25,18,856,3,0,0,4,0
M,56,19,488,1,1,5,5,1
M,50,19,193,2,4,0,4,1
F,18,16,54,5,4,0,0,2
M,18,0,85,0,0,5,0,0
M,18,1,231,5,1,0,0,0
F,56,3,430,2,3,3,0,3
M,1,3,735,1,0,0,4,5
M,25,20,60,0,0,2,2,2
M,25,0,584,2,1,5,0,1
F,35,8,530,3,3,5,5,0
M,35,2,24,4,0,5,4,0
F,18,2,934,1,2,4,4,1
M,50,5,307,0,0,2,4,5
M,56,20,85,3,3,5,1,0
M,25,1,503,5,4,0,0,5
F,25,0,161,1,0,0,4,0
M,45,9,775,3,5,2,0,2
F,45,20,457,0,0,0,5,0
F,25,12,261,2,0,4,0,2
F,45,13,462,0,4,0,0,0
F,18,17,196,3,3,5,3,0
F,35,13,809,0,5,0,5,2
F,50,20,970,2,5,0,0,2
F,35,4,24,5,1,5,5,0
M,35,11,28,0,4,0,4,0
M,25,12,261,4,4,3,3,0
M,35,8,820,3,0,2,0,1
F,50,0,435,4,1,4,0,0
M,45,0,301,0,4,0,0,3
M,35,12,436,5,3,5,4,2
M,35,12,358,4,4,2,1,3
M,25,19,215,3,0,5,0,1
F,45,4,265,0,2,3,4,0
F,35,5,863,3,3,0,1,0
F,56,8,63,0,1,5,0,2
M,18,12,111,5,0,0,0,1
M,1,20,228,5,3,4,3,1
M,50,14,958,0,3,0,4,0
M,25,20,228,4,0,0,2,0
M,35,18,765,1,2,2,0,1
F,50,3,616,3,0,0,0,1
M,18,10,171,1,1,3,1,0
M,25,3,433,3,4,2,0,2
F,25,12,382,3,0,0,0,0
M,35,12,660,2,0,3,0,5
M,35,7,773,1,5,0,4,1
F,25,18,601,1,0,2,3,0
F,25,2,447,4,3,0,0,0
F,45,19,128,4,2,0,4,5
M,50,3,85,3,1,3,4,0
F,18,0,115,0,5,5,4,2
M,56,15,937,0,4,2,5,0
M,18,18,809,3,0,0,3,1
F,45,20,987,3,3,5,3,2
M,50,12,261,3,0,0,0,3
M,35,19,939,0,3,0,1,1
F,45,10,826,2,3,0,4,4
M,56,15,730,1,5,2,1,0
M,1,1,371,4,3,0,0,0
M,56,20,431,5,0,1,0,0
M,35,10,907,3,5,3,3,0
M,35,17,215,1,0,2,0,0
M,18,9,466,2,5,5,4,5
F,35,16,522,2,0,5,1,0
M,45,9,170,1,5,0,0,3
F,25,0,306,2,5,0,3,0
M,18,3,381,4,4,0,0,0
F,50,1,346,0,4,0,0,0
F,50,8,76,4,4,1,2,4
M,18,3,206,1,0,0,0,3
F,50,17,210,2,5,3,0,2
M,35,14,558,4,2,0,2,0
M,45,0,743,1,2,0,4,3
F,35,11,554,0,4,0,0,0
F,25,0,488,3,5,2,0,0
M,18,14,358,3,2,3,2,0
M,25,6,944,2,0,0,0,3
M,56,16,280,0,0,5,0,1
F,25,1,577,2,3,5,2,0
M,1,3,841,4,2,4,4,0
M,50,15,273,0,0,2,4,2
M,35,3,797,4,2,3,4,0
M,18,2,165,4,5,0,0,0
F,56,3,10,1,2,0,5,4
F,45,3,345,0,0,0,5,0
F,25,0,181,3,0,2,3,0
F,45,0,321,5,0,0,3,0
M,50,14,127,0,0,0,0,5
F,25,4,958,1,4,3,4,0
M,25,17,501,3,0,0,3,0
M,35,18,231,0,4,3,1,1
F,25,3,878,0,0,0,0,5
F,45,8,539,1,5,1,3,0
F,25,12,486,2,0,5,5,0
F,18,11,474,3,1,0,3,0
M,50,7,329,1,3,1,0,2
F,35,6,871,1,3,0,2,0
M,45,16,371,4,1,0,4,4
M,1,3,90,5,3,5,5,1
M,50,12,534,1,0,0,4,0
F,35,3,285,0,5,0,0,3
F,35,17,150,3,3,0,4,2
F,35,17,652,0,0,0,3,0
F,50,7,815,3,3,3,4,0
F,35,5,196,2,0,4,0,0
F,1,2,640,4,0,0,3,0
M,50,8,108,3,4,4,4,3
M,45,1,292,5,3,1,0,3
F,25,12,212,4,0,2,4,0
M,50,13,28,0,3,3,0,3
M,35,14,870,0,0,2,0,1
M,50,12,302,5,4,0,4,1
M,56,12,37,1,3,0,1,3
F,25,20,49,1,3,5,3,3
F,18,7,524,0,2,3,0,0
F,18,0,939,4,0,4,1,0
M,25,0,280,2,1,2,0,5
M,50,16,360,5,1,0,0,5
F,56,7,834,3,5,3,0,0
F,45,15,193,2,5,5,5,0
M,50,14,786,0,0,0,0,0
M,25,6,115,3,5,0,3,0
M,25,17,787,3,0,1,0,0
M,18,14,993,3,1,2,0,5
M,1,0,966,0,4,1,4,5
F,35,19,503,0,5,0,5,2
M,25,17,16,5,0,0,0,0
F,18,3,441,0,4,3,0,1
M,45,14,373,3,5,5,0,0
M,1,18,452,0,3,5,5,5
M,35,6,481,3,0,0,1,1
F,45,20,446,5,1,0,3,4
F,18,4,988,1,5,2,0,4
F,35,17,780,1,2,0,2,3
M,50,17,89,0,0,0,0,0
F,18,0,161,1,0,0,4,3
F,25,3,144,3,0,0,0,0
F,18,18,908,4,0,2,4,2
F,45,0,33,3,5,0,4,3
F,1,1,150,3,0,0,4,4
F,25,9,358,1,0,2,4,5
F,50,20,751,0,3,5,3,5
M,45,3,501,4,0,5,4,0
M,25,2,969,5,4,0,0,2
F,35,6,990,4,1,0,1,0
F,50,3,382,2,3,1,4,0
M,18,20,74,0,0,5,3,0
F,18,1,764,0,0,0,3,4
F,25,16,431,3,0,5,0,5
F,35,15,207,1,5,0,3,0
F,35,14,222,0,3,0,0,1
F,25,14,307,0,4,4,3,3
F,1,10,277,0,5,0,0,5
M,50,20,801,3,0,0,0,0
F,50,12,232,1,3,0,2,0
M,25,12,77,0,2,0,4,0
M,18,8,309,2,1,1,1,1
M,35,7,945,0,2,1,1,3
M,25,2,421,3,0,0,0,0
F,18,18,292,3,0,0,4,0
M,45,8,337,3,4,0,3,5
M,25,0,488,0,0,1,0,5
F,35,20,49,0,0,2,0,4
M,18,3,840,1,3,0,4,5
F,1,4,70,4,5,2,2,2
M,25,15,77,2,4,2,0,0
F,35,9,70,0,4,0,5,0
M,25,0,433,2,0,0,0,0
M,18,6,331,5,0,3,3,3
F,50,20,987,3,5,2,5,3
M,50,3,590,2,3,5,3,5
M,18,19,424,4,2,0,4,5
F,35,3,843,2,3,4,4,2
F,50,6,503,5,0,5,0,0
F,35,10,132,0,4,4,4,5
M,25,0,790,0,0,0,0,4
M,56,19,934,4,4,1,4,5
F,45,1,503,2,0,0,0,0
M,50,3,623,0,4,1,5,0
F,25,2,655,1,2,0,0,0
F,50,12,141,2,5,5,4,1
F,35,16,489,2,5,0,1,0
M,25,3,950,4,0,0,3,0
M,45,1,629,4,1,1,4,1
M,50,0,109,4,3,0,0,4
F,18,12,307,3,0,5,0,5
M,18,12,927,4,5,0,0,0
F,1,0,445,4,5,3,3,5
F,50,14,751,3,4,4,3,3
M,45,2,772,3,2,1,2,0
M,25,3,330,4,1,0,4,0
F,25,18,601,3,0,2,1,3
M,35,20,453,0,0,5,0,0
M,56,11,550,0,3,5,5,0
F,45,10,173,2,1,4,3,0
M,25,0,954,0,3,1,0,4
M,56,20,934,3,0,1,5,2
M,1,12,863,3,2,1,2,3
M,25,14,296,0,4,0,0,0
M,35,19,949,4,1,0,5,0
M,18,0,331,2,0,0,0,0
M,50,10,756,0,5,0,4,4
F,18,12,522,5,5,3,1,0
M,50,20,840,4,0,0,0,1
F,56,8,833,5,5,4,5,3
F,25,0,967,3,4,0,2,0
F,25,5,437,0,5,5,3,0
M,56,16,27,1,3,1,1,0
F,1,5,931,1,5,2,0,3
M,35,4,601,3,0,0,4,5
F,35,1,90,4,0,2,3,4
M,18,3,977,3,3,5,3,1
M,35,8,81,0,0,1,0,0
F,18,6,70,4,4,2,4,0
M,18,10,77,2,2,1,1,1
F,25,0,277,5,0,0,3,0
F,56,12,841,4,5,3,0,5
M,50,0,461,0,0,4,0,1
M,35,0,800,4,4,1,2,0
F,35,16,345,2,2,0,4,1
M,35,16,265,0,5,0,0,5
F,18,3,462,3,1,1,0,3
F,25,11,794,5,4,4,4,0
F,56,11,173,2,0,0,5,4
F,50,9,731,3,1,0,4,0
M,1,7,83,1,5,5,0,0
F,25,1,946,0,0,0,0,0
F,25,5,302,2,0,5,0,2
F,1,18,178,3,2,5,4,3
M,56,4,290,4,2,2,5,4
M,35,3,838,2,2,4,4,0
M,45,8,197,1,0,2,0,5
M,18,0,969,2,5,0,5,0
F,25,16,501,5,4,0,0,2
M,56,6,947,5,3,0,4,1
F,35,15,928,0,4,0,5,0
F,25,2,982,5,5,0,4,2
F,56,7,286,2,5,5,0,2
F,35,11,265,0,5,4,3,1
F,56,14,540,5,2,2,0,2
F,50,16,503,0,0,0,0,0
F,25,3,336,5,0,0,0,0
F,45,20,80,4,5,5,0,3
F,25,13,200,3,4,5,2,5
F,25,0,285,2,0,0,0,2
F,56,2,870,3,0,2,5,0
F,50,18,919,1,5,2,2,5
F,50,10,76,4,5,0,0,0
F,1,10,29,2,5,5,5,3
M,25,9,900,3,0,5,4,2
M,45,11,930,0,3,2,0,2
F,18,2,78,0,0,2,1,2
F,56,2,974,0,5,4,0,1
M,1,7,900,0,0,0,5,0
M,50,7,18,0,0,1,2,4
M,50,1,198,5,5,2,2,2
M,35,18,494,0,5,0,3,0
F,50,1,490,4,4,0,4,0
M,50,12,741,3,0,0,5,0
F,25,19,924,2,1,0,0,0
M,56,17,554,0,1,0,0,2
M,50,16,603,2,1,0,1,5
M,56,17,336,3,3,1,1,3
M,50,2,212,0,5,3,0,0
F,50,14,211,1,0,5,4,0
F,50,2,597,1,3,0,2,5
M,25,17,878,0,3,4,4,5
F,18,19,501,3,1,4,0,1
F,25,7,113,0,5,3,4,0
M,1,3,481,1,5,1,0,0
F,50,5,662,0,1,1,0,3
M,56,13,31,1,0,2,1,3
M,35,0,944,4,0,5,5,2
M,50,17,442,4,0,0,5,2
M,18,12,231,5,3,2,0,3
F,35,13,551,1,4,0,0,0
F,18,8,761,5,0,0,4,3
M,45,1,10,0,1,0,2,2
M,45,16,272,2,0,3,5,0
F,35,3,582,1,2,0,5,0
M,35,3,410,4,0,5,5,0
F,35,15,132,3,1,1,0,3
M,18,15,685,4,3,5,0,4
F,25,3,207,0,0,0,0,0
M,35,3,445,3,0,0,0,3
M,45,14,856,3,3,4,5,0
F,45,11,45,0,0,0,2,1
M,35,13,970,0,4,0,0,0
F,56,0,141,5,4,0,4,4
M,35,4,136,4,3,2,0,5
F,56,3,735,3,4,4,5,4
F,50,17,377,3,1,4,5,0
F,50,14,913,0,0,0,0,3
M,56,17,421,2,5,2,3,0
M,25,5,871,1,0,0,0,0
M,56,0,378,5,5,0,3,0
F,25,3,118,5,0,0,0,1
M,18,15,132,2,4,5,5,0
M,1,0,170,0,1,1,3,0
F,56,18,240,1,0,5,0,0
M,35,1,726,5,2,4,0,0
M,56,7,563,0,3,0,5,0
F,56,2,30,5,3,2,5,0
M,45,0,483,3,3,0,0,0
F,35,0,900,0,2,2,0,0
F,50,4,944,0,0,5,0,0
F,25,17,437,3,0,3,5,5
F,18,6,924,0,5,3,0,0
M,25,4,501,5,0,0,0,0
M,18,13,925,2,5,0,0,0
F,45,10,210,0,5,0,2,0
M,18,10,19,3,5,0,0,0
F,45,6,971,0,5,0,4,0
F,25,11,280,1,5,0,0,3
F,25,8,945,0,4,5,4,0
F,50,3,265,1,0,1,4,2
M,35,15,681,4,3,1,2,0
F,18,9,31,0,4,2,4,0
F,18,18,148,3,4,3,4,5
F,35,3,285,5,0,0,3,1
M,45,4,957,2,5,0,5,2
M,56,11,272,0,4,3,4,0
F,56,16,990,5,5,5,3,2
M,45,7,240,1,1,5,5,5
F,35,6,165,2,2,2,2,3
M,25,17,489,1,5,0,4,0
F,50,13,797,3,0,0,0,1
F,25,2,991,4,0,0,4,1
M,56,15,275,4,3,1,4,3
M,35,6,307,4,4,0,4,0
M,18,13,54,5,2,5,2,0
F,45,3,501,3,3,0,0,4
F,35,9,618,5,0,0,4,2
M,18,0,18,3,3,5,4,5
M,18,8,796,3,5,5,5,0
F,50,18,655,4,1,0,0,0
M,25,20,358,2,4,4,0,5
M,18,1,730,1,3,5,5,2
M,18,12,346,3,1,5,2,0
M,25,7,6,0,0,0,1,0
F,35,6,465,1,4,1,3,5
M,45,9,115,5,0,3,3,0
M,45,16,660,0,0,2,3,2
M,35,4,157,4,0,2,0,1
F,25,16,433,4,0,2,4,0
M,35,14,662,0,3,4,2,2
M,25,7,630,0,4,0,0,3
F,50,16,26,3,0,0,0,3
M,35,19,780,0,0,5,0,2
F,50,20,191,5,0,1,0,0
M,45,0,481,1,5,0,4,5
F,35,12,906,2,1,0,3,2
M,25,7,966,1,0,0,3,0
F,50,3,433,0,1,0,3,0
M,50,10,12,2,0,2,3,0
M,18,0,943,3,1,0,0,2
F,56,16,463,4,4,4,4,1
M,18,11,786,2,5,2,0,1
F,35,2,221,4,0,4,1,0
F,18,17,465,3,4,2,4,0
M,50,15,302,1,2,1,0,5
M,25,17,837,3,3,1,3,2
M,18,7,149,2,2,5,3,0
M,50,0,433,2,3,1,4,5
M,45,3,228,0,0,0,3,5
M,56,18,461,1,3,2,4,1
F,35,14,493,5,5,3,5,0
F,56,16,727,4,5,1,4,2
M,1,2,969,0,5,0,5,5
M,35,1,149,2,3,4,0,0
F,45,12,276,2,2,3,1,5
M,50,0,296,1,2,4,4,0
M,25,0,83,0,1,1,0,0
M,35,17,927,3,1,0,0,3
M,50,17,113,0,2,3,3,5
F,35,16,118,5,4,2,1,3
F,56,16,200,1,5,0,4,0
M,50,20,520,1,4,0,0,5
F,45,20,450,2,1,2,0,5
F,1,18,544,2,1,5,0,0
M,25,3,551,1,0,0,3,0
F,50,14,382,2,4,1,3,0
M,25,0,370,0,3,0,0,1
F,35,0,100,3,4,5,0,2
F,50,12,108,2,0,0,0,3
M,45,16,622,3,5,0,4,2
M,25,18,453,2,5,2,0,3
M,35,1,280,0,1,0,5,1
M,18,6,196,0,3,1,0,0
M,45,20,489,3,3,2,0,2
F,50,9,100,5,2,5,4,1
F,1,17,597,0,5,0,0,3
F,45,2,410,2,4,0,0,2
M,18,20,224,2,5,4,4,4
M,18,5,836,0,0,5,3,1
F,1,16,166,2,2,2,2,4
M,18,11,221,2,4,3,4,0
M,45,19,704,2,3,3,4,1
F,56,14,494,4,3,3,0,2
F,35,16,672,2,5,3,0,1
