Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,0,482,0.0,3.0,2.0,5.0,1.0
F,56,11,373,1.0,4.0,2.0,3.0,0.0
F,45,11,128,4.0,3.0,5.0,3.0,3.0
M,50,4,228,0.0,0.0,0.0,0.0,2.0
M,25,20,953,5.0,4.0,1.0,4.0,1.0
M,56,0,457,2.0,0.0,1.0,0.0,0.0
M,25,3,81,5.0,0.0,0.0,0.0,0.0
M,18,20,741,0.0,5.0,5.0,4.0,1.0
M,35,1,462,4.0,1.0,4.0,2.0,4.0
M,25,2,973,2.0,0.0,0.0,0.0,4.0
F,50,5,430,1.0,0.0,1.0,3.0,0.0
M,35,2,911,0.0,1.0,0.0,0.0,2.0
M,35,12,853,0.0,3.0,0.0,1.0,2.0
M,35,3,551,0.0,4.0,0.0,3.0,2.0
M,18,3,953,1.0,5.0,0.0,2.0,3.0
M,25,15,210,4.0,0.0,2.0,5.0,1.0
F,25,2,969,3.0,0.0,5.0,0.0,4.0
M,18,5,376,5.0,0.0,0.0,3.0,1.0
M,25,4,488,0.0,0.0,1.0,0.0,0.0
M,25,1,168,0.0,0.0,1.0,0.0,3.0
M,25,0,424,0.0,0.0,0.0,0.0,0.0
M,45,18,895,3.0,1.0,4.0,0.0,0.0
M,25,1,875,0.0,0.0,3.0,3.0,0.0
M,1,12,912,0.0,1.0,0.0,4.0,0.0
M,56,4,440,4.0,1.0,1.0,2.0,2.0
F,50,5,13,0.0,4.0,2.0,3.0,2.0
F,25,6,240,4.0,1.0,1.0,1.0,3.0
M,56,4,522,4.0,1.0,2.0,4.0,0.0
M,25,20,450,4.0,3.0,1.0,4.0,4.0
M,25,0,112,0.0,3.0,2.0,0.0,4.0
F,18,12,432,0.0,1.0,1.0,3.0,4.0
M,1,3,662,4.0,0.0,3.0,5.0,0.0
M,25,1,434,0.0,1.0,0.0,0.0,3.0
M,25,11,53,0.0,1.0,4.0,4.0,0.0
M,25,4,463,0.0,0.0,0.0,0.0,0.0
F,25,2,850,4.0,4.0,1.0,4.0,0.0
M,25,17,481,0.0,0.0,3.0,4.0,0.0
M,35,20,220,0.0,4.0,3.0,4.0,3.0
M,45,5,919,0.0,0.0,0.0,0.0,0.0
F,1,0,843,0.0,0.0,0.0,0.0,0.0
F,25,0,560,4.0,3.0,3.0,0.0,2.0
M,25,5,434,0.0,0.0,4.0,1.0,2.0
F,18,10,834,5.0,5.0,3.0,3.0,4.0
M,35,17,63,1.0,0.0,2.0,4.0,3.0
M,25,15,68,0.0,0.0,2.0,4.0,5.0
M,35,2,443,5.0,2.0,0.0,5.0,2.0
M,45,13,327,1.0,3.0,0.0,4.0,5.0
M,25,8,782,1.0,2.0,0.0,0.0,1.0
F,25,20,977,5.0,0.0,0.0,0.0,2.0
M,1,9,110,0.0,1.0,0.0,3.0,0.0
M,50,0,990,0.0,0.0,0.0,4.0,0.0
M,25,9,708,2.0,0.0,0.0,3.0,0.0
M,35,9,602,1.0,0.0,3.0,3.0,5.0
M,18,0,240,0.0,0.0,0.0,0.0,0.0
F,18,19,735,3.0,1.0,3.0,4.0,2.0
M,1,10,240,5.0,2.0,4.0,4.0,2.0
M,45,11,549,0.0,4.0,3.0,3.0,0.0
M,35,13,493,0.0,0.0,0.0,1.0,0.0
M,25,11,934,0.0,1.0,4.0,5.0,4.0
M,45,18,261,0.0,0.0,5.0,1.0,0.0
M,35,16,307,0.0,2.0,0.0,3.0,3.0
M,35,3,292,0.0,1.0,2.0,3.0,0.0
M,35,11,54,3.0,4.0,3.0,3.0,2.0
M,56,12,584,4.0,1.0,3.0,0.0,2.0
M,25,10,15,0.0,0.0,3.0,4.0,0.0
F,56,8,605,4.0,1.0,0.0,2.0,0.0
M,1,4,494,5.0,0.0,4.0,5.0,4.0
M,18,2,551,0.0,3.0,3.0,1.0,3.0
F,18,5,997,4.0,0.0,5.0,0.0,0.0
M,18,10,300,1.0,0.0,0.0,0.0,0.0
M,18,20,912,1.0,2.0,5.0,4.0,0.0
F,25,20,406,1.0,0.0,1.0,0.0,3.0
M,18,9,88,0.0,4.0,0.0,3.0,4.0
M,25,7,89,0.0,3.0,1.0,0.0,4.0
M,18,0,38,2.0,3.0,4.0,5.0,2.0
F,18,20,292,0.0,0.0,0.0,0.0,0.0
M,18,14,370,0.0,0.0,5.0,4.0,1.0
M,45,15,421,3.0,0.0,1.0,0.0,0.0
M,18,1,83,0.0,1.0,1.0,4.0,3.0
F,35,8,793,4.0,1.0,3.0,5.0,3.0
M,18,19,111,1.0,0.0,2.0,0.0,0.0
M,25,4,277,1.0,3.0,0.0,0.0,3.0
M,18,14,463,4.0,0.0,0.0,0.0,0.0
F,25,19,434,4.0,0.0,0.0,0.0,4.0
M,45,18,37,3.0,2.0,5.0,3.0,4.0
M,50,20,501,3.0,2.0,2.0,3.0,1.0
M,56,17,934,4.0,1.0,2.0,4.0,0.0
M,56,5,193,1.0,3.0,0.0,5.0,1.0
M,35,6,560,1.0,2.0,0.0,0.0,4.0
F,18,5,836,4.0,4.0,2.0,3.0,1.0
M,35,11,175,3.0,2.0,2.0,3.0,0.0
F,35,15,296,0.0,0.0,0.0,3.0,2.0
M,45,14,970,4.0,0.0,2.0,0.0,0.0
M,35,11,447,0.0,2.0,1.0,3.0,4.0
M,18,2,457,0.0,3.0,0.0,4.0,0.0
M,25,17,466,2.0,5.0,3.0,4.0,3.0
F,35,8,596,5.0,1.0,3.0,0.0,0.0
M,18,12,143,5.0,0.0,1.0,5.0,2.0
M,18,14,462,0.0,2.0,2.0,4.0,3.0
M,25,20,319,3.0,3.0,1.0,5.0,5.0
F,1,6,926,3.0,1.0,5.0,4.0,0.0
M,45,11,554,4.0,5.0,0.0,3.0,0.0
M,35,20,843,3.0,4.0,2.0,0.0,4.0
F,45,3,61,0.0,0.0,0.0,0.0,0.0
M,45,4,919,0.0,0.0,0.0,0.0,0.0
M,56,8,780,4.0,1.0,2.0,5.0,1.0
M,18,3,878,5.0,0.0,5.0,4.0,2.0
F,25,7,581,5.0,0.0,0.0,0.0,0.0
M,56,16,986,4.0,1.0,5.0,2.0,1.0
M,35,17,790,0.0,2.0,2.0,4.0,0.0
M,25,4,27,5.0,0.0,0.0,0.0,0.0
F,25,20,132,2.0,0.0,0.0,1.0,3.0
M,18,7,27,3.0,0.0,5.0,0.0,0.0
M,25,0,90,0.0,0.0,0.0,0.0,0.0
M,18,3,956,1.0,3.0,4.0,2.0,3.0
F,18,10,441,0.0,4.0,5.0,4.0,1.0
F,25,17,165,3.0,0.0,0.0,4.0,3.0
M,25,13,191,2.0,0.0,3.0,4.0,5.0
M,18,12,322,2.0,4.0,2.0,4.0,5.0
M,1,7,520,0.0,0.0,2.0,4.0,0.0
F,25,13,379,2.0,0.0,0.0,0.0,3.0
M,45,1,494,1.0,0.0,0.0,5.0,2.0
M,25,5,911,0.0,0.0,0.0,0.0,5.0
M,56,4,329,1.0,4.0,0.0,5.0,3.0
M,35,0,337,4.0,0.0,1.0,5.0,3.0
M,25,8,276,1.0,1.0,1.0,0.0,3.0
M,25,7,641,3.0,1.0,1.0,0.0,0.0
M,1,0,276,5.0,0.0,0.0,3.0,2.0
F,18,11,502,0.0,0.0,0.0,0.0,0.0
M,45,20,349,2.0,3.0,4.0,4.0,2.0
M,25,19,549,2.0,1.0,0.0,0.0,0.0
M,25,5,924,3.0,1.0,4.0,3.0,2.0
M,18,1,80,0.0,0.0,0.0,0.0,3.0
M,1,5,66,0.0,4.0,2.0,0.0,2.0
F,35,9,63,0.0,4.0,4.0,2.0,3.0
M,35,18,181,5.0,4.0,5.0,4.0,0.0
F,56,9,70,0.0,0.0,1.0,5.0,3.0
M,50,19,282,3.0,0.0,0.0,0.0,0.0
M,1,6,381,4.0,3.0,2.0,2.0,4.0
M,18,2,680,0.0,0.0,5.0,4.0,0.0
M,1,11,301,3.0,1.0,4.0,5.0,2.0
M,35,15,191,3.0,0.0,3.0,3.0,0.0
F,18,4,704,0.0,5.0,4.0,4.0,4.0
M,25,7,958,4.0,0.0,0.0,0.0,0.0
M,25,20,285,0.0,1.0,0.0,0.0,3.0
F,50,0,402,1.0,0.0,0.0,0.0,0.0
F,25,15,485,0.0,1.0,5.0,2.0,0.0
F,25,3,80,1.0,0.0,1.0,4.0,2.0
F,35,0,77,4.0,0.0,0.0,0.0,3.0
M,18,4,320,2.0,3.0,1.0,4.0,1.0
F,35,7,941,4.0,3.0,0.0,2.0,0.0
M,35,20,794,0.0,3.0,3.0,4.0,2.0
M,25,8,77,4.0,0.0,4.0,5.0,2.0
M,35,5,967,2.0,0.0,0.0,0.0,1.0
M,50,10,430,0.0,0.0,0.0,0.0,0.0
M,18,5,640,5.0,3.0,2.0,0.0,3.0
M,1,5,501,2.0,0.0,4.0,2.0,3.0
M,25,13,530,4.0,4.0,3.0,2.0,4.0
F,25,7,904,4.0,1.0,1.0,5.0,0.0
M,35,5,956,4.0,0.0,0.0,5.0,0.0
M,35,20,481,0.0,1.0,5.0,4.0,3.0
M,18,11,181,1.0,0.0,3.0,3.0,4.0
M,18,11,581,3.0,2.0,2.0,0.0,0.0
M,35,2,895,0.0,0.0,4.0,0.0,0.0
M,18,11,170,2.0,1.0,4.0,4.0,3.0
M,56,3,972,0.0,0.0,2.0,0.0,2.0
M,18,13,758,5.0,1.0,5.0,2.0,3.0
F,18,16,380,5.0,1.0,4.0,3.0,0.0
F,18,20,165,4.0,1.0,1.0,4.0,5.0
M,45,6,358,3.0,5.0,2.0,1.0,0.0
M,18,14,378,4.0,3.0,4.0,3.0,1.0
M,1,10,30,0.0,0.0,0.0,0.0,0.0
F,1,4,943,0.0,0.0,5.0,1.0,0.0
M,45,12,245,0.0,3.0,1.0,4.0,5.0
M,56,1,149,0.0,3.0,2.0,4.0,1.0
M,50,5,62,0.0,5.0,0.0,0.0,4.0
M,56,17,376,5.0,5.0,2.0,4.0,4.0
M,25,19,967,4.0,0.0,0.0,0.0,2.0
M,35,20,977,0.0,1.0,3.0,0.0,3.0
M,56,7,924,0.0,0.0,0.0,3.0,0.0
M,45,3,42,0.0,3.0,1.0,0.0,5.0
M,35,0,498,4.0,0.0,2.0,0.0,0.0
F,18,8,442,0.0,1.0,5.0,2.0,5.0
M,1,9,373,3.0,1.0,1.0,5.0,0.0
M,1,20,895,2.0,0.0,1.0,4.0,5.0
M,50,2,891,4.0,1.0,4.0,2.0,0.0
M,45,12,89,0.0,2.0,3.0,4.0,0.0
M,25,0,442,4.0,1.0,4.0,5.0,2.0
F,18,17,826,0.0,1.0,2.0,2.0,0.0
M,25,13,110,2.0,5.0,1.0,0.0,4.0
M,50,17,530,0.0,0.0,2.0,5.0,0.0
M,25,0,809,5.0,0.0,0.0,4.0,0.0
M,56,1,474,4.0,0.0,1.0,0.0,3.0
M,50,11,122,3.0,0.0,3.0,1.0,3.0
F,56,14,891,1.0,3.0,5.0,2.0,3.0
M,56,6,983,0.0,4.0,2.0,4.0,2.0
M,25,3,18,1.0,0.0,4.0,5.0,0.0
M,35,9,777,1.0,4.0,0.0,3.0,3.0
M,35,12,968,3.0,0.0,0.0,0.0,4.0
M,45,12,622,0.0,3.0,5.0,2.0,4.0
F,18,11,820,0.0,3.0,5.0,5.0,0.0
M,35,1,42,5.0,2.0,3.0,2.0,1.0
M,50,2,22,0.0,0.0,5.0,4.0,0.0
M,56,0,50,0.0,0.0,0.0,0.0,0.0
M,35,13,433,1.0,0.0,2.0,1.0,3.0
M,25,20,206,3.0,0.0,0.0,0.0,3.0
M,35,17,494,1.0,0.0,2.0,4.0,0.0
M,50,4,281,5.0,0.0,0.0,0.0,0.0
M,50,7,181,1.0,1.0,0.0,0.0,0.0
M,18,17,488,0.0,0.0,4.0,0.0,0.0
F,25,11,494,3.0,4.0,5.0,5.0,3.0
M,50,14,584,5.0,0.0,5.0,3.0,0.0
F,35,19,604,2.0,1.0,5.0,0.0,2.0
M,50,0,549,1.0,2.0,0.0,2.0,2.0
M,45,9,944,2.0,4.0,3.0,1.0,2.0
M,18,9,201,4.0,4.0,2.0,3.0,1.0
M,18,3,900,3.0,5.0,0.0,3.0,4.0
M,25,7,524,5.0,4.0,1.0,0.0,0.0
M,56,1,210,2.0,0.0,0.0,3.0,0.0
M,25,16,557,3.0,2.0,5.0,4.0,0.0
F,45,19,926,2.0,1.0,1.0,5.0,0.0
M,18,18,421,4.0,0.0,5.0,0.0,1.0
M,18,3,141,4.0,1.0,5.0,3.0,2.0
M,35,13,377,3.0,0.0,3.0,3.0,0.0
M,45,10,708,5.0,0.0,4.0,4.0,5.0
F,50,16,54,3.0,0.0,5.0,0.0,1.0
M,25,1,793,1.0,3.0,3.0,0.0,0.0
F,50,0,959,0.0,1.0,0.0,0.0,4.0
M,25,0,379,4.0,0.0,3.0,0.0,0.0
M,56,3,232,2.0,1.0,4.0,2.0,1.0
M,25,14,933,1.0,3.0,3.0,2.0,0.0
F,45,11,68,2.0,3.0,4.0,5.0,1.0
F,1,15,54,2.0,0.0,5.0,5.0,2.0
F,35,11,805,4.0,1.0,2.0,1.0,3.0
F,25,11,484,0.0,1.0,2.0,5.0,3.0
F,45,8,488,0.0,3.0,5.0,0.0,0.0
M,18,6,326,2.0,5.0,4.0,4.0,3.0
F,25,14,911,0.0,2.0,1.0,4.0,0.0
M,35,13,954,4.0,2.0,2.0,3.0,2.0
M,35,6,127,3.0,1.0,1.0,4.0,2.0
M,25,2,613,5.0,3.0,2.0,4.0,0.0
F,45,3,920,4.0,4.0,0.0,3.0,3.0
M,56,10,483,2.0,1.0,1.0,0.0,2.0
F,35,7,912,2.0,0.0,0.0,4.0,1.0
M,25,8,170,5.0,2.0,3.0,1.0,1.0
M,1,7,488,2.0,5.0,1.0,5.0,4.0
M,56,18,130,5.0,4.0,0.0,4.0,4.0
M,18,4,596,0.0,1.0,2.0,2.0,4.0
M,25,0,27,5.0,0.0,1.0,0.0,2.0
F,18,2,79,2.0,1.0,2.0,0.0,4.0
F,25,11,581,2.0,1.0,4.0,3.0,0.0
F,18,3,997,3.0,5.0,4.0,2.0,4.0
F,25,7,29,5.0,0.0,0.0,4.0,2.0
F,25,12,488,2.0,3.0,1.0,0.0,2.0
F,1,6,442,2.0,0.0,2.0,2.0,3.0
F,25,9,540,4.0,1.0,3.0,0.0,4.0
M,50,17,908,2.0,1.0,2.0,5.0,1.0
M,25,4,532,4.0,0.0,0.0,4.0,3.0
M,56,3,170,0.0,0.0,4.0,3.0,0.0
M,35,8,157,5.0,1.0,2.0,5.0,3.0
F,50,7,26,3.0,0.0,2.0,0.0,0.0
F,35,15,142,0.0,2.0,3.0,4.0,5.0
M,56,11,152,2.0,1.0,5.0,3.0,0.0
F,25,20,112,0.0,0.0,0.0,0.0,3.0
F,50,13,245,1.0,0.0,0.0,0.0,0.0
M,1,20,777,1.0,3.0,1.0,4.0,0.0
M,45,14,924,2.0,0.0,2.0,5.0,0.0
M,18,4,26,0.0,2.0,1.0,0.0,1.0
M,56,19,914,1.0,0.0,5.0,0.0,4.0
M,25,0,181,0.0,1.0,0.0,0.0,3.0
M,35,17,680,3.0,0.0,0.0,1.0,4.0
F,25,15,173,4.0,2.0,4.0,5.0,3.0
M,18,12,967,0.0,0.0,5.0,0.0,0.0
M,18,0,777,5.0,0.0,1.0,3.0,3.0
M,50,14,149,3.0,0.0,5.0,1.0,0.0
M,1,7,612,4.0,1.0,0.0,0.0,4.0
F,25,16,141,2.0,1.0,2.0,3.0,2.0
M,25,0,983,4.0,1.0,3.0,5.0,4.0
F,25,3,42,3.0,5.0,5.0,4.0,1.0
M,25,19,54,4.0,0.0,0.0,0.0,0.0
M,25,3,128,0.0,4.0,0.0,4.0,0.0
M,25,2,27,0.0,2.0,2.0,3.0,0.0
M,50,3,6,3.0,4.0,2.0,3.0,5.0
M,25,13,959,3.0,3.0,0.0,0.0,2.0
F,18,2,550,2.0,3.0,4.0,5.0,3.0
M,45,11,277,3.0,0.0,3.0,3.0,4.0
M,18,1,168,5.0,1.0,0.0,0.0,2.0
M,25,3,321,3.0,0.0,4.0,0.0,0.0
M,25,17,492,4.0,0.0,2.0,4.0,4.0
M,1,3,494,4.0,0.0,2.0,4.0,0.0
M,18,0,33,1.0,1.0,3.0,4.0,2.0
M,56,0,705,5.0,0.0,0.0,4.0,2.0
M,50,14,312,3.0,0.0,2.0,1.0,0.0
F,18,12,481,2.0,0.0,3.0,0.0,4.0
M,56,10,531,0.0,4.0,5.0,3.0,1.0
F,35,18,84,0.0,0.0,3.0,0.0,3.0
M,35,7,16,0.0,1.0,3.0,3.0,2.0
F,35,12,421,4.0,0.0,0.0,0.0,3.0
M,35,0,609,0.0,0.0,0.0,0.0,0.0
M,56,16,939,0.0,0.0,2.0,4.0,4.0
M,25,16,986,2.0,0.0,0.0,4.0,3.0
M,18,13,193,0.0,1.0,0.0,4.0,0.0
F,25,0,157,2.0,3.0,0.0,4.0,2.0
M,35,12,981,5.0,1.0,4.0,5.0,2.0
M,25,17,616,1.0,4.0,0.0,0.0,4.0
F,18,18,765,5.0,5.0,5.0,0.0,0.0
F,45,7,958,0.0,0.0,0.0,0.0,0.0
F,45,5,782,0.0,0.0,5.0,3.0,3.0
M,18,4,168,1.0,3.0,1.0,0.0,0.0
F,18,14,940,4.0,1.0,5.0,4.0,0.0
M,35,9,88,2.0,0.0,0.0,3.0,0.0
F,56,14,463,3.0,4.0,0.0,0.0,0.0
M,25,19,223,4.0,5.0,0.0,3.0,3.0
M,35,1,923,0.0,1.0,4.0,5.0,3.0
F,56,4,811,0.0,5.0,4.0,2.0,4.0
M,35,7,820,1.0,1.0,0.0,2.0,2.0
F,18,20,230,0.0,0.0,1.0,2.0,0.0
M,25,15,349,4.0,0.0,4.0,0.0,0.0
M,35,16,625,0.0,0.0,0.0,0.0,0.0
F,18,4,744,2.0,0.0,2.0,4.0,0.0
M,56,7,904,0.0,0.0,2.0,0.0,4.0
M,50,4,98,0.0,2.0,4.0,4.0,1.0
F,25,0,28,2.0,0.0,2.0,0.0,2.0
F,25,19,555,4.0,1.0,3.0,0.0,4.0
M,25,7,498,0.0,0.0,0.0,0.0,0.0
M,25,5,28,0.0,0.0,0.0,0.0,0.0
F,18,5,974,0.0,5.0,5.0,2.0,1.0
F,25,11,550,1.0,0.0,1.0,5.0,0.0
M,56,11,382,0.0,4.0,1.0,4.0,0.0
M,35,11,913,4.0,0.0,3.0,5.0,2.0
M,35,5,144,2.0,3.0,0.0,4.0,2.0
M,45,12,946,5.0,1.0,0.0,4.0,4.0
M,25,7,968,0.0,0.0,1.0,0.0,4.0
F,35,3,104,4.0,4.0,3.0,2.0,4.0
M,18,14,988,0.0,0.0,2.0,0.0,0.0
M,35,11,347,1.0,4.0,3.0,1.0,0.0
M,18,15,934,4.0,2.0,4.0,5.0,3.0
M,18,5,26,4.0,0.0,1.0,3.0,0.0
M,45,10,27,3.0,0.0,0.0,0.0,0.0
F,35,13,977,1.0,0.0,0.0,0.0,4.0
M,25,15,170,0.0,4.0,4.0,4.0,0.0
M,25,0,229,5.0,0.0,4.0,2.0,0.0
M,25,6,633,1.0,3.0,2.0,4.0,3.0
M,50,19,245,0.0,4.0,5.0,0.0,2.0
M,35,16,226,0.0,1.0,3.0,0.0,4.0
M,56,9,494,1.0,5.0,5.0,4.0,2.0
M,1,13,149,3.0,3.0,2.0,4.0,4.0
F,25,20,708,0.0,1.0,1.0,4.0,0.0
F,35,6,307,5.0,4.0,2.0,3.0,3.0
M,1,4,773,0.0,1.0,0.0,5.0,4.0
M,35,13,843,1.0,1.0,0.0,3.0,0.0
M,25,13,970,4.0,1.0,0.0,0.0,5.0
M,18,9,551,4.0,0.0,2.0,0.0,0.0
M,45,11,919,3.0,4.0,5.0,0.0,2.0
M,25,14,114,5.0,0.0,0.0,0.0,4.0
M,1,18,435,0.0,4.0,5.0,4.0,2.0
F,45,4,22,4.0,1.0,1.0,0.0,4.0
M,18,14,352,1.0,0.0,1.0,2.0,0.0
M,25,11,704,4.0,2.0,2.0,4.0,4.0
M,56,5,325,5.0,1.0,0.0,4.0,2.0
F,35,1,580,1.0,3.0,1.0,1.0,3.0
F,35,1,49,4.0,0.0,0.0,0.0,0.0
M,50,19,330,3.0,0.0,0.0,3.0,2.0
M,25,5,549,0.0,0.0,5.0,0.0,0.0
F,56,20,941,0.0,0.0,5.0,0.0,0.0
M,35,11,940,1.0,0.0,0.0,4.0,0.0
F,35,13,836,4.0,1.0,0.0,0.0,2.0
F,45,11,987,4.0,2.0,3.0,4.0,0.0
M,18,14,750,1.0,1.0,2.0,4.0,4.0
M,25,11,480,0.0,3.0,0.0,4.0,3.0
M,25,17,300,0.0,3.0,0.0,4.0,3.0
M,56,9,440,1.0,3.0,0.0,5.0,1.0
M,25,3,609,4.0,0.0,0.0,0.0,0.0
M,18,4,469,2.0,0.0,0.0,0.0,0.0
F,35,20,582,3.0,2.0,3.0,4.0,4.0
M,50,4,110,0.0,0.0,0.0,3.0,2.0
F,35,9,891,3.0,3.0,5.0,0.0,4.0
M,25,14,463,2.0,0.0,0.0,0.0,0.0
F,18,20,281,0.0,3.0,1.0,0.0,2.0
F,25,0,878,4.0,0.0,0.0,4.0,2.0
F,56,14,980,0.0,0.0,3.0,0.0,0.0
F,1,15,983,3.0,3.0,0.0,5.0,3.0
M,50,9,427,5.0,1.0,2.0,0.0,3.0
M,18,19,424,0.0,0.0,0.0,0.0,3.0
F,35,7,406,0.0,4.0,0.0,0.0,0.0
M,25,3,361,4.0,0.0,0.0,0.0,0.0
M,18,20,680,0.0,3.0,2.0,4.0,1.0
M,25,20,930,0.0,5.0,0.0,5.0,1.0
M,1,1,327,1.0,1.0,1.0,3.0,0.0
M,35,20,498,0.0,0.0,0.0,0.0,3.0
M,25,15,800,4.0,3.0,0.0,0.0,0.0
M,35,15,222,4.0,5.0,3.0,3.0,3.0
M,18,12,61,3.0,5.0,2.0,2.0,3.0
M,50,2,975,3.0,0.0,1.0,2.0,4.0
F,35,11,981,4.0,4.0,2.0,3.0,2.0
M,18,17,623,4.0,5.0,4.0,4.0,2.0
M,45,0,63,4.0,0.0,1.0,3.0,0.0
M,45,3,584,4.0,1.0,1.0,2.0,4.0
M,18,3,498,0.0,0.0,0.0,0.0,0.0
M,25,7,113,1.0,0.0,1.0,5.0,3.0
M,35,8,905,1.0,5.0,4.0,5.0,0.0
M,1,17,16,3.0,5.0,4.0,5.0,4.0
F,50,9,924,1.0,1.0,0.0,3.0,4.0
M,35,5,740,3.0,4.0,3.0,5.0,1.0
M,25,5,813,1.0,1.0,0.0,2.0,0.0
F,45,1,17,5.0,2.0,5.0,5.0,2.0
M,45,0,730,0.0,1.0,4.0,2.0,4.0
M,35,7,372,5.0,1.0,0.0,4.0,4.0
M,25,8,275,0.0,0.0,5.0,2.0,4.0
F,56,12,549,2.0,3.0,5.0,0.0,0.0
M,25,7,292,1.0,3.0,2.0,0.0,2.0
F,56,6,465,3.0,5.0,5.0,4.0,4.0
M,18,2,481,4.0,0.0,2.0,0.0,5.0
M,35,6,421,2.0,1.0,3.0,0.0,1.0
F,1,20,605,4.0,0.0,1.0,2.0,0.0
M,56,6,945,4.0,1.0,5.0,0.0,4.0
M,35,16,551,2.0,3.0,0.0,1.0,1.0
F,25,8,551,2.0,0.0,0.0,0.0,0.0
M,18,7,773,1.0,1.0,5.0,0.0,0.0
M,50,3,443,1.0,0.0,3.0,5.0,0.0
M,45,8,841,5.0,2.0,5.0,4.0,5.0
M,35,16,210,0.0,1.0,5.0,3.0,3.0
M,18,0,581,4.0,0.0,0.0,0.0,0.0
M,35,8,144,4.0,3.0,1.0,4.0,4.0
M,18,19,906,4.0,1.0,4.0,0.0,0.0
F,18,0,285,1.0,1.0,0.0,5.0,3.0
F,25,17,982,0.0,2.0,5.0,0.0,2.0
M,18,9,727,4.0,1.0,4.0,3.0,3.0
M,35,20,917,0.0,0.0,0.0,0.0,3.0
F,35,16,437,1.0,2.0,0.0,5.0,0.0
M,25,15,406,0.0,3.0,0.0,3.0,3.0
M,50,1,421,0.0,0.0,0.0,0.0,5.0
M,25,20,421,0.0,0.0,1.0,0.0,3.0
F,25,10,434,1.0,0.0,0.0,0.0,4.0
M,25,12,968,1.0,0.0,0.0,0.0,0.0
M,25,2,181,3.0,1.0,1.0,0.0,0.0
F,25,20,913,0.0,1.0,5.0,0.0,3.0
M,25,7,726,0.0,0.0,0.0,3.0,0.0
F,35,9,349,3.0,2.0,4.0,3.0,4.0
F,25,16,875,0.0,0.0,1.0,4.0,0.0
M,35,17,327,3.0,0.0,3.0,4.0,1.0
F,56,4,967,4.0,3.0,1.0,2.0,5.0
M,25,0,984,4.0,4.0,2.0,0.0,0.0
M,18,17,520,0.0,2.0,1.0,4.0,0.0
M,56,14,361,0.0,0.0,2.0,4.0,0.0
F,25,12,300,3.0,4.0,5.0,1.0,3.0
M,25,1,186,0.0,0.0,0.0,0.0,3.0
M,25,5,820,4.0,3.0,0.0,3.0,0.0
M,50,11,498,0.0,0.0,3.0,1.0,3.0
M,35,1,503,0.0,0.0,0.0,0.0,0.0
F,45,17,923,0.0,0.0,0.0,5.0,2.0
F,50,9,17,4.0,0.0,2.0,4.0,0.0
M,18,0,560,4.0,0.0,3.0,0.0,0.0
M,18,13,498,4.0,2.0,0.0,0.0,0.0
F,56,0,105,2.0,0.0,2.0,0.0,0.0
M,18,2,81,2.0,0.0,0.0,0.0,3.0
F,25,15,276,4.0,0.0,5.0,0.0,1.0
F,35,6,986,4.0,2.0,4.0,4.0,2.0
M,25,8,483,0.0,2.0,5.0,0.0,0.0
F,56,9,584,3.0,0.0,5.0,5.0,3.0
M,25,17,778,1.0,0.0,0.0,4.0,2.0
M,35,4,701,1.0,0.0,3.0,4.0,0.0
F,18,4,558,2.0,5.0,5.0,0.0,0.0
F,25,1,222,1.0,4.0,0.0,2.0,1.0
M,25,8,200,3.0,3.0,3.0,0.0,4.0
M,45,0,201,5.0,0.0,1.0,3.0,3.0
F,25,8,775,0.0,4.0,5.0,2.0,1.0
M,18,2,376,0.0,0.0,0.0,0.0,0.0
M,35,12,433,0.0,2.0,1.0,0.0,5.0
F,35,13,78,0.0,2.0,3.0,3.0,1.0
F,25,16,457,0.0,0.0,0.0,0.0,3.0
M,56,15,891,3.0,0.0,5.0,0.0,3.0
F,50,20,993,4.0,2.0,0.0,4.0,2.0
M,25,17,880,0.0,4.0,3.0,4.0,2.0
F,45,18,853,1.0,3.0,5.0,5.0,0.0
M,50,19,421,0.0,0.0,0.0,0.0,3.0
M,25,11,463,2.0,4.0,0.0,0.0,4.0
F,45,7,787,0.0,0.0,1.0,0.0,4.0
M,25,11,551,0.0,0.0,3.0,4.0,0.0
M,25,17,750,4.0,0.0,3.0,4.0,0.0
M,50,9,674,1.0,3.0,2.0,1.0,1.0
M,25,19,114,4.0,3.0,3.0,2.0,1.0
M,25,19,641,3.0,1.0,0.0,4.0,4.0
M,45,11,532,0.0,5.0,5.0,3.0,4.0
M,25,9,457,0.0,1.0,4.0,5.0,0.0
F,25,14,972,0.0,0.0,1.0,0.0,0.0
M,56,10,445,3.0,0.0,2.0,3.0,2.0
M,56,14,65,5.0,3.0,5.0,5.0,4.0
F,35,16,652,1.0,0.0,0.0,1.0,1.0
F,56,13,744,5.0,1.0,2.0,3.0,1.0
M,35,2,50,3.0,0.0,0.0,0.0,0.0
M,25,3,459,1.0,3.0,4.0,3.0,2.0
M,18,1,37,0.0,0.0,1.0,0.0,4.0
M,45,6,307,4.0,1.0,3.0,3.0,4.0
F,18,19,100,5.0,0.0,0.0,4.0,0.0
F,25,7,228,0.0,0.0,0.0,0.0,3.0
M,25,17,70,3.0,0.0,3.0,4.0,0.0
M,25,7,836,5.0,4.0,4.0,4.0,3.0
