Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,50,7,571,5,1,5,5,1
F,1,9,483,3,2,3,0,0
M,25,8,904,4,0,0,1,1
F,35,12,26,0,2,0,0,2
M,1,1,633,1,2,0,0,0
F,35,2,841,0,1,5,0,2
M,18,20,813,4,2,0,0,0
M,50,14,371,1,2,5,5,1
M,56,20,852,3,4,2,4,4
F,18,1,493,2,3,3,3,0
F,35,4,805,1,0,0,1,3
M,50,7,26,0,2,0,0,0
M,45,7,212,0,1,4,2,0
M,18,7,952,1,2,2,1,3
F,25,1,347,2,3,0,1,2
F,56,13,708,5,3,3,2,0
M,56,8,109,4,2,5,0,3
F,18,2,279,0,5,0,2,2
M,18,10,797,0,1,0,0,0
F,50,1,549,5,5,5,0,0
F,35,6,603,2,3,0,3,0
M,18,6,853,4,2,0,0,0
F,25,14,463,0,4,0,3,0
F,25,10,37,5,4,0,0,5
M,1,0,421,0,3,1,4,0
M,50,15,261,5,2,0,5,0
F,18,13,303,2,4,0,4,2
F,45,9,782,1,3,1,4,5
F,45,5,354,0,5,4,4,0
M,50,3,201,0,0,0,3,0
M,50,7,296,2,3,5,0,0
M,56,20,18,3,3,4,5,1
M,45,20,559,3,3,3,3,0
M,45,8,417,3,1,1,4,3
F,25,5,949,0,0,5,4,3
F,1,3,430,1,2,0,4,4
M,50,13,48,0,3,5,0,3
M,50,9,28,3,4,0,4,2
M,45,13,98,5,4,1,2,0
M,50,4,378,3,2,2,0,2
M,1,19,433,5,2,0,0,3
F,25,0,329,2,1,0,4,2
M,18,13,191,3,3,2,5,0
F,45,20,338,0,5,0,4,3
F,56,16,405,1,0,4,5,5
F,25,9,802,3,0,0,0,1
M,25,2,146,1,5,0,3,0
M,45,16,919,2,2,3,0,0
M,25,13,201,2,2,0,0,1
F,1,10,850,2,1,5,3,1
F,56,1,123,0,1,0,0,2
F,25,12,750,0,5,5,4,0
F,50,19,662,0,3,0,0,1
M,18,6,322,5,4,4,0,3
F,45,1,143,5,3,1,3,0
M,25,3,701,0,5,0,0,1
F,1,0,336,5,3,5,5,3
F,25,2,82,0,0,0,3,5
F,50,8,50,4,0,5,0,0
M,25,12,38,3,0,0,3,4
M,25,0,281,2,3,4,0,0
M,1,12,23,5,0,0,0,0
F,18,9,796,0,2,0,3,0
F,35,14,349,1,5,3,3,1
M,56,7,236,2,1,1,5,0
F,1,17,841,5,5,0,1,2
M,18,12,700,1,3,0,3,1
F,35,0,370,4,2,4,5,1
M,25,16,345,5,3,0,0,0
M,18,20,469,0,1,0,4,4
M,35,13,197,0,1,4,3,0
M,1,0,323,5,5,0,4,3
F,1,3,466,0,3,4,0,3
F,35,17,466,0,1,0,5,1
F,25,7,751,0,3,0,3,0
M,1,9,800,0,3,0,0,1
F,25,9,31,1,4,0,3,0
M,56,14,127,5,2,4,0,0
F,1,4,89,0,0,0,0,3
F,45,10,232,3,1,3,3,0
M,25,5,98,0,4,0,4,0
M,35,7,111,3,2,0,0,5
M,18,20,722,0,0,0,2,1
F,25,15,130,0,4,2,5,2
F,1,17,551,0,4,3,3,3
M,1,15,435,1,1,3,0,0
F,18,16,590,0,0,0,1,2
M,45,20,352,0,1,0,0,1
F,18,7,457,3,3,5,5,4
M,25,4,820,2,2,0,3,2
M,45,10,629,2,3,3,0,1
F,25,10,228,3,3,0,0,2
M,25,7,813,0,1,0,3,0
F,50,1,501,5,5,3,0,1
M,18,5,968,3,0,4,2,3
M,25,8,601,3,1,0,0,0
F,25,17,815,0,1,0,0,4
M,45,8,358,0,0,0,4,2
F,18,5,495,0,0,0,0,0
F,45,0,450,5,2,1,0,0
M,18,5,262,5,4,5,0,0
M,1,12,61,2,4,0,0,3
F,25,19,314,3,4,0,2,0
M,25,7,502,0,0,0,0,3
M,18,16,770,3,5,4,5,0
F,25,1,273,0,4,0,1,2
F,25,16,38,0,1,5,5,0
F,18,18,581,0,2,4,3,2
F,25,16,483,5,2,3,3,2
M,50,11,121,0,3,0,3,2
M,25,14,913,2,5,0,3,0
F,25,6,497,5,5,0,2,2
M,45,0,40,5,2,5,0,0
F,25,1,262,1,2,3,4,4
M,25,1,232,2,4,0,0,0
F,45,1,18,0,3,0,5,0
M,50,6,378,0,1,0,2,3
F,18,5,232,3,3,1,0,1
M,1,8,433,5,3,3,5,3
M,45,14,786,3,3,0,4,2
F,25,9,50,0,4,0,4,1
M,18,8,863,5,1,0,3,1
F,45,7,980,5,2,5,0,1
M,25,11,130,5,4,3,3,0
F,25,19,265,3,4,1,4,4
M,45,19,764,1,0,0,5,0
M,35,10,165,0,1,5,4,0
F,25,10,498,5,1,0,0,1
F,35,6,924,1,5,5,3,1
F,50,14,629,5,3,0,0,0
M,56,20,314,5,5,0,3,1
M,25,6,53,3,3,0,4,5
F,45,18,666,5,4,2,4,0
M,18,2,609,2,5,4,3,4
F,18,2,984,2,0,0,0,3
M,35,13,360,2,4,0,3,2
M,45,15,78,0,2,3,0,0
F,56,11,633,0,4,3,2,3
M,18,15,85,4,2,4,5,2
F,45,17,672,5,4,1,1,2
M,25,14,300,0,5,0,0,2
F,50,11,787,2,4,0,3,2
M,35,4,952,1,3,5,0,1
F,45,4,950,3,3,0,0,0
F,18,1,212,0,1,0,0,2
M,25,1,631,2,5,0,0,0
F,18,3,234,5,1,4,0,0
M,25,18,198,0,3,0,2,5
F,45,12,231,1,4,0,1,2
M,35,16,600,0,2,4,4,1
M,35,6,524,3,2,3,2,3
M,35,4,820,0,0,0,0,0
F,45,4,625,3,4,5,4,3
F,45,4,229,4,4,1,0,0
M,18,20,863,0,4,4,3,0
M,35,13,201,2,5,0,5,0
M,50,19,280,5,4,0,0,0
F,25,7,22,3,1,0,4,0
M,35,3,446,2,1,0,4,2
M,56,8,610,4,3,3,0,2
M,45,3,701,1,1,0,0,0
F,35,18,495,5,0,0,3,1
F,35,20,655,2,3,3,0,4
M,35,20,334,5,3,0,3,4
M,50,16,531,1,1,2,3,0
M,35,15,820,1,0,0,4,5
F,25,2,379,3,5,3,3,0
M,35,0,471,2,1,0,0,3
F,1,6,905,4,5,0,2,3
F,25,17,945,3,3,0,0,1
F,50,15,27,2,3,4,0,0
F,35,17,42,3,2,5,4,2
F,18,19,208,2,4,0,0,2
F,18,17,442,3,4,5,0,2
M,45,20,916,0,5,4,4,4
F,25,2,307,3,0,0,3,5
M,35,3,115,3,0,0,0,0
M,35,6,480,5,0,3,3,0
F,18,14,847,1,0,0,0,0
F,56,3,29,5,1,1,4,5
F,18,7,349,0,3,4,0,3
M,25,7,836,0,3,0,0,5
M,35,18,48,0,4,4,0,0
M,18,5,919,0,4,5,0,0
M,45,0,741,0,1,0,0,0
M,45,7,557,1,2,0,5,0
M,45,12,45,0,0,0,0,2
M,18,4,168,0,1,2,0,1
M,50,2,486,0,4,0,0,0
F,18,5,76,1,5,4,3,3
M,18,6,334,5,4,0,0,4
M,35,7,618,0,1,0,0,0
M,35,6,396,1,1,2,4,0
M,50,0,274,0,4,0,0,0
F,18,0,720,3,2,0,0,0
M,50,19,485,1,2,4,5,2
F,35,1,681,3,3,1,4,0
M,56,16,173,1,5,5,5,2
M,35,0,987,0,1,1,0,1
F,18,15,582,4,1,5,0,0
F,25,0,111,5,1,5,4,2
M,18,20,598,0,0,4,4,1
M,1,9,309,0,0,1,4,5
M,45,9,358,0,4,0,4,0
M,50,20,120,0,4,5,3,0
F,25,14,362,5,2,1,5,5
M,25,9,730,0,4,0,4,2
M,1,16,358,5,0,1,4,3
M,25,12,331,2,3,3,5,2
F,1,13,606,0,0,4,5,5
M,18,9,544,4,3,4,4,0
M,50,19,790,0,0,0,4,2
M,18,14,977,1,0,4,3,0
M,50,2,331,3,3,5,4,3
F,56,20,436,1,2,5,4,3
F,1,18,166,0,4,4,0,5
F,35,20,292,0,3,0,0,0
F,35,3,540,5,1,5,0,0
F,35,15,912,1,1,0,0,0
M,25,12,352,0,2,0,1,2
F,56,1,63,0,0,0,0,2
M,35,20,524,0,0,0,0,5
M,18,12,42,5,3,0,0,1
F,35,12,226,0,4,0,4,4
M,45,2,939,3,2,0,0,0
M,25,10,786,0,0,0,1,0
M,18,7,130,0,1,0,0,4
F,25,4,77,0,0,0,2,1
F,18,0,103,5,4,0,0,0
F,25,14,558,0,2,1,4,4
M,56,5,797,0,5,4,5,4
M,56,1,349,0,3,4,4,0
M,18,14,84,0,3,4,4,0
M,56,1,23,0,1,0,0,1
F,1,0,462,1,3,1,5,5
M,50,0,61,3,0,0,4,1
M,25,2,231,5,0,0,4,3
F,50,8,410,0,0,2,5,3
F,25,10,557,0,1,0,5,5
M,25,3,142,1,3,3,0,5
M,25,2,276,0,1,0,4,0
M,35,0,906,3,4,1,2,1
M,18,12,149,5,3,0,3,5
M,25,19,761,1,5,0,1,0
F,56,2,100,2,2,3,0,0
F,18,15,968,5,4,0,0,5
M,45,15,965,4,4,1,5,4
F,50,15,358,0,2,0,0,1
M,18,11,466,1,0,0,0,0
F,25,19,900,5,4,0,5,0
M,1,7,10,0,3,5,4,1
M,25,19,805,5,0,0,0,5
M,45,10,110,0,4,4,4,0
M,56,8,209,4,4,4,1,3
F,45,0,915,1,1,5,0,3
F,25,19,942,5,4,0,1,3
F,25,7,132,1,0,0,0,0
F,50,15,362,1,0,0,2,5
M,25,19,265,1,3,0,3,1
F,1,15,911,4,0,0,3,0
M,35,10,15,0,3,5,5,0
M,56,16,123,1,1,1,3,0
M,35,0,210,1,4,3,3,1
F,35,3,531,1,1,5,0,3
M,1,4,175,0,4,5,0,3
M,45,2,170,0,2,2,4,4
F,35,20,722,0,0,5,5,1
F,50,7,761,0,0,5,3,0
M,1,13,253,0,2,5,3,3
F,18,1,302,0,4,0,0,0
F,25,19,31,5,0,0,0,0
M,25,7,782,0,4,0,0,0
M,1,2,327,0,0,0,0,2
M,25,9,380,0,4,0,4,3
M,25,15,33,3,0,0,0,0
M,35,2,571,0,0,0,0,0
F,18,20,212,0,0,1,3,3
F,56,2,531,5,3,0,5,1
M,45,20,474,0,2,0,0,1
F,1,3,672,3,0,0,5,5
F,50,13,60,1,2,0,3,0
F,45,14,553,2,0,0,0,1
M,18,0,875,0,1,0,0,2
M,56,7,630,2,3,5,3,0
M,1,6,10,1,0,0,4,2
M,56,0,969,0,0,1,0,2
M,45,20,701,1,5,0,4,1
F,35,13,584,0,3,0,0,0
F,56,15,878,5,5,2,5,3
M,18,18,554,3,2,0,5,0
F,45,10,560,1,0,3,0,4
M,25,1,997,0,3,0,2,0
M,35,0,441,0,5,0,0,1
F,18,19,942,2,5,0,0,1
M,25,12,758,1,2,0,0,0
M,56,8,616,3,4,0,0,0
F,56,12,200,5,4,0,5,0
F,45,9,441,0,5,0,1,3
F,45,8,633,1,3,5,0,0
M,25,9,281,3,1,4,1,1
F,18,19,480,1,1,4,3,1
F,50,8,282,1,4,3,0,0
F,18,20,965,5,3,3,0,5
M,45,20,911,0,3,4,4,0
M,45,5,674,1,4,0,3,2
M,56,8,321,5,2,3,4,5
F,35,5,750,0,0,0,3,0
F,35,3,826,5,1,1,3,1
M,45,3,563,0,0,0,0,1
M,18,6,191,0,5,4,3,0
M,45,19,630,0,1,1,4,1
F,50,16,66,5,3,5,5,0
M,25,17,26,5,1,4,3,0
F,35,14,68,0,3,0,0,5
F,50,16,750,1,0,0,0,0
F,25,7,90,2,5,1,4,0
M,45,14,431,0,2,1,4,4
M,25,20,37,0,0,0,0,0
F,18,12,285,0,1,0,0,0
M,50,6,743,0,2,0,0,3
F,25,6,773,3,0,1,0,0
M,18,14,31,5,4,0,2,0
F,18,14,132,5,0,0,0,0
M,18,20,492,1,5,4,4,0
F,25,11,850,5,2,0,2,4
M,1,16,912,0,0,0,3,5
F,25,1,560,0,4,0,5,0
F,45,20,830,0,1,1,3,2
F,35,5,925,2,3,0,2,1
F,1,5,76,0,5,1,1,2
F,25,10,149,3,4,5,3,0
M,1,9,42,5,1,2,4,0
M,45,8,352,5,1,0,0,3
M,45,14,207,2,0,0,4,0
M,1,9,122,0,5,0,1,2
F,45,17,928,2,2,0,5,4
F,1,2,501,2,0,2,4,1
F,50,18,641,0,2,3,5,1
F,18,14,76,0,4,0,3,2
M,18,1,354,3,5,0,1,0
M,1,1,610,0,3,0,4,3
M,25,9,727,2,1,1,0,5
F,1,3,33,5,0,1,4,3
M,56,4,701,0,1,0,0,0
M,25,9,434,0,5,0,1,0
F,25,4,53,0,2,4,0,5
F,18,16,773,0,2,5,0,0
M,25,5,171,3,4,0,0,0
M,45,12,967,0,3,0,4,1
F,1,4,940,0,1,3,2,5
F,1,0,700,2,2,0,0,0
M,25,20,485,5,0,0,0,0
F,25,6,301,3,3,1,1,4
M,25,14,65,5,4,1,4,2
M,35,9,90,0,3,0,1,3
F,18,5,82,2,2,2,3,3
F,1,12,38,0,3,0,0,3
M,18,16,919,0,0,0,5,3
F,25,8,113,0,3,0,3,0
M,50,7,148,0,5,0,0,3
M,56,4,194,1,0,0,4,3
F,25,19,741,0,5,0,4,1
M,56,5,530,4,4,1,4,2
F,35,3,875,5,5,0,0,4
M,1,4,547,3,4,2,4,0
F,1,18,141,0,4,1,4,3
M,18,9,940,3,3,0,3,3
M,25,4,625,0,3,5,5,0
M,50,10,907,5,4,5,0,0
M,35,14,603,0,5,0,0,0
M,50,7,460,5,1,0,0,0
F,18,2,502,0,0,0,0,2
F,45,15,809,0,2,0,0,2
F,35,10,65,0,1,3,3,2
F,56,9,79,3,5,3,3,0
F,45,0,435,0,4,4,0,0
F,50,6,26,3,4,2,2,1
F,56,1,891,0,3,3,0,2
F,1,6,494,5,2,0,4,1
F,1,1,480,5,1,4,4,0
M,18,18,482,0,2,0,1,0
M,35,9,181,1,0,0,5,4
F,1,20,480,1,1,3,3,3
M,25,0,700,0,0,0,0,0
M,50,6,796,3,4,3,1,5
M,25,3,980,0,3,0,0,0
M,50,16,761,4,3,0,4,3
M,56,14,235,4,3,3,3,0
M,25,17,273,5,0,5,5,0
F,25,9,880,5,2,0,0,2
F,50,2,756,2,0,0,0,0
M,25,7,523,3,2,1,0,1
M,35,20,596,0,5,0,0,3
F,56,17,731,5,0,3,2,1
F,45,1,924,0,1,5,0,4
F,50,9,436,2,2,5,4,0
F,25,0,29,1,2,0,0,3
M,45,14,210,3,3,5,0,3
F,56,13,764,1,0,0,0,0
M,56,15,488,1,0,1,4,4
M,45,0,230,1,4,4,0,0
M,25,12,132,1,1,0,0,0
F,18,0,181,0,0,0,0,4
M,35,19,972,0,0,0,4,3
M,35,14,534,4,4,0,0,0
M,45,20,452,3,0,0,2,2
F,25,9,459,0,4,0,3,5
M,18,13,322,1,1,0,4,0
F,25,12,914,0,4,0,0,0
M,25,6,582,0,2,0,0,0
M,25,19,483,0,5,3,0,0
M,45,10,10,5,2,5,3,0
F,50,0,396,0,3,0,0,3
M,1,19,447,3,5,0,0,0
F,18,20,37,5,4,0,3,0
M,25,1,68,5,2,0,5,0
M,45,10,483,0,0,0,2,3
M,35,9,972,0,3,0,4,0
F,25,4,482,0,3,0,0,5
M,45,20,813,3,1,1,0,0
F,50,20,612,3,3,2,5,1
F,25,19,265,5,1,0,0,0
F,45,18,286,0,1,4,5,4
M,18,6,114,0,2,0,0,2
M,18,9,797,0,2,5,4,4
F,25,2,191,1,3,1,5,0
M,35,1,731,3,2,0,0,4
F,45,5,958,2,5,2,2,0
M,35,19,949,0,0,0,0,2
F,50,19,982,5,2,2,0,0
M,25,1,708,2,2,0,3,0
M,45,12,895,4,0,0,4,2
F,25,20,18,0,3,0,0,0
M,18,4,405,2,4,0,4,0
M,18,4,809,0,1,0,0,0
M,1,1,33,0,0,3,5,1
F,25,9,349,0,5,0,3,3
M,25,11,370,5,0,5,4,0
M,1,4,540,3,4,3,5,0
M,45,3,945,0,1,3,0,0
M,18,8,141,1,0,0,3,4
M,45,2,957,0,4,4,2,2
F,1,2,82,0,0,0,3,0
M,50,16,778,0,0,1,5,1
F,25,15,105,0,3,0,2,0
M,25,13,843,0,4,0,5,0
M,18,20,540,0,5,4,0,0
F,18,16,894,0,1,5,5,0
F,18,6,433,0,5,4,2,4
F,25,8,48,2,5,3,0,0
F,45,3,223,0,2,4,5,1
F,25,0,919,0,1,2,3,0
M,18,4,285,4,2,4,0,0
M,45,4,27,3,0,1,4,1
F,50,4,450,0,0,2,5,0
F,1,8,975,0,1,1,1,3
M,18,12,447,0,0,4,0,4
F,50,9,581,0,4,0,0,2
M,1,14,198,3,4,5,4,2
F,25,7,782,0,0,3,0,2
M,56,8,501,5,5,3,1,0
F,35,9,79,3,1,0,1,2
F,50,13,856,5,3,3,4,5
M,1,0,165,0,3,0,5,3
F,25,20,520,1,1,0,5,1
M,25,0,450,4,5,0,0,2
M,45,10,625,0,0,0,0,0
F,25,16,949,0,4,5,4,5
M,50,4,70,0,4,4,0,3
F,45,9,534,5,3,1,1,0
M,35,10,465,0,5,0,4,0
F,50,16,959,0,3,0,2,0
M,35,9,273,0,4,0,3,1
M,45,14,314,0,3,0,3,3
M,56,3,501,0,5,4,4,0
M,25,12,149,0,4,0,0,4
F,56,1,354,0,1,3,5,1
M,25,4,330,0,4,0,0,0
M,1,15,53,0,1,0,4,3
M,25,9,685,1,4,0,5,2
M,56,12,602,5,5,1,0,2
F,45,3,462,3,2,2,3,2
F,56,3,90,0,5,3,2,3
M,18,3,173,1,5,2,4,0
F,18,4,64,3,1,5,3,0
F,1,17,782,3,0,5,4,0
F,45,19,601,0,4,3,4,1
F,18,2,437,1,0,5,0,3
M,18,7,937,0,2,0,3,2
M,25,5,704,1,1,5,5,0
M,25,20,29,0,1,0,0,0
M,50,10,38,0,0,0,0,3
F,35,2,446,0,3,0,0,0
F,25,14,276,0,1,0,5,0
M,45,20,53,3,2,0,4,4
F,25,9,947,3,0,0,3,0
M,35,12,60,3,0,0,4,3
M,1,2,786,0,4,0,3,0
M,25,17,104,4,0,0,1,0
M,1,4,235,5,0,0,0,2
F,25,9,322,2,3,0,4,2
M,25,7,786,4,5,0,0,0
F,25,1,461,3,4,0,0,0
F,18,16,123,0,1,0,3,0
M,56,20,942,5,5,0,4,0
F,25,9,212,0,5,5,1,3
M,18,9,279,0,0,4,4,1
F,25,5,13,3,4,4,0,3
F,25,4,793,1,1,3,1,2
F,25,2,10,0,2,0,0,0
F,25,5,114,5,5,0,5,1
M,25,9,207,5,3,4,4,4
M,1,9,104,0,4,0,4,0
M,56,11,326,2,4,4,0,0
F,25,15,928,0,3,0,5,4
M,25,8,146,0,3,0,0,3
M,18,1,100,0,0,4,0,2
F,35,12,290,2,4,0,3,0
M,1,3,120,3,5,3,3,3
F,35,3,914,0,2,5,0,1
M,50,3,982,1,1,0,4,3
M,18,9,232,5,4,0,5,0
F,25,1,658,3,1,2,4,2
F,25,0,750,4,2,0,0,0
M,45,16,61,0,5,3,3,0
F,25,15,539,4,3,5,1,0
M,18,0,181,0,4,0,0,0
F,56,12,334,2,1,1,3,0
M,18,10,809,0,2,0,0,0
M,1,17,229,0,5,5,3,2
M,35,19,13,0,2,0,3,2
M,56,10,907,1,2,0,0,3
M,35,14,231,0,2,4,3,0
F,25,7,447,3,0,3,2,0
M,25,1,224,4,4,0,0,3
F,25,16,313,0,0,0,0,2
F,45,5,843,4,0,5,0,0
F,25,1,347,0,1,0,0,4
M,18,8,376,0,5,4,2,5
F,45,9,309,5,0,2,3,0
M,1,14,333,1,1,0,5,1
F,1,5,431,0,2,0,2,1
F,18,13,465,0,4,0,0,4
M,45,20,113,4,4,0,5,0
M,45,14,111,3,2,1,0,5
M,25,19,782,3,0,0,4,1
F,25,1,604,0,1,0,2,0
F,18,1,501,1,5,0,5,1
F,18,15,349,0,0,0,1,3
F,35,2,474,2,2,0,0,3
F,50,9,959,0,1,2,4,0
M,35,20,54,1,5,3,4,2
F,35,4,24,0,1,0,0,0
M,35,17,641,0,0,4,0,1
F,1,8,327,3,2,0,0,5
M,35,7,297,0,5,0,0,5
F,35,3,560,5,2,0,3,2
M,18,11,708,2,2,0,3,2
F,25,1,655,3,4,1,1,4
F,18,20,906,0,2,0,4,3
M,56,5,83,0,0,4,4,0
F,1,3,54,4,2,0,0,2
M,25,4,463,0,1,0,0,0
M,25,8,598,0,4,0,5,5
F,56,5,937,0,1,4,1,3
M,56,14,461,3,5,2,0,0
F,18,15,161,0,4,0,4,0
M,1,19,606,0,3,0,4,3
F,56,12,983,0,1,0,0,2
F,25,14,525,5,2,0,3,0
M,1,14,240,5,3,2,5,2
F,45,18,800,2,1,5,0,2
F,56,12,596,2,1,1,0,3
M,25,3,462,2,0,0,0,5
M,25,0,681,3,2,0,0,4
M,25,3,563,0,5,0,4,0
F,45,6,38,4,4,1,4,0
F,25,12,234,0,3,0,3,2
M,25,14,329,0,2,0,5,0
F,25,17,957,3,0,5,4,0
F,25,5,540,1,4,0,0,0
F,1,1,937,5,2,1,4,0
F,25,19,946,0,0,0,0,0
M,25,9,37,1,4,0,4,3
M,25,4,923,0,0,0,5,3
M,1,4,452,5,1,5,5,5
F,18,14,333,1,5,0,4,0
M,50,6,31,0,4,2,1,0
F,18,3,980,0,3,0,4,4
F,35,11,197,2,3,0,5,3
M,56,20,22,0,5,3,0,3
M,1,7,459,0,0,0,0,0
F,45,1,633,0,5,3,4,0
F,45,0,744,0,4,3,3,0
M,25,19,563,0,3,5,0,0
F,25,0,381,5,0,0,0,0
M,25,1,474,2,5,0,4,2
F,25,17,622,0,0,0,2,2
M,25,1,618,0,0,0,0,0
F,25,12,871,3,5,0,4,2
F,1,13,947,5,2,4,2,0
M,56,3,325,3,0,5,0,2
M,25,17,445,4,1,0,4,2
M,56,3,958,1,0,4,3,0
F,50,5,941,2,1,3,0,3
M,50,13,10,5,5,2,0,1
M,25,7,967,5,2,0,0,4
M,45,20,484,3,4,1,0,4
F,50,16,307,0,5,0,5,3
M,18,14,547,0,3,4,1,3
M,18,15,969,3,2,0,3,5
M,25,14,950,0,0,1,4,0
M,35,4,469,3,1,0,0,0
F,1,19,482,5,3,2,0,3
M,45,14,836,5,0,0,0,3
M,25,15,616,0,4,0,0,5
M,25,12,440,5,4,0,3,0
F,35,1,975,0,2,0,0,4
F,25,2,786,0,2,0,4,0
M,25,9,81,0,4,0,4,0
M,18,4,609,5,4,0,0,0
F,50,12,993,0,3,1,0,0
M,1,9,111,0,0,2,4,1
M,1,8,590,5,4,5,4,3
M,18,20,563,2,1,4,4,1
F,35,7,333,0,2,3,0,0
F,35,12,378,0,3,4,1,0
F,50,9,797,1,0,0,3,1
M,18,9,81,5,4,0,3,2
M,50,6,913,0,2,0,0,0
F,35,1,550,3,1,5,0,2
M,1,3,980,0,5,0,0,0
M,25,9,313,0,4,2,3,1
M,56,2,294,0,5,3,1,0
F,25,0,973,1,3,5,4,0
M,45,6,424,3,4,0,1,5
F,25,1,532,1,3,0,4,0
M,35,5,210,3,4,0,1,0
F,18,6,6,5,3,0,0,0
M,56,13,410,0,2,2,5,3
M,56,1,27,0,2,4,4,0
M,25,15,446,0,0,0,0,1
F,18,4,232,1,3,0,3,5
M,45,16,915,0,2,0,3,5
F,18,9,6,0,3,0,1,1
F,35,4,215,4,0,5,2,3
F,25,19,943,2,0,0,0,0
F,56,7,460,0,4,3,3,0
M,56,11,236,1,0,0,4,5
M,56,20,981,3,3,0,0,3
F,25,20,940,5,1,0,0,0
M,25,10,211,0,3,0,3,3
M,50,20,580,1,5,4,0,0
F,25,14,161,0,5,3,4,0
M,35,14,302,1,0,3,0,0
M,45,13,764,5,1,1,5,0
M,35,1,974,1,2,0,0,2
M,25,6,16,5,5,4,4,0
F,45,0,940,3,4,5,3,2
F,45,10,501,0,4,1,3,1
F,35,15,601,1,3,3,4,0
M,45,15,584,2,1,0,5,0
M,18,16,947,1,0,1,1,3
M,35,15,984,1,2,0,3,0
F,56,5,329,0,1,3,2,2
M,25,10,920,0,5,0,0,3
F,56,1,655,5,2,3,3,2
M,18,10,557,0,4,0,0,1
F,25,3,685,0,3,0,0,0
M,1,9,89,0,3,4,0,3
M,56,2,284,0,1,0,5,0
F,25,0,700,5,0,3,2,1
M,50,16,193,3,1,1,4,4
F,1,17,231,4,0,4,5,3
M,25,0,88,5,3,0,3,0
M,25,5,372,0,3,1,0,5
M,50,12,48,1,1,0,0,0
M,25,7,937,5,2,0,0,0
M,35,14,658,5,0,0,0,1
M,25,14,115,2,2,3,0,1
M,18,7,581,4,3,0,3,4
M,25,13,925,0,0,0,0,3
F,18,14,598,0,3,0,5,0
M,50,5,131,5,4,0,3,0
F,56,20,336,3,1,0,2,4
M,18,9,320,0,0,0,4,5
M,25,5,782,0,0,4,4,0
M,25,9,453,5,2,0,2,4
F,45,5,200,5,5,0,2,0
F,18,7,482,1,2,4,0,0
M,50,20,495,2,5,2,2,4
M,35,20,489,0,3,0,0,3
F,25,3,809,0,1,0,3,0
M,18,20,109,1,4,0,3,2
F,35,19,927,0,0,0,0,3
M,56,5,926,5,2,0,5,5
F,35,12,208,0,5,0,4,0
M,45,9,85,5,0,1,0,2
F,45,18,104,0,5,1,2,4
M,25,13,497,0,1,5,4,3
M,18,20,272,0,4,0,0,4
M,45,19,281,0,3,0,5,4
M,35,10,914,5,0,0,0,0
F,25,7,629,3,2,5,0,0
M,50,4,983,0,5,1,0,0
M,35,0,775,0,4,0,0,0
F,18,15,336,0,4,0,1,1
M,1,7,272,1,4,0,4,0
M,25,4,122,0,5,2,3,0
F,25,19,287,4,5,3,0,1
F,45,3,685,0,2,0,0,0
M,18,2,396,2,0,0,4,0
M,18,4,488,2,3,4,0,1
M,1,11,674,4,5,4,0,4
M,56,4,90,0,3,0,4,0
F,35,3,928,1,1,0,0,0
M,18,17,943,0,2,0,2,0
M,25,1,805,1,5,1,4,4
M,25,2,132,3,4,0,0,0
M,35,4,811,2,5,5,4,1
F,18,18,666,5,5,4,2,1
M,25,4,452,5,2,4,0,3
M,25,1,953,2,1,0,1,5
M,56,12,672,3,2,0,0,2
M,56,0,793,5,5,4,0,1
M,50,20,127,0,3,5,5,0
F,56,19,782,3,0,0,4,0
M,25,13,952,3,3,0,1,5
F,25,17,704,3,3,0,4,4
M,50,14,801,3,3,4,1,0
M,35,9,959,0,2,0,0,4
M,25,16,880,0,1,3,0,0
F,45,11,674,4,4,1,5,3
M,25,15,836,1,0,0,0,2
M,35,10,200,0,2,4,4,4
M,50,10,547,5,4,2,3,2
F,25,8,949,0,1,1,4,2
M,18,15,339,0,5,0,2,0
F,25,0,799,0,5,0,3,0
F,1,16,474,0,5,3,3,2
F,25,7,111,1,5,0,5,2
F,45,19,756,5,4,0,4,1
M,35,14,959,2,0,0,1,0
F,18,3,809,0,3,5,3,0
M,1,19,618,0,0,0,0,0
M,1,1,230,5,2,0,4,0
M,35,19,805,1,3,0,0,2
F,56,15,377,5,5,3,3,3
F,56,17,809,5,4,4,5,1
F,1,7,10,0,3,0,2,0
M,35,16,494,0,2,0,0,4
F,1,1,45,1,1,0,4,4
M,50,6,794,1,3,2,0,4
M,50,15,991,3,1,5,0,0
F,35,20,186,5,0,5,4,0
M,18,14,480,5,5,5,2,4
M,56,20,362,0,0,2,2,0
M,25,5,705,1,1,0,2,5
F,25,4,666,0,2,0,0,5
F,56,8,457,5,0,5,0,5
F,50,6,920,3,0,1,0,0
M,25,2,146,2,5,4,0,0
M,50,12,358,0,5,3,4,1
F,35,13,29,2,1,2,0,0
M,56,18,132,1,4,4,1,0
M,50,0,530,3,1,0,0,0
M,18,10,895,5,4,0,4,2
M,18,14,307,5,4,0,5,0
F,56,5,596,3,2,1,3,0
F,1,6,360,1,3,4,0,0
M,25,14,553,0,3,0,0,0
M,25,1,927,3,3,2,5,5
F,18,20,544,0,0,2,0,0
F,25,16,731,3,2,3,0,0
M,18,0,463,0,5,3,0,1
