Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,18,0,946,1,2,4,3,3
F,1,1,104,1,0,0,4,4
F,45,6,660,0,1,0,4,0
F,35,0,809,2,5,1,4,0
F,56,8,622,1,5,5,5,0
M,50,19,42,0,1,0,3,0
F,18,7,371,0,2,0,5,2
F,45,7,334,3,0,2,4,2
M,35,0,925,0,0,0,4,0
F,25,1,584,2,4,1,0,2
M,56,9,674,2,4,0,4,0
F,45,15,431,0,4,1,2,0
F,35,18,794,1,3,1,0,1
F,1,7,85,2,0,0,4,3
F,35,4,975,2,0,3,0,0
M,35,9,296,5,0,0,5,0
M,35,10,539,0,5,0,0,0
M,25,19,630,2,2,0,4,0
M,18,3,279,0,0,0,0,0
M,50,17,969,0,0,2,3,5
M,1,9,544,3,0,0,2,2
F,50,10,122,0,0,0,4,0
F,25,1,685,0,0,0,4,5
F,56,12,924,1,0,1,5,1
F,35,7,494,0,0,0,0,5
M,35,3,993,5,0,0,5,4
F,35,8,870,0,2,0,0,4
M,56,19,81,0,4,0,4,3
F,35,13,557,0,0,4,0,0
F,18,13,190,0,0,5,5,3
M,35,14,19,0,0,1,4,0
F,50,0,597,0,2,1,2,5
F,56,5,319,0,0,0,0,0
M,18,12,382,0,1,0,4,2
M,45,4,281,2,2,2,4,0
M,50,18,492,0,3,2,0,5
F,50,10,54,0,5,0,0,0
F,35,2,704,5,5,0,0,0
M,25,14,949,5,0,0,4,0
F,56,12,462,5,0,5,4,3
M,35,13,90,0,5,0,5,2
F,35,4,616,1,0,2,4,5
M,25,19,471,0,0,0,4,3
F,25,8,327,0,1,0,5,1
F,50,9,376,0,0,4,0,3
M,18,16,931,0,3,0,5,0
M,50,18,458,2,0,2,0,3
M,35,0,81,5,3,4,5,1
M,35,10,41,1,5,4,2,3
M,50,6,850,4,3,0,0,3
M,25,13,45,0,2,1,1,3
M,18,7,971,0,5,0,3,0
F,18,6,346,1,5,0,0,3
F,18,10,109,5,0,0,0,0
M,18,16,186,3,0,0,0,3
F,45,7,980,5,2,0,4,0
M,35,12,551,5,0,0,4,0
F,45,13,912,0,0,1,0,0
M,45,3,481,2,0,4,3,0
F,18,5,956,1,0,0,0,5
F,50,10,900,0,5,0,0,0
F,18,19,446,2,0,2,0,0
F,35,2,856,1,3,0,2,4
F,1,4,727,0,0,1,4,1
F,45,17,537,5,3,5,4,3
M,1,9,358,2,0,1,0,1
M,35,15,181,4,1,0,4,2
F,25,14,81,0,4,0,0,0
F,1,5,275,0,0,2,5,3
M,56,12,959,5,3,5,3,3
F,1,15,62,0,0,0,0,0
F,25,8,446,0,0,0,5,0
F,18,2,110,0,1,0,0,0
M,50,7,326,5,0,0,3,0
M,45,13,554,0,0,3,0,0
M,56,9,554,3,5,0,0,0
F,56,9,596,0,5,3,0,4
M,25,7,297,5,0,0,0,0
F,35,7,959,0,0,4,5,0
F,56,13,282,0,0,3,0,3
M,1,15,926,0,4,5,0,3
M,1,14,143,0,4,0,0,0
F,56,9,212,1,4,0,5,0
M,1,5,605,4,0,4,3,5
F,18,6,465,0,0,0,0,0
F,45,13,492,0,0,5,5,0
M,18,11,847,0,0,0,4,1
F,25,0,50,4,0,0,0,0
F,18,10,800,0,3,1,4,0
M,45,18,782,0,0,0,3,0
M,35,14,744,1,3,2,1,1
F,18,1,987,0,0,3,3,0
M,25,4,100,0,0,0,1,4
M,25,12,704,0,4,0,0,0
M,35,5,949,5,5,1,4,3
M,35,14,913,0,1,0,4,0
M,56,7,906,3,2,0,5,1
M,18,13,950,3,5,3,0,0
F,35,7,465,0,0,1,4,3
M,56,3,913,1,3,1,2,0
M,18,0,194,0,5,0,0,0
F,50,1,326,3,2,5,4,0
F,45,7,382,5,0,1,1,0
F,50,6,459,1,0,2,2,3
M,45,9,222,0,0,4,3,3
F,50,10,62,5,3,5,5,3
F,56,3,114,5,2,4,2,2
F,45,17,924,5,1,5,0,0
F,18,2,181,3,5,5,4,1
M,45,14,988,3,0,0,0,5
F,35,1,951,0,0,0,2,2
F,18,18,956,1,3,4,2,0
M,50,3,600,0,0,2,3,5
M,35,5,531,0,3,0,0,0
M,18,3,110,4,0,4,3,0
F,50,5,633,0,4,2,0,2
M,18,9,875,3,4,0,3,0
M,18,19,312,0,0,1,0,0
M,45,16,459,0,5,4,4,4
M,35,18,970,2,1,0,4,3
F,56,10,793,5,2,4,0,3
M,25,19,497,0,0,4,0,5
M,35,18,662,0,0,4,0,0
F,25,8,480,2,5,1,0,3
M,18,11,161,5,0,0,0,3
M,18,16,362,5,3,1,0,2
M,56,7,987,0,0,0,0,0
F,35,4,207,1,4,2,4,0
M,18,8,148,5,5,0,0,0
F,18,6,292,0,0,0,4,0
F,25,1,334,3,0,0,4,0
M,35,10,141,1,1,0,0,2
M,56,19,402,2,0,0,4,3
F,45,13,442,2,0,0,0,0
F,56,9,10,5,5,3,0,0
F,1,1,581,0,0,0,5,0
F,25,13,744,0,5,5,4,5
M,25,15,105,3,0,5,3,0
M,18,8,494,0,0,0,0,0
F,18,6,778,0,4,4,3,0
M,45,14,558,0,5,5,0,1
M,25,7,111,0,5,0,4,0
M,50,13,801,2,5,0,5,1
M,35,3,115,0,1,3,3,5
M,35,16,581,0,3,3,0,2
M,1,19,376,4,0,0,2,3
M,50,19,554,5,0,0,0,0
M,1,13,45,5,0,0,1,0
F,25,2,965,5,4,5,0,1
M,18,16,453,0,0,0,0,0
M,50,12,371,5,1,0,1,5
F,35,1,793,4,5,3,0,0
F,50,11,79,0,0,5,2,0
F,35,18,794,1,0,0,0,0
M,50,8,786,0,1,4,0,0
F,1,13,378,1,0,4,0,0
F,50,5,296,3,0,0,4,0
M,35,16,495,0,0,0,0,0
F,56,19,630,5,0,5,2,3
M,50,16,171,0,5,1,4,3
M,35,18,430,3,0,2,5,0
F,45,16,381,1,3,3,3,0
M,56,16,443,0,5,2,0,2
F,25,12,492,0,0,2,5,0
M,35,12,680,0,0,0,4,0
M,56,16,744,5,0,0,0,0
M,35,12,148,2,5,4,3,0
M,50,10,554,2,3,4,4,2
M,56,9,704,0,0,0,0,0
F,35,8,277,5,0,0,0,3
F,18,20,912,0,0,4,2,3
M,1,7,165,0,3,0,4,0
F,45,20,674,0,0,0,0,0
M,25,12,704,0,0,1,0,0
F,35,16,362,0,4,1,3,1
F,50,8,443,5,2,4,3,3
F,45,0,836,0,5,4,1,0
M,50,6,198,1,1,3,4,0
M,35,2,48,0,5,4,3,0
F,56,9,70,0,0,0,5,0
F,35,2,600,0,0,2,0,3
F,1,18,282,0,3,0,0,0
F,1,9,473,1,0,3,0,0
M,45,15,930,5,4,0,0,3
F,25,9,49,3,3,2,0,5
M,56,5,535,5,0,0,4,0
F,45,16,60,1,1,2,0,0
F,18,1,292,0,0,0,0,0
M,56,5,446,0,0,3,3,3
M,35,11,959,3,4,2,0,1
F,56,13,943,1,3,2,4,3
F,45,9,181,2,0,0,4,2
F,18,7,130,3,3,0,5,0
F,18,20,370,3,0,0,0,2
F,35,18,486,2,4,4,0,0
F,25,13,833,3,4,0,0,4
M,35,6,84,5,3,4,2,5
M,50,18,69,2,2,0,0,5
F,45,16,277,5,2,4,5,1
F,56,19,826,5,1,1,0,3
F,56,5,445,0,0,0,2,0
F,35,0,292,2,0,3,0,0
F,35,20,381,0,0,1,1,0
F,35,10,115,0,0,4,3,0
M,50,5,296,0,5,0,0,0
F,45,19,186,5,0,0,4,0
M,35,11,79,1,0,4,1,2
M,45,11,833,3,1,0,4,4
F,56,10,296,2,0,0,0,0
F,1,17,942,0,5,1,0,0
M,45,18,760,1,1,1,0,3
M,1,2,532,1,0,5,4,0
M,25,17,924,0,2,3,0,2
M,18,10,950,0,2,1,2,3
M,1,4,77,1,5,3,1,2
M,25,11,327,0,0,0,5,5
F,50,0,79,2,0,4,0,0
F,18,16,69,1,3,0,5,0
F,45,6,557,1,3,2,0,4
M,56,17,376,0,0,3,0,0
M,35,10,80,3,0,4,5,0
F,56,7,26,2,0,0,0,0
M,1,19,208,0,0,0,2,0
M,56,9,465,0,0,0,3,0
M,35,11,434,5,0,4,4,0
M,56,12,108,0,0,5,1,5
M,35,18,775,1,4,2,4,1
F,25,15,277,2,0,3,5,3
F,1,7,951,1,5,5,1,0
M,18,8,913,3,2,3,4,0
M,25,19,245,0,1,5,2,2
M,50,8,852,5,0,4,2,0
M,18,4,108,2,0,0,0,4
F,25,16,326,2,0,3,0,5
F,50,18,913,0,4,5,0,0
M,35,18,297,0,4,2,5,0
M,25,3,878,3,0,0,5,5
M,56,10,604,2,2,0,0,3
M,1,8,672,0,0,1,1,0
F,1,9,852,0,0,0,0,0
M,25,17,662,4,2,0,2,4
M,56,1,927,0,5,2,1,4
M,1,5,463,3,4,3,2,2
F,35,10,843,5,3,0,4,3
F,18,8,50,5,0,2,5,0
M,35,20,121,2,0,0,3,3
M,18,20,122,0,0,3,0,0
F,1,4,939,5,0,0,0,0
F,35,18,680,2,2,0,0,4
M,56,13,947,0,3,5,4,3
F,50,19,83,0,0,0,3,1
F,25,9,333,2,3,2,0,1
M,45,13,105,0,4,5,0,0
M,35,2,173,3,3,0,5,0
M,18,5,975,2,4,2,0,0
F,25,17,12,0,0,5,0,0
M,50,20,275,0,0,3,3,3
F,35,19,165,5,0,4,0,4
M,25,12,847,2,4,5,0,5
M,50,6,990,3,3,0,0,3
F,45,9,489,5,0,0,4,0
M,18,3,141,5,5,0,5,5
M,18,19,811,5,0,0,0,0
M,18,1,442,0,5,4,0,0
M,50,17,923,5,0,1,5,5
M,35,15,181,1,3,1,3,0
M,18,8,234,0,0,0,0,0
M,56,16,674,3,4,1,1,0
M,18,10,108,0,0,2,4,0
M,50,13,705,2,0,3,3,0
F,45,0,108,0,0,3,5,0
F,56,12,857,0,3,0,0,0
F,1,14,793,0,4,3,0,5
F,35,5,65,0,0,2,0,0
F,45,7,480,5,3,0,4,3
F,25,0,554,2,0,0,0,0
M,18,1,925,0,0,0,0,3
M,35,0,524,0,0,0,0,0
M,45,9,539,0,5,2,0,3
M,1,10,971,3,3,3,5,0
F,35,18,220,2,3,3,0,0
M,50,9,296,3,0,0,0,3
F,1,7,782,1,0,5,2,0
F,56,9,606,2,3,3,5,0
F,50,15,666,3,0,2,2,0
M,25,12,838,0,0,0,0,0
M,50,18,482,3,0,3,4,5
M,45,3,465,1,2,2,3,5
F,18,6,826,3,1,4,0,0
M,50,6,201,0,3,0,4,3
M,35,2,87,0,0,3,1,2
F,18,1,969,2,5,0,0,5
F,35,13,21,0,2,0,0,0
M,56,9,870,0,0,0,0,5
M,18,12,12,2,0,2,0,0
M,35,18,443,0,3,1,3,4
M,45,1,959,5,0,0,0,0
M,56,13,950,0,2,0,2,0
F,35,5,279,5,0,1,2,3
F,1,1,946,0,0,3,0,0
M,25,19,302,0,0,4,3,3
F,45,0,20,5,0,0,5,2
M,1,5,468,0,0,3,0,0
M,1,6,88,2,0,0,3,5
F,25,12,349,0,0,1,0,0
M,18,4,417,2,3,0,4,3
F,56,13,280,5,2,0,0,0
F,25,2,452,5,4,1,0,2
M,18,11,991,3,0,0,2,3
M,18,8,786,0,0,2,0,5
M,1,15,148,5,5,3,0,3
M,35,5,956,2,0,0,4,2
F,45,4,800,0,0,0,0,4
F,50,12,49,0,3,3,2,1
F,18,7,62,4,0,0,0,0
F,1,17,532,0,5,1,0,5
F,56,17,956,0,0,0,4,0
M,35,13,274,3,2,1,4,1
F,18,19,142,4,0,0,3,5
F,1,4,42,0,0,1,5,1
M,1,12,370,1,0,1,1,4
F,18,8,977,0,4,0,3,0
F,1,18,947,5,0,2,4,0
F,18,5,655,0,0,2,4,0
F,35,1,880,1,0,1,4,0
F,1,19,12,4,3,5,3,1
F,25,18,161,0,0,3,0,0
M,35,13,376,0,1,5,4,5
M,45,16,142,0,0,0,4,0
M,56,6,228,1,0,0,0,3
M,18,8,480,4,0,0,0,0
M,35,5,63,3,5,1,3,1
M,35,18,109,0,0,1,0,5
M,18,16,463,2,0,0,0,4
F,25,19,880,0,2,0,4,0
F,56,1,442,0,0,1,0,0
M,25,18,23,0,0,0,3,0
M,56,6,833,3,5,5,0,2
M,18,16,770,4,0,0,0,1
M,18,8,50,0,0,0,0,0
F,56,0,924,2,3,0,3,4
M,35,20,847,2,3,2,0,0
M,45,2,465,2,0,0,0,0
F,35,17,984,0,0,4,3,3
F,1,15,212,3,3,0,0,0
M,1,11,198,2,0,0,0,4
M,35,16,330,4,5,2,0,3
F,56,17,132,2,3,4,0,3
M,18,5,975,0,4,0,0,0
M,18,3,941,0,0,0,0,0
M,50,19,815,0,0,0,4,0
M,45,19,730,2,3,0,3,0
F,35,5,735,1,5,0,2,0
F,35,11,912,0,2,0,3,3
F,25,12,15,4,0,0,0,0
F,1,18,236,1,0,2,3,0
F,35,0,618,5,0,0,0,0
M,18,8,200,2,0,4,2,1
F,25,3,87,4,1,2,1,5
M,45,16,744,2,0,3,0,2
M,18,4,704,0,3,0,5,2
M,45,13,786,5,4,2,0,2
M,18,10,933,0,0,5,1,0
M,50,8,170,1,2,5,4,2
F,25,15,933,0,2,0,0,0
M,56,18,69,3,2,0,5,2
F,50,16,801,2,0,0,0,3
M,18,10,680,2,2,3,3,0
F,45,1,68,2,3,0,3,4
M,18,0,171,0,0,2,0,0
M,18,4,50,4,5,3,4,0
F,56,16,797,5,5,2,3,2
M,50,12,76,4,0,1,1,0
M,35,2,354,1,0,2,5,0
M,35,8,975,5,0,3,0,0
M,45,0,234,0,0,4,3,1
F,56,13,465,0,3,0,0,0
M,56,8,983,4,0,0,0,0
F,35,1,301,0,4,0,0,0
M,18,8,974,3,2,1,0,0
M,1,3,175,1,1,5,0,0
M,50,3,559,0,0,0,4,0
F,25,1,902,0,0,0,5,0
M,18,10,954,1,0,5,4,0
F,1,4,680,4,0,4,0,0
F,50,13,197,5,1,0,3,3
M,25,7,105,0,4,3,4,5
F,18,5,21,4,0,3,5,0
F,50,13,700,0,3,5,0,1
F,35,8,987,0,3,0,3,1
M,25,12,878,4,0,2,5,0
M,45,15,878,0,0,2,0,0
F,35,0,141,4,1,5,5,3
M,35,13,346,2,0,3,4,0
M,35,5,559,1,4,4,5,0
F,45,7,483,1,0,4,3,2
M,45,11,6,4,2,3,0,0
F,35,8,833,0,0,0,0,0
M,35,15,761,3,5,2,4,0
M,50,18,537,1,0,0,0,0
F,50,1,838,3,3,0,1,2
F,50,11,701,0,0,0,5,5
M,18,8,775,0,0,1,5,0
M,18,7,492,2,0,0,0,0
M,25,3,921,0,0,1,4,0
M,18,13,911,5,3,3,0,1
F,35,13,750,0,2,3,5,0
M,50,13,483,0,0,4,0,0
F,56,0,934,2,4,0,4,2
M,50,8,894,0,0,2,0,0
M,18,12,40,5,0,0,0,0
F,1,12,181,2,1,1,0,2
M,1,15,539,2,1,0,2,0
F,35,3,780,0,4,0,1,4
F,35,3,674,0,2,0,0,0
F,35,0,81,0,0,3,0,1
M,35,13,168,1,3,0,3,3
M,25,17,361,1,0,0,1,0
F,35,15,630,0,0,1,0,0
F,45,20,78,5,0,0,3,2
M,25,16,672,5,0,0,0,0
F,50,8,850,0,0,0,0,0
F,18,10,987,1,0,0,0,0
M,50,8,555,4,1,2,1,0
F,56,8,64,0,0,5,0,0
F,35,0,122,0,0,5,4,0
F,45,14,941,1,0,0,0,0
F,45,1,323,1,0,0,3,0
F,50,13,811,0,5,2,0,3
M,35,20,700,0,4,0,1,0
F,35,3,62,0,4,0,2,2
F,25,17,495,1,3,0,0,4
M,45,18,421,3,3,0,0,0
F,56,16,946,5,0,3,0,0
M,35,3,630,2,4,2,4,0
F,45,1,777,0,2,2,3,1
M,50,18,441,0,0,0,2,0
M,45,1,360,2,5,5,0,4
F,50,1,60,2,0,0,0,5
F,45,16,555,0,3,0,3,0
M,35,19,88,0,0,0,0,1
F,45,8,744,5,0,2,0,0
M,18,10,797,0,3,1,0,0
M,56,2,19,0,0,0,3,1
F,56,18,273,3,0,2,0,5
F,56,0,838,0,5,2,0,4
F,25,2,539,0,0,1,0,0
F,1,7,328,1,0,1,5,1
M,18,5,221,0,1,0,4,4
M,25,19,972,1,4,2,4,3
M,50,11,558,2,0,2,5,3
F,35,18,912,5,3,1,0,5
F,56,5,443,1,3,3,3,3
F,45,19,62,5,0,0,0,4
M,25,4,282,3,2,2,0,0
F,18,18,921,0,0,0,1,0
F,18,17,975,0,0,3,0,1
M,35,17,465,0,4,4,0,2
M,25,7,811,5,0,0,0,5
F,45,9,571,4,5,0,0,0
F,25,18,900,0,1,2,0,2
M,25,3,603,0,1,1,0,0
F,25,7,15,0,1,5,0,0
M,56,19,740,5,2,0,2,1
F,50,1,990,5,3,0,4,0
M,18,7,980,0,0,0,4,0
M,1,8,705,0,0,5,0,0
F,25,1,532,0,2,4,3,2
M,56,14,951,0,5,4,5,0
F,18,6,880,2,0,5,5,0
F,50,1,481,1,4,0,0,1
F,25,16,971,3,5,0,0,1
F,25,17,863,0,3,0,0,0
M,35,18,402,0,5,3,0,0
F,56,13,80,2,0,0,5,0
M,35,5,949,5,1,1,4,0
M,1,10,555,1,5,5,0,3
F,35,5,551,5,5,0,1,2
F,56,6,76,0,0,2,4,0
M,56,2,532,2,2,2,0,0
F,1,7,758,1,5,1,1,3
F,18,7,262,0,1,0,4,0
F,25,7,452,0,1,0,3,0
F,50,0,62,1,0,4,3,0
M,35,3,662,0,1,0,5,3
M,56,9,801,0,0,3,4,1
M,45,16,110,0,0,0,0,0
M,25,3,40,5,0,3,0,0
M,1,17,985,3,0,2,0,5
F,45,6,54,0,2,0,0,1
M,56,7,856,2,0,3,2,2
M,35,15,951,5,3,4,2,3
M,50,8,704,4,3,4,5,1
M,1,7,974,4,2,3,3,0
F,18,16,544,3,0,0,3,0
M,35,16,704,0,0,3,5,0
M,35,12,813,0,4,2,2,1
M,50,11,173,4,0,0,0,0
F,56,0,33,0,0,0,4,3
M,1,6,109,3,3,0,0,2
M,50,13,197,4,2,1,0,2
M,35,2,265,0,0,1,5,1
F,25,10,180,1,0,0,0,0
M,35,17,997,5,3,2,4,2
M,18,12,797,0,0,0,4,0
F,35,1,110,0,0,1,1,1
F,1,14,984,0,0,1,0,0
F,35,16,285,5,5,5,3,4
F,1,18,959,0,0,0,0,5
M,50,10,240,0,0,3,0,0
M,50,0,15,1,0,3,0,0
F,50,5,371,3,5,3,4,2
F,35,20,229,0,0,0,0,1
F,35,5,447,0,0,0,0,0
F,50,1,680,1,0,3,4,0
M,18,13,468,5,1,1,0,0
M,1,6,230,5,0,0,5,0
M,18,3,603,0,0,0,3,3
F,45,19,826,2,0,0,4,0
F,50,18,206,0,3,1,0,5
F,56,8,581,5,3,0,0,1
F,35,0,520,5,0,1,5,5
M,18,18,88,1,2,4,2,2
M,1,18,468,5,3,5,1,4
F,35,19,232,0,0,1,0,0
F,35,9,45,1,0,0,0,0
M,56,8,54,1,0,0,0,0
M,1,12,471,5,0,1,3,1
M,56,5,421,0,0,2,1,0
M,35,18,853,2,0,0,2,0
F,56,10,970,1,0,4,2,5
M,50,20,110,2,0,4,3,3
M,18,4,31,5,3,0,4,5
M,35,13,245,1,0,2,0,5
F,1,5,815,0,0,0,3,0
F,50,20,674,0,0,0,0,0
F,1,18,943,3,0,5,1,0
F,25,0,727,2,3,2,3,0
M,56,12,870,1,0,3,4,0
F,1,18,211,0,5,1,3,2
F,50,4,376,2,4,2,2,3
M,18,18,379,4,4,0,4,1
M,45,6,465,0,0,1,0,0
M,25,9,959,4,4,0,0,0
F,18,6,15,0,0,2,0,0
F,35,17,197,0,5,2,3,0
F,45,17,83,1,4,0,4,4
M,45,17,921,1,0,0,0,0
F,50,3,23,0,1,4,4,1
F,56,19,584,5,0,1,5,0
M,56,0,63,5,0,0,3,4
M,50,5,531,0,4,4,0,0
M,50,19,730,0,0,1,1,3
M,35,1,76,0,0,5,1,0
F,56,17,993,4,0,4,4,4
F,25,12,524,5,0,0,0,1
M,56,16,666,1,0,0,3,0
M,25,11,934,5,4,3,4,1
F,50,17,314,0,3,1,0,0
M,56,0,87,2,3,4,2,0
F,50,7,928,0,1,0,0,5
F,35,8,292,5,0,2,4,0
F,50,12,870,0,1,0,4,0
F,45,19,21,2,0,5,4,0
F,35,11,121,1,0,3,3,3
M,25,12,894,5,4,0,0,3
M,35,15,990,0,5,3,3,4
F,25,11,525,3,0,1,1,0
F,18,5,838,2,0,3,2,3
F,56,7,80,0,0,0,5,4
M,1,18,105,2,0,1,0,0
F,56,18,891,5,0,0,3,4
F,35,19,794,3,0,0,0,0
M,50,8,750,5,5,3,0,0
M,1,12,104,0,5,0,0,0
F,35,8,751,3,5,1,4,2
M,50,13,908,2,0,0,0,0
F,35,2,494,0,0,0,0,0
M,50,19,660,0,0,5,0,1
M,18,3,186,0,0,0,0,0
M,1,13,666,0,0,1,3,4
F,50,11,880,0,0,5,0,5
M,56,18,53,0,0,0,0,0
M,35,5,100,0,0,1,5,1
M,56,7,601,2,0,0,4,0
F,35,11,494,5,0,3,0,0
M,45,15,220,0,3,4,3,3
M,25,0,863,0,0,0,0,3
M,45,0,503,2,5,4,3,1
M,18,0,30,3,5,0,4,1
F,45,20,770,0,0,0,0,0
M,35,11,274,5,2,0,4,0
M,18,4,279,0,0,0,0,0
M,25,18,982,5,3,3,3,5
F,35,17,616,3,3,3,4,1
M,35,13,811,5,0,3,4,5
F,35,1,843,0,0,0,5,0
M,56,19,146,0,0,0,0,5
F,18,4,701,3,2,2,4,3
F,50,11,557,0,0,5,5,5
M,18,6,740,0,5,0,4,0
F,35,18,100,1,4,0,0,0
M,18,8,935,0,1,1,4,3
F,1,1,939,0,3,5,4,3
M,1,14,377,2,1,1,0,0
M,1,3,559,2,0,0,0,3
M,1,6,880,1,0,1,0,2
M,35,13,186,2,3,0,0,4
M,1,0,142,0,0,4,4,3
M,18,4,990,0,0,2,0,4
F,56,6,197,0,0,0,5,2
M,35,16,674,4,3,2,0,1
M,56,17,197,4,3,0,0,4
F,50,16,603,0,0,5,1,5
M,35,8,820,2,3,1,5,1
F,45,0,23,0,0,2,0,2
F,35,13,223,0,0,2,3,5
M,56,12,49,4,0,0,0,0
M,1,17,946,0,0,0,0,0
M,50,19,354,4,0,0,3,0
M,35,1,813,0,0,5,2,1
F,50,16,497,5,3,5,1,0
M,18,2,878,2,3,0,5,0
M,18,17,128,0,0,0,0,5
M,35,6,104,0,0,3,2,0
M,18,12,352,3,2,2,5,4
M,35,18,604,2,4,4,2,0
F,18,10,161,5,4,0,4,0
M,18,12,320,4,0,2,0,0
F,25,0,672,5,0,0,0,5
F,50,6,969,3,3,3,2,5
F,25,9,434,3,2,5,3,0
M,35,20,66,3,3,4,0,0
F,50,3,913,4,5,0,4,0
F,1,11,89,4,3,0,0,4
M,56,19,652,5,1,1,0,4
F,50,1,555,3,0,1,4,4
F,25,9,811,2,0,2,0,0
M,18,17,494,0,0,2,0,0
F,18,5,627,5,0,0,0,0
F,1,9,79,5,0,0,4,0
M,35,18,951,1,2,0,5,1
M,1,5,794,1,3,3,4,0
M,35,11,328,0,1,0,4,3
M,18,1,240,2,1,2,2,3
M,25,4,215,0,0,0,1,0
F,25,0,557,3,0,2,4,0
M,1,17,799,5,3,5,4,2
M,18,2,740,3,3,2,3,0
M,56,0,312,3,0,2,0,3
M,18,8,489,3,0,2,0,0
F,50,2,85,0,0,0,1,2
M,50,9,161,2,3,3,0,1
F,25,19,612,1,3,0,0,5
F,25,15,90,2,0,1,4,0
M,1,8,773,3,3,4,4,4
M,25,19,925,0,0,0,4,0
M,18,16,815,0,0,5,0,0
F,45,7,197,0,0,0,0,0
F,50,5,40,4,0,1,4,0
F,35,15,801,5,4,0,0,1
M,25,9,50,0,0,0,0,3
M,1,8,923,3,0,1,1,0
M,35,11,492,1,3,0,5,3
F,35,3,799,1,0,0,0,0
F,50,5,16,0,3,1,4,1
F,50,6,379,2,0,4,2,2
M,45,0,850,3,0,0,0,0
M,56,1,462,0,4,2,0,2
F,18,19,764,0,0,0,3,3
F,50,20,370,3,0,0,2,4
F,1,19,914,0,4,5,4,0
M,50,6,197,0,0,0,0,0
F,45,8,198,0,0,2,4,0
M,25,19,381,2,5,0,1,0
F,35,8,549,0,0,1,3,0
F,18,4,559,2,1,0,4,1
F,45,6,462,0,5,5,0,0
M,56,9,53,0,0,0,0,3
M,1,17,925,0,0,0,3,3
F,50,15,173,0,4,4,0,1
M,18,16,473,5,5,0,2,2
M,1,15,606,3,0,3,0,3
F,35,5,967,3,2,0,4,3
F,25,9,223,3,0,2,4,0
M,25,7,705,0,0,4,2,3
F,50,10,988,5,0,0,0,0
M,25,17,109,1,0,0,0,5
M,1,4,870,5,3,2,0,0
M,35,10,870,0,0,0,0,0
F,18,5,209,2,1,4,1,0
M,35,20,907,0,0,4,4,3
F,1,7,281,1,0,5,0,3
F,35,17,731,3,0,1,4,0
M,50,12,148,3,5,0,0,0
M,56,7,186,0,0,3,4,1
F,56,16,871,0,3,0,3,2
F,45,7,100,3,3,4,0,0
M,35,11,975,1,0,0,0,3
F,1,18,685,5,5,3,4,2
M,56,8,954,2,3,0,0,0
F,56,3,775,3,2,1,4,3
M,18,4,465,2,1,2,3,0
F,35,19,987,3,3,0,0,1
F,50,11,797,0,0,0,5,0
F,1,12,336,4,3,0,1,1
F,18,12,782,5,0,0,3,0
F,25,16,296,0,0,5,0,2
F,35,17,498,3,1,0,5,4
M,35,12,674,0,0,2,5,0
M,1,7,900,2,0,3,4,0
F,50,5,322,0,1,2,3,0
F,25,3,662,5,0,0,0,0
M,56,8,396,5,0,1,5,0
F,50,19,826,3,5,0,0,0
F,1,2,417,0,0,3,1,5
M,35,1,358,4,0,3,0,0
M,50,4,975,4,0,0,2,5
F,45,18,870,0,2,2,3,4
F,50,16,787,0,0,3,1,0
M,35,10,240,1,3,1,4,0
M,56,19,904,0,0,0,0,5
M,35,1,630,0,4,5,4,0
F,35,5,370,2,0,0,0,1
F,56,1,790,1,5,3,0,0
M,25,15,471,0,0,2,0,0
M,35,3,954,4,3,2,4,2
M,35,2,215,2,0,4,5,0
F,35,2,12,3,0,1,3,1
M,35,9,988,0,2,3,0,1
M,18,16,770,4,0,3,4,0
M,56,1,551,5,0,0,0,0
F,56,18,800,0,3,3,1,5
M,45,4,446,0,3,0,5,0
F,56,19,361,1,0,2,0,3
F,50,5,925,0,2,0,3,5
M,50,13,916,5,0,0,0,0
F,1,18,378,5,1,3,2,1
M,45,16,908,0,0,0,4,0
M,56,19,553,0,2,0,0,0
F,35,9,142,0,1,0,0,0
F,35,2,122,0,0,0,0,1
M,18,6,802,2,0,0,3,0
F,35,16,465,0,0,0,0,5
F,1,7,488,3,2,1,2,1
M,56,3,206,1,5,4,3,3
F,35,20,352,1,0,4,2,5
M,56,2,629,0,3,0,5,3
F,35,3,21,5,0,5,4,0
F,35,8,992,5,1,0,0,3
M,35,8,186,0,3,0,0,0
M,25,18,326,0,0,0,0,3
F,25,9,42,3,0,1,1,0
M,35,1,6,3,5,0,5,0
M,25,13,245,2,3,1,4,3
F,56,18,735,0,5,1,0,0
M,25,15,523,1,3,4,3,2
M,56,3,427,0,2,2,1,0
F,35,18,943,2,0,5,0,4
F,50,20,498,0,0,1,3,4
M,25,12,531,0,0,0,0,0
F,35,0,223,3,0,1,0,0
F,50,0,37,0,0,1,3,3
M,50,11,951,0,0,0,1,0
F,45,1,815,0,1,0,4,0
M,1,5,285,1,0,3,0,5
M,35,9,557,0,0,0,3,0
F,18,5,16,0,5,0,0,3
M,35,6,975,2,2,4,2,0
M,50,19,612,0,3,3,3,0
M,45,15,253,2,3,4,2,0
F,18,6,453,2,0,4,4,4
M,45,2,421,1,3,2,3,5
F,18,19,432,2,3,1,2,5
M,45,3,915,2,3,0,0,0
