Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,50,7,148,5,1,5,1,4
F,1,9,820,4,0,4,2,0
M,25,8,6,2,3,5,3,0
F,35,12,322,3,3,4,0,0
M,1,1,850,4,0,4,4,3
F,35,2,752,2,1,1,2,0
M,18,20,863,2,0,2,4,5
M,50,14,622,0,1,2,3,3
M,56,20,28,3,2,1,1,0
F,18,1,54,1,5,2,2,3
F,35,4,805,2,1,0,4,5
M,50,7,969,4,3,0,0,0
M,45,7,959,0,0,0,0,0
M,18,7,396,5,0,3,1,3
F,25,1,875,2,1,5,5,5
F,56,13,560,4,2,5,5,0
M,56,8,563,5,1,1,0,0
F,18,2,894,5,0,5,5,0
M,18,10,629,3,4,4,4,5
F,50,1,244,1,2,4,2,0
F,35,6,279,5,0,1,1,0
M,18,6,916,0,0,5,0,0
F,25,14,396,5,0,4,0,0
F,25,10,630,3,0,2,5,3
M,1,0,580,0,3,5,0,0
M,50,15,349,0,3,3,0,3
F,18,13,756,3,5,3,0,0
F,45,9,972,2,4,5,3,0
F,45,5,76,0,3,2,0,1
M,50,3,580,0,4,5,4,0
M,50,7,483,0,0,3,0,0
M,56,20,338,2,0,2,0,4
M,45,20,522,0,0,1,4,5
M,45,8,118,0,4,5,3,0
F,25,5,680,4,3,1,0,0
F,1,3,950,0,1,4,0,3
M,50,13,349,5,4,2,0,0
M,50,9,232,4,0,4,0,0
M,45,13,222,2,0,4,5,0
M,50,4,378,2,0,5,0,0
M,1,19,916,5,5,0,0,0
F,25,0,322,0,5,1,3,1
M,18,13,24,5,4,3,4,1
F,45,20,235,5,4,3,1,4
F,56,16,802,5,0,4,2,2
F,25,9,38,0,1,1,0,4
M,25,2,925,4,4,4,0,4
M,45,16,434,0,4,1,2,0
M,25,13,532,4,5,5,0,0
F,1,10,323,0,0,2,1,3
F,56,1,457,0,3,3,0,1
F,25,12,109,3,3,1,2,0
F,50,19,549,4,4,4,0,1
M,18,6,114,5,4,1,1,3
F,45,1,943,4,1,3,0,0
M,25,3,672,4,5,3,5,0
F,1,0,992,1,4,2,5,0
F,25,2,895,5,2,0,3,0
F,50,8,282,2,2,1,3,5
M,25,12,761,3,3,2,4,0
M,25,0,170,5,4,0,0,5
M,1,12,581,5,3,4,5,2
F,18,9,81,1,3,5,0,1
F,35,14,349,5,5,3,2,3
M,56,7,325,2,0,1,0,0
F,1,17,836,4,0,1,0,2
M,18,12,623,2,1,2,0,4
F,35,0,276,5,1,0,1,1
M,25,16,280,4,4,1,0,0
M,18,20,24,0,0,3,4,0
M,35,13,127,5,0,0,0,0
M,1,0,765,1,3,4,1,1
F,1,3,38,0,1,4,0,2
F,35,17,285,2,3,3,1,4
F,25,7,471,1,3,3,0,1
M,1,9,800,1,1,2,0,4
F,25,9,104,3,0,1,3,0
M,56,14,410,0,5,5,0,2
F,1,4,581,0,4,1,0,1
F,45,10,140,0,0,5,4,0
M,25,5,161,0,3,2,3,3
M,35,7,952,3,0,1,0,5
M,18,20,722,5,0,1,1,5
F,25,15,539,5,3,1,3,0
F,1,17,525,0,5,5,0,1
M,1,15,53,0,0,4,0,0
F,18,16,307,3,3,2,4,3
M,45,20,559,0,5,4,0,0
F,18,7,123,2,2,2,3,5
M,25,4,80,0,4,2,4,2
M,45,10,84,0,2,0,1,3
F,25,10,554,0,0,5,4,0
M,25,7,530,3,1,4,0,5
F,50,1,301,5,5,3,2,2
M,18,5,604,2,1,5,1,3
M,25,8,146,5,2,5,0,0
F,25,17,942,0,5,4,2,0
M,45,8,436,0,3,5,4,0
F,18,5,799,0,4,2,3,4
F,45,0,940,3,4,4,2,1
M,18,5,15,3,0,3,0,0
M,1,12,23,2,2,2,3,3
F,25,19,942,0,0,4,3,0
M,25,7,580,5,0,2,0,5
M,18,16,296,3,3,5,4,0
F,25,1,907,2,3,1,3,0
F,25,16,360,5,3,2,2,0
F,18,18,558,2,4,4,0,5
F,25,16,65,3,2,2,1,3
M,50,11,772,1,3,4,4,0
M,25,14,53,0,0,0,0,0
F,25,6,501,0,3,5,4,4
M,45,0,82,0,1,4,0,4
F,25,1,633,2,3,4,0,2
M,25,1,777,1,2,1,5,4
F,45,1,760,4,3,2,0,1
M,50,6,309,3,5,3,4,4
F,18,5,584,1,2,5,5,0
M,1,8,433,1,1,4,3,2
M,45,14,967,0,2,4,2,3
F,25,9,130,5,1,5,4,3
M,18,8,925,2,1,2,0,0
F,45,7,986,3,4,1,0,2
M,25,11,949,4,0,1,0,1
F,25,19,618,2,0,5,3,0
M,45,19,261,4,4,4,5,3
M,35,10,919,1,0,5,3,1
F,25,10,908,5,0,2,0,1
F,35,6,22,2,2,5,5,2
F,50,14,207,0,5,0,4,4
M,56,20,764,2,4,0,0,5
M,25,6,474,5,2,1,4,5
F,45,18,26,2,1,0,4,0
M,18,2,750,5,1,0,3,0
F,18,2,279,0,1,1,3,3
M,35,13,190,4,3,1,0,3
M,45,15,965,5,4,3,5,0
F,56,11,373,0,1,3,4,3
M,18,15,605,2,1,1,4,0
F,45,17,380,0,2,0,5,1
M,25,14,460,0,5,1,4,4
F,50,11,674,0,1,4,1,4
M,35,4,652,3,5,1,5,1
F,45,4,141,4,3,4,0,3
F,18,1,108,2,1,3,0,0
M,25,1,605,4,0,5,4,5
F,18,3,191,5,0,1,0,0
M,25,18,954,3,4,0,0,1
F,45,12,984,0,0,2,0,5
M,35,16,841,4,1,2,3,1
M,35,6,143,2,0,5,4,3
M,35,4,330,0,3,1,4,0
F,45,4,210,0,1,4,2,4
F,45,4,973,0,3,3,5,4
M,18,20,596,1,3,0,0,0
M,35,13,405,2,5,1,4,5
M,50,19,584,3,5,1,0,3
F,25,7,90,2,0,0,0,4
M,35,3,463,0,3,0,0,2
M,56,8,178,0,0,4,2,1
M,45,3,207,5,0,5,1,0
F,35,18,450,0,2,5,2,4
F,35,20,523,3,5,3,0,4
M,35,20,949,0,2,3,0,0
M,50,16,524,0,3,2,4,1
M,35,15,946,0,4,2,0,1
F,25,2,880,0,0,3,1,0
M,35,0,152,0,1,1,0,0
F,1,6,965,5,1,4,5,3
F,25,17,488,0,2,3,0,5
F,50,15,815,4,4,4,2,2
F,35,17,760,0,2,0,2,5
F,18,19,708,5,3,3,4,5
F,18,17,280,4,3,5,0,1
M,45,20,914,3,4,1,1,0
F,25,2,41,2,0,5,4,4
M,35,3,173,5,1,4,4,0
M,35,6,48,4,0,2,2,0
F,18,14,805,2,0,1,2,5
F,56,3,70,3,2,3,3,4
F,18,7,641,0,0,2,4,3
M,25,7,571,2,5,5,0,5
M,35,18,196,1,0,4,5,3
M,18,5,770,3,0,4,0,0
M,45,0,549,0,3,5,5,5
M,45,7,22,2,1,5,5,1
M,45,12,149,2,0,0,0,4
M,18,4,410,1,0,5,5,5
M,50,2,616,0,3,2,0,0
F,18,5,168,0,1,4,5,3
M,18,6,38,5,2,0,0,1
M,35,7,434,0,3,1,0,1
M,35,6,497,2,2,5,4,3
M,50,0,206,0,0,5,0,0
F,18,0,949,3,3,0,4,3
M,50,19,222,2,4,1,4,1
F,35,1,803,0,4,1,3,0
M,56,16,113,4,1,0,0,3
M,35,0,109,4,2,4,0,0
F,18,15,968,1,4,1,2,2
F,25,0,473,2,3,2,5,3
M,18,20,349,4,4,0,2,0
M,1,9,120,4,3,5,3,5
M,45,9,801,0,4,3,4,0
M,50,20,495,5,3,5,0,4
F,25,14,180,3,1,4,3,3
M,25,9,314,2,0,5,0,5
M,1,16,912,0,4,4,4,2
M,25,12,38,0,4,1,4,0
F,1,13,756,4,0,3,1,4
M,18,9,232,0,0,3,3,2
M,50,19,433,4,1,0,0,5
M,18,14,81,1,0,1,4,0
M,50,2,969,0,3,4,3,0
F,56,20,928,1,1,3,0,3
F,1,18,777,1,0,2,5,5
F,35,20,722,0,5,1,2,5
F,35,3,469,0,1,4,5,3
F,35,15,142,4,0,4,0,4
M,25,12,957,2,3,2,3,0
F,56,1,580,3,4,4,0,0
M,35,20,596,0,0,5,1,0
M,18,12,149,0,4,4,2,2
F,35,12,26,2,3,1,0,4
M,45,2,231,5,0,2,0,3
M,25,10,80,3,2,2,4,1
M,18,7,527,4,2,2,0,4
F,25,4,235,5,1,2,0,0
F,18,0,27,0,0,1,2,0
F,25,14,314,0,4,3,4,0
M,56,5,230,1,1,5,0,1
M,56,1,445,4,0,2,1,5
M,18,14,190,1,4,4,3,1
M,56,1,780,0,2,4,4,0
F,1,0,700,5,5,2,0,0
M,50,0,532,2,5,3,0,2
M,25,2,921,0,1,1,0,0
F,50,8,376,4,0,0,3,1
F,25,10,809,5,0,5,3,1
M,25,3,190,5,4,0,3,0
M,25,2,927,0,0,5,4,3
M,35,0,803,0,5,4,4,0
M,18,12,943,2,1,3,2,0
M,25,19,459,2,1,0,3,3
F,56,2,144,4,4,2,5,1
F,18,15,215,4,5,5,5,0
M,45,15,142,2,0,1,3,4
F,50,15,261,3,3,0,0,3
M,18,11,349,4,1,2,2,0
F,25,19,943,0,0,1,4,0
M,1,7,201,2,4,5,0,0
M,25,19,118,2,4,4,0,3
M,45,10,625,3,3,4,1,1
M,56,8,209,2,1,3,3,3
F,45,0,440,4,1,0,0,1
F,25,19,847,4,4,5,5,3
F,25,7,484,4,3,3,5,1
F,50,15,362,1,5,1,1,5
M,25,19,765,1,4,4,5,5
F,1,15,229,5,4,5,5,4
M,35,10,309,0,0,4,3,0
M,56,16,211,0,3,4,0,3
M,35,0,450,3,1,1,4,5
F,35,3,333,3,1,0,3,1
M,1,4,235,2,4,3,0,4
M,45,2,813,5,5,0,0,2
F,35,20,924,0,0,5,0,1
F,50,7,17,0,2,0,2,3
M,1,13,253,0,3,4,4,4
F,18,1,372,0,0,0,4,3
F,25,19,466,0,4,2,0,0
M,25,7,555,5,0,1,4,0
M,1,2,841,5,3,0,4,2
M,25,9,453,5,1,4,0,4
M,25,15,446,1,0,4,0,0
M,35,2,993,4,3,3,0,0
F,18,20,191,1,3,3,1,5
F,56,2,484,0,5,4,3,0
M,45,20,352,0,5,4,1,4
F,1,3,982,0,4,1,3,4
F,50,13,10,2,4,4,0,4
F,45,14,800,0,5,2,2,0
M,18,0,550,4,2,4,4,0
M,56,7,236,3,0,2,0,3
M,1,6,88,5,0,0,2,1
M,56,0,197,2,4,4,0,0
M,45,20,952,5,0,1,0,3
F,35,13,190,0,3,2,4,3
F,56,15,971,4,0,3,2,0
M,18,18,197,4,2,2,3,1
F,45,10,211,2,0,1,0,0
M,25,1,201,0,3,0,2,5
M,35,0,560,0,5,0,0,4
F,18,19,61,4,4,1,3,2
M,25,12,149,4,0,1,1,0
M,56,8,751,5,0,4,2,1
F,56,12,70,3,2,0,1,3
F,45,9,41,2,5,1,3,1
F,45,8,618,0,1,5,0,1
M,25,9,207,5,1,4,3,3
F,18,19,947,2,5,2,5,4
F,50,8,321,5,3,5,3,1
F,18,20,41,5,1,4,3,3
M,45,20,907,2,3,3,0,0
M,45,5,208,1,3,2,2,1
M,56,8,109,1,1,5,2,0
F,35,5,750,0,0,1,0,0
F,35,3,484,0,2,4,4,2
M,45,3,708,4,5,3,0,1
M,18,6,878,3,2,1,2,0
M,45,19,90,4,3,3,3,0
F,50,16,66,5,0,2,1,0
M,25,17,727,0,4,3,3,0
F,35,14,15,3,5,1,0,0
F,50,16,80,2,2,4,0,0
F,25,7,78,0,5,3,3,3
M,45,14,801,2,0,5,4,3
M,25,20,121,4,0,5,0,0
F,18,12,286,1,0,1,4,0
M,50,6,544,5,4,0,0,3
F,25,6,77,2,0,2,2,0
M,18,14,544,0,0,5,4,0
F,18,14,314,4,0,4,0,4
M,18,20,277,0,5,2,5,2
F,25,11,850,1,3,2,4,0
M,1,16,265,4,0,2,5,4
F,25,1,937,0,0,0,5,0
F,45,20,265,2,4,3,3,1
F,35,5,836,2,0,4,2,5
F,1,5,604,4,5,5,3,3
F,25,10,971,5,1,2,4,5
M,1,9,42,4,0,0,4,4
M,45,8,10,3,1,0,3,0
M,45,14,13,0,4,2,0,4
M,1,9,104,3,3,4,5,1
F,45,17,81,5,0,0,3,5
F,1,2,532,5,5,4,4,0
F,50,18,958,5,4,2,2,2
F,18,14,933,5,2,3,0,0
M,18,1,327,5,2,1,5,5
M,1,1,610,3,1,4,0,0
M,25,9,361,3,4,1,3,1
F,1,3,466,2,1,3,4,0
M,56,4,330,0,1,3,0,3
M,25,9,402,3,2,4,2,0
F,25,4,74,3,0,2,0,1
F,18,16,64,3,0,0,2,2
M,25,5,406,2,0,5,3,0
M,45,12,186,4,4,2,5,0
F,1,4,981,2,0,2,3,0
F,1,0,282,5,4,3,4,5
M,25,20,235,3,0,0,0,0
F,25,6,775,5,3,2,3,0
M,25,14,442,3,1,2,3,5
M,35,9,108,2,1,2,0,3
F,18,5,772,0,1,1,2,0
F,1,12,53,3,4,1,0,1
M,18,16,280,4,5,4,0,5
F,25,8,660,3,5,0,4,0
M,50,7,910,2,0,0,0,5
M,56,4,210,0,1,5,2,0
F,25,19,224,5,3,3,0,5
M,56,5,946,1,5,0,4,0
F,35,3,446,0,3,3,0,0
M,1,4,911,0,0,5,0,1
F,1,18,23,5,5,3,0,3
M,18,9,463,4,3,3,4,3
M,25,4,290,3,4,4,3,1
M,50,10,240,0,1,0,4,4
M,35,14,488,2,0,2,1,0
M,50,7,84,0,0,4,0,0
F,18,2,482,0,4,4,0,5
F,45,15,175,2,0,2,0,4
F,35,10,54,0,3,5,1,5
F,56,9,990,0,4,2,5,0
F,45,0,345,3,0,5,2,4
F,50,6,939,2,0,1,5,5
F,56,1,740,2,4,5,3,4
F,1,6,705,1,2,2,3,4
F,1,1,954,0,5,3,3,3
M,18,18,240,5,4,0,3,4
M,35,9,532,0,0,3,4,3
F,1,20,190,0,0,0,2,4
M,25,0,836,4,0,4,0,0
M,50,6,836,0,3,5,1,5
M,25,3,557,5,0,3,0,0
M,50,16,193,1,0,0,3,2
M,56,14,371,1,5,3,3,3
M,25,17,224,0,0,0,2,0
F,25,9,41,3,0,2,2,4
F,50,2,641,2,0,2,0,0
M,25,7,640,2,1,1,1,0
M,35,20,296,5,0,4,4,2
F,56,17,584,3,1,2,1,1
F,45,1,633,5,2,4,0,5
F,50,9,24,2,3,2,0,2
F,25,0,29,2,0,4,0,0
M,45,14,66,2,5,4,2,1
F,56,13,406,5,0,4,0,3
M,56,15,735,4,0,2,5,0
M,45,0,727,2,0,1,0,0
M,25,12,15,4,0,0,4,0
F,18,0,322,0,2,1,0,1
M,35,19,347,5,1,1,0,0
M,35,14,136,0,3,4,2,1
M,45,20,474,0,3,1,0,1
F,25,9,56,0,2,5,0,2
M,18,13,764,4,3,5,0,4
F,25,12,904,0,0,3,5,4
M,25,6,794,1,3,2,0,1
M,25,19,959,3,1,1,0,5
M,45,10,940,1,0,4,2,0
F,50,0,28,0,2,5,4,1
M,1,19,253,4,0,0,4,0
F,18,20,544,0,5,1,4,3
M,25,1,100,3,0,3,5,5
M,45,10,114,4,1,5,4,0
M,35,9,841,5,0,1,0,4
F,25,4,223,0,4,3,0,3
M,45,20,113,1,0,2,4,4
F,50,20,66,0,4,2,3,0
F,25,19,489,1,0,3,0,0
F,45,18,773,4,2,1,4,3
M,18,6,930,2,1,3,0,0
M,18,9,319,2,0,0,0,5
F,25,2,253,5,0,5,0,4
M,35,1,760,0,0,1,5,3
F,45,5,743,1,3,5,0,5
M,35,19,287,1,4,0,0,0
F,50,19,982,1,4,0,4,0
M,25,1,432,0,1,5,3,1
M,45,12,149,2,3,3,0,0
F,25,20,488,1,0,2,0,3
M,18,4,870,5,0,0,0,0
M,18,4,452,0,0,2,3,0
M,1,1,33,0,4,4,0,3
F,25,9,802,0,1,2,3,3
M,25,11,966,5,3,2,0,2
M,1,4,495,2,0,2,1,0
M,45,3,544,2,3,2,2,0
M,18,8,301,5,3,4,3,4
M,45,2,778,0,1,3,3,0
F,1,2,446,5,4,3,3,0
M,50,16,805,5,5,1,5,3
F,25,15,377,2,4,5,5,3
M,25,13,928,2,3,0,4,1
M,18,20,157,5,0,2,0,4
F,18,16,100,5,2,0,0,3
F,18,6,191,1,2,3,5,1
F,25,8,986,1,4,1,0,3
F,45,3,128,4,5,4,3,3
F,25,0,537,0,4,5,2,2
M,18,4,946,4,2,1,1,1
M,45,4,605,2,5,0,0,3
F,50,4,212,0,0,5,0,2
F,1,8,722,2,4,3,2,1
M,18,12,42,2,4,0,0,1
F,50,9,731,5,4,4,5,1
M,1,14,113,5,3,3,4,5
F,25,7,523,5,4,1,4,2
M,56,8,113,4,0,1,0,3
F,35,9,933,1,4,5,5,5
F,50,13,13,4,2,0,2,0
M,1,0,245,1,1,4,2,5
F,25,20,618,4,5,4,1,3
M,25,0,740,0,1,4,5,3
M,45,10,38,4,0,5,4,0
F,25,16,840,3,5,4,4,5
M,50,4,956,0,1,5,5,3
F,45,9,951,4,0,1,4,0
M,35,10,582,0,0,3,0,0
F,50,16,750,0,0,5,0,2
M,35,9,337,3,5,1,0,3
M,45,14,770,4,4,5,0,3
M,56,3,913,4,2,3,4,0
M,25,12,584,0,0,0,0,0
F,56,1,557,0,0,2,4,3
M,25,4,312,3,1,2,5,5
M,1,15,480,3,4,3,4,0
M,25,9,483,5,3,4,2,4
M,56,12,447,4,1,4,5,3
F,45,3,610,0,5,3,3,5
F,56,3,535,2,1,0,4,4
M,18,3,544,0,2,1,4,0
F,18,4,232,1,3,0,3,4
F,1,17,327,0,0,0,5,4
F,45,19,856,2,4,1,0,0
F,18,2,488,0,4,3,5,3
M,18,7,327,1,3,1,3,5
M,25,5,558,3,0,3,2,4
M,25,20,180,0,0,5,0,5
M,50,10,559,4,1,2,0,1
F,35,2,109,0,1,2,2,0
F,25,14,273,0,0,4,2,5
M,45,20,441,0,0,2,1,3
F,25,9,923,3,0,5,4,4
M,35,12,993,0,1,2,0,0
M,1,2,223,0,3,3,2,3
M,25,17,100,0,3,2,5,1
M,1,4,891,5,1,4,0,1
F,25,9,433,2,4,3,1,0
M,25,7,563,1,0,1,2,0
F,25,1,486,5,4,3,0,4
F,18,16,284,0,3,1,4,0
M,56,20,150,3,0,2,1,1
F,25,9,206,3,1,0,5,0
M,18,9,559,0,4,1,0,5
F,25,5,330,5,5,2,3,5
F,25,4,284,3,4,1,0,4
F,25,2,837,0,3,4,3,3
F,25,5,325,4,5,4,3,0
M,25,9,912,5,2,0,5,0
M,1,9,602,5,3,3,0,3
M,56,11,235,0,1,3,5,3
F,25,15,16,2,5,0,4,4
M,25,8,66,4,5,1,0,3
M,18,1,181,0,1,4,0,1
F,35,12,208,3,2,2,0,3
M,1,3,557,2,0,5,0,0
F,35,3,112,0,5,2,2,3
M,50,3,281,3,1,5,4,3
M,18,9,841,2,1,3,3,4
F,25,1,605,4,2,3,1,0
F,25,0,658,4,3,5,0,0
M,45,16,796,0,4,4,5,4
F,25,15,222,3,4,4,0,0
M,18,0,434,0,3,1,0,3
F,56,12,870,0,3,3,2,0
M,18,10,253,0,3,3,0,1
M,1,17,42,0,0,1,1,0
M,35,19,98,1,0,0,4,0
M,56,10,38,5,4,5,0,0
M,35,14,142,5,4,3,5,5
F,25,7,700,1,5,5,5,0
M,25,1,327,0,4,1,5,0
F,25,16,313,0,3,4,0,5
F,45,5,447,2,4,1,4,1
F,25,1,27,3,0,3,5,0
M,18,8,123,3,4,1,4,0
F,45,9,87,0,0,5,0,0
M,1,14,234,5,5,0,0,0
F,1,5,493,4,3,4,0,3
F,18,13,79,0,2,1,0,1
M,45,20,797,3,2,1,5,3
M,45,14,820,0,4,2,3,0
M,25,19,280,4,0,2,3,2
F,25,1,493,0,4,1,2,2
F,18,1,292,3,3,4,3,5
F,18,15,532,0,4,5,5,3
F,35,2,24,0,3,3,0,0
F,50,9,616,5,4,5,4,1
M,35,20,968,4,0,1,4,0
F,35,4,28,3,5,3,5,0
M,35,17,207,5,1,5,0,0
F,1,8,602,1,4,0,0,0
M,35,7,294,5,3,4,0,3
F,35,3,558,4,2,4,4,0
M,18,11,850,4,1,5,0,1
F,25,1,856,5,4,0,3,0
F,18,20,180,5,5,5,3,0
M,56,5,957,0,3,2,1,0
F,1,3,42,4,4,2,0,1
M,25,4,921,0,0,5,4,0
M,25,8,466,1,4,5,5,3
F,56,5,623,2,1,5,3,0
M,56,14,333,0,3,0,2,0
F,18,15,942,3,0,1,3,0
M,1,19,991,3,0,0,0,5
F,56,12,931,2,1,0,0,4
F,25,14,220,5,3,5,0,5
M,1,14,210,4,0,4,4,4
F,45,18,109,5,3,5,4,3
F,56,12,894,1,1,2,3,3
M,25,3,462,0,1,4,0,4
M,25,0,488,3,0,5,0,4
M,25,3,761,3,5,5,5,2
F,45,6,547,0,2,2,2,2
F,25,12,141,0,3,5,4,0
M,25,14,613,2,3,2,2,0
F,25,17,815,2,2,2,5,2
F,25,5,191,2,3,5,2,0
F,1,1,655,5,3,1,0,3
F,25,19,194,2,0,0,0,0
M,25,9,140,1,4,2,5,0
M,25,4,652,2,0,1,0,1
M,1,4,777,0,4,4,1,0
F,18,14,49,4,0,1,5,0
M,50,6,923,5,4,3,4,2
F,18,3,471,3,0,4,3,0
F,35,11,852,4,1,1,4,0
M,56,20,424,0,0,4,0,1
M,1,7,10,3,0,1,0,3
F,45,1,229,2,2,2,3,0
F,45,0,312,2,0,2,0,3
M,25,19,265,2,4,3,0,3
F,25,0,935,4,2,3,0,5
M,25,1,856,1,4,2,4,0
F,25,17,577,0,2,1,2,4
M,25,1,805,4,0,4,3,0
F,25,12,826,0,1,3,0,5
F,1,13,347,2,0,1,1,3
M,56,3,33,2,0,5,0,0
M,25,17,777,5,3,4,4,0
M,56,3,333,3,3,3,0,0
F,50,5,946,5,1,2,4,2
M,50,13,200,5,5,3,0,1
M,25,7,804,2,0,3,4,0
M,45,20,741,4,5,1,1,2
F,50,16,307,0,5,1,0,0
M,18,14,560,5,1,4,5,1
M,18,15,969,3,4,5,0,5
M,25,14,378,0,5,1,0,0
M,35,4,193,3,3,4,0,5
F,1,19,554,4,5,5,4,0
M,45,14,836,4,5,4,0,4
M,25,15,292,4,5,5,0,5
M,25,12,641,2,0,3,0,1
F,35,1,616,3,5,1,4,0
F,25,2,82,2,2,4,3,3
M,25,9,871,0,0,3,0,1
M,18,4,895,5,0,0,0,0
F,50,12,975,2,0,2,5,0
M,1,9,111,3,0,2,4,0
M,1,8,459,0,0,1,0,2
M,18,20,981,0,2,1,3,3
F,35,7,907,2,3,5,0,3
F,35,12,443,4,0,3,5,3
F,50,9,923,4,1,2,3,0
M,18,9,553,0,2,0,5,0
M,50,6,371,0,0,3,0,0
F,35,1,770,0,5,3,1,0
M,1,3,115,5,0,2,0,4
M,25,9,590,3,3,5,2,0
M,56,2,760,5,2,2,3,3
F,25,0,953,1,3,5,0,0
M,45,6,820,4,0,0,5,2
F,25,1,142,5,2,0,4,0
M,35,5,563,3,2,0,5,2
F,18,6,914,0,5,5,0,0
M,56,13,410,0,5,1,2,0
M,56,1,597,1,5,0,0,3
M,25,15,231,1,0,5,0,0
F,18,4,427,4,4,5,5,0
M,45,16,454,0,0,3,4,3
F,18,9,281,2,3,1,4,0
F,35,4,122,5,0,5,3,4
F,25,19,838,3,1,2,0,4
F,56,7,50,3,0,4,2,3
M,56,11,380,2,0,3,4,0
M,56,20,144,0,1,4,2,1
F,25,20,497,0,5,5,0,0
M,25,10,555,5,3,5,0,0
M,50,20,495,2,2,0,0,0
F,25,14,581,2,3,5,0,0
M,35,14,200,5,0,4,0,0
M,45,13,152,5,3,1,2,0
M,35,1,287,1,0,3,1,4
M,25,6,141,3,2,2,3,0
F,45,0,630,5,2,5,2,3
F,45,10,85,1,5,4,3,0
F,35,15,908,4,0,1,3,0
M,45,15,601,3,0,0,0,3
M,18,16,957,4,1,0,2,3
M,35,15,141,3,0,1,3,5
F,56,5,582,1,3,5,2,0
M,25,10,782,2,3,3,0,3
F,56,1,474,4,3,2,5,0
M,18,10,284,3,5,2,0,4
F,25,3,173,2,3,1,0,4
M,1,9,582,4,0,5,5,4
M,56,2,870,1,2,1,3,2
F,25,0,598,3,3,5,3,1
M,50,16,531,0,3,4,3,5
F,1,17,802,0,4,0,0,4
M,25,0,919,4,3,3,0,0
M,25,5,277,3,0,0,4,0
M,50,12,924,4,0,4,0,4
M,25,7,571,3,0,5,3,1
M,35,14,345,3,3,2,0,0
M,25,14,236,1,5,4,2,1
M,18,7,603,1,3,1,0,3
M,25,13,560,0,5,4,0,3
F,18,14,805,1,0,5,4,0
M,50,5,750,4,0,2,1,1
F,56,20,157,2,0,1,4,0
M,18,9,104,0,2,5,0,3
M,25,5,171,5,1,5,3,1
M,25,9,612,4,3,0,3,4
F,45,5,934,1,0,4,0,5
F,18,7,631,1,4,0,1,0
M,50,20,853,3,2,2,0,4
M,35,20,944,0,0,2,2,3
F,25,3,940,4,3,1,4,0
M,18,20,722,0,0,2,5,0
F,35,19,623,5,0,3,0,0
M,56,5,314,1,2,0,1,4
F,35,12,378,3,3,2,4,5
M,45,9,965,2,0,2,4,0
F,45,18,17,5,0,5,0,5
M,25,13,114,4,2,4,0,1
M,18,20,904,4,0,1,4,5
M,45,19,459,2,0,4,3,0
M,35,10,110,2,3,5,0,3
F,25,7,345,3,0,0,1,5
M,50,4,358,4,1,5,3,3
M,35,0,380,0,2,1,5,1
F,18,15,309,5,1,3,5,3
M,1,7,493,5,5,5,3,4
M,25,4,770,0,0,4,0,2
F,25,19,622,4,1,4,5,4
F,45,3,778,0,0,1,0,4
M,18,2,580,0,4,0,0,4
M,18,4,547,1,0,3,0,0
M,1,11,431,2,3,4,0,1
M,56,4,200,4,2,3,3,0
F,35,3,127,4,0,1,3,0
M,18,17,463,0,1,3,0,3
M,25,1,618,5,3,4,5,0
M,25,2,616,1,0,3,5,2
M,35,4,944,0,5,1,2,3
F,18,18,10,2,5,4,1,5
M,25,4,483,2,0,1,0,1
M,25,1,775,3,1,0,3,1
M,56,12,672,2,1,5,0,5
M,56,0,612,0,3,5,0,4
M,50,20,140,5,4,4,0,2
F,56,19,98,5,4,4,0,5
M,25,13,236,0,1,1,5,3
F,25,17,601,1,0,1,2,3
M,50,14,921,4,3,5,3,2
M,35,9,314,0,0,2,5,5
M,25,16,530,3,0,3,0,5
F,45,11,313,4,0,1,0,3
M,25,15,69,3,4,4,0,0
M,35,10,229,3,1,4,5,0
M,50,10,907,2,2,3,0,3
F,25,8,841,0,3,4,4,0
M,18,15,765,3,3,5,2,1
F,25,0,338,0,4,4,5,5
F,1,16,501,1,3,4,0,0
F,25,7,991,2,0,2,2,0
F,45,19,801,1,3,4,4,4
M,35,14,180,0,0,5,5,0
F,18,3,28,0,1,1,2,1
M,1,19,447,4,3,5,3,5
M,1,1,424,4,5,5,0,0
M,35,19,16,3,0,3,4,0
F,56,15,666,5,1,1,3,2
F,56,17,74,2,0,4,0,0
F,1,7,10,4,3,4,4,0
M,35,16,224,4,2,2,0,1
F,1,1,641,0,4,2,2,1
M,50,6,629,0,3,2,0,0
M,50,15,773,1,2,2,1,3
F,35,20,983,0,0,1,3,3
M,18,14,200,1,2,5,0,3
M,56,20,756,5,3,0,2,0
M,25,5,951,5,0,3,0,2
F,25,4,77,2,4,3,0,3
F,56,8,841,0,1,2,2,1
F,50,6,773,2,0,0,3,2
M,25,2,196,5,0,1,0,4
M,50,12,48,4,1,1,1,1
F,35,13,31,1,5,5,0,2
M,56,18,544,5,0,1,5,0
M,50,0,161,3,3,4,0,0
M,18,10,48,0,2,1,3,5
M,18,14,773,4,0,1,0,0
F,56,5,627,4,3,1,2,1
F,1,6,494,5,0,0,3,4
M,25,14,465,2,5,0,0,3
M,25,1,761,2,3,4,3,5
F,18,20,113,4,3,5,3,1
F,25,16,123,0,0,0,3,3
M,18,0,45,4,1,3,2,3
