Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,45,7,193,2,2,1,4,0
M,25,4,773,3,0,4,5,0
M,25,4,495,4,0,0,0,3
F,1,20,923,3,0,2,0,2
F,45,0,945,2,0,5,0,4
F,50,19,522,3,1,3,3,1
M,1,17,600,3,5,0,4,5
F,45,4,525,0,0,0,4,4
M,56,19,354,3,0,0,4,0
F,25,13,140,1,2,0,0,2
M,18,18,118,5,5,1,0,1
F,35,20,168,5,3,3,3,1
M,35,1,421,3,3,1,3,0
M,35,1,132,5,1,0,0,0
F,18,4,553,0,2,2,0,0
M,18,0,580,4,0,0,0,5
F,45,4,70,5,3,0,3,0
F,45,15,941,0,0,5,3,2
M,1,9,338,4,5,4,5,3
M,45,16,198,1,5,4,3,4
F,50,7,120,2,3,5,0,3
F,56,15,601,4,3,3,5,4
F,18,4,523,0,0,5,5,5
F,35,5,331,4,5,0,0,0
F,35,9,584,0,0,5,5,0
M,18,7,48,0,3,4,0,0
M,35,16,743,0,0,5,4,4
M,18,0,957,5,4,3,0,0
F,45,15,940,3,2,0,4,0
M,18,17,111,0,0,0,0,0
M,56,3,853,1,0,0,0,0
M,50,7,417,4,5,2,3,0
M,45,5,170,3,4,0,5,0
F,1,9,629,5,2,2,1,0
M,25,19,468,3,2,0,3,3
M,18,9,220,5,0,1,0,1
F,1,14,287,1,0,2,4,5
F,50,2,452,0,2,2,3,0
M,45,7,53,0,4,0,0,4
M,45,0,553,2,0,0,3,0
F,1,7,800,2,0,5,4,1
M,18,10,447,0,0,0,0,0
F,35,2,240,5,1,3,0,0
F,35,12,497,1,0,3,0,0
M,35,2,465,0,3,2,2,0
F,25,4,778,0,0,5,4,0
M,45,0,406,5,0,1,0,2
M,1,5,430,5,3,2,3,2
F,1,9,300,5,0,3,1,0
F,1,7,459,0,0,5,4,0
F,25,16,277,0,0,0,3,0
F,56,14,165,0,0,5,4,5
M,18,0,708,5,3,2,5,0
M,35,13,435,0,0,3,5,1
F,18,19,66,4,0,1,4,2
M,50,0,560,5,1,2,0,5
F,1,0,142,3,5,1,4,0
M,25,1,417,0,1,0,1,3
M,50,11,946,3,4,3,0,0
M,35,12,16,1,2,0,5,1
M,50,17,462,5,3,1,3,0
M,45,1,474,1,5,0,4,3
F,25,2,347,5,0,4,0,4
F,25,0,232,0,2,3,4,0
F,25,4,973,0,0,0,0,0
M,18,11,778,0,0,5,0,0
M,35,2,970,4,0,0,0,0
F,18,8,280,1,2,2,2,5
M,35,17,557,5,1,0,0,5
F,35,13,490,1,1,1,2,0
F,25,4,376,1,4,5,3,4
M,25,9,744,1,4,0,3,1
M,18,4,952,4,4,3,3,0
M,45,18,280,3,3,0,5,2
F,50,4,193,0,2,5,4,0
M,25,20,274,1,0,1,3,3
F,35,1,603,4,0,0,0,0
F,25,9,110,0,1,1,0,0
F,18,0,322,2,5,2,0,0
F,18,9,437,5,4,0,0,0
M,25,7,804,4,1,3,4,1
M,45,12,339,4,3,0,2,5
M,25,4,590,0,0,1,0,0
F,56,15,988,3,3,3,0,2
F,25,1,180,4,5,0,0,5
M,35,7,554,0,0,0,0,0
M,56,7,494,4,4,0,0,0
M,18,9,740,2,5,0,3,0
F,35,1,272,1,0,1,4,4
F,35,4,937,1,2,5,2,4
F,25,1,206,3,0,4,4,5
F,25,2,265,5,5,0,0,4
F,56,2,331,3,1,4,5,0
M,25,0,321,5,0,0,0,5
M,35,3,297,0,3,1,5,4
M,35,0,446,3,1,3,0,1
F,50,19,778,0,1,2,4,0
M,56,14,674,5,2,2,4,4
F,25,9,967,2,1,0,0,2
M,35,0,109,3,2,0,2,5
F,56,7,319,3,2,4,0,0
F,25,0,758,1,1,1,0,5
M,25,10,598,0,0,2,0,5
F,25,9,581,1,3,3,3,4
M,45,4,402,4,1,3,3,0
M,35,3,983,1,1,4,5,4
F,45,13,190,1,5,4,1,4
F,18,16,443,0,0,3,1,4
F,50,5,441,1,1,0,1,1
M,35,0,26,5,5,4,0,4
M,18,1,322,3,0,0,3,0
F,18,18,18,3,1,4,5,2
F,18,2,62,2,3,0,4,3
F,25,6,122,3,0,5,4,4
M,18,15,924,0,0,4,3,0
F,35,20,61,1,3,4,4,0
M,45,12,563,0,0,0,0,0
M,18,11,530,0,3,2,0,2
M,45,3,480,0,5,0,2,3
F,25,5,539,0,0,0,4,0
M,50,0,598,1,1,0,0,0
M,18,0,958,2,2,4,0,0
M,45,0,143,4,4,3,1,0
M,1,4,523,3,0,2,3,0
F,45,16,143,1,0,0,5,5
F,18,7,175,3,4,3,1,5
F,18,18,175,5,0,1,4,2
M,56,1,27,4,0,0,0,0
M,18,18,965,1,5,0,4,0
M,1,0,563,0,0,0,3,2
M,18,9,581,5,0,0,0,4
M,35,15,274,3,2,5,0,0
M,25,10,563,0,4,5,4,0
M,35,9,799,4,2,0,4,4
M,35,5,944,1,0,2,5,0
M,18,4,631,2,0,0,0,4
M,1,7,261,4,0,0,4,3
F,56,6,358,0,5,3,5,2
F,35,13,191,4,2,4,2,0
F,18,14,523,4,0,5,3,1
F,25,1,468,0,4,0,0,0
M,18,9,553,4,2,1,0,0
M,50,4,253,0,2,3,0,5
M,56,17,301,0,2,0,4,3
M,45,12,141,4,0,1,5,5
M,18,2,200,1,2,2,0,0
F,35,6,601,0,0,2,4,4
M,50,11,871,0,5,0,0,0
F,1,5,623,0,0,0,2,2
M,1,7,226,4,4,2,5,0
M,50,2,826,1,3,4,2,0
F,25,7,743,4,3,1,0,3
M,35,0,704,3,0,1,0,0
F,56,14,236,1,3,1,0,0
M,50,4,338,5,0,0,4,0
M,45,17,652,5,0,2,3,0
M,1,13,48,0,0,0,4,0
M,25,19,853,0,4,0,4,0
F,25,9,381,2,0,3,1,0
M,1,7,446,3,0,0,2,0
M,1,13,811,4,2,4,3,0
M,18,16,309,1,2,4,1,0
F,18,9,285,3,5,0,5,4
F,45,16,652,1,5,0,4,0
M,25,0,347,4,4,3,0,2
F,45,10,180,1,0,5,0,5
F,18,2,857,4,0,0,0,5
F,50,1,813,0,4,5,0,4
F,1,12,82,0,2,3,0,0
F,18,15,629,0,1,0,0,1
M,18,7,563,5,2,2,4,0
M,18,17,539,0,1,0,4,0
M,45,13,640,3,2,2,0,0
M,56,15,244,4,0,3,5,1
M,35,17,813,2,4,0,4,2
F,45,15,530,1,2,4,0,4
F,18,18,836,0,4,5,3,0
M,45,4,641,0,4,0,2,4
F,25,12,559,5,3,0,3,5
M,25,12,170,3,0,0,0,2
M,35,0,741,1,1,1,2,0
F,45,6,175,0,5,5,4,5
F,45,5,616,1,5,1,5,5
M,18,0,522,0,4,0,3,3
M,45,14,652,3,3,0,5,0
M,25,14,274,1,4,4,4,0
M,25,6,69,5,2,3,4,0
M,18,16,968,4,3,0,0,0
F,25,13,346,0,4,1,5,0
M,25,12,772,0,2,2,1,0
F,56,17,700,2,4,4,0,2
M,45,0,904,2,0,0,4,1
M,35,16,262,1,0,0,0,3
M,56,14,627,5,5,3,5,0
M,1,14,625,3,5,0,0,0
M,50,9,597,0,0,0,4,3
M,50,2,362,1,2,0,5,0
F,25,7,606,4,5,4,4,0
M,35,20,945,5,5,0,4,0
F,45,11,878,0,0,2,5,3
M,25,11,381,3,2,1,5,0
F,18,2,700,3,0,5,0,0
F,25,5,282,1,0,0,0,0
M,25,12,220,3,2,0,0,2
M,1,5,773,4,0,1,0,5
F,45,3,547,4,5,0,3,0
F,56,20,947,1,1,5,4,0
M,18,4,977,4,1,4,4,0
M,45,18,194,4,0,0,0,0
F,25,20,140,3,5,2,0,0
M,35,16,490,0,5,0,0,0
M,35,12,115,4,1,0,5,3
F,35,3,928,1,0,4,5,0
F,18,17,440,2,0,2,4,5
M,18,15,222,0,0,1,0,4
M,25,14,802,1,1,0,0,3
F,25,13,503,3,1,4,5,0
F,35,1,957,2,3,4,5,4
M,25,13,334,0,0,2,1,3
F,45,5,127,3,2,0,0,0
M,56,15,42,1,0,0,0,0
F,25,2,577,1,1,4,0,3
F,18,0,502,5,0,4,4,5
M,25,12,752,4,5,3,3,4
F,35,17,358,4,0,2,0,0
M,1,16,662,5,3,0,2,4
F,45,9,843,0,1,1,0,0
M,25,2,372,5,1,0,3,0
M,45,1,80,0,0,0,0,0
M,50,3,65,2,1,0,4,0
F,18,17,627,0,2,3,1,0
M,18,2,354,2,4,0,2,4
F,25,12,787,0,4,1,0,4
F,25,17,120,4,3,3,4,4
M,25,17,109,4,4,0,0,3
F,25,9,215,5,2,1,5,0
F,25,7,280,3,3,2,0,0
F,18,0,853,1,5,0,0,3
M,45,2,461,3,4,0,4,0
F,25,10,629,2,1,2,0,0
F,1,0,577,1,2,0,3,3
F,25,0,991,5,2,0,0,1
F,50,9,852,3,5,4,2,0
F,18,13,525,4,3,5,3,4
F,25,12,468,0,0,1,5,0
F,50,14,74,4,0,0,3,5
F,50,7,12,3,4,0,4,0
F,25,2,231,4,5,5,0,0
M,35,11,469,4,0,0,0,5
M,25,0,906,4,4,0,0,2
M,25,17,984,1,3,2,3,4
M,35,7,878,5,2,3,0,0
F,18,18,813,1,4,2,3,0
M,25,9,794,4,3,4,1,0
M,1,7,799,1,3,2,3,0
F,1,12,190,1,0,4,3,4
F,56,7,211,1,2,1,4,0
F,25,12,347,4,3,4,0,0
F,56,9,328,0,2,1,0,3
F,25,9,440,3,1,1,0,4
M,35,4,6,0,0,0,0,0
F,18,2,627,1,1,5,1,1
F,25,12,56,3,3,3,0,3
F,18,0,42,3,5,0,4,0
M,18,18,906,3,1,1,0,3
M,45,16,465,4,1,0,2,3
M,25,7,352,1,2,0,0,0
M,56,4,352,5,2,4,4,1
M,18,0,12,4,2,1,5,0
F,50,2,61,3,4,5,3,5
F,35,7,441,0,0,2,5,0
F,45,8,339,5,2,5,3,0
F,18,6,547,0,0,5,1,4
F,45,18,917,2,2,2,5,0
F,35,6,21,3,3,2,5,0
F,35,3,339,4,0,4,5,0
F,45,5,221,3,0,0,2,3
M,25,18,312,0,1,4,0,0
F,45,17,782,0,1,0,3,0
M,25,20,503,0,1,0,4,2
M,25,14,110,1,4,0,4,0
F,45,16,805,0,4,5,2,4
F,35,1,279,4,0,1,4,3
M,45,0,200,1,2,3,5,2
M,45,0,435,1,0,3,4,0
M,50,2,493,4,5,0,0,0
F,50,12,560,4,0,3,3,5
M,25,17,674,3,2,0,1,1
M,25,7,173,5,2,0,1,2
M,18,16,465,3,1,1,0,4
M,18,15,666,3,0,0,4,0
M,25,5,309,3,1,4,0,3
M,1,19,981,4,2,2,5,0
F,45,14,708,2,1,3,1,0
M,25,4,474,0,2,3,0,0
F,50,10,123,4,0,4,4,0
F,45,2,782,4,0,1,0,0
M,18,20,33,1,5,3,4,0
F,18,10,853,0,0,3,0,5
M,18,3,166,3,0,0,0,4
M,35,4,943,0,0,3,0,5
M,18,3,436,0,1,3,0,3
M,18,18,597,2,2,1,0,0
M,18,11,109,0,0,1,4,0
M,25,7,16,3,0,5,0,1
M,25,7,462,0,0,4,0,0
M,45,12,37,0,4,0,4,0
F,25,1,333,0,2,3,4,2
F,45,20,327,2,0,4,0,0
F,35,11,437,5,5,1,4,5
M,45,6,927,1,3,4,4,3
F,18,20,969,0,0,3,3,0
M,1,14,853,3,2,4,0,3
M,25,1,272,5,1,4,0,0
F,35,7,945,0,0,4,0,5
M,35,0,132,0,0,0,0,0
M,18,20,803,0,1,2,4,0
M,45,14,970,5,3,1,1,0
M,35,0,307,5,4,0,0,0
M,45,1,489,4,0,5,3,4
M,25,4,232,4,4,4,3,0
M,50,1,923,1,1,4,2,5
M,25,12,984,5,4,3,0,2
M,45,14,321,0,0,2,4,0
M,35,9,186,5,0,5,5,4
F,25,12,943,1,0,5,1,3
M,45,3,240,0,5,3,3,0
F,18,9,292,3,0,0,3,5
M,45,12,312,0,0,0,4,1
M,1,9,852,3,2,3,4,3
F,18,0,981,1,0,0,0,0
F,25,4,750,1,0,1,0,0
M,18,2,741,0,0,5,2,0
F,25,4,990,4,0,3,0,4
M,18,0,840,3,1,4,2,0
M,45,0,473,4,4,5,4,5
M,18,0,191,1,1,0,2,4
M,1,20,983,4,4,0,4,4
M,45,20,939,5,2,0,3,4
M,45,19,74,2,0,1,0,2
F,35,4,78,3,0,0,0,4
F,45,7,285,3,0,0,1,0
M,18,9,435,5,5,1,3,0
F,50,11,208,5,4,2,3,4
F,50,8,891,1,3,2,3,4
M,25,15,302,5,0,0,0,0
M,25,17,597,2,4,0,0,0
M,50,0,143,1,0,0,0,0
F,45,2,143,2,1,0,2,4
M,18,12,262,0,0,2,0,0
F,25,1,140,1,2,4,0,0
M,45,20,224,0,2,0,4,0
F,56,17,833,2,4,1,3,1
M,25,15,229,4,5,0,0,0
M,18,4,837,0,4,0,0,0
F,1,12,296,4,4,1,0,0
M,45,2,240,0,2,3,3,4
F,35,4,943,5,2,0,4,5
M,45,0,554,0,0,1,3,0
F,35,7,372,0,3,2,5,0
F,18,4,372,3,5,3,5,1
M,25,9,333,4,3,0,0,4
M,25,2,296,3,2,2,5,1
M,18,20,772,3,5,1,4,3
F,1,9,604,3,0,1,3,3
M,45,17,616,4,3,2,0,0
F,25,5,446,1,0,2,5,3
M,1,19,840,0,0,2,3,4
M,56,2,935,0,0,3,3,0
F,50,6,190,1,5,0,5,0
F,18,14,452,2,0,5,1,0
F,25,19,740,1,1,4,0,4
M,45,14,809,0,0,0,4,0
M,1,4,954,0,0,0,0,5
F,25,0,531,4,3,5,0,0
F,18,19,60,4,0,5,0,0
F,56,6,850,0,0,5,4,3
M,35,13,89,0,0,0,4,0
M,50,9,198,2,0,4,0,0
F,1,1,337,4,5,4,4,0
F,25,4,326,5,1,4,0,2
M,18,1,197,3,4,0,3,4
M,45,17,662,5,1,0,5,5
M,45,12,525,1,1,0,3,0
F,35,11,550,5,1,5,4,5
F,56,6,405,0,2,4,4,0
F,18,9,577,0,0,1,4,0
M,56,17,13,3,2,0,4,0
M,18,18,618,3,0,0,2,0
M,18,12,563,4,0,0,0,3
M,25,6,555,1,4,4,5,4
M,45,17,975,3,0,1,3,4
M,18,4,84,0,1,0,0,0
F,35,17,24,2,0,1,4,0
F,18,1,465,0,4,1,2,0
F,25,4,380,5,0,1,1,0
M,35,14,70,4,0,0,5,2
F,45,16,981,1,1,2,0,1
M,50,3,598,1,0,0,4,0
F,25,20,61,3,0,0,4,0
F,25,1,274,1,3,0,0,0
F,18,18,613,4,3,2,5,2
F,18,0,744,0,5,5,0,0
M,45,5,598,3,2,2,5,0
M,35,7,193,2,1,1,3,2
M,25,17,967,4,0,5,4,4
F,18,16,89,1,4,0,3,0
M,25,5,54,1,2,0,0,4
F,1,2,262,4,5,1,3,0
F,18,12,277,1,3,5,2,1
M,45,7,618,3,0,4,3,3
F,1,16,547,2,4,0,4,0
M,45,11,555,2,4,4,3,0
F,25,16,797,5,5,1,0,4
M,50,3,105,5,3,0,0,5
F,18,4,660,0,5,0,5,2
F,50,4,990,1,2,3,0,5
F,25,12,484,0,2,4,0,4
M,56,2,751,0,0,0,0,1
M,35,2,433,1,1,0,5,3
M,18,17,31,2,0,0,4,4
F,45,6,539,0,0,3,2,3
M,35,2,652,1,2,0,0,0
M,25,12,662,0,2,3,0,4
F,45,12,910,1,0,5,0,0
F,18,17,484,0,0,2,3,4
F,45,19,480,0,0,0,2,4
M,25,16,279,3,4,3,3,3
M,35,9,782,4,4,0,3,5
M,25,2,597,4,0,3,0,5
M,56,14,211,5,2,4,3,1
M,18,0,336,1,3,5,5,0
F,25,3,230,1,2,1,0,0
F,50,0,871,3,0,0,5,1
F,25,17,942,4,0,1,4,2
M,25,13,914,1,2,3,5,4
M,18,9,813,5,3,0,4,4
F,18,20,143,0,5,3,4,5
M,25,15,640,0,5,0,4,5
M,35,11,166,3,1,0,0,0
M,35,10,826,1,4,0,5,4
M,45,8,346,1,3,5,4,1
M,50,17,580,4,4,0,0,0
M,50,20,262,0,3,4,0,0
M,25,1,132,3,2,4,0,0
M,35,18,940,0,0,0,4,5
M,35,7,852,2,0,0,4,0
F,35,12,262,3,0,5,2,0
F,56,7,372,1,0,1,0,0
M,35,4,773,5,3,0,0,0
M,35,10,306,0,1,0,0,4
F,1,18,63,2,5,4,3,0
F,50,14,186,3,0,4,4,2
M,18,14,910,2,1,1,5,0
F,25,19,756,5,0,3,3,3
M,50,18,115,0,2,0,0,5
M,25,3,166,1,0,0,4,0
M,18,7,700,1,0,0,4,2
F,18,0,244,0,0,1,4,5
M,45,16,435,3,3,2,4,3
F,35,18,433,0,5,0,0,4
M,50,16,297,1,4,4,0,3
M,45,8,108,5,1,4,4,0
F,1,17,773,0,0,5,0,0
M,35,0,655,0,4,4,5,4
M,1,12,148,3,0,0,4,5
M,25,9,301,4,4,0,3,0
M,18,19,380,2,0,5,1,4
M,35,20,115,3,0,3,3,5
F,45,13,226,0,0,1,0,3
F,56,20,77,4,4,5,2,4
F,25,18,532,1,0,5,0,2
M,35,2,122,1,2,3,4,5
F,45,10,950,3,4,0,4,1
M,18,9,24,1,2,2,3,0
M,25,14,535,5,3,4,3,0
F,56,12,601,3,0,4,4,0
F,1,14,280,0,4,1,3,1
M,25,14,280,4,2,3,2,2
M,25,4,325,4,5,0,0,0
F,35,14,534,2,4,5,3,0
M,25,0,88,0,2,0,0,3
M,50,5,235,2,0,2,5,4
F,56,4,920,4,3,3,0,3
M,45,9,262,5,0,0,5,0
M,35,4,489,5,3,5,0,2
F,18,9,605,0,0,4,5,3
M,50,13,84,0,0,0,4,0
M,18,13,23,3,0,2,5,3
F,45,11,492,1,2,4,0,0
M,25,13,454,3,4,2,4,0
M,50,7,60,1,4,1,0,0
F,45,3,988,1,0,5,4,4
M,25,2,235,5,0,0,0,0
F,35,12,45,4,5,5,0,0
F,25,12,623,2,0,5,1,0
F,25,9,815,0,0,0,5,0
F,18,14,326,1,1,5,4,0
M,18,16,666,0,0,2,3,0
M,25,9,534,1,5,4,2,1
F,18,17,274,4,0,0,0,0
M,50,2,292,1,0,0,5,1
M,45,8,735,4,0,0,0,2
M,45,9,935,4,0,0,4,1
F,25,0,925,1,5,2,3,2
F,35,7,549,5,5,0,4,0
F,18,19,223,3,1,4,0,3
F,45,14,294,2,4,2,4,1
F,25,3,974,5,1,5,2,0
M,18,10,262,0,0,0,0,3
F,56,18,42,2,4,4,5,4
M,18,15,730,4,0,5,0,3
F,50,18,967,3,5,0,0,0
F,25,2,84,1,0,0,1,1
M,45,6,598,0,0,2,3,0
F,45,17,598,3,2,2,0,0
M,18,15,88,4,0,0,0,1
M,35,20,833,3,3,1,3,5
F,25,15,286,0,4,2,4,4
F,25,10,601,5,0,4,0,0
F,56,6,244,3,2,0,4,5
M,45,16,190,1,0,4,0,3
M,18,0,85,1,0,0,0,0
F,18,2,282,2,4,3,0,4
M,25,3,605,3,2,0,0,0
F,25,20,446,5,0,2,3,4
F,25,20,503,3,0,4,0,1
F,50,6,221,0,4,0,0,5
M,56,13,931,1,0,3,5,0
M,18,11,235,4,0,2,0,4
M,35,2,945,4,4,0,4,5
F,35,7,466,0,0,4,0,0
M,1,12,197,5,2,2,4,0
F,45,6,431,3,1,2,5,4
M,25,13,445,1,0,4,0,0
M,35,1,354,5,2,3,0,0
F,50,20,230,0,0,0,5,2
M,25,6,481,1,2,0,3,0
M,25,6,45,3,5,0,3,3
F,45,20,83,1,0,0,3,0
M,1,0,598,1,4,0,2,3
F,45,8,17,1,0,5,4,2
M,25,3,837,1,0,0,0,0
M,50,16,523,4,0,4,4,1
F,25,9,726,1,0,2,0,2
F,50,11,744,0,0,2,2,4
F,18,17,584,1,5,1,4,3
M,25,4,498,0,0,3,0,4
M,25,9,63,2,5,0,4,5
M,25,1,265,2,1,0,4,0
M,25,5,853,0,0,0,0,0
F,50,6,772,1,3,4,3,3
M,56,19,740,3,0,5,0,2
M,18,18,150,3,0,0,0,0
F,18,12,354,1,1,3,4,3
M,35,4,465,2,2,3,0,2
M,45,17,926,1,2,4,3,5
F,18,6,275,1,5,5,3,0
M,1,18,912,4,3,4,4,4
M,25,14,333,3,0,0,0,0
M,50,9,630,5,4,0,4,3
M,45,12,972,3,3,2,5,0
M,45,17,88,5,2,0,1,2
M,25,3,22,0,0,0,4,0
F,35,12,740,5,4,0,2,0
M,50,20,830,0,0,0,0,1
M,18,12,857,4,2,2,5,0
M,45,6,166,4,3,3,3,5
M,25,0,306,0,0,0,0,0
F,56,1,16,4,5,2,1,0
M,1,2,756,4,4,1,4,0
M,25,9,633,5,0,0,0,0
M,56,0,197,1,1,3,2,0
F,1,15,345,4,0,3,0,4
M,45,14,750,3,0,5,4,0
F,18,0,765,5,2,4,0,1
M,56,3,786,0,0,0,4,0
F,45,7,424,0,0,2,0,5
M,56,7,900,5,1,0,1,5
M,18,14,981,3,4,4,3,0
M,25,7,655,1,3,0,5,5
M,18,15,24,4,0,3,0,0
M,45,20,775,0,0,5,0,5
F,25,10,731,3,1,4,4,0
M,56,4,666,0,0,2,0,5
M,50,1,69,2,0,0,0,4
M,18,13,297,0,5,0,2,0
M,35,1,12,0,1,0,0,0
M,25,4,804,4,5,0,0,4
M,35,12,98,3,2,0,0,1
F,25,18,609,1,1,2,4,4
F,35,14,969,4,0,2,5,3
F,18,1,286,0,0,1,3,2
F,50,9,930,5,1,5,3,1
M,1,0,980,0,4,2,0,0
F,45,16,967,1,3,2,1,4
M,18,0,287,0,0,0,0,0
M,25,4,630,4,5,0,0,5
M,35,7,708,0,1,1,0,0
F,35,14,484,0,1,5,0,5
M,25,20,306,5,4,0,5,0
F,50,17,751,0,0,5,0,3
M,35,13,740,5,1,4,0,0
M,1,2,221,3,2,2,3,2
F,18,4,502,0,0,0,5,5
F,35,10,813,3,5,3,3,0
F,35,7,346,2,5,5,4,0
F,45,8,627,3,0,5,2,4
F,25,19,382,1,5,0,0,0
F,18,17,148,1,4,1,0,0
M,45,12,811,1,1,2,0,5
M,45,9,907,5,4,3,4,2
M,56,15,967,0,4,4,4,0
M,56,0,265,1,0,2,3,5
M,25,7,197,3,0,5,4,0
M,45,5,123,1,1,4,1,0
F,1,12,627,3,4,2,0,3
M,45,12,142,0,0,0,3,1
F,35,9,571,1,1,2,3,3
M,45,17,424,3,2,3,0,0
F,1,10,857,2,4,4,0,1
F,25,3,405,3,2,5,0,3
M,18,6,947,5,5,0,3,0
M,45,7,442,4,5,0,0,0
F,35,7,920,3,3,4,4,5
M,35,7,708,5,5,2,0,0
M,56,14,582,3,3,4,3,1
M,45,7,358,2,0,4,3,3
F,25,7,984,1,2,3,5,0
F,45,4,442,0,3,2,3,4
M,45,17,190,4,5,2,3,4
F,45,0,486,4,2,2,3,0
M,45,20,946,5,5,4,5,0
F,25,4,915,5,4,5,0,4
M,35,14,826,1,4,1,0,0
F,25,20,402,3,0,5,4,3
M,25,10,871,5,1,5,0,1
M,25,20,370,1,2,5,2,3
M,25,6,708,3,2,3,4,0
M,56,8,223,0,2,0,5,0
M,35,2,273,1,0,3,3,2
M,50,14,532,1,2,0,3,0
M,45,9,582,2,5,3,0,0
M,18,8,382,0,4,0,4,0
F,45,4,70,4,5,3,4,0
F,35,7,441,3,1,0,0,0
M,1,5,920,0,4,0,0,0
M,25,15,60,3,3,1,0,0
M,25,3,208,1,2,0,4,2
M,25,2,618,0,0,3,0,0
F,1,14,934,4,0,0,3,4
F,1,9,402,3,1,0,3,0
F,18,4,82,4,4,3,4,1
M,18,1,22,0,3,0,3,0
M,18,2,800,3,1,1,4,2
F,25,11,787,3,5,0,0,0
F,25,17,410,0,0,3,1,0
F,18,3,925,3,2,2,3,0
M,56,4,917,5,3,3,5,3
M,18,12,180,3,4,0,4,0
F,25,5,797,0,3,5,5,4
F,45,11,836,1,2,3,3,0
M,25,9,972,5,4,4,4,1
M,50,7,928,3,0,0,4,4
M,18,15,652,1,0,4,4,0
M,25,7,606,2,2,3,1,4
F,50,12,211,4,0,2,0,0
F,45,17,312,4,0,4,5,3
M,50,14,207,0,4,1,4,0
F,25,12,123,0,0,4,0,0
M,18,4,325,0,0,4,0,4
F,56,16,435,4,5,3,4,5
M,45,13,834,5,2,0,2,0
M,35,2,971,4,0,0,4,0
M,1,0,987,5,4,3,2,0
M,25,17,974,1,4,0,4,4
F,18,17,215,1,0,4,4,1
F,1,19,230,1,0,1,0,0
F,50,0,16,4,3,0,1,0
F,18,4,465,1,4,0,4,1
F,1,19,778,1,0,3,5,5
F,45,0,523,4,0,3,3,4
M,25,2,655,1,2,0,5,1
M,1,4,559,5,0,0,5,0
F,35,2,436,4,3,5,3,3
F,25,0,345,1,2,1,3,5
F,18,18,303,0,2,1,0,3
F,18,13,772,0,0,3,1,4
M,1,17,704,5,0,4,5,4
F,18,8,923,5,4,0,3,0
F,45,16,333,5,4,0,5,1
M,25,17,88,4,0,4,0,0
M,25,0,30,2,1,0,3,0
F,18,12,338,0,0,1,5,0
M,35,17,830,4,4,5,0,4
M,25,9,571,5,3,0,3,4
F,18,18,276,1,1,3,2,4
F,1,15,764,4,1,2,0,5
M,18,9,333,4,2,1,0,2
F,25,6,338,5,2,1,3,5
F,25,10,601,4,0,2,5,0
F,25,10,212,0,0,0,0,0
F,1,5,837,3,3,4,5,5
M,45,6,740,3,1,4,4,0
F,45,6,977,3,1,1,0,0
M,35,19,606,2,5,0,2,0
M,18,17,274,3,2,3,1,1
F,18,6,445,3,3,4,5,4
M,25,8,10,1,2,2,3,0
M,18,15,952,4,2,0,5,4
M,45,4,474,1,2,0,3,2
M,50,0,983,3,0,2,0,0
F,56,0,790,3,2,3,0,4
M,25,9,610,3,1,0,0,5
M,18,4,275,2,0,4,4,1
M,18,0,405,1,0,0,5,4
M,18,4,875,0,0,3,0,1
F,18,20,286,3,0,5,2,5
M,1,5,488,5,3,3,0,0
F,45,14,329,0,2,0,3,0
M,18,20,173,3,1,1,2,0
M,35,17,532,1,2,4,0,0
M,25,17,489,0,0,0,0,2
M,50,4,100,1,2,0,2,4
M,50,5,435,4,0,0,0,3
M,18,19,277,0,0,4,5,2
F,25,2,229,5,4,0,3,0
F,25,7,535,0,3,2,4,4
M,35,11,571,5,2,0,5,2
F,18,11,488,4,4,1,0,2
M,25,2,853,4,0,4,0,0
M,50,4,997,0,0,0,3,3
F,18,12,794,3,0,2,1,0
F,25,1,447,0,4,3,0,0
M,45,6,221,1,2,3,5,0
M,1,7,731,1,0,0,3,0
F,50,9,349,5,2,2,0,2
M,35,19,970,5,0,0,0,0
M,50,6,497,4,5,0,5,0
F,18,12,945,1,0,0,1,0
F,25,2,142,0,0,3,1,4
M,45,0,910,4,3,5,4,3
F,18,17,166,0,0,5,0,0
F,50,1,982,3,2,0,5,4
F,18,7,285,2,4,4,5,1
M,45,14,910,2,0,2,4,0
M,25,14,83,0,0,4,0,0
M,25,18,211,0,1,5,5,4
M,25,13,928,0,2,0,4,3
M,56,2,146,3,0,3,0,0
F,25,1,441,4,0,2,5,3
M,56,3,972,3,1,0,2,3
F,25,5,171,2,4,5,2,3
M,50,7,870,1,2,2,4,4
M,18,11,837,1,0,4,3,4
F,1,20,294,0,0,4,2,0
F,18,12,61,1,3,5,5,4
M,45,6,563,3,0,5,5,0
F,35,17,272,5,2,0,4,3
M,18,8,863,4,3,2,0,1
F,35,1,532,5,3,0,4,3
M,25,6,931,4,0,0,0,2
M,56,0,21,1,2,0,5,1
F,1,16,913,5,2,0,1,0
M,35,0,314,0,0,0,0,0
M,25,17,582,4,1,0,0,0
M,45,11,361,3,0,3,2,5
F,56,14,358,3,0,3,3,0
M,45,4,206,0,5,4,0,5
F,25,17,836,2,0,4,0,0
M,25,6,327,3,3,2,3,0
F,50,7,277,4,0,3,0,5
F,25,15,666,3,0,4,2,0
M,35,9,952,0,4,0,0,0
F,18,20,284,3,0,2,3,4
