Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,18,4,61,0,0,3,0,3
F,25,9,965,2,0,4,0,0
F,56,19,991,1,1,4,4,5
M,45,3,109,5,0,0,3,3
F,25,15,157,0,2,1,3,0
F,45,5,751,3,0,1,4,1
F,50,11,993,0,0,4,4,0
M,35,0,945,0,0,3,4,1
F,45,18,582,0,2,1,5,0
F,25,17,549,0,0,4,5,0
F,18,15,770,0,0,2,4,1
M,50,11,830,0,4,3,0,4
M,45,0,290,2,2,1,4,0
M,25,11,560,1,0,4,0,0
F,35,0,433,3,0,0,1,0
M,45,0,352,4,5,5,3,1
F,25,19,10,0,3,1,5,0
M,18,5,486,5,0,5,4,2
M,35,3,921,0,0,2,0,4
M,45,12,379,0,0,1,3,0
F,25,10,550,1,0,3,0,2
M,25,6,109,3,2,0,3,0
M,45,4,178,5,5,5,4,2
F,25,2,623,0,0,4,0,2
F,18,3,465,0,1,4,1,3
M,56,0,537,0,2,5,4,0
F,35,11,69,0,1,2,0,3
F,25,11,110,0,2,1,4,0
M,25,3,338,1,0,1,0,0
F,18,18,82,0,1,3,4,1
F,35,14,612,0,0,0,0,0
M,56,17,180,0,0,0,5,0
F,50,17,919,0,1,4,0,1
F,56,7,616,0,5,4,0,2
F,18,2,956,5,5,5,0,0
M,50,14,206,5,0,4,4,3
M,45,9,939,0,5,0,0,0
M,45,5,926,0,3,3,1,0
M,35,8,261,0,2,0,5,1
M,25,17,658,5,0,3,0,3
M,25,3,103,0,0,0,3,0
M,25,17,554,5,4,0,0,5
F,1,16,950,2,1,2,0,3
F,25,13,799,4,0,5,4,0
F,56,14,596,0,0,2,2,1
M,50,5,229,2,0,5,2,1
M,25,8,371,0,0,0,0,5
M,25,0,466,4,0,4,0,3
F,18,17,605,2,1,3,0,0
M,18,10,136,2,0,5,1,0
F,45,3,123,0,1,0,4,3
M,18,8,314,3,1,3,3,3
M,45,16,813,4,0,0,0,0
M,18,1,220,1,0,5,5,0
M,45,14,284,1,3,4,0,5
F,35,2,809,5,1,3,0,0
F,18,7,354,0,5,3,5,0
M,56,2,559,3,1,0,0,0
F,18,8,442,0,0,2,0,4
F,45,5,453,5,1,0,0,0
F,25,5,760,5,0,5,0,5
F,45,14,940,1,0,5,0,2
F,1,16,751,0,4,3,0,1
F,56,17,590,0,0,2,4,0
M,45,1,83,1,0,5,4,0
F,35,6,836,0,3,0,4,0
M,25,18,549,0,0,4,3,4
M,18,14,925,5,1,0,3,3
F,25,13,62,3,3,0,0,0
M,25,14,680,5,5,0,0,0
M,45,2,115,0,0,0,4,0
F,45,0,309,4,1,0,0,1
M,45,15,193,5,0,2,0,1
M,35,20,435,4,5,4,0,1
M,45,11,933,5,0,5,2,0
M,25,16,300,0,5,0,5,2
M,18,14,560,2,0,4,4,4
M,1,19,760,0,0,1,5,0
M,45,11,596,0,1,2,4,0
M,50,2,751,4,5,1,4,1
F,25,17,743,0,5,0,5,0
F,18,7,584,4,0,3,3,0
M,25,16,331,5,5,4,4,5
M,45,7,321,5,0,3,4,0
M,56,0,590,0,4,0,0,0
F,18,13,150,2,2,4,4,1
M,35,18,98,2,2,5,0,3
F,18,17,920,0,4,0,0,2
M,56,14,209,0,0,0,0,2
F,35,3,930,2,1,2,4,0
M,50,17,907,3,2,0,1,0
M,18,20,704,0,4,5,4,1
F,45,11,481,0,1,4,0,0
F,35,7,701,2,0,5,0,5
F,25,2,601,0,5,5,5,3
M,56,18,279,0,1,0,3,2
F,18,1,371,5,0,0,0,0
M,25,13,236,0,2,0,5,0
M,45,17,796,5,0,0,4,0
M,25,4,931,0,4,0,2,1
M,56,5,79,0,0,0,0,4
M,35,0,957,0,5,0,0,0
M,45,13,787,3,1,3,5,3
F,18,13,66,0,1,2,0,0
M,45,15,760,3,0,0,1,2
F,18,15,540,0,0,0,0,4
F,25,15,863,3,2,0,4,4
F,45,17,631,0,0,4,0,0
M,1,20,380,5,0,0,4,1
M,45,8,958,4,0,5,5,0
F,1,16,431,3,5,3,3,0
M,25,14,758,4,0,0,1,2
F,25,7,272,0,0,3,1,0
M,18,17,12,3,0,2,3,0
M,1,12,253,0,2,1,4,0
M,25,15,410,1,0,3,0,5
M,35,3,813,5,1,0,0,0
M,45,0,100,0,5,4,4,0
F,45,13,652,2,0,0,0,0
F,45,13,109,1,0,1,5,3
M,35,3,833,1,1,0,3,3
F,50,12,453,5,4,2,0,0
M,56,0,933,1,5,3,0,4
F,50,12,752,0,0,0,3,1
M,25,14,284,0,0,2,0,5
F,25,11,775,0,0,2,0,0
M,35,5,157,1,0,0,0,0
F,45,12,424,0,0,0,0,4
M,18,14,380,1,2,1,2,3
F,25,5,453,5,0,1,3,0
F,50,0,984,0,0,2,0,0
F,50,4,640,0,1,4,4,0
M,1,13,986,5,3,1,5,0
M,56,0,934,1,0,0,0,0
F,18,14,931,0,0,0,2,5
M,25,11,609,0,4,0,0,0
F,50,0,104,0,1,5,4,0
M,50,1,234,3,0,4,0,2
M,56,1,196,3,0,4,0,0
M,25,0,988,0,2,3,3,0
F,56,14,813,0,4,1,5,5
M,50,12,580,0,1,3,5,2
M,25,16,474,0,5,5,3,2
F,25,0,152,0,0,3,0,4
M,45,18,20,3,0,2,3,3
F,35,1,468,5,0,0,0,0
F,50,1,610,1,0,2,0,3
M,25,20,704,0,1,0,5,3
F,1,16,730,0,0,2,0,0
F,25,16,113,4,5,0,0,5
F,35,2,152,0,1,0,5,4
F,1,17,627,0,1,4,0,2
M,45,0,934,5,0,4,0,3
F,18,20,554,4,1,0,3,0
M,18,20,115,0,0,1,1,0
F,45,7,196,0,5,0,3,0
F,45,14,161,2,0,3,0,2
M,25,17,522,5,4,0,0,0
M,45,3,284,0,1,0,0,0
M,25,17,549,1,0,0,0,5
M,18,18,361,0,0,2,1,3
F,25,3,325,3,0,0,1,1
M,25,5,958,0,1,2,5,0
M,35,5,223,0,0,5,4,0
M,18,10,446,0,0,0,3,0
F,18,0,966,0,5,0,0,0
F,18,12,459,1,5,0,4,0
M,50,5,787,4,0,3,0,2
F,45,19,778,4,2,1,3,2
M,50,20,376,0,2,4,2,0
M,1,2,26,0,0,3,0,1
M,56,0,850,1,0,0,3,0
M,45,5,450,1,4,0,3,0
F,25,1,805,0,5,1,0,4
F,25,14,992,3,0,2,0,0
F,50,14,370,5,3,4,0,0
M,35,3,701,0,0,3,4,5
M,50,20,282,0,0,0,4,0
M,25,3,925,1,5,0,2,2
M,56,10,484,5,2,3,0,0
F,18,0,406,0,0,2,4,0
M,25,18,465,0,0,1,4,1
M,50,17,700,0,0,0,4,5
F,25,9,103,4,2,0,0,0
F,18,7,547,0,0,3,0,0
F,25,4,330,0,4,0,5,1
M,25,0,40,0,5,3,4,0
F,35,11,132,4,2,2,5,0
F,18,20,198,1,1,1,4,4
F,45,14,915,1,0,3,0,0
M,35,20,38,0,3,3,4,0
F,45,20,104,0,0,4,0,0
M,45,12,836,5,0,2,0,0
F,56,4,627,0,4,0,0,3
M,35,10,760,5,0,4,0,0
F,50,4,292,3,0,5,0,3
M,45,19,473,0,0,0,3,0
M,45,9,6,0,5,3,5,5
M,25,0,56,5,0,3,0,0
M,45,13,992,2,0,0,5,0
M,1,12,274,1,0,5,0,0
M,18,11,48,0,0,3,0,0
F,35,6,281,0,0,3,3,5
F,25,17,84,0,1,3,5,4
M,18,3,193,0,0,0,0,3
M,25,3,277,5,0,0,5,5
F,45,20,118,5,4,2,5,0
F,25,15,880,1,0,0,4,5
F,35,16,466,3,4,0,0,0
M,35,6,281,3,0,2,0,0
M,50,12,662,1,0,5,4,3
M,45,20,312,0,4,3,3,0
F,25,1,362,5,3,5,0,3
F,35,16,871,0,2,2,0,3
M,25,6,609,5,4,5,2,1
M,25,9,751,2,0,5,4,2
F,45,16,37,1,3,0,0,0
M,45,13,229,0,0,4,2,0
M,35,0,481,5,0,1,0,2
F,18,10,916,0,1,0,0,0
F,35,18,705,0,5,0,0,0
M,45,20,953,0,0,3,0,0
M,25,16,285,0,1,0,0,0
M,18,16,432,4,0,2,4,5
F,18,14,435,5,3,0,0,0
F,35,3,975,0,0,0,4,2
F,35,2,307,0,0,0,3,0
M,1,15,144,5,0,2,1,0
M,1,0,136,1,4,4,4,0
F,45,11,913,0,0,0,2,1
M,50,11,360,0,1,0,5,0
M,18,0,802,2,1,2,0,1
M,25,7,489,0,1,0,4,0
M,56,8,442,0,1,3,0,5
M,50,12,917,4,2,3,2,2
F,25,14,597,0,0,4,4,2
M,56,5,339,2,2,1,0,0
M,18,0,720,3,5,0,0,3
M,25,12,149,1,0,3,3,0
M,25,20,973,0,0,0,4,0
M,35,9,441,0,0,2,1,3
F,45,12,446,0,5,4,1,0
M,25,12,165,1,0,5,5,3
M,50,17,520,0,0,2,5,1
F,50,0,61,1,2,5,4,3
F,18,0,982,4,0,1,0,0
M,25,17,794,0,5,1,0,0
F,25,8,282,1,0,0,4,0
F,25,12,701,3,2,3,1,0
M,45,16,752,1,2,0,4,5
F,56,10,301,0,0,5,0,2
F,25,14,957,3,4,1,0,3
F,25,14,590,3,0,3,0,4
M,18,0,18,0,0,3,0,0
F,25,7,349,5,0,4,3,5
M,25,4,290,3,0,3,0,1
F,18,20,396,0,2,3,2,0
M,56,0,942,0,3,2,3,0
M,25,5,17,4,1,3,3,0
M,25,20,972,3,4,0,0,4
F,56,20,382,2,0,0,4,4
F,45,7,793,0,0,0,5,0
M,35,10,152,0,1,0,0,4
F,25,11,980,2,0,0,0,3
F,45,15,486,1,0,1,0,0
F,25,10,322,0,4,0,0,2
M,1,12,563,5,0,1,2,0
M,50,4,905,5,5,4,0,4
M,50,5,582,3,1,3,3,0
F,25,14,597,0,4,0,0,0
F,56,0,277,2,0,1,5,1
F,45,1,534,0,1,5,3,1
M,45,12,273,1,0,5,0,2
M,50,8,221,1,0,4,2,0
F,50,12,70,5,1,0,0,1
M,35,12,223,0,0,4,4,2
F,18,0,975,0,2,1,0,3
F,50,20,582,2,4,0,2,0
M,45,15,373,0,0,3,3,5
F,25,9,603,2,0,0,3,0
M,25,17,98,0,0,3,0,1
F,25,5,354,2,1,3,0,4
F,56,13,111,0,0,1,0,3
F,35,1,904,0,3,0,3,0
M,18,0,440,0,0,3,0,5
M,45,19,540,1,1,5,0,2
F,35,11,804,3,2,1,1,0
M,1,7,482,3,5,5,0,4
F,35,11,534,2,0,0,4,3
F,45,6,209,5,4,3,4,0
M,45,1,549,3,4,4,0,4
M,18,5,434,3,2,1,1,1
F,56,7,480,1,5,5,0,3
M,45,14,81,2,0,0,4,5
F,56,5,123,0,0,3,4,1
F,45,9,833,0,0,3,0,0
M,56,3,912,0,0,3,0,3
M,25,12,602,0,2,5,2,0
M,45,14,540,3,5,2,0,4
M,18,17,115,0,5,0,5,0
M,56,0,722,0,0,5,3,5
F,25,9,584,0,5,2,5,0
F,1,10,307,0,0,3,0,0
M,1,14,62,0,0,1,4,0
F,45,1,803,0,0,5,0,2
M,1,1,221,0,0,0,0,0
M,25,20,794,0,2,5,4,5
F,50,3,166,5,0,3,5,4
F,25,18,362,2,3,4,3,0
M,18,15,68,3,2,4,0,0
M,45,0,301,2,1,1,0,3
M,18,16,627,0,0,1,0,5
M,45,19,722,4,0,1,2,1
M,35,12,850,3,5,4,0,0
M,45,9,780,0,0,3,3,0
F,35,13,655,0,1,0,2,0
M,1,8,666,2,0,0,0,3
F,45,20,836,0,2,3,5,0
F,50,7,744,0,5,1,4,4
F,50,0,856,3,1,0,2,5
F,18,18,743,0,3,4,0,1
F,25,7,360,3,2,3,2,0
F,56,3,720,3,3,0,4,4
M,45,13,559,0,1,0,1,0
M,45,3,944,4,0,0,1,0
F,25,0,539,1,0,2,4,0
F,1,8,775,2,1,0,0,1
F,56,3,627,0,2,1,1,0
F,35,0,105,0,4,5,0,0
M,50,8,191,3,5,2,0,0
M,56,0,371,3,4,0,0,0
M,25,3,221,2,2,3,0,3
F,18,0,765,4,5,1,4,0
M,18,9,850,3,1,0,0,0
M,50,12,623,3,5,2,2,2
F,56,3,847,0,0,3,4,3
M,18,6,265,2,2,0,2,5
M,1,19,436,1,5,1,5,0
F,25,1,168,1,0,0,4,0
F,45,1,447,5,5,4,0,0
M,50,14,64,5,0,3,0,0
M,18,16,970,0,3,3,4,0
F,45,20,633,4,4,3,2,3
M,1,7,22,3,0,0,0,0
F,18,1,618,3,0,2,0,0
F,45,5,847,0,4,0,0,4
F,56,10,640,0,0,4,3,0
M,25,18,911,4,5,3,5,0
F,18,7,54,0,0,1,2,3
M,25,0,765,3,1,3,1,5
M,45,4,540,0,0,2,0,2
M,35,2,957,5,0,1,3,1
F,25,7,294,5,0,3,0,3
M,45,7,376,4,1,0,5,0
F,25,13,584,1,0,1,3,0
F,50,0,437,0,5,3,0,4
F,25,19,987,0,0,0,3,4
M,18,11,261,3,0,3,0,1
M,45,20,417,2,0,2,0,2
M,25,9,273,0,0,3,5,0
M,18,1,947,0,4,0,0,0
M,35,2,273,2,0,0,0,0
F,18,10,152,3,0,3,0,4
M,18,8,141,0,0,0,4,0
M,50,14,672,2,4,3,4,0
M,18,0,24,0,1,3,0,0
F,35,2,490,5,0,5,1,4
F,45,1,930,5,1,1,1,1
M,18,5,245,0,3,3,0,1
M,50,5,282,2,0,0,3,0
M,45,9,410,2,0,4,0,0
F,25,19,378,3,4,0,0,0
M,50,0,473,5,0,2,5,0
M,35,9,985,4,0,5,3,0
M,1,11,65,3,0,3,4,1
F,35,15,80,4,0,2,0,0
F,45,13,437,3,3,0,0,0
M,45,14,559,4,3,3,0,0
M,50,12,497,5,5,0,0,4
F,45,12,209,3,0,3,4,5
F,35,15,919,3,2,0,2,0
M,25,11,272,0,5,1,2,0
F,50,2,76,5,4,3,0,1
M,45,15,944,5,4,0,0,5
M,25,7,945,0,4,1,0,3
F,18,16,168,1,2,0,1,1
M,1,16,629,5,3,3,0,0
F,25,3,704,3,0,5,3,5
M,18,8,6,5,1,0,0,0
F,25,18,610,0,0,3,4,0
F,25,0,381,0,0,0,4,3
M,25,0,610,2,0,3,0,0
M,35,2,949,2,5,4,5,1
F,45,18,224,0,1,3,0,0
F,18,17,850,5,0,3,5,5
F,45,3,622,5,0,3,0,0
M,18,12,380,4,0,2,0,0
F,56,6,902,0,0,3,1,1
M,25,5,919,0,0,4,3,0
M,18,19,457,1,0,0,4,2
M,35,12,303,0,0,0,0,0
M,18,15,722,0,4,0,0,3
M,18,6,481,0,0,1,1,0
M,35,20,582,4,0,1,3,3
M,56,4,641,5,2,0,0,5
F,1,20,212,0,1,4,0,0
M,45,6,325,3,0,3,2,3
F,25,3,658,5,4,3,0,3
F,45,14,604,0,1,1,0,1
M,45,3,380,0,4,5,4,5
F,45,16,582,5,1,5,4,4
M,56,0,674,0,2,3,5,1
F,25,15,83,2,1,3,0,4
M,18,11,301,5,1,3,0,1
F,1,19,540,0,3,4,5,2
F,25,0,602,2,2,3,0,0
F,45,1,63,0,0,4,2,0
M,45,11,90,0,0,1,0,5
M,35,18,433,0,5,4,0,0
M,18,14,571,3,0,1,0,0
M,18,0,432,5,0,0,0,3
M,35,0,778,0,4,0,0,0
F,25,14,346,0,1,0,0,0
M,25,0,758,0,0,0,0,3
M,25,9,700,0,0,1,4,0
M,18,20,480,0,2,1,0,1
F,50,16,279,0,0,0,3,4
M,25,16,471,2,0,0,1,4
M,50,17,919,0,4,5,4,3
F,25,0,142,0,0,5,0,5
F,35,8,430,0,4,0,0,0
F,50,9,544,1,0,2,0,2
M,1,9,77,5,0,1,5,0
M,1,0,560,3,0,0,5,0
F,56,1,402,2,0,0,0,3
M,18,17,603,5,1,5,0,3
M,35,0,551,0,1,5,0,4
M,45,3,790,3,0,3,3,0
F,1,12,320,4,0,0,5,5
F,25,20,265,0,0,0,0,0
F,18,3,27,3,5,4,0,4
M,35,4,24,4,0,0,0,0
M,25,7,804,5,0,4,3,2
F,35,1,577,4,0,0,0,2
M,25,16,800,0,5,0,0,0
F,35,8,346,0,0,0,0,5
M,45,3,12,0,0,1,2,4
F,56,14,221,0,0,0,0,1
M,18,1,337,0,2,3,0,2
F,45,7,501,3,5,3,1,1
M,35,3,956,3,0,1,0,0
F,35,7,81,0,1,0,0,5
M,35,12,127,0,2,5,4,4
M,45,14,919,0,0,4,0,2
M,25,5,904,4,0,1,3,2
M,56,17,13,1,0,3,1,0
M,25,10,581,4,0,1,4,3
M,45,15,432,0,2,1,1,2
M,18,1,349,2,5,1,4,5
M,45,1,540,0,5,0,4,4
F,35,16,917,2,0,5,0,5
M,25,4,758,0,0,5,1,0
F,56,12,956,0,0,0,0,0
F,50,0,229,1,0,0,3,0
M,25,1,895,0,0,0,0,5
F,35,20,986,5,4,4,0,0
M,25,4,292,5,0,3,0,3
F,18,6,410,5,2,0,3,0
M,25,4,33,3,1,5,0,3
F,25,8,836,5,0,0,4,0
M,25,2,972,3,2,5,0,0
M,56,16,941,4,4,0,4,0
F,25,16,928,0,5,0,0,3
M,18,4,720,0,5,5,4,1
M,35,4,338,0,1,1,4,0
F,45,0,949,0,0,3,3,0
M,50,18,925,0,5,1,4,0
M,45,9,494,5,5,0,3,1
M,56,19,432,1,5,0,4,2
M,25,0,920,0,2,2,4,3
M,45,10,224,2,0,1,2,0
M,56,9,655,1,3,3,0,0
M,50,7,758,3,0,0,4,0
F,50,11,666,0,0,0,0,3
M,25,3,950,0,1,3,0,1
M,35,17,22,2,0,5,0,0
F,25,11,41,0,0,0,0,0
M,56,18,502,0,3,0,4,2
F,45,14,616,0,0,0,0,0
M,18,0,436,0,0,0,0,1
M,50,20,50,2,1,0,5,4
F,25,6,171,0,0,0,4,0
M,1,0,454,1,0,2,5,3
M,25,13,501,5,5,4,0,5
F,25,18,857,5,5,0,5,3
F,1,20,908,0,1,0,5,3
M,50,14,69,0,1,1,4,0
F,35,0,466,4,1,0,4,0
F,25,14,983,3,4,1,4,3
M,25,12,144,3,5,0,0,0
M,50,14,991,1,0,0,2,3
F,35,3,655,5,1,5,4,0
M,35,13,590,0,1,2,0,0
F,25,2,524,1,2,5,0,5
M,35,13,907,5,0,2,5,0
M,1,20,381,1,0,0,0,5
M,1,0,441,1,0,1,2,3
F,18,10,524,3,4,1,4,2
F,25,1,488,5,2,0,1,0
M,45,16,60,3,1,2,0,0
F,45,5,12,0,2,0,4,3
M,25,5,61,4,0,0,5,0
M,25,16,522,0,5,0,0,3
M,35,5,112,2,5,3,5,2
F,35,5,947,2,0,4,0,2
F,25,14,144,0,3,0,0,2
F,25,7,77,0,0,0,3,0
M,18,17,941,0,0,0,3,0
M,45,19,720,0,2,1,4,3
M,1,7,208,3,0,3,3,0
F,50,7,85,3,2,0,2,2
F,50,19,959,5,0,0,4,0
F,35,15,484,3,0,3,2,5
F,25,13,988,4,1,4,0,0
M,45,3,197,0,1,1,0,2
M,18,20,544,0,0,2,3,3
M,50,1,582,1,0,1,0,0
M,56,17,944,3,0,4,0,4
F,56,15,149,0,5,0,4,0
F,25,11,378,0,0,5,3,0
F,25,17,484,0,0,2,0,3
M,35,16,502,4,0,5,0,3
F,45,20,726,3,0,1,0,0
F,18,1,128,5,0,0,5,5
M,35,3,919,0,0,0,0,1
F,1,0,972,3,3,5,3,1
M,50,0,931,2,5,1,0,2
M,45,19,21,0,0,2,5,0
F,45,0,809,5,0,3,0,2
F,1,3,674,0,0,4,0,2
F,56,9,982,0,0,4,3,5
F,25,15,658,3,0,1,4,0
F,25,18,230,3,0,0,4,0
F,25,5,701,2,2,3,0,0
F,35,2,777,0,0,3,0,0
F,45,20,761,0,0,4,0,2
M,1,3,947,0,0,0,2,0
M,25,12,16,0,2,0,0,0
M,25,17,108,5,0,0,3,2
M,25,2,286,5,2,3,0,3
M,56,7,974,1,0,4,3,0
F,25,10,462,5,2,1,1,0
F,45,15,482,0,0,0,2,0
F,56,4,405,0,0,0,4,0
F,18,6,230,2,0,1,0,0
M,1,17,796,0,0,3,1,0
M,25,10,613,4,4,1,4,0
M,18,19,931,3,0,0,3,1
F,35,3,473,0,0,1,0,0
F,25,3,820,0,1,0,5,2
F,35,11,161,0,0,0,5,0
F,45,2,853,3,2,2,0,2
M,35,1,314,0,4,5,0,0
M,35,3,830,3,0,4,2,0
F,45,17,841,0,0,0,4,4
M,25,17,793,0,1,5,4,0
M,50,9,142,4,0,0,0,0
M,45,8,103,1,0,1,5,1
F,35,11,70,3,1,0,4,3
F,25,6,115,2,0,3,5,4
F,35,10,495,0,0,0,5,0
M,18,2,74,0,1,3,0,0
F,56,8,982,0,2,1,3,3
M,50,3,111,0,0,2,4,0
M,56,6,469,0,0,3,3,2
M,56,9,520,0,0,3,4,4
M,25,18,802,5,4,2,2,2
F,50,11,633,0,0,3,3,0
M,56,20,616,1,1,4,4,2
M,45,19,358,0,5,3,3,0
F,25,9,919,3,1,4,0,0
F,45,13,990,0,0,2,4,0
M,18,2,23,3,3,2,0,5
F,25,2,430,0,0,1,0,0
F,25,14,484,5,5,0,5,4
F,50,15,557,0,0,3,0,0
F,45,18,927,5,0,4,3,0
F,25,14,974,0,0,0,0,5
F,18,9,447,0,0,2,0,1
F,25,1,307,1,0,3,0,0
M,45,16,53,0,4,5,0,0
F,45,8,609,3,5,3,0,0
M,25,1,53,1,2,1,0,1
F,18,7,460,0,0,0,0,0
F,45,8,469,0,0,5,3,0
M,25,8,460,0,0,0,5,0
M,35,3,604,5,0,4,4,3
F,50,14,222,1,2,3,0,0
F,56,19,406,0,0,0,0,5
F,45,7,12,0,0,5,0,2
F,45,3,685,5,0,0,4,0
F,45,10,957,0,2,0,3,5
F,1,9,314,0,5,1,0,3
M,45,17,992,1,0,0,4,0
M,25,0,56,2,3,5,2,0
F,35,3,820,3,5,3,2,5
M,56,20,447,3,0,0,0,2
F,18,11,66,0,5,1,4,4
F,50,9,910,0,1,4,0,0
M,50,19,895,0,0,0,0,0
F,25,10,381,0,0,5,1,4
F,18,3,559,5,3,0,0,0
F,50,19,84,5,0,0,0,2
M,50,0,796,0,0,5,2,0
F,35,12,761,0,0,0,0,2
F,45,19,532,0,5,1,0,0
F,35,5,560,1,1,0,3,0
M,1,5,988,0,0,0,1,2
F,25,0,802,0,0,0,1,1
M,25,18,623,2,2,1,0,0
M,50,14,582,0,2,1,1,0
F,50,6,376,1,5,4,5,4
M,45,18,322,1,0,0,0,0
M,25,18,128,5,0,0,3,2
M,35,4,780,4,0,4,0,0
F,25,12,544,5,5,3,0,0
M,18,7,666,0,2,3,0,0
M,35,16,200,3,3,0,0,0
F,50,4,473,0,1,3,4,2
M,50,0,958,1,0,0,3,4
F,56,15,430,5,0,5,3,3
M,45,17,630,3,0,3,2,3
F,25,5,563,2,1,0,1,3
F,35,0,937,0,2,4,5,4
M,25,14,334,1,0,0,0,3
M,50,13,730,5,2,4,4,0
M,25,4,220,0,0,4,4,2
M,45,7,913,5,0,0,5,1
M,25,4,804,4,2,0,0,2
M,25,1,527,0,0,3,0,0
F,18,10,520,0,0,3,5,4
F,25,4,727,5,5,0,5,0
F,25,5,122,0,0,0,0,4
F,45,2,666,5,0,0,1,2
M,1,5,424,0,0,2,4,3
F,50,20,942,3,0,3,4,0
F,45,15,432,0,2,3,4,3
M,25,16,540,0,5,0,0,1
M,56,16,584,1,2,0,0,0
M,1,14,799,2,0,2,1,3
M,45,0,201,3,5,3,4,2
M,18,0,760,0,0,1,0,1
M,45,0,941,4,5,4,3,2
M,35,6,302,2,0,0,1,5
M,25,16,489,2,0,2,4,5
M,1,10,539,0,0,0,0,0
F,45,12,352,0,4,2,0,0
F,45,19,30,1,0,5,2,1
M,50,1,765,5,0,4,0,4
M,25,5,442,0,0,0,4,5
M,25,5,563,0,1,0,0,0
F,45,19,870,5,2,5,3,0
F,56,14,141,2,2,2,4,4
F,45,9,38,0,0,1,5,0
M,18,20,201,0,1,3,3,1
M,1,5,275,4,0,2,0,4
F,50,2,469,3,0,3,4,0
M,50,17,666,0,1,1,0,3
F,50,14,150,5,4,0,2,4
M,35,9,933,0,3,0,4,0
F,25,0,296,0,0,3,3,0
M,25,10,462,5,0,0,4,3
F,50,13,951,0,1,1,4,1
F,50,20,581,3,0,0,0,1
F,35,4,83,5,0,3,0,0
F,50,11,596,0,1,4,3,0
M,1,9,811,5,0,3,5,5
M,50,14,37,3,0,1,0,4
F,1,0,209,0,3,5,0,3
M,25,13,943,5,0,0,0,0
M,25,7,833,3,2,0,0,0
M,1,16,906,1,0,0,4,5
M,18,0,410,1,0,0,3,5
M,25,5,309,3,5,0,0,0
F,50,14,658,0,0,0,0,0
F,25,1,857,1,0,2,0,0
F,18,15,530,4,0,3,2,4
F,50,4,370,0,0,1,0,0
M,45,2,443,3,1,0,0,3
M,1,6,930,3,0,0,3,0
F,18,14,786,1,1,3,4,0
F,1,0,652,0,4,0,4,0
M,25,16,166,5,5,4,0,5
M,25,0,141,2,0,5,0,0
F,56,12,627,0,2,3,1,0
M,25,15,115,0,2,2,4,3
M,18,20,606,0,0,2,4,0
F,45,16,446,5,0,4,0,0
F,56,0,790,2,5,2,1,3
M,50,3,370,0,3,1,0,5
F,1,16,805,0,0,0,4,0
M,50,15,80,0,0,2,4,2
F,50,6,206,5,2,0,5,0
M,50,1,421,0,0,0,0,0
M,25,12,196,2,0,0,0,2
M,56,13,878,0,5,4,4,0
F,18,14,132,0,0,4,3,0
M,45,2,597,0,0,0,0,0
M,50,20,376,0,0,2,0,1
M,18,20,752,4,0,0,0,1
M,25,15,282,1,0,3,4,0
M,45,16,29,0,1,5,1,5
F,50,9,474,5,0,0,5,0
M,45,20,580,5,0,0,0,0
F,50,0,435,0,0,5,0,0
M,45,9,68,1,2,3,0,3
M,18,5,410,3,3,1,4,1
F,18,11,720,0,1,0,0,0
M,18,13,321,0,5,0,0,1
M,35,19,927,2,2,0,5,0
M,50,14,337,5,5,5,0,5
F,25,5,951,0,0,0,5,3
M,1,10,935,2,0,5,4,0
F,25,14,726,4,1,0,0,4
F,50,6,501,0,0,1,0,5
M,50,2,618,5,0,1,0,0
F,56,1,563,0,0,4,4,1
M,35,12,982,5,4,2,3,0
M,45,1,474,0,2,3,2,0
M,25,9,360,0,0,0,0,5
F,18,9,685,0,0,1,4,2
F,18,12,307,5,0,1,2,1
M,56,11,284,1,0,5,4,0
M,35,6,945,2,5,4,5,3
M,1,6,306,5,5,3,0,3
M,45,12,919,0,0,0,0,3
M,25,16,967,0,0,1,0,0
F,35,0,629,0,0,3,4,0
F,18,9,485,0,0,0,0,0
F,45,9,279,0,1,1,0,5
M,56,9,382,0,1,3,3,4
M,25,0,236,5,5,1,0,1
M,50,7,489,4,1,0,0,0
M,25,14,458,1,2,5,4,2
M,35,6,334,4,2,0,3,0
M,45,0,211,1,0,0,3,0
F,45,8,115,0,1,0,0,1
M,35,19,74,3,0,3,3,5
M,35,17,26,1,0,1,4,5
M,25,11,432,0,0,2,4,0
M,25,7,78,5,5,0,0,0
F,50,4,489,5,5,3,0,5
F,18,3,206,0,2,4,0,1
M,18,0,483,0,3,3,4,2
F,56,5,370,5,2,4,0,2
F,25,14,294,3,0,5,4,5
F,25,14,857,1,0,4,3,4
M,25,20,382,5,0,1,5,0
F,25,10,609,2,2,2,5,3
M,56,3,534,4,2,4,0,0
M,25,3,120,1,5,2,3,4
F,1,10,424,0,5,3,4,1
M,1,1,228,2,0,1,5,5
F,45,2,196,1,1,3,0,1
F,50,13,362,4,0,0,5,0
F,18,9,911,1,0,1,4,0
M,35,17,658,0,0,5,3,2
F,25,0,921,2,0,0,1,0
M,18,9,457,2,0,3,5,0
M,18,0,904,3,2,0,0,2
F,45,10,33,3,0,3,4,2
M,25,6,584,5,2,2,0,1
F,35,19,473,0,5,4,0,0
F,45,18,18,0,1,0,2,0
F,25,2,559,0,0,1,0,0
