Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,25,9,29,4,0,1,5,0
F,25,15,655,5,4,2,0,0
M,1,18,440,0,5,1,2,2
F,45,4,726,1,0,5,3,0
F,25,13,741,3,0,2,5,5
F,1,20,934,4,3,4,0,3
M,50,18,947,4,5,5,4,0
F,25,9,820,0,4,3,1,2
M,1,6,826,0,2,3,0,0
M,25,15,201,3,2,2,3,3
M,45,13,915,0,3,4,3,1
F,1,8,300,2,2,4,2,5
F,50,10,208,0,0,2,0,5
F,45,14,200,5,2,1,0,4
M,1,7,458,2,1,4,0,0
M,35,14,328,0,0,2,4,2
M,45,4,923,3,3,5,5,5
M,35,14,80,4,0,5,0,4
M,18,3,907,0,3,2,4,4
M,25,8,170,3,0,0,1,0
F,1,17,103,0,0,0,4,3
M,50,17,113,0,0,1,0,1
M,45,16,942,4,0,5,0,4
F,25,16,481,2,2,3,5,4
M,25,10,758,2,0,3,4,1
F,18,5,173,0,1,0,3,0
F,1,8,98,5,2,3,3,2
M,25,6,559,0,3,3,5,0
F,45,14,446,3,1,0,1,0
F,1,8,934,2,4,2,4,4
M,25,20,555,4,0,0,0,0
M,18,17,201,4,3,1,5,0
F,25,15,210,0,0,2,5,0
F,25,15,934,0,4,0,4,0
M,35,7,758,0,4,0,0,3
F,1,20,273,0,0,0,0,0
F,18,6,801,0,2,3,0,0
F,45,18,640,0,4,4,3,0
F,1,17,24,5,5,2,1,2
M,50,4,197,3,1,0,0,1
M,1,16,991,3,2,2,5,0
M,35,15,352,0,0,5,5,3
M,18,12,917,0,0,2,4,0
F,1,12,208,0,3,3,2,3
M,45,0,957,1,0,4,4,0
M,35,5,951,5,1,2,0,2
F,45,5,148,1,1,3,5,2
F,25,5,495,3,1,5,1,1
M,50,4,965,3,1,5,2,3
F,35,11,760,4,0,1,0,0
M,45,9,63,0,0,0,3,0
M,35,9,993,0,0,1,2,5
M,56,3,128,1,4,2,4,0
F,25,6,402,1,3,0,2,1
M,56,14,856,0,3,3,1,3
M,35,13,520,1,1,3,4,0
M,35,18,773,0,5,4,2,3
M,18,14,303,0,3,3,2,0
M,25,10,735,0,5,0,0,2
M,18,12,232,0,1,3,4,5
M,35,10,557,5,4,1,0,1
M,1,13,24,5,5,5,0,2
M,45,17,902,5,5,3,2,3
F,56,10,20,2,4,2,0,3
F,50,0,461,2,0,0,2,4
F,35,15,146,2,4,1,2,0
M,18,9,930,2,3,0,0,5
F,56,4,232,0,5,2,3,3
M,35,8,623,0,3,2,0,5
F,1,19,462,3,2,0,4,5
M,25,16,115,1,4,5,0,4
M,56,9,226,1,2,0,5,0
M,35,4,900,1,4,0,4,2
M,25,1,81,0,5,0,3,1
M,50,17,181,5,4,5,4,4
F,25,7,727,5,1,0,5,3
F,25,1,939,3,2,2,5,3
M,35,19,212,5,5,0,3,0
F,1,8,105,5,1,3,1,1
F,35,18,772,2,3,0,1,3
F,45,16,830,0,2,4,0,5
M,35,8,212,1,1,4,5,3
M,50,6,265,3,4,0,5,0
M,50,11,752,4,3,3,0,4
F,45,4,777,0,5,3,0,0
M,1,9,19,2,5,2,0,3
F,18,1,346,5,0,2,1,3
M,35,16,60,5,3,5,3,3
M,25,16,108,2,0,2,0,3
M,25,7,146,0,3,0,0,4
M,50,0,666,4,2,0,5,1
M,1,6,109,4,4,0,3,0
M,50,6,939,0,0,1,3,3
F,45,16,988,0,0,2,1,0
M,18,19,281,4,4,5,2,5
M,50,0,31,5,1,2,4,3
F,35,1,985,2,0,0,3,2
M,35,11,236,1,3,0,1,5
M,18,1,442,0,1,0,3,3
M,25,5,610,1,0,1,4,0
F,45,20,208,0,2,0,5,0
F,25,13,100,5,0,0,4,0
M,25,6,113,3,1,4,2,1
F,35,20,917,5,0,1,5,0
M,1,0,770,5,5,1,0,4
F,25,1,33,5,1,3,1,2
M,50,8,358,4,2,3,1,0
M,1,20,171,0,5,4,2,3
M,45,13,830,3,1,5,4,0
M,50,13,146,4,5,0,0,3
F,25,10,170,2,4,2,0,4
M,35,14,735,0,0,0,1,0
M,18,8,631,4,4,2,5,2
F,25,15,523,2,4,1,0,1
F,1,3,85,3,3,3,4,1
F,25,5,265,0,5,0,0,0
M,50,0,775,2,2,3,3,1
M,45,8,727,0,2,3,3,3
F,18,20,60,3,4,4,0,3
F,56,9,603,0,5,0,4,2
M,1,2,26,4,1,5,0,4
F,35,4,6,2,4,0,0,1
F,50,2,601,1,1,1,3,4
F,25,3,523,3,4,0,5,3
F,1,12,875,1,2,0,4,3
F,50,7,800,1,4,0,3,5
F,50,18,339,2,5,0,5,3
F,35,14,165,0,3,4,4,5
F,50,7,294,0,1,2,3,0
F,35,8,484,0,2,0,0,1
M,50,17,997,4,4,1,1,0
M,35,15,190,0,5,0,3,0
M,25,11,90,0,4,3,2,1
M,25,6,275,0,1,0,0,0
F,25,1,584,0,0,4,0,2
M,18,19,623,0,0,0,3,0
M,1,5,285,3,0,4,3,0
F,56,13,146,0,5,4,0,0
F,25,20,272,1,0,3,0,0
M,25,20,974,4,5,0,1,5
F,25,9,921,4,1,5,1,5
F,45,13,482,4,4,0,2,3
F,45,16,720,1,0,2,0,2
F,56,10,352,1,0,3,1,0
F,25,12,604,0,1,0,5,5
M,18,11,118,0,1,5,4,2
F,25,10,502,5,0,0,0,4
F,25,9,208,1,3,0,1,0
F,18,12,144,0,5,0,0,4
F,35,18,226,5,3,3,2,1
F,1,6,802,1,4,4,3,2
F,1,19,652,5,2,2,3,5
M,45,14,244,0,0,0,0,0
M,1,4,197,1,4,0,4,3
M,35,18,580,0,0,4,3,0
M,50,14,535,0,4,0,0,0
F,1,7,170,2,0,1,4,2
M,25,7,146,3,3,0,1,0
F,56,7,6,3,0,1,0,3
M,50,11,469,0,1,4,3,3
F,56,1,796,2,1,3,0,2
F,50,5,672,3,3,0,0,0
M,1,2,841,1,2,4,2,5
F,45,16,442,0,0,0,4,4
M,50,8,115,2,5,0,1,0
F,18,1,666,5,3,0,2,3
M,1,15,113,0,3,1,4,5
M,56,8,114,2,5,3,3,0
M,56,6,743,2,4,4,5,4
F,56,11,152,4,4,2,4,1
F,18,10,109,3,0,1,4,3
F,18,19,539,4,3,0,4,5
F,50,17,584,2,4,3,0,0
F,56,3,775,2,1,1,0,0
F,56,1,98,1,0,0,5,1
F,25,9,988,5,0,3,4,0
M,35,3,74,0,3,4,5,5
M,25,8,70,0,4,1,5,0
F,56,13,853,0,0,4,3,1
F,45,13,108,0,0,0,0,0
M,45,8,240,0,3,5,0,0
F,45,11,194,0,0,4,5,4
F,1,9,380,2,3,0,3,0
F,35,6,777,0,1,1,0,3
F,50,20,525,3,0,2,0,1
M,56,10,37,5,0,1,3,0
F,25,16,337,1,0,0,0,4
M,56,18,933,3,0,3,1,2
F,45,5,980,3,0,1,1,3
M,56,17,325,3,0,2,1,0
M,1,0,378,2,0,1,0,1
M,18,4,775,3,3,4,5,4
F,25,11,468,2,5,0,4,1
F,50,10,244,1,0,0,1,0
M,45,0,262,0,4,3,3,0
M,56,7,16,0,5,2,0,0
M,25,20,524,3,4,5,0,2
F,25,14,62,4,0,2,0,3
M,56,14,524,0,3,0,0,4
F,25,4,524,5,0,0,0,0
M,50,20,178,4,2,0,5,0
F,25,12,88,1,1,0,0,0
F,35,0,281,1,5,4,4,4
M,56,9,627,2,3,5,5,5
M,18,4,982,1,1,0,3,5
M,18,12,77,5,1,3,0,5
M,35,11,337,0,1,3,4,5
M,1,18,115,0,3,2,0,5
M,45,19,281,4,4,1,1,4
M,1,9,284,3,0,2,0,3
F,25,5,370,4,3,0,2,0
M,18,19,87,0,4,5,2,0
M,1,16,799,2,2,0,0,1
M,18,2,245,3,4,1,0,0
M,35,11,16,0,0,0,0,4
M,18,2,945,1,0,1,2,4
M,56,17,965,4,0,0,4,1
M,50,1,984,3,0,5,2,0
M,18,4,801,0,0,0,0,3
M,1,16,462,0,0,0,2,0
F,56,13,801,5,0,0,4,0
M,45,9,919,3,0,3,0,3
M,25,17,501,5,0,1,3,0
M,18,2,770,4,3,4,2,0
F,1,8,53,0,3,0,0,1
M,25,11,967,0,2,0,3,0
M,35,20,775,0,0,4,0,5
F,1,3,41,5,1,2,0,3
F,1,16,761,3,3,4,2,1
M,25,16,681,1,0,1,2,0
M,35,20,131,3,2,2,0,0
M,50,6,436,1,0,2,4,4
M,25,3,130,2,5,3,4,4
M,56,7,616,0,0,4,4,1
M,1,10,98,3,0,3,3,0
F,1,3,98,5,0,0,0,4
F,25,18,672,0,4,0,0,0
F,56,15,314,0,5,0,0,1
M,25,5,799,0,0,5,0,0
F,18,3,531,0,0,0,4,0
F,18,14,122,3,0,0,3,0
M,1,7,118,0,0,2,0,1
M,56,8,87,2,4,0,3,2
F,25,20,146,1,3,3,4,0
F,18,13,560,0,1,3,0,0
M,45,11,997,0,3,2,0,0
F,1,4,640,5,0,4,0,5
M,50,9,196,4,1,0,0,5
F,35,1,778,2,2,1,4,2
F,56,2,273,1,0,1,3,1
F,45,4,24,4,3,4,2,3
F,35,4,765,1,2,0,4,0
M,25,15,108,0,1,0,5,4
F,25,13,905,1,0,5,4,0
M,56,10,382,2,2,3,2,3
F,35,2,894,0,2,5,4,5
F,18,14,760,3,2,1,0,0
F,56,4,265,0,4,2,3,2
M,35,19,880,0,0,2,2,0
M,18,0,910,0,1,0,1,0
F,50,12,22,3,5,1,4,0
F,50,19,907,3,1,4,5,0
F,1,2,210,4,0,0,0,1
M,1,5,244,1,5,2,0,0
F,35,15,982,2,5,0,5,2
F,56,6,48,5,1,1,3,4
M,35,16,481,3,0,3,0,3
M,56,15,972,5,1,1,0,4
F,45,12,378,0,2,2,0,2
M,50,9,544,4,1,0,3,5
F,56,7,140,5,0,0,3,1
F,50,0,911,0,2,0,1,3
F,50,16,224,5,0,4,0,4
F,50,0,805,5,3,5,0,4
M,1,6,109,2,1,1,1,1
F,25,15,49,3,5,2,0,0
M,1,13,17,2,0,3,3,2
F,25,2,894,2,3,0,3,4
F,50,7,681,0,0,5,0,0
F,25,1,672,0,0,0,3,5
M,56,14,744,2,0,1,3,2
M,50,2,146,0,4,0,0,3
F,18,12,557,0,0,0,4,0
F,50,20,118,0,2,3,5,4
F,1,8,902,1,3,4,2,0
F,18,13,285,1,0,0,0,1
M,35,9,731,1,4,0,0,0
M,35,5,30,4,2,0,0,4
F,18,13,230,3,4,0,3,3
M,45,3,244,3,0,3,0,2
F,18,16,972,4,2,0,4,2
F,1,15,20,0,4,0,0,4
F,35,18,836,3,1,5,2,1
M,1,10,236,2,3,4,3,3
F,50,4,427,5,3,3,3,2
M,56,3,704,4,5,2,5,0
F,25,9,210,1,0,1,0,0
M,1,9,463,3,1,3,4,1
M,35,6,313,4,5,0,3,2
F,35,7,674,0,0,1,3,0
F,1,12,488,0,0,4,2,0
F,1,18,215,1,5,3,1,0
M,35,9,272,0,2,2,3,4
F,18,4,82,3,0,0,0,0
M,18,1,231,1,4,5,2,0
F,56,15,87,1,2,3,0,1
M,45,3,453,0,4,3,5,5
F,50,5,974,0,4,0,5,4
M,18,5,904,2,2,3,4,5
F,45,8,797,2,1,3,3,5
M,35,18,168,4,3,4,1,3
F,25,1,89,0,0,0,3,0
F,35,15,660,5,5,4,3,2
F,18,1,730,2,4,4,0,1
F,56,1,157,2,5,2,1,2
F,18,8,232,2,3,1,3,1
F,25,11,720,3,0,0,3,0
F,1,6,907,3,3,0,5,0
F,45,8,320,0,5,0,0,0
M,18,18,612,0,4,3,4,4
F,25,11,937,0,3,2,4,0
M,56,4,953,0,4,3,3,3
M,50,0,981,5,5,1,0,1
M,18,2,274,3,4,0,3,0
M,1,6,314,0,3,2,0,5
M,56,2,857,2,4,5,0,1
F,50,17,381,2,0,0,1,4
M,56,12,286,1,5,2,4,5
M,35,8,461,0,2,3,0,1
F,45,0,630,3,5,1,5,3
F,18,16,838,2,5,0,0,0
F,25,6,381,1,2,0,0,0
M,18,19,596,3,1,0,2,0
F,18,15,173,5,4,0,2,2
F,56,19,15,1,3,3,2,3
F,50,18,836,2,2,4,4,4
F,56,3,794,0,4,4,4,1
M,35,5,708,1,2,0,5,0
M,50,5,520,0,4,4,5,5
M,1,13,471,1,5,2,4,0
F,56,5,18,4,5,1,5,2
M,50,2,838,2,2,5,1,4
M,25,19,345,0,5,5,3,1
F,50,13,980,0,4,4,1,0
M,56,18,290,1,4,0,2,2
M,1,12,787,3,0,2,4,5
F,50,1,520,5,5,0,2,2
M,25,1,12,1,0,3,1,3
M,18,0,597,3,1,3,3,0
M,35,15,379,2,0,2,0,4
F,35,16,604,3,0,0,2,2
M,35,0,294,2,4,0,1,0
F,18,16,786,5,0,4,4,3
F,50,3,80,1,0,4,4,0
M,50,13,800,0,0,0,0,2
F,50,0,22,1,0,2,5,0
M,18,18,655,2,4,4,3,0
F,35,6,805,1,0,0,0,4
F,1,15,965,5,5,0,3,4
M,25,7,551,0,3,0,0,0
M,18,10,986,0,3,0,2,0
M,50,14,262,0,0,0,5,4
M,35,7,833,3,4,0,4,4
F,56,13,33,5,4,1,3,2
F,18,13,610,5,4,3,0,5
F,1,11,405,1,0,2,2,4
M,18,6,301,1,1,5,4,4
M,50,7,197,4,0,0,0,3
M,1,20,551,1,5,4,5,0
M,35,13,616,3,1,0,3,4
M,25,13,28,5,4,3,4,4
M,35,20,48,1,0,0,3,0
F,45,0,601,1,1,3,5,1
M,50,14,261,2,5,2,2,3
M,18,8,430,0,1,4,1,3
M,1,18,60,1,2,4,4,2
F,35,8,503,0,0,0,5,4
M,1,15,465,5,1,0,0,3
M,25,3,501,0,4,2,0,0
M,56,8,402,1,0,4,3,0
M,56,15,346,5,2,3,5,1
M,25,7,80,1,0,0,3,4
M,50,13,935,4,1,3,0,4
F,25,16,900,0,0,3,0,4
F,45,16,146,3,5,4,3,0
F,56,4,161,3,5,3,0,4
M,35,19,834,3,0,0,4,0
F,18,13,750,5,1,0,0,4
F,45,16,231,0,0,2,0,0
F,25,12,623,1,1,0,4,1
M,50,11,45,2,1,5,2,1
F,56,9,170,2,3,0,5,0
M,56,20,105,1,0,2,1,4
M,56,4,917,5,5,0,0,5
M,25,16,193,2,4,5,3,1
M,1,18,148,4,0,0,2,0
M,25,4,462,0,0,1,1,1
M,18,12,6,3,4,1,1,0
M,35,20,915,4,0,2,2,1
F,1,1,935,2,1,2,0,0
M,1,13,296,2,5,3,2,0
M,56,5,658,2,4,3,4,0
F,45,16,604,4,4,3,0,4
M,1,17,805,5,2,0,0,0
F,50,15,226,5,3,4,0,0
F,50,9,132,4,2,0,1,5
M,56,1,20,5,0,0,5,0
M,1,0,830,4,3,2,0,0
F,35,0,286,1,5,0,0,0
M,45,20,786,2,2,1,0,5
F,25,11,168,3,5,2,0,1
M,50,17,272,1,3,2,0,0
F,18,8,466,2,3,0,1,3
F,56,14,530,2,2,0,4,4
M,35,15,801,5,1,0,4,2
F,35,17,110,3,2,4,0,5
M,1,4,276,5,4,2,4,0
M,25,11,6,0,3,5,2,3
F,1,0,730,3,1,5,0,0
F,45,19,430,4,3,0,0,2
M,25,11,142,0,5,0,3,0
F,35,6,62,2,4,2,0,0
M,1,20,953,1,4,0,0,3
M,25,17,74,4,5,0,1,4
M,18,9,161,4,1,3,0,0
M,25,15,349,4,4,1,4,3
F,1,3,83,1,2,3,4,1
M,45,10,627,4,4,0,3,3
F,45,17,122,2,4,4,0,5
F,35,17,900,0,5,2,3,3
M,50,16,557,3,1,0,3,2
F,45,14,799,0,5,2,0,2
F,50,0,231,3,2,2,1,5
M,45,0,490,3,5,2,1,1
F,1,10,140,0,5,0,0,0
F,56,20,731,3,5,4,4,3
F,18,16,805,0,0,1,0,0
M,45,6,275,0,0,2,3,3
M,1,17,731,0,1,0,5,1
F,35,11,590,0,5,3,0,1
M,18,15,349,4,2,1,0,0
F,25,7,950,2,4,2,2,3
M,50,3,61,1,1,4,3,1
F,25,19,339,0,0,0,5,0
M,18,17,322,5,0,4,0,0
M,50,18,537,3,0,0,1,1
F,35,20,944,2,0,0,4,5
M,45,13,465,5,0,4,0,1
M,56,10,141,5,5,1,5,4
M,35,18,640,0,1,3,4,3
M,18,0,303,2,3,1,4,0
F,56,13,458,0,1,5,3,0
F,25,1,296,5,0,3,5,2
F,1,19,114,2,3,3,4,1
F,50,10,878,4,5,0,5,4
M,35,20,847,3,4,1,4,1
F,35,15,741,2,4,1,1,0
M,35,11,245,1,5,1,3,5
M,45,5,947,1,2,0,5,0
M,25,13,436,1,1,5,4,0
M,18,10,111,0,0,2,1,2
M,56,7,108,3,2,0,0,0
M,35,11,6,5,4,0,5,3
F,35,3,319,1,0,0,3,5
M,56,8,921,5,5,4,2,5
F,45,17,532,0,5,0,0,0
F,35,20,131,5,5,4,3,0
F,18,14,910,5,5,2,0,0
F,35,9,633,2,4,4,0,3
M,35,0,18,5,3,5,4,0
M,56,17,26,0,4,5,4,0
F,35,12,196,1,4,4,4,3
F,35,4,760,3,3,2,0,0
F,25,12,146,0,1,4,0,2
M,45,2,191,0,1,3,4,1
F,35,14,805,4,0,4,2,2
M,1,8,109,0,2,2,4,2
F,25,2,347,4,0,0,5,0
M,56,17,731,2,1,4,4,5
M,35,17,878,0,5,2,4,2
M,50,9,146,0,4,1,0,2
F,35,5,485,5,4,0,3,4
M,56,8,474,4,4,2,0,5
F,18,6,81,3,0,0,3,2
M,18,9,655,3,4,3,4,2
M,56,16,180,4,0,0,0,5
F,45,5,88,0,5,0,2,2
M,35,19,590,1,1,2,4,0
F,25,9,660,4,2,3,0,2
M,25,4,981,5,4,2,0,2
M,45,9,921,3,5,1,0,1
M,56,15,949,5,5,3,2,3
F,50,20,146,0,0,5,1,0
M,1,2,498,0,5,3,3,3
F,1,10,339,2,4,4,4,3
F,56,16,878,0,4,2,5,4
F,45,15,674,2,3,0,0,0
F,50,11,272,1,0,5,3,2
M,56,15,965,1,5,0,3,1
M,18,5,495,5,1,0,0,3
F,45,14,198,0,5,2,4,0
F,35,15,943,0,2,1,2,5
F,25,1,211,2,2,0,2,4
F,50,1,200,3,2,0,3,4
F,25,2,453,0,1,1,3,0
M,25,12,381,0,1,4,0,5
M,50,8,914,0,1,2,1,3
F,18,8,434,4,2,2,0,1
M,1,7,53,0,0,4,0,3
F,25,16,157,0,5,2,1,4
F,56,10,750,1,0,0,0,3
M,1,18,286,2,3,0,0,2
F,45,14,498,4,4,2,0,1
M,45,10,943,1,1,1,0,0
F,1,12,450,5,3,1,0,4
F,25,16,447,5,3,0,1,5
M,56,11,813,5,1,3,5,2
M,1,12,945,2,1,2,2,2
F,25,7,531,5,1,3,5,2
F,56,8,178,5,5,3,2,3
M,35,13,840,3,3,3,0,0
M,35,14,462,2,0,0,5,3
M,18,20,77,0,0,2,1,0
M,56,19,349,4,2,2,5,1
F,1,20,466,0,3,4,4,4
F,18,15,290,3,0,0,0,0
M,25,14,730,5,4,2,0,3
M,1,14,446,0,1,3,1,1
F,50,5,76,1,4,0,0,5
M,56,18,720,2,2,0,1,2
M,50,5,198,5,3,0,4,3
F,45,11,974,0,4,2,3,3
M,1,18,986,3,4,0,0,5
F,1,6,830,5,0,1,0,0
M,25,13,905,0,4,0,1,4
M,56,19,446,5,4,5,4,2
F,45,18,358,0,1,3,4,0
M,56,10,303,3,0,0,1,0
F,35,4,186,2,3,0,0,0
F,35,19,752,1,1,2,2,5
F,18,8,347,2,5,0,0,3
M,1,11,786,3,3,0,4,0
F,18,18,290,0,1,2,0,0
M,1,10,74,1,2,2,4,2
M,35,14,982,5,2,1,5,3
M,50,8,520,1,4,0,4,2
F,18,19,245,3,0,0,0,3
M,45,13,953,2,0,4,3,0
F,25,16,45,1,3,2,1,5
F,50,5,82,0,3,0,1,3
M,1,11,313,1,3,1,0,0
M,25,17,966,5,1,1,0,4
F,35,5,273,2,1,3,5,3
F,35,19,902,0,0,2,5,2
F,50,5,110,3,0,4,4,5
F,56,15,758,4,3,3,4,1
M,35,16,486,3,5,0,0,0
F,18,12,40,1,4,0,3,2
M,50,15,87,3,0,4,2,0
M,45,1,380,0,0,4,2,1
F,25,6,701,3,5,4,1,5
M,45,11,527,0,5,4,2,0
F,18,9,128,5,0,1,3,4
M,56,20,143,3,2,0,1,2
M,1,9,531,0,2,1,0,2
M,1,1,244,0,0,0,2,0
M,35,14,105,0,4,0,0,0
M,1,9,731,1,3,1,0,0
M,56,16,379,0,3,0,0,1
F,56,0,582,0,2,0,2,2
F,25,18,571,2,4,1,2,0
M,35,13,905,0,3,0,0,5
M,50,18,986,0,1,0,0,4
M,35,12,977,1,4,4,1,4
F,45,17,530,5,3,0,4,0
M,45,0,222,0,3,2,4,0
M,45,18,330,0,3,0,0,2
F,1,17,372,0,2,0,3,3
M,25,20,495,3,0,4,3,0
F,45,19,735,2,1,3,0,0
M,18,14,41,3,1,0,4,2
F,1,14,285,1,1,4,3,2
F,1,1,110,3,0,3,4,0
F,25,1,226,1,3,2,2,4
F,1,3,720,3,1,2,0,3
F,35,4,360,1,0,0,4,5
M,1,14,336,1,4,1,3,2
F,1,19,857,0,5,1,4,1
F,35,7,836,1,5,0,1,2
M,45,10,53,3,0,2,0,3
M,50,17,61,1,4,4,5,2
F,1,11,120,1,4,3,0,0
F,25,17,743,1,3,0,3,5
F,50,10,284,0,0,5,0,0
M,50,7,973,1,1,0,4,4
F,25,14,294,5,2,5,0,4
F,25,10,609,4,4,0,1,1
M,25,14,777,5,0,3,0,1
F,50,19,986,3,0,0,0,0
M,50,18,437,3,2,4,5,2
M,1,20,405,1,2,3,3,5
F,35,12,534,5,3,2,5,1
F,1,18,211,1,3,2,0,4
F,45,15,330,3,4,2,5,3
F,45,11,336,2,4,5,0,4
M,25,19,596,1,1,3,1,2
M,1,3,346,2,1,5,3,0
M,18,10,530,4,0,3,0,3
F,56,19,175,2,4,0,3,3
M,18,15,78,0,0,4,2,3
M,25,19,662,5,4,0,0,2
M,35,4,802,3,2,1,0,0
M,18,13,331,5,4,4,0,3
M,56,0,236,1,5,0,4,0
F,25,19,108,1,1,0,5,3
F,25,0,986,2,3,0,0,3
F,18,20,523,1,5,5,0,5
F,18,11,780,5,5,0,0,0
F,50,14,598,0,1,0,0,0
M,56,16,704,2,1,0,4,4
M,35,19,224,4,3,5,3,3
F,1,17,772,5,0,1,0,0
M,25,9,490,3,0,3,3,5
F,35,3,522,3,3,5,0,5
M,1,3,469,1,2,0,3,0
M,18,18,191,3,4,0,0,5
F,25,0,735,1,5,2,0,0
M,50,9,498,3,1,0,0,0
M,25,0,314,3,5,1,5,0
F,25,8,969,0,2,2,0,0
M,50,5,224,5,4,1,0,2
M,56,12,966,4,2,3,3,3
F,25,9,800,0,3,0,5,3
F,1,19,230,2,0,0,1,0
F,25,9,917,5,3,0,0,1
M,18,3,655,1,4,4,0,2
M,1,20,146,2,3,0,0,3
F,45,18,279,0,2,0,0,5
M,56,20,12,5,3,3,2,3
M,1,4,196,2,5,4,0,3
F,45,5,376,2,1,0,4,0
M,45,20,131,1,5,4,3,5
M,25,3,722,1,3,0,4,4
F,1,11,627,1,3,4,3,2
F,45,14,307,0,0,5,3,0
F,35,7,173,4,0,1,4,4
M,45,20,787,2,2,2,5,2
F,1,14,132,2,3,4,2,4
F,45,16,273,0,3,0,5,4
F,35,19,606,3,3,0,1,0
F,35,19,131,0,4,0,0,0
F,50,6,630,2,2,4,1,3
F,18,9,916,2,3,0,4,2
F,25,2,741,3,1,4,4,4
M,1,11,98,0,4,1,1,4
M,25,12,993,4,0,2,0,2
F,1,14,229,0,0,0,1,0
F,35,12,800,0,2,0,0,4
F,35,16,985,4,5,0,0,4
F,25,19,622,2,0,0,4,0
M,45,3,606,3,1,0,0,4
M,35,5,224,3,0,3,1,1
M,18,13,895,0,3,2,0,4
F,1,17,286,1,3,1,2,0
F,50,15,287,1,0,2,2,3
F,56,9,778,0,4,1,2,4
M,50,13,532,4,4,2,2,0
F,25,10,930,5,5,2,4,0
M,35,10,38,3,3,2,4,3
F,35,19,150,5,0,0,0,2
F,18,6,88,4,0,4,0,0
F,45,2,880,1,4,5,4,2
F,45,2,131,2,2,3,0,3
M,50,8,502,5,0,1,5,4
M,18,2,841,5,3,2,3,5
M,1,17,123,1,5,2,0,1
M,18,8,600,4,2,4,5,0
M,56,3,577,0,5,2,1,4
F,1,0,800,1,1,0,4,0
F,45,9,131,0,3,1,4,5
M,50,1,313,0,2,0,4,3
M,1,6,988,3,0,1,4,1
M,35,3,88,2,4,3,5,0
M,35,3,286,0,3,5,4,2
F,18,20,908,3,4,0,3,0
F,25,12,109,2,4,0,4,0
F,25,13,26,1,4,3,0,3
M,1,8,880,4,0,0,0,0
F,56,18,498,0,2,0,4,0
M,1,11,197,0,2,0,0,0
F,25,7,83,2,0,3,5,2
F,45,19,941,4,2,5,4,3
F,1,18,761,5,2,0,2,4
F,56,18,29,0,2,2,4,4
M,50,11,532,2,0,0,0,0
F,45,8,582,2,5,5,1,5
F,1,18,804,3,3,0,5,1
F,18,12,760,4,5,1,5,1
M,50,17,750,1,0,0,0,0
M,45,12,539,4,1,3,3,2
M,45,6,658,5,4,0,3,1
M,25,8,273,5,2,0,0,0
F,45,6,758,0,2,0,4,2
F,1,13,112,0,5,3,5,2
M,50,9,118,1,4,2,0,3
M,56,0,534,3,4,1,1,2
M,45,12,539,2,5,3,5,0
F,50,7,168,5,3,1,0,0
M,56,2,6,5,3,3,0,0
M,1,19,627,4,5,0,1,0
M,56,0,83,5,2,2,5,5
M,1,8,143,0,1,0,2,2
F,35,3,926,3,3,1,4,3
M,35,10,131,0,4,2,1,4
F,56,18,64,4,5,3,5,2
F,50,15,965,1,2,2,3,4
M,25,2,735,0,2,0,0,3
M,45,7,704,5,0,2,3,0
F,25,2,181,2,5,3,5,4
M,56,16,197,3,5,1,4,4
F,1,0,175,4,2,2,3,0
M,1,4,894,0,4,1,0,5
F,50,13,143,5,3,0,1,0
M,18,15,551,2,3,1,0,0
F,50,17,983,4,0,0,3,3
M,25,10,983,0,5,5,3,0
F,50,8,87,4,2,5,0,0
F,56,20,168,3,0,0,4,2
F,45,8,358,0,5,0,3,1
F,45,6,312,3,4,4,0,0
F,50,8,334,2,1,4,1,5
M,50,5,235,2,1,4,3,3
M,45,17,26,0,1,2,3,4
M,18,19,773,3,2,2,5,0
F,18,14,307,1,5,0,5,0
M,25,0,31,0,0,4,1,0
F,18,14,66,3,0,0,4,0
F,18,16,111,2,0,1,4,0
F,1,15,458,4,1,2,3,0
F,45,17,735,4,1,3,1,2
F,18,5,334,0,0,0,3,2
M,56,7,313,2,1,3,5,4
F,1,8,532,2,0,2,3,4
M,1,3,488,2,2,1,3,4
F,50,17,170,5,1,0,4,0
F,25,9,681,0,0,0,0,4
M,35,6,971,1,5,3,4,0
M,35,10,181,5,1,5,4,0
F,45,12,281,3,4,4,5,0
F,25,1,722,4,0,1,5,0
F,45,7,69,0,4,0,1,3
M,56,7,330,1,4,1,4,0
F,25,15,523,3,0,3,4,5
F,25,7,377,3,2,2,4,2
F,1,7,836,0,3,0,3,2
F,56,7,274,2,2,0,0,5
F,18,6,24,0,4,4,2,5
M,18,11,180,2,3,0,1,4
F,25,4,17,0,3,5,3,2
F,1,8,221,1,1,2,3,1
F,18,11,481,4,2,0,4,2
F,50,17,660,3,0,2,0,2
F,56,15,640,2,1,0,0,0
M,1,4,908,0,4,0,0,0
M,35,17,939,0,2,3,4,3
F,18,20,234,0,5,2,2,5
M,45,3,144,1,3,5,0,1
F,56,11,778,3,0,4,4,5
M,18,14,756,0,3,3,4,0
F,18,14,940,0,0,0,0,0
M,1,6,30,1,3,2,4,5
M,18,15,969,0,4,2,0,0
F,1,17,735,3,3,0,4,0
M,50,13,322,5,0,3,3,3
M,50,17,80,3,5,0,3,3
