Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,35,9,12,3,2,0,0,3
M,18,10,604,1,0,3,5,0
M,18,17,577,3,2,0,1,0
M,50,11,547,3,5,1,4,0
M,25,18,280,0,0,0,0,4
M,56,14,493,4,5,1,0,3
M,45,11,596,2,2,5,5,3
M,1,2,381,3,3,3,0,2
F,25,2,551,0,3,0,0,1
M,50,8,10,5,1,3,1,5
M,18,7,275,5,3,3,3,0
F,18,5,652,3,4,2,1,2
F,56,5,503,0,5,2,5,1
F,25,17,223,0,1,4,4,1
M,50,7,346,2,5,0,0,3
F,45,3,658,4,3,0,3,0
M,18,17,111,0,5,0,0,3
M,25,2,660,2,5,4,4,2
F,18,9,537,0,0,4,2,1
M,56,18,920,0,0,5,5,3
M,25,11,220,0,0,1,0,3
F,50,4,321,0,4,1,4,3
F,35,12,262,4,3,3,3,0
M,50,11,103,0,1,5,3,4
F,35,20,801,4,0,0,2,0
F,1,15,928,1,5,4,0,3
F,50,8,991,5,0,1,0,0
F,56,0,265,1,4,0,0,3
F,1,20,987,1,1,3,2,4
M,25,1,302,5,4,0,4,0
M,18,4,292,4,1,0,1,3
F,25,7,957,0,2,1,5,3
M,35,20,928,1,5,2,0,5
M,56,12,349,4,0,3,4,5
M,50,16,144,3,3,4,1,3
F,1,14,605,0,3,5,0,5
M,25,8,78,1,0,2,5,0
M,35,8,674,4,5,5,4,5
F,35,8,312,3,4,0,1,3
M,45,9,417,2,1,0,1,0
F,50,11,895,2,3,0,4,0
M,25,9,780,3,4,2,1,4
M,35,4,981,0,0,5,0,1
M,25,7,80,0,0,2,4,1
F,25,16,853,0,5,0,0,2
M,18,1,933,1,0,0,0,0
F,25,17,333,5,0,4,1,3
M,35,4,908,2,4,4,0,3
M,50,2,112,0,3,5,3,1
M,56,17,421,2,3,0,1,4
F,35,5,402,0,4,1,1,3
M,18,5,580,4,5,3,5,5
M,25,11,235,1,5,2,0,2
M,35,0,70,0,0,3,1,5
M,18,17,236,3,5,2,0,0
M,25,20,190,4,0,3,1,0
F,45,8,290,1,5,2,2,4
M,45,5,530,0,3,0,0,2
M,50,14,212,1,0,0,2,4
M,18,20,627,0,5,0,1,3
F,56,7,312,5,2,4,4,5
M,35,10,234,0,3,0,4,0
F,25,0,198,2,0,4,3,2
M,45,0,274,5,5,0,2,1
M,18,17,319,4,5,1,5,0
F,50,14,765,5,1,0,2,5
M,35,7,489,0,5,0,0,5
M,50,7,430,0,0,3,1,1
M,1,7,31,2,5,2,0,0
M,25,7,557,1,0,0,3,0
M,56,1,261,5,0,2,0,0
M,25,11,165,2,3,2,5,5
M,25,2,704,1,5,0,0,1
F,45,17,226,0,2,5,1,3
M,25,20,969,2,3,0,0,0
M,18,1,910,0,0,0,2,4
F,35,5,98,0,5,1,5,0
M,25,1,70,4,0,0,0,4
F,25,17,294,1,0,0,5,3
M,18,14,346,0,4,0,4,3
M,56,12,945,5,3,0,5,0
M,18,4,131,3,1,0,0,0
M,45,13,441,2,0,0,1,5
M,35,3,424,3,4,0,5,3
M,18,4,658,2,4,0,0,0
M,50,17,122,0,0,4,2,0
M,56,3,373,0,3,0,4,4
F,25,13,379,2,5,3,4,1
M,56,18,928,0,1,4,1,5
M,56,1,131,0,3,0,0,0
F,35,19,666,4,5,0,4,2
M,50,10,141,2,0,1,1,5
M,56,4,488,0,0,0,0,3
M,25,2,744,0,0,3,0,0
F,45,2,744,0,5,0,0,1
F,18,5,905,0,1,2,4,0
F,18,14,672,1,0,0,3,0
M,50,17,602,3,0,3,5,0
F,25,14,531,0,4,0,3,0
F,50,2,140,1,5,0,3,0
F,45,17,27,3,4,2,0,0
M,18,15,78,5,1,5,0,4
M,18,4,405,4,0,5,0,0
M,35,8,856,0,5,4,2,4
M,1,11,62,2,1,4,4,3
F,50,5,87,0,0,0,5,3
M,50,19,465,3,0,5,0,3
F,25,2,277,0,2,3,3,5
M,35,5,847,0,3,0,5,0
F,56,4,775,2,3,2,3,0
M,45,8,547,0,4,3,2,0
M,1,7,577,0,4,0,0,0
M,25,12,486,5,3,3,0,0
M,25,7,435,0,0,2,0,3
M,18,0,970,0,0,0,0,3
M,35,4,834,0,2,2,3,3
M,25,6,166,0,3,2,1,3
F,50,11,128,3,0,1,3,2
F,50,4,833,0,3,0,1,1
M,25,0,180,2,0,5,4,1
M,50,1,220,0,3,0,1,4
F,1,18,309,0,3,4,1,0
M,50,7,161,4,0,5,2,4
F,18,4,122,2,3,0,0,2
M,50,13,123,1,5,2,2,0
M,18,17,598,0,4,1,5,3
M,1,18,830,4,4,0,0,0
F,25,19,285,5,5,1,4,1
M,35,0,81,0,2,0,2,0
M,18,0,894,5,3,5,0,0
F,25,5,640,2,4,0,0,5
M,56,0,148,5,3,0,2,0
F,56,15,144,3,0,5,4,0
M,25,11,563,0,0,2,4,1
M,25,15,895,0,1,2,2,0
F,18,5,610,2,3,2,0,3
M,18,9,666,1,4,1,5,5
M,50,4,333,2,1,2,2,2
M,50,15,111,2,4,2,4,1
M,25,15,215,5,1,2,0,0
F,25,4,830,0,3,0,0,0
F,50,8,170,0,1,4,5,1
F,1,6,981,0,5,0,4,0
M,18,17,111,0,3,4,0,0
M,18,4,41,0,5,4,0,3
M,56,20,685,5,2,0,0,3
M,25,17,320,0,4,1,2,0
F,45,12,445,0,0,2,4,4
F,25,20,701,0,5,5,4,0
M,50,8,300,3,1,3,2,0
M,56,20,440,0,5,3,1,0
M,25,4,434,0,0,3,0,5
F,18,2,744,2,0,3,4,3
M,56,6,333,3,3,2,0,3
M,45,3,912,4,4,0,1,2
M,18,16,950,5,2,0,4,0
M,50,6,381,0,4,1,5,5
F,18,2,111,3,0,1,0,1
M,35,16,921,1,0,0,0,0
F,25,2,894,0,3,0,0,4
M,25,9,41,2,0,3,0,0
M,56,17,914,2,3,1,1,5
M,35,7,28,2,2,0,5,2
F,1,5,910,0,2,4,0,0
M,1,4,272,3,1,4,3,3
M,50,8,173,4,0,1,2,1
M,25,2,321,0,3,2,5,2
F,56,9,42,0,0,0,2,0
M,25,15,79,0,4,0,0,2
M,18,4,933,2,5,0,0,0
M,35,13,991,0,4,0,4,3
F,18,18,127,0,0,1,1,1
F,18,16,209,3,4,2,3,0
F,1,0,405,3,1,4,5,3
F,1,12,900,0,0,3,1,4
M,56,2,942,3,3,0,4,0
F,35,9,307,0,1,0,2,5
M,45,0,127,0,3,0,1,0
F,18,15,22,0,0,1,4,2
M,25,4,531,2,0,0,5,4
M,45,20,741,0,1,4,0,0
M,1,1,800,0,1,0,0,4
M,35,9,168,0,3,0,5,0
M,45,12,630,0,5,2,0,0
M,50,9,914,2,0,4,1,3
M,56,9,580,0,4,3,2,0
M,25,15,793,1,5,3,1,5
F,45,15,988,5,0,2,1,0
F,25,4,775,0,1,3,2,0
M,18,14,630,4,1,5,0,0
M,1,20,339,3,3,0,5,3
F,18,16,953,0,3,0,5,3
F,25,17,878,0,0,4,4,3
M,1,9,630,4,4,2,1,1
F,18,15,445,5,2,3,5,1
M,1,7,279,0,5,1,0,3
M,50,15,17,2,5,0,1,0
M,35,20,372,1,4,0,4,3
F,45,19,434,4,3,0,4,0
F,25,3,563,0,5,0,0,0
M,1,2,212,5,1,1,3,3
M,35,6,544,4,2,5,4,3
M,1,4,924,4,5,0,1,0
F,18,20,19,1,1,5,5,0
M,35,3,405,0,0,4,0,3
M,45,13,852,4,0,1,2,5
M,45,4,970,0,0,0,3,3
M,50,14,958,0,0,0,0,0
F,35,11,484,1,3,2,3,3
M,35,8,563,5,5,2,0,0
M,50,15,914,1,4,3,5,4
M,1,5,752,3,5,2,3,3
F,18,18,111,0,0,1,0,0
M,50,19,596,0,3,5,5,0
F,18,13,764,4,1,1,1,0
M,45,9,870,4,1,2,2,0
F,35,16,457,0,5,0,0,3
M,45,18,132,4,3,5,0,0
F,18,8,345,3,5,0,0,0
M,1,11,778,3,5,1,4,0
F,18,18,170,5,2,0,4,0
M,18,20,652,0,2,0,0,0
M,1,18,379,4,1,0,0,3
M,25,7,301,0,3,0,4,3
M,25,11,958,3,5,2,1,3
F,35,0,980,3,1,0,1,0
M,25,13,602,5,3,4,5,1
F,18,20,563,0,0,2,1,3
F,50,12,744,3,4,1,5,1
M,56,16,276,0,1,0,4,3
M,50,5,123,4,5,5,4,3
M,50,17,87,5,5,5,0,4
F,35,4,61,0,0,3,2,3
M,50,11,878,0,1,0,0,3
M,25,7,87,2,2,0,1,0
M,18,3,141,3,0,0,0,3
M,18,9,923,1,4,0,4,0
F,25,4,376,0,2,4,4,5
M,25,0,319,1,0,3,2,2
M,50,11,274,5,5,1,1,0
M,50,7,236,0,0,0,3,3
M,35,7,523,0,3,0,5,0
F,1,16,148,2,1,0,5,0
M,25,11,229,2,3,5,5,4
M,1,9,17,1,5,0,0,4
M,56,4,98,4,4,1,3,3
F,18,17,956,2,0,4,4,0
M,25,0,977,0,2,0,5,0
M,25,0,549,2,1,2,1,3
M,25,9,600,1,0,4,1,3
F,56,15,180,0,4,2,0,1
M,25,0,958,1,4,0,5,0
M,18,16,338,3,0,1,2,2
M,25,19,211,2,4,5,0,5
M,25,18,502,0,4,3,0,4
F,35,15,847,2,2,0,2,0
M,25,18,613,1,5,3,3,3
M,18,15,652,1,5,0,1,4
F,35,7,360,3,0,0,0,3
F,25,5,790,0,2,3,4,0
M,25,15,495,0,5,2,0,2
F,35,4,12,0,2,0,1,0
M,25,5,489,0,3,0,4,1
M,45,7,373,3,4,0,4,0
M,18,2,441,0,3,0,0,3
M,25,18,990,2,4,0,3,0
M,50,7,142,4,4,0,4,5
F,50,12,761,4,3,5,5,3
F,45,2,744,3,0,3,0,4
M,56,18,378,1,5,5,3,3
F,18,2,19,4,2,4,2,0
F,18,1,275,0,1,0,1,3
M,18,15,973,4,3,0,0,5
M,45,17,941,0,0,4,2,3
F,35,5,805,0,2,0,4,5
M,25,16,282,3,3,1,4,5
M,50,12,333,0,4,0,5,3
M,25,8,197,3,1,4,5,0
F,18,3,442,0,0,1,0,0
M,25,18,122,4,1,4,1,2
M,56,18,235,1,5,3,1,5
F,35,4,280,0,4,0,0,0
F,18,4,503,3,3,2,0,5
M,45,2,598,0,3,4,4,0
M,1,12,708,2,1,0,0,0
M,18,7,603,5,5,4,5,0
M,56,8,360,3,2,5,2,5
M,35,12,870,0,3,0,2,0
F,1,7,870,4,3,0,1,4
F,50,10,605,2,5,0,4,5
F,56,1,488,0,3,0,4,0
F,50,15,261,0,3,4,5,3
M,25,18,361,0,1,0,4,3
M,18,7,894,4,3,0,1,2
F,25,0,906,3,0,0,3,5
F,1,9,520,5,3,4,3,0
F,35,9,208,5,2,0,0,0
F,18,7,462,3,0,0,4,5
F,50,14,279,0,1,2,4,0
F,35,15,345,5,5,0,5,2
F,1,2,83,3,3,4,3,3
F,1,7,982,0,0,0,2,0
F,56,17,786,0,4,5,3,0
F,50,5,89,0,0,4,5,3
M,1,12,27,2,5,0,3,0
M,45,14,100,1,0,1,1,3
M,18,20,224,2,3,2,0,3
M,50,14,326,0,0,0,3,2
M,35,15,30,4,2,5,2,3
M,35,8,969,2,4,0,5,0
F,1,20,551,5,1,5,3,3
M,50,0,937,2,1,0,0,5
F,50,10,322,0,0,1,4,3
F,35,4,373,0,2,0,0,3
M,35,12,804,4,4,4,4,3
M,25,2,720,5,2,4,0,0
M,25,2,950,3,3,0,0,3
M,25,4,610,3,0,4,5,3
F,1,18,26,0,2,3,4,5
M,18,10,836,2,0,3,0,3
M,50,9,662,0,3,2,0,1
M,18,7,321,2,5,0,0,0
F,35,4,166,0,0,0,0,0
F,1,18,666,0,5,0,2,0
M,50,3,306,0,4,4,1,2
M,1,7,730,0,0,0,4,3
M,25,4,140,1,0,0,1,0
M,25,20,338,0,1,0,0,3
M,1,3,937,4,1,1,2,3
M,25,13,89,0,0,4,0,0
F,56,19,320,0,4,4,3,3
M,35,1,224,2,4,3,3,0
M,50,5,74,0,2,0,0,0
M,18,17,301,0,2,1,0,5
F,50,17,931,0,0,0,0,0
F,56,13,577,0,4,3,4,3
M,25,12,977,4,0,4,1,0
F,35,20,296,1,0,0,0,3
F,50,19,809,0,1,3,4,3
M,35,11,452,0,3,0,4,0
M,56,4,90,3,5,2,0,5
M,25,0,957,2,4,0,0,3
M,1,11,275,0,2,0,2,0
M,50,19,596,0,0,5,1,0
F,25,1,930,5,0,5,2,4
M,18,4,752,0,4,4,3,4
F,56,18,838,4,4,0,0,5
M,1,7,309,0,4,5,0,1
F,35,14,265,2,5,2,0,1
F,50,8,991,4,0,2,2,1
F,45,11,319,4,0,5,2,2
F,18,8,465,5,5,0,1,0
M,50,19,933,3,5,0,0,3
M,35,0,302,5,4,1,4,0
F,56,14,292,0,3,0,0,4
M,50,0,752,4,3,3,1,0
M,50,20,630,2,0,0,0,3
M,45,2,406,3,0,0,5,1
F,56,20,235,3,4,0,4,0
M,45,9,18,1,0,0,3,1
M,25,11,220,2,0,0,1,0
M,25,1,927,4,0,3,0,0
M,45,6,65,1,2,0,3,3
M,1,15,571,0,4,0,3,4
M,18,10,360,0,0,0,1,0
F,50,4,325,5,2,5,3,0
M,50,16,24,0,1,4,4,1
F,1,11,840,3,3,2,3,3
M,50,11,21,5,2,0,4,0
M,56,1,301,4,0,4,0,2
M,25,20,74,0,2,0,0,0
M,18,11,760,1,5,4,2,3
M,45,10,277,1,0,0,2,0
F,25,20,334,0,0,5,5,5
M,18,16,970,0,0,0,0,3
F,56,20,782,0,1,4,5,3
M,45,1,212,0,3,4,4,4
M,1,4,123,0,1,2,0,3
F,1,14,89,5,1,3,2,3
F,18,0,630,0,4,1,0,1
M,45,17,744,0,0,0,4,5
M,50,11,236,0,3,2,5,2
M,56,8,582,5,0,3,1,1
M,45,16,809,0,1,1,1,2
M,25,8,787,2,0,0,3,4
F,56,19,631,3,1,4,0,3
M,1,3,775,0,5,0,4,1
M,56,9,105,0,0,0,0,3
F,1,17,921,0,0,0,0,3
M,50,11,319,5,4,2,4,3
M,25,20,937,5,3,0,0,3
F,56,12,633,1,3,3,1,3
M,1,17,352,0,0,3,4,2
M,1,8,81,4,3,0,4,3
M,18,8,434,0,4,3,1,3
M,56,17,459,4,0,4,3,4
F,56,20,98,2,2,5,5,0
M,18,4,132,0,4,4,4,0
F,50,5,894,1,0,3,3,0
F,1,16,523,0,1,1,4,2
F,25,8,313,0,3,0,4,0
M,35,2,402,4,3,0,5,0
M,25,8,201,1,0,2,0,4
M,18,3,981,1,0,1,0,3
M,18,11,193,5,3,0,0,0
M,50,16,6,2,3,5,1,4
F,35,0,345,4,2,3,1,0
M,50,14,837,0,0,0,3,5
M,1,7,26,4,0,0,1,3
F,25,14,957,4,0,4,0,0
M,45,14,495,0,4,3,3,1
F,35,2,307,1,0,0,0,0
M,56,5,103,0,5,3,0,3
F,50,18,801,0,4,0,0,4
F,45,12,603,2,0,0,2,2
F,1,15,741,4,0,5,5,0
M,18,2,328,1,0,0,0,0
F,25,7,618,5,3,4,1,0
F,18,17,598,3,0,0,4,4
F,1,13,551,1,5,0,0,3
M,1,6,468,0,0,3,0,5
M,45,7,105,2,3,0,0,5
M,25,15,836,2,1,0,0,0
M,1,18,442,0,3,2,3,3
M,50,16,123,1,3,0,3,0
F,50,19,352,0,0,5,0,4
F,18,4,853,2,0,0,3,1
F,50,13,878,0,1,4,4,3
F,1,7,756,1,3,4,0,0
M,35,9,82,5,5,2,3,1
M,50,15,629,0,5,1,1,5
M,35,9,772,0,0,5,4,1
M,50,6,790,4,0,3,4,1
F,35,15,618,0,0,2,3,3
F,25,12,850,1,1,3,1,5
M,1,12,775,2,3,5,1,0
M,18,2,582,1,0,2,1,4
F,1,7,800,2,4,0,0,0
M,35,4,231,3,0,4,0,5
M,18,4,730,0,5,4,0,0
M,18,0,775,0,5,0,0,3
M,35,14,20,2,3,0,0,3
F,25,1,462,3,1,1,4,0
F,18,1,532,3,1,2,0,0
F,50,4,495,5,4,2,2,4
F,25,16,406,0,4,4,4,1
M,35,4,944,0,0,2,0,2
M,45,3,68,2,0,3,4,3
M,18,15,731,0,3,0,5,2
M,35,17,236,4,2,1,0,3
M,25,13,666,0,0,0,4,4
F,35,5,652,4,0,0,3,3
F,18,1,522,3,3,0,0,3
F,18,9,56,2,5,1,0,3
F,18,7,786,5,3,2,3,4
F,50,20,485,2,1,1,2,3
F,56,11,458,0,0,4,4,3
M,50,3,523,0,5,0,5,5
M,1,5,220,5,2,2,5,3
F,25,17,212,0,4,0,0,2
F,45,2,704,2,0,0,4,0
F,25,15,631,0,5,0,1,1
F,45,9,221,0,5,3,5,3
F,56,0,432,0,1,5,1,5
M,1,0,870,1,0,0,1,0
F,56,15,220,5,3,0,4,3
M,50,2,358,1,3,0,2,3
F,50,15,282,4,0,3,0,0
F,25,0,362,1,4,5,0,0
M,50,5,544,3,5,4,4,0
F,45,10,944,0,0,2,3,3
M,45,4,973,4,0,0,0,4
M,25,8,338,0,5,0,0,4
M,56,5,371,5,1,5,0,1
M,1,17,168,1,3,0,3,0
M,56,14,838,5,3,1,1,3
M,35,17,704,2,2,1,4,0
M,18,20,333,0,1,5,0,3
M,45,7,209,0,3,4,1,0
M,56,15,200,4,5,5,3,2
M,45,15,957,4,3,1,4,4
F,25,14,563,4,0,4,0,0
F,56,13,982,0,0,4,2,5
M,56,3,627,2,4,0,3,0
F,35,2,63,0,5,2,2,4
M,25,15,66,4,0,0,2,2
M,50,4,758,3,5,1,1,2
M,18,4,430,4,5,3,5,5
M,56,7,986,3,1,1,0,4
M,56,8,597,0,2,3,4,3
M,35,11,140,0,2,0,4,5
M,45,12,362,5,0,2,0,2
M,1,13,630,0,0,0,0,2
M,1,8,432,4,0,0,4,0
M,35,13,150,0,0,2,0,4
M,50,14,494,2,4,2,0,0
M,18,1,196,0,2,0,3,5
M,25,19,230,2,2,1,4,3
M,18,13,402,0,0,3,2,5
M,25,0,970,1,2,0,0,0
M,25,4,942,3,0,0,4,2
F,45,7,836,0,4,0,0,0
F,18,15,655,0,0,0,5,5
F,18,4,112,2,0,2,2,0
M,35,15,78,5,2,0,5,1
F,25,17,152,4,0,0,0,4
F,50,5,471,3,5,0,3,0
M,25,17,905,0,1,5,5,2
M,1,4,62,2,4,0,3,0
F,25,17,435,0,4,0,2,0
F,18,7,502,3,3,2,4,0
M,1,8,279,0,4,2,3,3
M,50,14,596,4,0,2,4,3
M,56,12,743,0,1,0,5,1
M,18,20,282,1,5,5,0,0
F,35,17,490,4,4,0,5,3
M,45,15,200,0,0,1,0,2
M,1,13,484,0,5,4,3,3
F,25,8,610,3,0,5,5,3
M,45,16,334,0,0,5,3,0
M,25,17,603,4,4,4,5,2
F,18,17,492,3,1,3,5,0
F,56,2,483,3,0,2,2,3
F,18,14,193,3,1,0,5,5
F,56,15,815,3,1,1,1,0
F,56,5,945,2,1,2,5,0
M,50,13,813,3,0,2,2,3
F,35,4,148,2,3,0,3,2
F,45,9,490,0,0,5,0,0
F,45,13,193,3,3,2,1,5
F,1,3,997,2,0,0,0,2
M,1,20,856,0,3,2,0,4
F,50,18,623,1,5,2,4,2
M,25,7,70,0,0,0,0,0
M,25,2,321,1,5,1,0,5
M,50,20,372,0,5,1,4,4
F,25,6,221,3,4,4,2,0
M,25,4,453,3,3,4,5,1
F,25,11,62,3,2,3,4,0
M,25,14,261,1,1,4,5,0
M,56,8,547,1,2,0,5,3
F,50,18,230,0,5,5,2,3
M,56,0,262,2,0,5,3,4
M,50,20,70,4,0,0,0,0
F,56,0,802,0,2,5,2,3
M,25,19,87,2,1,0,0,4
M,35,4,282,3,3,1,0,3
M,50,15,276,0,0,3,1,0
F,35,0,165,5,0,0,0,3
F,1,4,815,2,0,4,4,0
M,50,0,80,1,3,2,0,1
M,45,4,596,5,5,2,1,0
F,50,17,606,1,5,2,2,5
F,25,1,912,0,4,5,4,0
M,56,7,462,0,4,3,0,0
F,25,18,756,4,4,0,0,4
F,56,14,212,1,4,5,5,4
F,35,12,606,0,5,4,1,4
F,50,12,193,0,0,2,3,1
M,25,15,396,4,4,0,4,1
F,1,12,120,4,3,5,1,1
M,45,4,945,0,0,0,5,2
M,35,8,230,0,0,5,4,0
M,50,20,161,0,1,0,4,0
F,18,19,110,0,1,5,1,2
M,50,11,967,2,4,1,5,5
F,18,4,37,0,0,0,0,0
F,50,7,741,0,3,5,0,3
F,18,15,926,4,4,0,2,3
F,18,7,210,4,3,0,0,5
M,1,13,380,5,3,0,2,3
M,18,8,616,1,3,1,2,1
M,35,16,551,2,0,0,4,0
M,45,3,468,4,4,5,2,1
F,50,0,939,2,5,4,4,3
F,56,13,27,3,1,4,2,3
M,35,8,410,0,0,0,1,3
M,56,17,794,4,0,4,3,5
M,35,11,473,0,2,5,5,5
M,45,1,490,0,3,1,4,5
M,1,17,985,2,3,0,3,3
M,18,1,457,0,0,0,3,3
F,25,19,105,4,1,0,5,0
M,25,19,432,0,0,2,4,4
F,56,7,286,1,0,4,0,0
M,1,0,906,0,2,4,1,0
M,18,0,801,2,5,0,4,5
M,1,20,660,0,5,5,4,0
M,56,4,612,3,5,2,0,0
F,50,11,943,3,0,0,0,3
M,35,14,114,0,5,0,0,0
F,25,3,68,0,1,4,4,3
M,56,3,235,3,4,0,5,5
F,56,4,220,0,5,4,0,0
M,18,15,49,0,5,0,3,3
M,1,11,327,3,5,3,3,2
F,18,0,489,0,2,4,2,3
M,18,12,338,0,2,2,3,1
M,18,12,334,0,1,3,1,5
F,56,11,971,0,3,2,3,3
M,18,17,16,4,0,0,1,0
M,50,9,262,2,5,4,3,3
F,25,12,984,4,0,0,5,1
M,50,20,984,2,3,1,3,0
F,25,15,503,5,3,4,2,0
F,56,15,970,0,3,0,0,3
F,1,4,915,0,1,0,4,2
M,35,15,127,0,0,0,4,3
F,50,14,285,0,5,0,4,5
M,18,4,280,0,4,0,0,3
F,25,19,30,5,3,5,0,1
M,18,0,630,0,3,0,1,2
M,50,10,925,0,0,1,0,3
M,1,8,193,2,0,4,3,0
M,18,17,244,1,0,0,5,5
F,18,18,23,0,4,5,4,0
F,50,11,501,0,2,3,1,3
M,50,7,333,3,3,0,5,3
F,1,5,33,2,0,3,4,0
M,50,17,940,1,0,2,3,1
M,25,8,494,0,4,2,0,3
F,18,4,421,0,4,0,3,4
F,45,11,157,0,5,2,2,2
M,35,18,417,0,3,0,0,4
M,50,4,949,5,0,0,0,0
M,45,6,977,4,0,3,1,3
M,56,18,834,1,3,0,3,0
M,35,4,170,0,0,0,0,0
M,50,2,358,1,4,2,4,3
M,25,18,280,0,4,0,0,4
F,56,5,17,4,5,3,0,3
F,50,13,939,2,1,3,0,3
M,25,4,945,0,0,0,2,5
F,56,9,847,1,3,2,0,4
F,56,8,31,0,1,2,5,0
M,1,4,84,2,1,2,5,1
M,18,18,982,5,2,5,4,3
F,25,2,596,3,1,2,3,4
M,1,10,975,5,1,0,0,1
M,18,7,923,0,0,0,0,0
M,45,15,445,0,0,0,4,3
M,35,0,666,3,1,0,2,2
M,25,1,100,0,0,0,2,0
M,1,12,852,4,3,5,0,2
M,50,17,452,1,3,0,0,0
M,18,0,672,4,4,2,0,4
F,50,4,523,5,1,5,4,1
M,56,6,452,3,0,3,0,5
M,50,0,923,1,2,5,2,5
M,18,7,921,1,5,0,0,0
M,35,0,958,3,5,3,5,2
F,25,1,273,0,4,5,4,1
M,35,3,544,2,4,2,3,3
M,35,7,274,4,3,0,1,0
M,18,7,630,2,5,0,0,0
M,25,15,54,0,3,3,1,3
F,25,6,113,0,4,0,0,2
M,25,4,280,0,4,0,0,0
F,1,18,50,5,1,0,2,3
M,25,14,945,5,3,4,5,0
M,18,0,843,4,4,0,0,3
M,35,1,880,4,4,5,5,0
F,18,8,920,1,4,0,4,0
M,45,3,483,5,0,2,3,3
F,18,14,602,1,3,0,5,5
M,56,17,630,0,3,0,0,0
F,45,5,590,4,3,3,4,0
M,18,12,123,3,0,2,0,0
M,25,5,336,4,5,3,1,1
F,56,1,66,0,3,0,0,3
M,1,5,64,0,0,0,0,0
F,45,3,870,0,0,1,4,0
M,25,1,951,2,0,0,0,0
M,50,9,453,3,1,0,0,0
F,50,1,277,0,1,2,0,0
M,1,19,974,1,3,1,0,0
F,50,12,382,0,1,2,4,3
M,18,4,377,5,0,4,5,0
M,18,0,997,1,0,0,5,4
M,56,9,105,0,0,0,5,0
F,25,17,333,4,4,1,3,3
M,56,18,166,0,1,2,4,1
F,50,9,681,1,1,5,1,5
M,35,0,910,0,5,0,1,4
M,45,17,27,3,3,1,4,3
M,35,16,943,1,5,4,0,2
F,18,7,362,0,1,1,4,3
F,1,9,935,5,0,1,0,5
F,25,9,68,1,0,0,0,3
M,1,4,761,0,1,2,0,0
M,25,17,462,4,4,0,2,2
M,25,20,462,3,4,0,4,0
M,45,2,534,0,4,5,0,3
M,45,6,843,1,0,0,0,3
F,45,19,708,1,3,1,0,5
M,18,12,954,0,4,0,2,1
F,35,3,857,0,0,2,2,3
M,45,10,325,0,0,0,5,1
M,18,4,235,0,1,0,2,5
M,45,8,10,1,0,4,5,0
F,50,17,230,2,0,0,4,0
M,1,14,809,3,5,3,3,0
M,25,3,54,5,0,0,0,3
F,25,15,193,0,3,4,2,1
M,18,1,235,0,3,5,2,3
F,56,17,334,0,5,2,0,2
F,1,7,294,0,3,2,1,4
M,56,11,992,2,0,2,2,5
M,25,3,286,1,5,2,0,0
F,1,14,80,0,5,0,0,3
M,35,7,292,0,4,1,0,5
M,25,20,31,0,2,1,0,3
M,25,15,326,0,5,4,2,5
F,18,4,501,0,1,0,4,0
M,1,2,928,4,4,5,3,0
F,50,13,847,3,0,5,3,0
F,18,17,212,0,3,3,4,0
M,45,2,433,0,1,4,5,0
F,56,19,613,3,5,1,4,3
F,56,20,358,0,1,2,0,3
M,50,20,915,4,2,5,0,0
M,25,0,31,2,3,2,5,0
M,1,20,503,1,4,2,4,3
F,18,16,370,0,4,1,5,2
M,25,17,22,5,0,0,1,0
F,56,20,982,0,2,5,4,0
F,1,7,54,2,1,3,0,0
F,1,13,146,4,0,3,0,3
F,1,0,272,0,0,0,0,4
F,18,15,157,4,4,0,3,0
M,35,8,406,5,0,2,0,3
M,50,17,974,3,0,3,1,4
M,50,16,622,2,0,2,1,0
M,45,1,445,0,3,0,0,0
M,18,17,221,3,1,5,1,3
M,25,9,494,0,1,0,1,1
F,50,16,522,5,2,0,4,1
F,18,15,276,0,5,3,5,0
F,25,9,559,0,0,2,5,3
F,35,13,761,0,1,0,1,3
M,18,16,612,0,5,0,0,3
F,1,2,201,5,3,2,4,0
M,25,4,913,1,0,0,3,3
M,18,7,224,0,5,0,2,3
F,25,20,405,2,1,0,0,5
M,45,20,616,3,1,2,0,0
M,35,0,458,1,1,5,0,3
F,50,15,942,0,3,0,4,5
M,18,14,236,5,3,0,3,0
M,18,4,328,5,3,5,0,3
M,18,20,460,1,0,0,4,1
F,1,0,325,4,3,0,5,0
M,25,8,56,3,3,5,4,2
M,50,13,613,1,0,0,2,0
F,50,8,878,4,3,4,4,5
M,50,5,201,0,3,0,5,3
M,18,4,338,0,0,0,0,0
M,45,16,273,0,2,0,1,3
M,45,15,118,1,4,0,4,4
M,45,18,210,0,3,2,2,2
M,35,12,935,0,1,0,3,4
M,18,7,495,4,5,0,3,5
M,56,4,76,3,4,4,2,3
F,1,4,982,1,4,5,4,1
M,35,14,973,0,5,5,2,0
M,50,14,83,2,0,0,3,4
M,50,10,630,2,2,1,0,3
M,56,8,21,4,0,1,4,3
F,25,1,603,5,4,2,0,1
M,50,8,917,0,4,1,0,0
M,1,14,54,3,0,0,4,0
M,25,15,333,0,4,0,5,5
F,18,13,870,2,3,2,3,2
F,25,5,68,0,0,0,5,0
M,25,3,161,5,4,0,0,0
