Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,25,7,596,0,1,2,0,3
M,56,9,502,0,1,5,2,3
M,50,8,76,3,1,0,0,0
M,35,16,852,2,0,0,3,2
M,18,5,253,3,4,3,2,0
F,25,17,24,0,0,2,3,3
M,18,18,680,0,0,2,5,5
M,18,11,329,4,0,0,1,1
M,1,1,338,1,2,0,5,3
M,50,8,286,3,4,5,5,1
F,25,17,582,3,4,0,3,3
M,25,11,954,0,0,3,1,5
M,25,4,990,1,3,2,1,1
F,1,2,547,3,4,0,0,3
F,25,19,952,1,0,2,4,0
F,18,15,306,3,0,0,4,2
F,18,5,417,1,4,4,1,3
M,25,14,274,0,2,2,0,0
M,35,14,949,0,3,3,1,3
M,56,5,778,0,5,0,2,3
F,56,6,943,1,1,1,0,3
F,25,15,997,0,4,0,1,0
F,56,13,462,0,0,0,4,4
M,45,7,452,3,4,0,2,3
F,25,2,277,1,2,5,4,0
F,56,19,991,1,0,0,0,0
M,1,17,338,0,4,0,5,0
M,1,0,18,0,3,4,3,0
M,35,7,977,0,0,0,3,3
F,25,6,68,0,0,0,0,0
F,1,14,582,0,2,0,5,1
M,25,19,777,1,0,2,1,4
F,25,7,553,2,3,2,0,0
F,25,15,750,4,1,3,5,4
F,56,14,83,3,0,2,2,5
F,1,2,596,0,0,3,3,3
F,25,19,191,5,0,0,5,0
M,1,5,191,0,0,0,1,3
M,50,8,175,0,1,0,0,0
F,25,1,282,1,4,3,1,0
F,18,11,473,0,2,0,4,4
M,1,10,262,2,4,4,4,1
F,25,0,857,0,0,4,0,3
F,50,14,336,0,0,4,0,3
M,18,10,345,1,0,0,5,3
F,56,4,970,3,0,3,0,5
M,50,7,987,0,0,3,3,0
F,35,17,181,3,3,0,1,3
F,56,4,525,2,0,0,0,5
F,50,1,730,0,2,0,0,2
M,1,3,563,0,2,4,0,3
M,50,9,83,2,0,0,1,4
F,25,5,181,2,2,0,1,5
F,18,8,273,0,2,0,3,2
M,56,6,434,5,3,1,3,3
F,25,0,947,4,0,4,0,4
M,18,0,61,3,0,4,2,4
M,1,10,284,0,4,1,0,0
M,25,16,435,0,2,2,0,4
M,56,4,923,4,0,4,4,3
M,25,4,794,5,0,0,0,3
F,50,17,405,0,2,0,0,0
M,56,8,627,0,1,0,0,4
M,25,3,850,0,0,2,1,0
F,25,12,482,0,2,5,1,5
F,50,1,274,3,0,0,0,0
F,25,11,640,0,0,0,0,1
M,35,7,275,1,2,0,3,3
F,1,8,549,0,4,0,1,3
M,25,17,652,4,4,0,3,0
M,18,2,445,3,0,2,0,2
M,35,18,16,5,3,1,1,1
M,18,6,907,2,2,3,1,4
F,25,15,441,1,0,2,0,0
M,25,14,466,1,0,3,4,0
F,50,20,758,1,0,4,4,0
F,56,0,244,0,3,0,4,3
M,18,3,78,2,0,2,3,4
M,1,3,312,0,4,3,1,0
F,18,19,327,4,5,2,0,2
F,56,20,764,3,4,2,3,3
F,18,3,234,2,4,0,3,4
M,56,2,224,5,0,4,0,5
F,18,17,984,5,2,4,1,3
M,50,17,297,0,3,0,1,3
F,45,8,330,3,0,5,3,0
M,50,7,731,0,3,0,2,0
F,56,7,735,2,0,0,0,4
M,25,2,345,0,4,2,1,1
M,35,17,338,3,0,3,0,3
M,50,20,708,4,3,0,2,0
F,25,5,417,0,2,0,2,0
M,35,17,53,3,4,0,0,3
M,18,4,730,4,4,0,1,0
M,25,9,33,0,4,4,0,0
M,50,4,522,3,0,3,0,0
F,18,1,720,0,5,0,3,3
M,18,16,170,1,1,5,4,3
M,1,14,993,1,1,0,0,3
M,50,7,362,1,2,0,0,0
F,25,10,465,1,4,1,4,5
F,56,6,196,3,4,5,1,3
F,45,12,928,0,2,5,0,3
F,18,0,970,0,2,0,3,0
M,50,14,993,3,0,0,4,0
F,25,1,333,0,4,0,3,0
M,56,18,228,0,0,4,1,3
M,1,8,940,2,1,0,0,3
M,45,15,297,2,3,0,0,4
M,35,4,354,5,0,4,5,0
M,25,3,927,0,4,2,0,0
F,56,4,143,1,0,0,1,3
F,18,14,544,4,2,0,2,3
F,56,3,314,0,3,4,2,3
M,45,16,625,0,0,0,0,3
M,45,1,381,2,5,2,5,0
M,35,12,302,4,3,3,0,4
M,1,2,920,3,0,5,2,1
M,56,18,115,0,4,2,5,0
F,35,0,495,1,1,1,0,2
F,1,4,969,3,4,1,0,1
M,18,7,935,0,0,0,4,0
M,35,18,523,1,2,2,2,0
F,18,5,325,0,3,0,0,1
M,50,10,309,0,5,0,2,0
F,56,6,804,0,0,5,0,4
F,1,14,524,0,4,1,0,0
M,25,12,913,4,2,0,4,1
M,50,4,306,3,0,4,5,3
F,50,2,557,4,0,0,0,2
F,56,9,704,2,5,0,4,1
M,56,9,346,2,0,0,0,2
M,35,4,609,0,0,2,0,3
M,35,0,265,5,3,3,4,3
M,35,4,186,4,0,0,5,0
M,1,5,41,0,0,5,5,1
F,25,0,640,1,0,4,1,4
F,18,15,970,0,0,0,4,3
M,50,5,436,0,0,0,1,1
F,1,15,616,2,5,4,0,0
F,45,3,775,0,0,0,0,0
M,50,2,934,0,4,0,4,3
F,45,1,641,0,4,3,2,0
F,1,14,468,0,0,4,0,0
F,18,10,503,3,3,5,0,5
M,45,2,834,0,4,1,5,1
F,18,12,777,4,5,0,0,3
M,1,7,78,0,4,1,0,3
M,56,6,805,0,0,0,0,5
M,56,5,486,2,2,0,1,0
F,18,20,940,0,4,3,5,4
M,1,1,605,4,5,4,1,3
F,56,18,956,0,0,0,0,3
M,25,14,171,3,4,0,0,1
M,18,0,975,0,0,4,0,3
M,25,3,339,3,1,0,0,3
F,25,5,120,5,2,4,5,0
F,25,8,559,0,5,4,4,2
M,25,10,934,3,0,3,0,3
F,50,9,826,0,4,3,5,3
M,50,15,410,0,3,0,2,3
F,25,12,27,0,3,5,0,4
F,25,9,987,3,3,0,2,1
M,25,20,483,4,2,0,0,0
M,18,14,967,0,1,1,0,1
M,25,2,863,5,0,3,3,2
F,25,3,939,2,0,0,0,3
F,25,3,294,0,0,4,0,3
F,1,16,275,0,0,4,0,0
F,18,7,458,3,4,3,0,1
F,25,9,969,0,3,0,3,0
F,56,9,322,1,5,5,0,2
F,25,18,944,0,3,1,0,4
F,1,17,338,1,3,2,0,4
F,45,0,720,2,4,0,1,3
F,56,17,379,0,3,0,0,3
M,35,9,820,0,0,0,1,0
F,56,3,424,1,2,0,5,3
M,45,2,708,0,1,0,4,4
F,25,10,150,0,4,2,4,0
F,18,0,750,0,3,2,0,3
M,50,4,54,0,0,0,3,0
F,18,8,87,0,2,3,0,0
M,1,5,122,0,0,3,3,3
F,18,4,326,1,0,0,2,3
M,1,13,297,5,2,0,3,5
F,45,17,325,0,0,0,0,3
F,25,17,655,2,0,2,5,1
M,25,18,857,0,0,2,4,2
M,35,2,53,2,0,0,5,0
M,1,4,432,3,0,5,5,1
M,25,15,80,0,0,1,0,4
M,50,3,328,5,0,4,3,0
M,56,8,276,0,0,0,0,0
M,25,14,103,2,3,0,1,0
M,25,12,15,0,0,3,0,0
M,35,4,520,0,0,4,2,5
M,18,12,826,0,4,0,0,3
F,1,17,433,2,0,3,5,0
F,35,7,680,0,4,1,5,0
M,45,11,466,4,2,0,0,2
F,35,7,70,2,4,0,0,3
M,18,4,534,5,3,0,5,0
F,18,10,206,1,0,0,4,3
M,56,8,141,0,4,0,5,5
M,1,9,211,0,2,0,4,3
M,1,4,553,5,3,2,4,1
M,35,4,598,2,0,0,1,1
M,18,5,362,0,0,0,5,3
M,25,17,598,0,0,1,5,3
F,18,16,523,3,0,1,0,0
M,18,4,23,3,3,2,1,3
F,35,17,805,0,2,0,0,4
M,25,6,926,1,2,3,3,3
M,25,14,262,0,0,5,1,1
F,25,9,27,0,4,2,0,0
M,1,12,826,5,2,0,0,0
F,25,10,601,0,5,0,0,2
F,35,7,142,4,4,4,0,4
F,56,3,616,2,4,4,4,5
F,18,4,602,0,3,5,1,0
M,25,17,109,0,0,1,4,4
F,50,8,708,3,0,0,3,1
M,50,0,349,2,2,2,4,1
F,18,1,405,3,5,4,0,1
M,18,14,924,0,0,1,3,2
M,35,16,838,0,0,0,4,3
M,18,0,809,5,0,2,4,0
M,25,20,880,0,4,5,0,3
M,18,14,539,3,2,2,0,2
F,1,4,327,0,1,2,0,3
F,25,2,965,1,1,1,0,3
M,56,14,191,0,5,0,0,5
F,25,18,981,1,4,4,5,2
M,1,1,958,0,4,3,3,0
F,25,10,245,5,0,1,5,0
M,56,19,466,1,1,5,0,0
M,25,8,925,3,2,4,0,5
M,25,1,919,2,5,0,5,0
M,50,2,720,3,1,0,1,0
M,25,0,122,2,1,0,4,3
M,1,18,660,2,1,0,4,0
M,18,4,454,0,5,2,0,3
M,18,8,935,4,4,4,2,5
M,56,4,322,3,0,5,4,0
M,35,17,970,0,0,0,5,0
F,18,4,970,1,0,3,2,4
M,18,6,800,4,4,4,2,0
F,1,0,965,0,5,0,0,0
M,50,20,660,0,0,2,0,3
F,1,13,312,0,2,0,3,3
M,35,3,360,0,2,0,0,3
M,25,16,928,4,0,5,4,3
M,35,15,777,0,0,0,0,0
F,56,16,21,0,0,4,4,5
M,18,11,236,0,0,0,3,3
M,18,3,190,0,1,1,1,2
F,1,15,339,0,2,4,4,5
M,50,19,421,3,2,3,0,0
M,25,9,503,0,0,0,5,0
F,50,7,913,0,2,4,5,3
M,56,11,16,5,3,2,5,0
F,56,8,674,3,5,3,0,0
M,45,12,720,0,4,4,1,0
M,25,16,630,1,3,0,0,0
M,25,6,136,1,3,0,5,3
F,18,5,424,1,2,2,5,3
M,25,18,800,3,0,0,0,4
M,56,17,432,0,5,0,4,4
F,50,9,972,4,0,0,4,0
M,25,2,229,0,4,0,0,3
M,25,8,598,1,4,0,0,0
F,45,8,281,3,4,3,0,3
M,1,11,18,2,0,0,0,0
M,18,15,66,3,0,1,0,3
M,1,9,770,2,1,0,0,3
F,18,10,802,3,5,0,5,0
F,18,6,841,3,0,5,0,0
F,25,15,197,0,4,3,3,0
M,25,14,379,2,1,0,0,3
M,35,4,224,3,0,4,3,4
F,1,1,484,0,0,0,0,0
F,50,19,170,3,0,3,2,3
M,25,5,489,4,2,4,0,2
M,25,2,468,5,0,0,3,5
F,56,15,465,2,0,0,5,3
M,45,2,765,4,3,2,3,1
F,25,14,402,5,4,2,0,3
M,1,17,550,0,3,2,4,0
F,25,8,329,2,0,4,3,0
F,45,14,926,2,1,5,0,3
M,35,4,15,2,3,5,1,4
F,25,11,143,3,3,2,0,3
F,56,11,294,2,4,0,5,4
M,50,0,951,0,5,5,0,3
M,45,2,925,0,4,0,5,0
M,25,2,540,0,5,0,4,0
M,56,0,584,0,2,0,0,3
M,25,18,277,0,4,0,1,3
M,56,20,56,1,0,1,3,2
M,25,17,221,4,0,4,2,4
M,35,11,465,3,3,2,0,5
M,45,18,740,1,3,4,1,1
F,18,14,361,3,0,0,0,0
M,35,5,297,4,3,5,0,0
F,25,14,112,0,4,0,2,5
M,25,0,958,5,1,2,0,3
F,35,7,941,0,2,3,0,0
F,35,3,843,3,4,3,0,3
M,25,18,758,0,0,1,3,3
F,1,7,462,0,2,1,3,2
F,45,2,123,2,1,0,1,0
F,18,10,534,5,4,0,0,5
F,50,4,947,5,0,5,2,0
F,18,0,331,2,3,4,3,0
M,18,18,18,5,0,0,2,1
M,18,20,171,1,5,2,0,0
F,18,14,984,5,2,0,1,0
F,45,0,70,5,2,0,0,4
F,25,2,222,5,0,1,2,4
M,18,2,952,1,5,0,5,3
M,50,12,443,3,4,0,0,2
F,1,3,802,1,3,0,3,0
M,50,9,458,4,1,0,0,0
M,1,5,934,0,0,4,0,4
M,56,7,279,5,3,0,0,0
M,1,18,640,1,1,0,2,1
M,56,5,396,1,3,5,5,0
M,1,3,328,4,2,2,2,1
F,45,8,700,1,1,0,2,5
F,56,16,871,0,1,4,4,1
M,25,2,480,1,0,0,5,3
M,1,2,953,3,2,4,5,4
M,56,10,840,2,4,4,2,3
F,56,20,977,2,4,2,0,3
M,18,14,958,0,2,0,1,1
M,25,1,381,0,0,5,1,0
M,50,18,80,0,0,4,1,0
F,25,16,171,2,0,3,3,0
F,35,15,920,0,1,0,0,5
F,50,13,539,0,0,1,2,0
M,56,8,916,5,0,0,2,0
F,50,4,726,1,3,2,3,5
F,25,12,597,3,0,3,2,0
M,45,0,833,0,0,3,2,4
M,25,13,361,3,4,0,0,0
M,18,9,113,1,2,2,1,5
F,25,12,447,0,0,5,2,1
F,56,8,920,0,4,0,0,4
M,25,20,523,0,0,2,5,3
M,18,14,910,2,5,2,0,0
F,18,4,945,0,0,0,0,1
F,50,2,279,2,3,0,0,0
F,50,15,127,3,1,3,5,3
F,25,2,924,0,0,0,0,3
M,56,11,727,3,1,5,4,3
F,56,8,875,4,2,3,5,0
F,1,20,923,0,3,0,0,3
M,45,18,223,0,4,4,2,5
M,45,20,171,2,4,0,4,3
M,56,15,110,0,5,3,4,0
F,56,13,346,0,5,4,0,0
M,25,15,534,0,4,4,5,0
F,25,4,483,0,4,0,5,3
F,25,14,777,3,0,0,3,3
M,25,7,193,4,0,0,0,5
M,25,10,424,0,0,4,3,4
M,18,13,601,5,2,0,0,5
M,25,10,489,1,0,3,0,4
M,25,14,69,0,3,2,0,5
M,18,7,680,2,0,0,0,0
M,25,7,405,3,0,0,3,0
M,25,9,361,3,1,2,2,0
M,35,4,554,3,0,0,1,0
M,45,0,328,1,0,0,0,3
M,56,6,66,0,0,0,0,5
M,50,4,480,3,4,3,4,3
F,50,11,327,1,0,0,4,0
M,25,15,274,3,0,4,5,3
F,25,7,870,0,0,2,0,0
F,45,0,346,5,4,4,0,3
M,25,12,329,0,0,0,0,3
M,25,17,210,2,0,0,4,3
M,25,6,970,0,0,0,3,4
M,18,0,21,3,1,0,0,0
M,56,2,601,1,3,2,2,1
F,56,20,838,0,0,0,5,0
F,18,9,166,3,3,1,2,1
M,25,4,323,0,0,4,1,3
F,25,8,934,3,3,0,2,3
M,18,14,993,3,3,3,0,3
M,25,0,441,0,0,4,0,0
F,18,1,799,0,0,0,3,0
M,18,11,90,0,3,2,3,0
M,18,0,540,0,4,0,1,0
M,25,19,452,0,4,0,0,5
F,18,20,352,0,0,0,5,5
M,1,7,128,3,5,4,0,2
F,56,5,331,5,4,0,0,2
F,18,5,465,3,3,3,2,0
F,50,11,302,0,2,0,0,3
F,25,4,181,4,0,2,3,1
F,18,3,740,0,4,0,0,4
M,1,2,148,3,0,0,0,3
M,45,16,361,4,0,0,5,3
M,35,0,142,1,2,4,0,0
M,25,20,945,0,0,2,0,0
M,25,8,42,5,4,2,1,2
F,1,8,201,0,3,0,4,1
F,50,19,333,4,0,1,0,4
M,18,10,501,0,0,4,1,1
M,56,9,941,2,4,4,1,0
M,1,18,361,4,3,5,2,5
M,25,0,730,0,0,4,0,0
M,45,5,306,5,1,4,4,3
F,50,0,275,2,2,3,5,0
F,25,0,66,5,0,0,3,0
F,18,2,469,1,1,4,4,3
F,50,2,262,0,0,4,0,2
M,45,7,625,1,0,4,1,0
M,25,20,228,3,0,0,0,4
F,50,11,435,0,5,0,0,3
M,1,11,322,5,5,0,5,1
M,25,4,826,0,0,3,0,4
F,50,5,618,3,4,4,0,3
M,45,14,630,1,0,4,0,3
F,45,4,329,0,0,2,0,3
F,25,15,180,4,4,4,5,3
M,18,15,727,0,0,5,4,0
M,56,15,186,0,4,0,4,5
F,45,1,912,0,0,0,0,5
F,56,8,820,4,3,0,3,0
M,18,18,933,0,4,0,2,0
M,45,19,294,4,0,0,3,0
F,18,12,838,3,0,2,2,2
M,25,7,440,5,5,4,3,5
F,25,12,523,0,0,0,3,0
M,45,20,977,5,2,0,5,4
F,25,17,930,0,4,0,4,0
M,18,20,118,0,0,0,0,5
M,1,7,325,5,3,0,0,2
M,50,11,622,0,2,2,0,3
F,25,20,78,0,2,4,2,4
M,18,3,430,4,0,2,5,5
M,1,14,178,0,0,3,3,2
F,45,0,973,2,0,0,3,3
F,45,17,957,0,0,0,0,4
M,45,4,88,0,0,5,1,0
M,25,6,165,3,0,3,2,2
M,50,2,196,1,0,4,3,3
M,18,3,826,0,4,0,2,3
F,45,20,551,2,5,0,0,3
M,25,3,198,2,3,0,0,3
F,25,11,931,0,0,0,0,0
F,1,9,460,4,3,0,0,3
F,1,11,122,0,2,2,3,0
M,25,10,326,0,0,4,3,0
F,18,6,370,2,0,0,0,0
M,50,7,940,1,0,0,5,4
M,1,15,123,1,3,0,0,1
F,25,8,296,1,0,2,3,0
M,56,17,68,0,2,4,0,3
M,18,9,605,1,2,5,5,3
M,25,4,440,5,0,4,3,0
M,25,7,65,5,4,5,0,3
M,18,10,436,0,0,0,0,3
M,25,14,760,3,5,2,0,1
M,18,16,220,0,1,5,0,0
F,50,17,934,1,0,4,5,0
M,45,0,782,0,3,5,0,3
F,50,17,493,4,5,2,3,0
F,18,0,904,2,1,0,5,3
F,18,15,804,0,5,0,3,0
M,25,4,937,3,2,1,3,1
M,56,7,338,0,0,4,1,3
M,25,6,435,0,4,3,5,3
M,35,6,972,3,0,3,0,3
M,56,16,193,0,3,0,1,0
F,25,17,652,1,2,3,0,2
M,50,11,666,2,0,2,3,0
F,18,7,190,0,0,0,0,3
M,1,4,373,0,2,5,4,3
M,25,8,405,1,3,0,5,3
M,18,17,917,0,4,0,3,3
F,35,20,590,5,4,0,2,0
M,45,2,563,4,3,1,4,3
F,18,4,272,3,0,1,0,0
M,25,5,294,4,4,2,2,4
F,1,14,460,0,0,2,0,1
F,56,14,33,1,3,0,3,4
F,1,1,943,3,2,1,0,5
M,18,6,13,5,4,0,3,4
M,18,2,550,3,1,4,1,4
M,1,0,301,1,0,1,5,4
M,18,19,290,0,3,4,0,0
M,25,15,361,4,0,2,4,4
F,50,16,89,3,2,1,0,3
M,1,19,312,0,0,0,3,0
M,1,5,685,0,0,0,2,4
M,18,15,584,5,2,2,0,3
M,56,16,427,0,0,0,0,0
M,45,12,443,3,0,5,5,0
M,18,8,222,0,4,3,3,3
F,45,2,532,1,0,0,0,3
M,25,20,987,0,0,0,0,0
F,56,14,946,0,0,0,4,2
F,25,12,292,3,3,0,1,0
M,25,4,274,4,3,5,0,3
F,25,7,904,4,2,0,0,0
F,25,2,20,0,2,2,1,1
F,56,11,417,3,0,4,4,0
F,25,17,483,1,5,1,0,5
F,1,10,655,5,3,3,0,0
M,25,7,582,0,4,2,2,0
F,45,4,361,0,0,0,5,2
F,56,17,793,0,0,0,5,0
F,56,5,345,0,4,1,3,2
F,25,19,326,0,0,4,0,3
M,25,16,857,4,4,0,4,3
M,25,4,64,3,4,0,1,0
F,45,8,201,0,5,2,1,5
F,25,20,435,0,3,0,2,0
M,18,0,838,4,0,0,1,0
M,18,7,328,4,4,0,0,0
F,18,7,655,5,3,0,1,2
F,56,0,875,1,3,1,5,3
F,35,14,280,0,4,0,0,4
F,18,17,741,0,3,3,4,1
M,56,7,178,0,5,0,5,5
M,56,9,797,4,0,3,5,1
F,25,17,56,1,0,0,0,5
M,18,5,447,3,4,5,4,0
F,18,18,212,4,4,0,0,5
M,50,16,274,2,3,0,4,0
F,25,2,534,0,5,2,1,5
M,18,17,170,3,1,0,0,1
F,18,3,852,3,0,0,0,0
M,25,10,701,0,4,4,3,4
M,1,19,221,2,3,4,2,0
F,18,10,907,3,4,0,0,3
F,1,2,432,5,2,4,3,3
F,18,11,279,3,2,2,4,1
F,50,12,596,0,0,2,0,5
F,56,19,905,0,5,0,2,0
M,1,2,100,4,0,2,4,0
F,45,18,878,0,0,2,5,4
F,56,8,272,1,0,5,5,0
M,1,6,473,3,0,4,5,0
M,18,7,345,5,0,3,2,4
M,18,2,301,3,0,0,0,1
F,25,14,235,2,3,3,3,0
M,1,9,465,4,0,0,2,4
M,18,12,920,0,3,3,5,1
F,45,15,550,3,0,0,3,4
F,1,11,581,1,1,3,1,0
F,25,18,300,5,1,0,0,0
M,56,9,532,0,0,5,5,0
F,50,18,681,4,4,2,4,2
F,18,7,751,0,5,0,0,0
F,50,9,973,3,0,0,0,0
F,25,9,666,0,0,0,4,0
M,56,11,551,1,4,0,0,1
F,25,5,910,0,0,5,2,3
M,25,0,708,0,0,0,1,2
M,1,5,623,0,0,5,4,4
M,35,5,945,4,5,4,5,5
F,35,15,495,0,5,5,2,3
M,56,4,540,1,3,0,0,3
F,56,6,253,0,0,1,1,4
M,56,6,421,0,0,0,1,4
F,25,4,674,4,5,3,0,1
F,35,0,197,0,0,5,0,3
F,25,0,319,0,4,0,2,4
M,35,20,731,0,2,0,4,3
M,25,13,740,0,0,2,0,4
M,18,8,559,4,0,4,4,5
M,25,1,127,0,0,4,3,3
M,1,7,432,0,4,0,1,1
F,45,15,928,1,0,0,0,4
M,56,8,175,0,4,3,1,3
M,56,8,598,0,0,3,0,0
F,1,4,424,0,0,0,3,5
M,45,2,799,1,0,2,3,3
F,50,11,970,3,4,3,0,0
F,18,13,537,0,4,0,0,3
F,56,0,840,3,4,0,0,4
F,18,9,731,4,4,3,2,3
F,25,3,982,0,0,0,5,5
M,25,6,965,4,4,0,0,3
M,45,0,952,1,2,3,3,0
M,35,0,161,0,2,4,3,3
M,56,0,329,0,0,2,3,3
F,50,6,773,0,5,0,0,0
M,1,1,98,0,0,1,5,0
M,25,5,277,0,4,4,0,1
M,25,6,796,3,0,4,0,1
M,25,0,547,0,3,4,2,2
M,1,8,330,0,1,0,0,0
M,35,2,805,3,1,0,3,4
F,18,18,630,1,4,0,4,3
M,45,11,483,3,0,0,5,3
F,1,0,836,0,1,3,3,2
M,1,0,600,4,0,0,0,0
F,1,8,123,3,2,0,5,1
M,25,4,161,0,4,4,0,0
F,25,1,813,3,4,1,0,0
M,1,8,297,1,0,0,0,3
F,45,1,220,0,3,4,3,0
M,18,9,165,0,0,1,0,0
M,50,4,38,0,2,0,0,4
F,45,9,741,1,0,5,5,0
F,35,0,272,4,3,2,3,3
M,18,6,208,1,4,5,1,3
M,25,7,462,3,0,2,4,2
M,56,7,916,0,0,5,0,0
F,45,4,427,0,5,5,3,3
M,18,1,524,4,4,5,0,0
M,1,0,104,0,0,0,5,0
M,35,20,495,5,1,4,0,5
F,50,0,540,2,1,2,1,3
M,25,2,434,0,4,5,0,3
M,50,5,132,5,3,4,1,3
M,45,0,970,5,4,4,2,1
M,18,19,417,0,0,0,0,0
F,1,11,307,0,4,0,5,5
M,18,9,939,2,2,2,0,0
M,56,8,523,3,3,5,0,4
F,25,6,469,0,4,3,1,3
M,18,15,244,4,0,4,5,3
M,45,18,132,5,4,1,2,0
F,1,7,282,3,5,5,4,1
M,25,11,598,1,0,2,5,0
M,25,16,772,5,5,0,2,0
F,18,20,940,5,0,0,4,0
F,56,17,603,0,0,0,0,0
F,18,3,577,0,0,0,0,1
M,25,7,211,0,0,0,0,5
F,18,18,328,0,0,4,1,0
F,56,4,31,0,3,0,3,3
F,1,2,630,3,0,0,5,2
M,1,3,361,1,2,2,3,4
F,35,6,942,0,1,0,2,2
M,25,4,525,0,4,2,3,0
M,18,15,927,0,3,0,0,3
F,25,2,481,0,0,1,0,3
M,50,17,53,5,0,4,0,0
M,1,8,813,1,1,0,0,4
M,1,7,190,0,1,2,2,5
M,56,11,170,0,2,2,3,3
M,35,16,804,0,4,1,0,3
M,50,9,70,3,0,3,5,3
F,18,20,674,1,0,3,1,0
M,1,17,89,4,1,0,2,4
M,25,2,427,0,0,1,3,3
M,18,2,815,0,0,1,0,0
F,56,16,944,3,3,3,5,3
M,25,17,674,0,4,2,0,4
M,1,0,559,4,5,3,1,0
F,56,1,234,0,1,3,0,3
M,25,20,436,0,5,1,2,2
F,1,4,297,2,0,0,0,3
F,45,1,813,0,5,1,3,0
F,18,10,128,0,5,4,0,0
F,35,4,284,0,0,0,1,0
M,56,8,50,0,0,4,1,3
F,45,12,379,3,3,2,4,3
M,25,9,82,0,3,1,2,2
F,35,0,433,3,0,4,0,4
F,35,14,211,3,2,4,0,0
F,18,20,40,2,4,4,5,2
F,25,20,708,4,3,0,1,4
M,50,6,24,5,4,2,3,3
M,56,9,282,1,0,0,0,2
M,18,6,726,0,0,0,1,0
M,18,14,973,0,3,1,0,0
M,25,4,330,4,0,5,1,4
F,50,12,606,3,0,5,0,0
F,18,14,613,0,3,4,3,2
M,35,5,930,0,4,3,4,0
M,25,12,105,0,0,3,4,3
F,50,17,379,3,2,0,5,0
F,25,8,325,3,4,1,0,0
F,56,2,306,5,4,0,4,3
M,18,20,577,4,2,0,0,2
M,56,2,580,0,0,2,5,2
M,18,11,76,3,2,5,5,0
F,35,8,18,0,0,3,0,1
M,18,10,10,5,4,2,0,3
M,50,12,306,4,4,4,1,3
F,35,19,274,0,5,1,3,0
F,50,5,245,2,5,0,0,0
M,18,2,265,0,3,0,4,1
F,50,10,112,0,1,0,5,0
M,25,7,658,0,0,0,0,1
M,25,12,483,5,2,4,5,0
F,35,0,856,0,5,4,1,0
F,50,14,980,0,3,0,2,5
M,18,20,880,5,0,2,5,4
M,25,16,685,0,3,0,0,4
F,45,0,240,0,0,5,5,0
F,25,17,77,3,4,2,0,4
F,1,0,80,0,3,0,1,0
F,18,20,334,0,4,0,2,0
F,35,4,21,0,4,2,0,0
M,1,1,580,0,0,2,2,3
M,56,12,63,0,0,5,0,5
M,18,8,497,3,1,0,4,0
M,25,10,813,0,0,3,3,0
F,25,0,27,0,3,2,0,4
F,50,7,361,1,3,1,0,0
F,56,7,349,0,2,5,0,0
M,45,14,833,4,0,5,0,0
F,18,1,722,3,2,3,4,1
M,50,4,110,0,3,4,1,2
M,25,7,235,0,4,1,1,1
M,50,12,490,4,3,3,0,2
M,56,11,244,4,0,0,0,0
M,50,10,940,0,1,5,0,4
F,25,3,923,0,4,0,3,3
F,50,15,442,0,2,0,0,0
M,25,9,191,0,0,4,0,0
M,25,0,312,5,2,4,1,4
F,35,4,110,0,0,0,3,0
M,35,0,131,5,2,4,0,3
M,25,5,320,0,0,0,5,1
M,25,17,941,4,1,2,2,1
M,25,18,942,3,0,3,3,3
F,35,2,531,0,0,0,3,0
M,35,18,782,0,0,0,2,0
M,1,14,483,1,4,0,0,5
M,25,13,610,1,0,4,0,4
M,25,18,300,0,1,1,4,5
F,45,6,19,0,0,1,5,3
M,18,3,939,0,1,4,4,0
F,45,2,212,4,3,4,0,4
F,50,4,312,4,1,0,0,4
M,25,2,797,0,1,5,0,0
M,18,5,582,1,0,4,5,0
F,18,2,933,1,4,2,2,5
M,18,11,803,4,0,4,0,1
F,18,4,975,2,0,4,2,1
M,1,0,235,1,5,0,5,4
F,18,8,853,0,0,4,1,1
M,25,14,498,2,3,2,0,1
F,25,18,498,0,0,0,1,0
M,25,11,346,0,4,0,5,2
F,25,11,765,1,4,0,5,3
F,18,9,322,5,0,4,1,3
M,35,7,523,5,0,3,4,3
M,25,7,338,0,0,0,3,3
M,1,8,704,0,0,0,1,1
F,56,9,149,0,0,4,0,3
M,25,12,870,0,2,3,2,1
M,35,0,196,5,3,2,4,0
M,18,12,417,2,3,0,1,0
M,18,4,662,0,4,0,0,1
F,1,8,830,0,0,1,0,0
F,50,2,954,0,3,3,0,5
M,18,20,406,5,0,3,4,0
M,25,0,969,0,2,2,5,3
M,25,5,191,0,5,5,5,3
M,45,3,630,0,5,4,5,4
F,35,15,272,3,4,2,0,0
F,25,6,970,0,4,4,4,2
F,1,12,435,5,1,0,0,5
F,45,3,920,3,1,2,5,3
M,25,7,68,0,2,4,1,3
F,18,4,165,2,5,0,1,3
F,25,7,376,0,0,2,1,2
M,35,4,50,1,4,5,3,0
M,56,17,557,1,2,0,4,3
M,1,3,923,4,4,3,4,3
M,18,5,944,0,3,0,0,1
M,18,18,211,1,0,4,3,3
F,45,16,853,1,0,3,2,4
