Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,25,2,751,1,4,4,4,5
F,56,1,878,0,2,1,5,3
F,25,2,453,0,2,2,5,4
F,50,17,396,3,5,1,3,1
F,56,12,980,0,3,1,1,3
M,25,7,13,0,4,0,5,0
M,25,17,381,4,4,3,0,0
M,35,1,900,0,5,5,4,5
F,56,10,612,2,2,4,2,2
F,25,15,793,1,3,4,4,0
M,1,19,490,4,3,5,4,4
M,1,0,949,0,4,3,0,5
M,56,8,148,2,1,1,2,4
M,18,5,606,2,3,5,0,3
M,45,6,313,1,3,5,0,4
M,25,7,944,0,0,5,0,0
F,1,19,547,0,4,3,0,3
M,35,9,796,2,2,0,0,4
F,25,1,750,0,1,0,3,0
F,50,1,525,0,0,2,5,0
F,1,0,279,4,4,4,3,2
M,18,16,991,0,2,0,2,0
M,35,0,473,4,2,0,0,0
F,35,14,280,0,5,1,5,5
F,1,19,165,0,3,0,1,3
F,56,8,69,0,0,2,0,0
F,35,1,616,4,2,3,4,3
M,25,10,826,0,4,1,0,0
M,18,4,330,0,2,2,3,4
F,56,14,148,0,0,0,0,0
F,50,8,200,0,3,2,0,0
M,25,7,914,0,2,1,1,3
M,25,12,786,0,3,4,4,0
F,1,8,113,3,2,3,1,3
M,35,14,826,4,2,3,0,0
M,50,6,83,4,3,3,3,2
M,50,13,64,2,5,0,3,5
F,45,19,63,2,4,5,0,1
F,35,14,224,2,3,0,2,0
F,50,18,525,0,1,3,0,0
F,25,0,953,0,4,2,0,0
F,35,2,339,0,1,1,0,0
M,25,1,557,0,3,3,0,1
F,25,14,558,4,4,3,2,3
F,35,9,601,0,0,2,0,3
F,35,5,171,0,0,3,4,1
F,1,13,904,4,0,1,4,0
M,18,4,863,0,4,3,2,4
M,25,12,240,2,0,5,2,1
M,35,15,262,3,4,3,3,4
M,50,1,946,2,3,5,0,0
M,18,4,933,2,2,0,0,0
F,25,11,850,2,2,4,0,0
F,45,20,122,0,2,3,0,3
M,1,14,950,4,3,2,1,4
F,25,17,902,0,0,5,4,0
M,50,18,530,4,5,1,3,5
F,35,5,988,0,2,2,3,0
M,18,20,990,2,0,1,4,3
M,50,12,33,4,4,2,0,4
F,25,7,934,0,1,4,1,3
M,56,18,603,0,2,3,4,4
F,45,18,108,5,5,0,1,1
M,1,10,840,0,1,4,1,0
M,35,5,840,0,4,2,4,0
F,35,17,826,5,2,1,0,0
F,45,12,115,0,1,4,5,2
M,45,6,222,0,0,2,5,5
M,1,4,756,3,4,5,5,0
M,50,0,952,0,3,4,0,4
F,56,6,321,4,2,1,0,0
M,25,7,894,0,2,3,0,0
M,18,17,838,0,2,0,5,5
M,18,4,290,0,4,0,0,0
M,25,7,946,4,0,1,4,0
M,45,20,461,3,2,0,5,0
M,25,20,166,2,0,4,2,3
M,25,2,793,0,5,5,0,3
F,35,15,301,1,5,3,4,3
F,25,11,836,0,5,3,3,4
F,18,8,234,0,4,1,1,2
M,56,12,830,3,1,1,3,0
M,18,0,680,1,2,4,0,5
F,50,10,303,0,3,4,0,0
F,1,2,450,2,5,2,2,4
F,25,7,801,2,0,5,1,0
M,35,9,24,3,4,3,0,3
F,56,16,303,2,5,1,1,1
M,45,20,550,1,2,3,0,0
M,35,5,916,0,4,0,0,3
F,35,5,800,0,0,0,3,4
M,25,9,495,2,3,2,0,3
F,50,18,235,0,4,1,2,0
M,1,15,191,5,4,0,4,5
F,56,6,230,0,4,0,2,1
M,50,19,494,0,3,2,3,1
M,35,9,863,0,0,3,0,1
M,25,16,15,0,3,2,0,0
M,25,0,800,2,2,4,0,4
F,25,11,142,0,0,2,5,1
M,56,13,674,0,4,4,5,5
M,18,16,584,1,2,3,0,1
F,18,10,430,0,0,2,0,5
M,50,18,103,3,4,3,1,3
M,25,7,327,0,5,4,0,5
F,35,8,469,2,3,2,5,4
F,25,11,480,2,4,4,0,0
F,1,8,613,2,3,5,4,1
M,50,18,361,3,2,5,3,0
F,45,12,245,5,5,0,3,1
M,25,13,321,4,0,0,0,0
F,35,17,122,0,2,0,0,0
F,1,0,935,1,2,2,2,2
M,25,0,973,5,0,5,3,3
M,18,19,198,0,5,1,4,1
F,45,14,730,4,0,3,3,4
M,35,14,253,2,2,3,2,1
M,25,13,226,0,1,1,2,5
F,45,2,544,0,1,4,2,0
M,50,18,6,5,0,4,0,1
F,45,1,329,2,2,1,0,4
F,50,8,297,0,5,1,5,4
F,45,1,79,1,1,1,5,2
M,50,0,113,5,4,2,4,0
F,18,20,377,1,3,1,2,2
F,50,18,433,2,4,3,3,1
F,25,17,307,5,0,4,0,0
F,56,14,64,0,3,5,0,0
F,25,15,186,4,4,5,5,4
M,18,11,720,1,5,4,1,4
M,50,2,320,4,4,3,1,3
F,50,8,969,0,2,3,3,4
F,35,5,434,0,0,3,0,0
M,1,19,273,3,2,2,1,5
F,18,16,433,2,0,0,1,2
M,18,10,12,0,1,4,0,5
M,18,18,970,4,3,4,5,0
M,18,18,992,0,4,5,1,4
M,56,8,37,0,1,1,3,1
M,25,14,601,3,0,2,0,1
F,25,0,122,0,3,3,0,0
M,35,9,402,3,4,5,2,4
M,35,14,100,0,3,4,0,0
F,35,5,69,2,3,3,4,0
F,18,10,319,0,0,5,0,3
M,45,18,56,5,4,3,1,5
F,18,17,144,0,5,2,2,1
M,25,2,925,0,0,1,2,0
F,25,15,488,3,0,5,3,1
M,56,9,19,1,2,2,5,4
F,50,17,128,2,5,5,4,2
M,18,16,780,3,5,3,1,3
M,35,3,966,4,3,0,3,4
F,35,3,941,0,4,0,5,1
F,25,17,956,4,5,3,3,5
M,45,11,65,4,2,0,0,3
M,56,3,424,0,2,1,3,0
M,50,20,282,0,0,0,4,5
F,35,9,108,0,4,0,3,0
F,1,2,307,2,4,5,0,0
M,18,12,10,4,0,1,0,0
F,56,3,108,5,4,0,5,0
M,35,9,850,4,5,5,3,4
F,50,13,161,0,0,5,2,0
M,50,16,863,0,3,5,2,0
M,50,13,296,2,5,4,4,3
M,56,6,452,0,0,1,0,0
M,35,5,631,2,1,1,0,3
M,25,4,110,0,0,4,0,0
F,50,3,79,0,3,1,1,0
M,35,9,815,1,4,4,3,4
F,35,5,437,0,4,3,0,1
F,50,18,488,1,2,2,0,0
F,50,12,78,4,0,5,1,1
M,35,9,850,0,0,4,1,3
F,56,3,70,0,3,2,0,0
F,45,2,722,2,4,1,2,0
M,25,7,442,0,0,5,0,0
M,50,18,175,4,0,5,0,4
F,1,5,170,5,0,2,0,3
F,50,6,245,3,5,1,4,0
F,56,7,618,0,3,4,3,0
F,1,10,296,0,3,2,3,3
M,25,7,191,0,2,5,0,0
F,56,17,454,3,4,3,0,3
M,18,4,794,5,0,3,3,0
M,35,14,525,0,3,3,0,5
F,56,10,927,1,0,3,3,0
F,45,0,540,0,1,2,4,3
M,56,19,902,2,1,5,4,5
F,50,14,228,2,2,1,3,1
M,35,11,641,0,5,0,1,1
M,18,6,23,5,4,1,4,5
M,1,0,89,0,3,5,3,2
M,18,10,700,0,5,3,0,0
F,25,14,376,0,0,5,3,3
M,18,20,240,1,0,2,0,5
F,18,20,815,3,2,1,0,2
F,35,5,627,4,3,3,0,1
F,25,12,852,3,2,5,1,4
M,50,11,773,0,0,1,4,0
M,56,9,53,2,3,1,0,1
F,18,2,120,0,1,1,0,5
F,50,20,629,0,3,4,5,3
F,35,2,973,0,3,1,0,5
M,1,19,27,0,2,0,2,1
M,35,11,22,2,0,1,4,1
F,1,19,603,0,0,4,3,5
M,56,12,105,2,2,0,2,1
F,35,9,900,3,3,5,0,4
F,50,13,452,3,1,4,0,3
M,1,19,190,4,3,3,3,5
M,18,4,19,5,4,2,3,0
F,45,14,501,5,0,0,5,0
M,25,2,826,2,4,5,4,0
M,56,0,114,1,4,2,0,2
M,50,18,904,2,0,1,4,5
M,35,15,603,0,0,1,2,3
F,35,12,302,3,1,3,2,1
M,56,17,841,4,4,1,1,3
M,50,10,987,0,5,4,0,0
F,35,1,802,2,0,3,2,1
M,50,20,253,0,2,3,0,5
M,18,0,178,5,3,3,2,3
M,1,8,973,0,0,4,0,1
F,25,3,941,2,1,2,4,5
M,35,15,946,5,3,3,0,4
M,1,3,10,0,4,0,0,0
M,18,10,17,4,4,3,0,1
M,1,13,15,0,0,3,0,0
F,35,20,852,0,4,3,0,3
M,35,11,674,5,4,4,0,5
F,18,20,997,4,4,2,4,2
F,1,10,975,4,2,3,2,4
F,35,2,554,4,0,0,2,0
M,45,20,469,4,4,5,1,1
M,25,9,90,5,0,3,0,1
M,56,6,641,4,4,0,3,4
M,45,8,87,1,5,5,3,2
F,50,4,662,0,4,0,0,1
F,25,12,726,0,5,4,0,5
F,50,13,109,0,4,5,1,5
F,35,11,245,4,0,4,2,0
F,25,17,489,0,0,1,0,0
F,18,5,833,0,2,1,0,4
F,56,14,627,0,3,2,0,5
F,25,17,130,0,4,5,1,0
F,18,19,279,1,4,4,0,5
M,56,6,465,0,3,3,0,0
F,50,18,56,0,4,5,4,1
M,25,4,228,5,0,5,0,0
M,1,13,790,1,3,0,1,4
M,25,17,42,0,3,5,0,4
M,25,12,544,0,5,3,5,5
M,1,10,358,0,2,4,3,3
F,18,20,405,4,1,2,3,5
M,35,15,704,0,0,5,2,2
M,35,20,843,1,3,5,1,4
M,35,11,954,0,0,3,0,2
M,18,4,965,5,0,5,2,0
F,25,7,931,0,1,0,1,4
F,35,2,549,0,4,1,0,5
M,50,6,81,2,0,3,0,1
M,35,9,108,0,0,3,0,0
M,56,13,63,3,2,5,0,0
F,35,5,104,3,3,0,0,4
F,50,13,45,0,1,2,3,5
M,50,7,376,0,2,0,1,5
M,18,19,958,4,0,5,4,1
M,35,2,22,0,0,4,0,0
M,18,18,674,4,1,2,0,5
M,25,12,108,0,3,0,0,0
M,35,20,704,3,0,2,0,4
M,35,11,973,0,5,1,0,3
F,25,1,127,2,4,0,3,4
M,25,12,54,0,0,0,0,5
F,1,2,277,1,3,4,2,5
F,18,5,253,1,4,3,0,1
M,18,4,326,2,4,1,2,0
M,18,6,473,0,3,0,2,4
F,25,13,148,0,2,5,4,3
F,18,20,122,0,0,3,0,4
M,18,16,459,1,1,0,5,5
F,35,5,870,0,3,2,2,5
M,45,12,495,2,3,1,5,1
F,25,12,108,0,4,0,2,3
F,45,11,322,4,4,5,0,4
F,56,14,750,0,0,5,3,0
F,18,14,760,0,1,0,0,3
F,45,19,559,4,3,3,3,5
M,1,19,975,4,3,2,0,3
F,45,17,926,1,4,0,0,0
F,1,4,194,3,2,2,0,1
F,50,16,934,2,0,4,1,5
F,45,20,931,3,0,3,1,2
F,25,17,904,0,2,1,0,5
F,50,8,944,0,0,5,1,0
M,35,2,173,3,0,0,3,1
F,1,1,178,0,2,2,0,0
M,25,16,782,1,4,1,1,2
M,1,8,970,0,2,4,0,3
M,50,19,402,2,5,3,0,4
M,50,18,309,0,0,1,2,3
F,50,18,951,0,2,1,3,3
M,35,9,916,3,3,3,4,1
M,50,10,826,0,0,5,0,1
F,56,14,895,4,5,1,5,5
F,45,13,296,4,2,3,2,0
F,35,9,290,4,5,4,0,0
M,56,0,417,5,2,5,0,5
F,35,1,559,2,2,2,2,0
M,25,4,465,0,3,0,4,0
F,50,18,549,0,0,0,3,0
M,50,18,777,2,0,2,3,2
F,18,4,228,2,4,5,0,5
F,18,17,381,3,1,1,3,0
F,50,0,79,0,0,1,4,1
F,45,4,971,1,0,3,1,4
M,25,2,730,0,0,3,0,4
M,35,5,605,0,3,5,4,3
F,35,9,186,0,2,3,5,4
M,18,17,437,3,0,4,1,0
F,45,14,939,0,1,3,4,1
M,1,2,465,2,1,5,3,0
M,18,7,494,2,3,3,4,0
F,1,2,38,4,4,2,1,0
F,50,0,65,1,4,4,0,4
F,18,10,443,2,4,5,0,0
F,18,16,983,4,3,4,1,2
F,50,20,466,2,4,4,1,2
F,50,10,53,5,3,0,0,4
F,18,4,957,0,0,1,1,4
F,50,13,761,1,2,1,0,0
M,50,20,27,0,5,0,3,5
F,18,4,609,0,2,1,1,0
M,56,12,488,2,5,2,0,5
M,1,1,333,0,0,2,2,1
M,35,15,276,0,0,5,5,3
F,1,8,231,2,1,1,1,3
M,25,0,143,4,1,3,5,3
F,56,8,447,0,4,5,0,1
M,35,3,838,4,3,4,1,1
F,56,8,926,0,3,3,3,5
F,56,8,980,5,3,1,0,0
M,25,3,194,3,2,3,2,0
F,18,20,261,2,3,2,0,3
F,50,3,40,0,0,3,4,0
F,18,5,988,2,2,2,5,0
F,25,3,122,2,0,3,0,5
M,18,10,833,0,5,4,0,4
F,1,14,850,0,1,0,0,3
M,18,4,982,0,3,2,2,2
M,25,6,6,0,3,2,0,1
F,1,13,559,5,0,4,0,2
M,35,11,381,2,2,3,1,0
M,25,3,764,3,3,1,0,3
M,45,15,956,0,0,3,0,0
F,35,9,358,4,4,4,0,1
F,1,15,463,0,3,0,3,1
F,50,13,173,5,5,0,2,3
F,50,18,969,0,4,3,0,0
M,25,7,551,0,5,3,0,3
F,35,2,833,0,0,0,0,0
F,25,4,319,0,0,2,3,3
F,45,6,349,0,2,1,1,0
F,1,2,121,0,3,0,2,5
F,35,17,360,0,2,2,0,3
F,35,14,988,4,3,2,5,3
M,50,4,64,3,3,0,0,1
M,56,16,602,0,0,3,1,0
M,1,1,765,0,1,5,2,3
F,56,6,380,0,2,3,2,0
F,35,5,265,0,0,4,0,5
F,25,17,79,0,3,1,2,0
F,18,4,959,0,2,1,1,1
M,45,15,811,0,4,2,0,0
M,18,4,457,4,0,1,0,0
M,45,20,361,4,2,3,0,5
M,35,15,606,5,5,2,0,5
F,25,17,924,0,0,5,0,0
F,18,12,62,0,0,2,2,1
M,1,2,809,4,2,5,0,3
M,50,6,560,2,2,0,2,3
F,1,14,837,0,0,4,2,1
M,25,4,662,0,0,5,0,3
F,18,16,370,0,3,2,0,3
F,18,5,463,4,3,0,1,1
M,25,16,377,0,1,4,1,5
F,25,17,447,2,0,5,0,0
M,18,4,551,1,3,0,1,4
M,56,16,83,2,3,4,5,2
M,50,19,186,0,3,4,3,4
M,18,2,900,0,0,1,2,1
F,50,18,658,4,3,1,0,3
F,50,8,352,4,0,3,1,0
M,45,11,997,0,2,0,2,5
F,1,9,201,2,0,4,1,5
F,50,13,33,0,0,5,3,5
M,50,3,797,5,4,4,3,2
F,56,1,140,0,5,1,3,3
M,1,4,85,0,1,0,2,4
F,56,6,534,0,4,0,0,5
M,45,2,70,4,4,2,5,0
M,56,8,396,4,5,2,0,4
F,35,0,281,2,0,1,0,0
F,1,17,913,3,0,3,3,0
F,35,1,417,0,4,0,1,5
M,18,20,371,4,4,5,0,5
M,18,20,85,0,3,3,0,3
M,35,8,12,0,3,3,3,5
M,50,18,128,4,3,3,3,2
F,18,20,975,0,0,2,1,0
M,50,6,10,0,0,5,0,5
F,18,6,26,1,5,5,0,1
F,45,15,953,2,0,3,2,1
M,25,11,303,0,0,0,0,0
M,18,16,780,4,2,0,0,0
F,45,11,431,2,5,0,0,0
F,50,11,612,0,4,4,0,0
F,50,18,62,4,4,2,0,4
F,50,3,285,1,0,2,1,4
M,25,4,801,4,0,4,4,0
F,35,20,622,2,3,2,2,2
M,35,11,786,0,2,2,4,0
M,35,18,917,2,1,0,2,5
F,35,0,946,0,4,4,2,1
M,45,8,985,1,3,1,5,2
M,50,6,840,4,2,0,3,3
M,35,3,915,0,3,4,5,3
F,25,11,934,4,1,2,3,1
F,18,0,605,0,2,2,2,3
M,50,13,104,0,3,5,5,5
F,35,11,360,0,2,2,2,5
F,35,17,40,3,4,2,5,1
F,25,1,674,0,0,2,4,0
F,25,15,337,0,3,5,1,5
F,50,20,140,2,2,1,2,0
M,35,9,286,1,0,2,3,0
M,45,4,244,3,1,3,3,4
F,18,6,115,2,0,0,2,2
M,1,7,63,5,2,4,4,4
F,35,11,726,2,0,2,5,1
M,25,11,220,0,4,2,0,0
F,35,20,701,4,5,1,3,5
F,56,1,982,0,0,2,0,0
F,50,10,957,4,0,2,0,2
M,18,6,760,5,3,2,3,3
M,1,2,30,0,5,1,1,0
F,1,5,629,4,5,4,3,4
F,50,12,64,4,2,1,1,4
F,35,9,910,0,3,1,5,2
M,56,18,557,4,4,0,3,5
F,50,18,815,0,4,4,0,0
F,45,9,480,2,3,4,3,4
F,25,7,744,2,3,3,3,1
F,50,3,360,0,4,1,0,3
M,35,8,633,0,1,3,0,4
F,50,15,56,0,4,2,5,5
M,45,2,730,0,0,0,4,3
F,35,7,981,0,0,3,0,0
F,1,19,482,3,2,4,1,0
M,1,0,435,0,2,2,5,4
F,35,9,840,5,1,3,5,5
F,1,2,15,0,4,3,3,5
F,25,0,309,0,0,5,3,5
M,1,18,764,0,4,1,1,0
F,18,14,50,4,0,1,0,0
M,35,3,770,0,0,2,5,5
M,25,12,946,5,3,3,0,4
M,18,5,704,1,0,2,0,2
F,50,11,838,2,2,1,0,4
F,35,5,985,5,2,4,5,0
F,35,11,547,0,0,1,0,0
F,25,14,794,3,2,3,1,2
M,45,1,809,0,2,3,4,4
M,35,17,63,0,0,3,2,1
M,50,13,959,0,4,1,0,0
F,1,13,210,0,2,0,2,0
F,45,20,610,0,4,1,1,0
M,45,8,108,1,4,2,1,3
M,56,6,946,4,3,1,2,0
M,35,18,85,2,2,3,3,1
F,35,0,680,4,4,3,3,1
F,45,14,502,0,2,5,2,0
F,1,16,700,0,2,4,0,4
F,18,19,446,0,0,4,0,2
F,45,17,113,3,4,5,3,5
F,35,11,613,4,2,5,1,1
M,50,17,856,0,5,1,0,2
M,35,11,201,3,3,0,2,3
M,18,20,320,3,2,2,3,0
F,50,3,79,0,4,5,5,0
F,45,2,150,0,4,3,3,5
M,56,3,863,0,3,3,0,0
M,25,2,786,0,0,4,0,0
F,25,17,210,0,2,0,4,2
F,35,17,934,4,0,4,2,2
M,25,17,81,0,4,1,0,0
F,18,5,15,4,3,2,1,2
F,18,16,809,0,0,0,4,3
M,50,15,980,2,4,3,4,0
M,50,6,847,0,3,0,0,0
F,45,14,811,2,3,4,4,4
F,25,7,360,5,0,3,0,0
F,56,3,212,1,2,4,1,4
M,18,13,604,0,5,4,1,5
M,1,3,90,0,2,3,2,0
M,18,11,786,0,4,0,3,3
F,56,1,457,0,3,1,0,4
M,25,7,22,2,2,1,1,2
F,45,20,847,0,0,4,5,3
F,25,19,498,1,2,1,0,5
F,35,2,109,2,3,0,0,0
F,1,13,48,4,2,5,0,4
M,25,15,306,2,0,1,1,3
M,25,0,630,0,0,1,0,0
F,35,2,571,0,3,1,0,2
F,18,10,959,2,0,1,0,0
F,50,18,105,0,2,4,3,5
M,56,5,309,2,3,5,2,2
F,35,19,76,3,4,2,0,5
M,56,17,178,0,0,3,1,2
M,1,13,925,0,0,3,0,4
M,18,4,381,0,4,1,0,0
F,45,2,534,0,4,1,0,3
M,18,6,973,5,0,2,2,1
F,56,13,262,0,1,3,0,5
M,25,17,173,0,0,1,0,0
F,45,17,489,2,2,0,5,2
F,50,0,741,4,0,2,0,1
M,25,7,987,0,0,5,0,0
F,45,20,105,0,4,0,0,0
F,35,17,549,0,0,4,0,5
F,1,5,306,2,3,3,4,0
M,45,2,253,0,4,1,0,0
M,56,7,22,2,3,0,4,2
F,50,10,220,1,4,5,1,0
F,18,10,171,0,2,3,5,0
M,50,8,975,0,2,3,0,1
M,35,2,811,0,0,2,1,3
F,1,14,349,0,2,2,0,4
M,45,4,905,1,0,2,0,1
F,56,13,432,0,0,2,0,0
F,35,5,544,0,5,3,0,5
F,1,17,49,0,2,1,3,5
F,35,15,434,1,3,3,5,3
F,25,17,969,0,0,2,0,0
F,56,8,136,4,0,5,0,2
F,18,4,223,0,2,4,0,2
F,56,14,815,0,2,4,0,4
F,56,12,66,5,0,4,2,3
F,35,9,306,4,2,0,2,4
F,18,4,489,0,3,5,0,4
F,50,13,662,0,1,1,0,0
F,50,4,90,5,4,2,0,0
M,25,2,973,4,3,3,0,3
F,45,17,64,4,1,5,0,3
F,45,4,863,4,5,3,5,3
M,18,5,361,0,0,5,0,0
F,56,18,871,0,5,4,1,4
M,35,5,240,4,5,0,0,0
M,45,4,990,4,3,3,0,0
M,25,19,223,1,1,4,3,0
M,35,13,221,4,4,5,4,0
F,35,7,27,0,3,2,3,0
M,1,13,481,0,0,3,0,0
M,25,17,447,3,3,5,5,3
F,50,18,131,0,4,1,0,4
M,1,0,141,4,0,3,1,3
M,25,14,120,2,5,1,0,3
F,45,17,935,0,3,5,5,2
M,56,16,303,0,0,2,2,0
F,50,6,549,0,4,4,5,0
M,1,19,121,5,3,4,0,0
F,45,1,309,0,0,2,3,4
M,18,4,993,0,4,3,2,3
M,45,2,674,0,0,2,0,0
M,45,20,277,2,1,5,2,1
F,56,13,813,0,2,0,4,4
F,56,13,850,0,2,3,0,5
M,56,3,105,3,0,0,5,0
M,18,5,473,0,0,0,0,1
F,56,3,212,5,4,0,4,0
M,35,8,100,0,3,2,0,3
M,25,17,469,0,2,3,4,0
M,35,14,465,4,3,0,5,2
M,56,1,435,0,2,3,1,1
F,1,17,77,4,4,1,0,0
M,35,10,560,2,5,3,5,4
M,50,5,452,1,4,1,1,4
M,35,9,600,4,1,4,0,3
M,35,9,956,4,0,3,0,1
F,56,10,927,3,0,4,0,5
F,25,9,801,0,2,1,0,5
F,45,13,502,2,2,0,5,0
F,50,8,928,4,5,3,3,5
F,56,12,360,0,4,3,4,0
M,50,6,841,1,4,0,0,0
M,50,18,956,4,1,2,0,5
M,1,18,495,1,5,2,3,0
F,50,4,924,0,4,3,1,1
M,1,0,503,0,0,5,4,0
M,18,20,42,0,4,4,0,0
M,25,11,685,4,4,1,2,0
M,56,16,660,0,2,3,0,0
F,25,12,988,0,2,2,5,0
F,35,9,191,2,2,5,0,3
F,1,17,228,0,1,3,0,0
M,45,19,912,2,2,0,3,3
F,56,10,802,0,0,0,0,0
M,18,16,871,2,0,0,5,5
M,45,11,833,4,2,5,5,3
F,1,14,870,2,3,3,0,3
F,50,18,547,2,0,3,0,0
F,35,11,360,0,0,1,3,3
M,25,7,346,0,5,5,1,2
F,56,3,988,0,2,1,4,0
F,1,2,473,2,2,4,3,0
M,45,13,906,1,1,1,1,3
F,18,4,442,5,2,4,3,3
M,35,11,474,0,4,0,3,1
M,50,18,431,3,0,4,0,2
F,50,11,64,0,2,5,5,0
M,1,8,229,0,0,5,0,3
M,25,7,362,0,0,0,0,1
M,56,12,925,2,2,1,0,0
M,25,7,76,0,4,2,4,0
M,56,8,20,5,2,1,5,0
F,45,0,525,0,3,5,0,4
M,50,16,972,0,2,4,0,0
M,1,9,705,0,5,2,1,5
F,35,11,140,0,4,5,5,0
F,18,10,726,2,0,4,1,1
F,56,12,708,4,2,2,3,4
F,35,5,53,5,2,1,4,4
M,35,20,300,2,4,0,0,2
M,35,10,907,0,4,1,3,5
M,25,16,41,3,5,0,3,3
M,56,7,949,4,0,4,0,3
F,35,0,296,2,0,5,5,5
F,50,20,484,0,0,5,5,3
F,45,17,923,0,2,1,1,0
F,56,8,109,2,3,2,0,2
F,1,7,946,0,3,4,2,3
M,1,17,130,1,2,4,0,3
M,50,8,841,4,0,5,2,4
F,50,6,787,5,0,2,3,0
F,50,18,50,0,3,1,2,4
M,35,11,435,3,2,1,3,4
F,50,20,29,0,2,0,0,3
M,56,18,220,2,3,0,0,3
F,45,6,458,1,4,3,3,5
F,25,15,458,2,2,3,0,1
F,1,19,815,0,2,0,3,1
F,50,1,924,4,3,5,2,3
F,35,2,843,5,3,1,0,0
M,45,9,991,5,5,0,3,4
M,45,2,928,0,2,2,5,5
F,1,0,796,0,0,4,5,2
F,35,2,772,4,2,5,3,2
M,18,4,826,0,0,5,5,0
M,25,7,111,0,1,3,0,0
M,56,0,895,0,4,5,3,0
M,25,20,190,0,3,0,5,3
M,25,7,990,4,2,2,3,5
F,35,14,296,0,0,2,1,5
M,56,6,221,2,3,4,0,0
M,18,4,559,0,3,4,0,0
M,35,9,826,5,1,3,0,5
F,35,9,105,0,0,4,0,0
F,35,9,988,0,4,2,4,0
M,50,6,294,0,0,2,0,0
M,18,5,685,3,2,0,1,3
M,25,17,672,0,1,5,0,3
M,1,14,949,5,2,0,2,3
M,56,19,37,0,0,5,3,1
M,25,7,402,3,2,1,3,3
M,35,9,18,2,2,1,5,0
M,25,4,990,0,2,5,0,0
F,25,9,853,0,3,0,0,0
M,25,7,212,0,2,0,4,4
M,45,1,921,2,3,4,0,0
M,50,8,981,1,3,5,0,1
F,45,20,463,0,5,0,4,4
F,35,9,957,0,0,2,1,4
F,56,6,931,0,5,3,0,4
F,18,16,79,0,0,1,5,4
M,25,2,801,0,5,3,0,0
F,50,0,554,4,2,4,5,4
F,35,2,50,2,5,5,5,4
F,35,11,109,0,0,2,0,0
F,56,7,433,0,4,3,4,0
F,25,0,49,0,0,0,3,0
M,45,13,895,2,5,1,0,1
M,45,19,474,2,2,1,3,4
F,18,16,121,0,2,0,0,5
F,25,17,108,0,2,1,0,4
M,1,0,173,5,2,2,0,3
F,56,12,200,0,4,0,2,3
M,1,13,705,0,2,5,0,0
M,35,11,435,0,0,2,4,0
M,25,2,937,5,4,0,3,3
M,50,18,13,0,0,0,1,0
F,1,1,875,0,2,5,5,1
M,50,18,553,0,0,2,5,0
M,56,6,987,0,3,5,0,0
F,35,7,482,2,5,4,3,5
F,35,14,376,2,5,5,5,0
M,18,4,987,0,2,5,0,3
F,18,5,197,0,2,4,1,1
M,35,8,553,5,4,0,4,4
F,35,3,834,0,5,5,0,5
F,1,10,296,0,2,1,3,1
F,1,19,234,5,4,4,0,0
M,25,4,148,0,2,4,0,3
M,45,15,580,0,3,0,0,0
M,45,14,31,1,3,1,0,3
M,25,7,600,4,0,4,0,0
F,35,9,466,3,3,2,3,5
F,35,19,944,0,5,1,0,5
F,25,3,173,0,0,0,0,5
M,50,0,303,5,5,0,3,1
M,35,0,701,0,1,0,0,3
F,45,20,337,5,4,4,1,3
F,18,20,939,4,5,0,0,1
M,25,14,23,0,0,2,0,1
F,18,16,606,0,0,5,5,0
M,35,9,945,4,0,2,0,5
M,35,15,662,0,3,1,0,5
M,1,8,549,0,0,1,0,3
F,35,8,830,2,5,4,4,4
F,18,10,982,0,2,2,0,4
F,1,13,222,5,0,3,5,3
F,25,2,321,4,0,2,5,5
M,25,7,421,0,3,1,0,0
M,45,9,931,3,2,3,0,2
M,35,11,81,4,4,1,2,0
M,35,9,492,3,0,5,1,0
M,1,13,740,0,2,5,0,3
F,25,6,600,0,5,4,0,3
F,35,3,833,0,2,0,0,0
F,50,6,870,4,3,2,0,4
F,18,6,64,0,4,5,5,5
F,18,17,200,0,4,1,4,0
M,18,20,173,3,3,0,3,2
M,35,11,875,0,4,0,5,5
F,35,13,38,0,5,4,4,0
M,18,16,772,1,0,5,0,3
M,35,15,672,4,2,1,0,4
M,18,4,460,2,0,4,4,0
M,45,15,907,1,0,1,0,2
F,45,20,680,0,3,5,0,1
F,1,19,727,2,4,3,0,5
M,56,16,826,0,5,5,4,5
M,56,8,208,5,3,3,0,3
M,56,18,457,1,2,5,5,4
M,1,1,12,0,0,5,3,3
F,1,15,520,5,0,0,2,2
M,50,2,969,4,2,2,4,5
F,1,14,980,5,4,2,1,4
M,50,7,494,0,5,2,5,5
F,1,0,26,3,3,2,3,4
M,1,15,42,0,3,5,0,0
F,45,4,232,1,2,5,4,1
F,45,2,114,0,3,5,0,4
F,50,3,957,0,0,1,3,0
M,35,17,501,0,4,0,0,0
M,50,10,371,0,0,4,3,3
F,56,8,473,3,3,5,5,5
M,18,16,563,2,3,2,5,3
M,50,11,605,1,1,2,5,2
F,18,16,50,1,4,1,3,4
F,50,3,956,0,0,3,1,5
F,25,9,301,0,4,5,2,3
M,45,13,26,5,3,2,3,0
