Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,45,13,826,2,0,3,5,1
F,18,9,796,1,0,0,5,0
F,18,14,522,0,1,3,4,0
M,50,9,240,5,5,0,0,3
M,25,4,441,1,2,0,0,0
F,45,14,276,0,5,0,1,3
M,35,4,274,4,2,1,0,3
M,45,5,111,5,0,3,0,0
M,35,15,15,1,5,0,0,4
F,45,4,186,0,1,3,3,0
M,50,17,539,2,0,4,0,3
F,45,20,122,0,0,3,3,3
M,35,4,744,2,1,1,5,4
M,25,7,64,0,1,3,4,0
M,1,9,833,2,3,1,3,1
F,50,6,973,0,2,3,5,0
M,50,8,985,1,1,0,4,4
M,25,5,123,0,4,3,0,0
M,25,15,132,0,2,0,0,1
F,35,12,944,2,2,4,4,2
F,1,16,968,0,4,4,0,2
F,35,18,928,4,2,2,4,2
F,1,4,525,0,2,1,0,1
F,1,5,70,5,1,0,0,0
M,1,5,826,5,4,0,3,0
M,45,0,228,2,5,2,4,4
M,56,4,131,4,3,0,0,5
M,45,10,977,4,2,0,3,0
F,56,16,396,0,3,0,5,0
F,50,17,953,1,2,1,2,0
M,50,19,312,0,2,1,0,1
F,35,6,417,0,2,4,0,2
F,50,2,495,1,4,0,0,0
F,18,5,982,0,2,3,4,0
M,18,4,840,5,0,3,3,0
M,25,4,16,0,0,0,0,0
M,56,15,149,3,4,3,0,0
M,1,15,45,0,0,5,0,0
M,18,15,598,5,2,0,0,0
F,18,0,836,0,5,0,0,0
M,45,20,143,0,2,0,3,1
F,50,0,618,4,5,3,0,3
M,18,1,905,0,4,4,1,0
F,25,15,793,0,2,0,4,0
F,56,17,956,2,1,2,1,3
M,50,0,609,0,4,0,0,0
M,35,17,240,1,0,0,0,0
M,50,14,64,0,1,3,0,0
M,35,3,744,0,5,5,0,0
M,25,0,744,0,3,3,2,2
M,56,17,186,4,5,5,5,0
F,56,9,912,2,3,3,4,0
F,45,20,534,1,0,3,2,4
M,56,14,166,5,3,4,3,3
F,25,15,981,3,5,4,5,0
M,25,5,327,5,5,5,3,3
F,56,15,193,1,0,2,1,1
F,50,17,336,0,3,3,0,1
M,50,12,28,4,5,0,4,4
F,56,16,951,5,2,0,0,2
M,56,15,582,5,5,0,0,5
F,56,12,334,3,1,2,5,0
M,18,15,674,0,1,4,0,0
M,25,8,136,0,4,4,0,0
M,25,5,604,4,1,0,3,2
F,50,14,282,0,1,2,0,0
M,1,8,915,4,5,0,3,3
M,1,14,21,0,2,2,4,2
M,35,17,485,0,5,0,0,2
M,1,0,582,5,2,4,3,2
F,25,1,481,0,4,0,0,2
M,50,1,18,0,0,0,5,4
M,18,1,166,4,0,3,2,2
F,35,2,230,3,0,0,4,0
F,25,17,193,4,0,3,0,0
F,18,3,551,1,4,1,4,0
M,50,8,837,4,4,4,3,4
M,56,6,815,1,2,5,3,5
F,50,3,98,0,2,2,3,3
M,50,2,952,4,2,0,3,4
F,35,15,302,2,5,4,3,0
M,25,19,891,0,4,0,3,1
M,35,12,27,0,3,0,4,0
M,25,11,956,2,1,0,0,3
M,1,16,61,4,2,3,0,0
M,18,19,131,0,0,0,2,0
F,45,8,42,0,2,4,1,0
M,45,9,913,4,1,3,0,5
M,1,14,442,3,4,3,1,5
M,1,16,338,0,5,5,3,0
F,25,13,406,0,0,3,3,1
M,50,4,957,1,5,5,2,5
F,50,10,523,4,4,3,4,1
M,35,15,18,0,2,3,3,2
M,1,16,144,0,1,4,0,3
M,1,2,379,2,5,5,4,5
M,18,11,741,2,3,0,0,0
M,50,18,527,1,1,0,3,3
F,45,4,490,0,1,0,5,3
M,25,20,606,4,1,2,0,4
M,25,11,871,2,0,0,0,3
M,45,16,787,4,5,4,3,3
M,50,13,362,5,2,2,3,0
M,25,0,336,4,5,0,0,0
M,18,4,228,0,3,0,4,0
M,35,4,280,4,2,3,0,0
F,18,1,325,0,4,2,0,5
M,45,16,837,2,4,3,0,0
F,50,15,302,1,3,0,2,0
M,50,20,261,0,5,2,0,4
M,25,5,462,1,1,2,0,0
M,35,4,837,0,4,2,0,0
F,50,5,847,5,4,3,5,4
F,35,5,539,5,5,4,3,2
M,50,2,265,1,0,2,4,4
M,45,6,604,2,0,1,4,3
M,50,9,262,0,0,0,1,1
F,50,0,880,1,2,0,0,3
M,56,17,261,5,3,4,0,0
F,18,12,197,2,2,3,0,0
M,25,12,532,2,5,4,3,3
M,50,15,931,2,1,1,0,2
M,50,17,224,0,3,0,0,3
F,25,4,522,1,5,0,1,2
M,35,16,82,4,3,0,0,3
F,50,15,563,0,3,4,0,0
F,45,7,108,1,1,3,0,3
M,18,1,244,0,5,2,5,1
F,25,4,326,0,1,0,0,0
F,25,17,483,0,0,0,2,0
M,50,20,770,3,5,3,4,0
M,18,8,112,1,1,2,4,0
F,35,4,970,5,3,2,0,2
M,18,0,625,1,4,0,0,3
F,50,9,326,0,2,2,0,0
F,45,15,50,0,4,4,0,4
F,1,14,358,0,2,0,0,0
F,18,5,16,1,2,0,0,3
F,35,3,997,0,4,3,1,0
M,25,11,261,0,5,0,3,0
M,50,11,943,3,2,2,4,0
F,35,0,322,5,5,5,0,0
M,18,9,230,4,2,3,4,0
M,1,1,286,5,4,5,4,0
M,45,3,221,0,4,2,5,0
M,35,8,54,0,0,2,5,4
F,25,14,48,4,5,3,2,3
M,25,17,287,3,2,1,0,0
F,50,4,708,0,2,3,3,0
M,1,3,132,0,3,4,1,3
F,56,4,968,5,3,1,2,0
F,25,11,381,4,5,0,4,5
F,18,18,830,4,4,0,0,0
M,25,14,531,0,4,1,0,3
M,50,1,45,3,2,0,0,5
M,50,4,730,0,0,0,0,0
M,18,18,175,0,0,0,3,3
F,25,0,200,1,3,0,0,0
M,45,0,943,5,1,0,0,0
F,1,5,83,4,5,0,0,0
M,56,15,105,0,4,3,5,2
M,35,7,786,1,4,3,3,3
M,1,11,275,4,3,0,0,0
M,56,6,113,0,5,1,1,0
M,18,8,215,0,5,4,2,3
M,56,0,410,0,3,3,2,1
F,35,14,207,0,5,4,0,4
M,45,1,209,5,5,0,3,2
M,35,18,333,4,5,2,4,0
F,50,14,424,2,3,2,1,1
M,35,17,457,3,3,3,5,3
F,35,2,970,0,5,4,4,0
M,1,9,333,0,0,0,0,0
F,56,12,604,0,2,4,0,1
M,1,3,221,5,5,2,1,0
M,25,1,6,0,2,0,3,1
F,18,2,894,5,3,2,3,0
M,56,2,112,3,2,0,1,0
M,35,4,584,5,5,5,4,1
M,45,2,432,5,4,4,3,0
F,18,2,744,1,5,0,4,4
M,56,13,590,2,2,0,1,0
M,56,2,641,1,0,3,0,4
F,45,18,440,0,1,5,1,2
M,18,5,328,5,0,0,5,2
F,18,3,485,0,0,4,0,0
M,25,15,801,5,0,2,0,3
M,18,11,54,0,3,0,5,0
M,25,2,640,4,4,3,0,0
M,45,12,31,0,2,1,4,0
M,50,1,143,3,5,4,2,3
M,56,3,970,0,2,0,0,0
M,18,18,362,0,5,0,1,4
M,45,20,21,1,3,5,4,3
M,25,6,743,1,3,2,2,2
M,18,4,722,4,5,4,5,3
M,56,6,630,4,3,2,3,2
F,50,14,141,0,0,5,4,0
F,25,8,604,3,2,4,1,0
M,18,17,274,4,1,0,0,0
M,50,4,196,1,3,2,5,0
F,56,13,223,3,2,2,4,4
M,35,3,997,0,5,1,0,2
M,45,2,944,1,5,0,4,0
M,1,2,956,0,1,1,5,3
F,35,11,373,0,2,5,0,3
M,25,17,221,0,0,2,4,3
M,25,3,245,1,2,4,0,0
F,50,3,282,5,4,2,0,0
M,50,17,985,3,5,1,1,4
M,50,14,292,5,4,3,5,3
F,56,0,40,5,1,5,4,3
F,25,0,89,0,0,0,0,3
F,56,11,303,2,3,0,5,0
M,50,4,630,4,0,2,4,0
M,18,1,837,4,2,3,0,5
M,25,8,582,5,2,0,3,0
F,56,3,974,0,1,4,5,3
F,50,18,274,5,5,0,0,4
M,56,2,598,0,2,0,5,0
M,50,20,969,0,0,5,3,5
M,25,16,943,0,3,5,5,0
M,50,8,622,0,4,2,2,1
M,25,15,157,1,2,0,0,2
F,56,8,672,4,4,4,3,1
M,1,12,895,0,1,0,3,1
F,45,15,895,4,0,0,4,1
M,1,0,577,0,0,0,3,0
M,45,7,136,4,3,4,0,2
M,25,17,405,0,0,0,0,0
F,25,12,627,0,1,0,4,0
F,1,6,982,0,1,2,4,1
M,18,4,970,0,3,1,0,0
M,1,17,312,4,3,4,3,0
M,56,8,460,0,4,0,5,1
M,35,5,602,0,0,5,1,3
M,1,7,462,0,3,0,4,0
M,18,12,209,4,3,0,3,4
F,1,13,971,5,5,5,0,1
M,35,17,971,0,2,0,0,4
F,25,7,380,1,2,0,0,4
M,25,4,577,0,5,3,3,1
F,18,7,142,3,1,0,5,0
M,35,6,744,0,1,1,0,0
F,35,12,834,0,4,0,0,2
F,50,8,281,0,3,1,2,4
M,25,17,596,4,0,3,3,2
F,35,0,312,0,5,4,4,5
M,45,20,143,2,0,3,0,1
M,25,6,262,0,1,4,3,2
F,25,10,111,0,2,5,4,5
M,50,15,209,5,1,2,2,5
M,25,7,123,1,3,3,0,3
M,25,12,376,3,4,1,3,2
F,25,12,206,0,1,0,0,0
M,56,9,532,1,2,3,3,1
F,50,17,606,5,1,2,5,0
F,35,0,563,4,5,0,4,0
F,35,20,947,0,2,5,4,3
M,35,7,370,0,0,0,4,0
M,35,3,168,0,5,0,5,3
F,50,17,434,3,0,1,0,0
M,35,8,309,0,3,4,5,5
M,35,7,942,0,5,1,4,3
M,35,2,571,0,2,1,0,0
M,25,9,37,0,4,0,4,4
F,35,7,906,0,5,0,0,4
M,50,5,460,0,4,0,5,2
M,18,4,330,0,0,0,4,0
F,18,17,577,0,3,0,0,3
M,1,8,907,0,3,2,2,3
M,18,18,782,0,2,0,2,3
F,25,0,488,3,4,0,0,4
M,50,4,45,0,2,2,1,3
F,45,17,48,0,4,0,4,0
M,56,12,981,1,2,0,4,1
M,25,4,662,3,5,5,0,5
F,50,14,430,0,5,0,0,0
M,56,20,417,4,3,0,0,0
M,1,3,982,0,4,0,0,0
M,18,4,144,0,1,5,4,0
M,25,2,144,1,2,0,5,3
M,18,5,358,0,2,3,3,2
M,1,12,640,0,4,0,5,0
M,50,6,765,4,3,0,0,2
M,1,18,582,0,2,1,3,4
M,56,17,320,0,3,3,0,0
M,25,6,90,3,5,0,0,0
M,25,11,837,1,3,4,4,3
M,50,5,571,2,5,5,5,2
M,18,15,950,0,3,4,5,0
M,45,9,951,0,5,0,5,0
M,25,6,878,0,5,2,4,1
M,35,7,110,5,2,4,0,0
M,50,7,458,2,3,0,2,3
M,18,17,950,1,4,0,2,0
M,25,13,38,1,5,1,5,4
F,50,9,421,4,2,1,5,0
M,1,5,120,2,0,0,4,0
F,50,19,132,2,2,5,5,4
F,45,5,863,3,4,3,2,2
F,1,11,652,4,4,5,3,0
F,56,12,582,0,3,2,4,5
F,35,8,483,3,5,0,4,3
M,56,3,741,0,3,0,0,4
M,25,5,131,3,2,0,0,3
M,35,5,803,4,5,5,4,0
F,1,12,371,4,1,0,3,3
F,56,18,752,0,0,2,5,3
M,18,3,843,5,1,0,0,0
M,50,13,165,0,4,1,5,0
M,1,7,309,5,4,3,1,3
F,35,7,802,1,3,0,0,0
M,18,17,462,0,3,2,4,0
M,50,0,230,0,1,2,4,4
F,56,15,720,0,2,4,5,0
M,45,17,208,0,0,3,1,3
F,56,20,127,0,3,3,0,0
M,35,2,437,3,0,0,3,1
F,18,10,571,1,2,3,0,4
F,45,10,498,3,0,4,4,0
M,35,19,64,0,4,3,0,0
M,1,19,358,3,1,5,5,2
F,50,20,933,1,5,4,0,1
M,25,4,933,0,3,3,0,0
M,50,9,522,4,2,3,0,5
M,45,6,934,1,4,2,3,0
M,25,3,458,4,2,5,3,2
M,35,15,166,0,0,0,0,5
M,25,1,764,2,0,0,0,3
M,45,18,834,3,2,4,5,0
M,25,7,358,4,2,4,0,4
F,25,18,631,1,5,0,4,1
M,18,14,193,0,4,0,5,0
M,56,1,378,4,0,3,3,0
F,35,8,371,1,4,3,3,0
F,35,4,571,0,4,0,0,0
M,25,7,109,4,2,0,0,4
F,25,18,596,0,2,4,0,1
F,18,19,325,0,2,2,4,2
M,35,10,21,0,5,5,4,4
F,50,6,349,2,2,5,4,4
M,45,8,406,1,1,0,3,5
F,35,10,427,1,2,3,4,2
M,1,12,326,3,1,2,0,1
F,35,4,930,5,4,2,4,4
M,1,16,833,4,1,3,4,4
M,35,15,977,3,2,0,0,4
M,56,9,148,3,2,0,2,1
M,1,15,22,3,4,5,0,0
M,45,18,272,0,5,0,3,0
M,50,4,458,4,5,4,1,1
M,56,16,370,1,0,0,0,0
F,25,17,751,5,1,1,3,3
M,1,6,934,5,3,3,3,0
F,25,2,977,0,2,2,4,0
F,56,2,680,5,1,4,0,0
M,50,19,685,5,5,3,3,4
M,50,17,939,0,2,0,4,2
M,35,5,618,4,1,0,5,4
F,25,14,70,0,5,5,2,0
M,25,2,522,1,0,0,0,0
M,25,15,276,2,5,3,3,0
F,25,14,441,5,0,0,0,1
M,56,0,88,0,0,1,0,4
M,35,3,933,4,5,4,0,0
F,18,5,473,1,0,4,4,0
M,25,16,787,3,2,4,3,4
M,18,5,701,0,0,0,4,1
M,25,2,441,5,5,0,2,0
F,1,17,921,0,2,3,4,0
M,1,8,433,0,4,0,5,0
M,35,10,70,2,4,1,5,0
M,35,10,236,0,1,5,0,2
M,18,11,178,1,1,0,0,4
M,35,19,841,4,3,0,5,2
M,35,0,560,5,2,0,0,0
F,50,10,161,0,5,4,3,4
M,18,7,131,0,1,0,0,1
M,50,5,447,0,3,0,0,0
M,18,5,273,1,2,0,0,1
F,18,9,61,2,2,5,5,2
M,35,18,801,1,0,3,0,4
F,1,15,274,1,1,4,4,3
M,25,15,452,3,3,5,0,0
M,1,10,382,0,4,5,0,3
M,25,7,540,0,0,0,0,2
F,56,16,482,2,3,3,3,0
F,25,20,666,3,3,4,4,3
M,25,12,852,0,5,0,3,4
M,25,3,49,2,2,3,5,3
M,25,19,469,2,3,0,5,2
M,18,2,380,2,1,3,3,0
M,25,8,56,4,2,4,4,2
M,25,4,336,2,3,1,0,0
M,18,8,945,1,3,5,0,4
F,45,2,744,2,4,4,3,1
M,56,4,376,0,3,5,5,3
M,25,10,797,0,0,3,0,0
F,50,1,971,0,1,0,4,2
M,25,9,954,3,3,3,0,1
F,1,7,54,4,4,3,0,0
M,1,20,333,0,3,2,0,0
F,25,17,891,0,0,0,0,0
F,35,13,498,2,4,4,0,0
M,56,16,630,2,2,0,0,0
M,18,2,493,3,2,5,3,3
M,1,1,362,0,3,0,0,2
M,56,4,797,2,3,2,3,3
F,45,17,946,1,5,0,0,0
M,50,20,326,0,5,5,0,3
M,1,17,933,3,5,3,0,3
F,18,14,442,1,4,2,0,0
F,45,2,843,3,2,4,0,0
F,25,0,666,0,3,1,0,0
M,1,5,580,0,1,0,0,5
F,25,18,813,0,0,5,4,2
M,56,20,377,0,4,3,0,2
F,18,5,276,0,1,0,4,4
M,25,7,492,1,1,0,3,4
M,56,16,380,4,2,5,4,2
M,56,7,333,0,2,0,0,0
M,25,11,284,0,3,5,4,0
M,50,14,631,4,0,0,5,3
F,25,10,462,0,3,0,4,1
M,35,11,16,0,1,4,0,4
F,45,10,618,0,3,3,2,1
M,1,7,373,4,5,0,0,4
F,35,10,809,2,4,2,3,5
F,50,3,554,0,2,1,5,5
M,1,5,957,3,1,0,0,3
F,35,18,811,3,4,2,3,1
F,45,4,800,3,3,2,3,0
M,56,3,550,0,5,1,2,3
M,18,20,434,5,2,3,0,4
F,56,12,906,3,2,0,2,0
F,35,4,988,1,0,0,0,3
M,25,15,460,4,2,4,2,3
M,25,5,89,5,5,3,0,5
F,56,19,547,0,4,2,5,3
F,18,3,118,2,3,3,5,1
F,50,7,613,3,4,0,0,0
M,35,17,406,3,3,3,2,2
F,1,7,26,2,1,0,5,3
F,45,7,198,5,0,3,4,3
M,50,0,547,2,0,0,4,4
M,35,16,74,2,5,3,1,4
M,18,10,616,0,4,2,5,0
M,1,12,281,0,1,2,4,4
F,56,15,228,3,0,2,5,0
M,35,1,758,1,1,4,3,0
F,56,2,930,2,2,5,1,0
M,25,14,582,0,1,0,4,4
F,18,3,534,1,3,0,0,0
M,45,9,417,0,5,0,2,0
M,56,8,465,3,3,2,4,0
M,18,0,582,5,4,5,3,5
M,45,6,935,0,1,4,3,0
M,18,9,943,1,1,3,2,0
F,25,7,921,0,3,5,0,0
F,25,16,708,0,0,3,0,0
M,25,2,435,3,2,0,5,3
F,45,18,16,4,1,4,4,3
F,45,4,16,1,4,0,5,2
F,1,18,912,5,1,0,4,3
M,56,18,940,0,2,0,0,0
F,35,7,939,3,0,5,5,3
M,18,10,435,1,0,0,0,0
M,25,11,609,3,3,4,4,0
F,56,17,17,1,2,3,4,0
M,18,15,837,3,5,3,0,5
M,50,11,741,3,3,0,0,0
M,35,4,100,3,1,4,1,0
M,50,14,494,4,3,3,5,1
M,56,8,503,2,4,0,3,0
M,25,18,630,2,2,3,3,4
F,50,2,272,3,2,1,2,2
M,50,8,988,3,1,0,0,3
M,56,5,803,5,0,4,0,0
M,56,15,165,0,1,0,4,0
F,56,9,41,0,5,1,2,3
M,18,8,939,1,0,1,4,0
M,50,15,201,1,4,0,0,3
F,18,7,17,0,2,1,2,1
M,18,2,983,4,0,3,3,3
F,45,5,280,5,0,2,0,1
M,25,16,334,0,0,1,4,0
F,45,15,193,4,2,4,3,0
F,50,15,279,5,5,5,4,5
F,45,0,240,5,3,4,5,4
F,45,4,275,0,1,3,0,0
F,35,5,460,3,2,2,2,1
M,35,4,436,1,4,2,4,0
F,1,5,928,1,0,4,5,0
F,56,3,758,0,4,5,0,0
M,45,1,486,5,0,0,1,1
M,56,14,640,2,4,4,4,3
M,25,4,150,1,0,0,0,0
M,18,11,325,5,5,3,0,1
M,50,0,338,4,1,5,4,2
F,35,9,919,1,5,0,0,2
F,25,1,555,0,1,1,5,3
M,45,3,598,0,1,3,0,3
F,45,6,12,1,3,5,0,2
M,18,6,951,3,5,0,1,0
M,1,5,660,0,0,4,0,3
M,25,12,850,2,0,1,0,3
M,25,0,326,2,2,2,5,4
F,1,20,17,4,1,3,2,4
M,1,4,200,3,3,0,0,0
M,1,16,170,5,4,4,1,4
M,45,9,596,0,2,0,0,0
F,50,8,744,5,1,0,5,0
M,50,3,381,3,1,3,4,0
M,50,20,274,4,4,2,4,3
M,56,11,473,3,4,0,0,0
M,50,11,935,0,4,3,0,0
F,45,17,33,2,3,5,4,4
F,50,0,42,0,2,3,4,0
M,50,7,984,0,2,1,4,5
M,25,14,333,1,5,3,0,4
M,25,11,235,0,0,1,0,4
M,1,19,224,0,5,4,1,1
F,45,4,222,0,5,0,1,4
M,25,4,952,4,0,2,4,5
F,56,9,10,0,3,0,4,5
M,1,12,144,1,2,3,0,0
M,1,0,443,2,2,5,2,4
F,25,8,741,5,0,3,5,2
M,25,15,928,5,2,4,3,1
M,35,16,802,2,1,4,3,1
F,45,4,450,0,1,5,5,3
F,50,18,957,3,2,2,0,0
F,18,12,114,1,5,0,0,4
F,1,11,878,5,3,5,5,2
M,25,4,303,3,1,0,0,0
M,50,7,435,1,2,0,0,2
F,35,2,402,1,4,0,4,0
F,25,1,273,0,2,4,1,2
M,35,11,224,2,4,3,4,0
F,18,0,78,0,2,4,0,5
F,50,0,405,0,5,0,2,3
F,35,17,582,1,4,0,0,0
F,25,20,170,4,4,2,4,5
F,35,4,24,4,4,2,3,2
M,35,0,466,4,5,4,1,0
M,18,12,840,1,3,5,0,5
M,35,16,527,0,1,1,3,0
M,25,17,843,5,4,2,5,0
M,25,7,100,1,4,2,0,1
M,50,7,109,1,4,3,4,3
M,25,15,701,0,2,0,0,4
F,18,14,943,1,2,0,4,0
M,45,11,347,2,2,5,2,4
M,35,17,802,1,4,5,5,0
F,45,20,81,5,3,4,4,4
F,18,12,42,1,5,3,5,2
M,56,16,105,0,3,2,4,0
M,1,5,953,2,2,0,3,4
F,35,2,466,0,1,5,4,0
F,18,20,152,0,3,0,0,3
F,45,17,900,4,3,0,4,0
F,35,8,354,1,0,4,4,0
M,50,10,460,1,4,3,4,3
M,1,4,610,0,1,0,0,3
M,25,10,917,0,2,5,5,0
M,35,17,307,0,5,3,4,2
M,50,13,198,4,2,0,3,5
M,25,0,980,3,2,0,4,0
M,25,5,471,1,3,3,1,3
M,56,20,985,2,3,2,3,1
M,25,17,602,0,5,1,5,1
M,50,0,786,1,3,0,0,3
M,50,10,493,2,5,0,4,3
M,50,2,804,3,3,1,1,4
F,25,11,945,5,3,0,0,0
F,50,5,735,4,5,5,4,0
F,25,5,921,1,4,4,4,4
M,50,0,230,0,2,0,4,3
F,50,2,708,4,0,0,0,4
M,1,4,441,0,2,4,0,0
M,45,14,89,4,0,5,0,0
M,1,2,598,1,0,0,4,0
M,18,2,799,5,2,1,4,2
M,56,6,895,0,1,4,4,2
M,56,3,333,2,5,3,3,5
F,35,12,990,3,5,4,1,3
M,25,0,468,0,0,4,5,0
F,45,19,801,2,0,0,0,2
F,56,16,53,4,3,1,3,1
F,25,20,103,0,4,5,5,1
F,56,3,603,0,1,0,5,0
M,1,2,980,0,0,3,0,5
M,50,5,21,1,3,0,4,4
M,18,2,253,0,4,0,0,1
F,50,17,773,0,3,0,2,4
M,50,8,973,1,2,0,3,2
F,1,14,752,0,1,2,5,3
M,50,20,958,4,2,0,0,0
F,1,15,228,1,3,3,5,4
F,1,4,782,3,3,0,3,0
M,1,7,602,0,0,0,0,0
M,18,2,328,1,5,0,5,0
M,50,2,915,0,3,0,2,0
F,35,8,50,5,3,4,0,1
M,45,4,302,0,3,4,0,0
F,18,14,321,5,4,1,0,0
F,25,10,563,0,4,0,4,3
F,45,5,618,0,5,0,4,3
F,1,1,834,2,2,0,5,0
M,25,9,940,1,2,3,5,4
M,50,7,152,2,0,5,0,2
F,45,17,122,5,0,5,1,0
F,56,14,459,0,5,4,0,4
F,56,11,68,0,0,3,0,3
F,50,13,474,0,2,5,0,0
F,25,17,765,0,2,0,0,3
M,50,9,54,0,3,0,4,4
M,18,12,297,0,1,4,2,3
M,25,3,132,4,5,0,5,0
M,50,9,280,4,4,0,4,0
F,25,0,226,0,1,4,4,0
M,18,9,473,0,1,1,4,5
M,1,12,751,1,1,4,2,0
M,50,4,333,0,4,2,0,0
M,1,14,708,3,1,1,4,4
M,25,15,928,0,2,4,0,4
F,45,3,224,0,3,3,0,0
M,45,8,910,2,0,0,1,0
M,35,6,485,1,1,4,0,5
M,25,15,604,1,4,4,5,3
F,18,10,940,0,4,0,4,0
M,35,19,953,0,2,2,0,0
M,45,9,708,3,2,5,4,3
F,35,4,966,4,5,5,1,2
M,25,13,284,0,3,3,4,4
M,45,1,965,1,4,0,3,0
M,25,5,535,1,2,2,0,0
M,35,9,82,0,4,4,1,4
F,18,17,226,3,3,3,2,0
F,56,14,54,2,4,3,4,4
M,25,14,681,5,5,5,0,4
M,35,0,726,4,2,3,1,4
M,56,4,111,1,1,5,4,0
F,50,9,618,2,5,4,0,3
M,18,17,220,3,3,0,4,4
F,35,11,944,0,0,0,2,0
F,18,14,937,1,2,3,2,0
M,18,9,741,4,3,0,0,0
F,25,17,370,4,5,5,5,0
M,25,20,328,5,3,4,0,0
M,50,19,730,3,1,3,4,2
F,45,20,612,0,2,2,5,0
M,1,20,525,0,5,3,3,3
F,18,8,226,1,4,1,1,2
M,35,2,21,3,3,3,5,0
M,56,8,801,0,1,0,4,1
M,35,13,82,5,2,3,3,2
F,18,11,481,2,1,0,0,4
F,1,6,54,4,4,3,3,3
M,35,4,274,1,0,1,4,0
M,45,17,443,0,5,2,1,3
F,50,11,971,3,5,2,4,1
F,18,4,319,0,0,0,0,0
M,50,17,773,2,0,2,4,5
M,35,1,441,2,1,0,3,0
M,18,4,302,0,5,4,3,4
M,18,4,727,3,0,3,0,0
M,18,18,405,0,3,3,3,5
M,35,11,627,0,4,5,4,0
F,1,15,949,5,5,3,0,0
M,35,1,793,1,3,5,0,0
M,50,4,984,2,0,0,0,2
F,25,20,744,0,1,0,0,0
M,35,7,168,3,4,0,0,1
F,25,6,454,4,1,3,3,2
M,50,7,83,0,2,3,3,0
M,45,4,930,1,0,5,0,0
F,35,20,226,0,4,2,4,0
F,50,2,406,1,2,0,4,0
M,1,4,111,2,1,0,4,0
M,45,0,606,0,2,2,5,2
F,50,20,486,2,1,0,0,0
F,25,16,165,1,1,2,4,0
M,1,5,580,3,0,3,3,3
F,25,11,333,0,1,0,0,3
M,18,7,802,0,3,0,0,1
M,1,8,130,4,2,3,0,4
F,56,6,461,2,0,1,5,0
F,45,5,16,0,5,0,4,3
M,18,15,53,0,5,0,4,4
M,50,10,90,4,1,0,5,0
M,25,0,584,2,3,0,0,4
M,18,11,98,1,1,4,3,0
M,45,20,554,1,2,4,1,5
M,25,1,705,5,0,2,3,4
M,50,15,489,4,4,4,3,4
F,50,18,17,4,4,2,3,5
M,25,14,674,5,1,0,0,3
M,50,11,941,5,2,4,0,3
F,18,20,112,0,1,4,2,4
M,35,15,200,0,5,0,0,0
M,18,14,544,5,5,0,3,0
M,50,4,813,0,0,0,5,2
F,56,9,69,3,4,3,3,0
M,1,18,914,4,5,5,1,1
M,50,18,281,0,4,5,0,4
M,18,0,473,5,0,4,2,2
F,1,8,547,5,5,3,0,0
M,35,18,495,3,1,3,0,0
F,50,16,114,4,2,1,0,5
M,35,2,132,0,0,0,0,0
M,35,5,947,3,1,3,4,5
F,35,3,970,3,3,0,0,0
F,50,2,815,2,3,3,5,4
F,45,15,48,0,3,3,3,3
M,35,7,662,0,3,4,2,0
M,1,19,111,0,2,0,0,0
M,25,10,16,4,1,1,0,3
M,35,20,758,3,0,4,3,5
M,25,3,523,4,1,0,0,0
F,25,4,443,0,2,0,0,0
F,1,5,445,5,0,2,4,1
F,56,1,640,0,5,0,0,0
M,45,7,358,0,2,1,0,3
M,25,3,141,0,4,0,0,4
F,45,9,944,4,2,0,2,0
F,45,17,939,0,5,0,5,3
F,25,7,65,0,0,0,4,3
F,35,4,100,1,5,5,5,0
F,50,17,913,1,3,4,2,4
F,25,20,630,1,5,3,0,0
M,50,6,606,2,2,0,3,0
M,50,4,262,0,2,5,4,2
F,25,17,198,0,4,3,2,4
M,56,16,952,0,2,2,4,0
M,50,4,957,1,3,4,4,1
M,56,7,943,4,0,2,0,0
F,25,4,809,0,4,0,4,4
F,25,0,292,0,1,5,4,0
F,35,15,432,0,5,0,4,0
M,56,18,178,1,2,5,1,0
M,1,14,274,0,2,2,0,1
M,25,15,916,0,2,4,0,0
M,35,15,581,0,1,5,3,4
M,25,0,197,0,3,0,0,4
M,45,2,465,5,2,0,4,0
M,50,4,912,3,2,3,5,0
F,1,9,765,0,0,4,4,2
M,45,17,82,0,1,2,4,4
M,1,13,45,4,2,0,5,1
M,50,12,773,0,2,3,0,2
M,35,4,21,1,5,0,4,3
M,25,17,328,1,5,3,5,2
M,25,3,42,0,3,4,2,0
F,45,10,894,0,1,1,3,0
M,50,12,917,0,1,0,0,0
M,45,19,447,0,4,4,3,1
M,45,0,605,0,1,5,4,0
M,25,4,40,1,5,5,3,1
M,56,1,943,0,1,5,0,0
M,18,19,123,3,2,0,3,0
F,25,4,443,4,2,2,3,0
M,1,1,441,0,4,0,3,5
F,56,16,16,1,4,0,2,0
M,35,17,837,1,2,0,0,4
F,18,12,603,1,0,0,0,0
F,25,15,966,1,2,0,0,3
F,25,20,68,3,4,3,0,3
M,25,6,630,5,0,1,0,0
F,18,12,65,2,5,4,3,0
M,35,18,462,0,4,2,4,2
F,18,4,925,3,5,1,3,3
M,25,9,105,0,0,2,1,2
F,18,15,140,2,5,1,2,3
