Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,56,19,85,3,4,5,2,2
F,56,2,927,0,4,4,1,4
F,18,1,969,3,5,1,0,3
M,1,4,796,0,2,4,4,0
M,45,2,406,1,3,2,5,0
M,25,11,557,3,0,0,1,0
F,56,17,445,2,0,3,0,3
F,25,14,727,0,2,4,4,5
F,1,2,442,0,0,0,0,0
F,35,11,602,0,3,4,0,2
F,50,0,685,4,5,3,4,2
F,35,9,69,2,4,3,0,3
M,18,19,50,3,4,5,4,0
M,35,2,544,0,1,3,2,3
F,35,8,303,5,0,0,5,1
F,18,5,81,0,2,1,0,4
M,56,19,836,0,3,1,0,5
M,25,16,751,0,1,2,4,3
M,18,19,492,0,0,5,0,4
M,25,12,549,4,2,3,3,5
F,25,2,327,0,0,5,2,0
M,35,15,360,3,5,4,2,5
M,56,19,826,0,4,0,3,0
F,18,5,880,3,0,4,3,5
M,1,6,78,0,4,2,4,0
F,50,20,974,0,0,1,0,4
F,18,11,980,4,0,0,4,0
M,35,1,764,0,4,1,0,5
M,45,16,815,0,3,3,0,3
F,25,3,148,0,0,1,0,2
F,1,2,222,2,0,1,4,0
M,35,5,604,1,1,5,4,4
F,45,14,143,5,2,3,3,4
F,25,8,132,1,0,5,1,1
M,45,2,900,5,0,1,2,4
F,18,20,604,4,0,1,2,1
F,35,5,915,5,2,1,3,0
M,56,9,462,0,1,4,4,3
M,56,2,553,2,3,4,0,5
M,56,8,292,2,3,0,5,3
F,56,2,799,0,3,0,3,4
F,18,5,933,2,0,0,5,4
M,35,14,434,0,5,3,3,5
M,50,12,600,0,5,4,2,2
F,56,6,977,3,2,0,0,5
F,56,16,931,0,4,5,1,0
F,18,2,853,1,2,4,0,4
F,56,1,302,0,0,1,0,3
M,56,5,820,0,0,0,0,0
F,56,7,275,3,0,1,0,4
F,18,5,782,4,0,2,5,0
M,35,7,775,0,2,0,5,0
M,18,4,471,2,3,5,0,0
F,18,10,120,0,4,4,0,3
F,35,5,492,4,4,5,4,0
F,1,9,984,0,2,2,0,0
F,35,13,122,0,4,3,1,0
M,56,5,13,0,2,5,0,4
M,56,9,705,5,5,3,0,5
F,56,2,554,0,4,4,4,4
F,18,18,813,5,3,5,5,5
F,18,11,984,0,4,2,1,0
F,25,1,54,3,0,1,5,4
M,18,13,24,0,0,4,1,0
M,35,19,863,1,3,3,3,0
F,35,19,443,0,2,5,1,0
M,50,17,616,0,0,5,0,3
F,56,10,980,2,4,4,3,0
M,35,19,752,2,4,5,5,0
F,18,12,437,4,0,3,2,4
M,18,1,215,4,3,4,0,0
F,35,15,333,0,5,3,3,1
M,35,1,778,0,5,2,1,1
F,45,9,240,0,5,5,0,5
M,56,17,951,2,3,3,4,2
F,56,14,121,4,0,2,0,4
F,56,2,370,2,1,0,0,2
M,50,19,240,0,2,3,3,3
M,35,20,847,3,0,0,0,0
M,18,0,973,0,0,1,4,1
M,56,9,402,2,3,2,0,4
F,1,12,100,2,4,3,0,0
M,1,9,148,0,0,5,0,5
M,18,7,629,2,0,3,1,0
M,35,15,930,0,2,4,2,3
M,35,1,15,0,2,2,0,4
F,50,5,913,4,0,1,5,2
M,35,9,853,0,2,0,4,0
M,35,6,942,2,0,3,0,5
F,25,4,602,3,3,4,3,4
F,45,4,23,0,3,0,5,3
F,1,15,78,4,4,0,5,0
F,35,7,12,0,0,3,4,0
M,35,3,234,2,3,1,3,0
M,1,15,551,5,0,0,0,4
F,56,0,600,2,2,0,0,5
F,25,17,559,0,0,5,5,1
F,56,0,652,4,0,4,3,5
M,50,17,700,0,3,3,4,1
M,56,7,326,0,2,3,0,0
F,35,4,140,0,4,1,1,0
F,45,6,190,0,2,1,1,3
F,56,7,442,0,1,2,0,0
M,45,6,809,0,3,3,4,3
M,56,10,42,4,2,4,0,4
F,56,5,603,2,3,3,1,4
F,45,13,417,0,4,1,2,2
F,35,5,939,4,5,3,1,3
M,45,6,934,0,5,2,1,5
M,18,11,21,0,0,4,0,4
F,35,14,489,1,0,3,0,3
M,25,15,921,2,4,3,1,4
F,18,17,838,2,4,5,0,0
M,18,17,446,2,3,1,0,2
M,35,10,378,0,2,3,0,1
M,1,9,985,0,0,4,2,0
M,35,16,971,0,2,4,4,0
F,50,3,937,0,3,3,0,4
F,25,7,301,2,4,4,1,5
F,50,3,89,0,0,1,0,0
M,50,12,452,5,2,4,1,4
F,25,16,554,0,4,2,1,0
M,25,13,62,0,5,4,2,4
F,35,14,870,0,3,1,0,3
M,18,11,782,2,3,1,0,0
M,50,12,605,3,1,5,2,5
F,1,1,83,0,3,2,1,1
M,18,6,920,0,3,0,4,1
F,50,8,497,1,0,5,0,3
F,1,6,900,3,3,5,0,0
F,45,7,85,0,0,4,0,3
M,18,20,992,0,0,5,0,0
F,25,18,945,0,0,4,0,5
M,35,10,432,0,0,3,0,0
M,18,0,946,0,1,3,1,0
F,35,0,919,5,0,5,5,0
F,35,13,856,2,2,4,0,5
F,35,0,122,2,4,0,2,0
M,25,9,279,0,5,5,3,5
M,56,6,376,2,2,5,4,0
M,25,14,122,3,4,0,0,0
F,1,8,802,0,3,1,5,1
F,35,1,446,0,0,1,3,2
F,56,2,803,0,3,1,5,4
F,56,13,744,4,0,3,3,4
F,18,5,170,5,0,0,0,0
M,1,10,262,4,5,0,1,0
F,35,18,490,0,0,1,5,0
F,1,0,441,1,1,3,0,5
M,35,12,547,4,0,1,2,3
M,56,8,631,0,2,5,0,3
M,25,2,622,0,0,1,4,4
M,35,7,856,0,4,0,3,0
F,50,16,370,2,2,0,4,0
M,35,13,473,2,0,4,0,2
M,18,7,990,0,1,0,0,3
F,50,15,433,0,2,3,4,3
M,50,5,549,0,0,4,4,0
F,18,6,197,0,5,4,0,0
F,35,7,492,4,0,5,0,0
M,56,5,146,2,3,4,4,0
M,56,0,975,2,2,2,1,5
F,25,14,417,0,3,4,0,1
M,50,15,782,4,2,1,1,3
M,18,7,229,2,0,1,4,0
M,1,13,924,0,3,1,0,0
F,50,20,852,0,0,1,4,3
F,25,7,186,2,5,0,0,4
F,18,2,850,5,0,4,0,0
F,35,2,212,4,3,3,0,0
M,45,13,983,0,2,3,0,1
F,56,12,547,2,1,3,2,5
F,50,1,935,2,3,3,3,4
F,45,8,662,3,0,5,0,0
M,1,15,53,4,1,3,3,3
F,56,13,871,4,0,0,0,3
F,45,4,212,5,3,3,5,4
M,56,7,465,3,0,2,0,0
M,50,4,553,2,4,1,3,0
F,50,6,674,0,4,0,4,0
F,35,13,303,5,1,2,3,1
M,18,10,110,0,3,2,0,5
F,50,12,705,0,1,2,3,4
F,50,11,473,4,3,5,0,4
F,18,0,629,0,0,3,0,0
F,45,14,685,0,0,0,0,0
F,18,0,988,0,0,2,2,0
F,1,18,175,2,0,2,0,3
M,35,19,122,0,2,0,0,0
M,45,3,605,3,4,0,1,0
F,1,4,65,1,3,3,4,3
F,1,11,37,0,2,1,4,1
M,35,20,878,4,2,0,0,3
F,50,8,321,0,2,1,0,4
F,1,13,109,0,1,0,0,3
M,56,10,534,0,0,1,5,5
F,50,18,674,0,0,4,1,0
F,45,0,943,0,3,0,0,0
F,35,7,486,5,2,4,5,5
F,35,19,309,4,0,3,0,2
F,45,13,730,3,0,4,5,0
F,45,14,148,0,2,1,0,3
F,1,13,912,0,4,5,0,5
M,18,5,782,3,3,5,1,1
M,25,7,447,3,5,1,1,0
F,25,17,40,0,4,5,3,4
F,50,2,809,2,0,4,0,5
F,56,10,559,5,0,0,2,1
M,56,17,417,0,3,0,0,0
M,50,13,49,1,0,0,1,5
M,45,19,201,4,1,3,0,0
M,18,10,339,5,0,3,0,1
F,1,6,752,2,4,0,1,4
M,50,3,443,4,3,0,0,0
F,50,19,349,0,0,5,0,5
M,56,12,944,3,5,0,4,4
F,1,18,787,4,0,2,3,0
F,18,1,161,5,0,0,3,2
M,45,1,975,0,4,2,0,0
M,35,9,560,0,3,0,0,3
M,1,12,65,4,3,5,0,4
F,45,15,934,1,1,4,0,3
F,1,1,122,3,4,0,0,5
M,35,0,224,5,3,4,1,0
M,18,8,850,2,0,5,2,0
F,25,16,465,0,4,3,0,0
F,1,17,110,2,1,1,1,3
M,50,17,431,0,4,1,4,3
F,50,10,601,0,2,0,0,3
M,1,14,933,3,4,0,5,0
F,1,0,421,3,3,2,0,5
M,56,2,537,0,0,0,3,0
F,50,0,993,3,4,2,2,0
M,56,9,85,0,5,2,0,0
F,35,13,750,5,2,1,0,3
M,1,11,120,0,2,4,3,2
M,35,11,927,2,2,4,2,5
M,35,13,430,5,1,2,0,1
M,25,14,431,4,0,1,2,0
M,25,4,980,3,2,1,1,0
F,56,8,551,4,0,0,0,1
F,56,8,148,1,5,3,0,0
F,18,1,441,0,0,1,1,0
M,1,9,142,4,4,5,2,3
F,35,20,975,4,3,1,2,3
F,45,6,965,0,4,1,5,5
F,45,14,612,3,5,3,4,0
F,25,18,224,0,2,0,0,5
M,35,9,497,0,0,4,3,0
F,25,9,112,0,5,1,1,5
M,25,11,200,0,1,4,4,5
F,18,5,577,5,4,0,0,5
F,35,4,933,1,4,0,0,0
M,56,3,631,0,0,3,0,0
F,35,0,970,1,1,3,0,3
F,1,3,421,1,3,2,1,2
F,18,8,201,5,1,0,0,1
F,35,4,63,2,2,2,0,0
M,18,7,354,0,1,5,0,0
F,50,9,16,0,5,2,3,0
M,35,18,301,0,0,4,3,5
F,50,11,794,2,3,2,1,3
M,18,3,906,0,0,5,4,0
F,1,9,433,0,3,0,3,1
M,56,10,377,2,2,0,0,1
F,45,20,770,0,2,3,4,0
F,56,1,786,4,0,5,0,2
F,56,10,380,0,0,3,4,4
M,45,12,974,0,0,5,4,4
F,25,7,493,2,3,2,1,4
M,1,19,484,3,3,4,2,3
M,18,11,916,2,3,1,0,0
F,50,8,801,4,3,0,3,0
M,35,12,969,4,0,0,0,1
F,56,8,85,0,4,1,3,1
M,45,16,148,3,2,3,0,0
M,50,5,946,2,2,3,2,5
F,35,13,465,0,4,0,5,4
F,1,18,38,0,2,2,0,1
F,35,4,959,0,3,1,1,2
M,35,2,62,1,3,5,1,3
M,25,11,405,0,3,4,3,4
F,35,5,833,5,2,5,5,0
M,50,11,957,2,2,2,3,5
M,50,3,406,0,5,0,2,0
F,18,16,666,0,4,3,0,4
M,56,18,604,0,2,1,0,0
F,18,4,360,0,2,3,0,3
F,56,1,992,2,0,1,3,5
F,35,13,497,0,2,5,3,0
F,25,19,462,2,1,1,1,0
F,25,1,181,0,3,0,4,2
F,35,5,527,0,2,3,0,1
F,1,5,206,4,2,2,1,0
F,35,10,959,0,4,1,2,5
M,25,2,29,3,4,0,0,1
F,18,0,554,0,4,2,1,5
F,18,6,460,0,5,3,0,3
F,56,13,296,0,5,5,0,1
M,50,4,142,4,0,4,1,0
M,35,18,606,0,5,4,0,0
M,35,20,559,3,5,4,5,0
M,25,9,973,2,0,1,2,3
F,1,1,840,0,2,1,5,3
M,18,7,297,0,0,0,5,1
F,50,15,53,0,0,0,3,0
M,18,10,212,5,2,1,0,0
M,35,10,987,2,3,4,3,3
F,18,5,983,1,3,2,1,3
M,25,1,302,0,0,3,5,3
M,56,8,605,0,0,3,1,2
M,18,13,437,0,4,4,0,3
F,18,0,181,0,2,0,2,1
F,35,11,735,3,0,4,0,3
M,56,19,358,0,0,1,2,0
M,56,14,744,2,3,3,3,1
M,50,11,152,0,0,0,0,5
M,50,17,988,0,3,1,2,1
F,1,14,112,4,0,2,3,1
M,50,13,980,5,1,0,1,0
F,50,5,150,0,0,0,0,5
M,35,1,809,5,1,0,0,1
M,25,14,891,5,0,5,5,3
F,25,4,294,0,2,1,0,5
M,25,18,245,0,4,4,0,0
F,45,0,549,1,4,2,5,0
F,35,13,370,4,0,1,1,0
F,45,8,161,5,4,2,5,5
M,45,19,914,2,4,4,4,1
M,45,20,878,1,3,5,5,2
M,35,6,902,3,3,3,4,5
F,50,10,168,2,0,0,4,1
F,45,0,381,2,5,3,0,4
F,56,14,934,3,4,5,1,2
M,18,4,358,2,5,5,0,5
F,50,16,912,4,0,2,0,0
M,50,11,554,0,2,0,0,0
M,35,1,22,4,3,0,3,1
M,35,17,89,0,2,5,2,3
F,18,7,161,0,5,1,4,1
F,25,14,920,5,4,5,0,5
M,45,4,975,3,0,0,0,0
M,50,12,354,0,0,5,4,0
F,1,7,809,3,2,1,5,0
M,56,3,443,0,0,4,4,1
F,35,20,927,0,4,3,0,3
F,25,4,551,4,4,1,0,2
F,50,15,142,3,0,5,0,3
F,18,19,916,3,1,4,3,4
M,56,18,850,2,0,4,0,0
F,1,4,15,0,5,4,0,3
M,50,10,446,1,4,0,3,0
F,45,6,432,0,3,2,2,2
M,35,1,704,0,4,2,5,0
F,45,9,212,5,1,0,0,5
M,45,0,975,0,3,4,0,0
M,45,15,120,2,4,1,2,4
M,35,8,81,2,4,1,1,0
M,56,16,532,1,3,5,5,1
M,56,17,114,0,0,2,0,3
F,25,12,480,2,5,1,5,0
M,1,6,833,0,3,3,2,3
F,1,10,301,2,2,5,0,3
M,18,8,915,1,4,1,0,4
F,25,17,904,0,0,2,0,0
F,35,8,959,2,0,3,3,3
M,45,6,231,0,4,1,0,5
F,50,16,939,3,2,4,1,1
M,18,16,100,0,2,1,0,0
F,1,12,549,0,0,5,3,4
F,56,13,801,1,3,1,5,5
M,35,0,161,5,5,5,5,0
M,25,16,15,0,3,4,3,0
M,18,12,307,0,3,5,4,0
M,18,3,197,0,1,4,0,0
M,35,1,799,3,4,5,4,1
M,56,3,925,0,1,3,3,5
M,50,13,492,0,4,3,5,4
M,56,12,551,1,2,3,3,2
M,35,9,947,2,5,3,3,4
M,25,16,773,0,3,4,0,3
F,45,14,969,0,0,1,5,2
M,35,6,727,2,3,4,4,3
M,25,2,965,5,1,1,3,3
F,50,12,471,2,0,2,4,5
M,18,19,811,0,3,4,2,5
F,45,6,913,0,3,1,0,3
F,25,11,560,0,2,2,0,4
F,56,13,50,4,4,1,4,4
F,25,7,231,0,3,1,5,0
F,35,0,70,3,5,5,0,0
M,35,0,503,2,4,4,5,1
F,45,14,580,4,3,3,5,0
M,1,11,603,0,3,3,2,5
F,25,19,334,4,0,0,0,4
F,18,0,534,1,5,1,2,3
M,25,17,148,4,3,1,3,2
M,45,3,371,3,3,0,4,5
M,18,10,16,0,3,3,2,1
M,35,15,115,0,0,0,0,4
M,56,6,764,0,2,5,4,4
F,25,3,773,0,0,5,2,3
M,18,11,803,0,0,3,2,0
M,56,5,547,0,4,3,0,4
F,56,2,87,0,4,3,0,0
M,1,14,801,0,2,2,2,1
M,50,16,473,0,5,4,2,5
M,35,9,852,0,3,5,3,2
F,25,8,253,4,4,1,3,0
M,35,9,498,0,0,5,0,1
F,56,3,945,5,3,2,2,4
M,56,7,760,0,0,0,5,0
M,35,20,582,2,4,3,2,4
M,18,20,121,0,4,0,0,1
F,18,13,833,0,0,0,0,4
F,25,4,281,4,0,2,1,4
M,50,6,22,3,3,5,0,3
F,25,19,843,4,4,4,2,0
M,50,19,232,5,0,5,0,4
F,25,12,878,0,2,1,0,2
M,18,6,228,0,5,3,5,0
F,45,0,314,0,3,3,4,0
M,18,9,933,1,2,0,3,1
F,56,13,975,4,0,5,0,0
F,25,11,672,0,3,1,2,1
F,50,18,605,4,2,4,3,0
F,35,0,191,3,3,0,2,5
M,56,13,88,0,0,3,0,1
M,25,17,984,2,0,1,0,5
M,45,16,801,5,0,4,3,4
F,1,0,920,0,0,5,3,0
M,45,2,229,3,2,1,5,3
M,1,9,980,0,3,0,0,3
M,56,1,493,1,2,2,3,5
F,45,13,900,1,0,3,0,1
F,1,3,811,0,1,2,2,0
F,35,17,801,3,0,1,0,0
M,50,20,110,0,0,5,0,3
F,56,7,801,0,0,5,0,0
M,18,5,870,5,0,2,0,4
F,18,0,19,0,0,2,0,0
M,56,3,490,1,5,0,5,0
F,1,3,850,0,3,0,3,5
M,18,10,880,0,4,5,0,0
M,50,15,935,3,0,2,2,0
M,35,10,122,0,0,3,5,5
M,1,2,120,5,1,4,0,0
M,45,20,674,0,0,4,3,1
M,18,20,6,0,0,3,1,1
M,18,6,463,2,0,0,0,3
F,35,7,793,0,3,2,0,0
M,1,7,354,2,4,1,3,3
F,25,17,460,4,3,5,3,0
F,18,10,997,2,2,2,3,2
M,50,8,274,2,3,5,0,3
M,35,1,969,0,0,0,3,3
F,56,2,924,0,1,0,0,5
F,35,2,194,0,0,4,0,3
M,35,14,956,2,4,2,0,3
F,35,2,13,0,4,0,1,4
F,18,0,977,4,0,5,0,0
M,25,19,296,0,1,3,0,0
F,45,9,443,3,0,4,4,3
M,1,8,560,0,2,0,3,0
M,25,17,760,0,0,5,0,0
M,35,19,148,2,4,2,3,0
F,18,8,597,4,2,2,4,1
M,56,0,442,0,3,2,0,3
F,56,5,944,2,5,3,4,1
F,18,19,26,0,3,1,3,0
M,18,9,473,0,3,5,5,4
F,45,14,492,2,3,4,0,1
M,1,14,497,3,0,5,1,5
F,45,15,843,3,4,4,1,0
F,18,8,750,5,5,5,0,3
F,18,1,6,0,2,1,1,1
F,45,8,362,0,1,0,0,0
M,45,14,262,1,0,3,0,0
F,18,19,338,4,2,5,2,1
M,1,15,984,0,3,3,2,0
F,25,1,618,2,0,4,0,4
F,18,20,402,0,0,0,0,1
M,35,14,780,0,0,1,3,2
F,18,4,950,0,4,0,3,0
F,18,7,987,2,1,4,1,0
M,35,20,262,4,2,2,5,3
M,25,17,443,0,4,0,3,1
M,35,3,925,4,5,0,2,0
F,25,9,435,0,0,3,0,0
F,56,17,168,3,2,0,0,1
F,25,17,132,0,0,4,3,3
F,1,0,320,5,3,2,4,1
M,18,3,525,0,3,3,0,0
F,35,11,21,0,0,4,0,0
F,25,13,148,0,4,5,0,2
M,35,16,770,0,0,0,0,1
M,45,11,815,0,0,1,0,3
F,1,13,523,4,4,2,3,0
M,25,3,931,1,1,4,0,5
M,45,6,319,3,2,5,2,0
F,35,1,495,4,2,1,0,1
M,25,2,230,0,3,3,2,0
M,18,5,459,2,4,3,5,1
F,25,12,319,0,0,3,0,5
M,56,19,605,4,4,5,5,2
F,35,11,925,5,0,3,3,1
F,45,20,601,0,0,2,0,0
M,56,1,105,0,3,2,3,4
F,50,1,492,0,0,3,5,1
M,1,6,105,4,2,3,1,3
M,56,13,69,0,0,3,4,0
M,25,0,402,0,4,5,4,4
F,56,2,15,4,3,2,1,0
M,35,7,609,5,2,3,5,0
F,50,3,473,4,1,4,0,5
M,25,17,744,3,1,1,3,5
F,45,15,81,0,2,1,2,0
M,45,17,951,2,1,1,2,3
M,35,0,292,0,3,3,5,2
F,18,6,301,0,0,4,2,0
F,45,4,826,2,4,2,0,4
M,56,1,62,0,4,0,0,1
F,35,1,435,4,3,3,0,5
M,35,12,352,0,2,1,3,5
F,18,7,453,0,0,5,5,2
F,25,16,302,3,2,0,3,4
F,18,13,681,3,4,5,0,3
F,45,1,41,0,3,4,3,1
M,45,15,141,0,2,2,0,1
F,25,14,108,0,4,5,0,4
M,50,15,306,1,1,1,2,5
F,18,20,361,3,4,5,4,5
F,45,7,230,0,2,3,3,0
F,56,10,105,0,1,2,1,5
M,35,10,944,0,2,0,1,4
M,18,2,334,0,0,3,0,1
M,18,11,458,0,4,3,0,1
F,1,14,469,0,3,4,0,1
M,35,18,64,0,0,5,4,1
F,56,2,279,5,4,2,3,3
M,1,18,497,2,4,0,2,0
F,25,1,914,4,2,1,0,0
F,35,9,551,1,1,2,0,5
M,18,18,483,4,0,3,4,0
M,35,10,109,0,0,2,0,0
F,18,7,190,0,4,2,0,0
F,1,6,826,3,4,3,0,0
F,35,7,942,3,5,1,1,1
M,35,11,453,0,3,3,0,0
M,35,9,100,0,4,5,0,4
F,35,13,811,0,3,0,0,0
M,1,7,463,2,0,5,1,0
M,18,3,820,1,3,0,1,4
F,56,19,122,0,3,3,0,0
M,25,14,109,5,2,0,0,0
F,35,10,234,2,4,4,3,5
F,18,4,458,0,4,3,2,3
F,25,16,953,0,3,3,2,5
M,25,4,223,2,5,1,5,2
M,35,10,974,0,1,5,3,0
F,45,20,551,5,3,1,3,1
M,18,6,206,4,4,5,3,5
M,35,5,685,0,0,0,0,0
M,35,1,236,3,0,1,0,3
F,45,20,601,0,0,2,0,0
F,45,18,895,5,0,0,0,0
M,56,17,323,0,2,4,0,0
M,45,17,88,5,3,2,2,0
M,45,0,571,0,1,3,4,0
F,35,20,489,4,1,5,3,5
M,45,11,983,0,5,0,3,0
F,18,16,972,0,1,4,0,0
M,56,8,941,0,5,2,4,3
M,25,15,15,4,0,2,0,0
F,50,6,921,4,0,1,0,3
F,35,1,973,0,2,1,4,3
M,18,6,947,4,2,3,0,1
M,25,9,273,2,4,1,4,3
F,45,19,319,0,4,0,4,0
M,35,12,630,4,3,2,5,5
F,35,11,108,3,0,2,0,3
F,45,6,946,0,3,3,0,3
F,50,11,437,4,4,0,2,3
M,25,12,705,3,0,5,0,4
M,45,1,63,0,2,2,0,0
F,50,7,45,3,3,3,0,2
F,50,4,560,4,0,0,0,3
M,35,7,326,2,2,4,1,1
M,50,13,497,3,3,5,1,3
M,45,6,553,2,2,5,3,4
F,50,19,606,3,0,2,5,3
M,35,5,87,0,4,3,0,0
M,35,18,681,2,0,5,5,5
M,18,8,990,4,4,4,1,0
M,35,15,452,0,3,1,0,0
M,50,17,986,3,2,5,1,1
M,35,13,940,3,0,3,0,0
M,18,11,971,2,2,0,1,1
F,1,11,601,0,0,2,1,0
F,56,6,38,0,2,5,3,4
F,45,16,560,4,0,1,0,5
M,25,13,704,0,3,4,1,1
M,56,1,313,0,3,3,2,4
M,45,13,991,3,0,0,4,5
F,1,1,492,0,5,5,5,2
M,1,13,841,2,0,5,0,0
F,45,0,672,0,3,1,5,2
M,56,0,900,4,2,4,1,0
M,18,0,933,2,0,3,1,1
M,56,5,21,0,0,4,2,2
M,18,12,334,0,2,4,0,0
F,50,17,10,2,0,3,1,1
F,35,18,234,0,2,2,0,5
F,56,2,970,0,0,3,0,0
M,25,11,826,0,3,1,0,0
F,1,4,352,4,2,3,5,1
M,1,18,778,0,2,0,0,0
F,18,8,70,0,1,0,3,2
M,18,10,483,0,5,2,4,5
F,50,4,623,4,3,3,5,1
F,18,4,294,4,2,4,0,0
M,50,3,469,0,0,1,2,4
F,25,3,314,5,0,3,3,0
M,25,4,231,4,4,0,5,2
F,25,2,870,4,2,1,4,2
F,18,10,10,0,0,0,4,3
M,35,3,465,1,4,0,0,3
F,45,20,296,0,0,2,3,4
F,56,5,801,0,0,4,2,0
M,18,5,104,0,2,3,0,4
M,18,7,863,2,2,1,1,2
F,18,12,797,0,4,3,2,4
M,50,9,959,3,4,1,1,0
M,45,6,29,2,0,5,5,0
M,50,6,991,5,2,4,3,3
M,45,17,338,2,2,4,0,5
F,35,2,220,4,0,0,1,5
M,1,8,777,0,1,5,0,3
M,45,14,370,2,0,5,0,3
M,35,7,114,0,4,2,1,5
M,18,16,925,1,0,1,5,0
M,50,15,799,0,4,5,0,0
M,50,11,190,2,3,2,1,0
M,18,5,468,0,5,0,1,1
F,50,20,378,4,2,4,3,0
M,18,8,923,4,5,1,0,1
M,1,1,421,1,3,3,0,4
F,56,13,223,5,4,1,4,4
F,35,11,836,5,4,2,5,0
M,1,15,21,0,3,4,0,4
M,25,16,600,0,2,0,0,5
M,25,1,62,0,0,3,0,4
F,18,20,326,1,4,4,1,0
F,25,7,950,0,1,1,0,1
F,35,16,381,0,3,4,0,0
F,45,16,301,2,3,2,3,1
F,25,0,81,0,5,3,3,5
F,56,8,871,4,2,3,0,1
M,45,9,33,3,2,3,2,5
F,45,13,301,0,1,5,3,4
M,50,4,370,0,3,2,3,0
F,56,0,141,3,2,5,5,0
F,35,9,20,0,2,1,5,4
F,56,17,549,5,2,2,5,2
F,50,2,939,0,3,3,0,4
M,35,5,554,0,0,0,4,0
M,25,18,602,0,4,2,4,0
F,1,6,265,2,2,1,0,1
M,18,4,78,4,4,3,0,0
M,56,9,801,2,0,4,2,3
F,18,17,985,3,0,4,0,5
F,25,18,306,0,2,4,5,3
F,50,13,559,2,4,3,1,4
M,18,18,462,0,2,5,3,0
F,18,4,89,2,5,0,2,3
M,25,12,15,0,4,0,0,0
F,50,0,852,2,0,0,0,3
M,25,17,402,0,4,3,1,0
F,18,1,130,4,0,1,3,5
M,35,1,826,0,2,4,5,3
M,35,5,786,0,1,2,3,3
F,18,7,186,3,0,0,4,0
F,50,15,559,1,0,0,5,0
F,45,13,557,0,3,1,0,2
F,56,13,906,0,1,3,0,2
F,18,13,489,3,5,4,5,3
F,56,5,704,0,3,3,4,4
M,45,1,983,0,2,1,0,4
M,18,4,794,4,2,2,0,0
F,25,0,88,4,5,4,5,1
F,1,12,843,4,2,5,1,0
M,25,19,223,5,0,2,4,2
M,45,3,76,3,2,2,0,3
M,35,19,494,0,2,2,3,4
M,50,19,79,0,0,1,2,1
F,1,7,581,4,0,3,0,3
M,35,2,926,4,0,3,0,0
M,50,16,105,2,0,0,5,4
M,35,6,764,0,3,3,0,4
M,18,12,379,4,3,0,1,5
F,25,8,870,3,0,0,0,0
M,45,2,484,0,4,1,3,2
M,35,16,186,0,0,1,2,5
M,50,13,727,2,0,4,0,0
F,18,12,919,0,4,1,0,3
M,1,9,681,0,4,5,1,2
F,56,2,432,4,0,3,0,0
M,35,19,551,0,4,0,0,4
F,45,11,800,3,2,2,2,0
M,56,14,581,5,4,0,4,3
F,56,18,584,0,3,0,0,0
M,56,18,201,3,0,0,3,4
M,45,6,112,0,4,4,5,0
F,25,18,913,0,5,1,0,0
F,35,19,993,2,0,3,3,0
F,25,14,19,4,4,1,1,0
F,50,11,457,1,4,5,2,0
F,35,5,118,0,4,2,5,0
M,35,20,975,0,1,2,3,0
M,50,4,146,2,0,4,1,0
F,35,5,672,4,2,2,0,1
F,50,17,666,0,2,3,2,4
F,25,0,601,0,4,0,0,0
M,1,11,146,0,4,3,4,5
M,56,0,704,2,3,4,0,1
M,45,4,48,1,0,2,0,3
M,1,18,992,2,2,5,5,0
F,18,2,705,0,5,1,4,5
F,25,18,537,0,4,5,3,3
M,18,0,674,0,3,4,0,3
M,25,4,838,5,1,4,0,0
M,35,18,895,0,0,5,4,4
F,25,13,974,0,0,5,3,3
M,45,17,933,4,0,4,2,5
M,25,12,234,0,0,1,0,0
F,18,16,943,5,2,1,5,0
F,50,19,79,0,3,5,0,5
M,56,7,923,0,0,4,4,4
M,18,10,946,0,0,3,5,0
F,1,1,221,0,1,4,2,3
F,25,14,30,4,4,1,3,2
M,1,8,584,0,1,3,0,3
F,35,5,319,0,3,5,0,0
M,18,8,841,0,4,0,5,5
M,45,4,468,4,3,5,2,3
M,25,19,100,4,5,2,2,0
M,56,0,629,4,0,0,0,0
F,56,6,924,0,4,5,5,0
F,1,17,609,4,3,3,0,4
F,50,12,104,0,4,0,3,0
F,1,3,53,0,0,0,3,0
M,35,15,468,0,2,1,5,3
F,18,4,402,2,0,2,3,0
M,56,2,727,0,5,5,2,1
M,25,9,186,0,2,1,4,0
F,18,5,498,5,2,0,3,0
F,25,13,463,0,2,5,2,1
M,35,13,760,0,4,1,3,0
M,56,10,907,2,3,1,3,4
M,25,14,797,0,5,3,5,2
M,18,6,360,4,4,1,1,0
F,35,13,853,0,2,3,0,3
M,18,16,826,0,4,3,3,0
F,45,2,833,1,0,1,0,5
F,50,3,65,0,3,2,5,2
M,50,4,852,0,2,2,1,5
F,25,0,523,0,3,4,0,5
M,25,19,982,3,0,2,4,0
M,35,12,437,0,0,2,4,4
F,45,14,680,0,0,5,0,5
F,1,1,597,3,2,4,1,4
F,18,17,919,2,5,3,2,5
M,1,14,803,4,2,4,0,5
M,25,9,980,3,5,3,0,5
M,18,11,452,0,3,1,0,4
