Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,18,4,290,5,5,1,5,4
M,50,2,98,4,5,2,2,5
F,18,5,186,0,0,0,0,0
M,1,15,128,1,3,0,4,3
M,35,18,338,5,0,4,0,0
M,56,10,952,3,0,3,2,0
F,35,4,931,0,3,0,1,3
F,45,20,346,0,4,2,4,0
F,18,10,652,0,0,3,2,4
F,45,17,42,5,0,0,0,0
M,35,3,307,0,2,0,5,0
F,18,2,320,5,0,4,3,4
F,18,0,141,0,2,4,5,0
M,35,15,280,0,3,0,5,3
F,35,13,967,0,5,0,3,5
M,25,16,836,0,4,2,4,0
F,45,16,440,0,0,0,5,1
F,18,12,558,4,0,2,0,5
F,45,18,641,0,0,2,5,3
F,56,12,312,3,5,4,1,3
F,56,16,655,3,2,0,0,4
F,1,12,836,0,2,0,3,4
M,25,4,966,4,4,2,5,0
F,45,20,41,1,3,0,0,0
M,35,8,584,1,0,0,2,0
M,50,1,12,0,3,2,3,4
F,1,6,726,0,1,0,1,4
F,25,0,672,3,5,0,3,4
F,45,6,120,0,3,5,0,0
F,25,2,220,5,3,0,3,1
M,45,2,501,0,4,0,0,4
F,35,4,601,0,3,2,0,4
M,25,14,870,5,2,5,0,4
F,35,19,142,4,3,1,1,0
F,50,4,100,0,2,0,0,2
M,35,7,950,0,0,4,2,5
F,35,16,629,4,0,0,0,4
M,56,13,161,0,3,1,1,1
M,50,8,38,5,4,4,2,1
M,1,20,377,4,5,0,2,0
M,25,3,141,4,3,4,0,0
M,18,5,934,0,5,0,0,0
M,50,15,535,5,0,5,5,0
M,25,11,809,0,0,0,0,0
F,50,17,122,0,0,1,3,2
M,25,1,925,0,3,0,1,0
M,25,18,751,0,0,2,0,0
M,35,2,481,2,3,4,1,1
M,50,16,902,4,2,5,3,1
F,25,1,166,3,0,0,3,3
F,35,14,244,0,2,0,2,3
F,18,4,761,4,1,4,5,0
M,35,20,555,0,2,0,4,5
F,1,18,406,0,5,0,0,4
M,35,6,967,1,0,2,0,1
F,35,18,625,5,0,2,1,0
M,25,16,228,4,0,4,0,0
F,35,8,730,0,3,0,3,3
M,45,11,337,5,3,0,4,4
M,35,7,212,0,3,0,0,4
M,18,16,956,4,0,0,5,0
F,35,4,618,4,5,4,1,5
M,1,1,939,4,2,0,4,1
M,56,6,421,0,0,5,2,0
F,18,7,13,4,1,1,4,4
F,45,1,431,4,5,5,0,4
F,45,10,88,2,0,0,1,3
F,50,11,534,5,0,0,3,3
F,25,11,376,4,3,4,0,3
M,18,7,334,4,0,1,3,0
F,50,17,361,4,0,4,0,0
F,50,7,555,1,3,3,3,1
F,35,3,596,2,0,4,3,4
F,18,7,520,3,3,2,4,1
F,35,4,985,5,2,0,0,0
M,50,13,279,0,2,4,4,0
M,18,15,149,5,2,4,1,0
F,50,17,109,0,0,0,2,1
M,25,1,977,0,3,0,4,3
F,25,3,54,2,4,5,5,4
F,50,13,708,5,5,3,5,5
F,56,11,471,5,4,4,0,5
M,50,0,331,3,3,0,4,5
F,35,0,222,0,0,2,0,4
M,45,2,132,3,0,2,0,1
F,35,2,446,3,0,2,0,3
F,50,7,82,0,0,0,2,3
M,45,16,603,4,0,1,3,0
M,56,18,625,4,2,2,3,4
F,35,17,764,0,5,0,4,4
M,35,14,445,4,0,0,2,1
F,25,11,557,2,5,0,4,1
M,35,6,372,2,5,1,0,5
F,50,15,622,0,2,0,5,3
F,50,19,282,3,1,1,3,3
F,25,20,40,4,1,0,0,5
M,50,13,290,0,2,5,0,3
M,1,10,402,4,2,3,5,1
F,35,20,111,0,4,0,1,0
M,45,2,16,0,4,2,0,3
F,35,18,83,0,3,4,0,4
F,18,7,333,4,5,0,1,0
F,25,9,524,5,5,0,1,3
M,56,19,581,5,5,0,1,4
M,35,3,501,4,0,1,0,4
F,35,5,582,4,5,0,5,0
M,35,13,527,0,2,2,4,1
M,25,20,915,4,5,0,5,5
M,18,5,331,0,0,2,2,4
F,35,12,61,2,2,2,4,3
M,35,0,319,0,0,0,4,1
F,45,15,396,5,2,2,0,5
M,18,15,132,4,0,2,2,2
F,35,11,337,0,4,5,0,4
M,56,7,274,2,5,4,0,0
M,35,20,820,1,5,0,5,3
M,25,7,17,3,5,0,0,5
F,25,12,530,5,0,0,1,0
F,35,3,571,0,3,1,4,3
M,35,17,913,0,3,2,3,5
F,25,16,286,0,1,1,2,3
F,18,20,469,1,5,2,0,0
F,35,2,923,0,3,2,2,2
M,50,1,79,5,5,3,1,0
F,35,0,442,3,1,3,5,0
F,35,8,209,2,0,1,5,5
F,1,0,306,0,5,0,0,0
F,45,2,981,4,5,0,3,1
M,50,7,726,2,0,0,0,0
F,50,19,803,5,5,4,5,2
M,1,20,498,0,2,4,0,0
F,35,20,98,0,0,2,4,5
M,50,11,494,5,1,2,5,5
M,50,17,130,5,0,2,1,1
F,56,2,436,5,2,5,3,0
M,35,18,170,0,1,3,0,3
F,56,17,262,2,0,5,5,2
F,50,5,469,1,5,0,2,0
F,25,20,987,0,0,0,0,0
F,50,5,405,1,0,0,0,4
M,35,11,950,3,0,5,2,4
M,18,17,287,3,1,3,0,4
M,35,0,735,0,0,4,2,3
M,35,10,618,1,3,2,0,0
F,1,4,540,0,3,3,1,0
F,56,6,655,1,2,5,4,3
M,35,13,447,2,4,0,5,3
M,35,2,850,0,2,0,5,0
M,35,17,878,2,4,1,5,0
F,25,11,581,5,0,0,5,0
F,50,5,349,0,1,0,0,0
F,18,18,489,0,5,0,2,0
F,18,17,303,0,3,3,4,0
F,18,3,666,0,5,4,4,3
M,50,17,18,3,3,2,1,0
F,45,5,910,4,0,0,5,0
M,50,4,377,4,4,0,1,3
F,35,17,301,0,3,0,4,4
M,18,19,436,5,3,3,0,1
F,35,17,941,4,4,0,0,1
F,25,20,452,0,5,2,4,0
M,1,0,837,2,5,0,4,5
M,25,8,997,0,0,5,0,0
F,50,2,346,2,0,4,0,5
M,18,19,89,0,0,0,2,5
M,25,17,358,2,3,4,2,3
M,35,19,498,5,5,0,1,3
M,18,4,235,0,2,3,1,0
F,35,10,190,1,5,4,0,5
F,56,0,622,1,4,0,2,2
M,25,14,926,2,2,5,5,0
M,56,15,539,1,0,3,2,0
M,56,4,442,4,1,4,3,4
M,50,18,113,0,5,2,1,0
M,35,12,802,2,2,2,4,1
M,50,3,997,2,3,4,1,0
F,45,20,612,0,0,0,5,0
F,45,15,705,0,2,3,1,0
M,1,16,603,0,0,5,0,0
M,50,4,460,5,0,2,2,0
M,50,2,331,4,3,4,0,3
F,45,7,206,0,3,0,1,3
M,50,6,520,3,0,4,0,0
M,56,2,471,4,5,5,4,0
M,50,14,957,0,5,1,4,3
M,18,20,211,1,4,0,1,4
M,50,4,372,5,2,0,5,3
M,35,3,524,3,0,0,1,0
F,50,5,115,3,5,0,0,3
M,1,7,17,1,4,4,4,2
F,25,4,805,5,3,0,3,2
F,25,2,79,3,0,0,0,4
M,45,16,372,5,0,4,4,0
M,18,13,930,0,0,3,1,1
M,50,7,208,0,5,2,3,0
F,35,17,983,0,2,0,0,4
M,35,5,482,3,0,3,3,4
F,25,11,958,4,3,3,0,2
F,18,7,431,3,0,0,0,2
M,25,17,358,0,0,0,0,1
M,35,11,301,1,0,4,0,0
M,18,1,970,5,0,3,1,0
M,45,7,144,1,3,1,0,2
M,35,6,280,0,5,5,4,2
F,45,5,432,0,2,3,3,0
M,50,2,834,0,2,3,0,3
M,45,14,907,3,3,2,4,3
M,35,16,493,4,4,5,2,5
M,50,10,437,3,5,2,0,5
F,35,16,120,4,3,1,0,5
M,35,17,452,2,3,4,3,5
F,35,7,850,1,5,2,2,0
M,35,18,354,4,4,0,0,5
M,1,5,966,4,0,0,4,4
F,45,19,424,0,4,1,2,0
F,25,3,809,5,3,2,0,0
F,25,16,212,2,5,4,0,5
M,50,0,466,0,0,3,0,0
M,56,2,206,0,2,1,5,1
F,18,2,144,4,0,4,2,3
M,35,17,142,2,2,4,2,4
F,45,2,486,1,5,2,0,2
F,35,2,30,2,1,0,4,3
F,25,11,287,2,1,2,0,3
F,50,9,580,0,3,4,3,0
F,35,19,966,4,2,0,2,3
F,18,16,370,1,3,3,3,3
F,25,2,326,0,1,0,0,2
M,56,20,590,5,0,0,0,0
M,56,2,590,3,4,1,0,3
F,35,3,432,2,1,5,0,2
M,35,5,780,0,2,1,4,5
F,45,13,797,3,4,4,5,4
F,50,11,452,2,4,1,1,1
M,50,14,279,2,3,0,0,3
F,25,19,811,0,0,3,4,5
M,45,0,555,5,2,3,3,3
F,18,19,300,1,0,1,3,3
M,25,13,913,5,5,4,3,5
M,18,11,78,0,4,1,1,0
F,25,1,23,0,2,0,1,4
F,35,20,42,4,1,1,0,5
F,35,10,924,0,0,1,0,3
F,35,13,525,4,1,0,4,0
M,56,2,349,3,5,4,1,0
F,50,20,815,0,2,0,4,3
M,18,5,490,0,2,3,0,1
M,50,0,132,2,2,0,2,0
F,45,0,674,3,2,5,5,4
F,50,0,666,4,1,0,0,3
M,35,13,793,0,3,1,5,5
F,56,18,231,0,0,0,2,4
M,1,5,836,0,4,5,4,4
M,18,4,826,3,0,0,0,5
M,50,8,833,1,4,0,0,1
M,50,4,631,0,4,4,4,0
F,35,7,33,3,3,4,2,0
M,45,16,181,0,1,2,1,2
F,45,10,622,0,2,2,0,2
M,56,0,539,4,5,3,0,1
M,50,16,265,0,4,0,4,2
M,1,2,605,5,0,0,4,5
F,50,6,234,0,3,0,2,2
M,35,7,12,2,3,1,0,2
F,50,12,130,5,4,3,2,5
F,50,17,277,5,5,0,3,3
F,1,12,24,4,4,5,4,1
M,56,14,495,0,0,3,1,4
M,50,10,333,4,3,0,0,4
F,56,16,326,4,2,4,2,4
M,35,0,485,0,3,2,2,0
M,50,0,705,2,3,0,1,2
M,25,5,132,5,2,0,0,2
M,1,14,277,4,0,0,2,3
M,35,3,970,0,5,4,0,0
M,1,12,984,5,0,2,2,0
M,25,0,920,1,3,5,0,5
F,25,0,775,0,5,3,5,5
M,25,4,173,0,0,0,0,0
F,35,3,501,2,4,0,4,0
F,50,19,984,2,5,2,0,4
M,18,19,222,0,3,0,1,0
M,18,0,480,3,0,0,0,0
M,35,12,786,0,0,0,5,1
M,56,0,850,5,0,2,0,4
F,35,18,685,4,4,4,0,4
M,25,16,65,3,4,2,5,0
M,56,10,206,0,5,4,0,3
M,56,11,970,1,2,5,5,5
M,56,19,296,0,4,4,5,3
M,35,19,494,3,1,2,0,0
M,50,14,951,3,0,0,0,4
F,25,19,352,2,4,0,0,4
M,18,3,130,4,5,4,0,0
M,50,0,992,3,0,2,4,0
M,50,2,29,0,3,4,0,0
F,25,14,942,0,3,5,0,1
F,18,20,352,0,5,0,0,2
M,25,0,480,3,3,0,0,0
F,35,0,524,0,3,1,5,5
M,45,15,396,1,1,0,3,5
M,45,3,484,0,4,2,2,0
M,56,9,612,3,3,0,0,5
F,56,6,321,0,4,0,2,0
F,50,0,937,4,0,4,4,3
F,25,4,191,5,3,0,4,1
F,35,12,18,4,4,2,0,0
F,35,2,484,3,0,0,4,0
F,50,10,775,3,5,0,0,5
M,35,4,532,0,5,0,2,4
F,1,5,190,5,2,1,3,5
M,50,19,977,4,2,4,0,0
F,35,2,30,4,4,2,0,0
F,45,5,276,4,2,2,2,0
F,18,3,433,0,5,3,4,1
F,18,0,338,4,1,0,0,0
M,56,9,489,2,5,1,1,4
M,56,4,18,5,5,0,1,0
F,35,12,120,4,1,4,0,5
F,45,7,430,5,2,0,2,3
M,56,20,441,2,0,2,1,3
F,50,7,80,4,3,0,0,4
F,35,16,967,0,3,2,3,4
F,35,10,623,0,0,0,2,5
M,25,12,123,3,3,2,1,0
F,1,10,87,0,0,0,2,3
M,18,4,313,3,3,4,0,3
M,45,4,680,3,5,2,3,2
F,35,0,306,0,4,0,5,1
F,50,4,836,5,1,3,5,0
F,25,1,284,1,4,0,3,1
M,45,18,81,4,4,0,5,5
M,45,2,597,0,0,0,4,4
F,45,20,911,2,2,2,1,0
M,25,15,149,0,2,0,0,5
F,25,0,18,1,3,0,5,0
M,25,3,171,0,5,2,1,5
F,35,4,482,4,3,2,5,1
F,25,20,90,0,0,4,4,0
F,25,0,232,0,0,1,5,5
M,50,14,985,4,4,3,0,3
M,35,0,942,0,2,2,4,4
M,45,7,70,4,4,2,5,3
F,50,20,302,5,2,3,3,0
F,50,8,85,2,3,0,1,3
F,18,19,84,0,2,5,2,5
M,50,10,863,0,0,4,2,5
F,18,11,424,5,0,1,0,5
M,45,0,447,5,2,2,4,3
F,18,4,750,1,2,5,5,0
F,1,9,672,0,0,2,2,3
M,25,8,105,5,3,0,3,2
F,18,1,616,1,2,0,0,0
M,35,2,797,4,5,0,2,4
F,56,10,396,0,5,4,5,0
M,45,18,544,5,4,2,5,0
M,35,0,990,0,2,1,0,0
F,35,8,720,5,4,3,0,3
M,50,3,465,5,4,4,3,0
F,25,17,328,0,2,3,0,4
M,25,11,581,0,3,0,0,0
F,45,0,26,2,2,1,0,0
M,18,2,907,0,2,2,2,0
M,18,12,29,4,3,3,0,0
F,18,0,471,1,4,4,0,3
M,35,13,857,1,0,1,3,3
F,35,7,277,1,0,0,3,0
M,25,3,262,5,3,2,0,4
F,45,1,301,1,4,0,0,4
M,35,12,223,2,0,2,2,5
M,35,0,910,0,2,0,3,2
F,50,20,228,0,0,0,5,0
M,18,11,830,4,4,0,0,0
M,1,17,277,3,4,1,0,4
M,25,18,856,0,0,0,5,3
M,56,19,488,1,2,1,1,3
M,50,19,193,5,0,0,3,5
F,18,16,54,5,1,0,0,0
M,18,0,85,0,0,4,3,3
M,18,1,231,3,2,4,0,3
F,56,3,430,4,3,3,2,0
M,1,3,735,4,2,4,3,1
M,25,20,60,0,2,1,3,0
M,25,0,584,4,0,3,5,2
F,35,8,530,4,4,0,3,0
M,35,2,24,2,5,1,2,3
F,18,2,934,1,3,2,3,0
M,50,5,307,2,3,4,1,4
M,56,20,85,0,1,1,5,4
M,25,1,503,5,0,0,0,4
F,25,0,161,0,3,4,0,0
M,45,9,775,1,1,2,5,4
F,45,20,457,4,3,2,3,0
F,25,12,261,1,5,1,3,4
F,45,10,462,1,4,0,1,1
F,18,17,196,3,5,0,2,2
F,35,13,809,0,0,1,0,5
F,50,20,970,5,0,5,5,3
F,35,4,24,0,5,1,5,5
M,35,11,28,3,4,2,3,0
M,25,14,261,4,4,0,0,4
M,35,8,820,4,4,2,5,4
F,50,0,435,1,5,1,5,5
M,45,0,301,1,5,0,3,4
M,35,12,436,3,4,1,0,4
M,35,12,358,3,0,4,1,4
M,25,19,215,3,4,1,1,4
F,45,4,265,2,5,0,0,1
F,35,5,863,2,3,0,1,3
F,56,8,63,5,2,1,0,0
M,18,12,111,2,3,0,2,2
M,1,20,228,0,0,1,4,4
M,50,14,958,0,0,4,1,0
M,25,20,228,5,3,0,0,0
M,35,18,765,3,1,0,0,1
F,50,3,616,4,4,0,0,1
M,18,10,171,5,2,0,5,4
M,25,3,985,2,2,2,0,2
F,25,12,382,0,2,0,2,4
M,50,12,660,0,0,0,0,0
M,35,7,773,0,1,3,4,3
F,25,18,601,0,1,0,1,2
F,25,2,447,0,1,3,0,2
F,45,19,128,5,0,2,0,5
M,50,3,85,3,3,3,0,0
F,18,0,115,2,4,0,5,3
M,56,15,360,1,2,4,0,0
M,18,18,809,1,4,0,0,2
F,45,20,987,4,5,4,5,3
M,50,12,261,4,4,4,1,4
M,35,19,939,5,5,1,4,0
F,45,10,826,5,2,0,0,0
M,56,15,730,5,2,1,2,1
M,1,4,371,5,3,2,4,3
M,56,20,431,0,0,5,0,4
M,35,15,907,4,4,0,5,1
M,35,17,215,5,4,1,0,5
M,18,9,466,2,0,4,0,2
F,35,16,522,5,5,0,0,4
M,45,9,170,5,3,1,1,2
F,25,0,306,0,1,0,3,5
M,18,3,381,4,4,5,0,0
F,50,1,346,0,4,1,0,4
F,50,8,76,0,0,3,3,5
M,18,3,206,0,5,3,5,1
F,50,17,210,3,5,4,0,3
M,35,14,558,5,4,5,0,3
M,45,0,743,4,0,0,1,3
F,35,11,554,1,5,0,1,2
F,25,0,488,4,4,5,5,4
M,18,14,358,4,0,0,0,0
M,25,6,944,1,0,1,3,1
M,56,0,280,5,1,4,2,3
F,25,1,577,0,0,0,2,0
M,1,3,841,4,5,0,1,3
M,50,15,273,4,3,2,1,0
M,35,3,797,0,4,4,1,0
M,18,2,165,0,2,0,1,0
F,56,3,112,3,3,4,0,3
F,45,3,345,4,4,4,1,4
F,25,0,181,0,1,0,0,2
F,45,0,321,4,3,2,4,0
M,50,14,127,4,4,0,3,0
F,25,4,958,4,4,5,3,0
M,25,17,501,1,2,1,0,5
M,35,18,231,4,3,1,3,2
F,25,3,462,0,2,2,5,0
F,45,8,539,4,1,5,0,4
F,25,10,486,5,5,0,3,4
F,18,11,474,1,2,1,3,4
M,25,7,329,0,1,2,1,4
F,35,6,871,0,5,3,0,0
M,45,16,371,0,5,1,0,3
M,1,3,90,4,4,4,1,4
M,50,12,534,4,2,0,4,5
F,35,3,285,3,5,0,4,3
F,35,17,150,5,3,3,2,0
F,35,17,652,5,3,5,2,5
F,50,7,815,3,2,3,1,4
F,35,5,196,0,5,0,3,0
F,1,2,640,4,4,0,1,2
M,50,8,108,0,0,5,5,4
M,45,1,292,0,0,0,1,0
F,25,12,212,5,3,0,1,3
M,50,13,28,5,0,0,2,0
M,35,14,870,3,0,3,0,4
M,50,12,302,4,0,4,0,2
M,56,12,37,0,5,5,3,3
F,25,20,49,0,0,0,0,0
F,18,7,524,1,1,3,3,0
F,18,0,939,5,0,1,0,0
M,25,0,280,1,0,0,0,4
M,50,16,360,5,4,0,0,1
F,56,7,834,5,4,4,5,4
F,45,15,193,5,2,0,1,3
M,50,14,786,0,4,2,4,3
M,25,6,115,0,4,0,3,3
M,25,17,787,0,1,3,0,0
M,18,14,993,0,1,0,0,4
M,1,0,966,3,5,3,0,3
F,35,19,503,4,4,1,5,1
M,25,17,16,0,0,1,0,0
F,18,3,441,2,5,1,5,4
M,45,14,373,1,2,2,5,2
M,1,18,452,4,2,0,0,3
M,35,6,481,0,4,3,0,4
F,35,20,446,4,2,0,5,4
F,45,4,988,1,0,0,4,5
F,35,17,780,0,0,1,0,0
M,35,19,89,5,2,0,3,0
F,18,0,161,0,2,2,0,3
F,25,3,144,2,2,0,5,4
F,18,18,908,2,4,3,0,4
F,45,0,33,2,1,0,3,0
F,1,1,150,2,3,0,0,4
F,25,9,358,0,4,3,1,4
F,50,20,751,0,4,2,2,0
M,45,3,501,2,0,5,4,2
M,25,2,969,3,0,0,0,1
F,35,18,990,3,2,2,2,4
F,50,3,382,4,5,2,0,0
M,18,20,74,3,2,3,3,0
F,18,1,764,1,0,0,3,0
F,25,16,431,3,0,4,1,0
F,35,15,207,3,0,3,3,2
F,35,14,222,4,2,0,4,0
F,25,14,307,1,0,1,0,0
F,1,10,277,0,5,1,1,0
M,50,20,801,0,0,3,2,3
F,50,12,232,1,5,0,5,5
M,25,12,77,0,2,0,1,3
M,18,8,309,5,1,0,0,0
M,35,7,945,4,0,0,0,3
M,25,2,421,0,1,3,0,2
F,18,18,292,5,5,0,5,0
M,45,8,337,2,2,0,5,0
M,25,0,488,1,5,0,5,0
F,35,20,49,0,1,2,2,0
M,18,3,840,1,4,2,3,3
F,1,4,70,5,0,0,4,0
M,25,15,77,0,0,2,0,5
F,35,9,70,0,1,3,0,4
M,25,0,433,2,0,5,0,2
M,18,6,331,4,3,2,3,1
F,50,20,987,4,2,3,3,4
M,50,3,590,0,4,4,4,0
M,18,19,911,4,4,0,0,0
F,35,3,843,3,5,0,0,3
F,50,6,503,5,0,5,0,0
F,35,10,132,5,5,0,0,4
M,25,0,790,2,1,4,2,3
M,56,19,934,5,3,4,0,3
F,45,1,503,2,5,0,5,3
M,50,3,623,4,3,0,4,3
F,25,2,655,0,3,3,5,0
F,50,12,141,5,0,4,5,2
F,35,16,489,4,5,0,0,0
M,50,3,950,0,0,0,1,3
M,45,1,629,0,0,2,2,0
M,50,0,109,0,0,3,0,4
F,45,12,307,5,0,4,0,4
M,18,12,927,0,0,1,3,4
F,1,0,445,0,3,4,4,0
F,50,14,751,0,3,0,2,0
M,45,2,772,0,3,0,5,0
M,25,3,330,2,0,1,0,0
F,25,18,601,0,0,2,4,3
M,35,20,453,0,5,0,1,4
M,56,11,550,4,1,0,1,1
F,45,10,173,2,0,2,1,0
M,25,0,954,2,3,0,4,0
M,56,20,934,0,1,2,5,5
M,1,12,863,0,3,0,5,1
M,25,14,296,4,3,0,1,3
M,35,19,949,3,3,0,1,2
M,18,0,331,0,0,2,3,0
M,50,10,756,0,2,0,2,0
F,18,12,522,0,3,0,3,5
M,50,20,840,0,2,0,5,1
F,56,8,833,4,4,4,3,3
F,25,0,967,2,3,4,4,2
F,25,5,437,4,0,0,5,4
M,56,16,27,4,4,4,5,0
F,1,5,931,4,0,2,0,0
M,35,4,601,1,0,1,1,0
F,35,1,90,0,0,0,2,0
M,18,3,977,4,0,2,5,4
M,45,8,81,2,2,0,5,0
F,25,10,70,5,2,4,1,0
M,18,10,77,0,1,2,0,3
F,25,0,277,3,3,0,2,1
F,56,12,841,3,0,1,2,3
M,50,0,461,2,4,1,0,0
M,35,0,800,0,2,5,5,4
F,35,16,345,4,4,3,0,0
M,35,16,265,0,2,1,3,1
F,18,3,462,1,3,3,2,0
F,25,11,794,3,5,0,3,0
F,56,11,173,3,5,0,1,5
F,50,9,731,4,3,4,5,5
M,1,7,83,5,4,0,5,2
F,25,1,946,2,2,1,0,0
F,25,5,302,0,1,0,0,0
F,1,18,178,2,3,1,3,3
M,56,4,290,5,4,4,4,0
M,35,3,838,2,5,1,2,4
M,45,8,197,5,2,0,5,4
M,18,0,969,2,0,0,4,5
F,25,16,501,2,4,2,2,0
M,56,6,947,1,1,4,0,3
F,35,15,30,2,4,4,5,5
F,25,2,982,5,4,0,5,0
F,56,7,286,1,4,3,2,2
F,35,11,265,4,3,1,0,3
F,56,14,540,5,0,4,4,1
F,50,16,503,0,4,2,0,3
F,25,3,336,4,5,1,0,2
F,45,20,80,0,0,3,3,1
F,25,13,200,4,5,0,2,0
F,25,0,285,5,1,4,0,3
F,56,2,870,3,2,2,4,0
F,50,0,919,1,0,0,0,4
F,50,10,76,5,3,0,4,0
F,1,10,29,0,0,0,5,2
M,25,9,900,3,3,2,5,0
M,45,11,930,3,3,0,0,0
F,18,2,78,0,0,3,2,4
F,56,2,974,0,2,4,0,0
M,1,7,900,3,2,3,0,3
M,50,7,18,4,2,5,0,3
M,50,1,198,0,0,3,5,1
M,35,18,494,0,5,2,5,4
F,50,13,490,1,2,0,2,0
M,50,12,741,0,2,1,1,0
F,25,19,924,3,0,0,4,5
M,56,17,554,4,0,4,0,1
M,50,16,603,4,5,2,0,4
M,56,17,336,4,4,1,2,1
M,50,12,212,4,0,2,4,0
F,50,14,211,4,2,1,0,0
M,50,2,597,3,2,0,0,0
M,25,17,878,0,0,0,0,5
F,18,19,501,3,3,0,3,4
F,25,7,492,0,2,0,0,0
M,1,3,481,5,3,0,1,2
F,50,5,662,0,4,0,0,0
M,56,13,31,4,1,0,1,4
M,35,0,944,0,0,0,3,5
M,50,17,442,0,0,3,5,3
M,18,12,231,0,2,2,2,5
F,35,13,551,0,5,0,2,0
F,18,8,761,4,2,0,2,2
M,45,1,10,3,2,0,0,2
M,45,16,272,5,4,4,2,0
F,35,3,582,0,4,1,1,3
M,35,3,410,0,1,1,0,0
F,35,15,132,2,2,3,3,4
M,18,15,685,5,4,0,1,4
F,25,3,490,4,0,2,5,5
M,35,3,445,3,3,1,3,2
M,45,14,856,0,5,2,0,2
F,45,11,45,0,0,0,0,0
M,35,13,970,0,1,4,0,0
F,56,0,141,4,2,5,1,4
M,35,4,136,3,3,0,4,3
F,56,3,735,5,3,3,1,3
F,50,17,377,0,2,2,4,3
F,50,14,913,0,5,2,0,3
M,56,17,421,3,4,1,3,1
M,25,5,942,4,3,0,0,4
M,56,0,378,0,0,5,1,0
F,25,3,118,4,0,3,0,0
M,18,15,132,0,5,3,1,4
M,1,0,170,4,4,0,4,1
F,56,18,240,3,4,1,1,3
M,35,1,726,0,1,0,3,0
M,56,7,563,1,5,3,0,4
F,56,2,30,4,0,3,5,4
M,45,0,483,5,0,3,4,0
F,35,0,900,5,0,2,5,3
F,50,4,944,1,2,0,2,0
F,25,17,437,2,3,0,4,4
F,18,6,924,1,0,0,1,5
M,25,4,501,5,3,0,1,2
M,18,13,925,4,4,3,1,5
F,45,10,210,0,3,2,0,4
M,18,10,19,0,0,0,2,3
F,45,6,971,4,0,0,3,0
F,25,11,280,0,4,2,0,4
F,25,8,945,1,3,3,0,4
F,50,3,265,3,4,0,3,0
M,35,7,681,0,4,0,0,0
F,18,9,31,4,0,4,2,3
F,18,18,148,4,2,0,0,2
F,35,3,863,0,2,2,4,3
M,45,4,957,5,2,1,3,3
M,25,11,272,5,0,1,2,5
F,56,16,990,2,2,2,5,5
M,45,7,240,1,3,2,2,0
F,35,6,165,4,3,1,5,0
M,25,17,489,2,4,0,3,1
F,50,13,797,2,3,0,5,3
F,25,2,991,3,2,0,5,3
M,56,15,275,2,3,0,1,0
M,35,6,307,0,1,4,3,4
M,18,13,54,0,2,0,5,4
F,45,3,501,5,3,1,2,2
F,35,9,618,4,3,4,0,1
M,18,0,18,2,2,4,4,3
M,18,8,796,1,4,1,5,3
F,50,18,655,5,2,2,0,3
M,25,20,358,0,0,3,0,0
M,18,1,730,5,0,5,5,0
M,18,12,346,2,0,4,0,5
M,25,7,6,3,4,5,3,1
F,35,14,465,1,2,2,2,1
M,45,9,115,4,3,2,3,0
M,45,16,660,0,0,2,4,5
M,35,4,157,3,0,0,3,0
F,25,16,433,5,0,4,5,4
M,35,14,662,0,3,3,5,5
M,25,7,630,4,3,0,2,0
F,50,16,26,5,3,1,0,2
M,35,19,349,4,4,1,0,3
F,50,20,191,0,2,0,3,4
M,45,0,481,1,3,5,0,4
F,35,12,906,0,2,3,5,0
M,25,7,966,2,3,0,2,2
F,50,3,433,5,2,0,2,5
M,50,10,12,3,4,1,3,3
M,18,0,943,0,4,3,0,4
F,56,16,463,3,2,0,0,3
M,18,11,786,1,4,3,5,5
F,35,2,221,5,5,1,2,0
F,18,16,465,0,0,0,1,0
M,50,15,302,0,0,3,0,5
F,25,17,837,0,1,2,0,2
M,18,7,149,0,4,2,3,0
M,50,0,433,1,3,2,0,3
M,45,0,228,5,3,3,5,2
M,56,18,461,5,2,2,2,3
F,35,14,493,2,0,1,4,0
F,56,16,727,3,0,0,1,4
M,1,2,969,0,4,4,0,2
M,35,1,149,4,4,5,4,2
F,45,12,276,0,0,3,3,3
M,50,0,296,0,2,0,5,0
M,25,0,83,0,0,3,0,3
M,35,17,920,3,5,3,5,5
M,50,17,113,4,5,3,2,4
F,35,16,118,0,1,1,0,1
F,56,16,200,5,0,1,2,5
M,50,20,520,2,4,1,0,0
F,35,20,450,4,5,0,0,0
F,1,18,544,4,3,0,1,0
M,25,3,551,0,2,0,5,5
F,50,14,382,1,0,1,2,1
M,25,0,370,5,0,3,0,0
F,35,0,100,3,5,4,0,0
F,50,12,108,0,2,4,0,3
M,45,16,622,1,5,0,4,3
M,25,18,453,2,0,2,1,5
M,35,1,280,4,0,2,5,4
M,18,6,196,0,0,0,4,0
M,45,20,489,0,5,5,5,4
F,50,9,100,3,4,5,3,4
F,1,15,597,0,0,2,2,4
F,45,2,410,0,3,0,1,0
M,18,20,224,0,0,5,0,0
M,18,5,836,3,3,0,0,0
F,1,16,166,3,3,3,0,4
F,18,9,221,5,0,0,3,0
M,45,19,704,2,4,2,1,0
F,56,14,494,4,3,4,3,3
F,35,16,672,4,4,4,0,4
