Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,25,4,142,0,4,4,4,2
M,18,3,168,2,1,2,2,2
F,45,1,581,4,3,0,5,0
M,50,9,53,0,2,4,2,5
M,45,18,756,0,0,0,0,0
M,50,12,362,3,3,2,4,0
F,35,13,372,2,2,4,4,3
M,1,0,782,0,3,5,4,2
M,35,0,297,3,0,3,0,0
F,25,1,186,0,5,0,0,0
F,18,11,559,0,1,3,0,0
M,50,17,660,5,1,3,4,3
M,45,17,349,4,4,3,4,0
F,18,20,571,3,0,5,1,1
M,25,4,60,0,1,4,0,0
M,45,17,605,0,0,4,4,3
F,18,20,220,0,3,0,3,0
F,18,10,441,0,3,5,0,0
F,35,9,836,4,0,0,2,0
F,18,1,680,0,3,0,1,3
M,45,0,226,3,1,4,3,1
M,35,6,878,5,1,0,0,3
M,25,13,618,2,4,0,0,3
F,1,1,598,4,3,4,0,4
F,25,6,54,0,5,4,1,3
M,45,18,82,0,0,0,0,5
F,56,15,988,4,0,0,3,5
M,56,9,220,5,4,4,0,3
F,56,7,215,5,4,2,0,0
M,25,4,396,3,4,5,5,0
M,1,2,302,0,3,3,0,0
M,25,2,530,0,0,0,0,4
M,1,8,740,0,2,5,0,3
M,1,18,275,5,4,0,5,1
F,25,20,16,1,1,0,2,1
M,56,11,231,4,2,0,2,0
M,25,6,240,3,5,1,3,4
M,25,2,430,0,5,0,5,3
M,18,6,50,1,5,4,5,3
M,1,0,446,0,2,0,4,3
M,35,7,26,3,4,0,2,0
F,56,7,623,5,5,4,0,3
M,35,0,630,3,4,4,0,0
M,35,17,954,2,0,0,0,3
M,18,4,235,0,2,0,3,1
F,45,16,652,4,0,1,3,3
F,25,4,853,3,0,0,5,0
M,18,10,977,5,4,0,0,0
F,50,2,171,2,5,0,0,0
M,45,10,756,1,2,0,3,0
F,35,7,460,3,1,1,2,0
M,45,13,765,2,3,0,3,3
M,35,19,40,3,2,0,3,3
M,18,15,853,3,2,5,3,1
M,56,6,720,5,3,1,1,3
M,25,2,98,2,3,4,5,0
M,50,17,465,3,4,2,3,0
M,25,5,54,5,1,0,5,0
M,25,17,841,3,2,2,3,0
M,45,15,405,2,2,4,5,5
F,35,2,19,0,4,4,0,0
M,25,12,54,3,3,5,4,0
F,35,17,370,5,2,0,0,3
M,35,15,633,3,3,0,0,0
M,45,4,307,3,3,2,4,0
F,56,7,871,0,5,4,0,4
M,25,4,37,3,2,0,4,0
F,56,17,731,4,0,2,5,3
M,18,19,87,3,0,0,5,3
F,18,17,981,0,5,3,1,0
F,1,12,333,0,1,4,5,3
M,1,17,23,0,4,2,2,0
M,25,7,490,0,2,0,3,0
M,18,18,166,3,2,0,0,3
F,35,1,462,0,0,4,5,0
F,25,2,186,0,3,5,1,5
M,45,12,765,2,5,1,0,3
F,1,0,836,3,3,0,1,3
M,25,3,330,5,3,0,5,1
M,50,0,362,1,0,2,2,1
M,1,7,914,4,5,4,4,2
F,18,14,765,0,1,0,1,3
F,45,20,309,0,4,4,0,3
M,50,20,347,0,0,0,4,3
F,50,20,207,5,0,0,4,4
M,50,17,597,2,1,4,0,3
F,25,5,775,4,3,1,5,3
F,50,2,275,0,0,0,1,0
F,25,17,935,0,1,1,0,3
F,1,12,190,0,0,0,3,3
F,18,14,328,4,3,0,0,0
M,1,20,193,2,2,0,5,5
F,45,0,815,1,2,0,3,0
M,25,17,558,5,3,0,4,4
M,1,9,85,1,3,1,5,3
F,35,19,820,0,3,1,5,3
M,18,3,110,0,5,0,1,0
M,25,2,630,1,1,0,1,3
M,35,14,666,0,3,3,1,3
M,18,17,727,2,3,2,4,4
F,25,4,215,0,4,0,0,0
M,45,1,826,0,5,0,3,0
M,50,1,459,5,3,1,0,0
M,18,20,284,0,3,0,3,0
M,25,17,123,2,4,3,0,2
M,1,17,29,0,0,0,0,0
M,45,8,22,2,4,3,1,3
M,18,0,191,3,1,3,0,0
M,50,0,108,0,3,4,2,5
M,25,17,417,0,3,0,4,3
F,1,17,372,2,0,4,0,3
F,25,12,940,5,0,4,3,4
M,25,12,290,4,5,0,0,0
F,56,17,560,5,3,1,1,3
F,25,13,972,0,3,4,3,3
M,25,0,633,5,3,0,5,0
M,35,4,837,0,0,0,4,0
M,18,9,830,0,0,2,5,0
M,1,6,598,0,1,4,1,3
M,45,12,142,0,4,5,0,0
M,25,7,286,0,0,2,2,1
F,45,15,306,0,0,3,0,0
M,25,0,282,0,0,0,3,4
F,45,10,916,2,3,3,3,3
F,35,12,207,0,2,1,2,0
F,18,4,273,0,0,4,4,4
F,18,12,501,2,2,2,5,0
M,1,14,150,2,0,0,1,5
F,50,0,445,4,2,0,0,5
M,18,7,577,0,1,3,0,0
F,35,6,221,3,0,1,0,3
M,18,10,927,5,2,5,1,2
M,1,19,977,0,0,0,0,5
M,35,0,943,3,3,4,2,1
F,45,13,469,0,3,4,0,0
F,18,1,215,2,4,0,5,0
M,35,9,534,5,2,4,2,0
F,18,1,433,1,1,1,3,4
F,18,13,77,0,0,1,2,3
F,25,14,559,0,0,1,1,2
M,18,7,782,3,3,3,5,1
F,18,12,950,0,2,0,1,0
M,35,8,323,0,4,0,1,0
M,50,4,803,0,3,4,2,3
F,45,20,987,0,0,3,2,3
F,35,5,211,0,2,1,0,3
F,35,0,622,5,1,4,5,0
F,45,2,275,4,2,5,0,3
M,25,10,952,4,2,0,3,4
M,18,14,981,0,3,3,1,3
F,1,9,910,3,4,4,5,3
F,45,11,870,0,5,3,5,0
F,45,19,655,0,1,3,3,3
M,45,7,89,0,1,4,3,3
M,25,14,837,5,2,4,4,3
M,18,4,463,0,2,0,0,0
M,45,6,224,3,4,3,4,1
M,25,4,672,3,2,0,0,0
M,50,19,527,0,0,0,2,3
F,1,14,450,2,3,0,4,0
F,50,2,741,5,0,4,0,5
F,18,1,705,0,3,0,4,1
F,35,15,482,1,5,4,2,3
F,35,6,48,2,2,5,0,1
F,18,0,563,0,3,3,1,0
F,35,7,84,0,0,2,0,0
M,1,0,56,4,5,0,0,0
M,18,11,65,0,4,0,0,2
F,18,0,870,4,4,4,5,4
M,1,1,16,5,0,4,5,3
F,25,12,15,0,5,0,4,0
F,35,7,349,0,4,0,0,3
M,45,1,320,0,5,0,0,5
M,25,14,376,5,1,4,4,0
F,45,9,927,0,3,1,1,3
F,56,2,550,3,0,4,1,0
M,25,10,705,3,0,0,4,0
M,25,20,871,4,3,5,4,3
M,25,17,981,5,4,0,1,0
M,18,0,782,1,0,2,4,0
M,45,6,280,3,1,1,5,3
M,18,6,275,3,4,4,2,4
M,25,4,326,1,3,3,0,0
M,45,17,481,4,3,4,0,3
F,56,11,15,0,0,2,0,3
M,56,12,69,3,3,3,4,0
M,45,4,442,0,2,5,3,5
M,1,17,480,0,3,0,0,0
M,25,9,906,0,0,3,0,0
M,25,7,37,4,5,0,4,1
F,1,20,123,0,1,5,5,0
M,56,14,875,2,1,0,0,4
M,18,18,613,5,0,0,4,0
F,25,0,314,0,3,1,2,3
M,56,7,68,0,5,0,0,0
M,25,5,26,0,0,0,0,0
F,35,19,166,0,4,0,0,3
F,35,12,850,0,0,4,1,0
M,45,7,488,2,4,0,4,0
M,25,4,731,3,4,0,4,5
M,35,7,170,3,0,5,2,3
F,18,0,301,1,0,2,4,4
M,45,18,362,0,0,0,3,5
F,45,16,731,0,0,2,0,1
F,45,18,584,0,3,4,1,3
M,25,20,921,0,1,4,1,3
F,50,7,272,0,3,0,0,0
F,45,17,761,5,3,0,1,0
M,50,2,406,0,1,1,4,3
M,45,9,974,1,1,2,0,0
F,35,2,577,2,0,4,0,4
M,18,2,166,3,2,2,2,0
M,50,2,123,2,3,3,5,0
M,25,11,132,0,2,2,1,0
M,56,14,70,5,5,3,5,2
F,25,13,811,4,5,5,0,1
M,45,18,405,0,3,1,1,0
F,45,18,142,1,1,2,2,4
F,18,13,953,0,5,1,5,1
M,1,14,720,5,4,3,0,3
F,25,9,966,0,0,3,1,3
M,35,12,281,0,1,0,0,0
M,25,0,880,3,2,3,0,1
F,18,20,530,0,3,0,2,3
F,18,10,485,0,0,4,5,0
F,25,20,69,0,2,2,1,2
M,35,8,906,0,5,0,0,5
F,45,12,42,1,2,1,5,1
M,45,12,815,2,3,4,0,0
F,25,13,935,0,1,1,2,2
M,35,2,652,0,2,2,4,0
M,45,15,142,0,0,0,2,1
M,25,8,925,0,4,0,0,1
M,45,8,926,1,0,4,1,3
M,45,13,42,0,0,0,2,0
F,25,16,598,0,2,0,1,4
F,45,18,132,0,3,1,4,1
F,1,12,62,5,3,2,3,0
M,25,20,525,0,0,4,2,0
M,25,19,598,0,4,3,3,3
M,18,15,228,0,2,0,2,5
M,25,20,975,5,0,2,0,3
M,25,5,442,3,0,0,2,4
M,18,6,149,1,4,1,1,5
M,45,7,446,5,1,4,0,3
F,50,12,560,0,0,3,1,4
M,45,12,432,0,4,5,1,4
M,1,0,951,0,3,2,4,1
M,25,11,492,0,2,4,4,3
F,35,4,312,0,0,5,0,0
M,25,17,495,4,4,0,0,0
F,25,11,787,0,2,4,0,0
F,18,8,685,4,4,0,4,0
F,18,17,157,0,3,0,4,0
M,25,8,338,0,3,4,5,5
F,50,16,417,0,3,1,4,1
F,25,17,520,0,0,2,0,0
F,18,7,285,3,3,1,4,1
F,50,17,483,0,5,0,0,3
F,35,12,193,0,3,1,4,3
M,18,18,152,1,1,0,5,4
M,18,17,42,0,2,2,4,3
M,1,19,756,4,2,0,4,1
M,25,15,906,3,5,4,0,4
F,56,20,325,5,0,1,3,4
M,35,4,486,2,0,0,0,0
F,35,11,244,5,2,1,0,3
M,1,7,333,0,0,0,3,0
F,18,14,982,0,0,2,5,0
F,25,14,946,4,0,4,0,0
M,18,15,988,0,0,5,2,1
F,35,2,582,5,1,4,3,4
F,35,1,584,0,2,0,2,3
M,18,17,15,4,4,0,0,5
M,25,1,152,3,0,0,3,0
F,1,5,465,0,0,3,4,3
M,18,17,424,5,0,1,5,1
F,50,12,360,1,4,4,4,1
F,25,0,212,4,3,2,0,0
M,56,17,13,0,5,2,0,3
M,18,6,230,0,5,0,3,1
F,18,0,45,0,2,5,1,0
F,25,7,143,4,1,5,0,0
M,25,15,223,0,2,0,0,0
F,45,0,916,1,1,4,5,3
M,1,16,16,0,0,0,1,0
M,50,17,53,0,2,2,4,0
F,35,18,597,3,4,2,0,4
M,25,5,274,0,0,0,3,0
M,25,11,967,4,2,0,5,4
F,25,17,229,5,2,0,0,0
M,25,12,744,4,0,0,0,0
F,35,14,481,0,0,0,4,0
F,25,17,234,0,3,0,3,5
F,50,4,799,0,1,3,0,2
F,25,6,597,3,0,5,4,3
M,56,17,180,3,4,5,1,3
F,35,9,731,0,5,4,2,0
F,25,12,175,4,3,0,0,3
M,25,16,937,0,3,4,4,0
F,35,18,443,2,2,2,2,4
F,18,1,544,4,4,2,3,0
M,50,12,328,4,0,0,2,0
M,1,13,465,0,3,0,4,0
F,35,3,272,4,0,4,4,0
M,18,15,132,0,4,0,2,0
M,1,7,894,1,2,0,1,3
M,45,7,560,0,5,0,2,0
F,50,2,122,3,4,0,2,2
M,50,9,473,5,1,1,1,3
F,45,14,261,4,0,0,2,0
F,45,20,726,3,1,4,3,2
M,1,4,281,3,0,4,5,0
F,18,17,211,0,2,5,4,4
M,1,7,80,3,0,0,0,0
F,18,11,326,0,5,2,5,0
F,18,12,186,1,1,4,3,3
F,1,9,18,0,0,0,0,2
F,18,20,857,0,0,1,4,0
F,45,17,40,5,3,2,5,0
F,50,14,80,0,3,0,4,0
M,25,7,655,5,2,4,3,1
M,35,7,312,2,5,0,0,3
M,1,6,90,0,1,3,4,5
M,1,20,625,0,3,2,1,4
M,45,20,740,3,2,5,2,1
M,18,0,457,0,5,5,0,0
M,18,17,660,0,4,0,5,3
M,25,6,286,0,0,3,4,0
M,25,2,856,4,2,1,0,3
F,18,17,523,0,2,5,1,3
F,18,16,930,3,4,4,0,3
M,35,14,906,5,2,3,3,2
F,45,20,935,0,0,1,2,3
M,25,1,325,0,4,0,0,3
F,45,2,306,0,2,0,4,5
M,25,5,580,0,5,1,2,1
F,25,3,531,0,1,5,0,1
M,45,2,600,1,5,2,4,4
M,45,4,790,0,1,0,1,4
M,25,12,731,0,3,4,4,3
M,25,7,559,4,4,4,0,0
F,45,13,970,0,1,1,4,0
F,35,12,981,4,3,4,1,0
M,45,9,168,0,3,0,4,2
M,45,14,577,3,3,0,2,0
M,18,15,166,0,3,4,0,4
M,56,5,231,0,3,1,4,0
M,25,14,275,3,4,0,1,0
M,18,0,494,0,0,0,3,3
M,18,10,53,0,2,0,0,4
M,50,7,811,1,3,4,4,1
M,18,0,773,0,4,0,0,0
M,25,1,900,1,1,1,3,1
M,18,3,40,2,3,0,0,5
F,45,17,941,2,0,0,5,0
M,1,16,991,3,4,2,3,4
M,35,3,358,0,0,0,0,5
F,45,18,405,4,4,0,3,5
M,25,18,730,3,5,0,4,3
F,18,4,674,4,1,0,4,0
F,1,2,224,0,0,0,0,4
F,25,16,741,4,4,0,1,4
M,18,9,453,1,5,0,0,0
M,25,2,580,0,1,3,1,3
F,45,17,949,0,1,0,0,3
M,1,17,208,5,5,0,1,0
M,18,20,142,0,1,1,4,3
F,1,20,629,0,3,1,3,1
F,45,18,969,0,1,1,0,2
F,25,7,600,4,0,5,4,3
M,18,3,625,0,2,3,0,0
M,35,2,417,5,5,0,0,5
M,56,8,42,0,2,0,4,5
F,18,5,306,1,3,5,0,3
M,35,1,875,0,0,0,2,0
F,25,12,83,0,0,4,0,0
M,56,16,447,0,0,0,0,2
M,35,10,726,3,3,2,0,0
M,56,7,89,3,3,0,0,0
F,35,20,379,0,0,1,0,0
F,25,9,442,0,1,4,5,3
F,25,11,149,3,2,2,0,3
M,35,15,604,5,0,0,2,1
F,25,17,560,1,5,3,2,3
F,18,18,778,5,0,2,5,1
F,45,17,209,3,2,2,3,0
M,56,6,186,0,2,0,2,1
F,25,19,446,3,4,0,0,3
F,45,13,90,3,4,3,0,0
M,50,0,944,2,2,1,0,0
M,18,0,104,5,2,0,1,1
F,18,14,406,1,5,0,4,0
F,25,10,666,1,0,0,0,0
M,45,17,450,0,0,0,3,0
F,25,6,105,0,3,0,0,3
M,45,15,454,3,0,1,3,3
F,45,16,968,2,4,0,1,0
M,18,3,982,5,5,1,5,2
M,50,19,980,5,3,3,1,3
M,1,4,782,4,3,4,1,0
M,35,11,577,0,4,4,1,0
M,1,2,801,0,1,3,1,4
M,18,9,191,3,2,3,1,5
M,35,11,220,3,3,4,0,3
M,25,12,580,5,1,2,4,3
M,25,4,166,5,0,3,1,3
F,18,1,122,0,4,4,1,0
F,50,7,973,2,2,4,5,0
F,50,0,985,0,2,0,4,0
M,18,0,943,0,0,0,0,3
M,18,5,193,3,3,0,5,0
F,25,13,18,3,4,1,5,3
F,18,7,453,0,3,0,0,3
F,45,2,417,0,5,0,0,0
M,45,12,406,2,0,3,5,1
M,45,19,761,0,3,3,1,4
M,35,0,447,5,5,0,0,0
F,45,9,453,5,3,3,5,5
F,18,10,878,5,4,1,2,1
F,25,0,741,3,2,2,4,4
F,1,14,494,2,2,2,2,4
F,25,7,170,4,0,0,1,0
F,18,2,553,0,5,5,0,4
M,18,16,800,0,0,0,4,0
M,35,14,850,2,0,4,5,0
M,1,12,306,0,0,0,5,0
M,25,9,811,4,3,3,5,3
F,35,13,973,0,3,3,5,5
M,25,16,750,0,2,3,1,0
M,50,4,557,4,2,0,2,2
M,56,2,731,2,3,0,3,0
F,35,12,631,0,4,2,0,3
F,56,4,940,0,3,2,1,1
F,56,11,197,4,0,0,5,3
F,50,13,497,4,3,2,0,5
M,25,0,731,5,0,4,4,3
M,25,0,991,1,3,5,4,1
M,50,0,361,0,1,0,3,0
M,25,7,352,1,0,0,3,0
F,25,0,328,4,4,4,1,1
F,50,3,987,0,2,4,1,0
F,25,9,622,0,0,4,0,0
M,25,0,347,4,4,0,0,3
F,25,12,630,0,3,0,5,3
F,45,7,240,4,4,4,0,4
M,50,2,197,3,2,2,0,3
M,18,4,328,0,0,0,3,3
F,56,9,346,2,4,3,1,0
M,56,8,406,2,3,1,5,2
M,56,7,497,0,2,0,0,0
F,45,7,115,1,3,5,5,1
M,56,17,370,2,1,2,0,3
M,25,5,772,3,2,4,5,3
M,25,17,582,5,3,2,3,0
M,18,20,935,0,0,1,0,0
F,25,15,786,0,1,0,0,3
F,45,16,100,0,2,0,3,0
M,1,7,275,0,2,0,4,5
M,18,17,486,0,3,3,0,0
M,45,9,934,4,1,3,0,0
F,18,6,833,0,1,2,1,1
M,18,18,841,0,1,0,0,5
M,56,17,301,3,2,4,3,3
M,35,3,492,5,2,2,2,1
F,1,7,442,4,2,2,3,3
M,45,6,290,0,5,0,5,5
F,50,18,603,4,2,0,0,0
F,45,17,379,0,0,4,0,0
M,45,4,984,2,3,0,4,5
M,1,4,309,0,0,2,5,0
F,18,3,853,0,5,0,0,3
M,45,17,212,1,5,2,1,3
F,45,18,554,1,1,0,2,0
F,45,20,800,5,2,4,4,1
M,25,12,606,3,4,2,0,1
M,18,4,370,4,3,0,1,0
M,35,14,326,3,2,0,0,0
F,25,20,87,0,1,2,0,0
M,56,14,280,3,2,0,2,2
M,35,15,277,3,1,2,0,3
F,25,3,680,5,0,4,0,4
M,45,20,276,3,0,5,2,5
F,56,6,358,0,0,1,1,3
F,35,20,166,0,0,5,1,3
M,25,14,377,5,0,4,0,0
F,45,6,173,0,5,0,4,4
M,45,9,522,0,0,3,2,5
F,18,13,916,1,2,0,5,0
M,50,11,170,3,0,0,5,0
M,25,13,78,0,2,5,1,3
M,45,5,534,0,0,0,0,0
F,18,1,66,5,0,0,4,0
M,56,19,523,4,0,0,5,4
M,50,3,69,0,1,0,3,1
M,18,14,287,0,0,2,5,0
M,25,14,373,1,3,1,0,0
F,18,5,296,4,3,2,0,3
F,18,5,630,0,3,0,3,0
F,25,17,431,0,0,1,3,0
M,45,4,370,0,0,0,5,3
M,18,4,813,0,0,2,1,0
M,25,16,279,0,1,4,4,3
M,25,19,815,0,1,0,0,3
F,1,14,597,3,2,0,0,1
F,35,19,527,1,5,2,0,3
M,45,0,402,0,1,1,0,0
M,18,7,173,5,1,2,3,3
F,18,4,360,0,4,3,2,5
M,25,20,841,2,4,3,1,0
F,25,2,571,2,0,0,5,0
M,1,16,666,4,2,4,3,3
F,25,13,180,4,0,3,3,0
M,35,15,84,1,2,5,0,1
M,25,7,840,0,4,4,1,0
M,25,17,797,0,0,5,5,3
F,18,19,61,2,4,5,0,1
F,50,1,871,0,2,2,5,3
F,56,8,662,2,0,2,1,3
M,35,20,987,0,3,0,0,1
M,25,3,54,5,2,1,0,0
F,50,9,282,0,1,1,3,3
M,1,17,193,2,4,0,5,0
M,25,1,229,2,0,0,1,3
M,45,1,601,0,5,2,1,2
F,50,8,328,0,3,0,0,2
F,25,1,371,0,5,2,3,0
M,1,17,18,3,4,4,1,0
M,25,16,432,3,1,0,2,0
F,25,1,274,0,0,0,2,0
F,1,16,871,0,0,1,1,3
M,35,11,441,3,0,0,1,2
F,25,14,623,5,0,1,4,3
F,50,14,914,5,0,4,0,3
F,50,18,871,3,4,4,0,4
F,18,12,358,0,3,1,1,3
M,45,7,840,3,2,0,2,3
F,25,17,103,4,5,2,5,5
M,35,4,495,0,2,5,0,1
M,35,1,972,4,3,4,1,3
M,50,16,297,3,4,5,2,4
M,1,15,920,3,3,2,0,0
F,35,18,700,5,0,0,0,5
F,25,13,190,5,1,0,4,4
F,45,12,912,1,1,2,2,1
M,1,2,330,0,4,0,5,5
M,25,2,815,1,1,0,5,4
M,50,16,463,0,2,2,2,0
M,1,0,560,5,5,2,1,4
F,45,20,112,1,3,0,1,1
M,18,1,235,0,3,0,5,0
M,45,6,563,0,0,4,1,3
F,45,16,337,0,0,3,0,3
F,50,13,146,2,4,5,0,3
F,18,12,720,5,3,1,0,3
F,50,16,917,5,5,4,3,3
F,25,4,244,0,2,2,5,5
M,56,17,453,0,0,0,1,3
F,25,9,726,0,5,0,1,3
M,25,12,150,5,3,0,0,5
M,25,4,333,5,0,2,5,2
F,35,8,63,1,3,0,4,0
F,56,2,245,5,3,4,5,4
F,35,17,612,3,2,2,1,3
M,35,9,361,0,0,0,4,0
M,35,19,326,4,3,0,2,4
M,1,11,838,4,3,0,1,3
F,35,17,31,4,4,0,0,3
M,45,17,660,2,5,3,4,3
M,18,11,750,1,3,0,0,2
F,45,14,708,0,3,1,0,4
F,35,8,41,2,3,4,0,2
F,50,12,563,0,0,2,4,0
M,56,13,309,0,0,4,2,1
M,45,7,465,0,2,4,2,1
M,35,1,894,5,0,0,1,3
F,35,10,581,0,1,5,1,5
F,25,20,553,4,5,2,1,1
M,25,4,809,2,4,5,5,0
F,18,14,539,2,2,4,0,0
M,45,16,916,5,1,5,4,3
M,18,14,436,0,2,0,1,0
M,25,15,981,0,2,0,4,5
F,50,4,532,0,5,0,0,0
M,25,7,577,0,4,1,4,2
F,25,1,105,1,0,3,1,2
F,50,3,307,3,5,0,2,4
F,25,7,949,2,0,2,0,0
F,50,4,360,0,3,1,0,4
F,1,14,26,0,1,4,4,0
M,50,7,336,5,3,0,0,0
F,50,14,830,0,3,0,3,0
M,18,17,262,3,0,2,1,3
M,25,8,559,1,4,2,4,0
M,25,20,741,0,3,0,1,0
F,56,17,376,5,0,0,5,3
F,25,16,765,0,0,0,5,2
M,18,17,598,1,3,3,0,3
M,35,17,15,0,2,0,0,3
F,1,17,170,0,0,4,1,3
M,45,12,550,0,2,4,2,0
M,35,17,802,3,2,0,0,3
F,18,10,28,0,0,0,1,1
F,35,6,104,0,4,5,0,3
M,56,7,597,0,1,1,5,3
M,25,18,88,0,1,0,2,5
M,1,13,48,3,0,0,5,3
F,35,4,338,0,0,2,5,4
M,18,4,54,0,0,0,1,4
F,25,13,469,4,0,4,5,1
M,50,10,180,0,3,5,0,0
F,56,17,143,0,0,3,0,0
M,25,0,641,1,2,0,5,1
M,1,9,447,0,2,0,1,3
F,25,3,230,0,0,2,2,5
F,18,17,950,5,5,0,3,2
F,56,19,87,5,0,0,3,3
M,35,4,79,3,2,0,4,0
F,50,8,550,5,2,0,4,0
M,25,4,468,0,3,0,5,0
M,25,7,658,4,4,2,5,0
F,1,13,325,2,2,2,0,3
F,50,3,142,0,5,0,0,1
M,18,20,109,3,3,4,4,0
M,35,14,210,3,1,3,1,3
M,50,4,497,5,2,4,0,3
M,18,12,484,5,2,0,2,0
M,35,11,461,0,0,4,1,2
M,25,7,16,0,0,0,2,5
M,25,14,38,4,3,2,1,0
F,18,18,813,0,4,2,0,4
M,56,15,244,0,5,4,2,3
F,1,11,149,0,0,0,4,4
F,45,16,347,0,4,5,4,3
F,35,16,285,1,3,1,5,3
M,18,0,777,3,4,0,0,0
F,18,17,625,0,3,4,1,3
M,56,17,923,0,5,0,4,0
F,56,5,640,2,2,5,4,3
F,25,17,376,0,1,0,5,3
M,25,17,945,0,0,0,4,3
F,1,0,554,0,2,2,1,1
M,18,20,640,3,3,3,0,2
F,50,7,66,5,4,4,1,3
M,1,14,803,2,1,1,0,3
F,35,17,974,0,0,0,1,5
M,50,5,815,0,0,4,2,3
M,18,0,17,5,4,4,0,3
F,25,1,958,2,2,0,4,0
M,25,19,321,0,0,4,5,5
M,25,4,98,3,4,5,0,4
M,56,16,122,5,0,0,2,0
F,18,0,275,4,0,0,0,3
M,35,15,970,5,3,4,0,0
F,1,2,981,0,1,4,0,4
F,35,0,951,4,0,0,3,0
F,18,8,524,0,0,0,4,0
M,18,7,601,4,0,2,4,0
F,25,19,360,4,1,3,0,3
F,56,10,921,0,4,0,4,0
F,25,0,609,5,5,0,5,1
F,35,4,327,0,1,4,1,3
M,45,10,337,4,4,0,5,4
M,35,6,84,2,2,3,1,3
M,1,12,764,1,0,3,0,1
M,25,4,537,0,3,1,4,0
M,18,1,320,4,1,3,1,0
F,50,14,921,0,4,2,2,3
M,35,12,209,0,0,0,2,1
M,50,19,166,0,4,0,4,4
M,18,6,285,0,3,0,4,1
M,25,17,273,3,0,2,1,4
F,50,16,503,2,0,0,1,3
M,25,4,602,3,2,2,5,0
F,25,4,78,0,0,0,0,0
F,35,0,87,0,0,4,1,3
M,18,18,346,0,5,5,4,5
M,45,19,173,0,3,4,0,3
M,45,18,338,3,0,3,3,0
F,25,2,937,1,0,0,1,5
M,25,6,143,4,2,0,4,3
F,25,10,130,5,3,0,3,4
M,25,12,957,5,0,3,5,3
M,25,10,157,0,0,0,0,1
M,35,9,800,0,5,3,4,4
F,18,20,799,1,3,0,5,4
M,35,16,290,5,4,0,5,0
M,25,4,481,0,0,0,0,0
M,45,2,454,0,2,4,0,1
M,18,16,553,4,0,4,0,3
F,35,4,321,4,0,0,3,3
M,56,17,913,4,5,2,4,0
M,18,7,531,0,0,0,0,2
F,1,4,974,5,3,5,0,3
F,35,14,6,0,1,2,0,1
M,25,5,558,2,3,0,3,3
M,35,7,804,3,2,0,1,0
M,18,0,105,5,1,1,1,0
M,18,4,553,3,2,5,1,0
M,50,7,104,0,1,2,1,3
M,56,6,482,4,1,1,0,1
M,45,9,939,0,1,4,0,4
F,45,8,166,0,4,0,2,2
M,45,19,277,2,0,3,5,0
F,56,17,940,4,4,4,0,3
F,45,17,612,0,3,0,0,0
M,45,15,923,0,0,0,5,3
F,45,11,128,0,2,2,0,2
M,18,7,778,0,3,0,1,5
M,50,17,761,4,5,4,0,4
M,1,17,993,1,2,1,5,3
M,56,5,926,3,0,4,2,3
F,25,5,328,0,3,3,0,3
M,50,9,319,0,2,0,0,5
M,1,0,381,3,0,0,3,0
F,35,6,605,0,5,4,4,0
M,18,12,458,5,3,4,0,2
M,18,15,87,0,0,2,1,5
F,25,20,983,5,1,1,3,1
F,56,20,941,0,1,1,4,4
M,50,19,131,0,1,0,2,2
F,18,20,923,2,5,0,5,0
F,18,18,447,2,1,0,0,5
M,1,3,598,0,3,2,3,3
M,56,19,803,1,3,2,4,5
M,45,8,765,2,2,3,3,0
F,25,11,337,1,5,4,2,3
F,18,7,966,5,0,2,0,0
M,35,16,984,2,3,2,4,2
M,35,13,146,3,0,4,4,1
F,50,15,666,0,1,4,4,5
M,35,13,527,0,3,0,2,3
F,50,4,652,0,1,4,5,0
M,50,19,950,2,3,4,4,0
F,1,2,805,0,1,1,1,4
F,25,2,726,0,0,0,5,0
M,50,0,958,0,0,0,0,0
M,56,0,436,4,3,1,5,0
M,1,17,540,1,3,0,2,4
M,18,9,604,1,2,0,0,0
F,1,7,609,0,2,3,4,0
M,25,3,836,0,3,4,0,1
M,50,17,934,0,0,1,0,0
F,35,0,787,4,1,0,4,3
M,1,4,672,0,0,0,0,3
F,25,17,782,1,3,0,3,3
M,18,1,276,0,0,0,2,0
M,50,5,296,0,0,0,0,5
F,25,4,843,4,3,1,1,0
M,45,2,793,5,0,0,5,5
M,35,14,913,4,2,2,5,0
F,45,15,74,0,0,0,4,3
M,35,0,756,0,3,0,0,0
M,45,17,123,3,1,5,4,3
M,18,0,131,5,0,0,0,0
M,1,8,376,5,4,0,2,5
F,1,4,212,0,4,4,2,4
F,45,4,121,0,0,5,5,4
F,18,17,376,0,3,4,4,0
F,25,0,800,0,2,0,0,5
F,35,0,802,0,0,0,0,0
M,35,17,110,5,3,1,1,3
M,1,9,114,5,3,1,2,3
F,50,3,655,4,0,4,1,5
M,35,9,142,0,2,2,1,3
M,1,6,969,0,3,5,4,1
F,25,6,912,2,0,2,2,3
F,18,5,666,0,0,1,0,2
F,18,16,24,3,3,4,0,4
M,25,1,606,0,0,0,0,0
F,35,14,337,2,4,0,3,0
M,25,19,433,0,5,0,0,3
F,25,2,230,3,2,1,5,5
M,25,2,435,1,0,0,0,0
F,35,4,82,0,0,2,1,4
