Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,35,0,83,0,2,4,2,0
M,50,16,970,4,2,5,1,0
M,18,3,558,0,4,0,0,3
M,45,2,489,5,0,5,5,0
M,18,12,952,1,1,0,4,3
M,35,14,911,5,4,0,0,5
F,18,10,361,2,3,2,0,4
F,45,5,927,4,4,0,3,1
F,25,14,925,2,0,0,0,1
M,45,12,23,0,5,5,0,2
M,50,2,396,1,0,0,5,0
F,18,13,525,1,3,2,0,2
F,35,10,207,0,5,0,4,0
F,50,7,830,0,0,5,1,3
F,56,6,756,2,0,2,0,3
M,1,4,606,0,1,0,0,5
M,25,4,113,4,2,2,2,5
M,25,1,457,0,4,1,0,1
M,25,12,486,5,1,0,0,5
F,35,7,22,2,0,0,0,4
M,56,2,908,0,1,0,1,0
M,18,14,132,0,1,0,0,0
M,25,6,454,5,2,2,3,0
M,56,11,524,3,3,0,1,3
F,45,12,928,0,0,0,0,1
M,25,18,62,0,5,5,5,0
M,25,1,992,0,3,4,0,0
M,1,17,224,5,5,0,0,5
F,35,14,294,3,3,0,2,3
M,35,12,313,0,2,0,0,1
M,45,13,63,1,0,3,0,3
M,18,18,793,0,4,4,0,5
F,50,1,744,0,3,0,1,0
F,50,14,924,0,2,1,4,5
F,45,16,402,1,4,4,0,5
F,25,7,150,4,0,4,0,3
M,45,4,322,0,3,3,3,1
F,18,0,972,2,4,0,0,0
M,18,2,685,5,3,0,2,2
M,56,8,325,0,2,0,4,4
F,18,20,926,0,4,1,0,3
M,45,7,743,2,3,0,4,0
M,35,0,331,4,2,2,0,0
F,45,20,744,0,2,0,3,0
F,1,16,280,0,3,5,0,0
F,45,17,623,2,0,1,4,3
M,45,0,115,0,0,1,2,3
F,35,15,856,0,2,4,0,3
F,25,3,902,1,0,2,0,0
M,35,9,554,0,2,0,0,5
F,45,11,980,0,0,0,0,1
M,18,1,904,5,0,0,0,5
M,1,10,891,2,4,0,3,1
F,50,1,942,0,1,0,2,5
M,35,19,666,5,1,5,5,5
F,35,8,549,4,3,4,4,0
F,1,17,501,3,0,3,0,0
M,25,3,38,0,3,3,2,0
M,50,16,991,0,1,1,3,2
F,45,19,800,0,5,0,4,0
F,56,14,764,3,4,0,2,3
F,35,12,427,3,4,5,0,5
M,18,4,484,3,2,0,1,0
F,18,0,435,0,0,4,0,2
M,1,10,220,0,5,0,0,2
F,18,9,622,0,2,0,0,4
M,25,4,934,0,4,1,3,1
M,45,14,13,3,4,0,2,2
F,18,20,977,5,4,0,4,5
M,50,2,773,1,4,3,4,0
F,50,5,140,5,4,4,0,0
F,45,15,146,3,3,0,4,5
M,25,13,229,5,3,0,0,4
M,50,4,751,3,3,0,0,3
F,25,0,150,1,4,5,4,0
M,25,0,672,2,0,2,2,3
M,56,2,265,2,0,0,2,0
F,45,2,321,3,0,5,5,4
F,25,8,672,5,0,0,0,0
M,1,2,559,3,4,3,0,0
M,56,18,49,0,3,0,0,5
M,45,6,852,5,3,0,0,1
M,25,12,527,0,0,0,2,3
F,56,5,973,5,2,4,4,3
F,1,20,524,1,3,1,0,4
M,45,14,613,5,4,4,0,3
F,50,3,986,0,4,0,0,4
F,35,20,930,4,1,1,0,0
F,50,17,910,2,0,5,2,5
M,35,20,553,2,3,0,2,0
F,25,14,833,3,0,2,3,1
M,25,2,450,5,2,0,0,5
F,35,0,580,0,4,0,0,3
M,18,17,780,0,4,0,0,0
F,25,10,396,0,1,0,1,5
M,56,14,928,5,2,0,1,3
M,45,9,580,3,0,0,0,1
F,56,10,813,0,1,0,0,0
M,25,18,109,2,3,2,3,4
F,45,7,354,1,2,0,2,3
M,25,5,790,0,0,5,2,0
F,45,12,100,4,5,4,0,5
M,45,8,633,5,2,0,3,0
M,18,17,495,0,4,5,1,0
M,45,20,559,4,4,0,3,3
M,50,4,481,0,2,3,0,1
M,35,6,809,2,3,1,5,4
M,25,10,740,2,0,4,4,0
M,25,9,62,1,0,5,2,5
M,50,15,480,0,0,0,0,2
M,45,10,540,0,4,0,0,5
F,25,0,70,0,5,0,3,5
M,35,10,427,0,0,5,4,3
M,56,11,346,3,0,0,3,1
M,1,7,857,0,1,0,0,0
M,45,1,417,0,1,2,0,2
F,1,8,559,3,0,0,4,0
F,45,2,320,3,1,0,0,5
M,45,3,208,3,4,0,0,5
F,25,13,949,4,0,4,0,2
F,25,2,540,1,0,5,0,3
M,35,11,672,3,0,0,0,5
F,35,0,443,3,5,0,5,5
F,35,15,330,3,0,5,0,4
F,1,20,610,0,4,0,0,3
F,50,12,917,0,4,5,3,1
M,18,9,235,0,3,0,5,3
M,35,0,161,5,0,0,3,3
M,50,10,87,0,3,1,4,3
M,25,12,17,0,0,0,0,3
M,25,20,142,5,0,0,0,1
M,25,2,221,4,4,3,2,5
M,1,9,236,3,4,0,0,5
F,50,13,958,4,3,0,2,5
F,25,9,21,2,4,0,0,5
F,50,4,274,2,4,1,0,0
F,35,16,627,0,4,4,0,0
F,1,14,69,4,1,0,1,3
F,18,17,804,0,4,0,3,5
F,45,3,120,5,2,4,0,5
F,35,14,462,5,1,0,3,1
F,56,9,751,1,1,2,5,5
F,45,6,352,5,0,5,2,5
F,18,9,847,0,2,5,0,4
M,45,3,136,0,2,4,1,3
F,25,0,78,1,2,3,4,0
M,45,14,232,4,4,5,4,5
M,25,2,81,2,2,0,2,5
M,18,0,284,2,0,0,0,0
F,25,3,321,5,0,0,1,1
M,45,14,142,1,3,0,4,0
F,25,2,6,2,0,1,3,0
M,1,15,559,5,0,5,5,3
F,45,10,301,0,1,0,0,1
M,18,0,427,4,2,1,0,3
F,35,7,741,3,0,3,3,5
M,50,14,943,0,4,0,2,0
F,56,16,557,3,1,4,0,0
F,25,5,465,3,4,0,2,5
M,25,3,378,1,0,1,5,5
M,45,4,486,4,3,0,2,1
M,18,17,910,4,0,3,5,0
M,45,1,916,0,4,0,3,3
M,56,14,114,5,2,0,2,0
M,25,6,850,1,0,5,0,0
M,25,18,49,0,1,4,0,3
M,25,10,603,2,0,3,1,3
F,50,2,396,0,1,0,1,5
F,50,15,382,0,2,0,5,4
M,35,12,704,5,4,3,0,0
M,18,1,605,2,0,4,0,5
F,50,11,307,1,2,2,2,2
F,25,6,992,2,0,0,4,2
F,25,16,118,0,5,0,2,0
F,50,1,520,1,4,0,0,0
F,25,2,560,2,4,0,0,1
F,25,13,345,0,2,0,5,5
M,50,20,121,3,1,5,2,5
M,18,2,410,0,0,1,2,2
M,1,1,813,3,0,0,4,3
M,35,7,743,0,0,0,0,4
F,50,19,947,0,0,0,3,5
M,35,11,662,2,0,0,0,0
M,25,10,300,5,1,0,0,5
M,18,2,469,0,0,0,0,0
M,25,10,833,3,3,5,4,1
M,56,20,571,3,0,0,2,1
M,45,11,314,1,2,0,4,4
M,25,4,658,0,0,5,0,3
F,18,6,80,0,0,3,0,5
F,25,5,118,0,4,5,0,5
F,56,13,447,0,1,0,3,0
M,45,3,89,0,1,4,2,0
M,25,0,40,0,5,2,5,4
M,25,19,76,3,2,0,5,4
M,25,6,294,0,2,0,2,1
F,18,3,915,0,0,0,2,0
F,25,14,743,1,2,0,4,3
F,45,4,911,5,2,0,4,4
M,25,8,463,4,3,4,4,0
F,1,19,761,4,1,0,0,0
M,18,14,466,1,1,3,0,0
M,56,7,89,2,3,0,0,1
F,50,5,597,4,1,3,3,5
M,25,18,330,4,3,0,5,4
F,18,0,82,5,4,0,4,0
M,18,11,554,1,1,0,0,0
F,45,13,809,0,2,0,0,1
F,50,3,320,4,5,1,0,0
F,50,16,666,3,3,0,3,0
F,35,0,442,0,3,1,3,0
F,50,5,981,0,3,0,5,2
F,18,4,796,3,0,3,0,0
M,25,2,104,0,4,0,2,0
M,18,9,171,0,0,5,5,4
F,45,5,19,0,5,0,1,0
F,18,20,53,3,3,5,0,0
F,18,12,770,5,1,1,4,0
M,45,4,6,1,4,0,0,2
F,35,14,926,0,2,5,0,1
F,45,0,843,3,2,5,0,5
M,1,9,596,0,3,0,0,4
F,45,11,547,5,5,0,0,4
M,45,16,494,0,3,4,0,4
M,45,17,275,0,3,0,2,4
M,56,6,900,1,3,2,0,0
F,25,10,720,3,0,4,0,2
M,45,12,459,5,4,2,3,3
M,50,0,180,0,3,3,0,5
F,25,7,19,1,0,4,0,3
M,35,12,443,1,5,0,5,2
M,1,17,193,4,5,2,0,1
M,50,8,666,5,2,0,4,1
M,50,19,969,0,3,0,1,4
M,50,0,503,0,5,4,1,5
F,45,3,48,0,1,0,0,4
F,56,12,462,3,3,0,5,5
F,18,20,782,0,1,5,0,0
F,1,9,992,1,0,0,4,0
F,56,20,803,3,0,0,4,0
M,35,17,6,4,1,0,3,2
F,35,6,610,0,0,0,4,0
M,25,3,210,2,2,4,3,0
F,18,19,833,3,0,0,5,3
F,25,6,930,0,2,0,0,5
M,56,3,539,0,0,0,0,1
M,50,20,912,0,4,0,0,0
F,50,18,459,3,0,2,3,4
F,56,0,175,2,0,4,4,5
M,25,17,553,0,0,0,0,4
F,35,15,775,0,0,4,5,3
M,50,7,358,3,3,4,0,0
F,45,0,633,0,0,0,2,0
F,35,0,447,4,5,1,0,0
F,25,5,928,1,1,0,0,5
F,56,7,778,2,0,4,2,1
M,45,16,210,5,2,4,2,1
F,25,3,584,0,4,0,5,0
F,18,16,376,0,0,0,0,1
M,35,3,950,0,0,5,5,1
M,18,1,228,0,4,5,0,3
F,18,19,805,5,4,5,3,3
F,45,3,88,2,0,3,0,5
M,1,7,950,2,3,4,3,0
M,35,14,84,1,0,1,3,1
M,25,12,907,4,0,4,5,3
F,18,3,108,5,4,0,4,5
F,45,11,168,0,0,0,0,3
M,50,10,452,4,0,0,0,0
F,50,20,445,0,1,5,0,0
M,45,4,600,1,2,2,3,3
M,45,17,40,0,0,0,4,0
M,45,12,927,3,4,5,0,5
M,35,8,540,0,5,4,2,5
F,50,4,121,2,3,0,4,5
M,35,20,168,4,0,1,0,2
F,35,14,674,4,3,5,0,3
F,35,2,88,0,2,0,0,1
M,35,17,143,3,2,3,0,3
F,45,17,28,0,0,4,4,4
M,35,5,919,0,4,2,0,4
M,18,2,198,3,0,2,0,1
M,50,16,437,0,3,5,0,5
M,45,3,108,3,2,1,4,4
M,45,20,631,2,5,4,0,1
M,45,12,161,1,3,4,1,0
F,18,19,602,4,0,0,4,0
F,50,12,907,0,0,0,5,0
M,45,4,720,4,0,0,0,4
F,25,0,402,0,0,0,0,5
F,25,17,222,4,4,0,3,3
M,18,13,972,0,3,5,0,2
M,50,4,373,2,2,0,2,5
M,50,17,460,4,5,0,0,0
F,45,17,988,4,3,1,0,0
M,56,17,772,5,0,4,5,3
F,50,0,916,1,1,0,0,5
F,45,9,633,1,4,3,0,4
M,45,11,490,0,4,3,0,1
M,25,15,70,1,5,3,0,4
F,18,16,245,1,4,0,1,0
F,25,16,301,1,0,1,5,4
M,25,8,571,1,0,4,0,1
M,56,8,378,1,3,3,0,5
M,45,0,601,0,2,0,0,3
M,45,14,800,4,5,0,3,4
F,35,1,550,2,2,5,0,3
F,56,11,987,3,0,0,0,0
M,50,9,170,0,2,0,0,5
M,56,3,540,0,0,0,0,0
M,56,20,605,0,4,5,0,4
F,56,2,549,0,0,0,0,4
F,25,8,89,0,4,0,0,0
M,50,20,765,0,5,0,0,1
F,56,1,787,0,4,0,0,0
M,35,0,37,3,3,0,5,0
F,18,14,484,3,5,0,5,2
M,45,17,722,0,2,0,3,2
F,45,7,410,0,4,3,5,0
M,35,20,437,5,4,5,0,0
M,25,0,662,5,0,1,0,0
F,50,5,338,4,4,3,1,5
F,25,9,603,4,2,3,0,2
F,1,14,928,5,3,3,4,0
F,45,12,480,0,3,0,1,5
M,56,18,537,1,0,0,0,0
F,1,10,339,0,0,0,4,5
M,25,7,800,4,5,2,5,4
F,25,2,473,1,5,2,0,4
F,18,15,377,4,1,0,4,4
F,35,7,968,0,0,4,3,5
M,35,11,136,4,3,4,0,5
F,18,0,462,0,2,5,4,5
F,45,2,405,1,5,0,0,3
F,18,5,804,5,3,5,0,1
F,18,16,100,3,0,1,2,1
F,25,18,362,2,2,2,0,0
F,1,0,915,5,3,2,5,5
F,45,5,484,4,5,0,4,0
M,35,11,110,3,0,0,1,0
M,50,20,232,0,5,0,0,5
M,45,1,685,2,0,0,5,3
M,45,1,245,0,3,1,0,1
F,18,12,925,0,0,2,2,0
M,45,0,582,4,0,0,0,5
M,25,1,782,0,3,5,2,5
M,25,17,24,4,3,0,3,3
M,18,16,41,0,1,5,0,4
M,45,12,972,4,3,1,3,1
M,25,8,186,3,5,1,3,3
F,50,3,544,0,0,0,5,1
M,35,8,473,1,3,0,3,0
M,45,20,191,2,4,0,3,1
F,25,6,198,0,0,0,0,0
M,56,10,122,5,3,0,2,0
F,45,12,358,5,2,1,1,0
M,25,4,982,3,2,4,4,4
M,35,3,609,3,5,0,4,0
F,35,11,857,5,5,1,4,3
M,18,15,952,0,0,4,4,0
M,56,10,442,0,0,0,0,3
F,18,15,609,4,0,4,2,2
F,45,12,870,2,2,1,3,3
M,35,4,927,3,0,3,4,3
M,18,1,981,1,2,0,3,4
F,50,1,63,1,4,5,2,0
M,18,0,934,1,2,4,2,1
F,56,0,799,0,0,0,0,5
F,35,13,992,4,1,5,0,3
M,45,19,286,0,2,3,4,0
M,25,5,906,2,3,2,2,0
M,25,0,166,5,4,0,1,1
F,56,9,312,5,0,0,2,0
M,25,0,658,2,3,0,5,0
M,1,14,430,0,0,1,1,5
M,35,8,436,0,3,0,0,5
M,45,0,489,0,0,5,0,4
M,25,3,196,3,2,3,5,0
M,25,11,921,4,3,4,5,5
F,35,13,301,3,1,3,4,5
M,1,20,245,4,0,0,4,1
M,1,2,534,0,1,4,4,0
M,50,2,146,0,3,0,3,0
M,45,7,322,3,5,5,5,0
M,25,16,292,5,3,1,0,3
F,1,7,48,1,0,2,3,4
F,25,13,232,0,2,1,0,5
M,35,19,380,1,0,5,0,5
F,25,9,307,0,1,2,0,0
F,1,20,330,1,1,3,2,0
F,35,19,488,1,0,0,5,4
F,18,10,857,0,2,5,2,0
F,45,16,584,0,2,4,2,2
M,25,13,382,0,3,4,4,1
F,45,20,453,0,0,0,0,0
F,50,6,490,1,0,4,3,2
M,25,14,935,5,2,0,0,0
M,56,9,720,1,0,3,0,0
M,45,4,21,2,1,5,4,5
M,25,4,956,5,0,0,4,1
M,18,15,376,0,1,3,0,0
F,35,16,396,3,2,3,0,3
F,50,8,950,0,1,1,0,4
M,56,17,376,2,3,4,2,4
M,25,1,186,5,0,0,0,4
F,35,0,462,0,0,0,5,1
F,50,18,977,5,4,5,3,2
M,18,11,662,0,4,3,0,0
F,45,18,480,0,2,1,0,2
M,35,19,834,0,1,0,0,1
F,50,19,741,4,2,3,0,0
M,50,14,907,0,3,5,0,3
F,45,12,361,4,0,5,0,4
M,1,7,275,0,0,0,0,0
F,18,15,338,0,4,5,0,0
F,35,18,446,0,0,0,5,0
M,25,4,606,0,3,2,0,1
M,35,1,840,1,0,5,0,3
F,18,8,175,4,5,4,0,5
M,18,3,925,1,0,0,0,4
M,45,9,997,0,3,3,3,0
M,50,16,346,0,1,1,0,3
M,25,2,652,1,2,0,2,2
M,56,3,609,0,4,0,0,2
F,35,16,200,0,2,0,4,4
F,18,8,223,2,0,1,5,2
F,35,3,60,0,2,0,5,0
M,25,10,358,3,4,0,4,0
M,25,1,722,2,3,5,5,0
M,25,2,931,2,3,0,0,5
F,25,10,358,5,2,3,0,0
M,35,16,912,1,3,0,4,0
F,35,0,967,0,4,1,0,3
M,50,1,482,0,1,2,0,4
F,50,3,685,1,2,3,1,0
M,1,16,924,0,0,1,0,5
M,50,10,875,5,5,1,0,0
M,50,11,501,1,2,0,3,1
M,18,17,924,0,2,5,0,5
M,1,14,194,2,0,0,3,4
M,50,0,559,0,0,1,0,1
M,18,17,200,3,0,5,0,1
M,25,2,794,1,4,0,0,1
M,25,9,970,1,4,1,5,1
F,50,18,281,0,3,1,4,0
M,50,16,959,0,2,0,0,4
F,1,18,942,0,3,1,0,0
M,35,11,128,0,2,4,0,5
M,35,9,549,0,5,0,2,3
M,25,20,878,5,5,0,0,3
M,18,4,910,0,3,3,0,4
M,18,14,373,0,2,1,3,4
M,56,7,240,0,3,0,2,1
F,25,2,421,0,5,5,3,1
M,25,5,171,3,0,1,3,3
M,25,19,100,0,0,1,4,4
F,45,18,974,4,1,0,0,1
F,45,6,333,0,0,5,2,4
F,35,0,912,1,1,0,0,3
M,25,16,314,4,5,4,0,5
M,25,4,959,1,0,4,3,0
F,56,12,530,1,0,0,0,1
F,50,8,458,4,0,3,0,1
M,50,14,923,3,1,0,4,3
M,35,14,705,4,5,0,0,5
M,35,17,337,0,0,3,0,5
M,25,14,911,0,0,5,1,4
M,35,5,681,1,1,2,0,3
M,56,14,301,2,3,5,3,0
F,56,12,559,1,4,1,0,4
M,18,15,115,4,2,4,4,0
M,1,14,786,0,2,4,0,3
M,45,9,990,1,1,4,2,2
M,18,15,21,5,0,1,0,1
M,50,20,108,4,1,0,2,4
M,56,11,262,5,5,5,1,4
F,35,7,633,0,0,5,3,0
F,45,11,924,2,1,0,5,2
M,35,5,40,4,0,0,0,5
F,50,2,50,0,0,0,0,2
M,18,7,554,0,1,4,5,4
F,25,5,895,1,1,3,4,5
M,50,18,21,4,3,2,0,2
F,35,1,559,0,4,0,0,1
M,35,8,307,0,1,0,0,5
F,35,12,582,3,0,5,5,1
M,25,5,847,4,3,0,4,0
F,45,0,443,3,4,5,0,0
F,18,5,115,2,4,0,5,2
M,25,14,338,0,0,0,4,4
F,45,5,830,1,4,4,4,0
M,25,5,382,0,3,3,1,5
M,18,20,120,0,0,4,3,0
F,45,3,190,0,1,0,4,0
M,56,0,143,0,4,5,4,3
F,56,0,811,3,5,0,4,1
F,18,13,838,4,0,5,2,0
F,25,0,553,4,1,1,0,0
F,50,9,436,0,3,0,0,5
M,56,0,934,0,4,1,0,0
M,18,12,951,1,3,0,0,1
F,45,20,947,4,4,5,5,4
F,1,19,240,5,0,0,2,2
F,25,10,78,3,3,4,2,5
F,18,1,486,4,4,2,0,5
M,35,4,352,2,0,0,3,3
F,35,17,144,2,1,4,4,0
M,35,9,82,2,0,0,4,3
M,45,18,820,3,0,0,2,3
M,45,7,984,2,3,0,2,0
M,56,4,146,0,0,4,0,4
F,18,14,352,5,3,0,5,0
F,35,0,778,4,0,0,0,5
F,35,0,471,2,5,5,0,3
M,35,16,38,5,0,0,0,5
M,56,0,904,0,0,0,0,2
M,25,1,236,5,4,2,3,2
M,25,0,50,0,2,1,3,0
M,35,14,974,4,0,0,0,3
F,25,14,60,1,3,0,3,3
F,56,5,157,0,2,2,0,2
F,50,0,312,0,3,3,0,0
F,25,8,672,5,0,2,0,0
F,25,1,424,0,0,3,0,2
F,45,18,157,5,1,1,0,3
M,35,14,604,0,3,0,1,3
F,18,0,941,3,0,0,2,0
M,1,5,88,4,3,2,0,5
M,56,5,469,0,3,4,0,0
M,50,16,537,0,4,0,5,4
M,45,0,69,5,4,0,3,0
M,35,8,346,0,0,0,0,0
M,25,9,871,0,0,0,0,5
M,50,0,303,0,4,4,3,0
F,56,1,797,2,0,3,3,4
M,50,13,128,5,4,0,4,3
F,50,3,760,5,4,0,2,5
M,45,9,69,0,0,0,4,1
M,45,11,482,5,0,0,3,5
M,25,2,928,0,1,0,4,5
F,56,10,108,0,4,5,0,4
F,50,12,794,0,0,2,1,4
M,18,19,236,4,0,4,3,4
M,50,4,623,3,0,0,3,5
M,56,3,555,0,2,3,0,0
M,56,6,347,0,2,0,2,5
M,25,1,88,5,4,0,5,4
F,35,14,559,1,0,4,2,0
M,45,14,988,0,2,5,5,3
F,25,20,132,1,5,0,0,0
M,25,0,469,2,0,0,5,0
M,25,3,972,0,5,0,2,3
F,45,15,89,0,4,2,0,1
F,25,1,928,1,1,0,0,0
F,56,10,210,2,4,1,4,3
M,25,17,600,0,0,0,0,0
F,50,18,563,4,2,2,3,0
M,18,19,740,1,5,4,0,5
M,45,5,809,5,1,5,5,3
F,25,20,833,0,0,0,0,2
M,50,10,352,4,2,0,4,3
M,18,4,843,1,0,1,0,0
F,25,2,946,0,0,0,3,0
M,18,8,484,5,0,0,2,3
F,35,4,452,5,0,0,0,5
M,25,17,912,0,0,0,2,5
M,35,7,371,0,5,3,5,0
M,50,10,813,1,0,0,1,0
M,45,9,56,1,0,0,4,3
M,50,0,606,1,5,3,0,0
M,45,8,181,0,0,2,5,4
F,50,2,931,0,4,0,0,0
F,35,11,115,0,3,0,0,1
F,18,15,944,3,1,0,0,0
M,45,10,660,2,0,0,0,0
F,45,3,323,2,2,0,2,0
F,50,20,790,1,4,1,4,4
F,45,6,29,0,3,5,4,0
F,25,10,658,4,0,3,0,0
M,56,2,986,1,3,1,0,5
M,18,13,891,5,2,1,0,4
F,18,4,481,0,0,1,2,3
M,45,0,301,1,0,0,4,3
F,18,19,915,4,2,0,0,2
F,18,9,705,5,5,0,5,5
M,25,0,18,4,1,2,2,0
F,50,5,612,1,1,0,1,4
M,50,2,466,0,0,0,0,3
M,18,20,982,0,0,2,0,0
F,25,16,131,0,0,0,0,2
F,18,5,285,4,0,0,5,0
F,25,3,524,0,3,2,4,4
F,45,0,805,4,4,4,0,5
M,25,2,321,2,3,0,4,4
F,18,5,131,0,0,2,0,5
M,35,1,577,0,0,0,2,4
F,50,19,109,4,0,0,1,0
F,45,4,307,3,0,4,0,4
F,18,14,750,1,1,0,0,2
M,35,6,923,3,4,0,1,4
M,56,20,276,2,0,3,0,5
F,25,1,339,0,3,3,0,3
F,25,0,741,1,3,0,5,0
M,25,9,850,2,4,3,0,5
M,25,16,492,5,0,0,4,0
F,25,5,870,3,4,3,4,3
M,25,13,775,0,4,0,5,1
F,45,5,773,2,3,1,3,5
F,25,3,584,0,0,0,1,3
F,56,1,981,2,2,0,4,1
M,18,0,610,0,0,4,0,3
M,45,2,48,0,0,3,0,0
F,35,5,20,0,0,5,4,0
M,50,16,459,0,0,2,0,3
M,18,15,685,5,0,0,3,1
F,45,7,532,5,2,0,0,0
M,25,19,410,2,0,0,0,3
F,56,6,105,2,2,2,3,0
M,45,18,786,0,5,1,3,5
F,45,14,778,4,0,0,4,4
F,50,2,805,5,2,0,0,4
M,25,15,826,2,5,4,5,0
M,45,2,173,4,0,0,4,5
M,18,7,799,3,0,0,2,2
M,1,2,84,2,0,3,4,0
M,25,14,276,0,3,0,3,4
M,56,9,940,3,0,4,0,4
M,35,5,380,2,2,3,0,1
F,25,12,495,3,3,2,3,0
F,18,16,612,2,5,5,2,2
M,35,0,894,4,0,0,0,0
F,50,14,87,3,0,4,0,0
M,50,4,484,0,0,0,5,4
M,50,11,193,5,0,4,3,3
M,45,0,38,4,0,0,4,4
M,25,16,222,2,3,1,0,5
F,50,1,83,2,4,3,0,5
F,25,17,981,0,4,0,0,1
F,35,16,778,5,3,4,0,0
M,18,10,148,3,3,1,0,0
F,25,4,463,2,5,0,0,1
M,45,0,70,0,3,0,4,0
F,25,17,493,0,3,5,1,4
M,18,3,83,4,4,0,3,0
M,18,20,602,2,0,0,0,4
F,56,16,206,0,0,2,2,2
M,50,4,376,2,4,3,2,2
F,45,15,360,4,2,0,3,5
M,45,4,803,1,3,1,0,2
M,1,14,113,0,5,0,2,0
M,45,3,24,2,3,5,4,5
F,56,12,297,0,3,2,0,0
M,50,0,381,1,0,3,0,5
M,45,4,497,0,2,2,0,5
M,18,11,198,0,0,5,2,0
M,50,17,198,3,3,5,0,0
M,1,18,83,1,0,0,0,1
F,50,4,954,1,5,5,2,3
M,18,0,660,0,3,2,1,1
M,35,10,98,5,0,0,0,3
F,50,13,463,0,0,4,0,5
F,45,20,346,0,1,1,0,3
M,18,9,590,0,3,1,4,0
F,25,2,13,4,2,4,3,1
M,35,17,122,0,4,5,2,0
M,50,1,731,0,5,0,5,0
M,18,19,336,0,1,5,1,0
M,35,12,658,0,4,3,1,1
M,25,11,62,4,4,3,2,1
F,35,0,88,2,0,3,0,4
M,45,20,104,0,0,0,2,0
F,35,4,16,4,2,0,0,3
F,45,5,352,5,0,0,5,2
F,25,1,149,2,4,0,2,5
F,35,9,778,3,0,3,0,0
M,25,14,312,0,4,0,3,2
M,35,4,983,0,3,1,2,0
M,1,0,680,5,0,0,2,0
F,1,1,301,5,0,4,4,2
F,35,14,349,2,3,0,0,0
F,18,1,480,3,3,5,3,0
F,25,14,468,3,4,0,0,4
F,45,16,560,5,2,0,4,4
F,25,5,752,5,0,0,0,0
M,18,6,544,1,2,0,0,5
F,45,17,54,5,0,0,0,5
F,25,0,891,0,1,2,3,0
M,56,5,435,0,0,0,0,1
M,25,3,482,3,1,5,0,0
F,25,11,48,4,1,1,0,0
M,18,9,452,2,5,3,0,1
F,50,4,352,0,5,1,5,0
M,25,8,27,1,4,5,3,0
M,35,7,450,5,5,5,0,3
M,45,12,77,0,0,0,4,5
M,45,7,302,0,1,0,3,2
F,50,17,454,3,1,5,1,3
F,18,2,947,0,0,0,1,1
M,1,11,838,4,5,2,0,4
F,45,20,590,3,2,1,2,0
M,45,0,281,2,1,0,0,3
M,25,20,77,0,2,0,2,0
M,50,10,330,0,1,3,0,0
M,45,0,165,0,0,3,0,0
M,45,16,680,1,4,0,5,4
F,50,6,590,0,3,4,4,5
F,25,12,210,2,0,4,0,5
F,45,16,609,0,3,5,2,0
M,25,16,760,4,2,1,0,0
F,1,5,775,2,4,5,1,2
F,25,20,63,0,0,0,4,0
F,45,10,437,1,3,1,0,3
F,35,17,37,0,5,0,0,2
M,50,7,743,0,0,4,0,0
M,35,17,741,0,2,5,3,1
M,45,20,531,1,0,3,0,4
F,45,17,111,4,0,0,0,0
M,45,11,501,2,0,3,0,2
M,35,0,490,3,4,0,4,5
M,25,16,704,1,0,0,1,2
M,25,2,972,3,3,3,2,3
M,35,20,108,0,5,0,3,1
F,25,5,799,0,2,5,3,3
M,25,7,618,4,1,0,3,4
F,56,20,10,1,2,0,0,0
M,18,0,597,0,0,0,1,0
F,35,1,349,0,1,0,0,0
M,45,16,463,0,5,0,0,0
F,56,18,123,0,3,3,0,4
F,18,10,253,3,4,5,3,0
M,1,9,944,2,4,5,0,0
F,18,2,296,5,3,0,3,5
F,25,6,190,0,3,0,0,4
M,1,9,937,2,1,0,0,0
M,35,16,148,3,4,0,4,0
M,18,0,42,5,5,0,2,5
F,45,6,485,3,5,3,0,4
F,25,3,120,3,0,4,4,0
M,18,17,531,2,0,1,4,0
M,25,4,967,0,0,0,0,2
F,18,20,970,0,5,0,3,3
M,45,19,666,0,5,0,0,4
F,35,6,371,5,3,1,0,0
F,56,0,991,4,3,0,3,5
M,50,18,301,5,2,1,2,1
F,35,5,602,0,0,0,0,5
F,50,1,834,3,0,0,0,0
M,25,3,672,2,3,3,0,0
M,56,2,82,3,0,4,0,3
M,56,10,113,5,2,3,2,0
F,35,16,622,3,1,4,0,5
M,45,19,780,2,3,3,0,0
M,35,0,211,1,1,0,0,0
M,45,10,805,2,0,4,4,3
F,35,6,627,0,2,2,2,0
F,50,6,601,5,4,0,2,0
M,35,6,290,0,5,0,0,4
M,25,12,891,3,0,3,0,0
M,25,20,983,0,3,1,2,4
M,1,9,349,0,2,1,2,1
M,1,3,622,5,3,1,0,5
F,45,1,986,2,0,0,4,3
M,25,0,837,0,2,0,0,0
F,35,15,915,0,5,0,3,0
M,25,15,863,5,2,0,3,2
F,25,8,345,1,0,0,0,0
M,50,10,430,5,1,1,0,5
M,45,2,49,1,0,0,4,5
M,56,10,580,3,0,2,0,0
M,45,17,982,0,4,0,0,4
M,45,17,986,0,0,4,5,3
F,1,4,69,0,3,0,2,5
F,45,2,337,0,2,1,0,0
F,25,14,957,3,4,3,1,3
F,50,10,972,0,1,5,0,1
