Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,1,17,21,4,2,5,0,2
M,56,10,571,2,0,2,5,0
M,25,5,790,3,3,0,0,5
M,1,17,601,5,0,4,0,1
M,1,4,801,5,1,0,3,4
M,18,11,910,3,3,4,4,0
F,25,5,84,2,0,1,0,5
F,1,7,140,0,2,3,2,3
F,18,16,493,0,1,5,5,0
F,18,2,672,2,4,0,3,3
M,56,9,672,1,4,5,2,4
M,1,11,379,1,0,4,5,2
F,56,7,170,0,0,0,4,3
F,45,9,727,2,0,3,3,5
M,1,1,262,1,0,2,4,0
M,35,2,871,0,0,2,0,4
F,50,10,761,4,0,2,5,5
F,45,6,29,3,2,2,1,2
F,25,18,474,0,0,0,3,0
M,18,17,489,0,0,2,1,3
M,45,5,61,4,0,0,4,0
M,56,11,274,5,0,0,4,5
M,1,0,462,0,0,1,0,2
M,18,2,111,3,1,5,0,0
F,25,13,498,5,0,0,5,0
F,18,8,833,4,4,0,5,4
M,25,15,54,0,4,0,0,2
F,45,11,598,0,3,3,4,1
F,18,17,465,0,2,0,3,0
F,56,10,756,2,0,4,4,4
M,50,2,77,3,0,0,0,5
M,18,1,559,0,3,0,1,0
M,25,14,81,1,3,2,2,3
M,1,4,18,1,2,0,4,5
M,25,20,236,0,0,0,4,5
M,35,7,193,4,0,4,0,2
F,1,11,627,5,0,0,1,0
M,18,19,602,2,4,5,3,5
M,25,19,447,1,0,1,4,0
M,56,15,77,2,0,1,2,2
F,35,20,547,1,0,1,4,0
M,25,19,606,1,0,0,0,0
M,25,12,194,0,0,0,0,0
F,25,1,68,5,0,5,0,2
F,45,14,265,0,0,2,0,2
F,18,0,523,3,0,5,1,5
F,1,4,452,5,0,1,5,0
F,18,18,830,1,0,1,0,2
M,25,11,953,1,0,2,2,0
M,45,15,482,2,3,2,2,2
M,25,15,281,1,0,0,0,3
M,25,10,360,2,0,3,0,5
F,25,13,474,2,0,1,5,5
F,45,4,928,5,3,0,3,0
F,25,11,850,1,0,2,0,0
M,18,15,40,2,1,0,0,2
M,1,14,631,1,0,4,0,5
M,1,13,333,0,1,0,4,2
M,1,20,19,1,3,2,4,1
M,35,8,336,3,3,1,2,0
M,35,11,804,0,0,4,0,4
M,50,0,750,3,0,3,2,3
M,18,2,352,0,0,0,0,2
F,35,2,123,0,0,0,4,0
F,35,18,581,0,0,0,3,4
M,45,0,531,0,4,0,3,2
M,35,17,967,5,0,0,0,5
M,45,19,87,1,0,2,0,2
M,56,12,149,4,0,4,2,2
M,1,0,983,0,4,3,2,1
M,50,5,130,0,0,2,0,0
F,1,9,906,0,0,1,5,1
M,25,8,793,3,2,0,5,4
F,1,2,633,5,3,0,5,0
F,45,15,473,5,3,4,5,2
M,50,16,445,5,0,0,3,0
M,1,12,18,3,0,0,5,0
M,56,7,730,0,3,3,3,5
M,18,17,320,0,0,0,4,2
F,1,15,230,4,2,2,4,0
M,25,15,123,3,0,0,1,4
M,25,10,988,2,0,3,4,2
M,45,15,988,1,0,0,5,2
M,18,14,26,1,0,0,0,4
F,18,7,312,4,1,5,4,0
F,25,5,811,2,0,0,0,5
F,25,20,840,4,5,4,2,2
F,18,8,447,0,0,5,1,4
M,25,18,222,3,0,4,3,0
F,25,19,450,0,4,0,1,5
M,45,5,168,5,3,3,3,0
M,1,4,974,0,0,4,4,0
F,25,14,841,5,3,0,4,4
M,50,2,224,0,0,3,0,5
M,50,0,502,1,5,3,3,5
M,18,14,726,0,0,0,2,0
M,50,15,910,0,1,3,0,0
M,18,16,801,0,4,0,3,3
M,25,7,471,1,2,3,0,5
F,35,11,627,5,0,2,4,5
M,50,10,281,3,0,0,3,0
M,25,1,435,5,0,3,0,1
F,50,2,911,5,1,0,4,0
M,56,10,794,2,5,4,4,0
M,50,11,850,0,0,0,4,2
F,25,11,853,1,0,0,3,1
M,25,17,354,2,4,1,0,4
M,25,1,275,1,4,0,0,4
M,1,6,327,1,3,5,5,4
F,25,4,949,5,0,3,0,4
F,35,20,446,4,0,3,0,2
M,25,13,605,0,3,0,2,0
F,45,5,559,2,1,2,4,5
M,18,2,480,4,0,0,3,0
M,50,11,410,4,4,5,0,0
M,18,20,328,0,4,3,3,0
M,25,4,211,5,0,4,0,1
M,35,17,970,1,4,0,3,4
M,18,18,85,5,2,3,0,0
M,18,7,744,1,2,1,4,4
M,25,7,727,1,2,0,3,0
M,25,7,180,0,0,0,2,0
M,25,7,931,0,0,1,0,0
F,56,8,778,2,3,2,1,5
M,56,18,563,3,1,1,2,0
M,25,5,815,4,0,2,0,5
M,25,12,234,4,0,0,3,0
M,45,15,790,0,5,0,4,5
M,35,6,442,5,2,0,5,0
M,50,11,165,4,0,3,0,4
M,1,5,28,4,5,0,2,0
F,56,6,523,1,0,2,0,0
M,1,15,436,1,4,2,0,0
F,18,8,970,3,0,4,4,0
M,50,1,240,4,0,0,0,0
F,56,20,447,2,3,1,3,5
M,45,7,904,0,0,1,3,5
M,18,12,53,3,3,2,0,0
F,50,13,170,0,0,2,4,5
M,50,18,894,0,2,3,4,2
M,18,17,83,0,0,2,4,0
M,25,13,302,0,4,0,4,1
M,18,12,230,3,4,1,4,5
M,50,2,701,0,5,4,0,5
M,25,19,144,0,0,3,0,0
M,56,2,231,1,0,1,4,1
M,25,2,597,4,0,0,1,4
F,25,0,452,0,0,1,4,4
M,18,19,907,0,0,4,3,4
M,25,5,598,1,0,4,0,0
M,1,14,140,3,0,2,4,5
F,1,4,303,2,0,0,3,1
M,50,0,452,0,3,0,4,5
M,56,3,987,5,4,4,0,1
M,50,18,462,4,0,2,0,0
M,45,4,193,4,0,0,0,5
F,18,6,17,0,2,1,0,5
F,25,8,900,4,0,0,1,1
F,25,8,750,2,5,0,1,0
M,45,15,582,2,2,2,3,5
M,1,6,916,0,5,1,3,1
M,25,7,480,2,1,0,4,5
M,50,0,459,0,4,0,0,5
F,45,2,933,0,3,0,0,2
F,56,16,120,0,0,5,4,0
F,25,7,973,0,4,3,4,0
F,25,18,928,4,2,0,5,2
M,25,2,793,2,0,0,4,3
F,56,17,345,2,5,1,5,0
F,18,3,56,0,0,0,0,0
F,18,9,800,0,0,3,1,1
M,25,20,279,2,0,3,4,0
M,25,19,800,5,2,1,5,0
F,56,5,405,0,4,0,4,1
M,1,15,87,1,0,0,5,0
F,56,0,597,2,0,0,1,5
F,50,8,410,0,0,4,2,5
M,45,4,933,5,0,0,0,2
M,18,18,945,0,0,0,5,0
M,25,6,459,5,0,0,1,5
F,18,12,837,0,0,3,4,4
M,25,4,197,3,4,0,0,0
M,45,9,856,1,0,0,0,0
F,1,1,69,5,0,3,4,4
F,25,16,27,4,0,4,5,5
M,25,13,880,2,5,0,0,2
M,45,7,672,0,0,4,4,4
M,50,16,761,1,3,0,2,1
F,35,4,328,0,0,4,4,5
M,45,20,957,2,4,0,4,4
M,18,9,857,3,0,0,0,5
F,25,10,944,5,0,5,5,5
M,18,7,410,0,4,0,0,4
M,18,11,115,0,5,3,0,5
M,50,3,20,4,0,0,4,2
F,25,17,492,5,3,1,5,1
M,18,1,12,1,3,3,4,5
F,25,4,730,1,0,4,0,5
F,18,7,76,0,1,0,1,5
F,56,3,780,1,5,5,0,5
M,56,4,235,5,5,1,4,5
M,45,14,613,5,0,0,0,4
F,25,12,917,3,1,4,0,5
M,18,20,937,2,0,4,4,0
M,18,20,112,4,0,0,0,0
M,18,0,281,2,0,0,2,4
M,18,0,127,3,4,4,4,5
M,25,11,984,0,0,5,1,0
F,18,17,601,0,3,0,2,1
M,45,9,778,0,3,4,0,5
M,18,11,90,0,3,4,3,5
F,18,17,201,5,4,0,3,0
M,35,7,168,5,0,4,0,1
M,18,20,787,0,1,0,4,0
M,35,12,537,0,4,5,3,3
F,45,9,560,3,5,2,3,4
M,35,0,581,1,4,1,3,0
F,18,18,463,0,0,0,4,4
M,35,9,474,3,0,0,0,0
M,18,7,244,1,3,5,4,0
M,25,17,265,4,0,0,5,1
F,50,2,563,1,1,0,3,1
F,18,15,193,4,4,3,0,0
M,50,2,913,0,0,2,4,5
F,1,7,935,5,2,3,0,4
M,1,0,224,1,1,0,0,1
F,1,2,904,0,0,3,4,0
F,18,7,837,2,5,0,0,0
M,25,14,349,4,2,1,4,0
M,45,19,837,4,5,0,0,0
M,25,7,910,0,0,4,0,0
M,25,19,913,1,4,0,4,2
M,56,1,358,4,1,0,4,5
M,1,17,165,4,0,1,4,5
M,35,12,524,3,4,4,0,5
M,25,11,826,3,2,1,0,0
M,25,4,280,0,5,0,0,2
F,25,2,943,3,0,5,4,3
F,25,12,452,4,4,0,0,0
M,56,10,558,5,0,0,0,5
F,50,7,262,1,0,5,4,4
M,25,10,956,5,0,5,1,0
M,1,7,320,5,0,0,0,0
M,35,5,345,2,4,2,0,3
M,1,17,62,1,0,1,0,0
M,1,6,280,5,0,0,2,3
F,18,2,196,2,0,0,1,0
F,1,16,980,0,0,0,3,5
F,1,4,931,0,0,0,5,0
F,45,12,837,2,4,4,5,0
M,25,16,360,5,0,0,0,4
M,50,5,730,0,0,0,0,0
M,18,8,782,0,5,5,5,0
F,35,12,197,2,0,5,5,0
M,45,8,61,1,4,4,2,0
M,18,11,997,0,0,4,4,4
F,18,3,471,5,0,3,2,1
M,50,4,301,1,0,0,0,0
F,1,2,108,2,0,2,3,5
M,35,17,337,3,0,4,0,5
M,56,8,302,1,3,5,3,5
M,1,11,20,3,0,3,3,2
F,18,10,596,0,0,0,3,0
M,50,4,946,2,0,0,0,0
M,18,16,952,1,5,4,4,1
M,25,17,465,1,1,0,0,0
M,1,20,430,0,0,0,2,2
F,1,20,230,3,1,4,3,2
F,50,13,939,3,0,0,5,5
F,18,7,29,2,0,5,2,2
F,25,16,871,0,0,3,0,2
M,25,11,347,0,4,4,0,5
F,18,9,402,3,0,2,0,1
M,25,14,652,0,4,1,0,0
F,18,19,473,5,0,4,0,1
M,45,8,913,5,0,2,3,0
M,25,9,760,1,4,0,0,5
F,25,2,445,0,4,0,3,0
M,56,4,200,3,5,4,4,3
M,25,6,751,0,3,4,0,0
F,1,13,18,1,3,4,3,2
M,18,16,231,0,1,0,0,5
M,50,7,463,0,3,4,5,2
F,45,6,197,1,2,0,3,5
F,35,10,198,4,1,4,3,5
F,18,20,658,5,1,0,4,5
F,56,5,815,5,0,3,3,1
F,25,17,253,0,0,0,4,4
M,45,20,809,1,0,5,4,3
F,1,15,497,4,0,1,4,5
F,25,8,940,0,0,3,4,1
M,56,8,168,1,0,2,2,0
F,25,10,142,4,5,1,0,2
M,50,17,149,0,4,0,0,4
F,1,17,931,1,3,5,3,5
M,56,2,30,2,5,0,0,1
F,45,2,551,0,5,4,0,3
M,18,15,462,4,3,0,2,0
M,18,17,275,5,2,0,4,0
M,45,15,557,2,0,0,1,4
M,25,11,190,1,4,5,1,5
M,35,20,434,0,1,0,2,4
M,45,20,435,3,0,4,0,5
F,18,2,427,5,2,5,3,5
F,1,17,908,4,0,0,0,1
M,18,19,803,2,0,0,2,2
M,35,0,66,0,1,3,1,0
M,35,0,951,3,0,1,0,0
M,25,7,338,0,4,3,3,5
F,50,7,405,0,5,4,4,4
M,18,4,975,5,0,5,5,4
F,50,5,27,0,2,0,4,2
M,25,7,168,5,3,0,5,2
M,25,7,230,5,0,4,3,1
F,50,4,223,5,0,0,5,0
F,35,15,109,0,3,4,1,2
M,25,5,502,1,0,0,0,5
M,25,10,945,5,3,3,4,2
M,18,11,700,2,0,1,5,2
F,25,14,801,0,0,0,0,5
M,50,15,450,5,1,4,4,0
M,45,0,974,4,0,0,3,0
M,18,14,112,0,0,0,4,0
F,25,4,977,1,4,4,2,3
F,1,9,463,3,0,5,3,2
M,35,8,631,3,4,4,4,0
M,56,17,447,1,3,0,4,1
M,18,0,232,4,0,5,4,2
F,25,12,902,1,3,0,4,2
M,56,0,943,3,4,3,4,5
M,25,4,60,1,0,1,2,0
M,25,2,460,0,0,2,0,2
M,1,17,284,0,1,3,3,1
F,18,15,198,2,3,5,0,2
M,50,4,338,0,4,1,2,4
M,25,4,933,0,2,5,1,1
F,25,8,980,2,1,2,1,5
M,18,5,796,5,1,4,4,2
F,25,18,853,1,0,0,0,5
F,50,19,376,3,5,5,2,1
M,18,10,143,4,2,5,4,0
M,18,7,194,5,0,2,0,5
F,1,0,551,0,0,1,4,0
F,45,2,730,5,0,4,4,3
F,18,16,320,1,0,2,3,0
M,56,9,458,5,4,0,2,2
F,50,19,323,4,0,0,5,3
M,50,6,934,2,1,0,4,5
F,35,19,361,0,0,0,3,5
F,18,8,347,4,0,0,4,4
F,25,1,460,2,4,0,1,5
F,1,16,301,5,0,3,4,2
M,25,20,15,0,0,0,4,0
F,50,5,796,1,3,3,1,2
F,18,8,605,1,0,1,4,0
F,18,2,29,0,1,0,3,3
M,18,2,604,5,0,5,1,3
M,18,0,452,4,1,1,0,2
M,50,0,17,0,0,0,3,2
M,18,18,435,4,5,4,5,2
F,1,1,975,4,4,2,1,0
M,25,14,405,0,0,0,3,3
M,18,15,54,3,0,5,0,4
F,18,12,630,5,5,0,0,0
F,56,15,927,3,3,5,0,4
M,35,10,923,0,0,2,3,0
M,56,3,28,2,0,0,3,0
M,1,11,947,0,0,3,0,0
M,56,15,302,2,5,3,0,5
F,56,5,301,1,4,0,4,5
M,50,6,652,4,3,0,0,5
M,45,11,40,4,2,0,0,1
M,50,0,603,5,2,1,3,0
F,18,12,524,4,2,2,4,4
F,18,8,206,0,0,0,4,3
M,18,14,221,5,5,0,2,1
M,56,17,333,5,0,0,0,4
M,45,17,281,0,4,3,4,4
M,1,4,193,1,0,2,1,5
M,56,17,54,3,0,0,0,5
M,18,14,120,2,0,0,3,0
M,25,12,618,0,0,0,2,0
M,56,15,777,5,1,4,4,0
F,56,0,468,1,0,3,0,0
M,18,5,981,0,5,0,1,1
M,25,12,498,4,4,0,1,0
M,35,10,373,0,0,0,5,4
M,1,20,502,0,0,0,2,1
F,45,7,111,0,5,3,1,0
M,18,19,325,0,1,5,0,0
M,25,15,142,3,0,0,0,4
F,25,15,21,4,0,3,0,0
M,45,12,652,0,2,4,1,4
M,50,4,378,4,4,0,0,4
M,35,2,212,2,2,4,5,4
F,56,6,730,5,2,2,3,5
M,25,16,417,5,3,0,2,0
M,25,15,502,0,0,0,5,1
M,56,2,89,4,0,3,4,1
F,35,10,337,2,0,1,4,5
M,18,17,211,0,4,5,0,4
M,1,10,16,2,0,1,0,5
M,25,6,630,0,0,0,1,0
M,25,15,132,0,4,0,3,4
M,18,8,946,5,0,4,4,2
F,45,11,114,5,0,4,1,5
M,25,11,79,4,4,0,5,0
M,35,4,794,4,0,0,0,0
M,56,14,294,0,0,0,0,4
F,56,6,141,0,0,1,2,0
M,25,0,232,2,5,0,0,5
M,45,3,937,2,0,2,0,1
M,18,10,800,2,1,4,5,1
M,50,12,916,5,3,3,3,4
M,35,5,559,2,4,0,4,2
F,18,4,826,3,4,5,4,2
M,25,4,601,0,0,0,0,5
F,25,4,701,0,0,4,4,2
M,25,8,685,0,5,2,3,2
M,1,13,410,2,4,0,0,2
F,25,13,984,0,1,2,0,0
F,25,7,333,5,5,1,5,3
M,18,20,803,1,3,0,4,0
F,25,5,727,1,0,3,5,1
F,50,9,685,1,0,4,0,3
M,56,10,480,5,4,0,3,0
F,1,7,111,5,5,0,3,5
F,1,18,261,4,2,5,4,2
M,1,20,492,2,0,1,0,0
F,18,15,231,5,5,3,0,4
M,45,18,726,4,3,5,5,0
F,56,12,38,5,5,0,4,1
F,56,13,22,5,0,4,4,2
F,56,17,274,5,4,3,4,2
M,25,10,891,0,0,0,0,0
F,1,2,756,0,3,4,4,2
M,1,4,98,1,4,3,4,4
M,18,13,26,0,0,3,5,3
M,18,13,224,3,3,2,3,4
M,45,0,460,0,4,3,0,4
F,18,10,460,5,0,1,1,3
M,56,20,726,1,4,0,3,5
M,18,12,123,4,0,3,1,5
M,45,2,856,5,0,2,0,5
M,56,12,523,5,0,0,0,3
M,25,16,10,1,3,0,2,3
F,35,4,207,4,0,3,0,2
M,1,14,66,2,2,0,5,4
F,56,4,339,5,5,5,1,2
M,1,5,245,1,0,1,4,1
M,45,0,285,0,3,1,4,0
F,45,0,942,4,5,0,1,3
M,25,10,720,3,4,3,3,5
M,25,0,312,3,3,5,3,4
F,25,2,836,4,0,5,2,0
M,56,13,281,1,4,0,3,5
M,25,12,234,1,5,0,0,3
F,56,7,937,1,0,2,2,5
M,35,11,799,5,0,0,0,3
F,56,20,309,5,1,3,4,0
M,18,11,486,0,1,0,3,4
M,25,2,630,5,0,0,5,4
F,18,15,18,3,0,4,0,4
M,45,19,319,0,0,0,0,0
F,1,17,934,4,4,5,0,3
F,25,15,281,4,0,4,0,5
F,25,19,322,0,1,0,0,4
M,18,15,26,5,0,1,5,0
F,1,2,577,4,1,3,5,0
F,35,17,836,1,0,3,5,1
M,50,10,489,5,0,1,2,2
M,25,4,489,0,3,3,4,5
M,35,5,871,4,0,5,0,1
M,45,4,863,0,4,2,3,5
M,45,1,547,0,1,2,3,4
M,25,9,346,5,3,0,0,0
M,18,3,958,5,0,0,3,4
M,50,2,933,5,5,3,0,5
F,45,0,417,3,4,4,4,0
F,25,2,142,0,0,0,0,1
F,25,6,240,3,3,0,5,4
M,18,17,338,5,0,0,2,0
M,50,20,362,5,5,0,4,0
M,25,4,30,0,3,0,4,5
F,18,15,280,1,5,3,2,2
M,1,4,253,5,0,1,0,1
M,18,14,597,5,4,5,4,5
M,18,9,229,1,0,5,4,0
M,45,15,912,2,0,2,2,0
F,25,12,727,2,0,1,5,4
M,50,17,144,2,3,2,3,0
F,56,10,339,1,1,0,0,1
F,45,18,503,0,3,0,1,4
F,50,20,292,4,0,0,0,3
F,1,18,752,3,5,0,5,2
M,35,14,89,0,1,3,0,4
M,25,0,244,1,3,0,4,5
M,25,20,940,5,5,0,0,0
F,1,0,207,2,0,0,2,0
M,35,7,74,0,3,2,3,1
M,45,20,555,0,4,0,3,2
M,18,4,949,0,0,0,0,0
F,35,0,328,2,0,0,4,5
M,45,16,430,4,1,0,4,0
F,25,0,462,4,0,1,5,5
M,1,12,830,4,2,1,4,5
F,45,13,993,5,1,0,3,0
M,25,13,558,0,4,0,0,0
M,18,0,234,1,0,3,4,0
F,1,17,447,2,0,4,3,3
M,25,15,485,5,2,0,0,0
M,35,6,928,1,0,3,0,0
M,18,8,90,5,0,0,0,0
M,25,19,120,4,0,2,2,5
M,56,16,109,3,0,3,0,0
M,45,12,708,4,4,4,3,2
M,25,11,900,5,5,0,0,4
M,18,6,206,4,3,3,0,5
F,25,11,735,0,0,4,0,5
M,45,10,122,0,3,0,4,1
F,1,1,461,3,0,1,4,2
M,25,5,17,2,0,0,0,1
F,25,6,379,5,0,0,4,1
F,25,2,905,3,0,0,0,2
M,1,0,997,5,0,0,2,5
F,56,5,853,0,5,2,5,3
M,18,18,984,3,4,0,0,1
F,35,15,708,5,0,2,1,4
M,18,0,208,4,5,0,0,5
F,35,9,600,0,4,4,0,1
F,18,0,70,3,3,4,4,0
M,25,0,292,0,5,3,0,0
M,18,11,194,1,0,0,0,2
M,56,7,453,0,0,0,0,1
M,18,14,406,1,1,0,0,2
F,56,4,853,1,5,1,5,4
F,1,20,598,3,2,1,4,0
M,18,0,206,0,1,0,0,0
M,45,5,333,3,4,4,3,5
F,35,5,42,3,0,0,4,0
M,45,20,815,0,4,0,0,0
F,18,11,142,1,0,5,0,5
F,1,10,440,0,1,4,4,0
M,25,1,452,3,3,4,0,0
M,35,17,41,0,0,4,4,5
F,50,19,465,2,0,3,3,0
F,25,13,127,5,0,0,2,4
F,45,0,50,3,5,5,1,2
M,1,13,302,0,5,0,4,4
M,25,18,372,1,0,0,0,0
M,18,20,339,2,4,1,4,0
F,45,14,402,1,0,0,0,5
M,1,2,990,4,5,0,3,1
M,50,10,601,5,0,0,4,0
M,18,15,652,5,1,4,0,3
M,18,7,900,2,0,3,0,5
F,18,14,361,0,1,2,4,5
M,50,4,50,4,4,5,0,4
M,56,5,171,5,1,5,1,3
F,18,9,228,4,1,3,0,1
F,25,0,131,5,5,2,4,5
F,18,16,904,0,0,5,3,5
M,45,1,969,5,3,0,2,3
M,25,7,750,0,0,3,0,0
F,25,20,815,0,0,4,5,3
M,1,16,830,5,0,0,0,0
M,56,2,786,2,1,3,2,2
M,18,3,427,2,4,0,3,1
M,25,0,708,0,4,2,1,5
M,25,11,524,1,0,0,0,4
M,56,9,198,4,0,3,0,1
M,25,14,495,1,0,4,0,0
F,56,2,969,2,1,2,1,0
F,56,13,660,4,0,4,0,0
M,35,5,602,0,0,3,1,3
M,25,11,443,3,0,3,5,4
F,25,9,919,5,0,4,4,4
M,50,0,325,5,2,5,3,1
M,25,20,352,0,0,4,0,2
M,56,3,109,5,0,0,0,4
F,45,17,700,1,5,0,0,2
F,25,20,590,4,3,2,4,4
M,45,12,166,0,0,0,0,0
M,18,3,553,4,5,1,0,2
M,18,4,362,1,0,0,4,5
M,25,0,563,1,0,4,0,5
M,18,11,549,0,0,2,3,0
F,50,2,410,4,0,5,1,5
M,35,17,951,1,0,0,5,0
M,18,4,274,3,0,0,2,5
F,50,13,970,2,0,0,0,1
M,45,4,959,5,0,0,1,5
M,56,11,794,2,4,4,4,5
F,18,14,28,0,1,0,5,5
M,1,4,118,4,3,0,5,0
F,45,9,143,5,1,5,5,4
M,50,6,735,2,3,2,5,0
M,50,5,40,4,0,0,0,0
M,45,12,173,2,0,1,4,0
F,25,8,603,0,0,1,1,5
M,45,0,971,4,0,0,1,0
F,18,0,609,0,3,4,2,0
M,35,1,328,0,3,0,0,0
M,1,6,148,0,1,4,2,0
M,35,18,281,0,0,0,5,0
M,1,7,813,1,0,2,4,2
M,18,17,660,0,3,0,3,1
M,1,1,132,0,0,0,0,2
M,18,17,275,5,0,0,4,5
F,45,20,523,3,1,2,2,5
M,56,1,146,3,0,2,5,5
M,35,4,231,1,4,0,0,0
M,25,20,473,1,0,4,0,0
F,25,12,590,0,4,5,0,4
M,56,20,261,2,2,0,1,4
M,45,17,228,0,4,5,3,5
M,18,0,502,0,2,3,5,3
M,56,7,326,1,3,0,0,5
M,50,2,640,2,0,4,0,5
F,25,10,534,5,0,2,3,0
F,56,11,284,1,4,2,2,0
F,18,5,793,3,0,4,0,0
F,1,2,212,5,2,2,0,0
F,56,2,196,5,5,3,5,5
F,18,15,985,0,0,4,0,0
M,50,4,940,2,1,1,0,2
M,45,14,490,4,2,0,4,0
F,25,4,380,0,0,5,3,5
F,56,15,354,5,5,0,0,1
M,35,8,830,5,1,0,0,0
F,50,3,432,0,0,2,0,1
M,18,2,726,4,4,0,2,1
F,25,8,782,4,2,3,0,4
M,25,14,48,3,0,0,2,0
F,56,9,209,0,2,5,4,4
M,25,0,454,5,0,2,4,0
M,25,0,907,0,3,0,4,4
M,35,15,756,0,0,1,5,5
M,25,11,114,3,0,0,0,2
M,25,7,598,4,0,0,0,3
M,25,19,968,0,0,4,0,0
M,1,19,804,1,2,0,0,0
M,56,14,301,0,1,0,2,5
F,25,4,933,1,3,4,3,0
M,18,5,303,4,4,1,5,1
F,50,7,336,1,0,4,0,0
F,18,5,453,0,2,2,3,0
M,45,1,290,0,0,2,5,0
M,56,17,531,0,1,0,5,4
F,45,2,577,5,4,3,4,3
M,18,0,917,0,0,1,0,0
F,1,15,488,5,0,0,5,3
M,35,4,325,3,2,3,3,0
F,25,11,923,4,0,2,0,5
F,45,12,210,5,5,4,4,4
F,18,6,326,4,0,3,0,5
M,18,20,985,5,4,1,0,1
F,56,7,333,3,0,2,5,0
M,35,12,406,1,1,0,4,2
M,45,9,850,0,0,0,0,5
M,1,11,547,1,0,2,0,0
F,50,14,522,4,5,4,4,4
M,56,12,558,4,2,3,4,4
F,18,12,245,1,3,0,4,5
F,1,17,843,2,1,0,0,0
F,1,20,941,0,0,5,1,2
F,25,9,83,3,0,4,3,3
M,25,18,655,1,1,0,4,0
M,1,17,302,3,0,0,0,5
F,25,17,911,0,0,0,0,1
M,45,11,424,5,0,0,4,5
M,25,5,63,0,3,0,0,1
F,45,17,672,4,3,3,0,0
M,50,7,790,0,4,3,4,4
F,18,12,240,3,1,3,0,0
M,1,11,612,3,0,1,0,0
M,45,17,230,4,4,0,4,2
M,18,16,598,1,0,5,0,0
F,50,3,951,0,4,0,0,3
M,1,11,170,0,4,4,0,0
M,25,10,223,3,2,4,3,2
M,25,2,928,5,3,0,4,0
F,45,3,321,5,1,5,0,5
M,25,2,281,2,0,2,0,0
M,56,16,553,3,0,4,5,5
M,25,12,641,5,0,0,0,5
M,50,13,917,2,0,4,3,1
M,56,14,200,3,3,0,2,0
M,45,3,935,4,4,0,4,2
M,35,14,352,0,3,4,2,0
F,1,2,953,3,2,4,3,3
M,45,6,206,5,0,0,3,1
F,35,7,761,0,0,0,4,1
M,1,11,347,3,0,3,1,2
F,25,9,815,2,4,3,3,2
F,25,0,275,2,3,3,0,5
M,1,20,935,1,0,3,0,5
M,56,7,919,0,5,1,2,5
M,25,8,62,0,0,0,4,1
M,25,4,501,1,0,1,0,0
M,45,19,852,1,5,1,5,5
M,1,16,752,0,3,0,0,5
M,25,14,321,5,0,3,0,5
M,35,20,853,4,0,0,5,3
M,25,18,928,0,0,0,3,1
F,18,6,484,3,0,4,3,5
M,18,17,171,5,0,1,0,5
M,45,19,361,1,5,0,1,5
F,35,16,915,1,0,4,5,3
M,25,3,325,4,1,2,0,1
F,25,3,547,0,4,3,0,0
F,56,4,98,0,0,4,1,5
F,1,20,281,2,4,0,3,0
M,35,10,325,4,0,1,0,1
F,56,7,744,2,0,2,0,5
F,1,10,131,1,0,4,0,1
M,50,7,830,2,3,2,0,4
F,1,18,272,0,0,4,4,0
F,1,4,484,0,4,5,0,1
M,25,5,490,4,3,0,5,0
M,45,3,111,0,0,0,0,1
M,45,6,601,0,5,3,0,2
M,18,8,799,4,5,0,3,0
M,56,12,62,0,5,0,1,1
M,50,15,21,3,3,1,4,2
M,50,13,923,1,0,1,0,0
M,25,18,915,4,4,0,5,2
M,56,16,132,4,4,0,4,4
M,1,1,285,5,1,3,0,4
M,1,14,370,5,0,3,0,0
M,1,12,314,4,3,0,0,4
M,1,17,875,0,3,0,3,0
M,25,0,609,1,0,0,4,1
M,35,17,240,0,4,0,3,0
M,25,16,971,0,4,2,0,0
M,1,9,244,3,0,0,0,2
M,25,13,977,0,0,0,4,0
M,25,15,276,0,1,0,2,1
M,56,4,973,0,0,3,5,5
F,1,20,735,3,0,5,4,5
M,56,9,870,0,2,0,0,5
F,50,19,967,5,0,2,0,2
F,18,7,326,1,2,0,5,0
F,25,7,640,0,1,0,3,1
M,25,4,329,0,0,2,0,1
M,45,0,641,1,0,0,0,0
M,18,0,488,1,0,0,4,5
M,1,5,207,5,3,1,3,5
M,1,16,800,0,4,1,3,2
M,18,1,274,0,1,5,5,1
M,35,9,967,2,0,3,4,5
F,45,2,640,1,3,0,1,0
M,56,15,326,3,0,0,4,2
M,56,5,560,1,4,0,0,0
M,18,3,582,0,4,3,0,0
M,50,9,361,2,2,3,4,0
M,50,7,863,1,4,0,4,1
F,25,20,68,4,3,0,5,5
M,18,17,370,4,0,2,5,5
F,1,15,201,1,4,5,0,2
M,45,10,804,0,5,0,0,5
F,35,15,535,0,0,3,3,1
M,56,0,944,1,3,3,3,2
F,25,5,144,0,0,5,0,0
F,1,16,946,0,2,4,4,4
M,50,12,741,0,4,3,3,1
M,18,12,112,4,0,2,2,0
F,18,4,337,1,0,4,5,1
M,18,17,361,5,0,5,5,0
F,56,19,30,1,2,4,3,4
M,35,17,813,0,0,0,5,0
M,18,9,820,1,4,0,2,5
M,50,11,875,1,0,2,2,0
F,25,14,38,1,0,0,5,4
M,25,15,708,2,0,5,1,4
