Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,45,7,330,0,1,0,5,3
F,50,18,778,1,3,0,4,5
F,45,20,813,3,4,2,0,4
F,18,0,62,0,2,1,4,3
M,18,17,923,0,3,0,5,2
M,56,13,551,0,0,0,3,0
M,56,3,917,2,1,5,0,4
M,45,3,274,4,5,4,5,3
M,35,14,630,0,0,0,0,0
M,35,2,274,3,3,0,0,0
M,1,3,90,2,1,4,1,3
M,56,2,988,3,4,3,4,3
F,50,2,968,2,5,3,5,0
M,35,7,262,2,1,0,0,2
M,18,17,327,0,3,4,0,4
F,56,13,764,3,0,2,4,4
F,56,3,224,4,1,2,4,3
F,56,4,598,1,4,4,2,4
M,1,15,605,0,5,0,0,5
F,18,19,760,0,4,3,1,4
M,1,19,584,3,5,4,2,3
F,35,13,492,3,0,0,2,3
F,50,9,194,0,0,2,5,1
M,45,14,920,5,2,4,4,0
M,18,12,563,2,3,0,5,0
M,50,5,433,0,4,5,0,3
M,35,18,370,2,1,5,0,2
F,18,6,331,4,2,0,1,2
F,45,11,114,3,5,2,3,0
M,45,17,722,2,5,4,3,0
M,18,0,452,1,5,4,0,0
F,50,0,662,0,0,0,4,5
F,35,3,274,0,4,2,0,5
F,45,15,904,1,0,2,0,3
M,50,11,212,5,4,4,1,5
M,56,6,136,5,4,2,2,4
F,50,20,84,4,4,4,3,3
M,1,15,452,2,5,1,1,5
F,18,2,921,5,3,0,3,0
M,18,13,309,1,0,5,0,2
F,50,14,417,0,3,0,3,3
F,56,2,871,0,2,0,1,5
M,1,4,772,4,0,3,3,3
F,50,3,486,1,3,1,1,5
M,1,8,360,1,4,2,2,3
F,35,11,42,3,1,0,0,0
M,18,7,761,3,1,5,0,3
M,56,11,17,3,3,5,1,1
M,18,16,230,3,0,0,2,0
F,25,16,685,4,4,5,2,1
F,25,4,744,5,0,0,0,4
M,50,17,41,0,0,0,0,0
M,18,20,74,3,1,0,0,0
F,56,20,497,0,1,5,5,0
F,45,19,15,3,4,5,0,5
M,35,19,992,4,1,1,4,5
F,56,5,662,2,5,1,4,3
M,50,13,89,1,3,3,0,3
F,56,5,782,2,0,1,4,5
M,56,16,326,0,1,3,3,0
F,50,6,870,2,4,0,2,3
F,45,17,220,3,0,1,4,3
M,1,13,440,5,4,0,5,0
F,50,9,744,1,0,0,0,0
M,1,18,280,0,5,0,0,0
M,25,3,530,1,5,2,0,4
F,18,17,15,3,0,0,3,0
M,50,1,484,2,1,5,1,3
M,45,5,42,3,3,4,0,3
F,50,8,494,0,5,0,1,4
M,25,10,610,0,4,0,4,0
M,25,5,973,2,4,5,0,1
M,25,15,758,4,5,0,0,0
M,18,16,809,2,5,0,4,5
M,1,20,912,2,1,1,4,2
M,35,4,432,0,0,4,1,0
M,45,15,981,0,4,3,4,3
F,45,11,973,0,3,0,1,3
M,50,2,919,0,0,4,1,5
M,18,11,482,0,5,0,1,0
F,25,2,945,1,5,1,3,0
M,56,6,549,2,5,3,4,2
F,18,0,358,2,4,0,0,0
F,56,11,236,0,0,0,3,5
M,25,5,303,0,5,0,2,3
F,45,17,114,5,0,4,1,1
F,50,14,603,2,0,1,5,3
F,45,9,750,3,3,0,0,0
M,25,7,944,0,4,0,0,0
F,45,4,306,1,0,0,5,3
F,56,5,612,0,5,5,3,3
M,45,18,630,0,2,0,3,5
M,45,14,497,3,2,0,2,0
F,45,3,752,1,0,0,3,0
F,25,4,331,1,5,0,1,3
M,25,4,447,0,5,4,1,3
F,25,1,18,0,3,4,0,0
M,56,13,17,0,0,0,0,0
M,35,9,196,1,0,1,4,3
M,56,0,926,4,2,1,4,1
M,1,0,758,1,2,1,0,4
M,50,15,211,0,3,2,4,0
M,18,4,939,3,0,2,5,4
F,45,11,290,0,3,0,2,3
M,35,10,61,3,5,2,4,3
M,25,11,674,0,3,5,2,2
M,25,7,235,2,2,0,5,0
M,18,0,949,3,4,0,0,0
M,18,4,373,3,4,4,1,3
M,50,2,63,4,4,1,3,5
M,1,3,78,5,1,0,5,3
M,25,5,554,0,4,2,4,3
M,1,16,731,0,0,4,1,3
M,35,17,234,2,0,3,4,0
F,35,15,830,2,4,5,0,3
M,45,0,923,2,1,0,5,3
M,1,14,494,5,0,4,4,3
M,56,7,325,0,0,0,0,0
F,45,11,473,3,0,5,0,1
F,25,18,560,3,5,0,5,0
F,35,15,815,3,1,5,5,5
F,25,10,773,3,0,0,4,3
M,25,18,114,5,1,0,5,0
M,56,17,622,0,0,2,4,0
M,25,2,826,0,3,0,0,0
F,45,4,773,4,0,0,0,2
M,25,15,927,1,2,0,0,0
F,25,11,346,4,3,0,0,3
F,18,9,921,3,4,2,4,1
M,18,20,281,1,1,5,0,4
M,45,8,454,5,5,3,3,3
M,56,9,309,4,1,2,0,4
M,50,1,180,1,3,5,2,2
M,1,7,610,0,1,1,1,3
M,35,17,863,4,0,4,0,0
F,35,2,772,1,0,0,2,0
M,56,18,88,0,0,0,5,0
F,18,4,345,0,0,0,5,0
F,1,15,921,4,4,0,4,0
F,18,4,371,3,0,0,0,4
M,25,4,281,1,0,0,0,0
M,35,18,207,0,3,4,0,0
F,50,12,334,4,3,5,3,2
M,18,20,128,5,4,0,4,4
F,25,6,905,1,2,4,4,3
M,50,7,115,3,3,0,0,0
F,45,2,483,0,5,1,4,5
M,1,15,284,0,0,2,5,3
F,35,1,334,0,3,0,2,4
M,1,18,275,4,5,0,4,5
M,50,18,20,0,3,2,0,2
M,45,18,949,4,3,0,0,0
F,45,5,871,5,5,5,1,2
F,45,0,459,1,3,1,4,5
M,18,4,907,2,5,3,0,2
M,56,5,333,0,5,2,0,4
M,45,0,307,0,0,0,0,0
F,25,3,221,1,5,0,1,3
M,1,15,112,0,0,4,5,3
F,18,0,140,1,5,0,4,0
M,45,8,234,0,0,0,4,2
F,1,6,758,1,3,2,5,1
F,35,2,354,1,0,5,4,0
M,45,7,284,0,0,3,0,0
M,1,4,181,3,3,1,4,3
M,1,15,894,2,5,4,0,3
F,45,3,297,4,5,0,2,4
M,18,17,431,4,3,4,0,0
M,45,4,581,4,5,0,4,4
M,35,0,306,0,0,2,5,3
F,1,3,85,0,1,5,0,2
M,1,13,360,4,1,0,2,3
F,50,18,744,3,1,1,4,5
M,50,6,950,0,1,1,1,5
M,1,17,958,1,0,2,2,1
F,25,8,88,5,5,3,2,2
M,35,7,630,0,0,0,0,4
F,45,1,775,2,0,1,1,1
M,25,15,627,0,0,2,2,3
F,25,18,988,4,4,0,4,0
M,35,2,708,4,0,4,4,3
M,18,17,87,3,5,0,0,3
F,56,5,113,5,1,4,0,0
M,45,11,547,0,5,0,3,0
M,25,17,78,0,4,0,0,3
F,18,2,77,2,2,0,0,4
F,50,9,492,5,3,1,5,5
F,1,18,701,3,5,0,4,3
M,25,10,501,0,0,4,4,3
F,56,2,950,2,0,5,4,3
M,50,1,452,0,5,4,0,0
F,45,18,272,5,1,0,4,3
M,25,5,537,0,5,2,0,1
F,56,13,62,2,1,5,0,0
F,35,6,22,0,4,0,0,0
M,18,7,301,2,1,1,0,0
F,35,17,427,0,3,0,4,0
F,1,4,741,0,0,0,0,1
F,18,7,471,0,4,0,5,5
F,35,13,193,5,1,0,0,1
M,56,13,559,2,1,0,4,5
F,56,15,981,2,5,2,5,0
M,45,1,796,0,3,1,1,2
F,1,13,349,4,4,3,1,3
M,45,4,971,4,0,0,4,5
M,25,15,314,0,4,0,5,0
F,45,6,198,4,4,2,3,3
M,45,17,666,0,0,4,5,2
M,1,3,523,2,1,0,1,3
M,25,6,354,0,4,3,2,0
M,35,5,921,0,5,3,4,3
M,25,5,430,0,0,0,0,0
F,45,14,577,3,0,0,4,3
F,25,5,382,0,0,0,4,3
M,45,19,226,1,4,3,2,1
M,18,11,37,4,5,0,0,3
F,45,1,224,3,3,0,0,0
M,1,11,26,2,0,0,1,5
M,56,5,382,0,5,0,2,0
F,56,20,435,2,1,4,0,0
M,18,4,120,4,4,0,0,0
M,25,19,826,1,4,2,4,1
F,35,20,486,4,1,1,4,1
M,25,4,750,0,0,0,4,0
F,18,20,916,5,1,1,4,1
F,45,4,970,0,0,5,1,4
F,56,16,503,3,5,4,3,1
M,18,6,582,0,0,0,0,0
F,35,16,17,0,0,3,1,1
M,56,11,460,3,0,0,1,3
M,56,9,581,3,5,3,1,0
M,56,7,680,0,2,2,4,0
M,25,1,142,4,4,4,1,3
M,18,20,672,0,4,0,0,3
F,25,5,209,0,1,1,1,3
F,50,16,971,3,4,2,4,1
M,18,5,933,1,5,0,4,0
M,50,4,173,2,5,0,0,0
M,18,14,274,0,0,0,0,5
F,56,8,170,0,4,3,5,0
M,25,5,560,0,5,0,2,2
F,56,19,991,2,4,5,1,1
F,56,12,150,0,5,2,4,1
F,18,4,436,1,3,5,5,2
F,50,14,13,4,3,2,5,3
M,45,3,577,1,1,0,2,3
F,18,4,926,0,0,0,4,1
F,1,10,245,4,0,4,1,5
M,45,5,31,3,5,4,0,0
M,45,10,54,0,1,1,4,5
M,18,4,78,1,0,0,5,0
M,25,4,460,3,0,0,2,0
F,56,13,957,3,5,2,4,0
M,25,5,442,1,4,0,5,4
M,25,15,940,0,3,5,0,1
M,45,6,152,0,2,5,2,5
M,35,12,303,0,0,0,0,0
M,35,17,981,0,3,4,3,3
M,25,18,142,0,3,0,0,0
M,25,18,970,0,0,0,0,5
M,18,18,894,4,3,0,3,0
M,35,15,301,0,4,2,0,0
F,35,2,625,0,5,4,3,3
M,18,7,406,4,0,0,3,1
F,18,9,166,0,4,2,1,2
F,18,13,309,2,4,0,4,5
M,50,2,465,5,0,5,4,3
M,50,15,132,0,4,0,1,5
F,50,2,436,1,0,5,2,2
M,35,16,361,0,4,5,1,4
M,56,7,170,0,0,0,4,5
M,35,8,98,0,5,5,3,4
F,35,5,274,4,3,2,0,3
F,56,15,142,0,4,4,2,0
M,1,18,301,3,1,1,0,1
M,25,11,253,0,5,2,0,0
F,25,0,118,2,4,3,0,3
M,50,5,186,5,4,1,0,2
F,50,2,804,2,3,5,0,1
F,50,7,89,2,0,2,5,1
F,1,14,417,3,0,0,5,2
M,25,5,539,0,4,4,4,3
M,25,7,843,0,2,0,0,0
F,56,11,371,0,1,0,0,4
F,25,0,231,3,4,0,0,3
M,1,2,198,3,5,3,1,2
M,56,8,42,3,5,1,0,3
F,25,14,485,0,0,0,0,0
M,50,8,924,0,3,3,4,3
M,18,9,79,4,0,0,1,2
M,18,4,382,4,0,3,0,0
M,18,13,925,0,0,0,4,0
F,56,14,64,4,0,0,0,0
M,25,7,951,1,3,1,5,3
F,1,6,484,2,4,5,0,1
M,50,15,442,4,4,0,0,0
M,50,17,894,3,5,2,0,0
M,25,5,282,0,0,0,0,0
M,35,1,123,3,1,4,1,3
M,25,4,465,0,0,4,4,0
M,18,3,22,4,0,2,2,1
F,56,6,652,2,1,2,5,3
M,25,0,943,4,0,0,0,0
M,56,7,836,0,0,2,0,0
F,45,10,497,0,5,0,0,0
F,25,18,613,4,0,0,3,3
F,18,4,804,1,4,1,4,3
M,25,8,28,0,3,2,5,3
F,35,4,50,2,0,0,1,0
M,56,8,720,0,5,2,3,3
F,35,2,453,0,4,2,4,0
M,56,5,968,2,5,3,5,3
M,35,12,910,0,3,0,0,0
M,35,16,290,3,1,0,2,3
M,18,10,81,2,5,3,1,5
M,25,5,358,4,0,0,0,0
F,35,10,731,0,0,2,0,0
F,50,0,445,3,0,0,4,0
M,35,18,799,5,1,4,2,3
M,35,1,473,0,4,0,2,0
M,50,11,240,4,1,2,3,3
F,25,5,235,0,4,0,5,3
M,1,7,440,0,4,2,4,0
M,1,14,88,1,3,0,0,3
M,56,2,560,1,0,4,1,1
F,18,20,947,3,4,0,0,2
F,1,6,913,2,0,1,4,5
M,1,6,560,0,4,4,2,3
M,35,20,680,3,1,4,0,3
M,1,2,945,3,5,3,0,0
M,25,15,378,2,5,5,5,0
M,50,4,462,0,3,1,4,0
F,1,0,328,0,4,0,5,4
F,18,17,462,3,0,0,4,0
M,50,20,333,0,0,0,0,0
M,50,12,109,0,4,2,0,0
M,56,15,104,0,3,1,0,3
F,56,10,212,0,0,0,3,3
M,18,0,970,0,0,0,0,0
M,56,13,98,4,1,4,0,5
M,50,11,54,2,5,5,1,4
M,56,4,970,2,0,0,2,5
M,25,11,915,3,1,4,2,0
M,56,9,544,4,5,1,4,5
F,18,2,950,0,1,0,4,0
F,50,4,915,5,0,0,0,0
M,45,15,49,2,2,0,0,2
M,18,17,23,3,0,0,0,2
M,1,7,904,0,0,4,0,3
M,1,11,301,4,1,4,1,1
F,50,3,303,3,1,0,5,3
M,45,2,940,4,4,4,1,1
M,56,9,458,2,0,3,4,5
M,1,17,6,0,3,4,3,3
F,56,12,502,3,4,0,2,0
M,35,11,741,3,0,0,3,0
F,18,13,328,0,5,4,2,3
M,45,16,497,0,3,0,4,5
M,45,11,30,2,5,4,0,3
F,1,3,80,1,5,0,4,1
M,50,2,544,1,3,5,0,3
F,35,16,79,3,0,0,4,0
M,25,16,290,5,4,5,5,3
F,56,2,674,2,1,0,4,5
M,1,16,917,4,4,2,5,4
M,25,11,149,3,1,0,4,2
F,35,3,539,3,0,5,0,0
M,25,12,452,4,0,0,0,0
F,25,0,837,3,4,0,0,1
F,35,17,880,3,0,0,4,3
F,1,18,914,3,0,0,3,1
M,35,13,262,2,1,4,3,0
F,18,7,112,0,3,0,5,0
F,25,14,939,3,3,0,4,0
M,56,14,347,0,2,1,4,1
F,18,18,462,0,0,4,4,1
M,1,16,834,0,0,0,5,3
M,56,0,41,0,4,0,5,0
M,50,4,231,2,5,0,0,5
M,25,8,280,4,4,0,4,4
M,56,6,296,1,2,3,1,3
F,45,5,113,1,3,0,0,5
F,56,19,285,3,5,1,1,5
F,50,0,405,0,2,1,1,5
M,25,20,480,0,0,0,0,4
M,25,13,853,2,1,4,0,0
M,18,8,236,3,4,0,0,0
M,18,11,15,0,2,0,2,0
M,35,2,931,5,4,0,0,4
M,45,0,31,1,5,2,3,1
M,25,15,802,0,2,1,4,0
M,18,11,815,0,1,0,0,0
M,18,1,581,0,0,0,1,4
F,45,17,312,3,0,5,1,4
F,45,17,957,4,1,2,4,0
M,18,15,778,0,5,0,3,3
M,50,4,210,2,0,2,2,1
M,25,17,358,0,4,0,0,0
M,45,14,871,2,0,0,0,3
M,25,10,24,3,4,0,4,5
M,56,4,741,3,2,2,0,0
M,35,3,274,3,2,0,0,0
M,50,2,531,4,0,4,0,3
F,1,9,939,0,5,4,0,3
M,50,17,495,1,0,0,4,5
M,56,6,813,3,2,3,1,3
M,35,8,303,0,5,5,2,4
F,50,17,132,0,0,2,5,1
M,56,4,253,3,5,0,3,3
F,25,5,196,4,5,0,3,0
M,18,3,198,3,5,1,1,5
M,25,4,522,0,0,0,0,4
M,18,4,274,5,4,0,0,0
M,25,0,79,0,0,0,4,4
M,35,2,534,0,1,0,0,0
M,50,13,925,4,1,2,3,3
F,1,4,815,0,4,2,0,4
M,18,4,193,0,4,0,2,4
M,1,0,681,2,0,2,3,4
F,35,13,358,0,3,0,0,0
M,45,15,906,0,5,1,3,5
M,18,8,328,1,1,5,1,5
F,45,9,396,5,3,4,4,0
M,50,13,84,1,5,3,0,5
F,25,5,502,0,3,3,0,3
F,1,20,497,4,1,5,0,3
M,35,4,977,4,4,0,2,0
M,1,4,87,3,5,0,0,5
F,18,7,801,5,3,2,2,0
F,25,16,547,0,5,1,4,3
M,18,9,928,1,0,0,0,0
M,18,4,382,0,0,2,3,1
M,25,3,943,4,1,5,0,1
M,56,4,902,5,4,4,5,4
M,25,6,497,1,1,5,0,3
M,18,14,985,0,4,0,2,0
M,18,11,489,2,5,0,2,2
M,50,8,497,2,5,4,3,3
M,35,4,523,0,0,4,0,4
M,25,18,424,0,2,4,1,3
M,18,12,756,2,2,0,0,0
F,50,7,170,5,4,0,4,2
F,1,2,928,1,0,2,0,3
F,56,3,836,0,0,3,1,3
M,18,9,319,4,0,4,4,3
M,56,10,489,2,0,4,1,4
M,18,13,930,2,3,0,3,0
M,25,1,284,0,4,1,0,0
F,18,14,577,0,0,2,1,3
M,25,16,708,4,2,3,0,4
F,50,3,131,0,0,0,0,0
F,56,6,843,1,1,0,3,4
M,25,5,231,3,5,4,4,4
M,1,19,558,0,2,1,0,5
M,18,3,805,0,1,0,3,0
M,50,0,681,0,4,0,4,5
M,56,4,16,1,4,0,0,0
M,45,9,232,3,0,4,0,1
M,1,4,358,0,0,0,0,0
M,25,0,988,2,4,0,4,4
F,50,2,319,2,0,2,0,4
F,25,4,272,0,0,1,2,3
F,35,3,923,4,1,5,0,0
M,1,9,482,5,2,3,1,3
F,45,2,12,3,0,1,2,3
F,56,6,805,4,4,2,5,4
M,25,16,180,1,3,0,0,0
M,18,14,740,1,3,4,0,4
M,25,14,24,0,4,0,1,5
F,25,11,503,3,5,2,0,3
M,56,4,871,0,4,0,0,0
F,45,8,31,5,0,5,1,4
F,1,18,584,0,1,4,3,0
F,18,19,949,0,4,3,0,0
M,1,8,338,1,1,0,4,5
M,25,11,120,1,5,3,0,5
M,18,12,82,0,5,3,1,0
M,45,9,13,4,0,0,2,3
F,1,7,975,0,4,4,2,3
F,1,7,840,2,4,0,4,5
M,56,12,741,2,3,1,4,3
M,50,15,931,0,3,0,0,0
F,25,8,750,0,3,2,0,0
M,25,5,338,1,4,1,0,0
M,25,1,81,5,4,0,2,3
M,1,7,756,4,2,0,5,0
F,50,7,417,4,1,3,1,2
F,25,9,284,0,0,0,0,3
F,50,4,937,2,5,0,1,2
M,25,3,580,0,5,0,3,5
M,35,7,442,0,4,0,1,0
F,45,15,802,5,0,3,5,3
M,56,6,358,0,1,0,0,0
M,25,16,853,4,0,0,4,2
M,50,15,523,4,2,0,4,5
M,1,13,609,3,5,1,4,1
M,35,14,307,0,0,2,0,0
M,18,10,483,2,1,5,1,1
M,45,0,441,0,4,3,1,3
M,35,20,612,1,0,0,4,0
M,18,7,358,1,0,0,0,0
M,45,3,78,0,5,2,0,2
M,25,12,459,4,5,0,2,2
M,56,18,193,5,1,2,2,2
F,50,15,371,1,4,5,1,0
M,25,10,319,3,0,2,2,0
F,45,20,112,4,1,1,1,5
M,25,11,473,0,5,0,2,3
M,1,5,618,0,0,0,0,5
F,18,20,705,3,5,0,2,0
F,1,19,370,2,4,0,4,0
F,45,8,228,4,5,3,4,3
M,18,12,674,0,3,3,0,3
M,56,8,87,3,5,3,0,0
M,18,19,279,4,3,0,0,0
M,18,1,322,0,0,0,0,0
M,25,5,539,0,4,0,0,0
M,1,9,370,2,3,0,1,5
M,18,11,434,0,3,1,0,0
F,56,7,285,0,1,3,5,0
F,18,17,993,2,0,1,5,3
M,18,19,26,3,4,0,5,3
F,45,7,847,0,4,0,2,0
M,56,16,112,4,3,3,0,3
M,56,2,560,4,5,5,1,3
M,35,6,991,2,2,1,1,3
F,18,5,236,0,5,0,0,0
M,45,0,800,4,4,0,4,0
M,25,12,540,0,3,4,0,0
M,18,12,947,0,5,0,4,0
M,1,11,951,3,1,2,3,5
F,50,0,540,3,0,1,0,3
M,56,17,550,4,0,0,3,0
M,45,14,917,0,0,2,0,0
M,25,14,969,1,1,1,3,4
M,18,4,786,1,3,0,3,0
F,56,4,804,2,4,4,3,0
F,50,15,112,1,0,2,0,3
M,1,9,307,1,0,0,0,3
M,56,14,610,0,0,2,0,1
F,25,19,685,3,0,5,4,3
M,25,14,396,1,4,0,0,1
F,45,9,292,1,0,4,4,3
F,50,2,396,2,0,0,0,5
M,18,1,427,0,4,5,1,4
M,56,20,811,0,3,2,1,1
M,56,7,209,0,2,0,2,2
F,25,4,282,0,4,0,2,3
F,18,8,658,0,1,1,5,5
F,25,17,913,5,3,0,3,0
M,18,17,537,0,4,4,1,0
M,35,14,917,0,3,0,2,0
M,25,12,63,0,0,5,3,4
F,56,19,17,5,2,3,4,0
F,25,15,382,2,3,1,4,3
M,1,14,221,4,4,0,5,0
F,25,0,325,1,0,2,3,1
M,50,9,531,5,0,1,4,5
M,25,15,215,4,5,0,4,0
F,45,7,809,4,5,2,4,0
F,50,1,274,0,1,0,0,1
M,35,8,483,0,4,0,1,4
M,35,7,640,5,0,0,0,0
M,1,6,705,0,0,4,5,0
M,1,14,74,5,3,0,0,0
F,1,16,801,2,4,0,4,3
M,25,17,50,0,4,2,5,0
M,45,2,279,2,0,2,0,0
F,18,3,48,0,4,0,0,3
M,18,15,965,0,3,2,3,1
M,18,5,480,0,5,0,0,0
F,35,14,22,0,0,4,4,1
M,50,1,430,0,4,0,0,2
M,25,14,797,1,0,0,5,3
F,18,0,16,4,0,0,0,0
F,18,14,132,1,2,0,4,1
F,1,16,328,0,1,4,0,3
M,18,9,112,0,1,2,4,3
M,18,19,969,3,1,2,0,3
M,50,4,983,4,0,0,0,4
M,56,0,170,2,3,0,5,5
M,25,0,905,5,5,4,4,1
M,35,12,194,1,3,4,4,3
M,50,15,42,0,0,0,3,0
F,18,10,166,2,4,0,0,0
M,18,2,87,1,3,0,5,1
M,45,16,319,4,3,2,0,3
M,50,7,943,0,0,3,0,0
M,50,4,110,2,2,0,0,3
F,50,8,631,5,0,2,3,3
F,50,16,441,3,1,5,1,3
M,25,0,10,0,4,0,5,0
F,18,17,730,5,5,2,5,4
F,25,2,16,3,1,2,4,0
M,45,4,61,4,0,0,5,0
M,50,14,834,0,4,4,4,3
F,1,5,19,3,5,0,4,5
M,35,2,10,1,2,5,5,0
F,56,17,30,2,5,1,4,0
M,56,12,704,2,4,1,4,5
M,18,3,919,0,0,2,2,0
F,18,9,708,0,0,2,0,0
M,50,16,274,2,1,2,2,2
M,18,4,796,0,0,4,1,0
M,35,2,957,4,2,3,0,0
M,45,7,857,5,0,3,2,2
M,56,14,323,5,2,2,4,0
M,25,5,211,0,5,0,5,0
M,1,4,522,2,1,0,0,3
M,1,4,30,3,4,2,0,0
M,18,0,265,5,4,0,0,0
M,25,0,330,0,3,2,3,1
F,56,12,974,0,3,0,0,3
M,1,11,370,0,4,3,1,3
F,1,14,149,0,5,0,4,0
F,35,12,773,0,3,4,0,3
F,25,12,123,0,3,4,0,0
M,35,0,212,0,2,1,2,3
F,18,7,437,0,4,0,2,2
M,1,0,38,0,4,0,2,0
M,50,5,207,0,4,1,0,3
M,1,0,105,0,2,2,3,4
F,56,8,905,3,4,0,3,3
F,1,4,442,0,5,4,3,3
M,18,9,229,4,0,4,3,0
M,25,13,503,1,4,0,5,3
M,25,17,437,4,4,0,4,4
M,25,7,910,0,0,0,2,1
M,18,19,435,0,4,1,0,3
M,35,7,652,0,2,0,2,3
M,18,4,915,1,0,0,0,0
M,1,20,813,3,2,0,0,0
F,25,11,230,1,4,0,4,0
M,56,9,323,5,0,0,3,3
F,1,5,911,0,5,1,1,3
M,25,20,360,0,0,0,5,0
F,25,4,417,0,4,0,0,0
M,25,7,314,0,1,0,5,4
M,56,4,708,3,5,3,0,2
F,18,17,958,4,0,0,0,1
F,18,9,939,3,3,5,4,5
M,18,5,54,4,3,0,0,0
M,35,18,212,2,5,2,2,0
F,56,2,149,0,5,1,4,5
F,45,19,492,0,4,2,2,0
F,45,11,778,0,5,2,3,2
M,50,17,186,5,0,2,3,1
F,56,20,441,4,2,0,4,0
M,18,5,66,4,3,0,5,0
F,50,2,123,2,0,0,2,3
M,1,16,41,4,1,1,0,0
M,1,6,336,0,2,1,4,3
F,25,17,540,5,5,2,1,3
F,35,6,82,2,0,5,3,4
M,50,8,168,4,4,0,0,0
M,25,15,128,0,3,1,5,3
F,18,3,633,1,0,0,5,0
M,45,3,450,1,0,0,2,3
F,50,7,958,2,2,0,5,0
F,1,6,459,0,4,2,3,4
F,45,4,943,3,0,0,0,4
F,56,13,465,3,5,1,3,3
M,25,5,826,0,1,5,4,1
M,1,0,362,4,2,4,4,1
M,25,19,920,0,4,0,1,3
M,45,20,951,2,1,1,4,3
F,25,15,286,4,4,0,2,5
M,1,0,85,0,0,0,5,0
M,25,4,286,4,0,4,0,1
F,35,15,201,0,5,0,0,0
F,35,20,371,5,1,2,1,1
F,35,17,465,0,0,0,0,0
F,25,12,900,0,1,5,1,4
M,56,2,201,1,3,0,2,0
M,56,9,230,0,0,4,0,0
M,25,20,969,2,2,4,0,0
M,1,7,362,0,0,0,2,0
M,1,7,977,0,0,0,4,0
M,50,8,424,5,5,4,4,1
F,50,15,992,0,0,1,4,5
F,1,0,27,0,4,0,0,0
F,45,12,915,0,3,0,0,0
M,45,17,743,2,5,2,0,1
M,25,7,381,3,3,0,5,5
M,45,16,984,5,2,3,3,2
F,35,2,760,0,3,4,1,0
M,35,1,131,0,3,0,5,0
M,1,11,555,5,5,2,5,3
F,35,19,950,3,0,5,1,3
M,45,10,977,0,0,5,0,0
M,56,6,727,0,2,4,0,0
M,50,15,212,0,3,3,1,0
F,25,6,21,3,4,2,4,0
F,25,17,186,0,3,3,0,5
M,45,9,302,5,0,0,4,3
M,50,0,485,0,0,0,0,0
M,1,5,79,0,3,4,1,3
F,45,5,722,0,3,3,3,0
M,18,0,983,4,0,0,3,0
M,1,4,132,2,3,3,1,0
F,56,17,212,4,5,5,3,2
F,25,14,372,4,1,2,1,4
F,18,7,445,4,1,1,4,1
M,45,3,320,3,1,1,1,5
M,56,2,235,0,4,2,4,3
M,50,1,539,3,4,0,0,3
M,56,1,333,1,3,0,4,0
M,25,16,537,1,4,3,1,3
M,18,10,38,0,4,2,2,0
M,25,15,325,0,4,0,5,0
F,50,19,80,4,1,1,5,5
F,50,7,797,0,3,4,1,5
F,18,1,735,3,2,4,5,0
M,35,12,666,4,3,4,4,3
M,50,4,284,0,0,2,2,1
F,25,6,900,4,0,1,1,5
F,1,13,378,3,4,0,4,3
F,56,5,630,3,5,0,0,0
M,50,12,170,3,5,0,4,3
F,45,9,230,5,0,2,0,4
M,45,18,19,0,0,0,2,0
M,45,7,750,4,3,0,5,0
F,56,19,800,4,0,1,5,2
M,45,7,434,1,5,5,1,4
F,18,2,750,0,3,0,4,5
F,18,19,685,4,4,0,0,1
M,45,16,81,1,1,1,4,3
M,35,17,328,3,0,0,0,0
F,1,4,968,2,5,4,0,0
M,25,17,232,0,3,0,0,0
M,25,14,136,0,0,0,3,0
M,50,8,40,4,5,5,3,3
F,50,15,31,4,5,0,4,3
M,35,12,328,1,5,4,0,0
F,45,11,803,1,5,0,4,3
M,45,13,442,2,1,1,1,5
M,35,14,992,2,0,3,3,0
F,25,11,345,4,2,0,1,5
M,18,18,921,0,4,0,0,0
M,35,4,82,3,4,1,2,5
F,56,9,778,1,0,2,3,4
F,45,9,939,1,0,4,0,3
M,50,15,660,5,3,2,3,3
M,25,2,212,2,5,2,0,1
M,25,4,722,0,4,3,4,2
M,18,18,875,1,1,0,5,0
M,18,9,417,0,0,0,2,0
M,25,13,123,0,2,0,0,0
M,35,8,744,3,0,0,4,2
F,1,9,743,2,1,3,0,3
F,1,17,338,3,0,0,0,0
F,50,0,224,3,4,2,0,3
M,50,0,346,0,2,1,0,0
M,45,9,968,2,0,1,2,3
M,25,9,446,2,4,4,0,3
F,56,14,443,0,4,0,2,2
M,25,5,871,4,0,0,0,5
M,25,20,358,0,0,0,0,0
F,1,12,474,0,5,2,4,0
F,18,20,209,0,0,0,3,0
M,25,4,421,0,3,0,0,0
F,25,15,54,0,5,0,4,5
F,45,9,965,3,0,4,4,3
M,25,18,544,5,3,0,0,0
M,1,16,957,0,0,0,0,0
F,25,16,330,0,3,0,0,0
M,50,17,622,0,1,5,0,5
M,25,17,165,0,2,0,3,0
M,35,6,522,0,4,0,4,5
M,1,7,800,2,5,4,3,0
F,35,4,286,0,4,2,2,0
M,50,9,62,2,0,0,4,0
M,56,1,16,4,1,4,4,3
M,56,10,276,5,2,4,4,1
F,18,17,777,1,3,0,2,0
