Gender,Age,Occupation,ZIP-code,247,885,1097,1654,2086,2138,2872
M,25,17,983,0,0,1,0,2,3,0
M,25,17,30,0,0,1,0,2,3,5
M,25,20,744,0,0,1,0,2,3,4
M,25,2,430,0,0,2,0,2,2,4
M,25,6,913,0,0,2,0,2,2,1
M,25,15,895,0,0,2,0,2,4,0
M,25,20,297,0,0,2,0,2,3,4
M,25,0,972,0,0,3,0,2,0,4
M,25,2,331,0,0,3,0,2,2,4
M,25,16,834,0,0,3,0,2,3,4
M,25,17,346,0,0,3,0,2,4,3
M,25,17,481,0,0,3,0,2,0,0
M,25,2,534,0,0,4,0,2,5,4
M,25,4,916,0,0,4,0,2,4,1
M,25,8,328,0,0,5,0,2,3,5
M,25,17,778,0,0,5,0,2,0,0
M,35,13,410,0,0,0,0,2,3,5
M,35,13,128,0,0,0,0,2,5,0
M,35,17,212,0,0,0,0,2,2,0
M,35,20,924,0,0,0,0,2,0,5
M,35,17,437,0,0,1,0,2,0,0
M,35,20,441,0,0,1,0,2,2,0
M,35,20,105,0,0,1,0,2,3,0
M,35,20,146,0,0,1,0,2,5,0
M,35,20,685,0,0,1,0,2,2,0
M,35,13,56,0,0,2,0,2,2,4
M,35,20,63,0,0,2,0,2,0,0
M,35,20,453,0,0,2,0,2,4,2
M,35,6,958,0,0,3,0,2,3,4
M,35,17,245,0,0,3,0,2,2,0
M,35,20,446,0,0,3,0,2,1,2
M,35,1,484,0,0,4,0,2,2,4
M,35,17,290,0,0,4,0,2,5,4
M,35,6,743,0,0,5,0,2,2,0
M,35,14,111,0,0,5,0,2,0,4
M,35,17,597,0,0,5,0,2,3,0
M,35,20,307,0,0,5,0,2,0,0
M,45,14,604,0,0,0,0,2,3,2
M,45,13,300,0,0,1,0,2,0,4
M,45,8,220,0,0,2,0,2,0,0
M,45,18,777,0,0,2,0,2,3,2
M,45,8,361,0,0,4,0,2,1,0
M,45,8,262,0,0,4,0,2,0,5
M,45,11,307,0,0,4,0,2,1,5
M,50,13,244,0,0,0,0,2,1,4
M,50,3,74,0,0,4,0,2,0,1
M,50,13,212,0,0,5,0,2,3,2
M,56,20,610,0,0,0,0,2,3,4
M,56,20,958,0,0,0,0,2,2,4
M,56,6,276,0,0,1,0,2,3,4
M,56,13,435,0,0,1,0,2,0,0
M,56,6,262,0,0,2,0,2,2,4
M,56,13,926,0,0,3,0,2,2,1
M,56,20,618,0,0,3,0,2,3,4
M,56,20,346,0,0,3,0,2,1,0
M,18,11,325,0,0,0,0,3,3,5
M,25,9,201,0,0,0,0,3,3,0
M,25,16,462,0,0,1,0,3,0,4
M,25,9,581,0,0,2,0,3,4,1
M,25,1,457,0,0,3,0,3,0,4
M,25,6,459,0,0,3,0,3,4,5
M,25,15,957,0,0,3,0,3,2,4
M,25,12,223,0,0,4,0,3,0,0
M,35,9,372,0,0,0,0,3,0,0
M,35,14,297,0,0,0,0,3,0,1
M,35,19,360,0,0,2,0,3,1,4
M,35,19,652,0,0,3,0,3,4,0
M,50,2,627,0,0,1,0,3,1,5
M,56,20,284,0,0,2,0,3,3,0
M,1,4,993,0,0,0,0,4,0,0
M,1,0,582,0,0,1,0,4,3,1
M,1,9,975,0,0,1,0,4,0,1
M,1,3,62,0,0,3,0,4,4,4
M,1,14,221,0,0,4,0,4,4,4
M,18,5,803,0,0,0,0,4,3,0
M,18,5,333,0,0,0,0,4,0,0
M,18,11,923,0,0,0,0,4,4,3
M,18,19,142,0,0,0,0,4,2,0
M,18,17,325,0,0,3,0,4,3,1
M,18,20,352,0,0,5,0,4,2,3
M,25,4,820,0,0,0,0,4,0,2
M,25,14,488,0,0,0,0,4,2,2
M,25,18,336,0,0,0,0,4,4,4
M,25,19,863,0,0,0,0,4,4,0
M,25,9,27,0,0,2,0,4,0,0
M,25,17,483,0,0,2,0,4,3,2
M,25,1,730,0,0,3,0,4,4,2
M,25,5,303,0,0,3,0,4,2,1
M,25,6,82,0,0,3,0,4,4,4
M,25,14,907,0,0,3,0,4,3,4
M,25,15,87,0,0,3,0,4,0,2
M,25,0,911,0,0,4,0,4,1,2
M,25,6,809,0,0,4,0,4,4,0
M,25,14,557,0,0,4,0,4,2,4
M,25,6,347,0,0,5,0,4,0,1
M,25,18,939,0,0,5,0,4,2,5
M,25,19,149,0,0,5,0,4,1,4
M,35,17,306,0,0,0,0,4,0,4
M,35,5,104,0,0,1,0,4,0,4
M,35,6,62,0,0,1,0,4,0,0
M,35,16,945,0,0,1,0,4,3,0
M,35,16,143,0,0,1,0,4,3,1
M,35,1,29,0,0,2,0,4,3,2
M,35,15,910,0,0,2,0,4,4,0
M,35,5,446,0,0,4,0,4,2,0
M,35,15,450,0,0,5,0,4,4,3
M,35,20,750,0,0,5,0,4,2,0
M,45,14,128,0,0,0,0,4,2,1
M,45,16,701,0,0,0,0,4,0,1
M,45,8,940,0,0,1,0,4,0,0
M,45,0,376,0,0,2,0,4,0,4
M,45,15,360,0,0,5,0,4,2,4
M,50,0,325,0,0,0,0,4,4,4
M,50,7,928,0,0,0,0,4,4,4
M,50,9,958,0,0,0,0,4,3,2
M,50,19,337,0,0,0,0,4,5,1
M,50,6,992,0,0,1,0,4,3,4
M,50,9,764,0,0,3,0,4,4,4
M,50,12,945,0,0,5,0,4,2,4
M,56,0,61,0,0,0,0,4,0,5
M,56,5,62,0,0,1,0,4,0,2
M,56,1,115,0,0,3,0,4,5,5
M,56,0,557,0,0,5,0,4,2,0
M,1,0,220,0,0,3,0,5,2,5
M,1,0,74,0,0,4,0,5,0,0
M,1,3,313,0,0,5,0,5,4,5
M,18,3,730,0,0,0,0,5,3,2
M,18,14,370,0,0,0,0,5,4,4
M,18,5,895,0,0,1,0,5,2,3
M,18,20,77,0,0,4,0,5,0,5
M,18,3,616,0,0,5,0,5,2,0
M,18,5,495,0,0,5,0,5,2,0
M,25,3,911,0,0,0,0,5,1,5
M,25,9,432,0,0,0,0,5,2,0
M,25,15,362,0,0,1,0,5,5,1
M,25,6,986,0,0,2,0,5,4,0
M,25,10,469,0,0,4,0,5,3,4
M,25,12,625,0,0,4,0,5,3,4
M,25,13,633,0,0,4,0,5,4,3
M,25,19,934,0,0,4,0,5,0,5
M,25,20,986,0,0,4,0,5,0,0
M,25,13,173,0,0,5,0,5,4,0
M,35,15,253,0,0,2,0,5,2,0
M,35,3,49,0,0,3,0,5,0,3
M,35,13,911,0,0,3,0,5,0,5
M,35,9,983,0,0,4,0,5,0,1
M,45,3,228,0,0,4,0,5,5,0
M,45,5,18,0,0,4,0,5,4,5
M,50,1,222,0,0,0,0,5,4,0
M,50,1,100,0,0,3,0,5,3,3
M,50,3,618,0,0,5,0,5,0,5
M,56,15,972,0,0,2,0,5,3,3
M,56,19,312,0,0,2,0,5,0,0
M,56,20,609,0,0,2,0,5,2,0
M,1,20,334,0,0,0,1,0,0,5
M,1,1,284,0,0,5,1,0,2,3
M,18,5,89,0,0,0,1,0,3,2
M,18,13,33,0,0,0,1,0,0,3
M,18,20,764,0,0,0,1,0,2,0
M,18,0,895,0,0,1,1,0,0,5
M,18,0,484,0,0,1,1,0,0,5
M,18,7,421,0,0,1,1,0,2,4
M,18,9,453,0,0,1,1,0,2,2
M,18,15,457,0,0,1,1,0,4,0
M,18,17,520,0,0,1,1,0,0,4
M,18,4,140,0,0,2,1,0,3,4
M,18,8,312,0,0,2,1,0,2,5
M,18,9,600,0,0,2,1,0,4,3
M,18,11,760,0,0,2,1,0,0,0
M,18,14,520,0,0,2,1,0,0,0
M,18,19,722,0,0,2,1,0,0,4
M,18,0,685,0,0,3,1,0,0,5
M,18,0,181,0,0,3,1,0,4,0
M,18,0,33,0,0,3,1,0,3,0
M,18,1,186,0,0,3,1,0,2,2
M,18,2,540,0,0,3,1,0,4,3
M,18,3,334,0,0,3,1,0,1,2
M,18,4,878,0,0,3,1,0,3,0
M,18,4,520,0,0,3,1,0,2,4
M,18,4,469,0,0,3,1,0,3,3
M,18,8,427,0,0,3,1,0,0,4
M,18,9,522,0,0,3,1,0,3,4
M,18,10,809,0,0,3,1,0,4,3
M,18,19,743,0,0,3,1,0,0,0
M,18,20,236,0,0,3,1,0,0,5
M,18,1,200,0,0,4,1,0,0,4
M,18,7,549,0,0,4,1,0,4,0
M,18,14,224,0,0,4,1,0,2,2
M,18,19,532,0,0,4,1,0,3,4
M,18,20,13,0,0,4,1,0,2,4
M,18,5,141,0,0,5,1,0,1,0
M,18,6,913,0,0,5,1,0,3,5
M,18,8,913,0,0,5,1,0,2,4
M,18,13,894,0,0,5,1,0,1,1
M,25,0,29,0,0,0,1,0,0,4
M,25,3,666,0,0,0,1,0,0,4
M,25,4,181,0,0,0,1,0,2,4
M,25,19,74,0,0,0,1,0,0,3
M,25,20,314,0,0,0,1,0,4,2
M,25,0,54,0,0,1,1,0,2,5
M,25,5,276,0,0,1,1,0,3,3
M,25,7,681,0,0,1,1,0,0,2
M,25,1,580,0,0,2,1,0,0,0
M,25,2,522,0,0,2,1,0,2,4
M,25,2,381,0,0,3,1,0,1,4
M,25,3,633,0,0,3,1,0,2,1
M,25,7,168,0,0,3,1,0,0,0
M,25,4,105,0,0,4,1,0,0,2
M,25,5,489,0,0,4,1,0,3,2
M,25,6,33,0,0,4,1,0,4,2
M,25,7,181,0,0,4,1,0,4,0
M,25,11,29,0,0,4,1,0,2,4
M,25,14,345,0,0,4,1,0,4,2
M,25,16,49,0,0,4,1,0,0,2
M,25,20,982,0,0,5,1,0,0,2
M,35,6,431,0,0,0,1,0,0,2
M,35,14,113,0,0,0,1,0,1,1
M,35,14,596,0,0,0,1,0,2,2
M,35,20,276,0,0,0,1,0,0,2
M,35,0,908,0,0,1,1,0,1,0
M,35,3,987,0,0,1,1,0,0,3
M,35,6,112,0,0,1,1,0,1,2
M,35,7,497,0,0,1,1,0,4,5
M,35,9,809,0,0,1,1,0,0,1
M,35,10,128,0,0,1,1,0,4,0
M,35,13,468,0,0,1,1,0,5,1
M,35,19,276,0,0,1,1,0,3,0
M,35,20,30,0,0,1,1,0,0,0
M,35,8,581,0,0,2,1,0,2,4
M,35,16,170,0,0,2,1,0,0,4
M,35,4,83,0,0,3,1,0,3,2
M,35,6,772,0,0,3,1,0,2,2
M,35,7,141,0,0,3,1,0,0,5
M,35,16,303,0,0,3,1,0,3,4
M,35,17,149,0,0,3,1,0,3,2
M,35,0,245,0,0,4,1,0,2,3
M,35,4,474,0,0,4,1,0,2,2
M,35,14,741,0,0,4,1,0,4,4
M,35,15,474,0,0,4,1,0,0,2
M,35,20,908,0,0,4,1,0,3,0
M,35,0,658,0,0,5,1,0,0,0
M,35,12,489,0,0,5,1,0,0,5
M,35,18,474,0,0,5,1,0,1,0
M,35,20,921,0,0,5,1,0,2,2
M,35,20,53,0,0,5,1,0,4,1
M,45,12,930,0,0,4,1,0,3,1
M,50,3,150,0,0,1,1,0,2,4
M,50,8,323,0,0,1,1,0,2,5
M,50,16,80,0,0,1,1,0,0,2
M,50,17,83,0,0,1,1,0,0,4
M,50,7,180,0,0,2,1,0,3,2
M,50,0,454,0,0,3,1,0,0,2
M,50,14,307,0,0,3,1,0,0,0
M,50,0,484,0,0,5,1,0,4,4
M,50,9,128,0,0,5,1,0,2,0
M,56,2,12,0,0,0,1,0,0,0
M,56,5,12,0,0,0,1,0,3,5
M,56,6,457,0,0,0,1,0,1,5
M,56,7,741,0,0,0,1,0,2,3
M,56,9,200,0,0,0,1,0,2,5
M,56,11,108,0,0,0,1,0,3,4
M,56,12,720,0,0,0,1,0,0,0
M,56,18,41,0,0,0,1,0,3,4
M,56,20,379,0,0,0,1,0,0,2
M,56,0,940,0,0,1,1,0,5,4
M,56,1,83,0,0,1,1,0,0,4
M,56,4,457,0,0,1,1,0,4,3
M,56,6,450,0,0,1,1,0,2,0
M,56,7,431,0,0,1,1,0,3,1
M,56,7,194,0,0,1,1,0,2,2
M,56,15,544,0,0,1,1,0,4,2
M,56,15,33,0,0,1,1,0,0,1
M,56,20,49,0,0,1,1,0,0,0
M,56,6,497,0,0,2,1,0,3,1
M,56,8,498,0,0,2,1,0,1,3
M,56,10,530,0,0,2,1,0,4,5
M,56,12,372,0,0,2,1,0,1,5
M,56,0,114,0,0,3,1,0,2,4
M,56,6,662,0,0,3,1,0,2,2
M,56,10,13,0,0,3,1,0,3,0
M,56,15,193,0,0,3,1,0,2,0
M,56,7,557,0,0,4,1,0,5,4
M,56,13,450,0,0,4,1,0,2,2
M,56,14,50,0,0,4,1,0,0,0
M,56,6,253,0,0,5,1,0,2,4
M,56,20,276,0,0,5,1,0,0,0
M,1,1,56,0,0,2,1,2,3,1
M,18,20,540,0,0,0,1,2,5,4
M,18,20,235,0,0,0,1,2,2,4
M,25,6,950,0,0,0,1,2,1,1
M,25,20,584,0,0,2,1,2,0,4
M,25,3,891,0,0,3,1,2,1,2
M,25,17,198,0,0,4,1,2,0,0
M,25,10,396,0,0,5,1,2,4,2
M,35,1,63,0,0,0,1,2,3,1
M,35,3,554,0,0,0,1,2,4,2
M,35,13,972,0,0,1,1,2,3,3
M,35,15,522,0,0,1,1,2,2,0
M,35,18,782,0,0,2,1,2,3,5
M,35,12,111,0,0,3,1,2,3,1
M,35,15,907,0,0,4,1,2,5,2
M,35,17,793,0,0,4,1,2,0,3
M,45,2,22,0,0,0,1,2,4,4
M,45,5,558,0,0,2,1,2,0,2
M,45,20,306,0,0,3,1,2,0,1
M,50,7,206,0,0,0,1,2,5,4
M,50,14,597,0,0,0,1,2,1,1
M,50,6,557,0,0,1,1,2,4,5
M,50,6,180,0,0,2,1,2,2,2
M,50,13,382,0,0,2,1,2,0,4
M,50,14,235,0,0,3,1,2,0,5
M,50,20,276,0,0,4,1,2,2,4
M,1,12,372,0,0,1,1,3,3,4
M,45,18,905,0,0,2,1,3,0,0
M,45,5,20,0,0,4,1,3,3,4
M,45,16,435,0,0,4,1,3,1,2
M,50,10,104,0,0,1,1,3,4,4
M,50,4,813,0,0,2,1,3,0,0
M,50,5,312,0,0,3,1,3,5,2
M,56,13,220,0,0,0,1,3,3,4
M,18,11,28,0,0,0,1,4,3,3
M,18,14,530,0,0,0,1,4,3,1
M,18,16,104,0,0,1,1,4,3,2
M,18,8,761,0,0,2,1,4,3,5
M,18,4,681,0,0,3,1,4,0,1
M,18,9,446,0,0,3,1,4,0,2
M,18,11,327,0,0,3,1,4,2,0
M,18,14,140,0,0,3,1,4,4,2
M,18,3,245,0,0,4,1,4,3,4
M,18,5,891,0,0,4,1,4,0,0
M,18,20,793,0,0,4,1,4,3,1
M,18,7,380,0,0,5,1,4,3,1
M,25,5,751,0,0,0,1,4,0,0
M,25,19,935,0,0,0,1,4,0,0
M,25,1,907,0,0,1,1,4,0,2
M,25,2,376,0,0,3,1,4,3,5
M,25,12,321,0,0,5,1,4,0,2
M,25,18,42,0,0,5,1,4,3,3
M,35,10,62,0,0,1,1,4,4,3
M,35,17,927,0,0,2,1,4,3,3
M,35,12,983,0,0,3,1,4,4,2
M,45,5,796,0,0,3,1,4,4,5
M,45,16,750,0,0,4,1,4,3,4
M,50,14,581,0,0,1,1,4,0,2
M,56,3,950,0,0,0,1,4,4,4
M,56,12,333,0,0,3,1,4,4,1
M,56,20,284,0,0,4,1,4,4,3
M,1,6,76,0,0,5,1,5,4,3
M,18,17,523,0,0,1,1,5,2,1
M,18,20,485,0,0,1,1,5,3,4
M,18,20,958,0,0,2,1,5,0,2
M,18,20,840,0,0,5,1,5,2,4
M,25,15,38,0,0,0,1,5,0,4
M,25,8,914,0,0,1,1,5,5,0
M,25,10,221,0,0,1,1,5,3,4
M,25,20,181,0,0,1,1,5,3,4
M,25,14,196,0,0,2,1,5,3,1
M,25,3,50,0,0,3,1,5,4,2
M,25,5,168,0,0,3,1,5,0,5
M,25,15,235,0,0,3,1,5,5,1
M,25,5,379,0,0,4,1,5,4,2
M,35,6,77,0,0,0,1,5,0,5
M,35,11,48,0,0,0,1,5,1,3
M,35,13,793,0,0,0,1,5,2,5
M,35,1,502,0,0,2,1,5,3,0
M,35,6,175,0,0,2,1,5,4,4
M,35,16,63,0,0,2,1,5,3,2
M,35,11,79,0,0,3,1,5,3,5
M,45,14,980,0,0,3,1,5,3,5
M,50,6,378,0,0,0,1,5,0,5
M,50,20,535,0,0,0,1,5,2,4
M,50,20,287,0,0,0,1,5,0,4
M,50,11,201,0,0,1,1,5,4,5
M,50,13,760,0,0,1,1,5,0,4
M,56,8,988,0,0,1,1,5,4,1
M,1,20,352,0,0,0,2,0,4,2
M,1,10,764,0,0,1,2,0,4,3
M,1,14,440,0,0,2,2,0,0,4
M,18,0,943,0,0,0,2,0,4,5
M,18,0,424,0,0,0,2,0,0,2
M,18,1,240,0,0,0,2,0,0,2
M,18,3,148,0,0,0,2,0,2,0
M,18,3,201,0,0,0,2,0,2,3
M,18,3,943,0,0,0,2,0,4,5
M,18,5,895,0,0,0,2,0,0,0
M,18,5,380,0,0,0,2,0,3,5
M,18,8,146,0,0,0,2,0,3,5
M,18,9,968,0,0,0,2,0,0,0
M,18,17,700,0,0,0,2,0,4,1
M,18,18,26,0,0,0,2,0,0,1
M,18,19,701,0,0,0,2,0,0,2
M,18,20,967,0,0,0,2,0,3,3
M,18,0,212,0,0,1,2,0,4,0
M,18,4,720,0,0,1,2,0,0,5
M,18,5,750,0,0,1,2,0,3,5
M,18,10,421,0,0,1,2,0,2,0
M,18,12,110,0,0,1,2,0,2,0
M,18,12,230,0,0,1,2,0,1,3
M,18,13,396,0,0,1,2,0,5,4
M,18,14,959,0,0,1,2,0,3,3
M,18,16,972,0,0,1,2,0,0,4
M,18,19,49,0,0,1,2,0,2,4
M,18,0,230,0,0,3,2,0,3,1
M,18,1,15,0,0,3,2,0,0,3
M,18,10,984,0,0,3,2,0,3,1
M,18,12,326,0,0,3,2,0,3,3
M,18,16,31,0,0,3,2,0,1,1
M,18,16,951,0,0,3,2,0,1,0
M,18,19,461,0,0,3,2,0,0,5
M,18,4,945,0,0,4,2,0,0,2
M,18,10,987,0,0,4,2,0,5,2
M,18,11,480,0,0,4,2,0,2,2
M,18,14,88,0,0,4,2,0,0,2
M,18,4,843,0,0,5,2,0,3,3
M,18,15,80,0,0,5,2,0,3,0
M,18,19,984,0,0,5,2,0,0,3
M,25,1,580,0,0,0,2,0,0,5
M,25,13,178,0,0,0,2,0,1,3
M,25,12,488,0,0,3,2,0,0,1
M,35,14,826,0,0,5,2,0,2,2
M,45,0,836,0,0,1,2,0,3,2
M,45,1,603,0,0,4,2,0,4,5
M,50,4,40,0,0,4,2,0,0,0
M,50,11,744,0,0,5,2,0,3,4
M,56,0,440,0,0,0,2,0,3,3
M,56,0,381,0,0,0,2,0,0,4
M,56,4,111,0,0,0,2,0,0,4
M,56,6,319,0,0,0,2,0,1,1
M,56,11,580,0,0,0,2,0,3,4
M,56,4,895,0,0,1,2,0,2,3
M,56,1,229,0,0,2,2,0,1,4
M,56,15,840,0,0,2,2,0,3,2
M,56,0,959,0,0,3,2,0,0,0
M,56,1,240,0,0,3,2,0,4,0
M,56,7,349,0,0,4,2,0,3,4
M,56,16,191,0,0,4,2,0,0,4
M,56,5,128,0,0,5,2,0,4,5
M,1,11,550,0,0,1,2,2,4,0
M,18,19,211,0,0,0,2,2,3,1
M,18,1,462,0,0,1,2,2,3,4
M,18,7,68,0,0,3,2,2,4,5
M,18,14,410,0,0,4,2,2,1,2
M,18,14,23,0,0,5,2,2,3,1
M,25,18,554,0,0,0,2,2,2,2
M,25,3,465,0,0,1,2,2,4,1
M,25,11,273,0,0,1,2,2,1,5
M,25,17,926,0,0,2,2,2,3,0
M,25,20,852,0,0,2,2,2,3,4
M,25,5,971,0,0,4,2,2,2,1
M,25,3,339,0,0,5,2,2,4,0
M,25,20,912,0,0,5,2,2,0,4
M,50,11,991,0,0,0,2,2,0,5
M,50,20,229,0,0,0,2,2,3,3
M,56,18,871,0,0,2,2,2,4,1
M,56,16,924,0,0,4,2,2,0,2
M,56,3,943,0,0,5,2,2,1,5
M,1,1,110,0,0,0,2,3,3,1
M,1,16,921,0,0,4,2,3,2,4
M,1,8,820,0,0,5,2,3,0,2
M,18,14,655,0,0,4,2,3,4,0
M,18,4,841,0,0,5,2,3,3,4
M,25,2,347,0,0,1,2,3,0,2
M,50,12,114,0,0,4,2,3,2,1
M,1,6,146,0,0,2,2,4,1,4
M,1,12,492,0,0,3,2,4,3,3
M,1,17,910,0,0,3,2,4,1,2
M,18,2,197,0,0,0,2,4,2,2
M,18,10,933,0,0,0,2,4,2,4
M,18,13,323,0,0,0,2,4,4,4
M,18,16,100,0,0,0,2,4,2,2
M,18,9,466,0,0,1,2,4,1,4
M,18,1,469,0,0,3,2,4,3,3
M,18,6,277,0,0,3,2,4,0,0
M,18,0,235,0,0,5,2,4,0,4
M,25,1,685,0,0,0,2,4,2,1
M,25,15,42,0,0,1,2,4,0,4
M,25,15,460,0,0,3,2,4,1,5
M,25,10,983,0,0,4,2,4,5,1
M,25,16,222,0,0,4,2,4,2,0
M,25,9,660,0,0,5,2,4,4,0
M,35,7,532,0,0,1,2,4,0,5
M,35,1,128,0,0,3,2,4,0,4
M,50,5,804,0,0,5,2,4,0,4
M,56,4,940,0,0,0,2,4,3,4
M,56,7,290,0,0,1,2,4,2,4
M,56,4,940,0,0,3,2,4,4,5
M,56,7,235,0,0,3,2,4,4,4
M,56,3,144,0,0,5,2,4,4,1
M,1,3,77,0,0,4,2,5,2,4
M,18,11,80,0,0,2,2,5,4,3
M,18,15,488,0,0,2,2,5,2,4
M,25,10,424,0,0,0,2,5,2,0
M,25,20,895,0,0,1,2,5,5,4
M,25,9,660,0,0,2,2,5,1,0
M,25,13,551,0,0,2,2,5,2,4
M,25,17,485,0,0,2,2,5,3,1
M,25,19,321,0,0,2,2,5,3,4
M,25,9,484,0,0,3,2,5,3,3
M,25,17,503,0,0,4,2,5,4,4
M,25,20,786,0,0,5,2,5,2,1
M,56,11,115,0,0,0,2,5,4,3
M,56,11,939,0,0,1,2,5,1,4
M,56,11,118,0,0,1,2,5,2,4
M,56,6,100,0,0,3,2,5,1,4
M,56,9,530,0,0,3,2,5,1,1
M,56,0,787,0,0,5,2,5,2,1
M,18,6,197,0,0,0,3,0,5,5
M,18,1,934,0,0,2,3,0,2,4
M,18,5,894,0,0,2,3,0,4,0
M,18,15,432,0,0,3,3,0,0,3
M,18,2,850,0,0,4,3,0,4,4
M,25,0,967,0,0,0,3,0,0,0
M,25,2,130,0,0,0,3,0,5,0
M,25,2,612,0,0,0,3,0,3,5
M,25,4,421,0,0,0,3,0,3,4
M,25,4,282,0,0,0,3,0,3,4
M,25,4,306,0,0,0,3,0,2,2
M,25,6,38,0,0,0,3,0,0,5
M,25,7,959,0,0,0,3,0,0,0
M,25,7,463,0,0,0,3,0,4,2
M,25,9,934,0,0,0,3,0,3,5
M,25,11,33,0,0,0,3,0,0,3
M,25,12,292,0,0,0,3,0,0,2
M,25,14,484,0,0,0,3,0,2,4
M,25,15,793,0,0,0,3,0,3,2
M,25,15,206,0,0,0,3,0,3,0
M,25,17,483,0,0,0,3,0,0,0
M,25,19,292,0,0,0,3,0,0,0
M,25,20,469,0,0,0,3,0,0,5
M,25,0,339,0,0,1,3,0,4,4
M,25,0,281,0,0,1,3,0,3,3
M,25,1,550,0,0,1,3,0,0,4
M,25,2,463,0,0,1,3,0,0,2
M,25,2,582,0,0,1,3,0,3,5
M,25,5,148,0,0,1,3,0,3,4
M,25,5,76,0,0,1,3,0,3,0
M,25,5,913,0,0,1,3,0,3,2
M,25,20,358,0,0,1,3,0,0,2
M,25,0,870,0,0,2,3,0,2,4
M,25,7,114,0,0,2,3,0,3,3
M,25,9,12,0,0,2,3,0,3,2
M,25,20,215,0,0,2,3,0,0,5
M,25,0,662,0,0,3,3,0,2,5
M,25,2,103,0,0,3,3,0,0,1
M,25,19,484,0,0,3,3,0,3,5
M,25,19,520,0,0,3,3,0,3,4
M,25,20,537,0,0,3,3,0,0,1
M,25,0,277,0,0,4,3,0,3,5
M,25,0,432,0,0,4,3,0,3,5
M,25,6,440,0,0,4,3,0,2,2
M,25,12,972,0,0,4,3,0,0,2
M,25,14,301,0,0,4,3,0,0,2
M,25,19,943,0,0,5,3,0,2,5
M,35,1,323,0,0,0,3,0,3,5
M,35,5,904,0,0,0,3,0,0,4
M,35,5,945,0,0,0,3,0,2,2
M,35,7,372,0,0,1,3,0,2,4
M,35,1,372,0,0,2,3,0,1,5
M,35,8,22,0,0,2,3,0,0,4
M,35,19,685,0,0,3,3,0,5,2
M,35,6,584,0,0,4,3,0,0,2
M,35,8,539,0,0,4,3,0,4,4
M,35,1,309,0,0,5,3,0,0,2
M,35,13,128,0,0,5,3,0,0,5
M,35,16,131,0,0,5,3,0,3,4
M,56,6,118,0,0,0,3,0,4,5
M,56,12,170,0,0,1,3,0,1,4
M,56,0,655,0,0,2,3,0,3,2
M,56,11,596,0,0,3,3,0,0,1
M,18,4,45,0,0,0,3,2,2,1
M,25,9,547,0,0,2,3,2,1,1
M,25,11,605,0,0,2,3,2,4,5
M,25,4,436,0,0,4,3,2,4,1
M,35,11,223,0,0,5,3,2,5,0
M,50,13,497,0,0,5,3,2,3,4
M,50,17,6,0,0,5,3,2,2,1
M,56,6,433,0,0,1,3,2,1,1
M,56,17,484,0,0,1,3,2,3,1
M,56,17,111,0,0,3,3,2,0,2
M,18,6,17,0,0,0,3,3,3,0
M,18,16,502,0,0,0,3,3,0,4
M,25,6,800,0,0,2,3,3,4,4
M,35,8,625,0,0,0,3,3,0,3
M,56,8,90,0,0,5,3,3,4,0
M,25,7,323,0,0,0,3,4,0,5
M,25,11,157,0,0,0,3,4,5,3
M,25,13,532,0,0,0,3,4,1,4
M,25,20,841,0,0,3,3,4,0,4
M,50,9,871,0,0,5,3,4,4,5
M,56,1,28,0,0,0,3,4,3,1
M,56,9,321,0,0,0,3,4,3,0
M,56,14,958,0,0,1,3,4,0,4
M,56,17,945,0,0,3,3,4,3,4
M,56,0,170,0,0,4,3,4,4,4
M,18,4,31,0,0,3,3,5,0,4
M,25,3,950,0,0,0,3,5,0,2
M,25,5,354,0,0,1,3,5,2,4
M,25,14,951,0,0,1,3,5,1,5
M,25,17,465,0,0,1,3,5,2,5
M,25,10,672,0,0,2,3,5,2,3
M,25,17,959,0,0,2,3,5,0,3
M,25,7,50,0,0,4,3,5,0,2
M,25,11,525,0,0,4,3,5,0,4
M,25,18,236,0,0,5,3,5,0,0
M,50,10,336,0,0,1,3,5,3,4
M,50,2,146,0,0,2,3,5,0,1
M,56,3,346,0,0,0,3,5,3,5
M,56,11,336,0,0,2,3,5,0,0
M,56,17,30,0,0,2,3,5,0,4
M,56,20,934,0,0,2,3,5,3,1
M,56,2,128,0,0,5,3,5,4,0
M,18,5,380,0,0,3,4,0,0,4
M,25,0,424,0,0,0,4,0,1,3
M,25,4,481,0,0,0,4,0,4,5
M,25,7,230,0,0,0,4,0,3,2
M,25,5,871,0,0,1,4,0,3,3
M,25,1,612,0,0,2,4,0,0,4
M,25,12,700,0,0,2,4,0,0,0
M,25,1,685,0,0,3,4,0,2,4
M,25,4,549,0,0,3,4,0,0,0
M,25,4,640,0,0,3,4,0,0,3
M,25,20,19,0,0,3,4,0,0,5
M,25,20,841,0,0,3,4,0,1,5
M,25,16,380,0,0,4,4,0,3,1
M,25,10,445,0,0,5,4,0,0,4
M,35,13,631,0,0,0,4,0,2,1
M,35,2,28,0,0,1,4,0,3,4
M,35,11,497,0,0,2,4,0,3,2
M,35,20,554,0,0,3,4,0,2,1
M,45,4,942,0,0,0,4,0,2,3
M,45,7,33,0,0,1,4,0,0,4
M,45,10,282,0,0,1,4,0,0,0
M,45,5,527,0,0,3,4,0,4,5
M,45,14,361,0,0,3,4,0,0,3
