Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,7,231,0,4,4,4,5
M,56,9,27,3,4,0,3,2
M,50,8,946,0,5,0,4,3
M,35,16,894,5,4,0,3,0
M,18,5,50,0,1,4,3,5
F,25,17,240,0,3,0,4,0
M,18,18,206,4,0,2,3,0
M,18,11,853,1,1,3,4,2
M,1,1,557,0,4,0,4,0
M,50,8,361,0,1,5,2,4
F,25,17,750,4,2,2,5,2
M,25,11,352,5,0,0,4,0
M,25,4,981,0,0,3,4,4
F,1,2,80,4,0,0,3,2
F,25,19,523,0,0,0,4,0
F,18,15,436,3,0,3,0,0
F,18,5,24,0,0,0,5,1
M,25,14,523,0,0,4,2,0
M,35,14,232,0,0,3,0,2
M,56,5,222,5,0,0,0,2
F,56,6,486,2,0,1,4,3
F,25,15,27,0,3,5,3,5
F,56,13,720,0,4,4,3,0
M,45,7,777,0,0,0,4,5
F,25,2,597,1,3,0,3,5
F,56,19,17,0,1,1,3,0
M,1,17,501,4,5,5,0,2
M,1,0,56,1,1,2,0,0
M,35,7,497,4,3,0,3,5
F,25,6,274,0,0,2,4,2
F,1,14,488,5,3,0,3,0
M,25,19,554,3,0,4,5,3
F,25,7,78,5,0,4,1,0
F,25,15,914,5,1,4,4,0
F,56,14,301,1,0,0,4,4
F,1,2,221,0,4,5,5,1
F,25,19,600,3,0,0,4,5
M,1,5,282,2,0,0,4,5
M,50,8,157,2,0,3,3,2
F,25,1,13,0,0,3,0,0
F,18,11,457,1,3,5,5,0
M,1,10,215,4,2,1,0,1
F,25,0,853,3,0,3,0,0
F,50,14,19,5,1,0,0,0
M,18,10,773,0,5,0,0,4
F,56,4,786,0,1,0,4,1
M,50,7,928,1,4,5,0,2
F,35,17,775,3,4,0,5,5
F,56,4,373,1,0,5,4,4
F,50,1,231,0,3,5,0,0
M,1,3,379,1,1,3,0,3
M,50,9,49,3,3,2,3,4
F,25,5,598,1,1,2,2,0
F,18,8,777,1,4,0,4,5
M,56,6,40,5,0,3,0,5
F,25,0,16,0,4,3,0,2
M,18,0,130,1,0,4,5,0
M,1,10,857,2,4,0,3,5
M,25,16,347,2,0,1,3,1
M,56,4,339,3,0,0,1,4
M,25,4,354,3,0,5,4,0
F,50,17,969,0,3,0,4,4
M,56,8,180,3,5,0,4,0
M,25,3,235,0,2,0,0,0
F,25,12,118,2,1,2,4,0
F,50,1,253,3,4,3,0,4
F,25,11,446,2,5,0,2,4
M,35,7,560,5,0,4,5,0
F,1,8,443,3,1,2,0,0
M,25,17,150,0,3,2,5,0
M,18,2,523,5,0,0,3,0
M,35,18,813,0,3,0,1,5
M,18,6,197,2,0,0,0,0
F,25,15,560,0,0,0,4,3
M,25,14,919,0,0,1,5,5
F,50,20,336,0,0,0,0,2
F,56,0,166,0,0,2,0,4
M,18,3,282,5,0,4,5,0
M,1,3,744,0,4,3,4,0
F,18,19,109,3,4,2,0,2
F,56,20,277,1,0,3,5,0
F,18,3,463,4,0,5,4,1
M,56,2,180,3,0,3,0,4
F,18,17,782,0,2,4,1,0
M,50,17,582,3,3,1,0,0
F,45,8,631,3,0,0,0,4
M,50,7,489,1,0,0,4,1
F,56,7,245,0,0,1,0,1
M,25,2,223,0,0,3,3,5
M,35,17,800,1,0,0,3,4
M,50,20,973,4,4,0,5,0
F,25,5,554,1,0,5,1,0
M,35,17,503,2,5,4,3,1
M,18,4,720,2,5,2,2,0
M,25,9,6,5,1,5,4,3
M,50,4,445,4,1,1,4,4
F,18,1,173,2,1,2,5,0
M,18,16,836,0,0,2,0,4
M,1,14,166,0,0,0,1,2
M,50,7,358,0,3,0,0,0
F,25,10,41,0,1,0,3,5
F,56,6,953,1,3,0,3,5
F,45,12,21,5,3,0,0,5
F,18,0,358,5,4,0,4,2
M,50,14,109,3,0,0,5,5
F,25,1,522,3,0,4,0,5
M,56,18,329,1,0,0,0,1
M,1,8,80,2,2,0,0,2
M,45,15,465,4,0,0,5,0
M,35,4,524,3,0,2,4,0
M,25,3,54,0,0,3,5,1
F,56,4,114,4,3,2,0,5
F,18,14,349,5,0,4,1,2
F,56,3,833,1,0,0,4,3
M,45,16,82,0,0,1,0,4
M,45,1,140,0,4,1,4,4
M,35,12,582,0,5,1,3,0
M,1,2,537,5,5,0,1,4
M,56,18,274,5,0,4,3,0
F,35,0,778,3,0,2,1,5
F,1,4,361,3,0,4,5,1
M,18,7,815,2,0,3,0,5
M,35,18,935,5,3,1,4,2
F,18,5,362,0,1,2,4,0
M,50,10,605,5,0,5,4,2
F,56,6,830,0,3,0,2,0
F,1,14,211,2,4,2,3,0
M,25,12,405,0,0,0,0,5
M,50,4,347,1,0,0,4,1
F,50,2,206,0,0,3,0,0
F,56,9,652,0,0,3,0,0
M,56,9,895,1,2,1,0,0
M,35,4,17,0,3,4,5,5
M,35,0,965,5,0,3,0,4
M,35,4,26,3,4,4,5,5
M,1,5,945,0,4,0,4,4
F,25,0,483,2,1,3,4,2
F,18,15,811,1,4,1,0,4
M,50,5,424,0,0,2,0,5
F,1,15,276,1,0,1,5,4
F,45,3,63,5,3,5,1,2
M,50,2,630,3,0,2,0,5
F,45,1,945,0,0,3,3,1
F,1,14,937,3,0,3,5,4
F,18,10,122,4,0,1,1,1
M,45,2,605,4,5,3,0,2
F,18,12,194,2,0,0,4,4
M,1,7,84,1,2,1,0,5
M,56,6,231,0,0,0,0,5
M,56,5,325,0,4,0,2,1
F,18,20,115,5,0,1,0,3
M,1,1,128,1,4,2,0,1
F,56,18,550,2,5,0,1,2
M,25,14,166,5,0,2,0,3
M,18,0,112,5,3,1,1,2
M,25,3,361,1,5,1,4,1
F,25,5,904,4,4,0,5,0
F,25,8,980,0,0,0,0,5
M,25,10,943,0,0,0,2,3
F,50,9,485,3,0,0,4,5
M,50,15,100,2,3,4,3,3
F,25,12,958,0,5,5,0,0
F,25,9,253,3,0,1,0,2
M,25,20,215,2,5,4,0,2
M,18,14,461,5,1,2,0,1
M,25,2,60,4,4,3,0,0
F,25,3,988,2,4,2,4,5
F,25,3,497,1,2,0,0,0
F,1,16,520,0,0,1,4,0
F,18,7,307,0,4,0,4,2
F,25,9,950,2,1,0,0,5
F,56,9,40,2,0,1,5,5
F,25,18,17,4,0,1,5,1
F,1,17,720,0,1,3,0,4
F,45,0,474,1,0,1,0,1
F,56,17,402,5,3,1,5,1
M,35,9,949,2,5,0,5,0
F,56,3,312,0,0,5,0,5
M,45,2,89,4,4,0,0,5
F,25,10,940,0,4,0,3,5
F,18,0,445,0,2,1,4,0
M,50,4,641,5,1,0,1,0
F,18,8,522,4,0,3,3,0
M,1,5,577,3,3,4,0,0
F,18,4,312,2,3,5,0,4
M,1,13,731,0,0,3,5,0
F,45,17,89,4,2,3,3,3
F,25,17,370,0,0,4,4,4
M,25,18,361,2,1,2,1,5
M,35,2,911,0,4,0,3,1
M,1,4,756,4,0,3,2,0
M,25,15,65,4,0,4,4,0
M,50,3,165,0,1,2,4,0
M,56,8,222,3,0,1,2,0
M,25,14,328,2,0,3,0,2
M,25,12,980,5,0,1,0,5
M,35,4,856,5,3,4,0,2
M,18,12,539,4,4,0,4,5
F,1,17,262,0,1,0,0,4
F,35,7,142,0,0,0,4,5
M,45,11,143,5,0,3,0,5
F,35,7,917,4,1,4,0,5
M,18,4,18,0,4,1,0,5
F,18,10,973,0,3,5,3,5
M,56,8,968,3,0,1,4,0
M,1,9,206,0,3,0,5,0
M,1,4,775,0,0,0,0,4
M,35,4,740,1,4,3,5,0
M,18,5,489,5,0,3,0,2
M,25,17,132,4,1,3,3,2
F,18,16,180,2,5,5,4,0
M,18,4,261,3,0,1,0,5
F,35,17,502,0,4,5,0,3
M,25,6,803,2,1,2,0,0
M,25,14,473,0,0,0,0,0
F,25,9,741,5,0,0,0,0
M,1,12,977,5,0,0,0,1
F,25,10,726,1,0,0,4,4
F,35,7,312,3,0,5,0,1
F,56,3,708,1,3,3,2,4
F,18,4,333,5,3,4,1,5
M,25,17,968,5,0,3,4,0
F,50,8,758,4,3,4,0,5
M,50,0,326,5,1,0,5,0
F,18,1,870,0,4,0,0,2
M,18,14,468,0,4,5,0,4
M,35,16,863,2,0,0,4,0
M,18,0,61,5,4,5,3,0
M,25,20,880,4,0,0,2,5
M,18,14,123,0,1,0,0,5
F,1,4,801,1,3,0,4,4
F,25,2,904,1,3,1,0,4
M,56,14,435,3,4,4,0,4
F,25,18,554,0,0,0,4,2
M,1,1,786,1,2,4,2,1
F,25,10,744,0,2,0,3,0
M,56,19,166,5,0,0,5,0
M,25,8,990,5,0,1,0,3
M,25,1,841,5,0,0,4,0
M,50,2,923,0,5,1,2,4
M,25,0,103,2,1,4,0,2
M,1,18,230,0,4,0,5,0
M,18,4,83,2,3,2,0,0
M,18,8,148,0,1,2,4,3
M,56,4,532,1,3,0,3,0
M,35,17,136,0,4,1,1,4
F,18,4,490,3,0,0,1,4
M,18,6,378,1,0,2,3,3
F,1,0,744,0,0,4,5,0
M,50,20,459,3,0,3,2,0
F,1,13,603,1,0,0,0,0
M,35,3,584,5,0,0,3,0
M,25,16,803,0,0,0,0,1
M,35,15,123,2,5,0,4,1
F,56,16,701,4,0,4,3,3
M,18,11,503,0,0,5,0,1
M,18,3,16,3,2,1,5,5
F,1,15,314,0,0,4,2,4
M,50,19,292,3,3,0,5,0
M,25,9,402,5,0,0,1,2
F,50,7,534,0,1,0,5,2
M,56,11,26,4,1,1,5,0
F,56,8,15,5,0,0,5,2
M,45,12,168,0,1,1,2,1
M,25,16,319,5,2,0,3,5
M,25,6,900,5,3,3,0,5
F,18,5,136,4,1,4,3,2
M,25,18,582,0,4,4,3,5
M,56,17,38,3,0,5,0,5
F,50,9,481,3,5,0,2,0
M,25,2,61,1,0,0,0,0
M,25,8,910,5,1,4,2,2
F,45,8,406,0,2,0,0,0
M,1,11,6,0,5,1,0,4
M,18,15,947,2,1,4,4,0
M,1,9,658,0,0,3,4,0
F,18,10,274,3,0,4,2,2
F,18,6,197,3,1,2,4,0
F,25,15,923,2,4,3,0,0
M,25,14,115,0,0,0,0,0
M,35,4,900,2,4,0,0,0
F,1,1,870,4,4,4,2,4
F,50,19,497,0,5,3,1,1
M,25,5,110,1,0,0,2,0
M,25,2,923,5,0,0,3,0
F,56,15,571,5,1,4,3,5
M,45,2,18,1,0,3,4,0
F,25,14,196,0,4,0,3,2
M,1,17,944,1,3,0,4,4
F,25,8,502,1,0,4,5,0
F,45,14,921,4,3,1,4,2
M,35,4,274,5,4,5,5,2
F,25,11,945,2,0,0,1,1
F,56,11,598,3,0,0,4,0
M,50,0,934,5,1,0,5,5
M,45,2,224,0,4,5,4,1
M,25,2,244,1,2,1,3,0
M,56,0,231,4,0,1,3,1
M,25,18,440,1,4,0,0,3
M,56,20,613,3,4,3,2,0
M,25,17,215,1,0,1,3,3
M,35,11,598,4,0,0,2,2
M,45,18,45,1,0,0,0,0
F,18,14,432,2,5,4,4,0
M,35,5,50,0,1,0,1,4
F,25,14,141,1,1,0,0,1
M,25,0,74,2,4,3,3,0
F,35,7,168,0,0,2,1,1
F,35,3,274,3,2,0,0,0
M,25,18,627,3,0,5,0,4
F,1,7,950,3,0,0,4,2
F,45,2,381,3,0,3,2,5
F,18,10,161,0,0,0,2,0
F,50,4,347,4,4,4,4,5
F,18,0,338,0,3,3,4,1
M,18,18,80,2,0,0,4,1
M,18,20,977,4,4,0,4,0
F,18,14,333,5,1,1,0,0
F,45,0,836,0,5,0,5,5
F,25,2,380,5,2,4,3,0
M,18,2,554,0,1,4,1,2
M,50,12,122,2,0,1,4,0
F,1,3,191,4,2,5,0,5
M,50,9,127,1,1,5,3,4
M,1,5,950,0,1,3,2,0
M,56,7,501,2,4,0,4,1
M,1,18,652,0,0,3,3,2
M,56,5,104,1,0,2,0,3
M,1,3,951,1,0,1,4,0
F,45,8,210,0,2,0,3,5
F,56,16,904,5,0,0,0,0
M,25,2,933,5,2,2,4,5
M,1,2,130,4,1,0,3,3
M,56,10,953,4,1,0,0,4
F,56,20,200,1,0,1,0,2
M,18,14,236,5,0,1,3,2
M,25,1,820,0,1,5,0,5
M,50,18,437,4,1,0,3,0
F,25,16,427,2,1,1,3,1
F,35,15,64,1,0,0,0,4
F,50,13,82,0,3,1,4,2
M,56,8,312,3,0,2,0,0
F,50,4,191,0,3,0,0,0
F,25,12,672,1,4,3,1,5
M,45,0,128,1,0,0,2,0
M,25,13,923,2,3,0,0,0
M,18,9,802,1,4,0,2,0
F,25,12,262,3,2,0,3,5
F,56,8,465,3,5,5,1,5
M,25,20,285,0,1,2,0,3
M,18,14,330,5,0,5,2,2
F,18,4,652,0,3,5,3,5
F,50,2,207,2,0,1,2,0
F,50,15,212,5,3,0,0,5
F,25,2,301,1,0,0,0,5
M,56,11,54,0,0,5,3,2
F,56,8,275,0,3,3,1,4
F,1,20,376,0,5,0,4,5
M,45,18,640,1,1,0,4,1
M,45,20,276,1,3,3,0,0
M,56,15,132,4,1,0,5,2
F,56,13,772,0,4,4,0,4
M,25,15,975,5,1,0,0,1
F,25,4,786,4,0,0,3,1
F,25,14,915,4,5,2,3,0
M,25,7,640,0,0,3,3,0
M,25,10,53,1,4,0,1,3
M,18,13,602,5,0,0,0,0
M,25,10,88,0,3,5,3,5
M,25,14,279,1,1,2,3,2
M,18,7,197,0,5,5,3,5
M,25,7,19,0,2,0,3,2
M,25,9,276,3,0,5,0,2
M,35,4,560,0,0,1,0,0
M,45,0,944,4,0,2,2,5
M,56,6,652,2,3,1,0,4
M,50,4,338,1,3,3,4,5
F,50,11,206,0,4,5,5,2
M,25,15,207,1,4,5,5,3
F,25,7,347,0,5,0,3,0
F,45,0,339,3,3,3,0,1
M,25,12,793,5,2,3,0,0
M,25,17,445,2,0,2,1,5
M,25,6,915,4,2,1,4,5
M,18,0,730,3,4,0,4,3
M,56,2,911,0,0,1,4,0
F,56,20,261,0,1,0,0,1
F,18,9,527,0,0,2,3,5
M,25,4,141,0,0,2,3,0
F,25,8,911,5,4,1,0,4
M,18,14,790,2,4,0,4,0
M,25,0,331,3,3,3,3,0
F,18,1,904,4,5,0,3,5
M,18,11,797,2,0,0,3,0
M,18,0,967,0,3,3,0,0
M,25,19,209,0,0,0,4,2
F,18,20,490,3,0,0,3,0
M,1,7,312,4,0,2,2,0
F,56,5,457,5,1,0,5,2
F,18,5,880,1,4,3,5,4
F,50,11,346,2,4,0,4,0
F,25,4,951,1,3,0,4,4
F,18,3,740,0,2,0,2,2
M,1,2,244,4,0,2,3,0
M,45,16,26,2,3,0,0,5
M,35,0,165,4,0,1,2,3
M,25,20,760,2,4,3,0,0
M,25,8,231,0,0,0,0,1
F,1,8,166,2,0,4,4,3
F,50,19,495,0,1,2,0,3
M,18,10,17,4,4,3,0,2
M,56,9,112,2,3,4,3,4
M,1,18,234,2,0,1,5,4
M,25,0,80,1,5,0,0,2
M,45,5,68,1,3,1,2,4
F,50,0,40,0,0,0,0,4
F,25,0,941,5,0,0,3,0
F,18,2,273,1,2,2,3,0
F,50,2,231,0,1,0,0,0
M,45,7,282,2,4,1,1,2
M,25,20,240,0,2,4,2,1
F,50,11,925,1,0,5,4,3
M,1,11,933,1,4,3,3,3
M,25,4,534,0,3,0,0,2
F,50,5,230,4,3,0,3,5
M,45,14,811,1,0,4,0,0
F,45,4,143,0,1,0,0,2
F,25,15,577,1,4,4,0,0
M,18,15,191,2,1,2,0,0
M,56,15,443,1,4,5,3,0
F,45,1,910,0,0,0,0,4
F,56,8,933,0,4,0,3,1
M,18,18,790,0,1,0,3,1
M,45,19,280,2,1,5,1,5
F,18,12,437,0,0,5,3,1
M,25,7,484,0,5,4,0,2
F,25,12,232,2,4,2,0,0
M,45,20,775,1,0,4,3,4
F,25,17,921,0,4,3,0,0
M,18,20,142,3,5,3,5,0
M,1,7,813,0,2,1,0,0
M,50,11,987,0,3,1,2,0
F,25,20,275,0,1,0,4,0
M,18,3,98,1,0,0,3,4
M,1,14,577,4,3,4,4,5
F,45,0,935,2,0,0,3,0
F,45,17,333,1,0,3,4,3
M,45,4,804,2,4,1,0,4
M,25,6,958,5,0,0,0,0
M,50,2,787,1,2,5,0,0
M,18,3,522,1,5,1,1,0
F,45,20,82,3,3,5,3,5
M,25,3,752,0,4,3,0,5
F,25,11,584,5,5,1,0,2
F,1,9,988,0,1,3,0,0
F,1,11,402,3,3,3,0,0
M,25,10,88,2,0,4,0,0
F,18,6,775,4,0,0,5,5
M,50,7,782,0,0,4,1,2
M,1,15,923,4,0,0,0,5
F,25,8,443,2,5,0,0,0
M,56,17,229,2,1,1,0,2
M,18,9,452,0,0,3,3,5
M,25,4,459,3,0,4,4,0
M,25,7,427,5,0,2,5,0
M,18,10,942,0,1,0,3,1
M,25,14,123,4,1,1,2,3
M,18,16,312,1,4,0,0,0
F,50,17,436,2,4,3,2,0
M,45,0,805,2,2,3,2,0
F,50,17,442,0,0,0,0,5
F,18,0,756,5,3,2,3,1
F,18,15,970,1,2,1,3,4
M,25,4,971,0,2,0,3,2
M,56,7,553,5,0,2,3,0
M,25,6,442,2,3,3,4,5
M,35,6,165,0,3,0,0,5
M,56,16,454,0,0,5,5,1
F,25,17,301,0,4,0,2,4
M,50,11,191,0,0,4,2,4
F,18,7,942,5,4,4,0,0
M,1,4,802,0,0,2,4,4
M,25,8,108,4,0,4,0,2
M,18,17,309,0,0,4,2,4
F,35,20,985,1,4,2,0,5
M,45,2,457,1,5,0,2,0
F,18,4,240,2,0,5,0,5
M,25,5,800,2,1,2,5,2
F,1,14,630,0,3,5,3,5
F,56,14,452,2,5,0,1,0
F,1,1,606,0,0,4,3,5
M,18,6,180,4,0,0,3,4
M,18,2,618,0,1,0,1,1
M,1,0,108,0,1,0,4,3
M,18,19,103,0,0,3,0,1
M,25,15,970,1,4,4,2,5
F,50,16,81,4,1,0,0,5
M,1,19,405,2,0,2,1,0
M,1,5,984,2,3,2,1,5
M,18,15,120,0,1,0,5,2
M,56,16,925,2,0,1,4,4
M,45,12,765,1,4,5,0,2
M,18,8,540,4,2,2,5,5
F,45,2,240,2,1,3,2,0
M,25,20,847,1,3,0,4,3
F,56,14,405,2,2,0,0,0
F,25,12,847,5,3,1,0,5
M,25,4,841,0,3,0,0,5
F,25,7,652,5,0,3,0,4
F,25,2,857,0,2,4,0,4
F,56,11,373,0,0,2,0,5
F,25,17,850,0,1,0,0,5
F,1,10,339,0,0,0,0,2
M,25,7,301,1,3,0,5,4
F,45,4,540,0,0,0,4,0
F,56,17,105,2,0,0,5,4
F,56,5,970,0,0,4,0,5
F,25,19,272,0,3,4,4,0
M,25,16,319,4,1,0,5,0
M,25,4,915,0,0,2,0,0
F,45,8,674,4,0,5,0,1
F,25,20,360,3,4,4,0,5
M,18,0,436,0,0,1,3,5
M,18,7,17,0,0,3,4,1
F,18,7,534,1,2,2,1,3
F,56,0,221,5,0,4,3,0
F,35,14,473,0,5,0,0,4
F,18,17,926,0,1,0,0,2
M,56,7,894,0,0,5,0,0
M,56,9,432,0,2,2,0,2
F,25,17,856,4,3,3,2,1
M,18,5,559,3,0,2,4,0
F,18,18,804,5,0,2,0,4
M,50,16,376,1,0,4,5,2
F,25,2,603,0,0,5,4,0
M,18,17,775,1,4,2,3,0
F,18,3,640,2,0,2,2,0
M,25,10,640,2,0,2,4,0
M,1,19,850,4,0,5,3,1
F,18,10,197,1,0,3,4,2
F,1,2,967,1,1,4,3,1
F,18,11,358,0,0,1,0,5
F,50,12,287,0,3,3,3,0
F,56,19,421,5,0,0,4,5
M,1,2,622,1,1,2,5,5
F,45,18,750,0,0,1,3,5
F,56,8,705,5,0,4,4,1
M,1,6,969,1,0,2,3,3
M,18,7,974,1,4,4,5,2
M,18,2,228,3,1,0,4,4
F,25,14,815,4,0,2,5,1
M,1,9,837,5,0,5,1,3
M,18,12,212,0,4,0,0,4
F,45,15,631,0,0,4,3,1
F,1,11,942,5,1,0,4,4
F,25,18,275,2,1,4,0,5
M,56,9,640,4,5,0,0,1
F,50,18,730,5,5,0,5,0
F,18,7,524,1,4,3,5,0
F,50,9,940,2,4,1,0,0
F,25,9,339,2,0,5,0,1
M,56,11,598,0,0,0,0,4
F,25,5,841,4,4,3,1,5
M,25,0,222,3,1,3,5,0
M,1,5,286,5,0,4,3,0
M,35,5,326,2,0,5,0,5
F,35,15,362,1,4,4,3,5
M,56,4,813,3,5,1,2,2
F,56,6,630,2,1,1,3,3
M,56,6,460,4,4,1,4,1
F,25,4,234,2,0,0,1,0
F,35,0,770,5,3,2,0,2
F,25,0,40,4,5,0,0,0
M,35,20,740,0,1,0,2,1
M,25,13,501,0,5,5,2,0
M,18,8,338,5,5,3,0,0
M,25,1,115,1,0,5,5,5
M,1,7,61,0,0,0,1,3
F,45,15,65,3,2,0,5,3
M,56,8,740,1,4,3,2,2
M,56,8,165,2,4,0,2,3
F,1,4,208,0,5,3,0,0
M,45,2,581,2,4,0,0,4
F,50,11,741,0,3,0,0,0
F,18,13,997,4,0,0,2,4
F,56,0,987,1,2,3,4,1
F,18,9,701,4,2,0,0,0
F,25,3,856,4,0,0,0,4
M,25,6,319,0,4,2,1,5
M,45,0,880,4,5,0,5,5
M,35,0,150,5,3,3,5,3
M,56,0,442,0,0,2,4,2
F,50,6,33,3,2,3,0,4
M,1,1,485,3,0,5,2,0
M,25,5,331,5,0,2,5,2
M,25,6,772,0,0,4,0,0
M,25,0,432,0,5,2,0,2
M,1,8,966,4,5,0,3,5
M,35,2,41,4,4,0,2,5
F,18,18,954,1,3,0,0,3
M,45,11,215,4,2,0,3,5
F,1,0,641,3,4,4,5,1
M,1,0,970,4,3,0,4,5
F,1,8,805,3,0,0,2,0
M,25,4,346,0,0,0,0,3
F,25,1,927,3,1,0,5,0
M,1,8,372,0,5,5,5,5
F,45,1,469,0,3,5,0,3
M,18,9,925,1,0,0,0,0
M,50,4,605,0,1,0,4,0
F,45,9,623,5,1,2,4,2
F,35,0,273,0,2,0,4,0
M,18,6,474,0,0,2,0,3
M,25,7,560,2,4,4,3,5
M,56,7,142,0,3,5,0,2
F,45,4,435,1,4,0,0,4
M,18,1,23,4,0,0,5,0
M,1,0,131,1,2,0,0,2
M,35,20,290,2,2,0,3,0
F,50,0,10,4,0,0,0,0
M,25,2,990,0,4,1,4,0
M,50,5,10,5,0,5,0,0
M,45,0,21,1,5,2,1,2
M,18,19,974,0,0,0,1,1
F,1,11,919,5,0,4,0,3
M,18,9,741,2,3,3,0,0
M,56,8,907,0,1,1,4,4
F,25,6,16,5,0,3,5,2
M,18,15,622,0,1,5,3,0
M,45,18,274,4,4,3,4,0
F,1,7,443,3,4,1,1,4
M,25,11,726,3,0,0,0,2
M,25,16,193,0,1,2,0,5
F,18,20,337,0,0,4,0,3
F,56,17,974,0,4,5,3,2
F,18,3,800,1,2,2,5,1
M,25,7,362,5,0,0,0,4
F,18,18,211,2,4,3,3,1
F,56,4,584,4,2,0,0,0
F,1,2,908,0,0,0,0,2
M,1,3,985,0,3,3,0,0
F,35,6,708,0,3,0,0,2
M,25,4,325,1,4,3,1,0
M,18,15,152,2,0,4,2,5
F,25,2,285,5,0,1,1,3
M,50,17,920,5,5,0,3,5
M,1,8,977,2,2,1,0,3
M,1,7,980,2,1,5,0,5
M,56,11,110,4,2,3,3,4
M,35,16,53,1,4,4,1,2
M,50,9,838,4,0,4,5,3
F,18,20,942,1,0,4,5,5
M,1,17,261,0,4,0,0,1
M,25,2,933,1,0,1,4,5
M,18,2,983,0,3,1,0,5
F,56,16,826,3,0,0,0,1
M,25,17,685,0,2,0,0,4
M,1,0,209,0,3,3,4,2
F,56,1,29,1,1,0,5,2
M,25,20,122,1,0,4,3,0
F,1,4,957,2,5,0,0,5
F,45,1,222,0,0,0,1,2
F,18,10,297,5,3,2,4,5
F,35,4,430,4,2,1,4,4
M,56,8,328,5,3,0,4,1
F,45,12,275,0,0,0,0,4
M,25,9,489,3,0,0,5,5
F,35,0,527,0,4,1,0,5
F,35,14,272,3,1,5,3,5
F,18,20,522,2,4,0,0,1
F,25,20,212,2,0,0,4,2
M,50,6,947,0,0,0,0,2
M,56,9,236,4,4,0,5,4
M,18,6,297,2,3,2,4,0
M,18,14,672,5,0,0,1,2
M,25,4,928,4,3,1,0,4
F,50,12,973,5,0,4,2,2
F,18,14,53,0,5,0,5,0
M,35,5,910,1,3,4,0,4
M,25,12,274,1,3,0,1,5
F,50,17,354,2,3,4,4,2
F,25,8,331,0,0,0,4,2
F,56,2,432,5,4,0,4,3
M,18,20,434,5,4,3,0,5
M,56,2,436,0,2,3,3,0
M,18,11,110,2,0,0,4,4
F,35,8,19,0,3,3,3,5
M,18,10,90,0,0,1,0,5
M,50,12,525,0,4,0,0,0
F,35,19,701,1,3,0,1,5
F,50,5,200,2,3,4,2,2
M,18,2,405,2,0,0,0,2
F,50,10,603,2,0,0,3,5
M,25,7,790,3,0,0,5,2
M,25,12,952,1,0,0,1,3
F,35,0,78,5,0,5,0,5
F,50,14,27,5,1,5,4,5
M,18,20,29,0,4,4,1,0
M,25,16,908,3,1,3,5,4
F,45,0,602,5,5,1,3,0
F,25,17,969,0,0,0,4,0
F,1,0,580,0,5,0,3,4
F,18,20,838,4,1,2,0,4
F,35,4,142,2,0,0,4,0
M,1,1,770,4,3,5,4,0
M,56,12,437,5,1,5,5,4
M,18,8,222,3,0,0,0,5
M,25,10,652,0,4,0,0,5
F,25,0,880,4,4,2,4,2
F,50,7,997,5,2,2,0,4
F,56,7,245,3,0,5,2,4
M,45,14,200,4,1,3,0,4
F,18,1,800,0,0,0,0,0
M,50,4,144,0,0,0,2,5
M,25,7,208,0,1,0,2,2
M,50,12,130,0,0,2,1,5
M,56,11,495,0,1,0,4,2
M,50,10,150,1,1,1,5,3
F,25,3,123,3,0,0,0,1
F,50,15,76,4,2,3,0,5
M,25,9,633,1,4,5,3,0
M,25,0,338,4,0,1,3,2
F,35,4,752,0,2,4,0,5
M,35,0,61,2,4,2,1,4
M,25,5,544,2,0,0,3,1
M,25,17,880,1,1,4,0,0
M,25,18,118,4,0,3,5,5
F,35,2,613,0,4,1,4,0
M,35,18,226,1,3,0,3,5
M,1,14,376,2,0,0,3,0
M,25,13,836,3,0,1,1,0
M,25,18,582,0,4,2,4,0
F,45,6,100,2,3,4,5,0
M,18,3,336,0,0,2,4,0
F,45,2,245,1,0,3,2,2
F,50,4,280,0,1,1,5,2
M,25,2,597,1,2,0,1,0
M,18,5,113,0,0,0,0,4
F,18,2,837,0,2,1,3,1
M,18,11,336,1,0,0,3,4
F,18,4,105,0,0,1,0,1
M,1,0,923,4,0,0,0,1
F,18,8,880,1,1,1,0,0
M,25,14,131,4,0,5,3,1
F,25,18,349,5,4,0,1,1
M,25,11,378,0,0,0,2,4
F,25,11,925,2,5,1,0,2
F,18,9,539,0,3,1,0,4
M,35,7,234,0,1,0,0,4
M,25,7,376,0,5,4,4,3
M,1,8,809,5,0,4,1,2
F,56,9,641,1,0,3,1,2
M,25,12,80,1,4,0,5,1
M,35,0,440,0,0,0,3,1
M,18,12,244,0,2,0,1,5
M,18,4,598,3,0,0,1,1
F,1,8,973,1,1,0,3,5
F,50,2,313,0,1,3,0,4
M,18,20,852,1,0,4,2,4
M,25,0,265,2,1,0,0,5
M,25,5,940,3,0,2,1,5
M,45,3,347,1,1,0,4,4
F,35,15,110,1,0,5,0,0
F,25,6,427,4,0,0,2,1
F,1,12,531,4,5,4,0,5
F,45,3,27,0,0,2,0,3
M,25,7,331,2,2,5,1,5
F,18,4,63,0,3,4,0,0
F,25,7,804,1,4,0,5,1
M,35,4,70,0,0,3,0,4
M,56,17,800,1,0,0,0,0
M,1,3,985,2,0,4,2,0
M,18,5,30,5,0,3,2,0
M,18,18,122,0,5,0,0,4
F,45,16,229,3,1,4,0,1
