Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,18,2,596,0,0,2,3,0
M,35,13,261,5,2,2,5,4
F,45,3,581,1,0,4,4,1
M,35,6,445,2,2,2,0,0
M,18,19,292,0,3,0,0,4
M,35,8,433,4,0,3,1,0
M,18,16,597,0,0,1,0,0
M,1,16,942,2,4,4,3,4
F,56,16,811,2,1,2,3,2
M,1,7,224,0,5,0,3,0
F,25,13,396,2,0,0,3,5
M,18,6,228,0,5,4,0,0
F,35,8,77,4,0,3,0,0
F,18,2,208,5,4,0,0,5
M,35,16,957,0,2,0,3,3
M,25,13,658,0,0,0,0,0
M,50,15,740,0,3,0,5,4
F,50,12,984,3,1,4,4,5
F,35,19,933,0,3,0,0,3
M,25,6,609,5,0,1,4,0
F,18,6,740,0,1,0,3,5
F,25,0,911,0,0,3,0,0
M,56,0,804,3,0,2,0,5
F,25,12,330,3,3,2,0,0
F,1,8,329,3,5,0,5,4
F,56,8,773,0,3,4,3,0
M,56,16,432,2,3,0,0,1
M,18,15,327,0,4,4,0,3
F,25,15,87,5,1,5,0,0
M,25,6,100,4,0,5,0,3
F,50,1,325,5,5,1,3,0
M,18,10,772,0,0,0,0,0
M,18,18,794,2,4,0,2,1
F,56,6,78,4,0,2,3,1
F,35,3,229,0,0,2,0,0
M,25,9,926,2,5,0,3,3
F,35,2,18,2,5,1,3,1
M,1,10,178,5,2,4,0,5
F,45,7,811,1,5,0,0,1
M,45,14,770,2,0,1,3,0
M,56,17,253,3,3,0,4,1
M,18,16,85,0,0,0,4,4
M,50,3,63,1,1,4,2,5
F,25,16,863,1,0,3,3,3
F,25,17,120,0,4,0,4,0
F,18,13,194,2,4,3,4,0
M,56,1,236,2,3,0,2,1
F,25,6,90,5,5,0,4,3
M,25,9,245,0,4,2,3,0
F,1,9,211,2,2,2,1,4
F,50,14,530,0,3,5,0,0
F,45,16,109,0,4,2,2,5
M,45,1,149,5,1,3,5,1
F,25,16,284,1,3,2,4,0
M,25,1,940,0,3,5,0,0
M,35,0,485,0,4,2,0,0
F,1,9,440,4,0,1,0,2
F,25,14,382,0,0,4,0,2
F,25,7,959,0,2,1,0,4
F,50,20,460,5,2,3,4,0
F,50,0,921,0,4,1,0,2
F,50,15,265,0,0,3,0,4
M,50,12,904,0,0,0,3,0
F,35,17,191,2,2,0,4,3
F,1,17,945,1,4,2,4,2
M,25,13,945,0,2,3,4,5
M,25,3,272,0,0,3,0,0
M,25,7,680,0,0,2,0,4
M,45,11,498,2,1,2,4,0
F,45,20,277,0,3,0,1,4
M,18,5,382,2,4,5,0,1
M,35,13,547,0,4,0,0,1
M,25,7,782,0,0,3,0,4
F,45,6,127,3,2,1,1,0
F,18,10,277,2,1,5,2,2
F,35,3,584,4,0,0,0,0
M,50,0,114,1,1,5,3,5
M,50,14,551,1,4,4,3,0
M,25,17,981,2,5,0,4,0
M,1,1,136,4,0,5,0,0
M,35,2,81,0,0,0,0,0
F,56,5,622,2,0,3,0,4
F,50,20,432,5,3,2,4,3
F,35,6,794,2,4,4,4,0
F,50,1,937,0,2,0,0,0
M,1,6,61,2,3,1,4,0
F,35,8,427,2,4,3,4,1
F,35,17,118,2,0,3,1,5
F,25,7,333,2,5,3,0,5
F,18,18,983,5,4,2,0,3
M,18,20,950,0,3,0,0,4
M,25,12,958,0,5,1,4,3
F,50,4,797,0,0,3,0,0
F,56,13,338,0,3,3,0,4
F,25,16,19,3,1,2,0,0
M,25,14,61,0,4,2,0,1
F,35,16,935,0,0,0,3,0
F,18,14,104,0,5,2,0,5
M,1,15,200,3,3,4,2,4
M,35,3,206,0,0,0,0,0
M,25,1,547,1,0,5,3,0
F,18,12,993,0,3,2,4,1
F,18,8,190,0,0,0,5,3
M,56,17,863,2,0,3,0,0
F,18,16,41,0,0,2,0,1
M,56,7,79,0,4,5,4,0
M,25,7,630,1,5,3,0,0
F,56,15,149,4,5,0,3,2
M,1,11,701,5,2,2,4,2
F,35,19,443,0,0,0,0,0
M,45,3,924,3,4,3,0,5
M,35,7,461,0,1,4,5,4
M,18,2,968,1,4,1,5,2
M,1,6,220,0,4,0,0,0
F,1,11,104,0,4,2,0,0
F,35,0,140,0,3,4,0,0
M,56,0,144,0,4,2,2,4
M,25,16,21,0,2,0,3,0
F,56,12,235,5,3,0,4,4
M,50,9,336,0,3,5,4,0
M,25,4,112,0,0,0,0,0
M,35,3,430,0,0,0,3,0
F,25,14,240,0,4,0,0,3
M,25,13,786,0,0,0,5,0
F,35,20,405,0,0,5,4,0
F,25,18,42,0,4,4,0,5
F,35,17,253,0,0,1,5,2
M,25,18,482,3,4,3,4,1
M,25,3,741,2,2,1,1,3
M,56,0,347,0,0,0,4,5
M,45,19,309,3,5,4,0,0
M,50,20,230,2,0,1,5,0
F,45,7,618,0,0,4,5,0
F,1,7,830,2,0,3,0,4
M,18,3,775,0,0,3,0,0
F,25,0,973,0,0,5,3,1
M,25,13,405,4,0,0,2,0
F,18,16,142,0,0,1,0,0
M,1,6,28,3,0,0,4,5
M,35,19,370,0,3,5,5,0
F,45,4,911,0,2,5,0,0
M,50,2,287,1,0,2,0,0
F,45,20,940,0,1,1,3,3
F,25,14,450,1,0,2,5,3
M,56,14,982,2,0,1,4,1
M,45,5,378,2,3,5,0,1
F,1,10,321,0,4,1,0,1
M,56,5,468,4,0,0,3,2
M,25,10,302,1,3,0,0,0
M,56,8,554,0,0,4,3,4
F,25,19,908,3,5,5,4,2
F,18,18,485,0,1,0,0,5
F,1,14,450,5,0,0,0,5
M,56,17,525,5,3,5,5,1
F,35,3,943,0,0,0,4,5
M,35,2,997,4,0,1,2,0
M,1,7,70,2,2,5,3,2
M,45,3,322,3,5,4,3,1
M,18,10,992,2,3,3,0,5
F,35,17,838,0,0,0,4,5
M,25,2,430,0,4,0,4,2
F,1,5,434,0,0,4,0,0
F,50,18,956,0,0,2,4,5
M,35,12,993,0,0,0,0,0
M,1,8,175,3,0,3,1,0
M,50,20,525,0,3,0,0,4
M,56,7,171,4,0,3,0,1
F,1,3,967,0,2,5,3,5
M,18,5,70,1,0,2,0,4
F,50,14,130,2,0,2,5,0
M,56,6,321,0,0,4,4,2
F,1,3,797,0,0,4,0,1
F,56,12,809,2,0,0,3,3
F,25,1,837,1,2,4,2,0
F,1,11,523,5,3,4,4,5
F,18,3,501,0,1,1,0,5
M,35,0,904,3,3,3,4,1
F,56,2,209,3,0,3,3,4
F,35,3,969,0,0,1,4,5
M,25,4,69,0,0,4,5,3
F,18,12,40,0,0,4,0,0
M,45,4,122,0,0,4,5,4
M,35,3,910,0,0,4,0,1
M,56,8,971,0,5,5,0,5
F,18,9,221,1,5,3,0,3
M,18,7,194,3,0,0,5,0
M,45,16,321,5,3,0,4,3
M,25,12,722,1,1,0,0,4
F,25,9,462,0,5,0,4,0
F,35,17,330,0,0,0,2,0
M,35,19,655,2,2,4,0,0
F,25,3,245,1,3,4,4,4
M,45,13,276,5,0,0,0,1
M,25,7,801,0,4,0,0,0
M,1,6,761,0,0,0,4,3
F,56,14,194,0,2,4,0,0
M,18,4,146,0,3,4,0,0
F,1,3,440,3,4,4,4,2
M,25,1,794,2,5,0,5,0
F,56,1,520,0,3,0,2,3
M,1,16,805,2,2,2,0,4
F,35,11,210,5,2,3,4,5
F,56,20,232,4,4,4,5,3
F,18,16,131,5,1,5,2,3
F,25,4,460,0,0,0,0,0
F,25,14,490,0,0,0,2,4
M,25,19,427,0,1,3,0,0
F,1,0,346,2,0,2,0,0
F,18,5,143,0,4,2,0,0
M,1,13,198,0,5,3,4,0
M,35,3,208,2,1,1,0,3
M,18,8,26,0,1,3,4,3
F,25,5,170,3,1,5,0,1
F,25,0,90,0,0,0,0,0
M,56,3,373,5,3,4,3,3
F,1,14,16,1,0,0,0,1
F,25,17,927,4,0,1,4,0
M,25,17,610,1,0,5,0,2
F,25,4,486,0,1,3,0,5
M,18,6,920,0,0,4,0,0
M,18,5,417,4,2,1,4,0
M,18,17,460,5,0,2,4,3
F,25,1,870,5,0,0,5,5
F,56,2,485,5,0,0,3,0
F,1,17,463,2,1,1,3,3
F,35,8,469,4,5,1,2,5
M,25,13,6,4,0,3,4,0
F,50,4,157,4,0,4,2,1
F,25,20,446,2,4,4,1,5
M,35,9,494,0,2,3,0,3
M,25,13,537,0,0,0,5,3
M,45,18,666,0,2,0,0,0
M,50,17,132,0,5,0,5,5
M,45,17,502,0,0,3,1,1
M,1,15,802,4,5,2,1,0
M,56,3,224,0,3,5,0,5
F,56,3,985,0,0,2,4,0
F,45,4,121,2,0,0,2,2
M,35,15,373,0,0,0,3,0
M,18,2,427,3,2,1,2,1
M,25,14,597,0,0,1,0,0
M,25,20,950,1,0,3,0,0
F,50,9,26,0,0,0,3,2
F,1,14,473,1,3,1,3,1
M,25,19,539,0,0,0,0,4
F,25,16,797,0,3,1,0,0
F,35,3,956,0,2,0,2,3
M,18,18,273,2,4,0,0,0
F,25,18,630,1,0,1,4,2
F,56,10,600,0,0,1,0,1
F,35,8,69,0,0,0,0,5
F,45,13,502,1,5,0,0,0
F,45,20,782,5,4,3,0,3
M,50,20,764,0,1,1,3,2
M,35,8,122,5,3,2,0,1
M,50,5,286,2,5,0,2,0
F,25,15,503,0,0,0,2,0
M,25,3,140,1,0,4,0,0
M,18,6,604,2,3,3,5,5
F,25,13,705,2,0,2,4,3
F,50,12,705,4,4,5,5,5
M,45,0,244,1,2,3,4,3
M,18,16,469,0,4,0,4,3
F,50,16,501,3,0,0,5,4
M,18,13,442,4,4,3,5,0
M,56,3,951,3,0,3,2,0
M,25,17,551,0,2,0,0,0
M,25,12,764,5,0,4,0,2
F,56,16,952,4,2,5,5,5
F,1,4,170,3,0,0,4,0
F,56,16,22,0,4,3,1,3
M,25,14,534,0,4,5,0,3
M,1,4,811,5,5,2,0,1
F,45,10,461,0,0,1,0,3
F,25,14,743,0,0,2,4,1
M,25,7,975,2,0,0,5,0
F,45,0,338,5,0,3,0,5
M,45,16,490,4,2,0,4,2
F,35,2,618,0,0,0,0,0
F,56,4,600,0,4,0,0,0
M,1,7,445,2,1,4,0,1
M,1,8,982,3,0,0,3,0
F,25,4,895,0,0,0,0,0
F,25,11,840,4,0,0,0,0
M,1,1,904,3,3,1,0,1
M,18,16,801,3,0,0,0,0
M,35,11,85,0,3,1,0,0
M,45,7,88,5,3,5,0,1
M,25,20,800,2,3,5,2,0
M,56,10,10,0,3,4,4,0
M,25,3,62,0,5,5,4,0
M,25,2,377,0,0,0,0,0
F,18,5,306,2,0,2,1,0
M,18,1,329,0,1,3,0,3
F,25,13,276,0,3,1,0,4
F,45,17,939,3,3,0,1,3
F,25,8,797,4,1,2,3,5
F,25,0,136,0,0,0,0,3
M,25,13,346,0,3,2,4,0
M,1,7,325,4,0,3,4,0
F,45,9,797,5,4,5,3,2
F,35,16,123,1,3,0,4,3
F,25,12,54,0,4,4,2,1
F,56,1,347,1,5,5,4,2
M,25,1,959,1,0,3,3,3
F,45,20,944,0,3,5,0,3
M,35,7,26,1,4,4,0,0
M,25,2,103,0,5,4,0,4
M,1,3,463,0,0,1,4,5
M,25,10,141,5,5,1,3,3
M,25,17,493,4,4,0,0,3
F,50,5,228,3,2,3,4,3
F,18,7,473,5,5,4,3,0
F,50,9,417,0,5,0,3,3
F,25,20,539,0,0,5,3,0
M,35,8,492,2,4,0,1,4
F,18,9,982,0,3,1,0,0
F,18,18,458,0,3,4,0,0
F,25,2,924,4,4,4,2,4
M,25,5,965,0,1,3,2,0
F,18,4,300,3,2,4,4,1
M,25,6,655,4,0,4,4,0
M,35,4,122,0,0,0,0,0
M,1,20,980,0,1,0,0,2
F,25,4,200,2,0,0,4,0
M,45,1,436,0,0,1,4,4
M,25,7,502,0,5,3,0,5
F,50,19,303,0,3,0,3,1
F,18,4,265,4,0,0,0,0
F,18,19,600,0,0,4,5,0
M,35,7,967,0,2,4,0,0
M,35,3,483,0,0,5,0,4
M,1,11,705,1,5,3,3,3
M,25,4,803,0,0,5,4,1
M,35,4,902,0,0,4,0,0
F,45,17,230,5,0,1,2,4
M,18,7,805,1,0,3,1,0
F,1,8,175,0,4,3,5,5
M,25,2,720,1,3,2,3,4
M,56,0,590,0,5,1,1,2
M,18,8,228,5,0,1,3,3
F,35,15,990,0,1,1,2,2
M,25,20,981,0,0,1,5,0
F,45,12,920,2,1,4,5,0
F,25,8,924,0,0,0,0,0
F,50,16,360,3,0,4,3,4
M,18,14,921,0,0,4,0,5
F,18,12,215,0,0,4,5,3
M,25,17,956,0,5,4,3,4
M,56,4,701,0,0,0,4,0
M,50,7,640,2,0,3,3,0
F,45,12,905,0,4,4,0,0
M,45,14,457,2,2,4,4,1
F,50,1,222,4,0,0,0,4
F,25,4,346,0,3,5,0,0
M,56,2,498,5,4,2,3,0
F,18,4,488,0,2,1,0,0
F,56,2,977,0,3,1,5,5
M,18,16,495,3,4,5,3,4
F,25,12,799,2,3,5,0,0
F,18,6,122,5,0,5,2,4
M,35,5,705,4,5,4,5,2
F,56,20,921,2,4,4,3,0
F,35,7,354,3,0,3,0,0
M,18,15,53,0,0,0,0,0
F,1,3,958,0,4,3,0,0
M,18,19,900,5,2,2,0,0
F,25,13,480,4,3,0,5,0
F,25,1,652,4,0,1,4,3
F,45,7,228,3,3,1,1,0
M,25,12,772,5,3,2,0,1
F,50,0,551,4,4,4,5,4
F,18,8,988,0,4,5,2,0
F,50,0,840,2,4,2,2,3
F,18,19,801,0,0,5,4,0
F,25,4,112,3,0,2,0,4
M,18,12,226,0,0,0,5,0
F,1,17,950,5,0,3,0,0
M,25,9,853,0,0,0,0,5
M,18,6,547,3,1,1,5,0
M,25,4,596,0,0,2,0,5
F,25,1,466,0,3,4,4,0
F,45,4,967,2,4,5,0,3
F,56,19,501,0,0,5,0,0
F,25,16,53,4,0,3,0,0
F,1,7,765,1,3,1,0,3
M,45,9,42,0,0,3,4,2
M,25,9,925,4,0,3,4,0
F,56,9,946,0,2,5,2,4
F,35,9,329,0,4,0,4,4
M,25,7,282,0,5,3,2,3
M,56,16,852,0,0,0,0,3
F,25,3,469,2,3,3,4,0
F,45,6,50,0,2,4,5,0
M,56,8,379,0,3,3,1,0
F,25,1,20,0,5,5,3,3
M,18,1,330,0,4,0,0,0
F,18,19,913,3,0,0,4,0
M,45,2,371,4,2,5,0,4
F,1,2,329,4,2,5,3,1
M,18,3,331,0,2,5,5,0
M,18,4,787,2,4,4,0,0
M,1,6,800,0,4,0,2,0
M,50,3,900,0,0,4,0,3
M,25,0,520,0,0,0,5,0
F,45,8,314,0,2,1,1,0
F,35,14,540,0,3,0,4,4
F,56,8,629,2,3,4,0,0
F,18,9,275,0,0,3,0,0
F,1,1,459,2,3,4,3,1
F,45,6,917,3,2,2,0,1
M,18,16,871,0,0,2,5,0
M,25,16,148,0,0,1,3,0
M,56,7,100,3,3,4,5,0
M,18,0,68,0,3,1,4,5
F,25,5,66,4,1,0,4,0
F,1,3,88,4,3,0,0,4
M,35,4,430,2,5,5,2,0
F,25,20,547,0,2,2,1,3
M,50,7,378,0,0,4,2,0
F,56,17,630,5,2,5,4,5
F,1,7,923,0,0,4,4,2
F,25,14,450,2,0,0,3,3
M,18,8,630,3,3,5,3,4
F,25,0,103,0,3,5,4,0
M,35,7,917,2,0,5,0,1
M,50,15,150,2,2,3,2,2
M,56,5,272,3,3,0,4,2
M,18,14,577,0,0,4,3,5
M,56,17,946,5,0,2,0,4
M,25,7,633,1,0,5,2,4
F,25,17,596,0,0,0,4,0
M,45,3,130,0,4,5,3,1
F,25,19,170,4,0,1,3,0
M,18,5,813,5,2,3,0,5
M,56,6,240,5,3,4,4,5
F,56,17,503,4,2,4,1,0
M,18,5,571,3,3,0,0,0
F,45,9,234,4,0,4,0,2
M,45,9,435,5,3,3,3,2
F,25,11,625,0,2,3,0,0
F,25,11,234,0,3,5,4,1
F,1,12,84,4,4,0,2,1
M,56,19,370,2,2,5,4,4
M,45,13,949,3,2,1,2,0
M,1,16,347,2,1,4,5,0
M,1,2,469,5,3,5,0,5
M,50,6,986,0,0,5,2,0
F,18,14,577,4,3,4,5,0
F,35,2,201,0,0,0,4,0
M,56,5,232,3,0,5,0,0
F,56,19,265,1,4,2,0,1
F,1,17,870,3,2,1,2,5
F,50,12,141,0,0,2,4,5
M,56,4,549,0,0,4,4,4
M,18,20,968,0,0,2,0,3
M,25,4,122,0,0,5,0,0
M,25,5,853,5,2,0,4,1
M,18,12,655,0,0,0,0,0
M,56,0,445,5,0,1,0,1
F,45,3,705,4,1,2,2,3
M,1,5,430,4,4,2,4,1
F,35,13,931,0,3,0,1,0
F,56,8,166,0,3,0,0,1
F,18,2,307,4,3,3,4,5
M,35,20,435,0,3,2,0,0
M,25,7,240,4,3,0,4,1
M,45,5,685,4,1,2,1,3
M,56,14,146,5,5,3,5,5
F,35,3,433,0,0,4,0,0
F,35,3,744,0,0,0,0,0
M,1,4,871,5,4,5,5,5
F,18,5,559,0,0,5,0,1
F,50,5,70,2,5,5,4,2
F,56,8,913,1,1,0,4,2
F,45,12,764,5,3,4,0,0
M,56,13,319,5,3,2,0,2
M,1,14,937,3,5,3,4,0
F,18,4,229,0,0,4,2,0
M,25,8,66,2,3,1,4,0
M,56,8,309,0,4,2,4,5
M,18,16,360,3,1,5,4,0
M,45,4,6,1,5,1,0,1
M,18,12,244,4,0,2,1,1
M,56,8,601,0,0,0,2,3
F,18,19,434,4,3,0,4,4
F,1,1,522,3,0,5,0,1
M,56,1,60,3,2,5,2,1
F,56,20,840,0,0,4,0,0
M,56,3,602,0,3,3,0,0
M,25,10,168,0,0,0,0,0
M,1,4,913,5,0,0,0,0
M,45,10,146,2,0,5,3,0
M,1,3,68,0,3,1,3,1
F,1,2,863,0,0,0,0,5
F,50,14,985,0,0,0,0,0
F,25,1,373,4,5,0,0,4
M,18,12,531,5,4,4,0,1
M,18,13,208,5,4,1,0,2
F,45,6,525,0,0,2,5,5
M,1,5,33,0,1,5,4,0
F,45,7,554,0,3,0,0,4
F,25,3,62,0,5,0,0,4
F,18,0,336,1,3,5,4,0
F,25,4,750,2,0,0,4,0
M,45,17,253,0,3,0,4,3
F,1,19,111,4,0,0,0,3
M,18,2,276,0,0,1,3,0
F,45,1,485,0,3,2,0,4
F,18,2,440,0,4,4,0,3
F,56,9,128,4,4,1,0,0
F,18,8,149,0,5,2,0,3
M,35,14,76,2,3,1,4,4
M,56,9,958,2,0,1,0,4
M,25,19,319,0,4,3,0,0
F,56,2,549,0,1,2,2,0
M,35,7,820,0,4,1,0,3
M,35,14,273,4,5,0,2,0
F,56,10,631,2,0,0,2,5
M,45,3,997,0,5,2,5,0
M,25,15,104,0,3,4,4,0
F,35,20,190,2,0,4,3,0
F,56,14,469,0,0,4,0,5
M,50,3,655,3,3,0,0,4
F,50,15,430,4,0,3,3,0
M,1,9,100,4,3,0,0,1
M,25,10,927,4,5,5,0,0
F,25,3,27,0,0,0,0,0
F,35,3,837,3,5,4,3,4
F,50,20,319,5,2,5,0,0
M,25,5,443,0,0,2,0,0
F,56,8,206,3,1,0,2,3
F,25,7,122,3,1,2,5,0
M,18,9,531,0,3,4,0,3
F,50,8,322,3,3,0,4,2
F,25,12,977,0,0,4,2,4
M,25,4,627,4,5,4,4,0
F,56,5,631,5,0,3,3,0
M,25,15,89,0,0,0,5,4
F,56,13,434,5,1,2,2,1
F,25,10,804,4,4,0,3,0
F,35,9,42,2,0,0,0,1
F,25,20,466,2,0,1,0,1
M,35,7,77,0,4,5,4,0
F,1,16,345,0,1,3,0,1
F,45,1,911,5,4,0,2,0
M,18,12,285,0,0,3,0,0
F,1,14,458,2,4,0,0,0
F,18,11,604,0,2,5,0,0
F,50,3,221,1,5,3,3,1
F,50,1,969,0,4,3,3,5
M,45,0,560,0,1,5,4,3
F,56,16,100,0,0,5,5,0
F,50,9,462,5,5,5,4,3
M,25,10,843,0,0,0,0,5
F,1,9,581,0,2,5,3,4
M,35,14,975,1,1,1,0,3
F,45,16,498,2,4,3,0,4
M,25,15,466,1,0,0,0,0
M,25,19,549,1,2,1,4,5
M,35,7,61,1,3,2,0,0
F,25,14,968,0,3,0,4,3
M,25,8,60,0,3,3,4,0
F,25,9,303,5,0,0,0,4
M,35,6,16,1,2,2,2,2
F,25,7,616,0,0,3,3,5
M,25,16,945,5,0,3,2,0
F,35,14,286,2,3,5,5,0
F,25,20,27,2,4,0,0,4
M,45,13,132,3,4,0,0,2
F,1,6,488,4,0,1,5,3
M,56,9,600,2,0,2,3,3
F,45,14,590,2,1,3,4,3
F,18,16,31,0,0,0,0,4
F,18,8,640,3,5,2,2,3
F,56,9,973,0,1,3,5,3
M,18,9,560,0,0,0,4,0
M,45,1,863,2,3,0,5,2
F,25,8,445,0,0,1,0,0
F,18,19,302,0,0,0,0,0
M,1,6,457,2,4,1,2,3
M,25,0,325,0,0,3,0,0
F,50,18,532,2,4,0,2,2
F,56,20,443,5,0,1,3,1
M,56,13,906,2,0,2,0,5
F,35,5,837,2,3,1,5,3
M,18,6,880,4,0,0,0,3
M,56,3,446,1,3,3,0,0
F,25,1,463,0,5,0,0,4
F,50,12,531,5,0,3,5,3
M,45,14,190,3,2,5,1,4
M,25,1,198,4,3,0,0,4
M,56,17,902,2,2,4,1,1
M,50,7,977,0,5,2,0,0
M,56,14,286,3,1,0,0,3
M,56,2,735,5,4,4,3,0
F,1,15,947,1,4,3,5,5
F,45,20,319,2,0,0,0,1
M,18,5,833,5,0,2,2,4
M,56,7,878,0,3,5,0,1
M,56,10,551,0,0,5,2,0
M,18,15,371,5,3,1,0,0
M,35,8,483,0,0,2,0,0
M,1,0,833,5,0,4,1,3
M,1,12,111,0,0,3,2,5
F,35,20,331,5,4,3,0,0
F,35,9,338,0,3,0,5,1
M,56,2,493,2,0,5,0,3
M,35,3,700,2,4,0,0,5
F,1,14,38,5,1,1,2,0
M,50,3,943,2,3,0,0,1
F,1,8,339,4,5,4,1,1
M,56,7,605,4,3,5,2,2
M,50,1,19,0,0,0,2,0
F,18,6,331,3,4,4,0,3
M,50,7,232,0,5,0,0,1
M,1,7,313,5,2,0,5,3
M,18,8,161,0,2,0,1,5
F,18,9,794,0,1,0,5,0
F,25,16,630,5,0,0,0,3
F,35,14,224,0,0,0,4,2
F,18,13,441,0,0,0,0,0
F,18,4,802,0,0,1,1,2
F,56,7,984,0,3,4,3,0
F,25,17,322,5,3,2,0,0
F,25,4,986,0,0,3,0,3
M,50,17,440,0,0,0,4,4
M,45,19,215,5,0,3,0,3
F,1,20,928,2,4,3,0,2
F,50,20,983,2,3,3,4,1
M,25,7,953,0,5,2,4,3
M,18,11,360,0,0,3,0,0
M,18,4,152,0,4,5,3,0
F,56,4,987,0,0,0,1,5
M,1,6,731,0,1,4,2,4
M,25,13,704,4,0,5,0,0
F,50,0,481,1,5,0,0,0
F,25,9,907,2,5,2,5,0
F,25,15,69,0,2,4,4,0
F,18,1,708,3,0,0,4,5
M,18,1,433,0,4,5,0,4
M,1,20,919,0,0,3,5,3
M,25,12,432,0,2,2,2,0
M,1,20,81,0,0,4,0,1
M,56,18,603,2,4,5,1,0
F,1,1,287,3,2,4,0,3
F,18,17,940,0,3,1,0,4
M,25,19,40,4,5,3,0,0
F,25,4,77,0,4,0,0,0
F,35,20,495,3,4,3,0,3
M,18,1,972,0,0,4,0,0
M,50,10,287,5,2,5,2,0
F,50,9,122,5,1,0,0,0
M,35,4,84,3,0,4,0,0
M,1,2,760,0,0,2,1,2
M,56,3,61,2,3,0,5,4
F,50,20,150,0,0,0,2,4
F,45,12,782,0,5,3,3,5
M,56,18,461,4,1,4,2,3
M,1,5,326,2,1,1,4,2
M,1,15,758,3,3,2,4,1
F,1,3,540,4,4,0,0,2
M,25,0,352,4,3,0,4,5
M,56,10,279,1,4,5,1,3
M,35,16,852,0,4,1,0,5
M,25,9,277,0,3,3,4,3
F,25,20,590,2,5,1,2,1
M,25,10,285,5,5,4,2,1
M,18,6,149,1,1,2,2,4
M,35,20,473,2,0,4,4,5
M,56,3,704,2,1,4,3,1
F,45,4,944,2,0,1,0,4
F,25,8,935,3,3,4,0,0
F,18,9,772,0,2,3,0,3
M,18,20,629,0,3,3,4,0
F,45,2,273,4,0,5,2,4
F,50,9,201,2,0,2,3,4
M,25,10,112,4,0,5,0,0
M,1,8,833,1,1,3,3,3
F,18,0,970,1,5,1,0,1
M,25,20,442,4,3,1,4,0
F,25,18,577,0,3,5,4,0
F,18,10,279,0,5,1,0,3
M,56,6,37,0,4,1,1,5
F,1,16,740,2,0,4,0,5
M,25,6,410,1,0,4,2,4
M,35,16,911,0,0,0,4,0
M,25,20,98,5,3,4,4,0
M,25,2,931,0,0,0,0,0
M,25,19,601,0,3,2,0,0
M,25,5,942,5,4,5,4,5
M,1,16,457,0,5,5,1,2
M,35,19,56,5,0,1,5,2
F,25,7,193,0,0,0,5,3
M,25,14,935,2,1,0,3,0
F,1,12,463,2,0,3,4,3
F,45,8,406,2,0,5,0,5
M,25,1,750,3,0,2,0,0
F,1,1,625,5,0,3,0,4
M,18,16,152,0,2,3,2,4
M,25,17,782,0,0,0,0,0
M,25,12,190,2,0,0,4,3
F,18,18,655,3,2,2,3,3
F,25,3,231,0,3,0,4,0
F,56,20,741,4,3,5,5,2
M,1,2,941,1,0,3,4,4
F,25,11,171,0,3,2,4,5
F,50,17,210,4,2,0,0,0
F,25,7,157,0,5,0,0,4
M,18,1,427,0,0,4,0,0
M,1,3,672,2,3,0,0,5
F,45,7,285,4,0,1,4,4
M,45,17,796,0,0,0,4,3
M,18,4,640,3,1,1,0,3
M,18,19,596,2,0,5,3,4
M,35,0,942,0,0,0,0,0
M,35,20,627,2,1,1,0,3
F,56,14,913,1,5,4,1,5
M,25,7,489,0,4,5,0,0
F,56,0,652,4,4,4,0,0
M,45,2,24,0,1,3,5,5
F,50,14,658,1,3,5,4,3
M,18,14,186,4,0,3,0,0
F,50,2,452,0,3,4,2,4
F,45,9,959,0,0,2,2,3
F,50,7,443,1,3,4,0,4
M,45,15,279,0,1,3,3,2
F,35,13,820,4,0,0,0,2
F,56,17,920,2,2,0,3,3
F,25,1,373,0,0,5,2,2
M,50,6,947,0,0,4,4,0
F,35,20,347,0,1,0,5,0
M,18,13,354,0,0,0,1,0
M,50,2,972,2,0,0,0,5
F,25,14,794,2,2,3,2,0
F,1,7,797,1,2,2,4,5
M,45,4,950,2,2,1,0,5
M,18,19,18,0,4,4,3,0
F,56,6,463,2,1,2,2,3
F,50,8,41,0,2,4,3,0
M,45,13,354,5,5,0,2,2
M,18,6,430,0,0,5,0,3
M,35,19,627,0,0,0,3,0
F,35,9,460,5,0,1,1,2
M,50,8,480,0,0,5,4,5
M,25,12,756,5,3,4,4,0
F,25,1,553,0,0,0,0,4
M,25,15,945,0,2,2,0,5
F,45,7,284,2,0,0,4,2
F,56,14,405,4,0,3,5,1
M,35,5,211,2,5,3,5,0
F,25,10,321,0,3,0,4,0
M,18,0,915,2,1,3,5,1
F,35,17,22,0,0,0,0,1
M,35,11,274,4,5,3,0,0
M,35,10,853,1,1,5,0,3
F,18,20,114,0,0,0,3,5
M,56,6,549,2,1,5,5,3
F,45,0,103,0,0,5,4,5
M,25,19,209,0,2,4,4,3
M,25,0,240,0,0,2,1,0
M,25,4,292,5,4,0,0,0
M,35,18,730,2,0,5,0,0
F,56,1,895,0,1,2,3,2
M,18,20,554,0,0,3,3,0
M,50,12,907,0,3,3,0,3
F,25,0,891,3,0,0,0,0
M,50,13,27,0,4,0,2,4
M,45,5,63,2,0,3,4,4
F,35,14,454,0,4,2,0,4
M,25,11,786,0,3,0,4,3
F,25,14,549,2,4,1,3,0
F,45,14,577,5,5,3,0,5
M,25,1,349,0,0,0,0,0
M,56,0,977,0,1,2,4,5
