Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,18,3,953,2,4,0,4,1
F,50,13,460,0,4,0,5,1
M,45,17,949,0,0,0,3,5
F,25,14,433,0,4,0,4,4
M,35,4,534,4,3,3,3,3
M,35,3,221,0,0,0,0,4
M,25,5,503,0,4,5,1,1
F,25,3,61,3,5,0,0,0
F,25,18,465,0,3,2,0,4
F,50,16,431,2,4,0,5,0
F,1,0,841,0,0,0,4,2
M,25,18,584,0,3,2,0,3
F,35,0,166,0,0,1,4,1
F,25,10,296,2,0,0,0,5
F,50,5,708,0,0,5,3,5
M,45,16,944,0,0,0,4,0
F,50,3,631,0,0,0,0,1
M,18,9,913,2,3,1,4,1
F,18,1,550,0,0,0,0,3
F,25,20,143,1,0,5,3,3
M,35,12,914,4,0,0,0,2
M,18,15,417,0,0,5,0,2
M,50,11,900,4,0,5,0,3
M,50,2,144,3,4,0,0,4
F,35,3,530,3,5,5,0,2
F,56,16,441,5,4,5,0,2
F,25,14,484,4,3,4,2,5
F,50,12,914,0,1,0,0,4
M,35,10,957,5,0,0,5,1
F,25,10,82,1,0,5,1,1
F,18,2,801,3,5,0,2,5
F,18,7,965,5,0,2,0,0
F,25,5,666,1,2,3,0,1
M,45,9,110,0,5,1,0,3
M,50,12,379,3,0,5,0,3
M,50,3,79,0,0,0,0,0
M,18,18,354,4,3,0,0,3
F,18,1,424,0,0,0,5,4
M,50,0,18,2,4,4,0,1
M,35,10,79,0,0,0,0,0
F,1,14,272,5,4,0,0,4
F,25,17,990,3,0,0,0,4
F,18,3,840,4,0,0,5,3
M,1,18,701,4,0,5,0,2
F,1,17,863,1,0,2,0,5
F,45,9,571,4,1,5,3,3
F,56,4,972,0,3,0,0,4
F,25,6,949,0,0,2,0,4
F,50,19,993,5,5,3,3,2
M,1,0,796,2,5,0,5,5
M,56,7,146,3,3,0,3,5
F,50,10,991,0,1,4,4,3
M,25,9,361,0,0,2,2,1
M,18,1,286,0,3,4,0,0
F,56,17,78,0,4,0,5,5
M,45,1,88,0,1,0,4,5
M,18,9,926,4,0,5,0,5
M,45,18,461,2,4,0,2,4
M,50,0,486,5,0,0,3,4
F,35,4,427,2,0,5,5,1
F,18,3,85,5,0,0,0,5
F,35,20,953,2,4,0,0,3
F,50,13,741,3,1,0,0,2
M,25,16,983,5,0,0,5,5
M,50,8,292,4,1,0,0,1
F,18,11,891,4,0,1,0,4
F,50,20,29,2,1,1,0,5
F,35,4,349,0,0,0,0,2
M,18,3,852,5,0,0,5,1
F,35,16,923,5,4,5,5,4
F,1,9,871,1,0,0,1,4
M,45,0,112,4,0,1,4,3
F,45,16,18,3,0,0,0,5
F,18,4,953,4,1,3,0,0
F,1,2,90,2,1,0,5,0
F,56,16,911,4,0,1,3,3
M,25,7,498,0,0,0,5,2
M,18,13,379,2,4,0,4,0
F,56,15,224,0,2,0,4,1
F,56,2,70,3,1,2,0,4
M,35,5,245,3,0,1,0,5
F,18,15,122,2,0,4,0,0
M,18,13,122,3,0,3,4,2
F,56,10,870,4,4,4,4,2
F,35,20,89,0,2,0,0,3
M,1,2,973,2,0,0,0,2
M,1,13,598,0,0,0,0,1
F,45,4,131,1,0,0,4,4
M,35,20,80,2,0,0,0,0
M,50,0,234,4,0,5,0,4
M,18,9,805,0,0,0,0,2
F,56,12,17,2,0,4,5,5
M,50,3,957,4,1,4,5,2
F,50,19,484,3,0,2,2,1
M,25,8,226,2,2,1,0,1
F,25,15,206,4,1,0,2,1
M,25,3,65,4,0,1,0,0
F,25,4,18,2,5,5,5,1
F,18,17,24,4,1,0,5,2
M,18,18,928,0,3,4,4,1
M,25,1,968,0,0,0,0,4
M,25,9,612,1,3,3,3,0
M,56,15,287,0,5,4,0,3
M,1,0,265,4,4,0,2,5
M,56,2,555,4,0,0,0,3
F,1,8,462,0,3,0,0,4
M,18,0,87,0,5,0,4,3
F,18,3,911,4,3,1,2,5
M,18,0,296,4,0,3,4,0
F,25,10,306,4,0,0,4,1
F,50,10,838,2,0,4,0,3
M,50,11,581,2,1,0,4,1
F,18,2,722,0,0,0,0,4
M,35,10,466,2,0,0,3,2
F,50,3,452,0,3,0,0,0
M,1,18,235,0,0,0,0,4
F,1,0,983,3,0,1,3,1
F,35,17,751,0,0,0,0,0
M,35,1,212,0,1,1,4,3
M,50,0,170,0,0,1,0,2
F,25,10,772,0,0,5,2,4
F,35,20,834,3,0,0,5,5
F,18,18,503,0,3,0,4,2
F,25,14,623,0,0,1,0,0
M,25,3,89,0,3,0,1,5
M,56,2,550,5,0,5,3,3
F,50,9,88,0,5,3,0,0
F,25,1,447,3,0,2,0,1
M,35,10,30,0,0,4,3,0
M,35,3,381,2,0,1,0,4
M,1,3,83,0,0,1,0,0
M,56,18,811,0,0,4,0,4
M,25,14,287,0,0,3,4,3
M,18,18,943,4,0,3,5,4
M,35,2,622,0,3,0,1,2
F,35,1,904,1,0,0,0,0
F,25,14,941,0,0,4,0,3
F,50,2,191,0,0,5,0,1
M,45,15,382,5,0,0,0,0
F,1,0,530,5,5,4,2,2
F,56,14,985,3,2,0,0,0
F,18,16,443,0,2,1,5,1
F,35,18,191,0,5,0,5,5
M,25,20,149,4,1,2,0,5
F,1,1,704,0,5,0,1,4
M,25,12,120,1,0,0,0,3
M,25,9,105,1,1,2,0,2
F,56,8,466,2,5,4,0,0
M,1,12,559,3,1,4,4,2
F,1,9,797,2,0,0,0,4
F,45,17,972,3,3,0,0,2
F,25,3,486,3,0,4,0,4
F,35,15,503,0,0,1,5,1
F,50,8,211,0,0,0,4,5
M,35,20,20,2,4,2,4,2
F,56,17,120,0,0,0,3,2
M,35,0,958,1,4,0,0,5
F,18,14,312,3,0,0,4,2
F,50,16,782,2,0,0,3,3
F,50,13,917,3,0,3,0,3
F,18,13,209,4,3,3,0,2
F,25,0,337,4,3,0,0,2
F,45,12,660,0,3,4,0,1
M,35,4,207,3,0,0,0,2
F,45,10,991,4,0,5,0,4
M,1,4,431,0,4,0,0,3
M,45,17,20,3,0,2,5,0
M,50,4,946,5,4,0,3,5
F,50,14,222,4,3,0,1,3
F,18,10,23,0,0,1,4,3
M,50,1,905,1,2,1,4,2
M,1,14,41,0,0,4,0,1
F,35,16,360,2,0,3,0,1
M,25,18,834,3,0,0,0,4
F,1,14,782,4,0,2,3,1
F,35,17,196,5,5,0,3,4
F,18,1,427,4,3,4,0,4
M,18,9,944,2,2,0,0,4
M,50,7,987,2,5,0,3,5
F,25,5,891,4,5,0,4,3
M,35,11,802,0,0,5,0,5
F,50,5,939,0,1,1,0,0
F,45,0,244,4,3,5,0,2
F,50,14,940,1,0,0,3,2
F,50,4,666,3,0,5,0,2
M,1,3,625,3,0,5,4,1
F,50,17,78,2,0,5,4,0
F,25,2,544,2,5,0,0,2
F,1,17,916,2,0,2,4,1
M,18,7,253,2,4,4,0,2
F,56,12,966,0,0,0,4,0
F,35,0,481,5,1,3,5,0
F,56,14,331,0,3,1,1,0
F,35,20,489,2,5,0,0,3
F,25,7,161,2,4,1,2,3
M,50,0,535,3,0,0,5,1
F,25,1,17,2,0,3,0,5
F,25,12,493,0,0,0,0,1
M,1,15,492,0,2,5,5,5
F,18,10,406,1,4,0,0,5
F,56,0,474,4,0,0,4,2
F,56,0,481,2,0,2,1,0
F,50,16,296,4,1,1,0,2
F,45,0,655,0,0,0,0,0
F,45,0,553,0,1,1,0,1
F,25,3,571,0,0,1,0,0
F,35,18,680,0,2,5,2,2
F,45,12,30,3,5,2,0,2
F,25,16,10,3,2,5,0,1
F,1,0,984,3,1,3,2,4
F,35,18,704,2,3,0,2,2
M,35,9,334,5,3,0,4,1
M,25,4,655,3,0,2,0,0
M,35,2,959,4,0,4,0,4
M,25,0,778,0,0,3,4,0
M,35,11,64,1,1,0,3,2
F,1,2,232,3,0,0,4,2
F,35,20,220,1,0,4,1,4
M,50,14,750,5,0,4,1,4
F,18,11,965,0,0,1,0,3
F,35,0,915,0,5,1,0,2
F,1,4,633,5,0,0,4,1
M,25,19,618,3,0,5,1,3
M,25,20,466,0,0,3,4,0
F,25,0,554,0,0,5,4,3
F,35,13,602,0,0,1,0,4
M,25,12,983,0,0,4,0,3
F,50,20,551,1,0,4,0,2
M,1,20,847,2,1,1,2,4
F,50,14,302,0,1,0,4,5
M,50,2,68,0,5,0,3,5
F,56,18,372,3,0,1,5,4
F,18,0,740,0,0,0,0,5
M,35,8,878,0,0,0,4,0
F,1,8,70,3,0,0,2,5
M,56,4,523,4,0,0,0,2
M,50,18,274,0,1,0,0,0
M,25,20,178,3,0,1,0,4
M,25,3,300,5,0,0,0,4
F,25,9,446,5,4,2,0,4
M,56,12,813,0,3,0,0,1
M,50,11,731,2,3,1,3,3
F,50,17,603,0,4,4,0,0
F,50,3,863,0,0,0,0,0
M,18,13,232,0,0,0,5,2
F,18,9,24,0,0,2,2,1
F,50,3,22,0,0,0,0,0
F,45,2,992,0,1,4,0,5
M,50,7,323,2,3,2,0,4
F,1,1,171,0,1,0,4,3
F,50,6,161,0,1,5,0,0
M,35,12,131,0,1,0,5,0
M,18,8,170,0,0,4,4,1
F,25,8,740,0,5,4,4,3
M,1,6,735,1,3,1,5,2
F,50,2,623,1,0,0,4,1
M,1,14,494,4,0,0,5,2
M,1,0,29,0,1,3,0,3
F,1,9,560,5,1,0,0,3
M,56,2,109,4,0,2,3,2
F,35,8,469,0,0,5,1,4
M,25,11,362,3,4,0,3,1
M,35,8,857,3,4,0,0,3
M,50,0,406,5,0,0,4,0
M,50,0,121,0,3,2,4,0
F,45,15,198,1,1,1,0,3
M,45,17,431,4,4,4,0,3
M,18,15,777,3,0,0,0,0
M,35,2,992,4,0,0,0,5
F,50,7,750,3,0,2,0,4
M,50,3,972,4,4,0,0,0
M,25,12,459,0,4,4,4,2
M,1,5,945,3,4,0,0,3
F,56,14,596,0,0,2,4,2
M,18,3,662,2,0,4,3,1
F,1,6,226,0,0,5,0,1
F,50,0,224,3,0,5,0,2
F,1,14,313,2,0,5,0,3
M,1,20,928,0,0,0,0,4
M,18,20,309,4,0,0,2,3
M,18,12,309,0,0,0,0,1
M,50,9,735,0,1,4,0,0
M,25,10,911,2,2,1,4,2
M,50,11,730,2,3,3,1,3
M,25,8,623,3,0,5,1,0
F,50,3,446,4,0,3,5,2
F,50,0,931,0,0,3,1,3
F,50,12,525,4,0,2,4,3
F,18,6,726,0,0,5,1,3
F,50,15,606,3,1,0,4,1
M,25,8,132,4,2,1,1,4
F,35,7,253,3,3,3,0,5
M,18,19,221,3,0,1,0,0
M,35,7,708,4,5,1,0,5
M,35,10,660,3,0,0,3,2
M,18,3,502,4,0,1,0,1
F,1,13,23,3,0,4,2,3
M,18,19,320,4,0,1,0,2
F,50,11,118,0,4,3,0,5
F,1,12,856,0,3,0,3,4
F,1,16,841,0,0,0,0,2
M,35,10,970,1,0,2,3,0
M,45,20,430,0,2,0,1,3
M,25,10,741,3,4,1,0,2
M,50,4,245,0,1,4,0,5
M,1,18,114,4,4,2,5,5
M,50,2,735,0,3,0,1,2
F,18,8,681,1,0,5,4,2
F,25,3,610,2,5,0,0,3
F,50,8,485,0,2,0,4,4
M,45,1,797,3,1,0,0,5
M,35,12,226,3,0,2,0,0
F,35,13,493,0,0,0,0,2
F,45,10,490,0,0,5,0,3
M,50,0,483,0,0,5,1,0
M,45,14,605,0,1,4,4,1
M,25,13,234,0,0,0,0,2
F,25,18,524,3,4,5,2,3
M,18,8,12,5,0,1,5,1
M,1,20,959,0,3,2,3,1
M,50,17,69,2,0,0,5,0
F,35,17,826,3,0,0,0,1
M,56,8,274,1,0,0,0,0
F,35,5,770,0,5,4,3,3
M,18,18,300,0,5,0,3,1
M,18,12,321,0,0,1,0,4
M,56,19,210,0,0,5,3,5
F,25,20,501,0,4,5,4,3
F,35,12,445,0,0,4,2,5
M,1,10,482,4,0,1,3,5
M,50,2,345,1,0,0,3,0
M,25,11,79,0,0,4,4,3
M,45,3,850,0,3,5,0,2
F,35,0,381,3,1,5,5,4
F,56,5,907,4,5,3,3,3
F,18,3,142,3,0,0,3,2
M,35,2,910,0,0,4,3,3
M,18,0,666,4,0,0,4,1
M,25,0,523,3,4,0,2,2
M,45,6,454,4,0,0,1,1
M,56,15,972,2,3,4,4,0
M,25,10,926,3,4,2,0,5
F,56,9,730,4,0,0,0,1
M,18,0,880,2,0,0,4,0
F,45,8,838,0,0,5,4,0
F,18,20,113,1,4,4,3,1
F,25,0,10,1,0,0,1,0
F,18,13,462,0,0,0,4,3
F,50,7,959,0,0,2,0,1
F,35,16,466,0,3,2,0,4
M,50,18,926,0,0,0,0,3
F,35,7,625,0,5,0,0,4
F,50,8,27,0,0,2,0,4
M,45,12,300,3,5,0,0,2
M,25,0,875,0,3,0,5,5
F,18,18,123,1,5,0,0,1
F,25,0,970,4,0,0,3,1
M,50,1,494,4,0,5,4,2
F,45,7,554,4,5,5,4,1
F,45,11,292,0,4,1,0,1
F,35,1,547,0,0,2,5,0
F,1,16,98,4,0,4,0,5
F,35,20,787,0,5,5,0,0
M,35,20,17,2,0,0,3,5
F,25,18,662,0,3,1,3,3
F,25,14,376,0,0,5,0,3
F,35,10,837,5,0,2,4,2
F,56,17,445,2,0,4,0,3
M,50,10,28,0,5,3,5,2
F,18,14,863,5,0,4,4,5
M,25,11,522,3,3,2,4,1
F,1,12,975,4,0,3,0,3
F,25,15,285,2,3,3,4,1
F,25,16,19,2,3,1,5,4
F,1,11,787,0,0,4,1,4
M,25,2,852,5,0,2,1,1
F,1,12,360,1,4,1,3,0
F,1,18,803,3,0,4,0,0
M,25,0,495,0,0,5,4,1
M,25,16,926,0,0,5,4,2
F,45,12,81,5,0,0,2,5
F,45,0,559,0,5,0,0,4
F,25,20,701,2,0,3,3,2
M,1,6,77,1,0,4,0,0
F,45,20,493,4,4,1,0,5
M,45,2,991,0,0,0,4,3
F,35,4,261,0,1,4,0,0
F,35,3,331,1,0,0,4,1
F,1,17,930,1,0,0,4,5
M,50,12,582,0,4,0,4,5
F,18,7,815,0,3,0,1,5
F,18,1,627,0,0,4,2,3
F,25,8,582,1,3,3,0,4
F,18,10,484,4,0,0,1,5
F,18,10,405,4,4,3,3,0
M,18,12,349,0,4,3,3,2
F,35,15,37,2,0,3,0,2
F,45,7,629,2,0,1,3,0
M,18,15,826,5,0,0,5,4
F,50,7,245,5,5,0,3,0
M,1,13,22,0,0,0,2,1
F,56,19,900,0,0,3,0,2
M,56,19,924,0,0,0,3,0
M,56,4,701,0,0,5,0,5
M,18,12,115,0,0,2,4,2
F,50,0,349,3,0,2,5,0
F,25,14,958,2,0,0,0,2
F,45,10,461,2,0,2,0,4
F,25,0,140,4,0,1,3,2
F,1,4,875,0,5,0,0,5
M,25,15,535,2,0,1,0,0
F,50,6,459,0,1,0,0,4
M,45,12,606,4,0,4,1,5
F,50,12,98,0,0,2,0,5
F,18,15,362,0,4,0,0,1
F,25,1,152,4,0,4,0,5
M,35,19,60,4,0,5,4,2
F,50,8,54,0,0,4,0,1
M,18,5,553,0,1,5,1,1
M,25,5,90,3,0,3,0,4
M,35,0,765,1,0,0,4,5
F,25,20,944,2,5,3,0,5
F,35,3,805,2,5,0,3,3
F,35,11,170,5,3,4,0,0
M,45,1,210,1,2,4,0,4
F,45,15,618,3,3,0,0,4
M,18,0,272,2,4,3,0,3
M,25,17,371,2,0,2,0,5
F,18,0,405,0,0,4,3,1
M,35,17,377,2,0,2,5,4
M,1,2,616,1,1,0,0,2
M,25,9,550,2,4,2,0,3
M,18,0,482,1,0,5,2,2
M,1,3,83,3,4,0,3,0
F,50,7,23,3,0,0,0,2
F,1,18,803,2,3,0,0,4
F,25,20,966,1,0,4,0,0
F,45,0,211,0,5,0,5,5
F,50,8,525,1,0,2,5,3
F,35,10,330,0,0,0,3,3
M,1,19,992,3,1,0,0,5
M,25,3,230,0,4,0,3,4
F,45,2,926,3,0,4,5,4
M,1,17,983,2,1,5,0,0
F,35,5,296,4,0,1,0,0
M,50,10,376,0,0,3,0,0
M,50,16,23,0,1,0,3,4
F,50,13,405,0,0,0,1,2
M,1,16,447,1,4,2,0,2
F,35,0,471,0,5,2,4,5
M,18,18,380,0,0,0,2,5
M,45,16,471,2,0,0,5,2
F,45,12,501,0,4,0,4,0
F,18,10,750,3,0,2,0,5
F,45,4,223,0,0,0,0,0
M,35,0,157,0,4,0,5,2
M,25,17,60,0,0,5,5,3
F,35,13,223,0,1,0,5,2
F,1,8,485,0,0,1,0,2
F,1,20,281,4,0,5,0,3
M,45,20,370,2,0,3,0,3
F,1,0,16,4,2,0,3,4
F,50,1,833,4,0,3,0,4
M,1,15,380,3,0,0,3,5
M,50,0,633,4,0,2,5,3
M,25,0,850,4,5,1,4,0
M,45,12,453,0,3,5,0,1
M,18,18,926,1,2,0,5,3
M,18,13,115,4,4,1,4,0
F,35,7,770,4,0,3,5,2
M,1,5,469,0,0,1,3,4
M,50,18,19,4,5,4,1,3
F,50,7,773,4,0,0,4,3
M,25,7,655,1,3,0,0,0
M,45,15,856,0,0,0,0,0
M,18,9,527,0,1,1,0,2
M,18,7,229,0,1,4,4,1
M,50,3,802,2,0,0,5,4
F,25,5,966,0,0,1,0,0
M,1,1,142,0,0,4,1,4
M,18,16,142,4,1,0,1,2
F,35,5,802,3,0,0,4,4
F,18,7,880,0,0,0,4,0
M,35,9,942,0,0,3,0,1
F,18,8,482,1,0,4,4,2
M,50,20,12,1,1,1,0,4
F,45,3,549,2,5,1,4,1
F,18,1,69,3,4,1,4,0
M,50,3,329,4,0,4,3,3
M,35,16,971,0,0,0,0,3
M,35,14,631,2,1,5,5,5
M,1,2,837,5,0,0,0,3
F,25,13,361,3,0,0,5,1
F,56,8,826,0,0,4,0,5
F,25,2,910,4,4,4,0,2
F,25,20,969,0,0,0,4,4
F,25,17,557,0,4,5,1,3
F,1,3,372,3,4,2,4,4
F,35,5,953,3,0,0,5,1
M,18,10,761,2,0,0,3,5
M,45,16,49,2,0,3,4,1
M,25,13,186,2,5,0,4,1
M,50,17,65,4,0,0,3,5
M,50,7,84,4,3,1,5,5
M,1,0,469,4,0,1,0,3
F,50,10,441,0,0,0,5,5
F,18,5,993,2,0,5,0,2
M,1,17,974,0,0,3,3,0
M,25,14,522,0,0,4,4,3
M,56,3,131,5,0,0,1,4
M,35,2,571,0,5,5,0,5
M,1,2,306,0,2,1,3,3
M,45,20,301,5,4,0,2,3
F,50,17,834,0,3,0,4,1
F,50,10,109,2,0,0,3,3
F,56,4,144,5,1,0,0,3
F,35,16,796,3,5,2,4,5
F,1,7,326,1,3,2,4,2
F,1,0,84,0,0,0,5,2
M,50,18,85,1,5,3,0,3
M,1,19,532,0,0,5,3,1
F,25,0,559,3,0,1,1,3
M,18,17,209,0,0,5,3,1
F,18,16,110,0,0,0,4,5
M,45,5,908,1,5,0,4,3
M,50,3,863,0,5,2,1,5
M,35,2,522,4,0,0,0,1
F,25,7,56,4,0,2,0,2
M,25,16,262,0,1,2,3,5
F,50,3,82,5,0,0,4,1
M,50,3,744,4,4,5,0,4
M,1,14,622,0,4,5,2,2
M,35,9,361,5,0,0,0,1
F,45,5,193,3,1,0,0,4
M,18,7,934,3,2,0,0,5
M,25,12,128,0,0,1,3,0
M,50,1,772,0,5,1,0,5
F,1,3,307,2,5,1,5,1
F,56,18,306,2,4,4,1,2
M,25,12,473,4,0,4,2,3
M,56,2,272,5,0,5,0,0
F,1,14,110,0,4,0,5,5
M,1,7,840,3,0,3,0,3
M,1,3,323,0,0,0,4,0
F,25,14,13,2,1,0,4,0
M,18,0,905,3,0,1,4,2
F,45,18,215,0,3,5,4,1
M,35,4,957,3,5,1,3,4
F,56,1,354,5,0,0,5,3
M,25,18,274,0,5,0,0,5
F,25,3,870,4,3,0,2,1
M,25,7,680,2,0,0,3,0
M,18,3,200,2,1,3,1,4
F,35,3,743,3,0,4,0,1
F,25,11,445,4,0,1,0,3
F,18,2,33,2,1,0,0,2
F,18,12,81,0,0,0,0,5
M,50,18,944,5,0,0,5,5
M,18,18,452,0,3,0,0,0
F,35,20,908,4,0,2,3,2
F,56,4,200,0,0,4,2,4
M,50,20,830,0,3,2,0,0
M,45,2,222,0,1,3,0,4
F,18,1,622,1,0,0,5,4
M,35,12,349,0,0,0,0,2
M,35,1,446,5,0,3,0,2
M,45,6,856,4,5,0,4,2
F,45,2,826,0,5,2,5,2
M,25,17,930,3,0,5,3,2
F,50,5,956,0,4,3,3,1
F,35,3,486,4,4,1,3,0
M,18,14,240,2,0,0,0,5
F,50,12,274,4,3,0,1,0
M,56,7,157,0,0,1,0,2
F,35,19,360,4,4,4,0,0
M,56,4,437,5,0,4,0,1
M,18,5,577,3,0,2,0,4
M,25,7,489,0,3,3,0,3
M,18,9,616,4,0,0,0,3
M,25,0,382,5,4,4,0,0
F,25,4,450,0,1,2,0,0
M,25,17,460,1,1,1,0,1
F,25,9,198,3,1,4,3,5
F,45,13,951,4,0,0,5,0
M,18,13,41,0,2,0,3,2
F,35,17,925,4,5,1,4,5
M,25,15,992,0,4,3,3,3
M,35,5,89,0,0,0,0,1
F,25,4,465,2,3,5,4,4
M,35,4,797,3,0,0,0,4
F,18,17,463,3,0,1,0,3
M,18,5,452,0,0,4,0,4
F,35,10,362,2,0,4,0,5
F,45,3,480,5,4,1,0,0
F,50,13,837,1,5,2,0,0
F,25,0,66,2,1,1,4,5
M,25,9,118,2,0,0,0,0
F,18,0,105,4,0,0,4,1
F,18,0,525,1,0,2,5,0
F,25,11,596,4,1,2,1,0
M,56,11,460,4,0,4,4,1
F,1,1,481,0,4,1,2,0
M,35,16,790,3,0,1,0,1
F,50,17,430,0,0,5,0,2
F,25,7,19,2,0,3,4,4
M,50,3,672,0,1,0,4,5
M,35,2,362,4,1,2,1,1
M,18,17,549,0,1,0,0,0
F,25,2,170,1,1,0,3,2
M,18,5,473,0,0,5,0,3
M,25,17,354,1,4,2,0,1
M,1,12,141,0,0,1,0,5
M,25,0,761,3,0,0,0,3
F,18,0,103,4,2,0,0,1
F,35,20,799,0,1,2,3,2
F,1,0,20,4,3,0,0,2
M,1,3,321,2,1,4,4,4
M,35,5,152,0,3,0,0,5
F,50,13,430,4,4,3,0,2
F,18,5,161,0,0,0,0,2
M,25,2,495,1,0,0,0,1
F,35,16,194,0,0,1,0,4
M,50,3,473,3,3,0,3,0
M,25,13,926,3,1,0,1,2
F,18,16,261,5,2,2,1,1
F,1,20,361,1,0,1,5,1
F,18,0,655,3,0,0,4,4
M,25,4,13,4,0,4,4,0
F,50,7,917,0,4,0,2,5
M,18,1,358,0,5,0,5,0
M,50,10,338,1,0,0,2,2
F,25,9,939,0,4,0,0,0
F,25,8,584,4,0,0,5,2
M,50,18,16,2,4,5,4,1
M,18,15,322,0,0,0,4,5
F,18,0,503,5,5,2,0,1
F,50,12,280,0,0,4,4,1
M,1,20,942,0,1,4,4,3
M,18,20,122,0,1,4,0,2
M,45,1,935,0,0,0,5,4
M,45,14,559,2,0,4,5,3
F,50,13,161,0,0,0,0,3
F,50,4,40,0,0,1,4,5
M,25,16,329,0,1,5,0,3
M,50,5,490,0,0,0,5,3
M,18,20,945,0,0,2,4,2
F,56,6,462,0,1,1,3,1
M,18,17,603,0,0,0,0,0
F,45,16,245,0,0,0,4,1
M,35,11,655,0,0,0,5,1
M,45,8,352,3,0,0,2,0
M,25,17,666,0,2,0,2,3
F,50,12,986,0,0,0,4,4
M,25,3,108,0,0,0,0,5
M,35,19,770,4,4,1,5,4
F,18,16,902,3,0,0,4,0
M,35,5,146,4,0,0,0,1
M,50,11,90,3,2,0,4,1
M,35,11,83,5,0,0,4,4
M,50,11,952,4,2,1,5,5
M,25,17,915,4,3,0,4,0
F,18,14,170,2,0,0,4,3
F,25,12,253,0,0,0,0,4
F,50,0,925,0,5,4,0,2
F,35,16,953,2,5,5,0,3
M,1,17,752,0,0,5,0,3
F,1,10,773,2,0,0,3,0
F,18,8,786,0,4,2,0,4
M,25,3,984,0,0,5,0,1
F,35,6,326,0,0,4,0,4
F,35,17,140,3,0,0,0,1
M,50,14,45,1,0,0,5,2
F,50,3,674,2,3,2,0,3
F,18,13,610,3,3,1,3,0
F,56,5,913,4,0,0,4,2
F,35,16,331,3,3,2,5,2
M,35,1,166,2,0,0,1,1
M,1,17,141,3,0,4,3,2
F,56,1,371,2,0,0,0,3
F,25,8,49,2,0,2,0,1
M,1,0,424,4,0,0,3,3
F,18,15,221,4,5,0,5,0
M,35,17,302,0,0,0,1,3
M,50,8,275,3,0,3,1,4
M,18,16,530,2,0,2,5,2
M,18,8,376,0,0,0,3,3
F,1,20,930,4,0,1,2,5
M,1,19,190,0,0,0,3,2
M,25,3,150,2,0,3,5,2
M,50,10,200,4,0,0,3,5
F,1,11,537,3,3,1,0,3
M,45,15,50,0,4,2,5,1
F,1,8,53,2,0,0,5,2
F,35,2,321,3,0,3,0,2
F,25,0,957,5,0,0,0,4
F,18,12,612,3,1,0,5,5
F,56,20,951,4,4,1,0,4
F,18,10,161,0,0,0,4,0
M,35,19,33,0,2,0,4,5
M,35,0,453,0,0,2,1,0
F,35,4,98,1,3,0,0,4
M,1,12,186,3,0,2,3,5
F,1,13,895,0,0,3,0,4
M,50,0,230,0,2,5,0,2
F,25,10,912,4,1,5,0,1
F,50,5,457,0,0,5,2,2
F,18,9,82,0,0,0,0,5
F,1,1,912,2,1,5,4,5
F,35,3,523,0,3,0,0,4
M,25,16,787,0,4,5,3,2
F,35,5,111,4,0,0,0,4
M,25,7,123,0,1,2,0,4
F,18,8,489,0,0,4,2,3
M,45,16,907,0,4,1,3,0
M,45,11,770,4,3,4,4,2
M,45,7,90,4,0,5,3,0
M,45,3,802,1,0,1,4,5
M,1,12,927,0,0,0,0,1
M,35,12,550,2,5,4,0,3
F,50,19,954,2,1,2,2,0
M,50,10,641,2,1,2,0,2
M,35,12,942,0,0,4,0,4
F,45,8,941,4,0,1,0,4
M,50,0,797,0,0,3,4,3
F,1,3,89,3,0,1,0,2
M,45,20,49,4,5,0,0,4
M,18,17,68,4,0,0,4,2
M,50,0,196,4,0,0,1,4
M,45,0,325,2,0,5,0,3
M,1,20,302,0,0,5,0,4
M,50,0,83,0,0,5,0,4
F,50,1,530,0,4,0,4,2
M,18,15,967,0,0,3,4,2
F,18,14,809,0,0,2,0,1
F,45,5,441,3,2,0,0,0
M,18,0,782,1,0,4,0,3
M,25,12,920,2,4,4,0,3
F,25,2,231,3,3,1,1,3
M,25,3,245,2,0,0,0,4
F,45,3,602,0,0,5,0,0
F,25,13,598,0,0,5,0,5
M,25,7,460,2,0,1,5,0
M,18,15,282,0,0,0,1,3
F,1,12,559,0,0,0,3,3
M,50,19,427,1,0,0,3,1
M,50,17,468,0,0,3,1,5
M,18,13,625,2,0,1,5,0
M,50,12,836,2,4,0,3,3
F,45,18,122,0,0,2,0,0
M,25,4,981,0,1,0,0,1
M,35,5,631,3,3,1,1,5
M,1,12,427,2,3,4,0,0
M,50,3,27,0,0,0,3,2
M,25,14,173,0,1,4,4,5
M,18,13,157,3,1,0,4,2
F,56,4,557,3,1,5,2,5
F,35,8,730,0,5,5,0,3
F,25,7,701,4,3,0,0,1
F,50,18,494,0,3,5,4,0
M,25,15,627,0,0,0,3,3
F,45,7,18,0,1,3,0,5
M,35,7,212,0,4,1,2,3
F,50,9,544,2,0,0,3,1
F,56,20,602,2,0,0,4,2
M,1,1,146,5,0,2,0,2
F,25,16,130,0,0,0,2,1
F,18,11,532,1,0,4,2,2
F,25,3,850,0,1,0,0,2
F,1,14,625,2,0,5,0,4
M,45,13,618,5,3,4,0,3
M,35,13,730,3,0,0,0,1
F,50,17,910,2,0,0,0,5
M,50,3,253,5,0,3,4,2
F,50,17,69,4,3,0,5,5
F,18,18,942,4,4,3,0,1
