Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,18,5,490,3,0,4,3,2
M,35,14,100,4,4,1,5,4
M,25,16,900,2,0,0,4,2
F,35,11,554,0,0,0,0,4
F,18,19,986,0,0,4,0,0
M,56,10,547,4,0,5,2,1
M,50,5,474,5,2,0,0,3
M,18,5,560,2,1,0,1,0
F,56,20,557,4,4,4,0,3
F,35,1,54,1,3,1,0,0
M,35,0,161,4,0,0,5,1
M,50,14,373,1,0,4,0,0
M,35,20,880,2,0,1,3,4
M,25,12,945,3,0,4,5,1
F,35,0,127,5,4,3,0,3
F,56,13,300,4,3,0,0,0
M,35,6,483,0,0,4,4,0
F,18,19,146,4,5,5,2,5
M,50,6,488,5,3,4,0,4
M,1,10,983,2,0,5,0,0
M,56,18,152,0,2,2,0,4
F,45,11,85,2,0,4,3,4
M,25,19,787,1,3,0,0,0
M,1,9,123,2,1,5,0,2
F,1,2,967,3,1,1,0,0
F,50,20,925,1,1,0,0,0
M,1,9,136,1,0,5,4,1
M,25,13,940,4,3,0,5,4
M,25,4,186,3,4,0,3,2
F,50,10,672,4,0,0,5,5
M,56,3,10,3,0,3,0,0
M,25,16,406,5,2,0,0,0
F,25,6,708,1,1,1,2,4
M,25,17,33,1,2,0,2,0
M,50,13,157,1,2,4,5,0
M,45,1,904,5,4,1,0,0
M,1,10,596,3,2,2,2,3
M,56,7,539,2,0,2,0,4
M,25,8,111,2,3,0,2,5
F,25,7,207,0,0,0,0,0
M,35,5,837,5,1,0,5,4
F,50,10,527,3,3,4,3,1
F,18,10,211,4,1,0,1,1
F,1,1,284,5,4,5,2,4
M,50,19,956,3,3,5,5,1
F,56,20,853,1,2,4,0,3
M,56,6,198,0,0,5,0,3
M,45,15,826,5,5,0,0,0
M,56,2,988,1,0,0,0,0
F,56,11,312,1,1,3,4,4
F,56,1,112,1,0,0,2,4
M,50,0,894,0,5,4,2,2
M,50,13,722,2,2,3,0,1
M,1,13,114,3,0,0,2,2
F,56,12,900,1,3,5,3,2
M,18,0,502,3,4,0,0,0
M,35,9,880,2,4,5,0,1
F,50,1,597,2,2,0,0,0
M,45,3,215,3,4,1,4,4
M,35,11,953,5,4,5,0,5
M,45,3,290,1,0,0,0,0
M,25,16,907,3,2,5,2,4
M,25,0,604,4,0,0,0,0
M,50,11,880,4,3,0,0,0
F,1,6,954,5,3,1,0,0
M,18,19,794,0,2,5,5,5
F,50,3,777,5,2,5,2,4
M,50,14,685,3,2,4,0,0
F,18,15,919,3,0,0,4,1
F,35,7,24,4,3,3,1,4
F,35,4,527,1,0,0,0,1
M,50,3,927,2,0,3,2,4
F,35,0,972,2,0,5,0,0
F,25,1,926,1,0,0,5,0
M,25,9,378,3,4,0,5,0
F,50,11,21,4,3,5,0,0
M,25,11,984,4,1,5,5,4
M,50,20,805,4,0,0,0,0
M,45,17,282,2,4,2,5,5
F,45,12,40,0,4,5,5,4
F,35,0,469,5,0,3,0,2
M,56,10,326,2,0,0,2,5
F,25,0,631,5,4,3,0,1
M,35,19,623,2,1,0,1,0
M,1,15,497,2,0,0,0,3
M,45,2,820,1,3,1,4,3
M,45,3,149,4,3,0,2,0
F,35,14,181,3,2,5,4,0
M,18,2,180,2,4,3,0,5
M,18,5,944,5,2,2,0,3
F,50,3,50,0,2,0,5,5
M,1,4,943,5,4,4,2,4
M,25,6,953,3,4,4,0,1
M,45,12,76,2,3,1,0,2
M,18,15,417,5,0,5,0,3
M,25,7,465,0,3,0,4,1
F,1,0,171,1,0,2,3,4
F,35,7,655,1,0,0,0,0
F,35,19,752,3,5,0,2,1
M,45,11,553,2,2,4,2,5
M,50,20,786,3,2,4,5,3
M,1,15,37,1,3,0,3,1
F,35,1,171,3,4,0,0,0
M,56,1,603,5,5,5,4,0
F,35,8,265,3,3,0,4,3
F,18,15,950,5,3,3,0,0
F,50,5,685,3,4,0,4,5
M,45,6,48,3,4,3,2,1
M,25,17,65,1,0,0,5,0
F,45,4,29,1,0,0,2,0
F,45,8,297,0,4,0,4,2
F,45,13,118,3,4,3,3,4
F,25,7,610,4,2,0,0,4
M,56,7,50,3,0,0,5,0
F,50,4,453,0,4,3,5,5
F,50,18,609,3,4,4,2,0
F,50,8,911,4,5,1,0,3
M,35,3,924,3,0,0,3,4
F,45,14,284,5,4,0,0,0
F,50,1,534,4,0,4,0,2
M,45,1,136,0,2,0,0,2
F,45,12,161,2,2,0,3,2
F,50,16,778,3,4,0,5,1
F,25,18,327,2,2,4,0,0
F,35,19,358,1,0,1,1,1
F,56,4,540,2,0,2,5,2
F,25,2,800,3,0,1,5,4
F,35,11,945,2,3,3,3,2
M,35,17,421,4,2,3,0,0
M,25,16,501,0,4,4,0,0
M,50,18,319,3,0,1,2,4
M,56,15,313,1,4,4,2,2
M,1,19,787,4,4,0,0,1
M,56,11,63,4,5,0,3,0
M,50,4,402,0,0,5,0,0
M,1,11,787,1,2,0,0,0
M,45,2,372,0,2,0,2,5
M,18,4,524,0,2,0,1,5
M,50,10,339,2,2,0,0,3
F,56,2,301,2,0,2,1,2
M,25,18,402,5,5,0,5,4
M,35,14,427,3,4,3,3,0
F,35,1,970,5,0,1,1,4
F,50,14,537,1,0,5,4,4
F,35,15,141,2,0,0,2,4
M,18,7,6,4,0,0,0,2
M,56,11,992,0,0,0,0,0
M,1,18,430,4,0,0,1,4
M,25,4,618,4,5,5,5,0
F,25,17,928,2,4,0,2,0
F,35,0,301,2,4,4,3,1
M,18,14,525,1,2,5,4,5
M,35,11,79,3,0,0,2,5
F,50,10,193,4,0,2,0,1
F,25,8,458,4,3,4,5,5
F,1,2,6,1,3,4,0,5
M,1,8,956,2,0,5,2,3
M,50,12,942,2,4,0,5,0
F,18,12,942,4,4,4,5,1
M,50,5,840,4,4,1,5,4
M,18,13,313,5,4,1,2,3
M,35,5,863,5,1,1,0,0
F,45,19,680,3,4,5,4,5
M,35,20,87,1,0,0,2,2
M,25,11,878,0,3,3,0,0
M,56,10,396,3,0,3,3,0
M,35,19,466,1,3,4,0,4
F,18,1,87,2,2,0,0,3
M,25,17,201,5,0,5,4,3
M,1,10,361,1,5,5,5,4
F,35,12,911,2,1,0,2,0
F,18,19,410,2,0,1,1,3
F,18,20,140,3,3,0,0,1
F,25,1,281,2,0,5,3,4
F,56,7,314,5,4,0,4,0
M,56,7,381,1,2,4,5,3
M,50,0,10,4,3,2,0,0
F,18,2,870,0,3,2,2,0
F,18,10,878,1,1,0,0,0
M,56,11,975,0,0,4,0,0
F,25,15,83,3,3,2,3,0
M,25,15,550,2,0,0,0,0
M,56,16,463,3,0,2,5,0
M,1,3,894,2,3,0,0,2
M,50,11,942,3,2,3,4,5
F,18,11,292,3,2,0,0,0
M,25,11,501,0,0,2,0,3
M,35,4,731,4,0,0,0,5
M,50,0,70,4,2,0,0,5
M,18,13,70,4,1,3,3,0
F,45,20,320,0,1,0,0,3
M,18,3,916,2,5,0,2,0
M,50,8,856,3,2,3,0,4
F,1,3,193,0,4,2,3,0
M,56,2,64,5,3,0,5,1
M,25,9,303,2,2,0,0,0
F,1,7,482,5,0,5,0,0
F,25,13,705,0,2,1,0,3
M,50,15,265,1,0,0,0,0
M,50,2,489,2,0,5,3,4
M,35,5,815,0,5,0,1,0
F,56,10,905,0,4,3,0,2
M,1,10,953,2,5,5,5,0
F,45,19,972,0,2,1,0,5
M,45,1,954,2,2,0,0,0
M,56,8,928,3,0,1,2,2
F,56,4,623,2,3,0,1,2
M,50,12,590,3,0,0,0,0
F,25,9,987,2,1,5,4,5
M,45,8,891,1,0,0,5,0
F,1,12,115,5,4,0,5,1
F,45,5,910,3,0,2,0,5
M,45,1,166,5,4,4,2,3
M,1,1,871,4,4,0,0,0
M,50,13,306,3,0,0,0,3
M,1,10,700,3,1,5,5,5
M,45,16,221,4,0,0,0,5
M,50,15,273,0,2,5,0,3
M,35,15,751,0,0,0,0,3
F,1,19,127,3,0,0,2,5
F,18,8,949,4,0,3,0,4
M,1,13,152,1,0,0,5,5
F,50,0,780,5,0,0,0,1
F,56,18,473,5,0,0,4,5
F,25,6,361,4,4,0,2,0
M,25,4,292,4,5,1,3,2
M,1,18,775,3,3,3,0,0
M,1,2,443,4,2,0,0,4
M,1,8,549,3,0,2,2,1
M,25,3,904,1,4,0,2,4
M,45,6,379,5,2,0,3,0
F,18,8,215,0,0,0,0,3
M,35,12,452,1,4,0,0,1
M,25,4,744,1,2,0,3,1
F,50,17,211,1,0,5,3,1
F,56,11,345,3,3,2,5,0
M,25,2,730,3,0,0,0,2
M,35,0,323,2,0,0,0,0
M,1,15,103,1,2,3,0,1
M,35,0,372,5,4,4,0,0
M,18,2,912,5,4,0,0,3
F,25,11,347,5,0,0,0,5
F,18,17,481,3,5,0,4,0
M,56,0,681,1,3,4,0,0
M,35,14,880,5,4,3,2,2
F,56,8,76,0,2,4,3,4
F,50,15,802,0,2,0,0,0
M,35,20,377,5,0,0,1,0
F,18,14,905,0,1,2,3,5
M,35,20,553,0,3,0,2,3
M,45,14,524,3,2,0,5,4
F,1,15,878,4,4,1,0,0
F,35,15,878,0,0,0,0,2
M,50,5,42,0,4,5,0,4
F,1,11,309,3,2,1,5,1
M,35,0,109,1,0,0,4,0
F,25,10,128,1,4,3,0,4
M,35,5,128,1,0,0,0,3
M,1,3,465,0,4,0,0,1
M,50,19,314,4,5,0,5,4
M,1,17,522,3,0,1,4,0
M,35,3,773,0,3,0,4,0
M,25,0,969,1,4,5,0,1
F,56,14,79,5,3,3,2,0
F,50,2,794,2,4,4,3,0
M,45,9,466,5,0,4,0,0
M,45,14,206,0,0,5,5,0
M,35,14,850,2,3,0,0,2
M,35,20,981,3,0,5,0,3
M,25,19,913,3,0,1,0,3
M,45,2,760,0,1,0,3,0
M,35,18,352,2,4,5,4,0
M,45,6,65,1,0,1,0,0
M,35,1,794,3,1,0,1,3
M,25,6,15,4,0,1,2,4
F,25,5,503,3,2,0,0,4
M,35,2,973,2,3,0,0,5
F,45,11,805,2,0,5,0,5
M,35,1,181,0,5,0,1,0
M,56,9,19,3,3,0,0,0
F,18,15,590,0,4,0,5,1
M,1,9,939,4,0,0,0,0
M,25,0,992,1,0,0,0,2
M,18,0,633,2,0,1,0,4
F,35,12,378,2,0,0,0,4
M,18,15,498,1,1,1,0,1
F,18,1,191,3,2,0,0,1
M,1,16,89,4,2,0,2,0
F,1,4,433,2,0,5,2,0
F,35,8,136,5,3,0,4,4
F,18,1,925,4,3,5,4,2
F,45,15,534,5,2,4,0,1
F,25,7,704,0,0,4,0,0
M,56,13,244,5,3,0,0,0
M,56,20,803,0,3,1,1,1
F,50,7,27,4,0,4,0,5
M,18,1,66,1,2,4,5,0
M,50,0,450,1,0,5,0,3
M,18,2,809,0,2,0,0,2
M,45,14,622,0,5,0,5,4
F,45,2,194,3,2,0,3,1
F,45,3,6,0,5,1,5,0
F,50,8,60,4,0,4,2,2
M,56,14,602,5,0,2,1,1
M,45,3,581,2,0,0,0,0
M,56,16,379,5,2,3,2,3
M,18,9,196,1,0,0,3,1
M,56,17,612,0,1,3,2,2
M,50,9,22,2,4,0,0,1
F,18,6,245,2,2,0,1,0
M,1,9,453,1,2,0,1,4
M,25,0,751,2,2,2,0,0
F,56,13,307,2,0,5,0,3
F,1,0,820,4,5,3,3,1
M,1,3,27,1,0,0,0,0
F,50,3,312,1,4,0,0,0
F,45,0,966,2,0,0,0,0
F,35,7,323,3,5,1,0,3
M,50,18,306,0,3,0,1,4
F,35,5,560,3,2,0,0,0
M,18,15,744,1,3,0,2,4
M,45,14,623,3,0,0,2,4
M,56,5,83,3,2,3,0,0
F,56,13,314,5,4,0,5,0
F,45,7,141,5,0,4,2,1
M,18,7,333,1,4,0,4,3
M,18,9,450,5,4,0,0,0
M,1,20,212,1,0,3,0,3
M,25,14,90,1,5,3,0,0
F,35,20,983,1,0,0,1,3
F,1,19,926,5,0,0,2,0
M,25,10,610,2,0,0,0,3
M,1,11,220,4,4,0,2,3
M,56,2,146,2,5,0,0,3
M,56,20,820,0,2,5,0,0
M,56,5,631,2,4,5,3,0
M,1,17,300,0,0,5,5,1
M,35,6,466,5,0,5,0,0
F,56,2,320,1,0,5,5,5
F,18,4,993,3,4,5,0,0
F,50,15,760,3,4,4,0,4
F,25,7,443,5,3,0,3,1
F,25,7,484,0,4,0,0,0
F,25,1,326,2,0,0,0,0
M,35,12,109,3,0,4,1,1
M,1,11,231,5,0,3,0,5
F,35,20,895,2,2,2,0,0
F,56,0,560,3,4,4,3,2
M,45,7,424,0,0,0,0,0
M,45,10,277,0,0,2,4,0
F,35,3,652,0,3,4,2,4
F,35,18,609,4,3,4,0,0
F,18,19,469,2,0,0,5,0
M,50,3,800,4,2,0,4,2
M,50,0,27,3,3,3,0,3
F,56,17,544,1,3,1,3,0
M,25,9,122,1,3,3,4,0
F,50,7,660,5,4,3,0,0
F,1,18,272,4,4,0,4,4
M,50,6,62,4,4,0,0,0
F,56,5,98,5,0,5,0,1
M,25,3,194,5,3,4,2,3
F,35,8,720,0,3,0,1,3
F,35,17,787,0,4,4,0,0
M,1,12,61,1,0,0,0,4
F,45,20,64,0,3,3,0,0
M,50,13,800,3,3,0,1,3
F,56,20,245,4,4,3,0,0
M,25,2,42,4,4,1,2,3
M,1,18,920,0,0,2,5,2
M,35,15,905,2,4,1,0,4
M,50,17,969,5,5,0,5,5
F,56,0,809,5,3,1,0,0
M,18,5,198,5,3,5,0,0
M,18,17,993,5,5,0,0,0
M,50,6,921,5,3,1,2,5
M,50,11,956,0,1,0,5,1
M,25,1,933,0,1,4,0,0
F,1,16,362,4,2,0,0,5
M,1,19,741,4,0,3,4,5
M,56,8,427,5,3,0,3,4
M,56,2,114,0,5,5,5,3
M,50,14,209,5,0,2,4,3
M,18,8,471,4,5,1,0,0
M,35,1,112,3,4,4,5,4
M,1,17,144,1,5,0,0,4
M,50,9,847,3,0,0,5,4
F,45,15,240,2,3,4,0,4
F,1,9,175,5,3,2,0,1
F,50,4,65,3,5,0,0,3
F,50,4,150,1,4,0,0,3
F,56,3,959,5,2,3,2,4
F,18,5,493,4,1,5,0,4
M,50,15,10,5,0,2,2,3
M,1,7,880,1,2,2,0,3
M,18,14,704,0,4,4,5,4
F,25,6,559,2,0,0,3,2
M,18,9,460,3,5,0,0,3
M,35,3,459,2,1,0,0,4
M,18,8,56,2,0,3,5,5
M,50,17,934,3,5,4,3,0
F,50,13,462,2,5,4,0,0
M,35,3,926,5,1,4,1,3
M,18,16,88,2,0,4,1,4
F,56,10,760,3,0,0,4,0
M,25,13,69,0,0,1,4,0
M,25,11,98,4,0,1,1,1
M,1,15,949,4,4,3,0,5
F,56,4,971,1,2,0,3,3
M,1,7,497,5,2,3,3,4
M,56,15,460,0,1,1,5,5
M,18,12,598,4,5,0,2,2
F,45,8,230,4,3,4,4,2
M,56,14,685,5,0,2,0,0
F,25,6,761,3,0,5,5,0
F,35,0,802,1,0,4,2,5
F,45,19,209,2,4,0,2,0
F,18,15,984,0,5,0,0,5
M,35,5,631,3,5,3,3,1
F,25,4,590,2,5,5,5,1
F,45,0,522,1,4,0,2,0
F,50,18,534,5,2,5,0,4
F,45,12,914,3,0,2,2,5
F,1,2,302,2,3,0,0,3
M,35,2,432,3,3,3,1,3
M,35,2,66,3,0,0,1,4
F,56,14,294,3,4,0,0,2
M,18,8,406,5,3,5,1,1
F,25,0,29,4,3,2,2,5
M,50,15,207,2,2,4,4,2
M,1,0,606,1,5,0,0,0
M,18,5,744,2,4,1,0,5
M,1,1,525,0,0,5,3,1
F,45,18,462,5,4,0,2,0
M,50,17,280,1,4,5,0,0
M,50,13,958,3,0,0,5,3
M,56,0,968,4,1,2,3,1
M,50,5,805,2,1,1,0,5
M,56,15,132,4,5,0,0,0
M,25,2,319,5,4,3,0,0
F,35,4,836,2,4,0,2,0
M,1,15,726,3,1,0,5,0
F,35,16,805,5,3,1,5,2
F,25,5,802,4,4,1,5,1
F,45,7,880,4,0,0,0,4
M,50,11,761,1,0,3,5,1
F,45,16,971,0,2,0,3,2
M,1,13,231,0,5,0,2,1
F,50,9,490,0,4,3,2,4
M,50,0,328,3,0,0,0,3
M,18,18,527,5,0,3,2,4
F,25,4,141,5,1,0,3,1
M,35,1,474,5,2,0,2,3
F,56,8,820,1,0,4,0,4
M,45,20,45,3,4,4,0,3
M,56,2,123,0,1,5,4,1
F,50,19,190,3,3,3,5,4
M,1,4,969,4,0,5,5,4
F,45,8,349,1,2,4,2,1
M,25,20,969,1,2,0,0,0
M,1,7,813,2,0,5,0,4
F,18,19,980,5,2,0,0,4
M,50,8,123,2,0,0,1,4
M,50,17,373,4,3,4,0,0
F,45,6,939,1,0,0,0,0
M,18,9,272,3,0,4,2,1
F,45,12,272,5,0,1,2,0
F,56,11,12,3,5,4,4,0
F,25,18,329,4,0,0,2,4
F,56,2,168,1,0,2,0,3
M,45,17,377,0,0,0,0,0
M,18,17,292,4,0,0,3,1
M,18,3,800,4,5,5,0,0
F,35,20,826,3,2,4,3,1
M,50,9,913,5,1,5,3,4
M,45,5,910,2,1,2,3,1
F,50,11,296,0,1,0,0,0
F,35,15,114,1,1,0,5,5
F,25,0,731,2,5,0,5,4
F,1,6,16,2,0,5,5,0
M,45,2,33,0,0,0,0,0
M,18,9,245,2,0,0,4,4
F,56,18,485,2,4,4,5,1
M,18,8,486,5,2,0,3,3
F,45,16,61,2,0,5,0,3
M,45,9,433,0,0,4,0,4
M,18,4,337,1,0,0,2,1
F,56,3,497,4,4,5,1,5
F,56,12,440,5,2,5,2,4
M,1,17,339,4,1,0,4,0
M,50,6,424,5,0,0,0,4
M,18,7,558,2,0,0,0,4
M,56,10,967,2,5,0,2,1
M,1,17,484,2,3,5,0,0
M,25,4,623,4,0,0,0,2
F,25,2,206,0,0,2,0,1
M,56,15,790,0,3,1,2,4
F,56,0,68,2,2,0,3,2
M,1,20,501,4,0,0,0,0
M,25,11,813,0,4,0,2,0
F,1,18,534,2,2,0,5,0
M,56,2,338,3,1,0,2,2
M,18,4,433,2,4,0,4,0
M,1,5,722,5,4,0,0,5
F,56,10,708,1,2,1,0,0
M,35,9,323,3,2,3,3,1
M,50,10,148,2,2,4,0,2
F,25,13,902,3,4,2,2,3
F,50,19,48,2,0,4,0,1
F,25,8,445,0,0,2,5,5
F,35,18,558,5,5,0,0,3
M,45,6,965,2,3,3,0,1
M,1,12,173,3,4,0,0,0
M,50,1,312,0,5,3,2,2
F,25,1,904,0,0,0,0,1
M,35,12,811,4,3,3,0,2
F,1,4,15,4,0,0,0,5
F,1,16,427,0,1,0,2,1
M,50,11,603,1,5,2,0,0
F,56,9,841,2,4,5,1,1
F,35,19,150,3,0,4,0,3
M,25,15,431,1,1,5,4,5
F,35,19,232,0,3,2,0,0
F,18,7,969,1,0,0,1,1
M,35,20,111,4,0,5,5,2
M,1,7,502,0,1,0,3,2
F,1,1,631,1,4,2,4,3
F,25,18,191,4,0,0,2,2
M,1,10,787,4,4,4,5,2
M,25,2,113,1,0,0,2,2
M,18,18,277,1,3,1,3,4
M,1,16,338,3,0,0,0,0
M,45,0,760,0,0,0,2,1
M,45,7,221,2,0,0,0,1
M,35,15,301,4,3,0,2,1
M,18,2,186,2,4,0,0,0
F,56,6,146,5,0,0,2,4
F,56,19,704,5,1,5,0,0
M,35,12,89,5,0,5,5,3
F,25,13,794,1,4,0,3,2
M,1,11,170,2,0,5,0,4
M,25,2,23,1,3,0,4,1
M,18,7,79,5,0,0,0,2
M,18,6,474,2,4,4,0,0
M,50,14,993,3,2,4,0,4
M,45,6,336,4,4,0,0,0
F,50,16,460,4,4,5,0,0
F,18,17,30,0,4,0,0,0
F,45,17,988,3,3,0,5,5
M,56,7,24,0,0,0,0,0
M,25,15,65,0,3,3,0,4
M,45,17,446,5,0,0,4,1
M,56,11,949,4,2,0,5,1
M,1,11,606,4,0,0,0,0
M,25,1,937,4,2,0,1,0
M,56,0,74,4,4,5,2,1
M,1,15,985,3,2,2,0,2
F,25,14,338,2,0,0,0,0
M,35,19,982,0,0,1,5,2
F,50,14,640,1,5,2,1,1
M,50,2,452,5,1,3,0,2
M,18,13,146,2,0,0,0,0
F,1,12,108,2,0,3,3,1
M,25,8,836,3,3,3,2,4
M,56,20,441,4,1,0,0,1
F,50,17,652,2,2,0,0,0
M,45,1,463,4,1,5,0,4
M,45,13,280,1,2,1,2,2
M,50,3,950,5,2,0,0,5
M,45,15,253,5,4,4,1,0
M,25,2,497,0,3,0,0,3
M,25,5,74,3,0,0,5,3
M,50,18,486,2,1,2,4,4
F,50,10,13,4,3,0,5,1
M,18,9,843,4,4,1,1,1
M,56,4,345,5,2,5,0,1
M,35,20,841,0,0,4,0,4
M,1,15,232,0,4,0,5,2
M,45,11,20,1,2,3,5,1
M,50,5,286,2,0,5,5,1
M,1,1,421,2,4,3,2,5
M,56,6,28,2,5,4,0,3
M,45,5,772,5,5,5,4,4
M,25,17,307,1,4,1,0,0
F,56,13,980,2,5,5,5,0
F,18,15,131,1,3,5,3,3
F,25,9,220,5,0,5,0,3
F,56,19,276,4,0,0,0,0
F,1,19,178,4,4,0,0,0
M,35,3,830,4,2,0,0,3
M,35,5,17,5,3,0,4,2
M,45,19,524,2,0,0,4,0
F,35,19,853,4,0,5,4,0
F,25,8,609,4,2,1,5,1
F,35,4,41,0,3,4,0,5
F,45,2,168,5,5,0,0,0
F,45,9,815,0,0,4,2,1
F,1,8,228,2,2,0,0,2
M,56,5,557,3,0,2,2,2
M,18,13,912,0,3,5,0,0
M,56,17,871,5,3,4,5,2
M,35,20,555,2,0,0,5,4
M,56,8,758,2,3,2,0,1
F,25,13,309,2,4,5,0,3
F,56,14,610,5,2,0,0,0
M,45,9,10,3,5,0,0,0
M,18,18,142,1,1,0,0,0
F,45,19,871,5,0,1,2,5
M,35,12,312,1,0,5,0,0
M,35,19,627,5,0,5,2,5
M,45,2,245,4,1,0,0,5
M,18,18,326,2,3,2,0,5
M,45,11,609,4,3,0,0,3
F,45,5,480,0,5,0,3,1
F,56,16,235,4,0,0,0,4
M,1,20,175,5,3,0,0,0
M,18,2,498,5,0,1,0,0
M,1,6,558,0,1,4,0,1
M,18,14,554,2,2,0,0,0
F,56,12,301,0,2,0,1,1
M,18,10,292,2,1,0,1,5
F,25,20,933,0,4,2,4,0
M,56,12,895,1,3,0,1,0
F,56,20,777,0,1,0,4,0
F,50,3,286,4,2,3,0,3
F,50,18,382,4,0,0,4,3
F,25,19,780,3,2,2,0,0
M,35,8,81,3,0,0,5,1
F,50,13,982,3,5,5,0,5
M,35,17,800,5,3,0,0,0
M,45,9,309,3,4,2,0,4
M,25,16,641,4,1,0,4,0
M,50,0,483,2,4,0,0,0
F,1,6,758,1,3,0,3,2
M,35,7,29,0,5,0,2,3
M,18,11,285,0,5,0,0,2
M,25,15,900,3,2,3,0,3
M,56,3,911,3,0,1,5,0
F,18,18,917,4,1,0,4,0
M,50,16,68,3,5,0,1,0
F,35,17,937,2,2,4,2,0
M,18,13,79,1,1,0,2,1
M,50,14,547,4,4,4,1,2
M,50,12,612,1,4,0,2,4
M,50,19,773,4,0,4,0,3
F,50,9,924,5,3,4,0,5
M,56,14,314,4,0,0,1,0
M,56,19,186,2,3,0,0,0
M,35,3,603,5,0,0,0,0
F,18,4,933,0,0,1,2,0
M,45,18,904,1,4,1,0,0
F,1,18,815,4,0,1,0,0
F,25,17,498,0,0,4,0,4
M,56,10,313,0,3,0,0,4
M,45,15,433,0,4,0,0,1
F,56,13,253,5,2,2,5,4
F,50,2,229,2,1,2,0,1
M,25,20,531,5,0,2,0,0
F,1,3,12,0,0,0,4,4
M,45,2,111,2,4,4,4,0
F,25,10,220,5,3,0,0,3
F,1,8,913,5,5,0,0,0
F,25,12,946,5,2,0,5,5
M,45,7,462,5,3,0,0,5
F,1,6,37,3,4,2,0,0
F,35,17,15,5,5,0,0,2
F,50,1,424,1,3,5,4,2
M,1,2,540,4,2,0,4,1
M,56,5,916,0,2,4,5,1
F,50,15,100,2,3,0,2,1
M,25,18,993,3,0,0,3,0
M,56,10,446,4,0,1,5,1
F,45,12,334,1,1,5,0,3
M,56,4,109,5,3,1,0,0
F,45,15,809,2,0,1,2,3
F,45,14,946,1,4,2,0,0
M,1,0,207,0,0,0,2,5
F,56,5,149,5,5,2,0,3
F,25,17,379,4,5,0,3,0
M,18,16,168,1,2,4,0,4
M,50,9,377,1,4,1,2,3
M,56,10,469,5,0,2,5,0
M,50,5,532,4,4,0,0,0
M,50,8,170,2,1,4,0,1
M,50,20,990,3,4,2,0,3
M,45,16,924,5,4,0,2,3
F,50,12,954,4,3,0,5,3
F,56,10,958,3,3,1,5,1
M,35,13,85,4,0,0,5,0
F,1,11,24,3,5,3,2,4
M,35,5,112,3,3,5,0,3
M,56,14,180,0,0,4,5,0
F,1,0,924,0,0,4,2,5
M,18,13,180,5,4,2,1,0
M,56,15,730,2,3,0,0,0
F,18,4,473,5,1,4,5,2
F,56,12,800,0,5,2,0,3
M,35,16,983,4,5,3,0,0
F,18,20,108,0,5,2,0,0
F,50,13,857,4,0,3,0,4
M,35,16,17,5,0,2,0,4
F,25,5,82,4,0,2,0,0
M,1,13,726,4,4,2,5,3
M,45,18,927,0,0,0,0,3
M,35,16,307,2,5,0,3,2
F,50,17,74,4,0,0,0,3
M,56,14,674,2,0,4,0,5
F,45,9,761,1,4,5,0,4
M,35,13,296,5,1,1,1,4
M,56,2,370,4,0,5,5,1
M,1,20,61,0,1,0,2,0
M,45,15,495,5,3,0,0,4
F,25,3,461,0,0,0,5,5
F,56,1,434,1,3,4,4,0
F,45,10,130,0,2,5,2,4
M,1,0,69,5,1,0,4,3
M,56,9,772,2,1,0,5,0
M,56,8,841,1,3,1,5,0
F,25,4,953,1,0,0,5,4
F,45,11,563,3,3,1,3,0
F,56,5,480,4,1,0,0,4
M,56,16,921,5,0,0,1,1
F,50,11,208,1,0,0,0,0
F,45,16,378,5,4,2,5,4
F,35,15,997,3,5,4,2,2
F,50,2,70,5,4,3,4,0
M,1,4,984,0,2,3,1,4
F,56,7,171,2,0,3,5,4
F,56,19,627,0,0,3,4,4
F,56,12,292,4,3,0,0,0
F,25,14,833,3,0,0,5,2
M,35,4,942,1,0,0,5,1
F,45,18,603,2,5,1,5,3
F,45,11,878,0,5,0,2,3
F,45,0,731,2,0,0,1,3
F,18,10,895,4,2,2,4,0
F,18,13,454,3,2,0,0,0
M,1,7,194,1,4,0,0,1
M,35,19,609,5,5,0,0,5
M,25,18,327,0,4,5,0,3
M,1,4,325,5,2,3,0,3
F,18,13,229,5,2,3,5,4
F,56,11,760,0,4,2,0,0
M,1,10,88,5,0,0,4,1
F,56,4,103,4,2,4,3,1
F,35,1,981,1,3,0,0,0
M,50,12,905,5,4,0,0,0
F,50,0,804,1,0,0,0,0
M,56,19,42,4,2,0,4,1
F,50,18,462,5,1,0,3,4
M,35,6,79,3,0,0,0,0
F,35,6,282,5,2,0,0,1
M,35,5,554,1,2,0,5,3
M,45,17,640,4,0,0,0,0
F,1,20,406,4,4,0,2,3
F,50,4,325,0,3,2,0,0
F,18,13,551,0,4,5,3,1
M,18,11,577,5,0,1,5,2
M,56,19,965,4,5,0,4,3
M,56,6,417,4,0,5,3,0
M,56,18,166,3,4,0,5,5
F,56,20,215,3,0,3,4,3
M,18,13,81,4,4,3,4,4
M,18,5,740,5,2,0,0,5
M,1,12,321,4,0,1,1,3
M,35,0,23,1,1,5,2,1
F,50,18,532,4,0,0,0,0
M,1,7,652,1,0,0,0,4
F,18,13,484,0,0,3,4,2
M,50,13,50,0,3,4,0,0
M,45,19,186,0,2,3,4,0
M,1,6,532,4,3,0,0,0
M,45,16,991,4,0,2,0,5
F,18,9,459,0,1,0,0,0
M,50,14,904,0,0,0,0,3
