Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,25,7,602,0,4,1,0,0
M,25,20,531,5,0,0,4,0
M,25,7,700,0,0,0,5,0
M,18,12,956,0,5,2,5,2
M,50,9,302,0,0,0,4,5
M,25,11,954,0,1,5,2,5
F,1,4,559,5,2,2,4,2
M,50,6,312,0,0,0,0,0
M,18,14,764,0,5,5,0,2
M,1,16,381,5,2,3,5,0
F,18,4,196,0,0,2,0,0
F,1,15,967,4,3,2,4,5
M,45,12,290,0,0,5,0,0
F,56,1,287,0,2,2,0,1
M,50,15,563,2,0,5,2,3
F,18,20,336,0,1,3,0,0
F,35,0,77,3,2,0,0,0
F,45,3,744,1,4,3,0,0
F,50,0,61,0,4,3,0,0
M,45,17,60,0,0,0,0,0
F,45,0,780,0,0,0,2,0
F,18,9,956,3,4,5,0,0
M,50,11,631,2,0,2,0,1
F,45,13,84,0,0,0,0,0
M,25,1,954,2,0,1,0,4
F,25,13,272,1,5,5,5,4
M,1,12,100,2,5,3,4,4
F,1,17,495,0,0,4,0,0
F,18,3,222,2,0,3,1,0
M,45,14,930,0,0,0,0,0
F,18,1,986,0,4,2,0,5
F,25,9,136,0,0,5,4,2
F,45,0,612,5,3,5,4,0
F,18,19,336,1,5,2,0,0
F,35,20,480,5,1,2,4,4
F,45,0,460,2,0,0,0,0
M,35,0,114,0,0,4,1,5
F,50,5,112,0,2,1,4,5
F,56,20,780,0,0,0,2,4
M,18,2,544,0,0,0,0,0
F,1,11,741,0,2,0,2,0
F,45,14,740,0,5,3,2,3
M,25,11,900,0,0,3,0,0
F,56,2,522,0,0,0,0,0
M,35,9,40,5,0,2,4,2
M,25,14,797,3,0,4,4,1
F,35,11,778,2,2,0,0,0
M,1,11,322,0,2,1,5,0
F,45,20,150,1,5,5,3,2
M,45,4,28,0,0,0,0,0
M,25,2,453,0,0,2,1,3
F,50,4,878,1,0,4,3,3
F,50,3,170,1,1,0,5,5
M,56,17,452,2,1,4,4,4
F,35,0,338,0,0,0,0,5
F,50,6,170,1,5,2,5,1
F,1,15,537,5,0,2,5,0
M,56,1,333,2,0,4,0,0
M,35,20,175,3,0,0,0,0
F,1,18,279,3,0,2,3,4
F,56,14,502,0,4,3,4,4
F,1,6,910,1,0,4,5,1
F,35,7,830,5,0,0,0,0
M,35,0,911,4,3,2,0,0
M,50,16,954,4,0,2,4,1
F,50,17,186,5,1,3,3,4
F,1,1,161,0,2,1,4,0
F,45,8,777,5,1,3,4,3
M,50,9,921,4,0,1,0,5
F,45,14,770,2,4,3,4,1
F,18,8,764,5,2,2,2,0
M,56,1,740,0,2,5,0,0
F,25,17,60,0,3,1,0,1
F,50,19,704,0,0,0,2,3
M,25,1,29,0,2,3,3,0
M,25,4,563,0,1,0,0,0
M,18,12,524,4,1,3,0,4
M,25,6,489,0,0,0,0,3
M,35,4,726,1,0,0,0,0
M,35,15,727,0,0,0,0,0
M,1,9,485,0,0,0,0,1
M,18,19,834,3,2,1,3,5
M,50,3,54,3,5,2,0,3
F,25,20,460,3,0,0,5,4
M,25,14,780,0,0,0,0,5
F,25,2,290,4,0,2,4,3
M,18,14,520,4,4,1,0,3
F,1,14,891,2,3,4,1,5
F,1,13,83,0,2,2,2,3
M,35,12,431,3,0,0,0,0
F,25,17,559,3,0,0,3,0
M,25,6,424,0,1,0,1,2
F,25,20,197,0,4,0,2,0
M,35,19,612,0,0,1,4,2
M,18,0,452,0,0,0,0,0
M,25,16,772,1,0,5,3,3
M,56,1,523,0,5,2,1,0
F,56,15,327,5,5,5,4,2
F,56,0,765,5,0,0,3,0
M,50,19,631,0,2,5,3,0
M,56,6,945,0,2,0,4,0
F,50,9,285,2,5,0,4,0
M,18,7,168,4,0,5,0,0
M,45,4,346,2,0,2,0,3
M,56,14,494,4,2,5,0,1
M,18,9,598,0,0,4,0,2
M,56,17,82,0,0,0,1,0
F,35,17,379,4,0,0,3,3
F,50,17,726,0,0,0,0,0
M,50,7,760,0,0,0,0,0
F,45,0,708,0,3,2,3,5
F,18,3,800,3,0,0,0,2
M,56,20,88,5,1,4,1,4
F,25,9,616,0,0,0,2,0
F,56,6,437,4,2,2,4,5
M,25,20,782,0,0,0,0,1
M,56,5,465,5,0,4,2,4
M,50,13,208,1,1,2,4,0
F,1,17,965,0,3,1,4,1
M,1,3,532,0,2,5,2,3
M,25,11,10,0,2,0,0,1
M,1,9,360,0,0,1,0,4
M,18,13,944,0,0,3,0,0
F,35,9,796,3,0,4,4,2
M,50,15,602,0,0,3,0,0
F,56,1,207,0,5,3,0,4
M,35,7,23,0,1,1,0,0
M,56,0,377,2,4,1,0,0
M,1,2,273,1,5,5,3,0
M,35,0,726,0,3,2,2,0
M,25,2,557,0,5,1,5,2
M,18,10,48,3,0,4,4,5
M,25,16,49,2,0,0,5,3
M,50,0,28,3,0,0,0,0
M,35,4,539,1,5,0,0,0
M,25,14,630,0,3,4,1,2
F,25,3,74,4,0,4,4,4
M,18,4,26,0,5,3,5,0
F,1,4,804,2,5,5,5,0
M,25,4,524,0,0,3,0,5
F,56,8,902,0,4,1,4,0
F,56,9,64,1,4,2,0,0
F,25,2,837,3,0,0,3,1
M,35,19,63,0,0,4,3,0
F,1,15,441,5,0,2,0,1
F,45,15,410,4,5,1,0,1
M,25,17,440,3,0,0,4,0
M,1,0,786,0,1,5,0,4
M,35,8,338,2,0,3,3,3
F,35,15,361,3,0,4,0,2
F,50,9,118,0,0,1,3,0
F,56,8,602,0,2,1,4,0
M,1,20,539,3,5,5,5,1
M,18,17,800,0,0,1,0,0
F,56,13,105,0,1,1,3,0
F,50,2,112,0,5,4,5,5
F,56,18,501,0,3,3,0,1
M,25,9,928,0,0,1,4,4
M,50,2,952,0,5,1,3,0
M,25,6,222,1,0,1,0,4
F,18,2,598,5,0,2,3,3
M,25,9,927,3,0,0,0,0
F,56,12,54,0,0,1,1,5
M,18,8,168,1,0,5,4,2
M,18,15,618,0,0,0,0,4
F,56,20,434,0,5,3,5,0
F,25,14,764,4,0,0,0,5
M,18,19,396,0,0,0,5,0
F,56,11,16,2,5,5,0,0
M,56,4,231,0,0,1,0,0
F,50,14,606,0,0,2,4,4
F,50,1,427,0,4,4,3,1
F,35,18,306,2,1,2,1,3
M,56,13,220,1,0,0,0,0
F,25,5,38,2,2,0,3,0
M,56,0,434,0,1,1,3,0
M,25,20,361,0,0,1,0,0
M,25,9,157,2,0,3,2,3
F,18,6,992,2,4,3,5,0
F,35,8,600,0,0,2,1,3
F,45,7,720,1,3,5,0,5
F,50,6,550,0,0,0,0,0
M,50,20,904,2,5,1,1,5
M,50,4,662,0,0,1,3,1
M,1,3,946,5,2,2,3,5
M,25,19,132,2,0,2,1,0
M,1,17,460,5,4,2,5,0
M,1,15,20,2,0,2,1,4
M,18,19,309,5,5,3,0,3
F,18,3,223,5,3,4,0,0
F,56,15,453,0,0,0,5,0
F,1,2,925,2,4,4,4,2
F,56,8,17,0,1,4,3,4
F,25,15,641,0,4,2,3,0
M,25,17,462,4,0,0,0,0
F,50,3,853,0,0,5,5,1
M,18,11,610,0,0,3,0,0
M,50,17,296,3,1,0,0,0
M,1,11,284,2,2,3,1,0
F,25,17,21,4,2,4,0,5
F,56,17,622,2,5,4,0,0
F,18,2,140,2,0,1,3,3
M,45,6,405,2,0,0,0,0
M,18,7,501,0,2,0,0,3
M,25,2,924,0,1,5,4,0
F,56,14,287,1,5,4,1,2
F,25,17,19,0,2,2,2,4
F,18,10,722,0,0,0,0,0
M,35,15,325,4,1,0,4,5
F,1,1,498,0,0,2,5,3
M,45,17,731,2,0,4,2,1
M,25,7,558,0,0,3,0,0
F,18,3,527,2,1,4,3,3
M,35,11,741,3,4,5,0,3
M,25,8,535,0,3,4,4,0
M,50,1,279,3,0,0,0,2
F,50,5,560,0,0,4,2,2
M,50,11,38,0,0,0,3,5
M,25,6,555,2,0,1,0,4
M,25,4,440,4,0,5,0,2
M,35,19,60,2,0,5,0,5
M,35,15,314,0,0,0,0,0
M,25,2,302,5,0,0,2,1
F,25,4,782,0,1,5,0,0
F,50,0,488,3,2,3,1,0
F,18,19,372,2,0,2,3,0
M,25,6,537,0,3,3,2,0
F,18,10,836,5,4,1,3,1
M,56,11,681,5,3,0,3,2
M,18,16,41,0,0,0,0,0
F,25,11,977,0,2,4,0,0
M,35,2,557,1,0,5,2,0
F,56,14,74,2,4,2,0,4
F,25,18,613,5,0,4,4,0
F,50,12,64,0,0,4,5,3
M,18,9,445,2,0,5,0,0
F,35,18,37,1,3,5,5,5
F,45,10,302,3,0,1,2,3
F,45,3,959,4,2,1,5,5
M,18,0,417,0,1,1,0,0
M,1,2,740,0,5,4,0,3
M,35,7,705,0,0,0,4,1
M,18,20,924,2,5,1,3,5
M,45,15,550,0,4,4,3,3
F,50,4,956,2,3,0,2,0
M,25,15,410,4,0,2,5,4
F,50,17,982,2,5,1,0,5
M,1,6,235,1,1,2,1,1
F,56,2,272,0,3,5,5,0
M,50,17,950,0,4,3,3,2
F,50,11,731,4,0,5,2,0
F,56,9,453,3,4,2,2,2
M,25,7,997,0,0,0,0,0
F,25,1,815,5,0,4,0,4
M,50,0,811,4,3,4,4,2
M,50,0,281,0,0,3,0,2
M,1,1,465,0,0,1,0,3
M,56,6,969,5,2,3,4,4
F,50,2,146,4,4,2,2,4
M,25,14,207,3,0,5,5,0
F,56,17,442,0,1,2,1,0
F,45,19,597,5,1,2,0,3
F,25,1,674,0,0,0,0,0
F,50,19,949,3,3,4,0,0
M,56,0,165,5,0,2,5,0
M,50,9,917,5,2,1,2,2
F,56,10,127,5,1,5,3,4
M,25,12,372,4,4,0,0,3
M,50,16,780,5,0,5,0,0
M,25,12,847,0,0,0,0,0
F,56,18,915,0,0,1,1,4
M,1,8,136,3,5,2,4,3
F,1,14,136,0,0,0,0,0
M,45,13,501,0,0,0,0,0
M,18,9,934,3,0,0,5,0
M,45,19,15,0,4,3,0,0
M,56,19,454,0,2,1,5,0
M,25,2,114,0,3,0,4,5
M,25,9,339,0,0,0,0,5
F,50,4,973,5,0,0,5,0
M,25,17,856,2,2,1,5,0
F,56,1,658,1,2,2,4,5
F,45,8,48,3,4,3,0,0
F,50,0,761,0,2,0,3,5
F,25,15,826,0,0,0,0,4
F,1,12,173,1,2,0,0,0
F,18,4,81,0,1,5,4,0
M,25,9,704,4,4,3,2,5
F,50,14,830,0,0,0,2,5
F,56,3,793,1,2,5,3,3
M,18,17,265,1,0,0,0,0
F,25,1,81,5,3,2,4,1
M,56,9,222,5,5,4,0,0
F,56,0,171,3,5,1,4,0
M,56,14,468,0,0,4,5,4
M,56,3,494,4,1,0,2,2
M,56,20,81,0,0,0,2,0
F,18,14,975,5,4,1,4,5
F,1,19,975,5,3,3,0,4
F,35,5,727,0,5,4,4,0
M,56,3,37,1,1,2,4,1
M,18,13,764,3,4,0,5,0
M,25,2,333,3,3,0,0,0
F,50,8,378,0,3,0,4,2
F,45,17,111,0,2,3,0,0
M,18,2,584,0,5,2,4,0
M,45,2,577,1,0,0,0,0
M,18,1,484,2,0,3,0,0
F,1,17,460,5,0,0,0,0
F,25,1,606,1,2,0,0,5
F,1,11,490,0,1,4,3,0
M,1,7,296,0,5,2,0,0
M,35,15,482,0,0,2,5,2
M,25,6,951,0,0,0,3,0
M,18,15,550,5,4,2,1,3
F,56,0,31,0,2,1,4,0
F,25,20,910,0,0,0,0,2
M,18,0,744,5,0,0,0,0
F,50,12,878,0,1,2,0,0
M,25,16,19,0,0,0,0,0
M,45,15,778,3,5,2,2,4
M,56,19,982,0,2,3,0,3
M,35,16,625,0,0,0,0,0
F,1,5,641,3,4,1,1,4
M,50,14,539,0,0,1,5,0
F,25,17,66,0,0,3,0,0
M,1,11,210,0,0,3,2,1
F,56,2,378,0,1,2,0,0
F,18,4,161,1,0,4,0,0
M,56,15,111,0,4,2,0,0
M,18,4,627,0,0,0,0,0
M,50,2,752,0,5,0,4,3
M,50,17,74,2,4,4,3,3
F,35,6,563,4,3,5,0,0
M,18,11,941,0,0,0,0,0
F,1,17,840,0,5,4,2,2
M,50,17,370,3,0,0,0,4
F,25,12,211,0,5,5,0,0
M,35,0,360,2,0,5,2,5
F,1,20,24,1,0,5,4,3
M,45,15,194,0,3,2,2,2
M,45,13,968,2,5,5,0,1
F,18,11,630,2,4,3,4,0
M,56,11,208,0,5,2,3,0
M,25,6,537,1,2,3,5,0
M,25,4,193,0,2,0,0,0
F,25,4,952,0,1,0,0,0
M,18,0,530,1,0,3,0,0
F,25,4,458,0,0,2,0,5
F,45,0,286,5,4,5,3,2
F,18,14,377,2,0,1,0,0
F,25,17,990,3,0,4,5,0
M,50,14,558,1,1,1,2,0
F,1,16,62,0,0,4,5,0
F,25,12,49,4,0,0,0,0
M,35,14,797,4,4,2,0,2
M,45,16,972,4,0,5,4,4
M,56,15,662,0,0,3,0,5
F,56,19,520,2,5,0,0,1
M,18,16,62,3,5,3,1,1
M,18,11,314,0,0,0,0,0
F,50,2,907,0,0,0,0,0
F,35,19,193,2,0,0,4,0
F,35,7,933,0,0,0,0,0
M,18,11,841,1,4,0,0,4
M,56,1,406,4,3,3,5,1
M,45,17,338,0,0,3,0,2
F,35,15,223,0,4,3,0,5
F,18,5,110,0,3,4,2,2
F,25,20,958,2,0,5,1,4
M,25,14,974,1,0,3,0,0
M,1,6,457,2,4,5,1,0
M,25,10,273,1,0,2,0,4
F,56,12,492,4,5,2,2,2
M,50,20,940,0,4,5,0,3
M,50,19,83,3,2,2,0,0
M,1,13,354,3,5,5,3,0
M,35,2,597,1,4,2,4,5
M,25,7,208,3,0,0,2,2
F,25,15,612,0,0,0,4,0
M,56,6,380,0,5,0,1,2
M,18,1,531,0,0,5,1,0
M,1,15,410,3,0,5,3,3
M,25,2,722,1,5,5,5,0
M,1,7,328,0,2,2,0,2
M,50,19,485,1,2,3,0,2
F,56,18,616,1,0,2,4,5
M,18,13,440,0,0,0,0,0
M,56,9,338,0,0,4,0,0
F,1,17,377,1,3,0,0,0
F,35,1,997,5,0,0,0,0
F,50,10,466,5,4,4,3,0
M,1,1,69,2,4,4,3,4
M,18,8,744,2,0,2,0,0
M,50,0,946,1,0,2,0,0
M,25,0,453,0,0,0,4,0
F,35,13,301,4,0,5,4,3
M,1,7,273,0,0,2,3,0
F,18,0,726,0,0,0,0,0
F,1,0,603,2,1,5,0,3
M,18,5,26,0,3,2,2,3
M,56,20,314,3,0,5,0,0
M,45,2,805,1,3,0,1,3
M,45,8,553,0,0,5,5,0
F,35,5,6,4,0,3,0,3
F,1,1,333,5,0,2,3,3
M,18,18,977,0,0,0,0,0
M,45,14,764,2,0,3,2,0
F,1,15,319,1,4,3,1,1
M,18,1,198,1,1,0,4,3
M,56,11,900,0,0,1,3,0
F,56,11,811,5,0,2,5,3
M,18,8,61,5,0,0,5,0
M,18,4,20,0,5,0,0,0
M,50,7,602,5,0,0,0,2
F,25,5,502,0,0,0,0,0
F,50,2,354,0,0,4,1,0
F,45,3,480,1,2,3,2,5
M,25,6,276,0,0,0,3,3
M,45,17,349,5,0,0,0,1
F,1,14,480,5,0,0,0,5
F,45,9,993,4,3,4,1,2
M,56,5,722,0,0,5,4,0
M,25,12,914,0,0,5,0,0
F,45,15,680,2,1,4,0,3
F,1,15,272,0,0,0,0,0
M,45,2,333,0,0,0,0,0
F,25,15,226,3,3,1,0,4
M,45,19,19,0,2,2,3,1
M,25,1,843,2,0,0,1,5
F,50,17,232,0,5,1,0,0
F,50,12,730,4,0,2,0,3
M,18,9,63,4,0,0,5,0
M,56,8,194,0,0,3,1,4
M,35,14,6,0,1,0,0,0
F,1,17,144,5,4,2,0,0
F,1,11,778,3,3,4,0,5
M,45,4,282,4,5,3,4,1
M,50,0,977,0,5,5,3,0
M,18,19,273,0,0,0,5,2
F,25,0,803,3,4,4,0,1
M,50,3,981,1,1,4,5,0
M,45,6,498,0,4,2,0,0
F,56,11,371,0,1,3,2,2
M,25,17,85,0,0,0,4,0
F,18,2,641,0,4,1,0,0
M,1,6,281,0,4,4,0,2
F,50,5,431,0,0,4,1,4
M,25,15,453,0,0,0,0,0
M,50,17,24,0,0,0,4,3
M,25,8,220,0,0,0,0,0
M,35,15,130,0,0,0,0,0
M,18,0,132,0,0,3,5,0
M,45,9,871,1,2,4,4,4
F,25,5,42,4,5,4,3,0
M,18,4,132,3,1,1,4,5
M,18,15,212,0,4,0,0,5
F,25,18,972,1,0,5,5,3
F,35,7,168,3,0,2,2,0
M,25,18,604,1,0,0,4,2
F,25,7,895,0,0,0,0,0
M,25,17,606,0,0,0,0,0
M,25,12,290,0,0,4,3,4
F,45,15,974,1,2,2,5,0
M,1,13,761,3,2,0,0,2
M,25,11,70,5,0,4,4,3
M,1,10,530,0,4,1,5,0
F,56,2,623,0,1,4,4,1
M,45,8,935,3,2,0,4,0
M,35,19,424,1,4,4,2,3
M,50,18,28,5,0,4,5,2
F,50,14,235,1,0,1,2,3
M,18,17,987,5,0,0,2,3
F,18,14,990,4,0,1,5,3
M,56,17,197,0,0,0,2,0
M,25,17,435,0,0,5,5,0
F,1,0,481,0,1,2,2,3
M,50,10,735,5,0,0,0,1
F,25,18,447,5,3,2,4,1
M,35,3,445,3,2,4,0,1
M,25,8,301,1,0,5,2,4
M,18,12,830,0,2,3,0,0
F,18,14,741,5,2,4,5,5
F,50,20,623,0,0,0,0,0
M,45,6,232,2,0,0,0,1
M,1,17,982,2,0,0,0,4
M,45,9,87,3,3,2,3,0
F,50,7,974,3,3,0,0,0
M,25,19,975,2,0,5,4,1
M,25,6,10,4,0,0,0,0
F,35,7,549,0,4,0,3,0
M,50,20,720,4,0,0,0,0
M,50,0,297,2,0,3,1,5
M,18,19,760,3,0,5,2,5
F,50,20,74,4,0,3,5,2
F,25,18,870,0,0,5,2,4
M,25,7,627,0,0,0,0,5
M,1,5,115,0,0,2,5,0
M,50,16,110,4,0,3,0,2
M,45,13,921,0,5,2,0,5
M,35,17,442,1,5,0,0,4
M,25,5,660,0,0,0,4,1
M,50,15,727,0,5,4,3,3
F,25,8,685,0,0,5,0,0
M,45,20,421,0,5,5,4,0
M,25,6,16,2,0,5,1,0
M,56,4,105,5,5,2,5,0
M,35,19,811,0,1,3,3,1
F,18,15,360,4,1,1,4,0
M,25,20,301,1,0,0,1,1
M,56,9,21,5,4,4,0,3
F,35,11,559,3,0,0,0,4
M,45,10,488,5,3,4,0,0
F,50,19,773,5,1,3,3,2
M,50,11,790,4,3,4,2,2
M,25,6,170,4,2,4,2,4
F,56,17,917,2,2,3,0,2
F,25,17,327,0,0,1,0,1
F,35,8,118,3,0,3,3,0
M,56,1,105,2,3,4,4,4
F,45,14,292,2,1,0,0,0
F,50,7,590,5,0,1,0,1
M,25,1,105,3,3,3,0,4
F,25,19,560,2,3,4,0,4
M,25,20,417,0,0,0,0,0
M,18,10,410,1,0,3,2,1
M,18,6,382,1,0,0,0,5
M,18,0,210,0,0,0,0,0
M,45,10,31,3,5,4,3,0
M,18,11,320,0,0,5,2,0
M,35,12,194,5,1,4,5,4
M,35,19,841,0,0,0,0,5
M,25,15,466,0,0,0,0,0
M,18,7,944,3,3,2,0,2
M,25,15,802,1,0,3,2,0
F,18,7,279,4,2,1,1,1
F,45,4,605,0,0,3,3,1
F,25,17,956,0,1,5,5,4
F,50,7,958,0,5,0,2,1
M,56,13,601,0,1,2,4,5
M,50,5,830,0,0,0,0,0
M,56,15,520,1,3,4,4,4
M,56,9,520,0,0,0,0,2
F,45,11,600,4,0,1,4,3
F,56,15,466,3,0,1,5,2
M,25,9,786,0,2,0,0,0
M,1,14,82,3,2,5,3,5
M,35,17,109,0,4,2,0,0
M,25,20,843,0,4,5,0,0
F,25,2,727,0,0,0,0,0
M,18,20,290,3,0,1,0,4
M,25,8,459,0,0,2,2,3
M,1,19,360,2,4,5,3,0
F,56,8,371,4,4,2,4,1
F,25,19,276,0,0,3,3,0
M,25,2,857,2,0,0,0,0
F,1,9,74,1,0,4,1,5
M,56,14,553,0,0,4,4,0
F,25,12,969,5,0,0,5,3
F,56,10,277,0,1,2,4,4
M,25,7,15,2,0,4,0,0
M,50,8,245,4,0,0,4,2
F,45,20,405,5,3,4,2,0
M,56,5,921,0,0,0,0,0
F,50,3,965,5,0,1,3,3
M,18,10,373,0,0,0,3,5
F,50,7,175,0,5,2,3,5
M,50,9,943,3,0,1,2,1
F,56,4,609,4,1,1,0,4
M,18,20,345,1,2,0,4,0
F,50,12,54,1,0,0,0,0
M,45,19,750,0,3,3,0,0
M,25,7,804,0,0,0,0,0
M,35,16,104,3,4,2,5,2
M,25,2,704,0,0,5,0,3
F,25,2,453,0,0,0,4,0
F,18,0,132,1,4,2,1,2
M,50,11,296,5,2,4,5,4
M,18,16,113,5,0,0,0,1
F,18,19,605,0,0,0,0,0
F,25,0,531,3,3,3,0,5
M,18,0,726,1,2,0,3,1
M,25,17,590,0,0,1,0,2
F,18,1,483,1,5,0,0,0
M,18,20,360,3,0,0,3,0
M,50,4,720,0,3,4,2,1
M,18,5,231,3,3,5,4,5
M,45,11,600,1,0,0,0,0
M,45,11,743,5,5,3,4,1
F,18,3,200,0,0,0,0,2
M,25,1,190,0,2,5,3,2
M,25,3,602,0,0,0,0,0
M,45,1,447,0,0,2,0,0
F,35,7,347,0,0,0,0,5
F,45,0,571,2,1,0,0,0
M,56,6,951,3,5,3,4,0
M,56,17,286,0,2,4,4,4
F,18,1,191,0,4,4,2,4
M,56,1,209,3,3,3,1,0
M,35,3,623,0,2,0,0,5
M,35,9,282,5,0,1,3,2
M,50,4,346,0,0,0,0,0
M,25,15,294,0,0,0,2,0
F,18,1,460,3,0,0,0,0
F,25,1,459,0,0,0,2,0
M,50,1,483,0,0,5,3,0
F,35,11,210,0,5,1,4,2
M,1,15,20,4,0,1,3,0
F,1,11,841,0,5,0,0,0
M,56,15,104,1,1,2,4,5
M,56,15,121,3,4,4,5,0
M,25,4,228,2,0,2,1,3
F,18,10,122,5,3,3,5,5
M,18,8,837,2,3,2,1,4
M,45,2,934,0,4,4,3,2
F,50,6,949,4,0,0,5,2
M,18,1,954,0,0,3,0,0
F,50,0,830,5,0,0,5,5
F,35,12,210,0,1,2,4,3
M,25,15,971,0,3,1,0,0
M,25,13,959,1,0,3,3,5
F,1,4,735,0,4,5,0,0
F,35,18,146,5,3,2,0,5
M,25,10,527,3,1,4,4,3
M,18,6,131,1,0,0,4,4
F,35,9,740,3,3,1,5,1
M,1,2,88,1,3,4,1,1
F,18,13,969,0,0,3,0,5
F,56,18,550,5,5,4,4,0
M,1,17,758,2,5,4,2,0
F,56,5,928,0,0,5,2,0
M,56,12,581,3,5,1,3,3
M,25,6,923,0,3,3,0,0
F,45,5,497,1,0,4,4,4
F,56,8,658,3,3,1,0,0
F,25,6,450,0,0,0,1,0
F,18,8,555,1,1,1,1,0
M,35,5,287,1,0,5,3,4
M,1,10,870,2,5,3,0,4
M,25,19,306,2,0,1,3,0
M,35,17,596,4,0,0,0,0
M,45,2,925,0,0,2,0,0
M,35,15,410,5,0,0,1,0
F,18,9,623,1,0,0,4,3
F,25,10,912,0,0,1,2,0
F,50,16,914,2,5,5,5,0
F,45,13,333,5,0,2,5,5
F,50,5,830,0,5,4,0,0
F,56,0,730,0,2,5,5,1
F,50,1,930,2,0,4,2,1
M,45,8,933,4,1,0,0,1
F,56,1,302,3,4,4,3,1
M,25,12,445,1,0,1,2,4
M,56,12,314,0,0,2,0,3
F,56,0,705,4,4,2,1,2
F,50,15,530,4,0,0,1,4
M,35,7,927,0,0,0,0,0
M,35,3,993,0,2,5,5,1
F,25,1,602,0,0,0,0,0
M,25,3,74,4,1,0,0,0
M,1,4,502,0,4,0,0,0
M,25,0,329,4,3,4,5,0
M,50,3,424,5,0,5,3,2
F,56,9,465,3,4,2,2,2
F,56,19,524,0,3,1,4,1
M,50,4,170,3,2,3,5,5
F,50,18,928,3,3,4,0,0
M,45,1,954,0,0,0,0,0
M,45,2,640,1,0,2,4,0
M,35,17,226,0,0,0,0,0
F,18,19,302,2,0,3,5,5
F,25,17,965,5,0,0,0,0
M,56,4,334,0,1,1,4,0
F,25,0,26,2,0,2,0,0
M,50,11,966,4,0,0,3,3
F,25,15,191,0,3,4,5,0
F,56,19,590,5,4,5,0,1
M,45,2,173,0,4,3,2,5
M,56,10,494,0,1,1,2,1
F,56,0,347,4,1,1,3,3
F,50,17,406,1,0,4,2,3
F,35,15,90,3,1,4,2,4
F,1,12,840,5,0,5,2,0
F,1,2,547,0,1,5,4,0
M,56,4,850,2,0,3,0,0
M,56,5,641,0,0,5,2,0
M,25,12,210,2,0,3,2,2
F,56,12,140,0,4,1,0,1
M,18,8,857,0,0,5,0,0
M,35,7,660,0,0,5,0,0
M,56,11,10,0,0,2,0,0
M,45,4,563,4,0,0,2,2
M,25,12,327,5,0,0,4,0
M,18,17,773,0,0,0,0,0
F,35,4,361,0,2,5,0,0
F,35,8,910,2,0,3,0,0
M,18,13,914,1,3,5,0,2
M,25,11,373,0,0,0,0,5
F,25,16,787,5,1,1,0,3
F,45,20,968,1,0,3,3,5
M,1,20,446,3,3,2,0,0
F,50,4,900,0,5,1,2,0
F,45,8,501,1,1,3,4,3
F,50,0,442,2,1,1,0,5
F,25,6,128,1,1,1,0,1
M,45,2,902,0,0,0,0,0
M,35,14,166,2,0,2,0,5
F,25,17,906,0,0,1,5,3
M,18,4,232,0,2,5,5,3
M,56,15,775,2,2,1,1,1
M,35,4,800,0,0,5,3,0
F,50,2,970,0,0,0,0,0
M,56,5,433,0,0,2,3,0
M,25,8,902,3,0,2,3,0
M,35,4,282,0,0,3,0,4
F,1,10,799,0,2,1,4,5
M,1,9,953,0,0,0,5,5
M,50,6,33,0,0,0,4,3
F,25,0,100,2,1,2,0,0
F,25,6,70,0,2,0,0,4
M,45,2,275,0,0,5,0,0
F,25,11,549,2,0,0,3,5
M,18,4,372,2,0,0,0,0
F,1,10,111,2,3,1,3,3
F,25,12,838,2,0,0,0,4
M,1,20,891,5,4,1,0,5
F,35,20,942,0,1,0,0,0
F,25,9,485,5,5,5,3,0
M,25,5,486,0,4,1,1,0
M,1,4,112,0,4,1,2,4
M,25,11,680,0,0,0,0,0
F,1,0,108,0,5,3,2,0
F,25,7,207,5,0,0,0,0
M,25,2,143,1,3,5,0,0
F,56,3,313,2,0,4,5,5
M,45,7,870,5,0,0,4,0
F,25,3,234,0,0,0,1,0
M,35,20,300,3,0,0,0,0
M,1,11,433,1,0,0,0,5
M,1,15,66,0,2,5,0,0
M,18,8,727,1,2,1,5,0
M,1,8,631,0,0,0,0,0
F,1,12,802,0,1,5,0,0
F,1,5,207,0,5,0,4,4
M,25,19,965,3,0,2,4,0
F,35,19,432,2,4,0,4,5
F,50,17,454,3,2,5,3,1
M,45,0,489,0,5,1,0,0
F,35,17,442,0,2,0,0,0
F,35,0,208,0,0,5,0,0
F,25,17,830,0,0,0,0,0
M,35,12,197,1,0,1,0,0
M,25,13,830,0,0,1,0,0
M,50,7,906,2,1,5,0,0
M,25,0,208,3,0,0,0,0
M,18,7,553,0,5,0,0,0
M,35,15,453,0,0,5,0,0
F,18,7,373,0,0,0,0,0
F,18,3,797,2,0,3,2,1
F,56,0,813,1,4,4,2,0
M,18,6,54,0,2,5,3,0
F,25,4,800,0,0,0,0,0
M,50,0,433,0,2,5,3,0
M,45,19,843,0,0,2,1,4
F,25,1,945,0,4,4,0,0
F,35,20,942,1,0,0,4,2
F,18,19,322,5,4,5,2,2
M,45,9,605,2,4,5,1,2
M,25,4,907,2,5,0,0,0
M,56,5,986,1,5,1,4,0
M,35,1,132,0,0,0,0,0
F,35,20,618,1,5,0,0,0
M,1,11,490,1,4,3,4,1
F,25,18,919,5,0,1,3,1
F,35,20,975,0,3,0,0,4
