Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,11,773,5,0,2,4,2
M,50,0,27,1,0,5,4,0
F,45,13,431,2,0,5,4,2
F,25,12,704,1,0,5,3,2
F,18,13,801,5,3,4,0,4
F,56,12,730,3,0,5,3,2
F,56,13,89,0,5,4,3,1
F,1,7,758,1,5,3,3,0
M,45,19,132,2,0,3,0,3
F,56,15,457,4,4,0,5,4
M,1,2,22,0,1,4,3,0
F,18,18,132,0,0,0,0,4
F,25,19,149,5,1,5,3,0
M,45,3,468,1,1,2,2,2
F,18,6,770,1,2,4,3,1
F,50,12,554,1,4,5,5,1
F,18,10,100,2,0,4,3,0
M,1,0,15,0,2,0,0,5
M,18,2,326,4,3,3,0,0
M,18,15,443,0,2,0,0,0
F,45,13,232,0,0,5,5,1
M,25,10,571,1,1,1,4,3
M,25,5,473,0,5,0,3,4
M,1,19,207,5,1,0,0,5
F,18,20,68,3,0,3,4,3
M,56,9,741,2,0,0,0,0
F,45,16,294,0,0,4,5,1
M,35,6,598,4,2,2,1,0
M,56,11,790,2,3,1,0,0
M,1,6,441,2,5,3,0,3
F,25,18,292,4,4,5,5,0
F,50,1,338,1,0,1,0,0
M,18,0,78,3,2,0,2,0
M,45,17,50,2,2,0,2,5
F,50,17,492,1,0,5,2,1
F,50,12,220,0,0,3,0,3
M,18,17,813,1,0,0,1,3
M,35,20,244,4,2,0,3,0
F,25,0,984,1,0,5,0,5
F,50,16,731,5,1,2,4,0
M,45,8,830,0,0,0,0,2
F,1,11,198,5,0,1,1,0
F,45,17,787,4,3,5,1,2
F,50,3,320,2,1,1,0,0
M,18,7,793,3,0,2,4,0
F,45,17,453,2,0,0,4,0
F,1,15,445,2,0,0,3,4
M,35,4,631,4,2,1,0,3
F,18,11,442,1,0,1,3,5
F,35,16,33,2,2,4,1,1
F,35,7,54,0,2,4,0,3
F,18,11,685,3,0,5,4,0
M,45,4,952,1,0,1,2,0
F,45,17,78,4,4,4,0,2
F,35,7,910,3,5,3,0,4
F,18,1,173,1,2,0,3,5
M,1,0,454,2,1,0,2,1
M,35,0,928,0,4,0,4,0
F,1,5,655,3,4,4,4,2
M,45,7,843,3,2,2,0,4
M,1,12,981,3,0,5,0,0
M,25,5,200,2,1,1,1,3
F,25,19,871,3,2,4,2,4
M,25,13,540,3,3,0,4,2
M,18,17,245,2,0,4,0,0
F,18,4,927,1,3,3,0,3
M,18,10,944,3,0,1,0,2
F,35,4,42,5,1,3,4,2
F,45,14,435,1,1,0,5,0
M,1,14,459,3,4,4,0,2
F,56,3,322,3,1,5,1,0
M,35,18,84,4,3,4,3,2
M,35,19,63,5,3,2,3,5
F,56,14,502,3,2,2,1,0
F,45,20,563,1,3,5,1,1
F,35,1,309,3,0,5,1,0
M,35,8,630,2,5,4,0,1
F,50,5,871,3,3,0,0,0
F,35,18,88,0,4,5,2,3
M,25,9,847,0,3,0,0,0
F,56,5,207,2,5,1,5,0
M,35,9,110,3,1,4,4,0
M,1,12,580,3,2,4,0,0
F,50,15,910,3,3,4,4,2
F,1,8,373,0,3,1,0,0
M,18,19,349,0,0,0,3,0
F,25,18,84,2,5,1,5,0
F,1,5,290,3,4,1,0,2
M,45,18,612,1,1,0,0,4
F,45,15,465,4,4,2,4,2
F,35,9,186,0,4,0,4,5
F,25,15,495,4,0,0,4,1
M,18,14,338,5,4,0,3,3
M,45,13,853,0,0,0,1,0
F,56,7,286,3,0,3,4,0
F,25,12,947,1,0,4,1,4
M,18,0,800,2,0,4,2,0
M,56,13,553,5,3,5,4,1
F,50,3,609,0,0,2,0,3
F,35,5,122,0,4,5,2,2
M,18,17,951,4,4,3,3,0
F,56,10,560,4,2,3,0,0
F,35,3,108,5,3,0,4,0
F,18,2,122,3,4,2,5,1
F,1,9,175,3,0,3,4,0
F,1,15,777,5,0,2,4,3
F,56,12,930,5,3,3,2,5
M,1,17,923,4,4,5,0,2
M,1,12,253,0,0,0,0,0
M,56,14,33,5,3,1,3,1
F,35,6,830,2,1,0,4,0
M,25,17,474,0,2,3,3,4
M,50,12,460,4,4,4,2,2
F,1,11,540,0,0,3,0,0
F,50,14,630,5,0,3,0,0
M,56,1,662,3,0,3,0,0
F,25,13,210,1,1,1,3,5
F,18,15,373,0,0,1,3,0
F,18,14,181,1,2,0,2,0
F,35,17,103,4,3,0,0,5
M,1,15,69,4,4,2,3,0
M,25,0,115,4,4,0,2,3
M,18,14,223,2,2,3,5,0
M,45,2,83,5,2,1,2,0
M,50,2,489,2,4,4,0,2
F,25,5,319,4,5,0,3,4
F,1,12,631,5,5,0,0,0
M,25,10,149,2,1,5,5,3
F,56,19,799,3,5,1,3,0
M,18,20,447,4,5,2,4,0
M,35,5,847,1,2,1,0,3
F,50,12,12,0,2,3,0,3
F,45,9,48,0,0,0,5,3
M,1,0,274,2,1,0,0,5
F,1,15,442,0,2,0,4,0
F,1,13,373,5,1,5,2,0
F,35,2,853,0,2,1,0,2
F,25,0,63,5,1,4,3,5
F,25,14,492,0,0,3,3,0
F,1,16,794,1,3,5,0,5
M,25,1,944,0,0,3,2,0
F,1,12,346,3,4,0,0,0
F,1,15,582,4,3,1,2,3
M,45,9,452,0,1,0,0,4
F,45,0,70,2,0,1,0,0
F,18,20,347,1,4,4,4,4
F,35,19,843,2,5,2,5,2
F,1,13,109,4,2,2,4,5
M,56,17,843,2,5,5,0,4
M,18,11,198,5,0,0,4,4
M,1,5,618,4,1,4,0,0
F,45,0,602,4,5,3,1,0
M,18,18,27,3,0,0,0,2
F,1,14,435,5,0,0,4,0
F,35,9,502,4,4,0,0,4
F,56,9,181,1,3,5,2,4
M,18,19,598,4,1,5,4,5
F,35,5,27,2,0,2,5,0
F,1,5,21,2,1,1,4,3
M,50,12,708,2,0,4,1,4
F,18,12,700,1,3,5,4,3
F,56,10,370,0,0,2,0,4
F,35,1,815,4,4,0,1,5
M,45,10,84,4,2,0,0,0
F,18,19,337,4,4,3,3,0
F,18,10,502,3,5,4,0,3
F,25,4,991,0,4,2,3,1
F,18,13,60,2,3,5,4,0
M,50,17,331,1,0,2,4,5
F,1,14,900,4,3,5,4,4
M,45,8,361,1,2,0,0,0
M,50,15,42,1,0,3,4,3
F,56,11,933,4,3,4,3,4
F,56,7,287,0,2,0,3,4
M,50,4,220,3,0,3,1,4
F,1,19,972,5,0,4,3,0
F,56,8,522,3,3,1,4,3
F,1,17,85,3,0,3,5,3
M,1,15,221,3,1,5,0,5
M,35,9,468,0,4,3,1,4
F,50,5,13,5,3,5,0,0
M,56,9,750,5,1,4,4,2
F,50,12,166,4,2,5,2,4
F,45,8,537,5,1,3,2,5
F,18,15,40,5,1,5,1,4
F,50,17,371,3,0,0,4,2
M,25,11,495,3,1,3,0,3
F,56,15,26,3,0,0,3,0
M,56,1,148,1,5,2,3,0
M,56,13,878,1,0,0,2,2
F,56,5,328,3,2,3,0,5
M,50,8,554,0,0,2,3,1
M,18,0,503,2,1,0,5,4
M,56,8,307,2,1,3,0,0
F,56,13,37,5,3,3,2,2
F,18,15,322,4,0,1,2,3
M,25,20,274,0,0,0,0,2
F,25,2,925,5,2,1,3,0
F,50,6,490,2,0,5,3,4
F,45,6,597,2,0,0,3,5
F,25,20,23,1,0,2,2,1
F,1,18,280,3,2,1,0,4
M,18,15,973,5,4,1,4,4
F,56,17,222,5,3,1,4,4
F,45,9,853,4,5,1,2,5
F,56,11,321,1,3,5,0,3
M,35,17,764,2,1,2,4,2
F,25,1,627,5,2,3,2,4
M,35,10,27,5,5,2,0,3
M,45,4,750,0,0,2,0,0
F,18,14,406,5,5,0,0,5
F,1,9,834,5,1,1,5,4
F,18,0,751,2,0,4,2,2
M,50,6,803,3,1,2,1,0
F,1,7,953,3,4,5,1,4
M,25,12,447,0,5,0,2,0
M,35,20,424,2,3,0,0,3
F,25,14,143,2,0,0,1,3
F,45,0,338,0,3,0,0,0
F,56,10,18,4,4,3,4,5
F,18,7,674,3,3,2,2,0
M,45,2,544,4,2,4,0,3
F,18,20,622,3,0,1,2,5
F,1,17,68,1,0,4,5,5
M,45,2,130,4,0,1,0,1
F,50,2,627,0,0,4,0,0
F,35,18,143,1,2,5,2,2
F,18,1,947,4,2,0,3,4
M,45,0,306,0,1,0,5,0
M,35,20,144,0,0,0,4,3
M,1,0,490,3,1,0,0,5
M,56,19,674,1,4,0,2,4
F,25,0,494,5,5,3,4,2
M,50,10,435,4,5,3,4,0
F,56,20,19,1,2,1,0,1
M,35,4,193,0,2,3,4,0
F,1,6,362,5,0,1,5,2
F,1,17,406,0,0,2,4,3
M,45,15,333,0,0,0,0,4
M,25,6,41,0,0,0,1,3
F,35,13,69,1,3,2,5,1
F,50,7,880,3,1,0,0,0
M,25,9,275,5,3,0,1,4
F,45,20,731,5,3,1,3,3
F,1,9,925,2,4,3,1,5
F,56,15,920,5,3,2,0,3
F,25,20,175,3,2,4,5,0
M,1,20,853,0,0,2,4,3
M,50,8,326,0,0,5,0,0
F,1,11,112,4,1,2,5,4
M,45,6,947,2,5,0,1,3
M,45,18,727,1,0,1,4,5
F,56,2,700,3,4,2,5,0
M,35,4,503,2,4,1,0,1
F,1,18,274,0,0,4,3,0
F,18,17,944,5,2,1,3,0
F,50,10,370,3,3,5,3,0
F,1,13,974,2,0,3,4,0
F,18,17,296,3,0,3,4,2
M,18,13,534,5,3,1,2,2
F,1,13,349,5,1,5,5,0
M,35,20,81,0,0,1,5,4
F,35,11,441,0,1,5,0,0
F,45,7,910,0,0,0,0,1
F,25,15,68,1,0,0,0,0
F,50,20,894,3,5,2,4,5
F,35,15,777,2,3,1,5,4
M,50,0,981,5,5,5,0,0
M,45,2,492,3,1,3,0,2
M,25,4,560,2,0,5,4,0
F,25,9,598,1,4,2,0,4
M,45,8,313,0,3,2,4,0
M,25,18,928,3,5,5,3,0
F,35,15,782,1,1,0,5,0
M,45,20,21,5,4,0,4,0
M,50,12,502,1,1,0,0,0
M,56,13,42,1,2,2,2,0
M,1,11,967,3,0,1,0,0
M,18,9,240,5,5,3,2,2
F,18,14,328,2,0,0,0,1
M,35,0,681,5,3,0,0,4
F,1,1,765,2,0,5,3,5
M,25,10,761,0,0,0,1,4
F,35,2,452,0,5,1,2,5
M,35,7,537,1,2,0,5,3
F,35,0,48,4,2,3,1,4
F,35,11,630,0,0,1,2,3
M,25,19,143,0,0,4,0,1
F,45,20,113,4,3,4,1,4
F,18,17,553,0,1,4,1,4
M,35,19,906,5,3,4,0,2
F,25,3,927,5,3,2,3,2
F,25,14,497,5,5,0,0,1
F,35,11,943,5,2,5,0,4
M,35,19,222,1,0,0,0,3
F,50,18,535,0,0,4,5,4
F,50,16,913,3,0,4,4,0
F,56,9,596,1,4,3,3,0
F,45,8,100,1,0,2,2,3
F,45,11,991,1,1,5,0,0
M,25,20,42,4,0,0,4,5
M,25,0,309,5,4,1,3,0
F,1,5,708,3,0,1,0,0
M,45,11,743,2,4,1,5,5
F,56,14,485,2,0,3,0,0
M,18,14,539,0,0,1,0,0
M,50,3,906,4,2,0,2,3
F,35,9,631,4,2,0,4,5
M,56,6,993,1,5,2,4,0
F,18,17,775,5,1,0,3,0
F,18,3,274,3,0,4,0,2
F,25,20,838,0,0,0,0,0
F,18,4,465,1,3,5,5,1
M,45,20,463,5,4,0,1,2
M,1,18,852,5,1,0,5,5
M,50,4,997,5,3,5,4,3
M,18,20,914,5,3,4,3,2
M,1,12,433,1,0,4,2,4
F,45,14,417,1,2,4,1,2
M,45,11,280,1,1,4,1,4
M,45,4,180,4,0,4,0,5
F,25,12,640,5,0,2,5,0
F,45,11,616,4,3,5,0,0
M,50,11,10,5,3,0,0,2
M,45,5,891,0,0,4,1,0
F,18,17,773,3,1,5,0,5
F,50,7,894,1,3,1,0,3
M,50,3,336,0,0,3,0,0
F,45,20,596,4,4,2,1,3
F,50,6,282,0,0,0,3,5
M,18,15,244,2,2,2,5,5
M,56,18,13,4,2,2,0,0
F,50,6,480,3,1,5,4,2
M,56,7,540,5,2,0,4,0
F,1,0,923,3,5,5,0,3
M,18,9,462,3,0,4,3,1
F,18,2,947,4,5,3,3,0
M,35,0,198,4,0,2,2,2
M,25,12,302,2,2,0,3,3
F,45,11,435,0,2,0,0,5
F,18,20,148,4,1,0,2,0
F,1,1,553,1,0,5,3,0
F,45,9,321,0,0,0,3,4
M,18,9,956,1,2,5,0,5
F,50,17,953,4,3,3,4,3
M,45,15,115,4,0,0,4,0
F,35,17,432,0,5,4,0,5
M,56,5,21,0,3,3,4,1
M,56,1,276,2,5,4,4,1
F,25,13,190,0,0,0,4,0
F,45,14,142,5,0,0,0,5
M,45,19,744,0,0,3,0,0
F,25,4,926,5,4,3,5,5
F,35,17,801,3,5,1,0,3
F,1,11,912,1,2,4,0,1
F,18,14,360,5,5,0,3,5
M,45,3,554,4,3,0,5,0
M,45,12,338,1,1,0,0,5
M,25,6,240,3,0,4,0,4
M,1,2,954,5,4,2,1,0
M,1,2,701,4,3,2,0,4
M,35,2,554,3,0,2,4,2
F,25,17,503,0,2,0,0,4
M,56,5,623,1,1,1,1,2
M,18,8,121,2,4,2,4,5
F,45,12,191,3,3,2,0,4
M,35,13,871,2,2,1,4,0
F,45,14,571,1,2,0,2,0
F,18,3,793,0,0,2,4,3
M,18,4,840,5,2,0,4,4
M,45,3,358,3,4,3,0,0
M,45,0,908,0,1,2,2,5
F,50,3,613,5,3,2,0,0
F,25,17,277,4,4,3,1,1
M,1,14,280,4,0,0,0,1
F,25,7,969,2,5,0,4,0
M,18,12,53,0,0,2,3,3
F,35,14,437,1,0,5,0,0
F,18,15,970,3,2,4,2,3
M,45,20,797,4,4,5,4,0
F,18,8,946,4,4,0,5,0
F,50,20,481,0,3,2,0,5
M,25,15,870,1,2,1,1,4
F,18,5,840,2,1,5,0,0
M,1,18,904,4,1,1,1,2
M,25,17,190,2,0,4,1,0
F,56,5,666,4,1,2,0,0
M,35,3,947,2,0,0,4,1
M,1,8,633,5,1,0,2,4
M,50,1,22,0,0,4,4,1
F,45,7,82,4,1,4,4,4
F,45,7,522,1,0,1,3,4
F,50,17,681,5,3,5,5,0
F,25,9,194,0,2,1,4,4
M,18,2,902,2,0,5,4,4
F,35,14,532,0,3,5,3,0
M,18,20,554,4,3,2,4,0
F,45,11,68,4,0,2,0,3
F,45,8,735,4,0,3,5,4
M,25,16,443,2,3,2,1,1
M,50,4,186,3,4,4,4,4
M,35,17,943,3,0,0,0,0
M,25,15,875,0,0,4,0,4
M,45,5,261,0,0,1,5,3
M,56,6,942,0,0,0,0,1
F,50,14,870,5,1,2,2,0
F,45,10,923,5,0,5,0,0
F,25,19,597,1,0,5,1,0
F,35,5,445,5,2,0,0,0
M,25,2,146,3,1,3,4,5
F,50,1,794,1,5,0,2,5
F,56,14,443,5,2,0,0,5
F,45,5,523,5,3,2,5,0
M,35,0,431,2,0,2,4,0
M,25,11,802,1,0,0,5,2
M,1,7,297,1,5,0,0,2
M,56,7,980,5,0,3,3,1
M,1,8,40,3,4,0,4,4
F,18,1,912,4,3,5,3,0
F,25,17,980,3,1,4,0,0
F,1,14,70,0,0,1,0,0
M,35,18,560,2,1,3,2,0
M,35,15,33,2,0,0,4,4
F,18,6,486,0,0,2,4,4
F,45,7,262,1,4,3,0,0
M,50,2,170,4,4,4,4,2
M,50,0,925,1,1,3,2,5
F,50,0,220,2,5,1,5,0
M,18,13,338,1,0,4,2,1
M,35,13,38,2,4,0,4,0
F,18,4,560,3,2,5,0,0
F,18,10,939,4,5,4,3,0
M,18,4,222,2,1,5,2,0
M,25,12,175,5,3,0,4,2
M,50,1,85,1,0,4,1,0
M,35,2,211,5,3,5,3,0
M,50,9,804,2,0,4,0,1
F,25,9,331,1,2,0,4,0
M,18,20,276,5,5,2,4,0
F,35,12,473,2,2,5,0,3
F,35,5,988,2,5,5,3,3
M,25,6,803,0,1,3,1,0
F,45,18,77,3,0,1,4,2
M,18,8,277,5,1,0,3,1
M,25,12,988,1,2,4,0,1
F,18,5,600,2,3,2,5,5
M,56,6,765,4,5,0,3,0
F,50,18,200,0,5,1,2,1
F,56,16,616,4,0,4,5,1
M,45,19,63,1,5,0,5,2
M,45,4,275,3,1,3,0,2
M,56,0,959,5,1,5,4,3
F,1,14,10,2,0,3,1,0
M,18,8,379,5,0,1,3,1
F,18,13,525,1,5,0,4,0
F,18,3,959,3,4,4,3,0
F,18,20,306,1,4,4,3,1
M,18,6,360,1,4,4,4,3
M,25,6,27,4,3,2,2,5
F,35,17,50,0,0,4,0,4
F,25,2,18,2,2,0,0,1
F,35,2,813,3,2,0,3,5
M,25,18,772,5,5,0,4,0
F,25,8,463,0,0,4,3,3
M,18,10,13,3,2,2,5,1
F,18,0,376,1,3,5,4,4
F,45,1,103,2,1,4,1,5
F,1,10,114,1,1,4,3,2
M,25,3,284,5,3,2,4,2
M,56,10,190,0,0,0,3,0
F,50,16,83,3,4,2,2,0
M,25,18,277,0,0,3,4,0
M,35,17,396,1,4,0,0,3
F,1,8,168,3,2,0,2,2
M,35,0,114,4,4,4,3,4
M,35,9,758,4,2,0,0,4
F,50,20,50,1,1,0,0,5
M,25,15,338,5,3,2,0,5
F,56,1,10,1,1,2,0,1
M,50,5,68,5,5,0,0,2
F,1,5,559,0,1,2,0,3
M,56,16,31,2,4,1,2,3
M,50,19,700,2,2,0,3,0
F,45,9,582,4,4,2,3,3
F,50,6,480,0,0,5,2,2
M,56,0,836,1,2,1,0,0
F,18,7,10,4,0,3,0,0
F,35,7,82,4,5,1,5,3
M,25,3,744,0,0,0,0,1
F,1,5,362,0,0,1,0,1
F,45,3,370,1,3,1,5,4
M,1,3,793,0,4,3,4,2
M,56,17,623,0,0,3,1,2
M,18,18,84,2,4,0,2,2
M,50,0,685,2,0,3,4,2
M,56,19,303,0,0,2,5,0
F,25,3,941,5,4,1,3,1
M,45,15,802,4,5,0,1,3
M,18,2,334,5,2,0,3,5
M,45,9,705,5,4,1,5,0
F,56,1,186,3,1,4,4,3
M,1,4,633,4,3,2,4,3
F,45,0,984,5,3,5,4,0
M,50,0,190,1,0,0,4,1
F,25,2,90,2,0,0,1,0
M,18,10,977,0,0,4,0,5
F,50,16,65,1,5,2,2,0
M,25,2,262,3,0,0,0,1
M,1,17,900,4,0,0,0,0
F,25,18,104,0,2,1,3,3
M,56,2,974,0,1,4,0,0
F,18,5,273,0,0,3,1,5
M,50,15,302,5,1,0,4,4
F,25,17,193,3,0,0,3,2
M,35,13,966,5,3,5,4,0
M,1,20,38,4,1,3,2,2
M,50,18,262,0,3,0,2,3
F,18,4,123,1,2,0,0,4
F,50,10,53,4,1,1,0,5
M,45,0,971,0,0,3,5,5
F,56,3,279,4,0,5,2,0
F,18,6,85,2,1,2,0,0
M,45,20,799,1,1,5,0,1
F,45,14,947,4,4,2,0,0
M,1,18,109,5,3,0,3,4
M,56,1,108,0,4,4,3,0
M,25,5,406,5,0,1,0,5
M,25,8,27,4,3,2,4,3
F,56,10,312,0,5,4,3,0
M,18,14,325,2,1,0,5,5
F,25,11,672,0,3,1,4,2
F,35,2,98,0,0,0,0,4
M,56,18,708,4,1,0,4,3
F,1,6,446,2,3,4,5,4
F,50,5,22,1,0,5,1,1
F,45,5,240,4,3,3,4,0
M,25,0,943,3,2,0,2,0
M,25,0,326,4,5,4,1,3
F,18,8,534,3,1,0,2,0
F,1,12,370,1,3,0,0,0
M,1,16,292,4,4,0,2,3
F,25,19,894,3,0,3,3,0
M,50,7,301,4,3,0,4,4
M,1,18,457,0,0,5,0,0
F,18,4,56,0,0,1,4,0
F,56,10,447,3,5,3,3,3
M,56,0,431,0,3,3,0,5
M,56,12,685,5,3,3,1,5
M,56,0,68,0,1,0,3,3
M,50,16,975,1,2,3,3,3
F,56,20,112,4,4,3,5,0
F,18,7,149,0,2,4,2,1
F,50,5,942,4,4,5,5,2
M,50,17,330,4,1,2,1,0
M,18,4,474,3,2,0,0,4
M,50,5,437,0,0,1,0,2
M,18,16,941,1,0,5,3,4
M,1,1,286,0,0,0,1,2
M,45,1,17,5,0,4,0,3
M,25,20,10,0,3,3,4,4
F,56,6,741,2,3,1,5,5
F,1,2,980,0,1,5,4,4
F,1,1,917,1,1,0,0,0
F,1,3,346,0,1,0,5,4
F,18,9,157,0,4,0,2,4
M,25,12,201,4,3,5,4,0
M,25,15,100,2,0,3,0,4
M,35,17,53,1,5,0,0,1
M,18,10,410,0,1,4,0,4
F,18,13,337,2,1,5,4,0
M,18,19,284,5,1,1,0,1
F,18,1,285,5,2,5,4,4
M,35,2,440,5,5,5,0,0
M,45,15,458,3,0,3,5,3
M,25,10,524,3,1,0,4,1
M,35,15,916,1,2,2,2,0
F,25,19,450,0,5,3,1,3
F,50,8,894,4,5,2,4,2
F,56,7,85,5,2,0,5,0
M,50,12,322,4,5,5,4,3
F,1,17,906,4,4,3,5,1
M,35,20,986,5,4,0,5,0
F,50,20,726,0,4,0,2,0
F,25,19,485,0,3,2,0,0
M,45,18,312,1,0,1,0,4
M,50,16,847,1,5,2,4,4
F,25,17,66,0,0,0,3,4
M,45,0,274,5,1,0,4,2
M,18,6,458,5,3,2,4,0
M,45,7,48,1,0,1,1,0
F,25,10,190,1,2,4,5,5
F,35,15,490,4,0,5,3,1
F,25,2,740,0,3,3,5,4
F,56,0,604,2,0,0,3,4
F,50,0,142,0,0,1,5,5
M,45,4,584,2,1,1,2,4
M,50,7,558,1,5,2,2,1
F,50,5,334,4,3,5,5,3
M,25,10,220,3,3,0,0,3
M,56,17,700,4,5,1,4,3
M,56,18,797,2,2,1,0,2
M,45,15,90,3,2,1,3,0
M,50,6,31,0,2,0,0,0
F,45,9,68,1,1,4,0,1
F,25,18,173,2,5,5,2,1
F,25,20,66,5,1,2,3,1
M,56,20,123,4,1,1,4,0
F,56,17,598,5,4,5,4,0
F,25,9,186,3,4,1,1,3
F,35,5,168,4,4,1,0,5
F,35,10,727,0,0,1,0,4
M,1,6,923,3,4,2,5,2
F,25,5,302,4,3,2,0,1
F,1,11,127,3,1,2,0,0
M,45,20,61,1,5,1,0,4
F,50,2,280,5,4,4,1,2
F,1,3,432,4,3,3,0,2
M,56,1,726,0,4,4,2,2
F,50,11,953,4,4,0,4,4
F,18,16,780,2,2,2,4,4
M,45,0,143,4,4,4,5,0
F,1,18,211,0,1,4,0,4
F,45,16,128,5,3,4,5,4
F,18,19,985,1,5,5,5,0
F,50,17,535,4,0,1,1,2
F,18,19,40,4,3,4,4,2
M,45,10,127,4,5,1,1,5
M,45,13,947,1,0,0,4,0
M,25,10,300,4,5,3,1,0
F,1,7,612,0,0,0,3,4
F,25,16,224,1,2,4,4,2
F,25,16,337,3,3,2,3,2
F,56,4,775,3,2,1,4,0
F,18,5,895,0,3,3,3,3
F,18,0,492,0,0,0,3,2
M,18,4,215,3,2,3,0,1
F,56,16,602,5,4,0,4,4
F,45,2,840,3,0,2,0,2
F,45,9,273,5,0,5,2,2
M,25,7,325,2,5,0,5,0
F,56,10,226,3,4,4,4,1
F,25,13,165,4,1,2,3,2
F,50,6,597,0,4,0,3,1
F,25,3,811,5,1,0,1,0
F,25,16,935,2,0,1,4,0
M,18,10,275,2,0,0,4,0
M,45,17,581,5,0,3,3,0
M,50,7,750,0,4,4,4,4
M,45,7,544,2,0,2,1,4
F,45,18,700,3,1,5,1,0
M,25,10,840,4,2,0,2,4
M,25,17,434,5,5,2,1,0
F,35,6,280,2,4,0,0,4
M,18,2,157,1,2,0,2,0
F,56,20,674,5,1,2,2,2
M,50,6,437,0,0,0,0,0
F,50,12,988,0,0,1,5,0
M,1,19,735,5,3,2,2,2
F,56,2,300,5,1,1,1,5
F,18,16,674,4,1,2,5,3
M,45,5,727,4,5,4,5,0
M,18,17,765,3,2,5,4,1
M,35,17,196,3,4,0,1,2
F,35,5,815,4,5,5,1,2
F,25,3,764,5,1,4,0,0
F,35,19,992,0,2,1,4,0
M,35,17,112,1,2,5,4,0
M,35,10,223,4,4,1,0,0
F,1,14,924,3,2,4,0,0
F,45,6,109,3,0,0,3,0
M,56,0,76,1,2,0,1,5
F,45,8,474,4,1,1,2,0
F,50,8,103,4,4,2,5,0
F,25,18,211,1,5,3,5,4
F,25,17,339,4,0,0,0,4
F,45,20,931,1,0,5,0,0
M,1,17,933,5,3,2,1,0
F,50,17,361,0,4,2,1,3
M,1,20,497,5,1,1,0,4
M,25,1,54,0,0,2,3,0
F,50,3,777,0,4,3,1,1
F,35,13,756,5,1,4,0,0
M,50,5,141,2,3,0,4,0
F,56,9,972,0,0,0,4,5
M,35,20,244,0,1,0,2,0
M,35,7,186,5,3,4,0,0
F,25,1,704,3,1,3,0,0
F,1,6,880,1,5,1,5,5
F,50,13,194,2,0,5,2,0
F,35,8,880,5,3,0,4,1
M,18,8,274,1,4,0,0,3
F,45,12,539,1,3,4,5,3
M,25,0,970,4,4,2,0,4
F,56,11,502,0,4,0,1,3
M,56,17,330,0,0,0,2,4
F,35,2,265,2,4,5,4,1
F,1,7,234,0,0,4,3,2
F,56,1,376,4,5,5,5,1
F,56,2,452,1,4,0,0,2
M,35,19,950,3,0,4,1,0
M,35,17,100,5,3,0,2,0
M,50,2,282,4,4,0,3,3
M,45,6,175,2,0,0,4,0
M,25,4,431,3,0,0,4,3
F,56,12,965,0,0,0,3,4
M,35,8,770,5,2,4,5,3
F,50,3,560,0,0,0,0,0
M,56,20,582,1,0,0,2,0
M,18,18,277,0,0,2,5,3
M,25,15,123,4,5,4,2,0
M,50,11,758,1,0,2,4,0
F,25,19,452,1,4,4,0,4
M,56,17,761,2,4,0,3,0
F,50,19,110,5,3,2,1,1
F,18,1,930,1,0,3,0,0
F,18,12,328,1,3,0,3,0
M,18,18,920,5,1,0,1,0
F,25,16,852,3,0,1,1,4
F,1,20,127,1,0,1,5,3
M,1,3,221,1,3,0,0,3
M,56,8,604,4,4,5,3,1
F,1,4,756,3,2,0,0,1
F,25,5,584,1,0,3,4,4
F,25,0,38,0,2,4,5,0
F,1,0,800,3,0,3,0,0
F,56,6,42,4,1,2,4,4
F,25,8,525,3,0,5,5,0
M,56,4,965,0,1,4,3,5
M,35,1,370,1,0,4,4,0
F,56,16,911,5,5,0,5,3
F,56,7,596,1,2,4,1,5
M,1,4,895,5,4,2,4,1
M,50,1,544,4,1,0,3,3
M,1,14,338,3,3,1,4,1
F,25,0,292,2,4,0,5,0
F,25,18,68,2,2,3,0,0
M,25,7,453,0,5,0,2,0
F,45,9,358,1,2,5,0,2
F,35,17,336,5,1,3,4,4
F,35,2,813,3,0,5,0,2
M,45,12,980,3,5,1,1,0
F,45,6,494,0,0,3,1,0
F,45,6,302,0,3,0,3,3
F,56,7,427,5,1,5,0,1
F,56,11,98,4,3,5,0,2
F,56,10,123,2,0,2,4,1
M,25,17,494,3,4,1,5,1
M,25,0,22,5,3,1,4,4
F,1,16,373,4,4,0,0,0
F,50,0,166,4,4,3,2,5
M,25,16,946,5,4,2,5,2
F,50,17,64,3,3,0,0,3
F,56,11,45,4,3,0,5,1
F,18,19,193,4,2,5,0,2
M,25,20,870,1,1,0,2,2
F,1,7,803,2,1,0,4,0
F,1,9,601,1,3,3,3,0
F,25,9,894,4,5,2,2,4
M,45,9,276,3,0,0,1,4
F,50,9,555,3,0,3,4,1
M,45,0,277,3,0,5,0,2
F,1,6,446,5,1,0,4,4
M,56,15,826,5,0,4,4,4
M,25,14,926,3,0,0,0,0
F,35,11,485,0,5,3,0,0
M,35,6,276,0,1,0,3,0
M,45,14,253,3,3,3,3,0
F,50,13,81,2,1,3,4,0
F,56,6,157,0,3,1,0,0
M,25,3,128,1,0,5,4,3
F,56,1,66,0,0,0,5,3
F,1,5,916,1,4,4,4,1
F,18,12,474,1,3,0,0,0
M,56,10,463,1,5,5,3,1
M,35,5,584,3,4,2,0,0
