Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,35,6,603,1,4,0,0,1
M,35,19,74,3,0,2,1,2
M,56,20,943,0,5,0,5,0
M,50,13,215,0,3,0,1,1
F,1,11,42,0,3,3,4,1
F,18,2,809,0,0,1,1,0
M,25,12,338,1,4,4,0,3
F,18,16,171,0,3,0,2,0
M,1,1,445,0,2,2,2,0
M,18,17,758,0,3,5,2,0
M,35,7,64,0,4,0,2,0
F,25,11,180,2,3,3,5,4
M,35,17,674,4,0,0,0,1
M,45,7,265,0,5,0,1,1
F,56,5,805,1,4,2,4,5
F,50,13,622,2,1,1,2,1
M,18,14,627,2,0,1,0,0
M,18,6,245,2,2,0,0,2
M,50,7,371,0,0,0,0,0
M,50,5,468,0,5,0,0,4
F,18,9,809,0,0,1,0,2
M,50,14,105,1,1,1,0,1
F,45,13,847,0,4,0,2,1
F,35,9,902,5,2,3,2,2
M,1,14,940,1,5,2,3,4
M,35,16,21,0,2,4,5,4
F,25,17,535,0,5,1,0,0
F,35,10,942,1,1,3,3,2
M,50,7,836,1,0,1,4,0
M,18,4,826,0,1,2,2,2
M,18,8,286,3,2,3,4,0
M,25,13,983,0,0,2,4,0
M,18,5,15,0,0,0,0,3
M,25,19,799,3,3,0,0,2
F,1,7,988,4,3,0,3,0
M,56,17,362,3,2,0,0,5
F,18,16,178,2,3,0,2,2
M,1,13,580,0,0,1,0,2
F,25,19,180,2,4,0,1,0
M,45,17,983,5,3,4,4,2
F,45,18,253,1,2,0,5,1
M,25,12,459,0,0,0,0,1
M,18,2,527,0,4,1,4,0
F,35,9,168,3,4,0,5,4
M,45,6,74,5,0,0,0,1
M,18,14,27,0,0,0,0,1
F,56,6,813,5,0,1,3,0
F,56,0,358,3,2,1,0,0
F,56,20,362,0,2,2,3,0
M,18,18,908,3,5,0,1,1
M,35,2,908,0,0,0,3,1
M,45,8,704,3,3,1,5,2
F,35,3,900,1,3,0,1,0
M,50,19,146,2,0,0,0,2
F,45,1,923,0,0,0,0,5
M,25,7,65,0,2,3,0,0
F,25,7,981,0,0,3,3,2
M,45,4,704,0,2,0,3,3
M,25,6,234,5,0,0,0,0
M,25,16,56,1,0,4,1,0
M,18,2,987,4,3,0,0,4
F,45,8,959,0,1,0,3,1
M,18,15,445,2,3,0,1,0
F,50,6,330,0,2,4,1,0
F,1,11,223,5,0,2,2,1
M,35,15,431,0,5,0,4,0
F,25,8,175,4,0,0,3,0
F,45,14,652,1,2,5,0,0
M,25,7,130,1,3,0,3,1
F,50,2,466,4,3,1,3,1
F,45,3,83,2,3,3,1,2
F,35,20,743,0,3,1,0,4
F,50,19,775,3,4,0,0,2
F,35,16,601,5,2,0,1,0
F,56,0,286,5,3,4,3,0
M,50,11,590,5,5,0,3,0
M,45,15,633,3,4,2,0,1
M,35,2,923,0,3,0,5,2
F,18,10,919,0,5,1,3,0
F,25,11,141,0,3,3,2,0
M,35,13,20,0,4,2,3,4
F,18,2,852,0,5,3,4,0
F,25,2,930,0,0,0,1,4
M,45,14,857,4,4,0,4,4
F,1,17,942,0,4,0,5,0
M,45,3,60,0,4,0,0,0
F,18,5,708,2,1,5,0,2
M,45,1,146,1,0,3,0,3
F,1,14,245,0,5,0,4,3
M,18,6,68,4,1,0,4,5
M,25,3,501,0,0,0,0,2
F,18,17,612,0,2,1,0,0
F,50,13,969,1,4,5,0,0
M,18,12,701,0,0,4,5,4
M,25,6,78,0,5,4,4,2
M,18,5,462,0,4,4,3,0
M,35,12,128,3,3,1,4,3
F,18,12,294,0,3,0,2,0
F,1,14,584,1,3,0,3,2
F,50,20,307,1,0,0,3,5
F,35,18,280,5,2,0,4,1
F,25,5,146,0,5,5,5,3
M,56,8,462,5,4,0,4,4
F,25,19,834,0,4,0,4,0
F,35,18,290,5,1,3,2,0
M,1,4,674,0,5,2,0,2
F,56,8,26,0,3,0,3,4
M,18,6,168,1,0,0,2,1
F,25,16,136,5,5,4,5,1
F,50,5,105,1,3,0,5,0
F,35,3,502,0,5,1,4,3
F,25,13,309,5,2,2,5,5
M,18,3,481,1,2,2,1,3
M,50,17,804,0,2,0,4,2
F,25,18,328,3,3,3,0,0
M,18,8,170,0,1,1,0,0
M,35,18,290,4,3,3,2,2
F,25,7,633,5,5,3,5,0
F,25,3,88,4,5,0,0,0
M,25,1,554,3,0,0,4,1
M,45,10,76,1,1,0,3,1
M,18,14,863,5,4,0,0,0
M,18,4,60,3,2,0,2,1
M,56,1,346,0,5,0,0,4
F,25,18,326,0,2,2,4,2
M,50,2,200,3,0,2,5,1
F,25,11,539,5,2,3,5,0
F,50,0,78,0,2,3,3,2
M,45,6,211,0,3,1,4,0
F,45,11,701,1,0,0,4,5
M,1,13,326,0,5,0,0,4
M,35,17,843,2,4,3,1,0
F,25,15,551,0,2,5,2,5
F,25,6,722,2,0,3,0,0
F,56,2,223,3,3,4,0,1
F,25,7,537,5,3,2,0,0
F,25,3,13,1,2,4,4,0
F,50,8,80,3,1,0,3,0
M,18,0,193,0,1,4,2,3
M,18,8,920,0,2,2,4,4
M,35,20,465,0,2,2,5,3
F,18,12,396,3,0,5,4,0
F,45,14,6,0,0,0,5,0
F,25,2,381,2,1,0,3,0
M,45,19,69,2,0,5,3,3
M,25,5,972,5,2,0,1,0
M,35,10,590,1,1,5,1,0
F,1,1,836,1,0,2,0,0
M,56,14,314,0,2,3,2,2
F,25,8,802,5,0,0,5,5
F,25,10,120,1,2,0,0,5
F,35,5,490,1,3,3,4,0
M,35,11,537,0,5,2,0,1
M,56,19,131,0,0,0,5,0
F,18,5,813,5,2,0,1,0
M,18,6,230,3,4,1,4,1
F,25,4,482,5,0,1,5,1
M,35,0,902,5,1,0,2,0
F,45,10,144,1,0,0,2,1
F,25,16,78,0,0,0,0,4
F,35,6,834,0,3,0,0,3
M,45,15,770,0,0,0,4,5
M,18,20,142,0,0,0,3,0
M,1,17,770,0,0,0,2,3
F,35,11,277,2,4,0,0,0
F,35,9,557,1,3,1,3,3
F,50,4,244,0,1,2,5,0
M,18,11,6,4,5,0,0,0
M,35,19,951,4,4,5,0,2
M,35,19,240,4,4,0,3,4
M,35,0,89,1,3,2,1,0
M,25,3,997,0,2,4,4,5
M,35,12,980,1,0,2,2,4
M,56,8,777,4,5,0,5,2
M,25,11,379,0,3,3,5,4
M,25,17,328,0,0,1,0,5
M,25,12,77,0,3,0,1,0
F,1,15,571,0,2,5,5,5
M,45,14,131,0,3,5,4,0
M,1,3,555,3,0,0,4,2
F,18,2,402,3,1,3,3,0
M,25,19,731,1,1,0,3,2
M,18,13,805,1,0,1,3,3
M,45,9,168,1,4,1,0,2
M,50,12,146,0,3,0,4,5
M,50,14,931,2,0,1,3,2
M,35,9,598,0,2,0,5,5
F,1,16,118,0,0,2,5,0
F,56,2,600,0,4,0,5,0
M,25,15,497,0,0,0,3,5
F,18,17,442,3,2,0,4,3
M,18,17,503,0,1,3,0,1
M,35,13,440,5,3,3,0,2
F,35,3,640,0,4,0,5,1
M,18,16,480,5,3,1,2,4
M,50,17,157,0,4,3,1,5
M,25,19,581,4,3,2,5,2
M,45,18,530,0,3,2,2,0
F,35,9,554,0,4,0,4,0
F,18,15,45,5,5,3,3,4
F,45,4,735,0,1,0,0,5
M,50,11,66,5,3,0,2,2
F,50,4,81,0,0,5,4,2
F,18,14,800,2,4,1,4,1
M,45,7,473,1,3,3,0,0
F,50,3,551,3,0,5,0,3
M,1,5,314,5,2,5,3,0
M,18,20,434,0,3,0,0,4
F,35,17,820,3,0,2,2,3
M,35,8,41,1,1,0,4,2
F,35,2,171,5,3,4,2,4
M,35,8,598,3,0,4,3,4
M,18,6,836,2,0,3,5,3
F,35,15,244,0,0,0,0,0
F,18,15,900,0,0,0,4,0
F,18,4,424,4,3,0,4,4
M,56,18,525,0,0,0,2,5
F,25,11,105,2,0,0,1,1
M,45,6,627,0,2,3,5,1
F,50,14,82,2,0,3,3,4
F,35,10,65,0,1,0,4,0
M,56,3,911,0,0,0,5,5
M,56,17,244,0,0,3,4,1
M,25,10,89,3,4,0,3,5
M,18,18,152,5,5,2,4,5
F,25,5,631,0,4,2,5,1
M,18,7,186,4,2,4,3,2
F,25,11,720,5,0,0,0,0
M,1,10,681,3,4,0,5,0
M,35,7,987,0,4,1,5,0
M,25,14,943,0,4,4,0,1
F,50,13,722,0,0,1,0,0
F,1,1,524,4,4,4,5,2
M,1,19,276,0,5,0,1,0
F,45,18,598,4,5,0,3,0
F,45,2,741,2,4,1,5,2
M,18,14,445,3,0,0,0,1
M,45,16,50,3,1,0,0,2
F,1,16,590,0,2,0,2,4
F,25,19,905,0,4,0,3,0
F,56,2,220,4,4,0,4,0
M,25,3,853,0,4,0,0,1
M,1,15,485,4,4,2,5,4
F,18,11,144,4,2,0,4,5
M,25,15,836,3,0,2,2,0
F,25,4,894,1,0,0,0,0
F,25,2,532,0,0,4,4,2
F,18,11,83,5,2,0,2,5
M,1,16,758,4,0,2,3,0
M,18,6,930,4,2,0,5,1
M,18,14,463,1,4,1,4,0
M,1,16,110,1,0,0,3,5
M,1,5,447,0,2,3,2,2
M,45,12,797,3,2,3,0,3
F,18,11,794,2,1,0,4,4
M,35,12,672,0,5,0,3,3
F,1,12,146,0,3,0,4,1
M,25,0,165,1,4,3,2,1
M,18,1,320,2,1,0,4,1
F,50,16,503,1,4,2,0,0
F,1,0,782,0,3,0,1,3
M,18,1,445,3,4,3,2,2
M,1,20,212,0,4,0,0,0
M,25,18,486,3,0,0,0,0
M,25,1,37,3,0,1,4,0
M,25,15,146,2,0,2,3,1
F,50,18,802,4,1,0,5,5
M,50,9,796,1,0,4,4,2
M,35,7,123,4,0,3,4,3
F,35,16,523,2,4,3,5,0
M,18,4,115,4,3,1,5,1
M,1,6,967,0,0,1,0,4
M,35,16,110,0,3,4,5,0
F,1,11,290,4,1,0,2,2
F,18,15,210,5,0,1,0,0
F,1,17,296,2,4,2,3,3
F,50,13,987,0,4,0,2,2
F,56,20,730,0,4,3,2,0
M,35,1,946,4,2,0,5,0
M,50,5,502,3,3,0,0,0
F,35,18,62,1,0,1,5,0
F,50,6,50,0,5,0,1,4
F,50,11,972,0,4,1,0,1
M,35,5,498,0,0,0,4,4
F,45,19,943,0,4,0,1,4
M,50,3,503,4,0,4,5,4
M,35,17,100,0,2,0,3,1
M,35,12,805,0,4,0,3,0
M,50,17,857,1,0,4,0,5
M,18,5,74,0,2,0,4,1
M,45,16,968,0,0,2,4,3
F,18,2,110,0,2,0,0,2
F,25,0,598,0,2,5,3,0
F,56,3,201,1,3,0,1,3
M,35,20,433,5,0,0,4,5
F,18,16,895,0,0,0,2,2
F,1,16,354,0,1,5,5,0
F,50,0,603,0,0,0,4,5
M,25,13,112,0,0,0,3,5
F,50,18,286,3,0,4,0,2
M,35,4,381,4,1,0,5,0
M,1,12,926,2,0,0,3,4
M,45,2,908,3,3,0,4,1
F,50,7,108,0,5,4,4,4
M,25,16,417,0,5,1,1,0
F,35,2,915,4,0,0,1,1
M,18,6,972,0,4,0,1,1
M,1,5,920,5,3,1,3,5
F,35,11,940,0,3,0,5,4
F,18,12,674,0,3,0,2,0
M,35,0,434,0,4,1,0,0
M,25,5,988,5,0,2,1,0
F,25,17,180,0,0,1,2,4
M,25,14,484,4,0,4,1,0
M,35,10,347,0,4,0,4,2
F,45,9,775,4,0,0,1,0
M,25,7,600,0,3,0,4,1
M,1,4,952,5,4,0,4,1
F,35,1,208,0,5,3,4,2
F,45,15,756,0,0,0,0,1
M,45,0,280,0,4,5,3,3
F,35,8,198,2,3,0,0,2
M,35,16,484,5,0,0,3,0
F,25,11,471,5,1,0,3,0
F,25,12,672,0,0,0,5,0
F,18,16,434,5,0,4,3,3
M,25,3,294,5,5,2,4,0
M,35,2,60,1,3,1,0,5
F,56,16,336,1,5,0,3,0
M,35,18,152,0,0,1,1,1
M,18,18,760,1,0,2,0,0
F,1,11,168,1,2,3,1,5
M,45,16,655,0,2,0,1,2
F,35,4,77,0,3,0,4,2
F,50,0,442,3,2,5,0,0
M,50,13,941,5,0,2,3,0
M,25,16,913,4,3,0,5,5
M,35,10,582,5,5,1,3,5
M,50,19,146,3,0,0,0,0
M,1,4,641,4,0,0,5,4
M,25,20,946,2,5,3,3,0
M,18,18,704,0,1,0,0,4
M,45,1,83,3,0,0,1,4
F,35,10,743,0,4,1,3,0
M,35,1,141,0,4,0,2,4
M,50,2,16,0,5,0,0,2
M,18,13,378,0,0,5,5,2
M,50,7,811,0,2,5,0,1
F,18,1,775,1,2,0,0,1
F,18,2,81,0,0,0,4,1
F,35,0,381,3,4,0,2,4
F,25,17,277,0,2,1,0,5
M,18,19,674,3,4,3,0,5
F,35,2,346,4,3,4,3,2
F,18,5,307,2,3,0,2,0
F,56,11,681,0,4,1,0,5
M,25,12,534,0,3,4,0,2
F,35,0,941,3,5,3,0,0
M,35,8,12,3,0,0,1,0
F,1,1,852,0,0,1,5,4
M,1,9,727,5,0,0,0,5
F,25,4,919,3,0,3,2,5
F,50,15,450,0,0,3,2,5
M,1,17,935,0,0,0,2,1
F,1,2,443,0,2,1,4,5
M,56,2,31,0,4,0,0,0
F,45,13,974,5,0,0,5,5
M,25,3,443,4,4,1,2,0
F,25,1,210,5,4,2,0,2
F,1,2,911,1,1,0,0,0
F,18,10,262,1,2,1,4,2
F,1,14,17,4,0,4,4,0
F,35,0,489,0,3,4,5,2
F,1,5,193,0,0,4,0,2
M,1,11,212,4,3,3,3,2
M,18,5,618,0,5,0,2,0
F,56,6,968,4,2,0,5,1
M,18,12,66,1,1,3,0,1
F,25,8,972,0,2,2,1,3
F,56,13,320,0,3,0,2,1
M,18,14,931,0,3,0,0,5
M,18,3,582,5,0,0,4,3
F,56,0,730,4,1,0,0,0
F,56,13,440,5,0,0,3,0
M,35,6,530,3,5,0,4,1
F,50,12,45,0,1,3,4,0
F,56,16,764,1,0,2,0,5
F,18,2,911,0,0,0,0,0
M,25,6,371,0,2,2,3,1
M,25,18,811,0,5,5,5,5
F,35,14,902,0,0,2,0,4
M,56,14,337,4,3,2,4,1
M,45,5,974,3,4,2,5,0
M,50,13,942,3,3,3,3,0
F,35,14,525,5,0,0,4,5
M,18,0,229,5,0,4,4,4
F,56,6,580,0,3,0,2,2
M,18,9,590,1,0,3,4,0
F,45,4,972,4,0,0,3,3
F,45,1,105,3,0,1,0,0
M,45,19,760,0,3,0,4,4
M,25,7,212,0,0,0,0,0
M,18,7,103,0,0,0,4,3
M,1,1,146,0,2,0,4,4
F,25,6,121,0,4,4,3,0
F,25,12,290,0,4,0,2,2
F,18,10,24,2,4,1,1,5
M,18,15,13,0,0,4,2,0
M,45,0,524,5,3,1,3,0
M,35,1,334,3,5,0,5,2
M,25,13,380,3,2,3,4,5
F,1,10,98,0,3,3,5,2
F,45,15,794,0,0,2,3,0
M,50,16,563,0,3,0,3,4
M,1,9,114,0,4,1,0,3
M,35,10,480,0,0,0,0,5
F,56,2,990,0,4,1,1,4
M,45,3,226,2,4,1,3,2
M,56,11,286,3,0,2,3,0
F,35,1,547,5,1,0,0,2
M,18,2,20,1,3,1,0,0
F,25,13,33,2,1,1,5,0
M,35,13,320,0,4,5,2,0
M,50,15,431,0,1,1,0,0
F,25,10,969,3,4,0,3,3
F,50,15,273,0,2,1,1,5
M,35,3,981,4,3,0,4,0
F,25,11,915,3,0,0,3,0
F,56,5,381,0,2,0,4,1
M,25,11,947,0,1,5,0,1
M,35,12,103,0,0,0,2,5
F,45,4,16,5,0,1,5,2
M,35,13,191,4,4,4,3,0
F,25,11,919,0,5,1,0,0
F,25,4,319,3,4,1,5,0
F,1,19,758,0,4,0,0,0
F,50,1,801,4,3,0,0,0
M,35,2,349,0,5,0,3,0
M,1,2,833,1,2,3,3,1
M,35,16,41,0,5,0,0,2
F,50,2,921,1,1,5,4,0
F,56,7,146,0,2,0,1,0
M,25,1,200,0,1,0,0,2
F,50,19,730,0,3,3,4,0
M,1,12,319,2,4,0,3,5
M,25,0,150,5,0,0,5,1
F,18,17,208,2,1,3,0,1
F,45,4,489,4,3,3,0,4
M,25,16,354,4,0,4,5,0
M,1,0,640,4,2,3,4,2
M,50,18,226,0,2,2,5,1
M,56,1,794,1,3,1,4,0
M,25,20,314,0,4,2,4,5
F,25,17,655,2,5,3,0,1
F,45,17,53,2,3,3,0,0
F,35,14,804,0,4,2,1,0
M,35,16,326,1,1,1,4,3
F,25,17,274,0,5,2,0,3
M,35,4,48,1,4,0,5,0
M,25,3,88,0,5,1,5,5
M,1,9,16,5,0,0,4,4
M,1,3,557,0,1,0,4,1
M,18,5,314,2,0,4,5,2
F,18,9,616,1,4,4,0,1
M,56,13,916,1,0,5,0,0
M,25,1,970,0,5,0,3,4
M,1,19,991,0,0,0,3,4
M,56,20,631,4,5,2,0,4
M,25,6,805,4,0,1,2,0
F,25,9,6,0,0,2,5,0
M,25,19,82,1,0,2,4,3
M,35,10,22,0,0,3,1,1
F,35,3,198,1,5,0,3,5
M,50,0,287,3,3,3,5,0
M,56,0,221,3,3,1,4,0
M,1,8,190,0,2,3,4,4
M,56,4,971,1,3,0,4,0
F,35,17,347,1,3,0,5,1
F,18,13,484,0,1,0,0,4
M,18,0,432,0,1,5,3,1
F,35,15,826,0,3,0,4,0
M,35,11,211,4,0,0,5,0
M,18,13,15,0,3,0,4,0
M,50,3,940,4,1,1,0,1
M,18,19,902,0,0,0,5,0
F,25,8,6,3,0,0,4,0
M,35,8,750,2,0,0,0,0
F,1,18,377,0,1,3,4,2
M,50,7,168,2,0,0,0,0
M,45,16,871,0,0,5,3,3
M,35,18,328,0,1,0,3,0
F,18,9,76,5,0,1,3,2
F,25,7,750,2,3,0,0,5
M,56,18,313,1,0,1,3,0
F,25,3,830,3,1,2,4,0
M,56,14,56,0,3,0,4,4
F,56,17,45,0,0,0,0,2
F,25,14,24,0,1,0,3,4
F,56,6,722,1,1,2,4,5
F,50,14,457,1,1,0,4,2
F,18,10,42,1,5,5,0,2
F,25,19,70,0,3,0,4,0
F,18,19,376,1,5,2,5,0
M,25,2,787,1,4,0,0,5
M,35,3,597,0,4,0,0,0
M,56,6,15,5,0,3,0,5
M,50,6,977,0,0,5,5,1
F,50,8,793,5,5,0,5,2
F,18,9,969,0,3,0,3,4
M,45,18,484,1,4,2,4,2
F,45,14,907,3,0,0,1,3
M,25,13,54,3,2,0,4,3
M,18,1,481,2,2,0,4,0
M,45,15,194,5,0,4,5,0
M,45,5,905,3,4,2,3,0
M,1,1,972,3,3,4,2,4
M,18,14,681,0,4,0,0,4
M,50,18,672,5,0,0,4,4
M,56,13,722,1,0,2,3,4
M,45,20,652,4,1,0,0,5
M,50,2,361,0,0,0,5,0
M,25,15,326,2,1,2,0,5
F,1,11,6,4,1,1,1,0
F,35,12,6,1,1,0,0,5
M,35,2,802,0,3,0,4,0
F,18,12,758,5,0,5,0,3
M,18,7,598,0,0,1,0,0
F,35,10,993,0,3,3,0,3
M,25,3,913,1,3,1,3,1
F,35,3,731,0,5,2,4,2
M,25,19,226,0,3,0,0,0
F,1,9,98,5,4,1,0,2
M,25,10,590,0,0,1,1,3
M,1,12,580,3,2,4,0,1
M,1,4,430,3,4,2,4,4
F,56,10,23,5,0,0,5,0
F,45,14,273,0,1,3,3,1
M,18,12,282,1,0,4,3,1
F,25,10,853,0,0,1,4,3
F,50,12,190,1,3,0,3,0
M,25,2,616,3,5,1,5,2
M,35,12,48,4,4,3,0,3
F,35,7,85,0,0,2,4,1
F,45,3,577,2,0,1,3,4
M,18,1,337,5,4,0,0,2
M,35,17,314,2,0,0,4,2
M,45,14,485,0,0,3,4,1
M,35,7,131,2,3,0,0,5
F,50,10,800,5,0,2,2,0
F,35,15,462,0,3,0,2,2
F,35,9,993,0,4,2,0,2
M,50,5,85,5,4,2,3,0
F,1,18,131,2,1,0,2,0
M,35,15,42,0,0,0,1,0
F,35,6,98,5,4,0,0,0
F,35,16,112,0,0,0,4,0
F,45,11,13,2,5,3,5,0
M,1,6,319,5,0,2,0,1
M,1,19,743,0,0,3,1,3
M,45,15,974,4,4,1,3,5
F,25,10,685,0,1,0,0,0
M,1,8,799,1,3,3,1,5
F,45,0,286,0,0,0,4,4
F,18,5,290,3,2,5,1,5
F,35,16,875,0,0,5,3,5
F,18,19,206,5,4,5,5,2
F,45,9,64,0,3,5,4,5
F,25,3,111,5,0,4,3,2
M,18,15,442,0,5,5,0,0
F,25,17,180,0,4,0,5,0
M,1,13,975,0,0,3,1,0
M,56,3,750,0,3,0,0,0
F,45,4,993,0,5,1,3,1
F,25,7,180,4,1,3,4,1
M,45,14,379,2,3,3,1,1
M,25,4,797,4,4,0,5,3
M,25,3,982,1,0,0,3,2
M,18,18,173,0,0,0,0,0
F,18,3,947,0,0,3,4,2
M,35,1,613,4,0,0,0,0
F,18,7,165,0,4,1,5,3
F,18,2,50,4,5,3,0,0
M,50,3,319,3,3,0,1,5
M,25,19,6,5,0,4,1,0
M,1,9,770,0,1,0,2,4
M,1,16,731,2,3,4,0,5
M,45,3,701,0,4,4,2,4
M,35,5,627,0,4,0,5,0
M,45,12,20,0,2,0,4,4
F,56,5,88,3,0,1,0,5
F,1,1,674,5,4,0,4,0
F,25,10,431,0,1,3,3,0
F,45,10,802,5,3,1,1,0
F,18,20,537,2,0,4,0,0
M,25,7,558,0,0,1,5,4
M,56,3,312,2,4,2,0,2
F,35,9,582,0,3,0,0,0
F,1,2,146,4,4,0,4,5
M,1,2,965,0,3,2,0,1
M,25,18,527,1,4,3,0,0
M,35,10,947,0,5,3,4,1
F,1,18,122,3,0,1,0,0
M,50,4,234,0,1,0,4,0
M,50,19,787,0,0,0,1,5
F,50,7,232,3,4,0,0,5
M,18,3,89,2,5,0,4,2
M,1,2,947,2,0,0,0,5
M,25,17,300,0,3,3,5,4
M,56,1,337,0,2,4,3,4
M,56,0,777,0,2,0,2,0
F,18,19,104,0,1,0,0,4
F,25,3,379,0,4,1,4,0
M,18,16,969,3,3,3,5,2
F,35,7,186,0,1,3,0,5
F,25,7,146,1,5,0,4,0
F,56,8,465,0,0,0,1,1
M,25,0,226,3,4,0,3,0
F,56,11,790,0,3,2,4,2
M,35,1,180,3,3,5,0,0
F,18,15,200,4,0,0,4,2
M,1,20,328,0,0,3,3,1
F,45,12,320,3,3,2,4,0
M,45,3,685,3,4,0,2,2
M,35,1,458,0,0,5,0,2
F,25,20,902,1,0,0,4,0
M,35,17,908,0,3,0,1,0
M,35,15,279,0,0,0,3,2
M,56,11,424,0,4,1,4,1
M,56,12,603,1,4,0,0,4
M,45,14,933,0,3,0,1,2
F,25,16,282,1,2,1,5,3
M,1,1,943,1,3,2,3,3
F,1,11,931,0,0,0,3,0
F,18,19,334,1,5,0,3,0
M,18,2,460,0,3,4,1,0
F,18,8,735,0,2,0,4,3
F,45,16,378,2,0,1,0,0
F,1,20,65,5,4,0,0,0
M,45,7,6,0,2,0,5,0
F,1,16,598,0,3,0,5,0
F,45,9,446,0,0,1,3,0
M,18,19,777,1,0,0,5,1
M,35,9,794,4,3,2,2,0
F,35,20,871,1,4,0,0,0
M,50,12,432,0,0,4,0,0
F,35,2,180,0,0,0,4,4
M,35,14,244,0,2,2,1,0
M,18,20,103,3,0,2,3,1
M,56,20,987,3,4,1,0,0
M,18,13,424,0,0,0,4,3
M,1,8,582,1,0,0,1,0
F,35,17,701,0,2,2,2,0
F,50,7,370,0,5,0,0,0
M,56,6,226,0,2,4,0,4
M,1,11,23,0,4,4,2,4
F,50,2,358,1,2,1,5,4
F,1,6,180,0,0,3,5,5
F,25,4,354,0,5,4,0,1
F,50,9,461,0,3,0,4,0
F,25,8,146,0,0,1,0,5
F,25,10,959,0,2,0,2,5
M,45,10,465,3,0,0,4,5
M,1,16,685,0,4,0,0,0
M,50,16,282,4,0,2,0,3
F,35,20,6,4,5,3,0,2
M,18,10,952,0,1,0,2,0
F,25,13,362,2,0,1,5,2
F,1,2,482,0,0,0,5,0
F,35,7,630,0,3,0,3,0
M,25,6,993,0,0,0,0,2
F,56,13,672,1,5,0,4,2
F,35,16,919,2,3,0,3,2
F,25,16,337,0,4,5,0,2
M,35,12,983,0,0,0,0,0
F,45,10,181,1,4,4,3,0
M,18,18,466,0,5,0,3,4
M,1,9,146,5,0,0,4,0
M,56,11,895,0,4,1,5,2
F,1,13,378,2,0,1,0,4
M,50,13,272,0,2,0,4,0
M,45,2,337,0,3,1,3,4
F,50,1,891,2,4,0,0,0
F,18,3,105,3,2,3,1,2
F,35,2,786,3,2,2,5,0
F,18,8,857,3,5,4,5,0
F,25,5,210,3,5,0,5,0
F,25,8,997,0,0,3,0,5
F,56,19,100,4,3,5,2,0
M,45,3,194,4,0,0,3,2
F,18,20,704,1,0,0,2,2
F,25,8,720,0,3,4,5,0
F,50,12,378,0,1,3,0,3
M,45,3,800,0,3,1,3,5
F,25,11,215,0,5,3,0,0
F,1,0,337,0,0,0,1,0
M,25,9,934,0,5,0,4,1
M,18,13,157,3,1,0,4,0
M,1,1,992,3,0,0,0,5
M,18,13,457,5,4,2,4,0
F,56,1,108,5,3,5,2,2
F,25,8,741,5,3,0,5,5
M,25,14,627,4,0,1,4,0
F,56,12,522,1,3,0,2,2
F,50,15,323,0,1,1,4,2
F,45,11,379,4,0,0,2,0
F,35,7,631,1,0,0,3,4
M,56,1,488,4,3,0,0,2
F,35,19,975,4,3,0,4,0
M,56,3,180,3,5,0,3,3
M,45,16,286,3,3,3,1,4
M,25,12,157,5,3,2,2,0
M,45,10,201,0,0,1,3,0
M,56,18,70,1,3,4,5,2
F,25,11,652,0,3,3,5,5
F,50,18,89,0,4,0,0,0
F,50,14,492,3,0,0,0,0
F,50,18,522,3,2,0,4,3
M,25,4,327,5,4,0,0,5
M,18,20,773,0,1,0,0,3
F,1,1,261,5,1,0,4,3
F,50,14,793,1,5,0,4,4
F,56,8,275,4,4,0,0,0
F,1,17,381,5,2,0,5,4
M,35,17,540,0,3,0,3,2
M,35,14,616,1,0,0,0,0
M,56,20,197,3,0,3,5,2
M,56,18,131,3,0,3,4,0
M,56,3,146,1,0,0,2,0
M,50,20,555,3,0,0,0,0
M,25,14,895,0,2,1,2,5
M,25,2,314,0,2,0,0,1
F,18,10,840,5,4,5,3,0
M,35,11,325,5,3,0,4,0
F,45,17,856,5,5,1,0,0
M,56,8,990,4,1,0,0,5
M,25,16,600,0,0,0,4,0
M,25,3,640,2,3,0,3,1
M,35,4,980,1,0,4,0,2
M,25,6,215,4,3,1,0,0
M,50,16,354,5,1,0,1,0
M,1,4,253,4,0,0,0,1
M,35,16,230,4,1,0,1,0
F,56,17,590,3,0,2,0,3
F,35,9,108,3,0,4,3,0
M,50,15,431,0,0,4,0,1
M,18,5,445,0,2,5,2,0
F,25,15,19,4,4,0,3,0
M,25,9,38,4,5,2,0,0
F,35,2,309,0,2,0,4,3
M,25,4,800,0,3,0,0,1
F,18,8,604,0,3,2,5,0
M,18,17,744,3,3,0,5,5
M,35,16,931,3,3,1,4,1
M,50,9,616,1,0,3,3,0
F,45,7,813,3,4,2,5,0
F,45,17,186,0,5,0,4,1
F,35,9,430,3,0,0,4,2
M,18,7,925,5,2,1,4,1
F,25,13,986,0,4,4,3,0
F,56,9,951,3,3,3,5,5
F,1,20,910,0,0,0,4,2
M,25,11,20,0,5,1,2,4
F,1,3,17,0,5,4,0,0
M,56,19,66,0,4,0,3,0
M,50,19,146,4,2,2,1,0
F,35,19,744,5,3,4,4,0
M,1,7,760,4,2,1,3,1
M,18,11,180,4,4,0,5,2
M,35,0,940,1,4,2,5,1
M,18,4,559,0,1,0,3,0
M,18,5,730,0,3,0,5,2
F,25,18,85,1,0,0,3,0
F,50,11,180,3,3,0,5,5
F,18,16,826,0,1,2,4,0
M,35,5,618,4,1,0,1,4
