Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,35,1,68,1,2,4,2,3
F,45,14,68,1,2,4,1,3
M,18,17,68,5,1,4,1,4
F,35,17,68,2,4,4,2,4
F,25,5,68,0,2,0,3,5
M,18,15,69,0,3,0,0,0
M,50,2,69,0,5,2,0,0
M,35,11,69,3,2,2,0,0
M,18,14,69,0,5,0,1,0
M,45,16,69,4,5,3,2,0
F,25,11,69,4,0,0,2,0
F,35,0,69,3,1,4,2,1
F,45,2,69,3,5,3,4,1
M,1,14,69,2,2,5,0,2
M,45,0,69,0,1,4,2,2
F,25,2,69,4,5,5,4,3
M,35,16,69,0,3,3,1,3
M,35,1,69,1,2,4,0,3
M,25,0,69,0,2,0,5,3
M,25,8,69,2,1,4,1,3
M,45,0,69,5,2,1,3,4
M,25,9,69,3,2,1,5,5
F,35,12,70,0,0,0,4,0
M,45,1,70,0,1,3,4,0
M,25,19,70,0,1,0,0,0
M,45,14,70,1,3,3,0,0
M,18,14,70,0,3,2,0,0
M,25,10,70,2,0,0,0,0
M,25,12,70,1,3,2,1,0
M,35,0,70,1,1,0,1,0
M,56,10,70,1,5,5,5,0
M,45,5,70,0,0,2,1,0
M,25,2,70,3,2,4,3,0
F,45,7,70,2,5,3,0,0
M,50,20,70,2,2,3,1,0
F,35,16,70,0,0,0,3,0
M,25,13,70,1,5,3,2,0
M,18,20,70,0,1,0,0,1
F,25,17,70,0,0,0,0,1
M,25,13,70,5,3,0,0,1
F,1,12,70,4,3,0,1,2
M,45,4,70,0,0,0,2,3
F,18,20,70,4,0,2,3,3
M,45,1,70,3,0,0,0,3
M,25,17,70,0,0,5,0,0
F,1,18,70,5,0,0,5,0
M,56,16,70,1,0,0,3,0
M,56,12,70,1,0,4,0,0
F,50,0,70,2,0,3,5,4
M,45,8,70,5,0,3,1,4
M,18,2,70,2,0,0,0,0
M,50,19,70,0,0,2,0,0
M,45,18,70,0,2,0,2,5
F,50,2,70,4,1,3,1,5
M,25,19,74,0,5,5,0,0
F,18,0,74,1,4,0,0,0
F,35,4,74,3,0,0,4,0
M,45,7,74,1,2,5,1,0
M,45,5,74,3,2,0,5,0
M,18,1,74,4,1,0,0,0
M,18,15,74,5,0,0,0,0
F,50,14,74,1,5,0,5,0
F,35,4,74,0,0,0,0,0
M,25,2,74,0,0,5,0,0
F,35,16,74,5,3,1,4,4
F,18,19,74,0,5,4,4,4
M,25,19,74,1,2,4,0,1
F,25,7,74,3,3,3,0,1
F,25,8,74,0,5,0,2,2
M,1,4,74,0,3,0,1,1
M,1,6,74,5,5,5,3,3
M,25,2,74,2,1,4,2,3
M,25,5,74,0,1,0,0,3
M,35,0,74,4,2,0,4,3
M,18,16,74,5,2,0,3,3
M,50,10,74,4,0,0,4,4
M,45,7,74,1,0,0,3,4
M,35,1,74,3,5,0,1,5
M,56,6,74,1,3,0,1,5
F,25,13,74,5,1,3,1,5
M,18,4,76,0,2,0,0,0
F,35,17,76,5,5,2,2,0
F,50,14,76,3,5,0,0,0
M,25,17,76,3,2,5,0,0
F,18,19,76,4,4,1,3,1
M,50,3,109,1,3,5,0,1
M,50,14,76,5,1,0,1,2
F,35,10,76,0,1,4,1,3
M,18,4,76,4,5,3,3,3
F,35,19,76,3,2,5,0,3
F,35,7,76,1,4,2,0,3
F,45,9,76,0,5,3,4,3
F,45,5,76,3,2,5,2,5
M,56,17,76,1,0,1,0,5
F,18,15,77,0,5,4,4,0
M,25,20,77,4,5,1,1,0
M,25,19,77,5,4,3,0,0
M,56,7,77,0,1,4,2,0
M,35,0,77,0,4,2,4,5
M,45,9,77,0,5,3,3,3
M,56,18,77,3,3,1,2,3
M,35,20,77,2,3,0,5,3
M,50,14,77,4,5,0,3,3
M,25,14,77,0,5,3,1,3
M,1,2,77,5,2,4,4,4
M,35,4,78,2,2,0,0,0
M,35,8,78,4,3,0,0,0
M,18,7,78,5,0,5,3,0
F,56,0,78,4,2,0,1,0
M,1,4,78,0,2,0,5,0
M,56,1,78,0,0,4,0,0
F,18,0,78,3,3,1,0,0
M,25,19,78,0,2,0,5,0
F,25,5,78,4,0,1,5,0
M,25,3,78,4,4,0,1,0
M,18,9,78,4,5,0,2,0
F,1,20,78,1,2,0,1,1
F,35,2,78,0,3,5,0,2
F,1,5,78,3,0,5,1,1
F,25,5,78,2,3,4,5,2
F,25,12,78,5,3,1,0,2
M,18,12,78,5,2,4,0,3
F,25,2,78,0,2,0,1,3
F,25,0,78,4,3,2,0,3
F,25,15,78,4,5,0,5,3
F,50,17,78,0,2,0,3,3
M,18,2,78,3,0,4,1,3
F,35,11,78,1,0,0,0,3
M,35,19,78,0,0,5,3,3
F,25,2,78,0,2,5,0,3
F,35,15,78,5,0,3,2,4
M,50,13,78,4,2,0,0,3
M,25,12,78,0,3,4,5,3
M,1,0,78,1,2,0,1,5
M,18,9,79,0,5,2,1,0
F,18,4,79,0,2,4,3,0
M,25,13,79,3,1,1,1,0
F,25,17,79,2,3,1,5,0
M,25,2,79,0,1,0,0,1
F,18,4,79,4,4,4,1,1
F,25,13,79,5,4,1,2,3
F,1,2,79,5,1,2,0,3
F,56,8,79,5,3,0,0,3
F,18,2,79,5,2,0,5,3
M,18,0,79,5,1,0,0,4
M,35,7,79,1,1,3,1,4
M,25,5,80,0,0,0,0,0
F,18,13,80,2,4,0,2,0
F,35,0,80,0,5,5,0,0
M,35,1,80,3,2,2,0,0
F,25,7,80,2,1,4,0,0
M,50,18,80,2,1,2,0,0
M,45,12,80,5,4,0,0,0
M,45,9,80,0,4,0,5,0
F,25,4,80,1,1,0,1,0
M,45,7,80,4,3,4,0,0
M,35,11,80,0,2,0,1,0
M,25,14,80,5,1,4,0,0
F,25,20,80,2,0,0,0,0
M,35,14,80,5,2,3,0,0
F,45,11,80,3,3,0,0,0
F,25,11,80,0,2,0,3,0
M,56,0,80,5,2,2,3,0
M,18,7,80,4,2,0,3,0
M,25,19,80,4,3,2,4,0
M,35,0,80,3,2,0,2,0
M,50,12,80,0,2,0,3,1
M,56,14,80,4,5,0,5,3
F,18,0,80,2,4,3,0,2
M,25,0,80,0,3,4,1,5
M,18,19,80,0,1,0,5,3
M,1,17,80,5,3,1,0,3
F,25,15,80,0,0,0,0,3
M,25,12,80,2,0,0,0,3
M,45,14,80,0,4,1,4,4
M,35,10,80,5,4,5,2,4
M,25,17,80,4,3,0,5,4
M,56,12,80,1,4,0,2,4
M,50,4,80,0,4,5,1,4
M,25,2,80,0,3,0,3,5
F,25,6,81,3,3,0,0,0
M,25,2,81,1,4,0,4,0
M,25,20,81,0,3,0,0,0
M,50,10,81,0,3,4,1,3
F,35,7,81,4,4,1,0,2
M,25,7,81,3,3,0,0,3
M,25,0,81,4,0,0,5,3
M,25,12,81,0,0,0,3,4
M,18,6,81,5,3,3,1,4
M,25,1,81,4,0,0,4,4
M,18,6,82,2,2,0,3,0
F,25,17,82,4,1,5,0,0
F,25,7,82,5,0,5,0,0
F,45,14,82,4,2,4,4,1
F,56,10,82,0,4,0,2,2
M,25,1,82,0,5,4,4,3
M,18,12,82,0,0,4,2,5
F,56,13,82,2,0,4,0,1
M,25,7,82,3,4,5,0,2
F,25,0,82,0,0,5,3,2
F,56,13,82,2,4,0,2,3
F,35,4,82,3,0,1,1,3
M,35,14,82,3,0,0,4,3
F,50,13,82,0,4,2,1,3
F,1,17,82,0,0,4,5,3
M,45,6,82,2,4,0,3,3
F,56,4,82,3,3,3,0,4
M,45,14,82,4,4,0,0,5
M,25,7,82,1,4,2,3,5
M,45,7,83,0,3,0,0,0
M,25,4,83,1,2,4,2,0
F,25,20,83,3,4,4,2,0
M,35,13,83,0,2,3,0,0
F,25,5,83,1,2,4,5,0
M,1,1,83,0,0,2,5,0
M,35,13,83,0,4,0,4,0
F,25,0,83,0,3,0,0,0
M,56,0,83,0,2,0,1,3
F,25,7,83,3,1,0,0,1
F,18,12,83,0,0,2,0,1
M,50,3,83,0,0,4,0,2
F,25,11,83,3,4,4,5,2
F,45,12,83,4,0,0,4,3
M,45,8,83,0,5,0,4,3
F,25,0,83,2,1,1,0,4
F,25,11,83,0,0,0,5,4
M,25,7,83,0,3,2,1,3
M,25,0,83,0,2,5,0,5
F,35,4,83,2,3,0,1,5
M,25,17,83,0,0,4,1,5
M,35,20,84,0,4,4,4,0
M,18,0,84,0,0,2,4,0
F,35,15,84,0,1,0,0,0
M,45,4,84,2,5,0,1,0
M,1,7,84,0,1,4,0,0
M,56,1,84,0,4,4,5,0
F,25,8,84,5,5,1,2,3
F,18,14,84,0,4,0,1,3
M,45,1,84,2,2,5,0,3
F,25,3,84,2,0,0,2,5
F,25,11,84,2,5,1,3,5
M,56,17,84,1,3,2,0,5
M,1,5,85,0,5,4,0,0
F,18,15,85,2,4,1,0,0
M,1,4,85,0,2,4,4,0
M,45,6,85,1,1,4,0,3
M,1,15,85,0,1,0,5,1
M,45,19,85,0,3,0,5,2
M,25,11,85,2,3,5,3,3
M,25,0,85,2,4,0,0,3
F,56,5,85,2,4,5,2,3
F,35,9,85,4,4,4,1,4
F,50,13,85,4,2,1,0,5
M,56,4,87,1,1,1,0,0
M,25,19,87,2,1,0,2,0
M,56,17,87,2,5,0,4,0
M,18,17,87,1,3,0,0,0
M,1,14,87,2,0,5,1,0
M,1,6,87,1,4,1,4,0
M,35,5,87,2,2,4,2,0
F,45,18,87,1,5,0,4,0
M,45,13,87,1,4,1,3,0
M,18,0,87,0,1,0,3,1
M,25,20,87,0,5,3,0,4
M,56,13,87,0,1,0,0,5
F,25,18,87,0,1,0,5,1
M,25,12,87,5,5,0,1,2
F,1,13,87,0,3,5,2,2
M,45,18,87,2,1,5,5,3
M,35,2,87,4,5,0,3,3
M,35,12,87,0,4,5,3,3
F,25,19,87,2,3,5,0,3
M,35,13,87,3,5,5,0,3
F,25,1,87,0,3,0,0,5
F,18,0,87,5,4,3,1,5
M,1,17,88,1,2,0,3,0
M,50,19,88,1,1,5,0,0
M,56,18,88,2,5,0,2,0
M,56,0,88,2,4,4,0,0
M,50,10,88,0,0,0,0,0
M,56,12,88,3,4,1,2,0
F,35,0,88,3,0,5,4,0
M,50,15,88,4,5,5,0,0
M,25,8,168,2,4,0,2,0
M,35,19,88,5,3,2,0,1
M,25,11,88,3,3,0,5,1
F,25,2,88,4,0,2,1,2
F,1,1,88,3,5,0,0,2
M,25,18,88,0,1,0,4,3
F,25,17,88,0,0,3,2,3
F,25,2,88,0,0,5,0,3
M,35,14,88,1,1,0,0,3
M,25,12,88,0,1,0,0,3
M,25,12,88,0,2,0,3,4
M,56,17,88,1,2,0,0,4
M,25,4,88,0,4,0,1,4
M,45,3,89,0,2,0,5,0
M,25,17,89,0,2,2,4,0
F,25,8,89,0,1,5,0,0
M,50,17,89,2,3,0,1,0
F,35,12,89,0,2,5,0,0
M,56,19,89,0,5,4,1,1
M,45,1,89,5,3,0,4,1
F,18,2,89,3,0,4,2,2
F,35,10,89,0,2,4,4,3
M,35,9,89,0,0,2,0,3
M,18,7,89,0,3,0,1,3
F,45,5,89,5,3,0,0,3
M,18,16,89,1,1,0,0,4
M,18,14,89,5,4,1,0,5
M,35,4,90,1,4,0,0,0
F,50,7,90,5,5,0,4,0
F,56,14,90,3,4,2,0,0
M,18,7,90,0,5,2,0,0
M,45,4,90,0,0,0,0,0
F,18,12,90,3,5,0,1,0
M,25,8,90,0,1,2,0,0
M,25,12,90,0,0,0,5,0
M,1,7,90,5,5,0,4,0
F,25,9,90,0,3,0,2,0
F,25,4,90,5,0,5,2,0
M,56,2,90,3,2,0,0,1
F,18,14,90,5,5,5,5,2
M,45,4,90,2,1,0,3,2
M,18,18,90,0,2,0,0,4
F,45,2,90,0,1,0,3,4
M,25,12,90,2,5,0,5,1
M,1,4,90,2,2,5,4,3
M,35,8,90,0,1,0,1,3
M,25,12,90,5,1,0,4,3
M,1,20,90,1,5,1,1,3
M,25,14,90,0,2,0,1,3
M,56,19,90,5,4,3,1,3
F,25,14,90,0,0,0,1,3
M,45,1,90,5,1,4,1,4
F,56,17,90,1,1,0,0,4
F,1,6,90,4,5,0,1,4
F,18,1,90,0,0,0,4,4
M,45,1,90,3,5,4,1,4
F,25,20,90,2,5,0,0,5
F,25,2,90,5,4,3,0,5
F,18,14,98,0,4,1,5,0
M,35,17,98,0,2,0,4,0
F,25,1,98,1,4,0,0,0
M,45,14,98,2,3,0,1,0
M,25,18,98,3,4,1,0,0
M,35,17,98,1,0,0,0,0
M,25,3,98,2,1,5,0,0
M,25,4,98,3,4,0,2,0
M,25,19,98,0,5,0,5,0
M,35,15,98,1,4,2,4,0
M,18,4,98,0,0,0,0,0
M,25,2,98,0,5,0,5,0
F,25,13,98,0,0,0,2,0
F,25,7,98,0,5,5,3,0
M,56,9,98,0,4,3,0,0
M,56,5,98,3,1,0,4,0
F,45,2,98,0,5,0,3,0
M,18,12,98,5,5,0,3,0
F,25,20,98,4,3,0,2,0
F,45,13,98,2,1,3,0,0
M,25,6,98,5,0,0,0,0
M,1,1,98,2,1,5,5,0
M,25,0,98,4,4,0,0,0
F,25,8,98,1,0,0,2,2
M,35,10,98,1,4,5,0,2
M,45,4,98,4,2,0,5,2
M,56,3,98,2,5,3,4,2
M,50,16,98,0,3,0,1,0
M,18,1,98,4,1,0,0,0
M,50,7,98,3,5,0,5,3
M,25,1,98,1,5,0,4,3
M,25,2,98,0,0,3,0,3
F,35,9,98,0,4,0,0,3
M,25,17,98,0,1,0,0,3
F,25,11,98,2,4,0,0,3
M,35,12,98,5,4,0,4,3
M,18,0,98,3,1,0,2,4
F,1,4,98,2,5,0,0,4
F,35,16,98,1,1,0,2,4
F,25,0,98,0,4,0,0,4
M,18,7,98,2,1,0,0,5
M,25,0,98,4,1,5,0,5
M,18,10,98,1,5,0,0,5
M,45,4,98,0,1,0,1,5
M,25,0,98,5,0,0,0,5
F,56,7,100,0,3,3,5,0
F,25,19,100,0,3,4,4,0
M,1,4,100,0,2,5,2,0
M,25,18,100,2,4,5,4,0
F,25,1,100,4,4,2,5,0
M,56,20,100,3,4,1,4,0
M,1,14,100,0,4,5,2,0
M,35,7,100,0,0,0,1,0
F,50,1,100,0,1,2,1,0
M,25,18,100,0,2,3,4,0
M,1,7,100,1,3,0,0,0
F,25,2,100,5,4,4,0,1
M,35,5,100,0,4,3,5,4
M,18,14,100,4,0,2,2,2
F,25,9,100,1,2,4,0,2
F,25,4,100,0,2,0,0,3
M,25,2,100,1,4,1,4,3
M,25,13,100,3,2,0,0,3
M,18,19,100,2,3,4,0,3
M,25,11,100,0,0,0,3,3
F,45,6,100,2,2,0,0,3
M,56,4,100,5,5,5,3,3
M,25,2,100,4,0,0,5,3
M,35,11,100,3,2,1,0,4
M,56,4,100,1,0,4,0,4
M,18,15,100,0,0,3,5,5
F,25,1,103,0,4,4,2,0
M,45,0,103,3,1,4,0,0
M,1,4,103,0,1,1,4,0
F,50,6,103,0,3,5,0,0
M,35,10,103,5,1,4,0,0
M,25,6,103,0,0,0,0,0
M,18,16,103,2,0,4,0,0
M,18,13,103,5,1,1,5,0
M,25,7,103,2,1,5,3,0
M,25,4,103,0,1,5,1,1
F,25,11,103,1,2,5,3,3
M,35,5,103,2,3,5,0,3
M,25,2,103,0,5,1,0,3
F,18,11,103,0,4,4,4,3
M,25,14,103,5,3,0,5,3
M,50,7,103,2,1,4,0,4
F,25,6,103,3,0,4,0,5
F,25,16,104,3,3,4,0,0
M,35,8,104,0,2,5,3,0
M,25,1,104,0,2,3,0,0
F,18,8,104,2,5,0,1,0
M,18,7,104,4,1,0,1,0
F,25,10,104,0,0,0,0,0
F,18,15,104,2,1,4,0,0
M,25,17,104,0,1,1,0,3
M,56,7,104,3,1,3,5,5
M,45,7,104,1,3,0,0,1
F,56,16,104,0,5,2,0,2
M,25,5,104,0,5,5,0,3
M,18,17,104,3,3,0,0,3
M,35,0,104,0,0,0,0,4
M,25,19,104,1,5,5,0,4
M,35,4,105,1,4,0,1,0
F,18,17,105,5,3,0,3,0
F,25,5,105,0,3,0,1,0
M,35,7,105,1,4,0,0,0
F,35,13,105,0,3,2,2,0
M,50,17,105,4,1,4,2,0
M,45,12,105,0,5,5,0,0
F,35,20,105,5,5,4,5,0
F,25,8,105,1,3,5,2,1
M,25,7,105,0,0,5,0,1
M,45,4,105,3,2,4,0,4
F,45,1,105,0,0,0,2,4
M,35,7,105,0,3,0,3,4
M,35,2,105,3,3,0,4,3
F,18,12,105,4,4,5,0,3
M,18,4,105,4,3,0,2,3
F,50,0,105,0,2,0,0,3
M,45,17,105,0,3,2,1,3
M,35,11,105,5,3,0,0,3
F,56,4,105,0,3,2,0,3
F,56,18,105,4,2,4,0,3
M,45,17,105,0,3,0,0,3
M,45,17,105,3,2,4,5,3
M,25,10,105,5,3,1,2,3
F,45,1,105,0,3,3,0,3
M,35,20,105,3,3,4,0,4
F,45,11,105,0,3,0,4,4
M,35,0,105,0,3,4,0,5
F,35,15,105,5,3,3,0,5
M,56,7,108,3,5,3,5,0
M,25,14,108,0,5,4,0,0
M,18,6,108,0,5,4,1,0
F,56,0,108,1,1,0,5,0
M,25,19,108,1,5,0,0,1
M,25,0,108,0,5,2,3,0
M,50,1,108,0,2,2,0,3
M,56,6,108,0,5,0,2,3
M,45,18,108,1,4,0,1,3
M,50,10,108,5,5,1,4,3
M,45,12,108,0,3,2,3,5
F,56,2,109,1,0,2,0,0
F,1,4,109,3,0,3,5,0
M,18,19,109,2,0,1,0,0
M,25,7,109,0,1,2,0,0
F,50,11,109,5,0,5,5,0
F,25,5,109,0,0,1,3,0
F,25,12,109,3,1,4,0,0
F,56,18,109,4,0,0,0,0
F,35,1,109,4,1,4,0,0
M,1,0,109,1,0,3,5,0
F,25,4,109,1,0,3,2,0
M,56,6,109,0,2,2,0,0
F,50,4,109,0,2,5,0,0
M,18,1,109,0,1,0,3,1
M,35,19,109,1,5,0,5,3
F,25,7,109,1,2,0,4,4
M,25,11,109,1,2,0,2,5
M,45,2,109,0,0,2,2,5
M,50,8,109,0,0,0,2,1
M,45,7,109,0,1,1,2,2
M,1,3,109,0,0,0,4,2
M,45,18,109,2,0,5,1,3
M,35,0,109,1,0,0,3,3
M,50,1,109,1,1,1,0,3
M,35,7,109,1,0,1,5,3
M,35,4,109,4,1,0,1,3
M,35,12,109,0,5,1,1,3
M,1,1,109,5,0,0,0,3
F,25,12,110,0,3,0,3,0
M,25,2,110,0,1,0,1,0
M,25,5,110,0,0,0,4,0
M,18,8,110,5,5,2,2,0
M,45,13,110,0,1,0,4,2
F,18,14,110,0,0,0,0,3
M,45,12,110,0,1,0,3,3
M,25,11,110,1,5,4,4,3
M,35,12,110,0,2,0,5,4
M,25,14,110,2,2,3,0,4
M,1,0,110,2,0,4,2,4
F,18,10,110,3,2,5,4,5
F,25,4,110,0,0,2,1,5
M,25,15,111,2,2,2,2,0
M,25,10,111,2,3,0,0,0
M,25,14,111,5,5,4,3,0
F,35,12,111,2,2,0,1,0
M,50,4,111,4,1,0,3,0
F,50,11,111,1,1,0,1,0
F,56,5,111,5,4,1,0,0
M,25,7,111,0,3,5,0,0
M,25,1,111,1,1,0,0,0
F,35,11,111,0,1,3,5,0
M,50,20,111,4,5,0,0,0
M,56,11,111,3,4,5,4,0
M,25,16,111,0,4,3,3,0
F,18,0,111,1,1,0,5,0
M,25,4,111,0,4,1,0,0
M,18,13,111,1,5,3,0,0
F,35,1,111,1,5,3,5,1
M,25,14,111,4,4,2,3,0
M,18,0,111,1,1,0,0,0
M,45,20,111,0,1,0,0,2
M,56,13,111,5,3,0,5,2
M,18,12,111,4,0,0,4,3
F,56,12,111,3,2,3,1,3
F,50,5,111,4,0,0,5,3
M,18,1,111,0,3,0,0,3
M,18,6,111,0,5,2,5,3
M,50,2,111,5,0,2,2,3
F,25,7,111,1,3,5,0,3
F,25,5,111,5,2,3,1,3
M,50,19,111,0,4,0,2,3
M,25,12,111,0,1,2,0,4
M,56,11,111,4,4,0,4,4
M,50,11,111,2,4,1,0,4
M,18,0,111,0,4,0,3,4
M,25,5,111,1,5,0,5,4
F,25,4,111,2,1,4,0,4
M,18,17,111,4,0,0,5,4
M,18,1,111,5,0,2,2,4
M,25,9,111,5,4,0,0,4
M,35,12,111,4,3,4,0,4
M,25,1,111,3,0,3,5,5
F,18,4,111,4,1,2,0,5
M,18,14,111,4,1,0,4,5
M,45,15,111,0,3,0,3,5
M,45,18,111,0,3,0,0,5
M,25,6,112,4,1,0,1,0
F,45,5,112,4,1,5,5,0
M,25,17,112,3,4,5,0,0
F,50,8,112,0,4,0,5,0
F,50,17,112,0,2,1,0,0
F,25,7,112,5,2,4,1,0
F,25,13,112,0,0,3,0,0
M,45,6,112,3,4,2,0,0
M,45,11,112,2,4,5,5,0
F,45,13,112,2,3,0,1,0
M,25,0,112,0,4,0,1,0
F,35,6,112,5,2,0,4,0
M,45,14,112,0,4,0,3,0
M,45,16,306,3,3,0,5,0
M,35,8,112,2,0,0,1,1
F,35,0,112,1,1,4,4,1
F,56,15,112,0,1,1,0,1
M,56,0,112,4,2,4,3,2
M,18,7,112,3,0,2,2,2
M,35,2,112,0,4,0,2,3
F,18,1,112,0,0,5,4,3
F,18,14,112,0,4,0,1,3
M,25,0,112,4,2,5,0,3
M,35,7,112,2,2,3,2,4
M,45,11,112,5,2,0,4,5
M,25,0,112,0,2,2,3,5
M,35,2,113,4,5,0,3,0
M,18,11,113,0,4,1,1,0
F,18,2,113,3,0,0,2,0
M,18,4,113,0,2,0,0,0
F,50,2,113,5,4,3,0,4
M,25,11,113,3,4,3,0,1
M,45,7,113,5,5,0,1,2
M,25,12,113,5,5,1,1,2
F,25,15,113,0,4,4,2,3
M,1,17,113,2,5,0,3,3
F,25,2,113,0,3,0,0,3
F,50,12,113,4,1,0,5,3
M,56,1,113,2,4,0,1,3
M,25,6,113,0,1,3,0,3
F,18,2,113,0,1,3,0,3
M,35,13,113,2,5,1,5,3
F,56,0,113,3,0,0,4,4
F,25,0,113,3,4,1,1,5
M,45,3,114,5,1,1,5,0
F,25,0,114,5,5,3,1,0
M,18,0,114,4,4,0,4,0
M,25,12,114,4,4,0,2,0
F,50,0,114,0,4,1,2,0
M,35,14,114,5,1,5,1,0
M,18,13,114,4,5,0,1,1
F,45,5,114,1,2,1,2,2
M,50,6,114,5,5,4,0,4
F,1,13,114,5,5,0,1,1
F,25,4,114,2,4,3,0,2
M,25,5,114,2,4,0,4,3
F,45,0,114,0,3,1,5,3
M,25,0,114,4,3,0,0,3
F,25,4,114,1,5,0,0,5
F,56,0,114,3,3,5,1,5
M,45,17,115,1,1,5,3,0
M,45,15,115,2,5,2,0,0
M,25,19,115,1,2,5,3,0
M,25,7,115,2,0,3,1,0
M,25,1,115,0,4,0,5,2
F,25,16,115,1,3,0,2,3
F,56,14,115,0,2,2,0,1
F,56,11,115,5,3,3,0,4
M,18,4,115,2,1,0,3,5
M,18,6,115,2,1,0,4,5
F,50,11,115,2,5,1,4,5
F,1,20,115,0,3,3,5,5
F,45,4,118,3,4,5,0,0
M,25,0,118,0,1,4,5,0
F,18,10,118,5,0,3,0,0
F,25,16,118,4,3,4,4,0
F,25,4,118,0,5,1,3,0
M,25,1,118,1,5,0,5,1
M,25,7,118,2,4,3,2,1
M,25,0,118,1,2,0,1,3
M,25,17,118,2,0,5,2,5
M,1,14,118,3,0,4,3,3
M,45,19,118,0,0,4,0,3
M,18,17,118,1,2,0,1,3
M,50,14,118,4,5,5,1,4
M,25,2,118,3,0,0,1,5
M,25,10,120,4,5,2,4,0
M,35,8,120,3,1,1,2,0
F,56,4,120,0,1,5,0,0
M,18,8,120,4,0,2,0,0
M,56,17,120,0,3,3,2,0
M,45,13,120,0,1,4,3,0
F,18,17,120,2,1,2,2,4
M,25,17,120,0,1,0,4,3
M,18,11,120,0,0,3,5,3
M,35,0,120,1,1,2,1,3
M,45,3,121,4,0,3,0,0
F,45,11,121,5,0,4,0,0
M,25,19,121,1,5,4,5,0
M,45,18,121,0,2,1,1,0
M,35,10,121,4,5,0,1,0
M,50,16,121,5,0,0,2,0
M,35,5,121,2,0,1,2,2
M,18,1,121,3,0,4,4,2
M,45,19,121,0,0,2,5,2
M,45,8,121,0,3,0,5,3
F,18,6,121,5,4,0,0,3
M,25,2,121,1,1,0,5,3
M,18,19,121,2,2,3,4,3
F,25,7,121,4,2,0,1,4
M,25,3,122,0,4,0,0,0
F,25,0,122,4,2,1,0,0
M,25,4,122,5,1,0,3,0
M,50,20,122,0,1,2,4,0
F,50,12,122,4,1,0,0,0
F,25,5,122,4,2,4,0,0
M,35,17,122,0,4,0,1,1
M,35,8,122,0,2,0,0,2
F,45,5,122,2,0,1,4,3
M,18,7,122,0,5,2,0,3
F,25,2,122,4,1,3,5,3
M,25,0,122,0,0,0,1,3
M,45,0,122,0,1,1,2,3
M,50,12,122,0,2,0,2,3
F,45,7,122,3,3,0,1,3
M,25,12,122,5,0,0,0,4
F,18,1,122,4,5,2,2,4
M,25,0,122,0,0,4,0,5
M,1,17,122,3,3,3,0,5
M,18,8,123,3,0,0,0,0
M,18,17,123,3,5,1,2,0
M,18,9,123,3,2,2,2,0
F,18,0,123,0,2,0,1,0
M,18,17,123,2,4,0,1,0
M,35,0,123,0,4,0,3,0
F,18,10,123,0,1,0,0,0
M,1,7,123,4,2,0,5,0
F,35,11,123,2,3,5,0,0
F,56,6,123,5,3,0,2,0
M,56,7,123,0,3,0,2,0
F,45,15,123,2,3,3,4,0
M,25,5,123,4,5,2,0,0
F,35,2,123,5,5,1,4,0
M,35,7,123,0,1,0,5,0
F,56,16,123,5,4,2,4,0
M,45,7,123,5,1,0,0,0
M,25,0,123,1,5,0,3,0
M,35,14,123,1,1,0,3,0
M,25,5,123,1,0,2,3,0
M,56,16,123,0,1,2,0,0
M,35,11,123,1,1,0,0,0
M,35,20,123,1,3,2,0,1
F,35,7,123,1,2,0,4,2
M,45,18,123,5,3,0,0,2
F,25,17,123,3,2,3,4,2
M,45,1,123,4,2,0,2,2
M,35,7,123,2,2,0,1,2
F,35,4,123,0,3,1,4,3
M,56,6,123,0,4,2,3,3
M,35,8,123,1,3,4,0,3
M,25,17,123,4,5,0,0,3
M,25,8,123,1,0,1,0,3
M,25,2,123,3,1,0,5,3
M,1,0,123,3,5,0,5,3
M,35,19,123,0,2,2,0,3
M,35,18,123,5,0,0,2,3
M,35,13,123,3,1,3,0,0
M,18,13,123,0,3,0,0,0
F,25,4,123,0,5,5,0,1
M,1,16,123,4,1,5,4,1
M,25,10,123,0,1,2,0,4
M,35,13,123,1,4,0,0,4
F,35,9,123,3,1,0,0,5
M,35,0,123,1,4,0,0,5
F,1,0,123,5,4,0,0,5
M,18,3,123,4,1,2,0,5
F,25,11,127,0,0,0,2,0
M,25,4,127,4,2,0,0,0
F,25,9,127,2,2,0,0,0
M,18,14,127,0,0,1,5,0
M,25,11,127,0,4,5,3,0
M,1,12,127,3,2,3,5,0
M,1,15,127,0,2,0,0,0
M,56,17,127,4,0,0,5,1
M,25,8,127,0,5,0,0,2
M,56,4,127,0,5,0,0,3
M,25,1,127,4,1,0,4,3
M,50,18,127,5,5,3,3,3
M,56,8,127,4,2,1,2,3
M,50,4,127,1,1,1,0,3
F,25,7,127,3,4,0,4,3
M,25,11,127,5,5,0,0,4
M,18,5,127,0,5,0,0,4
M,35,14,127,1,2,0,2,5
M,35,11,127,0,2,2,1,5
F,18,2,127,0,0,3,1,5
F,25,4,128,2,5,2,4,0
M,35,9,128,2,4,0,0,0
M,35,0,128,4,1,2,0,0
M,1,13,128,0,4,2,2,3
F,18,2,128,4,2,5,5,2
M,25,14,128,3,2,1,0,2
M,25,4,128,2,2,0,4,3
F,35,0,128,2,5,5,0,3
F,25,4,128,0,5,2,4,5
