Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,50,3,459,4,4,2,3,3
F,35,17,378,2,3,0,0,2
M,50,4,555,3,0,0,1,3
M,35,11,941,3,0,1,3,5
M,35,15,612,1,0,1,0,0
F,35,0,245,1,3,1,3,0
M,50,11,191,0,0,0,1,5
F,18,4,959,5,0,0,3,3
M,18,19,857,1,4,0,2,2
M,18,16,360,4,1,0,0,2
M,50,20,450,4,2,5,0,0
F,1,14,957,0,0,5,0,2
F,1,11,915,5,1,3,0,2
F,45,14,633,1,2,0,0,0
F,35,14,503,3,1,0,3,0
F,25,10,457,3,5,2,5,3
F,50,1,215,1,0,4,0,0
M,50,5,799,2,0,0,3,3
F,50,0,68,0,4,0,5,2
M,56,5,171,3,4,0,0,0
M,1,1,744,2,2,5,0,2
M,56,5,459,2,5,3,0,0
F,18,10,553,5,4,4,4,3
F,35,17,228,4,3,0,0,0
M,35,17,598,2,4,0,0,0
F,50,9,580,5,5,4,0,0
F,1,13,503,0,2,0,1,0
M,45,16,292,5,0,5,0,2
F,50,13,262,2,5,1,2,4
M,56,0,950,1,4,0,1,0
F,56,6,272,5,4,3,0,2
F,1,20,78,0,0,2,0,0
F,18,19,294,3,4,0,0,1
F,50,5,914,4,1,0,0,1
M,18,11,554,0,0,0,1,1
F,18,16,563,0,4,0,1,1
F,56,2,26,3,0,0,4,4
M,25,6,33,5,0,2,4,5
M,45,4,700,3,0,0,0,0
M,45,14,875,5,5,2,0,3
F,18,11,633,0,0,0,3,4
F,25,5,987,1,5,0,3,5
M,1,18,853,0,1,0,2,1
M,25,1,436,3,0,2,3,0
M,18,2,770,2,4,0,0,2
M,45,14,457,2,2,2,4,3
F,18,0,45,1,5,0,2,2
F,1,20,118,0,0,0,0,0
M,25,8,554,2,4,4,0,0
F,18,7,436,2,2,0,4,3
M,18,13,974,1,3,0,1,0
F,45,20,603,5,3,3,4,5
M,35,19,98,5,4,2,3,2
F,35,4,434,3,1,4,2,0
M,45,14,64,0,0,4,0,0
M,35,10,18,4,0,0,0,5
M,35,4,83,1,2,0,2,1
M,35,15,983,5,5,0,1,2
M,45,9,339,2,0,2,4,4
F,56,16,130,5,5,5,5,2
F,1,0,104,1,0,0,3,3
M,18,16,396,5,5,0,4,0
M,35,18,347,2,3,2,3,1
M,25,16,799,3,2,1,4,4
F,18,4,750,4,1,0,5,1
F,50,3,605,5,4,0,1,2
M,35,0,38,2,4,0,0,0
F,35,3,197,2,2,1,0,5
M,56,18,180,3,0,2,1,5
F,18,9,875,2,1,0,0,0
F,56,4,431,3,1,2,0,0
M,45,17,627,2,0,3,1,4
F,35,17,49,1,3,0,1,2
M,35,16,197,2,2,5,1,1
F,50,9,837,5,0,4,3,3
F,50,1,50,5,0,5,5,0
M,25,13,13,3,0,0,4,3
M,45,12,459,2,0,0,3,0
F,18,10,966,2,1,1,0,0
F,1,15,836,0,0,1,2,2
F,35,0,181,1,0,3,3,5
M,25,2,590,2,3,5,0,5
F,18,18,902,3,5,4,0,1
F,1,10,325,4,1,1,0,0
M,56,3,934,4,3,5,0,5
F,45,16,486,5,0,1,0,0
M,18,9,911,2,4,4,3,0
M,50,5,432,5,2,0,2,5
M,45,2,377,2,0,1,3,2
F,18,14,122,0,3,4,1,4
F,18,16,23,5,3,5,0,2
M,1,1,952,5,4,0,4,5
F,56,5,623,0,5,4,0,0
F,50,6,222,1,2,3,2,0
M,50,20,735,1,2,5,2,0
M,50,16,273,3,0,0,0,2
M,45,12,417,3,5,0,0,2
M,35,17,906,4,0,1,0,0
F,25,19,606,4,5,0,0,5
F,50,18,319,2,4,2,0,3
F,56,13,523,1,4,2,4,1
F,25,11,494,4,4,0,4,2
M,56,0,666,5,4,0,0,1
F,25,2,33,0,4,2,0,2
M,1,14,166,3,0,3,0,5
F,50,13,437,0,3,0,0,0
F,25,12,87,3,0,0,0,1
F,45,12,83,3,5,0,1,2
M,35,8,236,3,1,4,0,2
F,50,7,321,2,2,0,0,0
F,1,6,457,2,4,0,5,1
M,45,1,735,4,3,0,0,2
F,45,10,557,4,4,2,0,5
M,1,8,880,4,3,5,0,0
M,45,4,557,3,0,0,5,0
M,25,10,952,5,3,1,0,1
F,25,2,349,4,0,2,0,0
M,56,1,549,1,5,5,5,3
F,56,12,215,2,0,4,3,5
F,25,5,811,4,5,0,5,0
F,50,3,809,1,4,0,0,0
M,56,5,997,5,0,2,0,4
M,50,1,26,2,4,5,0,0
F,25,11,613,4,2,5,5,0
M,18,6,325,5,4,5,0,5
M,1,1,54,4,0,4,4,0
M,18,2,198,1,4,5,2,4
M,35,0,666,1,2,5,3,0
F,18,7,146,1,5,5,0,5
M,18,0,468,1,0,0,0,0
F,45,18,111,5,3,5,4,5
M,25,6,584,3,3,2,0,1
F,50,14,377,2,0,0,5,3
F,56,1,630,3,0,0,2,2
F,45,2,222,5,2,4,2,1
F,1,11,773,3,2,4,4,4
M,50,20,797,0,4,0,2,3
M,25,10,495,4,4,0,4,5
M,18,9,208,1,3,4,2,2
M,18,0,108,3,0,0,4,1
F,45,10,460,5,2,3,3,2
M,25,2,33,3,4,2,3,2
F,45,9,804,5,5,5,3,3
M,18,6,454,0,2,1,0,0
M,25,18,207,4,2,5,4,0
F,35,10,206,5,2,5,1,1
M,25,6,104,1,0,4,2,3
F,18,1,157,1,0,0,0,5
F,45,0,331,4,4,5,3,0
F,45,12,275,0,0,5,2,3
M,56,15,658,3,4,4,5,0
M,56,1,804,4,2,4,4,0
M,35,20,473,0,3,4,0,4
M,50,18,382,2,0,3,4,5
M,25,19,489,0,0,2,2,0
F,35,15,761,1,0,5,0,5
F,1,10,804,0,4,0,0,2
F,35,0,302,4,0,2,0,3
M,18,18,50,2,3,2,4,5
F,45,4,273,0,5,5,4,0
F,25,4,520,0,0,0,0,2
F,1,15,215,4,1,3,3,0
M,50,0,347,3,1,0,0,0
F,50,8,941,3,1,2,4,0
F,35,8,602,0,2,0,2,3
M,45,18,211,0,5,1,0,4
M,56,14,296,0,5,0,0,0
F,25,13,77,3,2,5,5,3
M,25,16,563,2,4,0,0,0
F,35,7,811,2,4,0,3,0
M,25,11,373,4,5,0,0,3
F,56,0,222,3,5,0,2,2
M,45,12,360,0,0,0,4,0
M,1,13,752,2,1,4,0,1
F,45,10,361,3,0,1,4,1
F,35,0,284,3,1,0,4,0
F,18,17,582,1,0,5,2,1
M,35,3,485,4,3,4,4,0
M,18,12,60,5,4,0,2,2
M,45,15,206,4,0,0,2,0
M,1,6,349,5,2,3,5,0
M,25,3,330,4,3,5,4,0
M,56,17,660,3,5,0,4,1
M,25,0,223,1,4,5,5,1
F,45,14,958,0,3,0,5,0
F,50,0,327,2,3,0,5,2
M,56,20,196,0,3,0,4,0
F,25,15,235,5,1,4,0,0
M,25,13,108,0,4,0,2,2
M,50,16,60,1,0,1,4,0
M,56,5,143,2,3,2,0,4
M,45,1,326,5,0,3,3,2
F,50,17,730,3,1,1,0,3
M,35,1,405,4,3,5,4,2
F,56,11,339,1,5,4,5,0
F,50,10,466,1,4,2,0,0
M,18,10,290,2,1,4,3,2
M,18,4,952,2,2,1,4,0
M,1,6,132,2,0,0,0,1
M,18,5,166,0,3,1,4,1
M,18,18,924,3,3,1,1,5
F,18,0,371,3,0,0,0,5
F,50,3,701,3,1,3,3,1
F,45,13,502,1,0,0,5,2
M,18,2,88,3,2,5,2,3
F,1,6,492,3,5,2,3,0
M,25,7,705,1,0,2,4,3
M,56,1,466,3,0,0,2,2
M,50,0,323,4,0,4,0,2
M,50,10,596,0,0,0,5,5
M,25,1,410,2,4,0,5,0
F,1,7,468,4,3,2,0,2
F,50,7,277,2,4,0,2,1
M,25,15,280,4,4,0,0,1
M,18,12,118,3,0,0,3,3
M,25,19,446,1,5,0,5,3
M,50,20,338,3,0,5,0,4
F,56,13,103,1,2,0,1,0
M,35,0,730,3,0,0,0,1
M,56,10,590,1,1,5,3,1
F,25,10,680,4,3,3,0,3
M,25,4,604,2,0,0,0,5
M,45,6,488,5,3,4,3,0
M,50,10,446,4,5,2,5,3
M,50,16,314,1,0,5,3,0
F,56,7,175,1,1,1,2,0
M,1,20,610,4,5,5,3,5
M,25,4,358,3,4,0,2,0
F,50,2,48,3,1,0,4,0
M,25,17,279,0,5,0,0,0
M,35,13,598,3,4,0,0,4
F,35,6,110,4,0,3,0,3
F,35,3,424,5,0,0,2,5
F,50,19,857,4,4,0,0,2
M,45,7,330,2,4,1,1,0
F,35,18,105,2,0,0,0,0
M,45,9,902,4,1,4,0,0
M,45,2,15,3,3,5,1,0
M,1,4,482,1,0,0,0,3
M,18,0,362,0,1,1,0,3
F,35,2,951,0,5,1,5,5
M,1,19,559,0,0,0,4,0
F,45,9,63,4,3,1,0,0
F,25,8,891,5,4,0,3,0
M,50,8,87,0,0,4,2,2
F,45,17,926,0,4,0,1,5
F,45,20,120,3,5,0,5,4
F,25,15,581,5,1,5,2,1
F,25,6,221,4,0,1,4,0
F,45,1,285,4,0,2,0,3
F,56,17,794,1,5,0,0,0
M,50,15,6,2,5,4,0,1
M,25,13,309,1,0,1,3,0
M,25,4,115,1,4,0,0,0
M,35,19,463,0,0,4,4,1
F,18,20,937,3,3,5,0,5
M,50,14,601,3,1,0,1,0
F,25,19,836,1,0,3,0,2
F,18,6,944,1,3,2,1,2
M,35,13,752,1,0,0,3,0
M,35,15,610,4,3,1,0,2
F,25,16,285,1,0,5,4,4
M,1,9,6,2,0,2,0,1
F,56,0,171,0,5,0,3,0
M,50,13,212,4,0,2,1,5
M,18,18,522,5,2,5,4,1
F,35,4,152,0,5,5,0,4
M,25,3,142,2,2,0,3,2
M,18,3,484,4,5,0,4,3
M,45,11,161,5,1,4,5,2
M,45,3,191,2,3,0,0,4
M,56,1,105,5,3,3,3,1
M,25,8,379,3,0,0,0,0
F,18,19,277,3,2,0,0,0
M,50,13,957,5,5,5,3,0
M,50,6,612,4,0,3,5,0
M,1,5,276,3,5,0,5,0
M,1,0,396,5,4,5,3,4
F,45,10,212,4,0,0,5,0
F,1,0,80,0,4,5,0,2
M,45,19,297,4,5,1,2,0
M,25,18,212,0,1,1,3,0
F,56,11,603,0,0,5,5,2
F,56,10,379,0,5,1,2,2
M,25,15,231,4,5,5,3,1
F,35,10,436,1,5,5,0,0
M,25,14,190,0,0,0,4,1
F,25,2,211,5,0,5,0,0
F,56,11,660,0,1,5,3,0
M,45,16,880,3,5,2,0,0
F,25,3,497,3,4,0,2,2
F,50,16,10,1,0,1,4,0
M,1,5,228,3,4,5,0,3
F,1,10,674,5,0,2,3,5
F,50,17,527,1,5,0,5,0
M,35,3,330,1,5,5,3,0
F,18,7,944,3,5,0,0,2
M,25,12,672,4,0,1,2,0
F,1,10,735,5,4,0,4,5
M,50,9,302,0,1,2,4,3
M,35,11,482,0,3,5,0,5
F,18,17,743,0,0,5,5,3
F,18,13,285,2,4,0,0,0
F,25,15,878,2,4,0,0,4
F,56,5,334,4,3,5,4,0
F,45,14,497,4,3,0,0,4
M,35,20,79,3,0,5,4,4
M,18,6,281,4,2,3,3,5
M,45,0,988,5,0,5,5,3
M,18,11,535,3,1,1,0,0
F,18,0,666,3,0,0,4,0
F,45,5,609,5,5,2,5,0
M,25,14,613,0,2,0,0,3
M,18,5,301,4,0,0,5,2
M,35,7,31,5,5,0,0,2
M,35,17,143,1,4,0,4,3
M,1,5,524,5,4,3,3,0
M,1,20,20,4,5,0,0,0
M,25,4,113,0,2,0,0,0
M,56,0,847,0,1,0,4,0
F,18,11,794,5,2,5,4,0
M,56,14,751,1,4,0,5,3
F,50,15,535,3,0,3,0,0
F,35,7,361,1,0,1,5,2
M,50,9,908,0,2,1,3,2
F,50,4,982,3,0,0,0,0
M,25,9,339,3,3,2,3,0
M,1,16,616,0,5,0,4,1
F,56,7,640,1,4,0,5,5
M,25,17,557,0,0,5,3,0
M,18,20,274,1,4,3,0,0
M,56,5,581,4,5,0,5,1
F,35,20,373,5,0,0,3,4
F,1,14,603,2,5,0,0,0
F,50,3,297,5,3,2,5,0
F,56,1,377,3,3,1,1,3
M,1,2,144,1,5,0,1,1
F,1,17,307,1,5,0,2,2
F,50,10,306,5,5,0,0,4
F,45,0,919,0,3,0,1,2
M,45,11,597,3,1,5,0,4
F,45,9,17,1,4,3,1,0
F,56,0,743,1,3,5,3,0
M,18,9,921,5,5,4,1,0
M,25,20,623,1,0,5,5,2
M,50,0,379,1,0,0,0,0
M,1,0,331,2,3,0,0,5
M,35,13,211,5,4,0,4,1
M,35,12,559,2,5,0,0,5
M,35,2,956,0,3,4,5,1
F,1,4,371,3,0,0,3,5
M,45,11,329,4,5,3,3,3
M,50,4,84,2,0,0,0,1
M,45,14,468,0,3,3,2,0
F,50,6,87,0,5,0,0,0
F,35,19,338,3,0,0,4,5
F,50,15,622,0,5,1,5,5
M,35,1,613,2,0,2,5,1
M,35,18,838,0,3,2,0,0
M,1,10,140,5,4,0,1,3
M,45,16,229,4,5,4,2,2
F,1,4,78,3,0,0,5,2
M,56,12,794,2,0,0,4,3
M,18,0,502,5,0,0,2,0
M,50,18,306,4,2,3,3,5
M,35,10,598,5,4,2,4,0
F,18,10,74,1,5,5,1,0
F,35,20,623,0,3,1,0,0
M,18,20,30,3,0,5,2,2
M,45,4,150,5,3,0,4,0
F,56,0,741,2,0,5,3,1
M,1,19,38,0,4,3,3,0
F,18,0,629,3,4,0,0,2
F,25,0,447,3,4,0,1,0
M,1,2,20,3,0,4,3,0
F,35,9,19,0,0,0,4,1
M,50,12,856,2,3,1,0,1
M,18,12,522,2,1,0,2,2
M,45,3,323,3,5,1,4,0
F,56,12,90,4,5,0,5,3
F,35,14,198,0,1,5,1,3
F,18,8,559,2,4,2,3,3
F,35,16,77,0,1,0,4,0
M,1,20,581,4,3,4,5,0
F,56,11,794,1,5,5,4,3
F,18,18,26,3,3,1,1,0
F,56,12,830,3,0,1,0,4
F,25,7,966,5,0,0,4,5
F,50,3,109,3,3,4,4,0
F,35,14,604,5,2,4,5,0
F,56,9,483,4,5,5,4,1
M,25,7,276,0,0,0,3,0
F,18,20,933,1,0,5,0,3
F,1,11,236,0,5,2,4,0
M,25,11,328,1,5,5,3,2
M,50,6,88,3,4,0,0,0
F,35,13,743,0,1,3,4,0
M,35,17,625,5,2,0,2,3
F,35,9,440,2,4,5,2,1
F,35,10,920,0,0,5,4,0
M,25,2,347,2,0,0,2,0
F,45,7,301,4,1,0,0,0
M,25,9,954,3,5,5,0,0
F,50,6,294,3,0,2,5,0
F,25,0,919,0,4,0,0,0
M,1,2,481,2,3,3,0,0
F,18,7,28,3,0,3,3,5
M,18,19,157,0,5,3,0,0
M,35,1,296,3,4,4,0,1
M,45,17,459,0,0,0,4,4
M,50,14,797,0,2,0,4,2
M,1,2,273,0,5,0,0,1
M,50,20,701,0,4,4,4,0
M,45,7,360,1,3,2,0,5
F,45,7,166,0,0,5,3,3
F,50,13,977,4,2,1,0,4
M,35,1,601,5,0,5,4,3
M,45,3,590,0,5,0,4,0
M,25,1,371,3,0,0,0,0
M,25,4,841,3,5,2,3,2
M,50,19,74,4,4,1,0,3
F,35,18,170,1,0,0,0,0
F,1,13,613,1,3,3,0,3
F,25,19,140,0,4,4,0,0
F,1,11,191,1,3,5,0,2
M,50,12,838,0,0,1,4,2
F,45,18,230,0,3,5,3,0
M,1,15,69,4,3,4,1,1
F,56,19,666,3,0,4,0,1
F,25,15,334,4,2,5,2,5
M,50,16,581,5,5,0,0,3
M,50,13,372,3,0,5,4,0
F,35,6,941,4,5,5,0,2
M,1,9,33,1,5,4,0,3
M,35,4,302,3,0,0,2,0
M,25,0,920,1,5,0,2,3
F,56,19,144,3,5,4,0,0
M,35,1,206,3,3,3,5,2
M,1,5,993,4,4,2,2,0
F,25,16,230,3,4,5,4,5
F,45,16,980,2,0,2,0,5
M,50,8,773,0,5,0,4,0
F,35,13,939,1,2,0,0,1
M,25,16,378,4,3,0,3,2
M,25,16,50,1,4,4,4,2
M,1,12,904,0,5,0,4,5
M,25,2,300,5,5,0,3,2
F,45,4,78,4,0,0,0,3
F,45,9,971,5,0,4,1,3
M,1,14,853,4,1,1,5,0
F,25,3,959,4,5,0,0,0
M,35,16,459,2,0,4,5,0
F,50,19,281,2,5,5,2,0
M,50,13,987,0,0,0,0,0
M,35,4,432,1,3,0,5,4
M,50,3,166,3,5,0,1,0
M,35,3,180,0,5,4,0,4
F,56,12,980,4,2,0,3,0
F,56,2,140,2,5,2,4,3
F,18,17,924,4,5,3,0,5
M,35,0,797,5,0,5,3,2
F,50,14,21,0,1,1,4,3
M,25,20,532,1,0,2,5,0
F,50,9,193,2,0,5,4,0
M,25,10,705,4,4,0,3,3
F,45,6,457,5,1,5,2,1
F,35,2,930,2,4,0,5,1
M,18,5,197,0,2,4,3,3
M,50,8,984,3,5,5,0,4
F,1,11,906,0,3,5,5,5
M,45,20,170,5,2,0,0,0
M,35,12,609,3,1,0,4,5
M,35,3,596,0,0,3,5,0
M,50,16,421,1,3,2,0,2
M,1,19,313,3,5,3,1,0
F,18,8,89,4,4,4,4,3
M,25,1,799,1,0,5,0,3
F,35,6,629,5,5,1,1,0
F,25,8,681,3,1,3,5,2
F,35,16,123,1,5,0,1,1
M,18,12,330,1,5,0,4,0
F,1,14,902,3,0,3,5,2
M,45,2,674,0,0,2,0,3
F,56,18,19,0,5,1,5,5
F,1,16,352,0,5,0,0,1
M,25,15,191,4,5,0,3,0
M,35,13,421,2,0,0,0,1
M,50,1,313,3,4,0,0,0
F,25,10,494,3,5,1,4,0
M,25,3,18,4,5,5,3,3
F,35,1,41,3,0,4,1,5
M,18,11,208,2,5,0,0,2
F,25,16,603,3,0,0,4,0
F,18,8,122,0,5,0,3,4
M,25,12,927,0,0,4,4,5
F,45,3,598,1,3,0,0,0
M,1,0,17,3,4,0,2,0
F,1,16,912,0,1,2,0,3
M,50,17,82,1,5,0,3,0
F,45,18,49,4,0,3,0,5
M,45,3,520,3,0,2,0,4
F,1,18,371,5,1,2,2,0
F,25,15,815,1,0,2,4,3
F,50,18,925,0,0,1,2,1
F,18,17,45,0,1,5,0,0
M,35,4,128,1,0,1,3,3
M,56,5,323,0,2,5,2,2
F,35,0,337,2,0,0,0,5
M,1,9,435,5,5,0,4,1
M,35,10,525,0,5,5,2,1
M,35,2,700,1,5,0,4,3
F,25,16,157,4,0,0,0,5
M,1,6,465,1,2,0,5,0
M,1,7,468,5,5,0,1,2
M,50,10,68,3,0,3,5,4
F,18,19,494,0,0,0,0,0
F,56,11,977,1,1,2,5,5
F,1,10,840,5,0,0,3,5
F,50,12,326,1,0,0,2,2
F,25,20,240,0,1,0,0,0
F,35,6,985,3,3,0,2,2
M,1,16,296,2,0,5,1,0
F,25,2,720,0,4,3,4,2
F,25,0,975,2,2,0,0,0
M,45,20,50,1,5,4,2,0
M,50,5,83,1,0,0,0,0
F,56,10,949,3,1,4,5,3
M,1,1,104,2,1,1,3,3
M,18,0,236,0,0,1,0,0
F,50,10,319,2,0,2,0,5
F,18,0,841,4,1,0,4,2
F,25,4,300,5,0,0,3,2
M,35,10,959,2,0,4,0,0
M,56,0,141,3,3,0,4,3
F,25,8,469,1,0,5,2,2
M,1,1,524,2,0,0,0,0
M,18,0,773,4,0,0,0,0
M,25,8,993,1,0,0,3,4
M,56,0,28,4,0,0,0,2
M,45,20,802,0,0,5,0,0
F,1,14,280,0,0,1,5,0
M,18,1,631,1,0,0,0,0
M,25,6,131,0,0,0,2,4
F,18,1,813,0,5,0,0,2
M,50,2,430,4,0,0,4,4
F,25,16,166,0,3,0,3,0
F,25,12,950,0,1,0,0,0
M,50,6,502,0,1,0,4,0
F,25,10,175,2,0,2,5,0
M,18,17,50,5,3,0,2,2
M,35,0,993,2,5,3,0,5
F,25,0,598,4,5,5,1,0
F,56,20,550,3,3,5,0,0
M,25,7,235,0,5,4,2,3
M,35,8,287,0,5,0,0,0
F,50,12,939,3,5,2,4,3
M,35,16,373,1,3,5,1,5
F,18,14,796,4,3,3,4,1
F,1,1,331,0,4,5,1,0
F,1,11,49,0,0,0,0,3
F,1,10,540,3,3,3,1,3
M,18,10,610,3,4,0,3,0
F,18,17,493,5,1,1,0,3
M,35,6,925,3,4,1,4,5
F,50,6,121,1,3,4,2,0
F,35,17,361,3,5,5,0,0
F,45,10,186,3,1,1,5,5
F,25,5,805,0,1,1,5,1
M,56,5,372,3,0,4,5,3
M,35,4,469,0,3,5,0,5
M,18,15,722,2,0,4,3,2
F,45,1,750,1,5,4,0,2
M,25,9,722,1,0,0,4,4
F,50,6,840,3,5,0,0,0
F,56,5,114,4,1,1,5,0
M,25,9,84,3,1,0,0,2
F,50,4,942,0,0,2,0,4
M,25,4,373,4,0,5,0,0
M,50,4,836,4,0,3,2,0
F,50,17,972,0,0,3,4,3
M,50,0,313,3,4,0,0,0
F,50,7,800,1,0,0,0,0
F,18,6,312,0,3,3,4,2
M,35,20,972,3,0,4,3,0
M,18,1,623,3,0,3,0,0
F,35,3,985,0,4,0,0,3
F,25,7,904,4,0,0,0,0
M,18,1,336,3,5,5,0,2
F,56,20,79,3,0,5,5,3
M,35,12,261,0,1,4,0,2
M,45,14,466,0,5,3,0,2
F,56,11,488,5,4,3,5,1
M,45,0,772,3,0,0,3,4
M,45,4,474,5,1,2,0,0
F,25,9,88,0,0,4,4,0
F,50,12,461,2,0,0,0,1
F,50,20,380,3,5,0,3,0
F,50,19,165,0,0,0,5,5
M,56,8,231,1,2,1,5,2
F,18,4,128,1,0,0,4,2
M,18,16,122,5,0,2,0,2
M,50,2,778,3,0,0,4,4
F,1,4,973,1,5,0,3,0
F,50,7,27,3,4,0,4,3
F,50,4,277,5,1,0,0,0
F,35,16,530,1,1,2,0,0
F,50,5,503,5,0,2,0,4
F,56,1,811,1,4,4,0,1
F,56,16,944,2,2,2,0,5
F,25,0,77,3,5,0,0,3
M,25,7,112,2,4,0,3,3
F,25,18,498,0,5,0,1,0
M,25,1,178,0,3,5,4,0
M,45,8,482,3,2,1,4,2
M,45,1,982,0,3,5,4,3
F,45,4,790,3,5,0,5,0
F,18,18,870,0,0,1,4,2
F,1,18,64,2,0,0,1,5
M,1,17,498,2,5,5,5,5
F,45,15,625,3,4,2,0,5
F,18,3,571,3,5,2,4,1
M,35,0,983,3,0,0,3,3
F,18,3,553,3,3,4,4,3
F,50,3,841,2,0,4,0,0
M,25,16,31,2,5,4,0,1
F,50,5,63,2,2,5,0,5
M,35,10,381,1,5,4,4,3
M,35,14,372,4,2,0,0,1
F,18,17,235,0,0,5,1,2
M,1,8,780,3,5,4,1,1
F,1,0,942,1,4,5,2,0
F,50,12,681,5,1,0,0,4
M,1,16,17,0,1,0,0,5
M,25,12,975,1,4,0,0,4
F,1,9,326,3,5,0,2,0
M,50,12,446,0,2,1,0,4
F,18,11,751,4,5,3,4,0
F,1,19,320,1,0,2,3,1
F,18,6,910,5,4,1,3,5
M,18,19,220,1,2,0,0,0
F,18,14,50,3,2,1,4,5
M,50,3,312,1,0,0,0,5
F,45,20,433,3,2,5,5,0
F,1,9,240,1,5,3,0,0
F,35,12,939,2,3,0,4,0
M,35,14,469,2,0,0,0,2
F,56,13,985,3,0,4,2,5
M,56,1,602,5,0,0,2,0
F,18,4,700,5,5,0,4,2
F,18,9,584,5,2,5,2,0
F,25,13,424,2,4,1,1,0
M,35,9,220,5,3,0,0,0
M,56,19,492,2,3,0,3,0
F,50,12,937,2,1,4,5,0
M,56,10,613,3,0,2,0,0
F,45,10,173,1,4,3,3,2
M,1,17,933,3,2,5,3,2
F,35,0,354,1,0,4,3,2
M,50,17,875,0,3,1,0,3
F,56,6,820,2,0,1,3,5
M,45,1,966,1,2,4,0,0
M,56,4,540,4,0,0,0,0
F,35,9,502,4,5,5,4,1
M,50,1,907,0,5,5,4,0
M,56,5,820,2,3,2,4,0
M,35,17,949,0,2,0,2,2
F,50,7,303,0,5,5,0,1
F,18,8,463,3,0,0,0,0
F,1,4,787,2,3,0,4,4
F,25,19,262,5,0,2,4,0
M,18,10,895,1,1,0,0,1
F,25,1,83,0,0,0,5,5
M,18,3,113,0,5,0,4,2
F,56,7,501,0,5,0,4,2
M,25,7,983,0,1,5,0,1
M,18,1,41,3,5,0,4,3
M,35,0,534,0,1,0,1,0
F,50,2,274,3,3,0,5,2
M,50,3,459,4,4,1,0,2
M,25,8,314,5,1,1,1,0
M,1,1,85,4,0,0,0,5
F,56,16,837,0,1,0,5,0
F,50,7,907,5,0,1,2,4
F,35,12,74,2,3,0,4,0
M,18,5,480,4,4,1,0,1
M,35,19,954,2,4,0,2,0
M,25,11,89,2,0,5,0,0
F,18,0,338,1,0,0,4,0
M,25,17,945,4,2,1,0,0
F,18,0,18,2,3,2,5,2
M,1,20,321,1,0,5,2,0
F,25,12,997,0,1,0,0,0
M,50,7,880,2,0,0,0,0
M,50,0,79,3,1,0,5,0
M,56,6,483,5,5,0,3,0
M,35,10,811,1,0,2,3,0
M,45,1,610,3,2,0,4,4
F,25,8,223,0,0,4,3,0
M,50,1,482,2,1,0,3,3
F,35,10,49,4,3,4,3,2
F,1,17,857,3,3,5,1,3
M,18,13,402,4,3,0,3,0
F,35,14,957,3,3,0,0,0
M,1,2,616,1,5,5,2,5
F,1,12,523,0,0,4,3,5
M,35,12,993,5,0,4,3,2
M,18,1,480,1,5,1,0,1
M,18,11,140,1,4,3,0,0
M,18,10,226,0,0,0,4,0
M,1,14,149,5,0,5,0,0
M,25,15,90,3,2,5,0,0
M,18,9,200,1,0,5,0,3
M,50,15,297,4,0,4,4,0
F,35,0,65,1,5,5,4,5
M,56,7,540,4,5,0,0,5
F,50,16,847,5,2,5,0,0
M,56,17,952,3,3,5,5,0
M,45,17,985,0,4,0,3,2
M,45,3,275,0,5,2,5,5
F,56,17,262,2,3,3,4,1
M,35,18,82,0,3,3,3,0
M,45,2,802,4,5,2,3,0
F,18,15,42,1,3,2,5,3
F,45,9,234,3,0,0,1,5
M,45,3,681,3,3,3,3,1
F,25,5,253,2,3,3,0,0
F,35,0,641,3,0,0,4,5
M,50,19,431,0,0,0,0,2
M,25,16,286,5,1,0,0,0
M,18,17,957,2,5,4,2,3
M,50,20,571,5,3,1,3,0
M,18,7,114,3,0,0,0,2
F,45,11,452,0,0,5,1,0
F,50,8,544,3,3,3,3,0
M,50,2,74,3,4,5,3,0
M,45,3,838,4,4,0,0,0
F,18,9,524,2,0,5,0,4
M,35,20,436,3,2,5,2,2
M,50,10,906,4,3,0,0,5
F,35,14,120,0,3,3,4,1
M,50,0,272,2,5,0,0,2
M,1,19,103,5,5,1,0,0
M,18,3,207,0,3,2,4,3
M,18,3,245,4,4,2,4,5
M,25,2,956,0,3,0,0,5
M,56,2,571,0,0,5,3,2
F,45,1,140,2,5,0,0,5
M,56,3,761,3,5,0,0,4
F,18,11,229,2,5,0,3,5
M,50,1,547,5,0,0,0,2
M,35,1,544,1,5,0,5,1
F,56,20,462,1,3,1,4,0
F,45,10,142,2,5,3,0,0
F,35,16,553,3,4,0,4,5
M,18,14,840,2,0,3,0,5
F,25,7,488,4,5,1,0,2
M,35,3,802,0,1,4,0,1
F,45,13,152,2,0,0,0,5
F,25,11,69,2,2,4,3,4
M,25,12,382,3,5,4,2,2
F,35,12,601,2,5,1,4,3
M,35,14,78,4,3,0,3,0
M,18,13,501,0,1,0,3,1
M,35,11,982,1,3,0,4,0
F,45,1,222,3,0,0,5,1
M,25,1,840,0,3,5,4,2
M,1,11,800,0,0,4,2,4
M,25,3,600,2,0,2,0,3
F,50,14,752,0,3,2,4,2
F,50,11,82,3,0,5,0,2
F,35,5,957,3,0,0,3,3
M,18,7,704,2,4,0,0,2
F,50,9,954,1,4,0,0,5
F,18,8,152,3,0,4,0,5
F,45,3,805,2,0,3,5,2
