Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,45,7,319,2,4,2,1,0
F,35,14,41,4,1,5,0,0
F,45,8,193,1,3,1,0,0
M,1,13,787,3,0,2,4,0
F,35,9,222,0,3,1,1,3
F,56,19,417,3,5,4,0,0
F,18,6,952,2,3,4,2,3
M,25,6,100,0,1,4,5,3
M,50,4,911,0,5,5,0,2
M,35,5,602,3,0,5,4,3
M,18,18,215,3,3,1,0,1
M,18,4,992,3,5,0,3,5
F,25,13,38,3,0,1,0,5
M,1,9,435,0,2,4,0,1
M,1,7,63,2,1,3,4,3
M,50,5,235,4,1,4,3,0
M,1,18,358,5,5,1,3,1
F,18,13,200,0,3,5,0,4
F,45,7,285,3,2,0,0,0
M,18,20,891,1,2,5,2,0
M,25,15,274,5,2,2,1,3
M,25,7,84,5,5,4,1,3
F,45,7,953,1,5,1,5,3
F,25,17,954,0,5,0,3,3
M,18,5,480,2,1,3,2,4
M,1,5,555,1,1,5,2,3
F,45,13,221,2,4,1,0,0
M,45,9,940,3,0,5,2,3
M,18,7,18,0,1,2,4,0
F,18,19,424,1,0,5,0,3
F,35,19,442,0,4,1,4,0
F,25,6,123,3,2,4,0,0
F,1,12,279,0,0,4,0,3
M,35,1,193,1,3,2,4,0
M,25,7,198,0,5,2,5,3
M,25,20,915,2,0,1,0,5
F,50,3,875,4,1,5,3,1
F,1,15,303,0,0,0,5,5
F,56,2,974,2,5,0,5,0
M,50,5,609,0,5,3,4,3
M,50,16,750,2,0,1,0,0
F,25,17,280,5,0,4,3,0
M,45,6,76,0,2,5,0,0
F,35,17,534,5,4,4,4,0
F,25,20,103,2,2,5,1,0
F,18,4,926,0,1,0,4,0
M,56,12,894,5,2,3,4,3
F,25,12,128,3,3,0,1,0
F,25,5,917,5,4,1,5,4
M,35,18,76,4,4,4,0,0
F,18,19,33,0,4,4,0,2
F,45,3,115,1,0,2,2,5
M,18,0,800,0,2,0,5,5
M,18,19,743,0,2,0,0,4
F,35,1,777,0,3,0,5,3
F,50,1,484,2,0,0,1,5
F,1,4,495,0,5,0,0,0
F,1,9,602,4,3,1,5,0
F,25,0,53,4,0,2,3,3
M,1,3,440,2,4,4,4,5
F,18,7,946,4,3,5,5,5
M,50,13,338,0,0,3,0,0
F,50,7,974,2,2,5,2,0
M,35,20,727,0,0,4,0,0
F,35,20,612,3,0,4,3,0
M,56,11,802,1,3,5,1,0
F,1,19,741,0,3,0,1,3
M,45,0,983,0,2,3,2,2
F,18,12,493,0,2,0,0,3
M,56,5,143,2,0,1,3,0
F,45,6,666,3,1,3,5,5
F,25,4,331,5,2,0,4,0
F,56,9,770,2,5,4,1,3
M,45,4,764,4,4,2,3,3
M,35,14,466,5,1,0,4,4
F,18,19,38,5,3,4,0,3
M,50,11,105,0,0,0,4,5
M,56,7,598,3,3,2,3,4
F,18,6,751,3,0,4,4,3
M,45,10,140,3,3,2,5,0
F,45,16,727,0,0,2,5,5
M,18,10,777,2,4,0,3,3
F,35,14,109,0,2,5,0,2
F,35,9,222,5,5,3,0,1
M,18,1,432,3,4,3,1,0
M,50,19,459,5,0,3,0,5
F,18,11,522,0,2,0,2,0
F,1,17,322,0,0,4,3,2
M,45,6,240,0,4,4,4,3
M,18,8,88,2,1,4,0,3
M,56,15,943,1,0,3,2,3
M,56,7,337,5,5,0,1,3
M,18,7,933,0,1,3,2,4
M,25,16,843,0,5,2,1,0
M,45,8,29,5,3,4,1,3
F,35,9,811,3,0,4,4,5
M,1,15,347,2,5,4,4,5
F,25,2,402,0,4,3,4,3
F,1,10,782,1,1,4,2,0
F,45,15,838,0,3,1,0,5
M,18,10,525,0,3,0,5,1
F,18,2,144,2,2,5,0,0
F,25,7,618,0,0,4,0,3
M,1,1,303,3,3,2,5,4
F,56,16,143,2,0,0,5,5
M,56,0,440,2,1,3,5,1
F,25,4,201,0,0,5,3,0
F,56,13,111,1,5,0,0,4
F,1,2,799,0,3,0,3,4
F,56,6,857,5,5,4,1,1
F,45,10,131,0,0,4,0,0
F,35,19,803,3,4,1,1,3
F,1,9,445,5,1,5,4,3
F,25,13,459,4,3,2,0,3
F,50,12,672,5,0,5,5,3
M,56,3,928,0,3,0,0,2
M,56,20,361,0,0,5,4,3
F,35,2,613,5,5,5,4,4
F,18,2,473,0,3,3,4,4
M,56,11,98,0,2,5,0,0
F,35,8,190,3,2,1,0,2
F,1,20,339,4,2,2,0,4
M,1,11,378,5,2,1,1,3
M,56,0,489,0,4,4,2,1
F,50,4,111,3,0,2,5,0
M,56,9,17,0,2,3,3,3
M,25,0,78,4,3,0,3,0
M,18,16,432,4,5,3,4,3
M,50,11,38,3,2,3,3,0
M,1,3,19,3,2,2,3,1
F,35,5,895,2,1,4,4,0
F,25,11,520,0,3,4,1,2
F,1,7,982,5,0,4,3,4
M,25,9,294,3,0,0,1,4
M,45,17,380,5,4,2,1,2
F,18,2,527,1,0,3,0,1
F,50,8,452,1,3,0,0,4
M,1,10,279,0,0,3,0,1
F,35,9,503,0,0,0,4,0
F,25,10,934,4,5,3,1,3
F,25,8,920,0,0,4,1,2
F,1,14,244,0,3,0,1,2
F,35,12,265,0,4,0,0,5
M,35,8,840,5,2,3,0,0
F,45,20,61,0,3,5,0,1
M,1,19,730,1,4,4,0,1
M,45,10,193,5,5,2,3,3
F,45,0,726,0,3,0,1,0
F,45,18,157,1,5,5,0,5
F,50,8,826,5,4,5,0,4
M,25,16,760,0,2,0,5,2
M,25,20,329,2,0,3,4,0
M,1,7,421,4,3,0,4,1
F,56,7,813,5,3,4,1,3
F,18,2,235,4,3,0,0,3
M,50,12,840,2,3,3,1,3
M,50,20,983,1,5,0,0,3
F,50,2,597,4,3,3,0,0
M,45,6,950,5,0,3,0,3
M,35,17,720,0,5,0,4,2
M,35,7,609,2,5,4,0,0
F,50,7,56,3,0,4,0,0
F,25,13,230,0,0,5,3,0
F,45,5,329,4,0,5,5,5
M,35,10,105,0,3,3,0,2
F,56,18,597,0,4,3,1,3
M,45,12,965,4,5,4,4,3
M,25,7,40,5,3,3,1,3
M,50,15,495,0,1,0,0,5
F,56,3,325,5,1,2,4,5
F,50,9,921,0,2,4,2,1
F,50,2,292,2,1,4,2,0
F,50,7,323,0,5,2,2,3
M,1,7,773,1,0,0,4,0
M,35,12,554,3,1,0,2,2
M,56,10,230,1,1,0,1,2
M,35,11,627,5,3,2,2,1
F,45,10,559,1,0,0,4,5
M,56,9,953,0,5,4,4,3
F,18,12,604,0,4,0,3,3
F,18,16,453,3,1,4,4,0
F,18,11,84,0,0,3,3,3
M,35,0,50,5,4,4,3,0
F,25,20,801,0,0,5,5,1
M,56,15,993,1,1,4,5,3
F,25,15,121,0,4,2,1,1
M,1,5,905,0,3,0,3,2
M,1,10,975,2,2,1,4,4
M,1,10,735,2,5,3,3,1
M,25,7,473,5,3,0,4,3
M,50,3,105,0,0,0,3,4
M,35,18,100,0,5,3,0,0
M,45,3,949,4,3,1,5,0
M,56,8,970,4,0,0,1,1
M,35,9,523,4,0,3,1,0
F,1,12,376,0,1,4,2,3
M,18,18,334,0,4,3,5,4
M,1,3,969,4,0,5,4,0
F,18,9,284,3,1,0,4,2
M,35,6,152,0,2,0,1,0
F,45,2,775,0,2,0,5,4
M,56,13,232,1,1,2,3,0
F,1,3,492,1,0,0,3,1
M,50,13,652,1,0,5,2,1
M,25,9,970,4,4,4,5,4
F,45,13,931,5,3,0,0,0
F,35,5,919,0,0,5,4,5
M,25,0,997,0,5,0,4,0
F,50,18,630,0,0,0,2,4
F,45,14,253,4,4,0,0,2
F,18,10,70,0,3,0,0,0
M,50,10,78,0,0,2,4,0
F,50,14,975,0,2,3,4,3
M,56,10,727,5,3,4,4,0
F,56,2,37,4,5,0,1,0
F,35,19,481,1,0,4,4,0
M,1,12,923,0,2,0,1,0
M,56,15,68,0,4,1,4,4
F,1,1,191,2,2,0,0,3
F,50,1,186,0,3,0,4,4
M,18,4,370,5,3,5,5,3
M,35,19,433,1,2,3,0,4
M,25,17,321,2,5,0,1,4
F,35,11,523,2,5,3,2,5
F,56,17,928,0,5,2,0,4
M,50,15,474,1,3,3,3,5
F,1,10,80,2,5,2,5,4
F,50,5,290,0,2,0,0,4
F,56,20,443,2,3,0,0,5
F,56,19,895,1,3,3,3,2
F,56,8,90,2,4,4,1,4
M,56,19,618,0,0,3,1,3
M,25,2,493,0,1,0,3,0
M,50,18,109,2,4,2,2,2
M,50,11,752,2,4,2,4,4
M,1,3,666,0,2,3,4,3
M,35,16,801,0,1,0,5,3
F,35,11,319,2,4,2,1,1
M,45,7,975,1,4,4,5,3
M,56,10,494,1,1,0,4,2
M,18,14,148,4,0,0,1,0
M,25,4,941,3,3,2,0,3
F,25,7,432,5,3,2,5,0
M,1,4,956,0,4,2,0,4
M,56,7,56,0,4,2,4,0
M,25,7,98,1,3,3,5,0
F,50,15,262,0,4,5,0,1
F,1,4,850,1,5,5,0,3
M,25,12,377,5,0,1,4,3
F,1,4,598,0,0,1,5,1
M,35,12,603,5,5,0,2,0
F,25,1,971,2,2,5,0,4
F,45,6,173,0,3,0,4,4
M,35,7,27,2,2,2,4,3
F,25,20,54,5,2,4,1,0
F,45,18,672,4,2,4,2,5
F,45,12,336,0,2,1,1,5
M,25,16,616,3,1,0,2,0
F,25,8,939,0,5,2,1,2
F,1,2,325,2,0,3,0,5
M,45,14,891,3,1,0,0,0
F,18,17,523,0,0,2,5,1
M,25,12,208,5,2,4,4,4
M,1,5,127,3,5,5,2,5
M,1,15,705,3,3,4,0,0
F,18,8,234,2,3,0,3,3
F,18,16,924,1,0,4,0,1
F,56,4,330,1,2,5,1,0
F,45,13,640,4,5,1,2,3
M,45,13,87,1,4,0,1,2
M,18,12,320,2,3,0,3,0
F,25,3,279,1,2,2,0,3
M,56,8,554,1,1,3,1,0
F,25,2,170,5,2,1,2,5
M,25,9,469,0,2,4,1,3
M,35,9,181,4,1,3,0,0
F,45,17,652,0,4,3,4,1
F,25,10,484,0,3,2,2,0
F,25,7,924,0,3,0,5,3
F,35,12,777,5,0,2,0,5
M,25,9,930,3,3,0,1,0
M,1,16,907,5,0,4,4,3
M,1,15,312,1,5,0,5,2
F,1,17,54,0,1,0,2,0
M,18,2,452,3,1,0,2,5
M,35,16,912,1,5,4,4,3
F,50,9,435,0,3,2,1,0
M,18,1,660,0,3,5,5,3
M,56,19,405,3,1,2,2,1
F,35,5,604,4,0,1,4,2
F,56,0,329,3,0,1,0,0
F,1,0,778,0,0,1,0,1
F,56,11,19,0,5,0,4,2
F,45,14,904,0,2,1,2,0
F,1,11,265,1,1,4,3,3
F,45,16,435,0,1,0,3,0
F,50,13,370,1,3,0,3,4
F,1,19,923,3,2,5,2,3
F,45,7,88,3,5,5,2,2
F,1,19,943,0,5,0,5,5
F,45,11,90,5,2,4,2,2
M,45,6,345,0,2,0,4,5
F,50,1,584,0,4,5,3,3
F,50,19,437,0,3,2,1,1
M,50,4,112,5,1,3,3,3
F,45,16,168,0,3,0,0,0
F,18,11,627,0,4,4,4,0
M,25,16,630,0,3,2,4,3
F,18,11,756,0,0,1,0,3
M,45,4,740,2,3,0,4,0
F,25,14,560,3,1,5,3,1
M,56,10,235,4,2,5,5,3
M,35,15,358,5,0,5,1,5
M,18,19,431,0,3,1,5,3
M,45,8,235,5,1,3,0,4
F,35,2,301,1,5,0,0,0
F,56,16,64,4,2,3,0,4
M,25,15,235,3,1,2,5,1
F,45,7,921,1,0,0,0,0
F,1,1,490,2,2,1,3,0
F,45,2,481,4,5,5,5,0
F,1,19,98,5,2,4,2,2
M,25,14,16,0,2,3,2,3
F,56,20,813,0,5,4,2,0
F,25,13,750,0,1,0,3,4
F,1,17,276,3,0,0,0,4
F,1,16,87,1,3,0,1,3
M,1,8,547,4,2,5,4,0
F,1,1,460,1,5,0,0,3
F,45,0,559,1,2,4,0,0
M,45,0,26,5,5,5,5,0
F,25,7,471,1,4,4,1,3
F,25,7,838,5,1,4,5,3
M,18,20,382,1,5,5,2,3
M,45,2,432,5,5,0,4,4
F,56,6,752,4,5,0,2,1
F,35,6,946,1,0,2,5,1
F,45,4,680,0,1,5,0,0
M,18,18,64,0,3,0,5,4
M,50,4,229,3,2,4,4,2
F,56,7,535,0,3,4,1,3
F,1,16,245,2,1,3,0,3
M,45,5,181,0,4,4,4,0
M,35,14,329,5,5,0,3,0
M,35,11,843,0,0,2,5,0
F,25,14,12,4,0,4,5,0
M,56,3,377,0,0,0,3,1
F,1,15,410,3,2,4,4,4
M,25,12,380,2,3,0,0,3
F,35,20,346,5,5,1,4,0
F,25,0,930,0,4,3,0,4
F,35,3,441,1,2,2,2,2
F,35,2,45,0,5,5,0,0
M,50,6,537,3,2,1,2,0
F,18,13,489,0,1,3,2,3
M,50,15,56,3,0,5,5,1
M,45,13,272,0,1,3,2,3
M,56,1,525,0,3,4,3,3
M,56,17,895,2,2,2,3,0
M,18,8,761,3,5,4,5,3
F,35,7,362,5,0,0,2,3
M,35,0,349,3,3,1,1,3
M,56,16,970,2,3,0,2,1
M,50,18,612,5,2,5,3,2
M,1,8,274,1,2,0,5,4
F,1,12,443,4,5,0,1,0
F,50,7,672,2,2,4,0,0
F,56,13,337,5,3,0,2,0
M,35,13,532,4,3,4,4,3
M,18,5,871,0,0,0,5,0
M,35,16,743,0,1,2,4,1
F,50,8,530,0,1,5,1,4
M,25,10,493,5,1,3,1,3
F,56,18,457,0,4,4,4,4
M,25,0,906,0,1,2,5,0
F,25,20,193,3,1,4,5,1
M,1,20,63,3,0,4,1,1
F,45,0,826,3,5,4,4,5
M,56,5,360,5,0,0,4,0
F,25,2,633,0,3,2,2,3
M,25,7,336,2,2,0,1,3
M,45,0,114,3,0,5,0,1
M,25,14,758,3,2,4,5,0
F,56,14,302,2,1,4,0,0
F,45,3,431,3,3,0,2,4
F,25,1,498,0,0,0,5,0
F,25,16,811,4,4,0,0,2
M,25,18,104,0,0,2,4,4
F,50,0,170,2,1,4,4,3
F,18,6,206,0,4,3,0,2
F,1,12,148,3,5,5,5,0
F,1,20,596,2,2,4,2,3
M,50,13,417,3,5,3,0,2
M,25,10,122,5,3,2,2,1
F,50,16,54,2,3,1,2,0
F,25,14,641,0,5,0,1,4
M,45,16,913,5,3,0,4,2
M,25,12,131,1,5,0,0,3
F,18,14,539,5,1,0,0,0
M,25,1,396,0,4,2,3,0
M,56,4,925,3,3,3,1,5
M,18,15,22,5,5,4,1,3
M,35,10,982,1,0,0,1,0
M,1,1,949,2,2,4,1,3
M,50,11,920,5,1,0,5,5
M,25,12,453,0,2,0,1,3
M,45,2,85,0,2,0,0,5
M,56,7,780,2,0,2,0,1
F,1,6,700,1,5,0,4,3
F,50,3,730,0,1,2,4,0
M,35,8,63,5,5,4,2,2
M,1,4,895,3,0,0,2,5
F,25,3,534,0,0,3,1,4
M,35,0,168,3,2,0,0,0
F,25,12,146,1,0,5,2,3
M,18,0,943,0,0,4,5,2
F,35,2,537,5,5,1,0,4
F,50,11,974,4,4,2,2,3
F,45,6,381,5,3,4,0,5
M,45,4,906,3,0,0,3,5
M,50,2,584,0,3,2,0,2
F,18,13,750,0,5,4,4,5
M,18,11,801,4,1,0,2,0
M,1,1,915,5,1,3,1,5
M,25,3,276,2,4,3,1,2
M,25,14,220,3,5,3,5,3
M,18,4,465,5,0,4,0,0
F,1,14,78,3,2,4,5,5
M,35,10,208,5,0,3,3,5
F,50,7,875,0,0,1,4,2
M,35,4,80,3,2,2,1,0
M,18,5,459,0,1,0,3,0
F,45,2,40,0,5,1,5,5
M,35,19,198,0,1,2,3,3
M,35,19,27,4,2,1,5,4
M,45,9,108,0,4,1,0,5
M,1,7,550,0,4,4,2,5
F,35,4,103,1,0,2,0,1
F,45,14,939,4,1,0,2,0
F,18,7,146,1,1,2,1,0
M,25,4,13,0,1,1,5,0
M,18,5,282,2,0,1,0,1
M,35,2,173,5,5,2,1,0
M,25,20,775,4,0,2,2,0
F,56,4,553,3,1,2,1,5
M,45,0,525,0,1,2,4,0
M,18,13,474,3,5,2,5,4
M,18,12,974,3,5,0,0,1
M,1,0,483,1,0,4,0,0
M,1,5,279,3,3,1,5,3
M,18,2,373,0,1,4,3,0
M,25,8,436,3,4,0,0,2
M,56,1,88,4,0,4,4,3
F,18,17,956,0,2,1,2,0
F,25,20,452,4,0,1,4,4
F,25,18,914,0,2,2,0,5
M,35,1,65,1,1,2,1,3
F,18,17,41,0,2,4,4,5
M,56,11,555,2,1,5,0,1
M,35,7,850,4,2,3,3,3
M,45,6,577,0,1,1,0,3
F,56,0,361,2,4,2,2,5
F,25,7,196,0,0,4,1,2
M,50,9,171,4,3,1,2,3
F,1,7,811,0,1,2,4,1
F,56,16,700,0,0,4,1,2
F,56,6,323,0,3,4,3,3
M,1,11,708,3,4,0,0,0
M,25,10,604,3,3,0,2,0
F,45,1,224,0,2,5,3,3
F,45,1,82,4,3,5,2,3
M,18,10,265,5,0,4,0,5
M,18,11,347,0,1,0,5,0
M,45,19,215,5,2,0,2,3
F,35,7,54,1,0,0,3,0
M,50,2,276,4,4,1,4,2
F,1,4,220,0,0,0,5,4
M,50,15,462,0,5,0,4,2
M,35,13,28,1,4,1,4,3
F,35,20,370,2,1,1,0,2
F,18,9,495,0,4,0,0,3
M,25,7,912,1,5,0,4,1
F,50,10,111,0,2,2,1,0
F,1,11,930,3,5,5,5,0
M,18,15,799,0,5,5,2,1
M,18,9,924,3,3,0,0,4
F,35,5,917,2,2,3,2,0
M,45,7,765,0,1,5,0,3
M,25,2,115,4,4,0,4,0
M,1,19,462,1,4,0,1,5
M,25,5,525,0,1,2,1,0
F,25,3,430,5,2,5,4,4
M,45,16,358,5,3,4,0,3
M,25,0,838,3,0,5,3,1
M,56,19,211,1,5,3,0,3
M,50,6,326,0,2,3,0,2
F,35,20,226,5,0,4,4,2
F,35,5,764,5,1,2,3,0
M,50,11,612,0,4,1,3,0
F,45,4,495,4,0,4,0,3
F,56,15,727,5,0,4,5,2
F,56,6,26,3,1,4,4,3
M,50,1,604,4,5,3,0,3
F,35,7,761,0,2,1,5,3
F,45,6,149,0,3,4,5,4
M,25,18,274,2,5,0,3,0
F,25,1,582,0,5,0,4,0
F,45,4,81,0,2,3,2,3
F,56,9,856,2,3,4,3,3
F,45,1,560,0,0,3,0,2
F,35,4,820,3,1,0,5,0
M,56,0,790,0,2,4,5,1
F,25,6,275,2,1,2,4,3
F,56,16,210,5,5,5,0,2
M,35,14,16,5,5,0,5,3
F,50,4,627,0,2,5,0,0
M,56,14,157,0,1,3,5,5
F,18,11,104,2,3,0,2,3
M,50,10,346,4,3,5,4,3
M,56,17,333,0,5,5,2,3
F,1,18,680,2,4,0,5,1
M,50,7,434,2,2,3,1,3
M,35,1,949,0,3,4,0,0
F,1,2,323,0,3,2,2,4
F,45,20,555,5,4,4,5,5
M,45,4,322,3,1,2,1,0
F,56,5,942,0,0,3,5,0
M,56,10,201,0,0,1,4,4
M,56,5,530,1,4,5,5,5
M,56,20,453,4,1,5,4,4
F,45,12,402,5,2,3,2,5
M,56,14,878,2,4,0,1,0
F,25,12,329,0,3,3,1,4
F,1,2,334,5,2,3,3,0
M,35,8,27,0,0,0,5,0
F,18,3,720,3,5,0,2,3
M,1,19,923,5,3,2,2,5
F,45,14,320,0,0,0,5,0
M,18,4,287,0,2,0,5,0
M,25,13,612,0,2,0,5,5
F,35,8,76,0,1,0,0,2
F,1,1,406,0,2,0,4,0
M,45,11,277,4,3,1,2,2
M,25,19,371,2,5,0,4,2
F,50,16,281,2,3,4,3,0
M,18,9,211,0,2,0,2,0
F,56,10,112,5,2,2,4,2
F,25,13,782,2,4,0,4,3
F,45,5,988,3,3,1,0,3
M,25,14,765,5,0,2,3,2
M,1,7,804,0,5,1,4,3
M,18,20,473,0,4,0,0,1
F,50,9,354,4,0,5,4,3
F,56,2,871,4,2,4,3,5
F,56,14,68,2,3,0,3,0
M,25,5,666,5,5,1,3,5
M,45,2,770,3,2,4,4,0
F,35,9,171,2,3,0,1,0
M,18,1,285,0,3,5,4,0
M,35,0,465,0,4,0,2,0
F,1,7,450,5,0,0,5,0
M,56,13,803,1,2,1,0,4
F,50,13,78,5,5,4,5,0
F,50,3,582,4,5,2,0,0
F,25,17,540,2,3,0,5,1
F,25,15,132,0,1,5,4,1
M,25,1,826,1,0,3,2,0
F,18,5,272,2,0,2,5,2
F,56,1,211,5,3,5,1,1
F,1,6,787,4,4,0,4,1
F,25,15,361,3,5,0,4,4
F,45,6,282,1,3,1,5,2
F,56,3,228,3,1,0,3,1
M,25,7,891,5,3,2,5,1
M,1,2,629,2,1,3,2,5
M,25,12,837,1,0,4,3,3
F,18,10,112,0,5,1,5,4
F,35,20,957,3,0,4,1,3
M,35,9,370,4,5,0,2,5
M,45,5,230,1,3,0,2,0
M,1,13,109,0,2,3,0,1
M,50,7,623,1,4,4,4,2
M,25,13,980,0,2,3,2,1
M,35,20,977,0,2,2,4,0
F,1,2,437,2,4,2,1,3
F,45,6,674,1,0,0,4,2
F,56,1,285,0,3,4,4,3
F,35,8,37,1,2,0,5,0
F,50,2,797,0,5,4,1,0
M,35,9,64,2,1,4,4,3
M,18,1,940,0,3,0,0,0
F,1,9,232,0,0,4,1,3
M,35,19,486,0,4,2,2,4
F,25,2,972,0,1,4,0,0
F,1,2,532,4,3,4,4,3
F,56,0,555,0,3,0,1,0
F,25,2,946,2,0,5,3,0
M,1,18,312,4,4,0,0,1
F,1,19,968,2,2,2,1,3
M,25,1,61,5,1,3,3,3
F,35,13,459,1,4,1,5,3
M,25,15,211,0,2,0,3,1
M,1,2,939,4,0,2,2,3
M,35,16,69,1,3,0,1,5
F,25,10,801,2,0,0,2,0
F,18,20,988,0,0,0,0,1
M,45,11,376,0,5,5,5,4
M,45,14,113,0,3,0,1,0
F,35,20,627,0,3,4,4,2
M,18,0,22,3,0,1,2,1
F,25,20,452,2,0,0,4,1
F,35,9,371,0,3,3,3,3
F,25,16,975,4,2,1,1,2
F,35,12,287,0,0,4,5,2
F,56,1,49,1,0,1,0,0
M,50,5,497,0,4,5,1,1
F,35,16,921,0,2,0,0,4
F,25,12,953,0,2,0,4,4
F,18,20,970,3,4,0,3,5
M,18,12,309,3,4,3,2,0
M,50,0,838,5,0,1,0,3
F,25,9,21,1,3,0,1,0
M,25,8,772,5,2,4,0,5
M,35,2,856,0,4,0,0,4
M,18,4,908,0,0,0,2,0
F,45,7,405,5,0,5,5,3
F,50,9,782,2,3,5,4,3
F,1,13,797,1,2,0,3,2
F,45,3,120,3,2,5,3,1
M,1,19,282,0,4,3,5,3
F,45,5,286,0,2,5,0,2
M,35,19,666,1,4,1,5,3
M,18,1,277,0,1,3,0,3
M,35,13,935,4,2,0,4,3
M,50,19,352,0,4,0,3,2
M,45,17,797,0,2,2,1,0
F,50,13,974,0,0,5,5,1
F,25,5,62,5,3,3,0,1
M,25,6,69,3,1,2,4,0
F,1,2,275,1,0,5,1,4
M,50,11,605,3,0,0,0,1
M,18,14,902,0,3,0,3,5
F,50,16,466,3,4,4,2,5
M,25,1,741,0,0,0,3,0
M,56,3,48,4,4,1,2,4
M,18,20,652,4,1,5,2,3
M,50,2,198,5,0,0,0,3
F,18,12,847,4,2,4,5,0
F,50,9,974,0,2,4,3,3
M,50,20,320,0,1,0,4,0
M,45,11,111,0,0,4,4,2
F,18,12,84,0,3,1,3,0
F,25,17,286,3,3,1,2,5
F,18,9,88,5,4,5,4,3
F,25,17,997,2,2,3,4,3
M,25,17,396,2,4,1,3,3
F,1,1,287,0,3,0,4,1
M,1,17,148,0,4,4,1,4
F,56,2,494,5,2,2,0,4
F,56,15,894,3,2,4,5,0
F,1,12,582,4,3,3,0,3
F,25,19,992,0,4,3,0,3
F,45,12,443,0,5,1,4,0
F,50,11,908,0,4,4,0,2
F,35,15,277,0,2,5,0,1
M,50,7,325,2,3,2,3,0
M,56,2,143,1,0,2,1,0
F,18,15,417,0,1,2,4,5
F,25,8,345,5,4,4,0,0
F,1,20,76,1,3,4,4,0
F,56,4,22,4,0,4,1,0
M,1,7,957,3,0,0,3,1
M,45,17,530,5,2,5,4,4
F,25,5,222,5,3,5,4,0
F,35,11,853,1,4,2,5,5
F,18,6,557,0,3,1,5,3
M,25,10,852,0,0,2,3,5
F,56,3,708,1,4,5,3,1
F,35,7,240,0,1,5,1,0
F,50,7,602,0,5,1,5,3
F,25,12,930,0,0,4,1,3
M,45,9,460,0,4,1,5,1
M,45,9,685,0,2,3,3,2
M,50,13,161,5,5,0,3,0
F,35,12,330,5,2,0,4,3
F,1,16,41,0,1,2,0,1
F,50,16,920,0,2,5,5,3
M,25,19,498,5,3,0,0,4
F,25,13,853,4,3,4,4,0
M,25,1,212,0,1,1,0,0
M,25,12,537,4,3,4,2,3
F,35,7,37,1,3,3,0,0
F,35,11,82,0,5,5,3,1
F,50,6,223,0,5,5,0,3
F,50,8,42,2,1,1,4,4
M,35,10,945,4,3,4,5,3
F,50,4,166,2,3,4,0,0
M,35,8,441,5,4,1,0,4
M,45,3,287,0,2,2,0,5
M,25,16,430,2,0,3,3,3
M,25,2,442,5,3,0,3,0
M,18,17,480,4,4,0,0,4
F,50,13,287,4,5,0,5,4
M,50,11,157,4,3,5,4,4
M,25,6,21,0,5,3,1,3
F,50,16,453,2,5,0,3,0
F,18,11,78,0,1,1,5,2
F,25,6,54,2,3,0,4,1
F,45,16,328,1,1,0,5,3
M,50,15,68,1,0,0,5,4
M,25,16,222,5,3,4,2,3
M,18,11,940,0,5,4,1,0
F,56,8,923,0,2,0,1,0
M,50,2,347,4,1,3,5,1
F,18,13,741,2,3,0,0,0
M,56,10,142,3,5,0,1,4
M,56,16,141,2,5,4,1,0
F,35,4,104,0,0,4,2,1
M,50,16,705,5,2,1,4,3
M,56,18,790,2,4,2,0,1
F,56,17,215,2,4,0,5,2
F,50,18,986,0,1,0,0,1
F,25,2,836,4,0,3,4,0
F,18,0,50,0,4,4,0,5
F,18,19,78,1,0,4,2,1
M,18,17,680,4,0,0,5,5
F,35,16,926,2,5,0,3,3
M,50,16,82,3,1,3,1,3
F,50,9,115,0,3,2,2,0
F,50,14,462,3,3,2,4,3
M,25,6,975,2,2,0,3,3
F,45,14,744,4,2,4,5,0
F,18,1,841,4,2,1,4,2
F,35,0,49,0,5,4,0,0
M,18,12,121,4,4,4,4,2
M,35,12,662,0,0,0,4,0
F,18,7,297,2,2,0,5,0
M,45,7,875,4,5,3,0,0
F,50,10,105,2,2,4,4,2
M,25,16,600,4,4,2,5,3
M,56,9,655,0,1,4,2,3
F,35,7,558,0,2,0,5,1
F,50,20,286,0,0,4,0,1
F,45,13,912,4,1,0,0,3
M,1,13,836,0,5,0,0,0
M,25,13,307,0,0,3,0,5
F,35,2,300,2,1,2,2,5
F,18,10,900,4,4,4,0,0
M,50,11,132,1,3,2,3,0
M,56,2,555,2,5,2,2,1
F,18,3,165,0,5,3,0,2
M,18,1,971,0,3,4,2,5
M,50,5,523,3,3,2,4,5
F,35,6,273,5,3,0,5,4
M,56,4,378,4,5,4,5,0
M,45,17,306,0,0,4,4,3
M,56,12,549,4,2,5,3,3
F,35,13,773,2,0,0,2,1
F,56,15,497,0,5,3,2,4
F,45,6,870,0,4,1,3,3
F,56,16,433,0,3,4,0,3
M,56,14,484,4,2,0,4,0
F,50,12,799,0,4,4,5,1
M,50,3,985,2,0,0,0,0
F,35,18,852,2,2,1,5,4
M,1,20,934,0,3,4,4,0
M,18,0,951,0,0,0,1,0
F,45,13,752,0,5,4,5,3
M,18,4,775,0,5,0,2,1
M,50,11,77,1,1,1,2,5
M,1,7,954,2,0,0,1,1
M,45,9,473,3,2,0,0,3
F,1,14,571,3,3,2,5,0
M,35,4,953,0,3,3,1,0
F,25,9,765,4,3,4,3,1
