Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,18,4,660,0,3,0,0,0
M,50,17,63,1,5,4,2,0
M,18,4,804,0,0,0,0,0
M,45,9,466,3,3,0,1,0
F,25,20,809,5,0,0,4,4
F,25,20,377,4,2,0,0,0
M,56,16,501,0,2,4,0,1
M,18,8,165,1,0,4,2,0
M,45,8,28,3,1,5,5,3
M,45,14,916,1,1,4,1,0
F,56,4,841,3,1,0,2,3
F,35,11,945,0,5,0,4,5
M,25,15,953,0,3,1,4,3
F,56,6,191,3,4,0,0,1
F,56,16,837,0,0,5,5,0
M,18,17,870,0,0,2,5,3
M,25,10,69,3,2,0,3,1
F,45,2,493,0,3,0,0,0
F,56,12,330,5,1,0,1,0
M,18,20,128,5,0,0,0,2
F,35,3,339,0,2,5,0,1
F,1,7,349,0,0,0,2,2
M,35,9,604,5,5,0,2,0
M,56,5,28,1,5,5,5,4
M,45,17,618,3,3,0,1,1
F,1,5,969,5,1,2,4,1
M,56,1,437,0,0,4,0,0
F,56,20,345,2,3,0,1,4
M,50,13,919,0,5,0,1,3
F,35,6,275,2,5,0,2,1
F,25,13,560,0,0,0,2,0
M,45,0,681,4,4,0,0,0
M,45,16,450,0,0,3,4,5
M,35,14,790,1,0,0,5,1
F,18,20,18,3,0,0,4,2
F,35,5,820,0,4,4,4,0
M,18,20,115,5,3,2,3,2
M,25,19,224,0,0,0,4,3
F,18,9,122,0,3,5,5,0
M,25,7,782,0,0,0,0,0
F,18,14,921,0,0,0,0,0
F,35,5,196,0,0,0,2,0
M,35,19,89,0,0,0,0,1
F,50,3,950,0,3,0,0,0
M,50,16,581,1,5,0,1,1
M,35,9,950,1,0,0,0,2
M,25,8,15,0,0,0,0,0
F,35,1,200,0,4,5,0,0
M,18,8,38,0,2,4,5,3
M,25,10,523,0,0,0,0,0
F,56,9,797,0,5,0,2,1
F,45,19,917,0,2,4,5,3
F,56,4,197,2,5,0,0,3
M,25,13,68,0,4,0,0,3
M,25,15,743,0,4,0,0,5
F,35,7,114,0,4,5,0,0
M,25,6,981,0,0,0,0,3
F,18,18,937,2,4,3,0,0
F,50,8,130,0,2,0,2,3
M,25,18,666,1,1,0,3,1
F,45,1,28,3,0,3,3,2
M,18,9,986,0,0,2,0,3
F,56,14,327,5,2,0,4,1
M,35,2,362,0,4,5,0,0
F,1,6,120,0,3,0,0,0
F,56,0,45,0,0,0,0,0
F,18,14,362,5,0,0,0,1
M,35,7,838,0,4,4,0,0
F,45,5,604,5,3,1,4,2
F,25,4,967,0,0,5,2,0
F,35,5,228,0,3,0,4,5
F,45,15,171,3,3,0,4,0
M,25,14,811,0,0,0,0,2
F,25,3,481,0,0,0,2,2
F,35,17,437,0,0,0,0,1
F,35,4,940,0,4,3,2,0
M,45,5,945,3,0,4,3,3
F,25,1,262,5,3,0,5,0
F,18,11,27,0,0,4,3,0
F,25,20,782,1,4,5,0,0
F,1,19,917,0,3,5,0,5
M,50,10,128,0,4,0,0,0
M,56,6,560,3,0,4,4,0
F,25,0,146,0,0,3,0,0
M,18,5,165,0,0,0,5,1
M,25,20,957,0,0,0,0,3
M,25,16,972,0,0,0,0,0
M,25,10,161,0,1,0,0,0
F,25,19,61,0,0,0,0,0
M,50,6,229,0,3,0,3,3
M,45,3,601,5,4,0,4,0
M,18,18,965,0,0,4,0,0
F,18,20,751,0,0,0,0,3
F,1,6,537,5,1,3,4,0
F,1,9,600,3,4,0,0,0
F,50,15,228,5,2,2,4,1
F,1,16,942,0,3,0,0,2
F,18,9,794,0,0,0,1,1
M,50,9,114,1,1,4,2,0
M,18,15,944,0,0,0,0,0
M,56,17,462,3,4,0,4,1
M,25,7,944,0,0,0,0,4
M,45,0,301,3,4,3,0,0
F,45,0,622,0,0,0,3,5
M,56,8,379,3,4,3,3,3
F,25,2,708,3,5,0,0,4
F,25,16,53,0,0,0,0,0
M,50,6,120,0,5,3,0,0
M,18,9,800,0,4,0,5,3
F,45,14,602,0,0,3,3,5
F,35,18,777,3,3,3,1,0
M,1,14,705,0,0,0,0,3
M,25,14,539,2,4,0,0,0
M,35,18,880,5,5,0,4,2
M,18,7,986,5,3,5,0,0
F,50,13,45,1,1,2,4,0
M,18,7,236,0,4,0,0,0
F,45,6,622,0,1,1,0,3
F,50,0,672,2,5,0,0,4
M,25,7,210,4,0,1,4,1
F,56,4,911,2,3,1,0,0
M,45,19,198,2,5,3,4,1
M,1,1,446,5,2,3,0,0
M,45,18,222,2,5,3,0,0
F,25,15,793,2,2,0,3,0
F,18,10,302,0,3,5,0,0
M,45,8,104,5,0,1,4,1
M,25,9,605,2,1,3,1,0
F,25,9,441,0,5,0,0,1
M,18,10,947,3,0,2,4,3
F,45,10,21,0,3,3,3,0
F,18,13,815,3,5,0,5,3
M,35,0,127,0,4,5,0,0
F,50,12,42,0,2,4,0,5
M,1,2,83,4,0,4,2,1
M,25,10,338,0,2,0,3,1
F,45,17,20,5,2,0,0,0
M,18,19,281,2,5,0,3,0
F,56,20,540,1,5,5,4,0
M,18,1,24,0,0,0,4,3
F,18,20,581,0,2,1,5,0
F,25,20,70,0,0,0,0,0
M,56,0,761,0,0,4,4,0
M,35,10,66,0,0,0,5,1
M,35,7,482,0,0,0,0,0
M,25,19,45,0,3,0,0,0
F,18,6,743,1,4,0,0,1
M,35,3,905,0,5,0,0,5
M,25,0,765,5,0,0,0,4
M,25,7,328,5,3,5,4,0
F,50,20,170,0,0,1,0,0
M,35,14,990,2,3,0,1,0
M,1,13,782,5,4,2,0,0
F,56,3,113,2,2,3,5,3
M,45,0,450,0,1,4,4,4
M,25,16,912,0,0,0,0,0
M,45,20,904,1,2,2,3,2
F,18,4,148,0,3,0,5,4
F,1,0,421,0,1,0,0,0
M,45,17,85,0,5,4,3,0
F,18,20,450,2,5,0,3,0
F,50,4,226,0,0,0,0,0
M,56,20,612,2,4,3,5,4
M,18,17,468,0,4,0,3,2
F,25,10,42,0,0,0,0,3
M,25,16,194,0,1,0,0,0
M,25,11,69,0,2,1,4,1
F,45,1,314,0,2,4,5,3
M,35,1,630,0,4,5,0,0
M,1,13,314,0,1,2,0,0
F,18,1,581,0,2,4,2,0
M,50,17,902,0,0,3,3,2
M,50,1,612,5,0,5,4,1
M,45,17,951,0,5,3,4,0
F,1,2,191,0,0,3,4,4
M,18,14,292,0,2,5,0,0
M,25,3,471,3,1,0,3,2
M,25,16,244,0,2,3,3,0
M,18,9,113,0,5,0,1,4
M,25,8,483,0,5,0,2,2
F,18,5,951,0,2,3,4,0
M,25,13,966,2,0,0,4,3
M,25,6,627,0,0,0,0,0
M,25,5,658,0,0,0,0,0
F,50,1,950,5,0,1,5,0
M,25,4,916,0,4,0,4,0
M,56,9,212,0,2,0,0,4
M,50,5,847,3,3,1,0,4
F,18,7,130,0,0,0,3,3
F,35,4,815,5,2,0,0,3
F,35,2,358,0,1,0,0,0
M,25,19,704,0,0,0,0,3
F,1,8,787,5,4,0,0,1
F,56,8,30,4,0,2,4,0
M,56,20,281,3,1,0,2,0
M,18,7,915,5,4,2,1,0
F,25,3,966,2,2,0,0,0
F,18,9,940,3,1,0,0,0
F,25,7,913,0,0,0,0,0
M,18,18,27,5,0,0,2,4
F,25,17,197,2,5,4,3,0
M,45,16,943,0,4,4,2,1
F,56,3,104,3,3,5,4,0
M,45,20,631,3,1,1,0,0
M,50,11,166,0,0,4,0,2
F,25,16,954,0,4,4,3,1
M,18,19,940,0,4,0,0,0
F,50,7,681,0,4,0,0,0
F,45,3,894,5,4,1,0,3
F,25,18,870,0,0,0,2,0
F,25,17,60,0,3,0,0,0
F,35,14,211,0,4,5,4,1
F,35,0,230,0,3,0,4,0
M,25,17,540,0,0,0,3,1
M,56,5,863,0,0,0,2,0
F,35,13,80,0,4,0,0,0
F,25,8,165,2,3,0,3,0
M,1,2,24,0,0,5,4,1
M,56,4,130,0,0,4,0,0
M,35,4,965,0,2,5,3,5
M,35,13,908,0,4,0,5,5
F,1,20,313,2,2,0,3,2
M,35,4,122,0,0,0,0,0
M,25,19,930,0,5,0,0,0
M,25,12,967,4,3,0,5,0
F,18,4,527,0,1,0,0,0
M,56,9,878,0,2,3,0,3
M,25,0,463,3,3,0,0,2
M,45,3,945,2,3,1,4,0
M,18,13,834,0,0,0,4,2
M,45,9,466,5,1,0,5,3
M,25,6,598,0,0,0,3,0
M,56,0,924,5,0,0,1,4
M,25,7,122,0,5,0,3,0
M,1,4,952,0,3,5,3,0
F,50,20,488,0,0,0,0,0
M,25,7,502,0,0,0,0,0
F,45,7,618,1,4,2,4,3
F,35,15,53,0,0,0,0,0
F,35,12,196,0,0,0,0,0
M,25,16,462,0,0,1,4,0
M,56,7,956,0,3,5,4,1
F,18,0,30,5,2,0,5,4
M,25,12,6,0,0,0,3,0
F,35,5,912,3,2,4,4,0
F,18,20,144,0,0,0,0,3
F,25,16,49,0,0,0,0,0
M,56,7,758,1,4,5,3,0
F,25,9,454,0,0,0,0,0
M,50,8,38,4,5,3,1,0
M,18,12,985,4,0,0,2,2
F,35,14,584,0,0,4,3,1
F,25,4,726,0,4,0,5,3
M,50,13,796,0,5,4,2,0
F,1,19,170,5,2,0,3,0
F,45,1,329,0,0,0,0,0
M,25,14,902,0,4,0,0,1
F,45,15,805,0,3,3,3,0
M,35,12,590,0,0,3,0,0
M,25,7,64,5,5,0,0,2
M,18,4,600,0,0,0,0,0
M,56,20,262,0,2,1,2,0
M,25,12,77,0,2,0,1,1
F,35,14,805,2,2,0,3,0
F,18,6,700,3,2,0,2,0
F,25,2,322,3,1,0,0,0
F,50,0,376,0,4,0,0,0
M,45,8,123,0,2,4,0,4
M,18,15,916,0,2,0,0,0
F,1,16,986,5,0,3,1,3
M,45,4,42,0,0,0,4,4
F,25,16,601,3,5,0,0,0
F,50,5,338,3,0,5,4,4
M,56,13,906,0,3,4,2,0
F,50,17,525,0,4,0,0,0
F,56,14,140,0,4,0,0,2
M,25,7,307,0,0,0,3,0
M,56,12,207,1,3,1,0,0
F,45,2,786,1,5,0,5,2
M,56,3,146,1,4,3,2,4
F,56,8,911,2,0,0,0,5
F,18,20,113,0,2,0,4,4
M,1,7,313,0,2,3,5,0
M,56,13,972,2,0,1,4,5
F,56,5,758,0,0,0,0,0
F,18,19,287,0,0,0,0,4
M,35,7,49,0,0,0,0,0
M,25,0,175,2,0,0,3,1
M,18,2,235,0,0,4,0,0
F,35,14,931,0,2,0,0,0
M,25,1,424,0,5,0,4,0
M,18,13,630,0,0,0,0,0
F,50,5,895,0,0,0,1,3
M,35,15,329,5,1,0,0,0
F,25,9,128,2,0,3,4,0
F,25,7,224,1,0,0,5,4
M,18,9,761,0,0,0,1,0
F,25,17,294,0,5,0,0,0
M,56,0,726,0,4,0,0,5
M,56,15,534,0,2,0,4,0
M,18,0,265,0,1,0,2,3
F,25,13,440,1,0,5,4,2
F,25,1,921,1,1,3,0,5
F,1,4,84,0,2,0,3,0
F,1,7,64,0,0,0,4,0
M,50,11,652,4,2,1,5,5
M,25,8,209,0,1,0,5,0
M,25,4,235,0,0,0,0,0
F,45,19,933,0,3,0,1,0
M,35,15,983,0,2,0,0,2
M,25,14,362,0,0,0,0,0
M,50,19,919,3,3,3,2,2
M,50,3,655,5,3,0,0,1
F,25,9,993,0,0,0,0,0
M,25,14,674,0,0,0,4,0
M,25,17,18,2,3,0,0,0
M,35,2,524,0,2,0,0,0
M,56,9,940,2,3,4,3,3
F,25,15,181,3,2,0,0,0
F,50,18,70,0,0,1,4,2
F,1,6,373,0,0,5,4,0
F,25,9,435,0,4,0,3,0
F,1,13,132,5,4,0,2,3
F,18,11,206,0,5,4,4,2
F,45,7,329,0,3,3,3,0
F,18,0,797,1,0,4,0,0
F,1,16,534,0,5,1,5,1
M,18,6,20,0,3,5,1,0
M,25,14,132,2,4,0,3,0
M,56,20,708,0,0,4,4,4
M,45,2,833,0,1,3,0,0
F,45,0,502,0,2,3,3,2
M,25,3,493,0,1,5,0,4
M,35,0,560,0,0,0,3,0
M,45,6,969,1,5,2,1,2
M,35,19,432,2,1,1,4,0
F,56,17,120,0,3,0,5,2
M,18,20,437,3,1,0,4,1
F,50,4,969,0,4,0,3,1
M,18,6,437,4,4,4,0,0
F,50,15,937,1,0,0,2,0
M,1,20,965,5,4,1,4,2
F,18,2,778,0,0,2,3,1
M,56,0,853,0,0,5,0,2
F,45,20,330,4,1,1,0,0
M,56,9,549,2,0,5,5,0
F,35,3,80,0,0,0,0,0
F,25,18,373,2,1,3,0,2
M,56,2,800,0,0,5,5,2
M,25,6,334,0,0,0,0,3
F,50,10,973,2,1,1,5,1
M,50,6,610,5,4,0,4,5
M,25,3,833,4,4,0,0,3
M,1,8,563,4,1,0,4,2
M,25,2,128,5,5,0,0,5
F,25,16,226,0,0,0,0,4
F,35,14,968,0,3,0,0,0
M,25,4,380,0,0,0,0,0
M,35,1,740,0,0,0,0,0
F,25,2,459,0,4,0,0,0
F,35,17,229,2,0,3,5,0
M,35,0,705,5,1,5,5,0
F,56,6,23,5,1,0,4,1
M,1,14,462,2,0,0,3,0
M,50,19,652,3,2,5,5,2
M,25,14,70,0,0,0,2,0
F,25,2,42,0,3,0,0,0
F,25,20,482,3,2,0,0,3
F,25,4,743,0,2,0,0,3
F,18,10,970,3,1,5,0,3
F,56,19,10,0,0,0,4,0
M,18,6,685,3,0,4,4,0
M,56,1,799,5,3,0,4,2
F,18,12,110,5,0,0,4,0
F,45,12,907,5,3,2,0,3
M,1,17,780,0,2,2,0,0
M,35,14,446,0,0,0,0,0
F,45,0,120,1,5,4,5,0
F,56,11,49,5,0,1,0,0
M,56,6,104,5,0,5,5,3
F,45,13,200,4,2,0,5,2
M,25,4,469,0,0,0,0,0
F,35,10,208,0,5,0,3,1
M,25,16,907,0,4,0,0,0
M,35,12,945,5,4,0,0,2
M,45,0,537,5,4,3,2,0
F,18,1,110,0,4,0,0,2
M,1,14,313,0,5,5,4,1
M,25,7,190,0,5,0,4,0
F,56,2,596,5,0,5,4,4
F,35,8,31,0,2,4,1,1
F,45,5,770,0,0,0,0,0
M,25,2,276,0,0,5,0,0
F,18,3,275,0,0,0,3,0
F,25,4,971,0,0,0,0,0
M,18,7,396,0,0,0,0,0
F,50,14,731,5,5,0,4,0
M,25,11,485,2,5,3,0,1
F,18,8,640,3,0,4,4,1
F,35,15,466,4,3,4,3,1
F,25,16,968,5,2,0,4,0
F,45,15,141,1,3,3,1,0
M,18,14,132,2,5,0,0,0
M,25,13,770,5,0,0,0,0
F,18,12,440,0,2,0,2,3
M,25,1,141,0,5,0,0,0
M,50,2,69,2,3,0,0,1
F,50,11,452,4,3,0,5,0
M,1,7,445,5,1,0,0,3
M,18,4,462,0,0,0,0,0
M,56,17,234,5,4,1,0,2
M,35,3,486,0,0,3,4,5
F,25,9,523,1,3,0,1,1
F,35,16,80,0,0,0,3,0
M,25,9,118,0,0,1,4,0
M,25,10,907,3,4,0,1,1
F,25,9,104,5,4,3,0,3
M,1,7,523,4,2,1,4,2
F,1,8,655,1,2,2,2,3
M,35,18,974,0,0,3,0,4
F,25,2,934,0,3,0,0,4
F,25,10,524,0,0,0,0,0
F,25,20,277,0,1,0,0,4
F,56,20,331,0,3,0,4,0
F,25,15,847,3,0,5,5,0
F,1,1,501,0,0,0,3,0
F,25,3,433,2,5,0,1,3
F,1,19,434,3,0,0,0,1
F,45,17,483,4,4,4,0,0
M,35,12,437,0,3,2,0,1
F,25,1,85,0,0,0,5,0
F,50,7,27,0,2,1,1,4
M,45,14,114,3,0,0,3,5
M,35,2,975,0,1,5,0,0
F,50,10,280,5,0,1,4,1
M,56,0,28,1,0,0,0,4
M,25,9,334,0,2,0,0,4
F,18,16,809,0,0,4,1,0
F,1,3,982,0,2,0,0,4
M,18,2,540,0,1,0,0,4
M,35,1,700,0,2,0,4,1
M,56,13,913,3,5,0,0,3
M,18,7,603,0,4,0,0,5
M,25,10,830,0,5,0,0,0
F,35,2,170,1,2,0,2,2
M,35,15,325,0,0,1,3,0
F,25,19,523,1,4,5,5,5
M,25,1,110,2,2,0,1,1
F,18,13,329,0,4,0,2,0
F,1,6,485,2,5,3,5,0
M,35,19,424,5,1,0,3,0
F,18,20,424,0,2,4,0,0
F,35,18,461,0,0,0,3,0
M,25,7,198,0,2,0,0,1
M,56,16,468,4,5,5,3,1
F,45,4,950,5,4,3,0,2
M,35,12,811,0,2,0,4,0
F,56,10,950,4,2,0,0,5
F,35,12,347,5,4,0,2,0
M,18,4,924,0,0,0,0,0
M,18,13,230,0,0,0,0,0
M,18,0,191,3,2,0,0,4
M,25,1,480,0,0,0,0,0
M,50,14,840,2,1,4,0,0
M,25,12,764,5,2,0,0,0
F,50,18,181,0,3,0,5,0
F,18,6,165,4,4,0,0,0
F,50,3,977,0,0,0,0,0
M,18,10,81,0,3,0,0,0
F,25,17,460,5,3,2,2,4
F,35,20,112,3,2,4,4,5
F,25,7,804,4,2,0,0,0
F,50,8,427,0,3,2,5,0
M,25,8,274,0,4,0,0,0
F,18,4,372,1,4,4,0,0
F,35,4,76,0,0,0,5,0
F,25,16,959,0,0,0,5,0
F,56,8,330,0,5,2,5,0
F,50,7,208,0,2,0,3,0
M,1,18,532,0,3,0,0,0
M,25,1,396,1,0,0,3,0
F,1,19,502,0,0,0,0,2
M,56,0,361,2,5,0,4,3
M,50,7,986,0,3,2,4,5
M,56,20,618,5,1,0,0,4
M,18,16,493,5,1,4,2,0
F,1,7,161,4,2,1,0,2
M,56,9,445,5,3,0,0,1
M,45,0,26,5,0,1,1,1
F,18,4,362,0,3,4,3,0
F,18,9,435,2,0,0,4,0
F,1,5,801,5,2,5,0,0
F,18,14,100,0,5,0,2,0
F,35,2,282,4,3,0,0,2
F,35,18,777,5,4,5,5,2
F,56,6,436,0,1,1,3,0
F,45,19,380,0,4,0,4,0
F,18,8,15,0,0,4,4,0
F,45,13,969,5,3,1,5,2
M,35,1,352,0,3,0,4,3
F,1,6,493,0,1,2,4,5
F,18,1,446,5,4,0,3,0
M,56,12,226,1,0,0,2,0
M,35,14,727,0,5,0,0,1
M,25,10,744,0,0,0,0,2
M,25,18,442,0,1,1,4,1
F,1,4,220,0,2,0,0,0
M,18,17,933,5,0,0,1,0
M,56,20,287,5,3,4,2,1
M,25,8,987,0,0,0,3,0
M,25,0,431,3,0,0,3,5
M,56,12,459,0,5,4,1,0
M,18,15,82,0,0,0,0,3
F,50,13,547,0,4,0,0,0
F,25,3,520,0,0,0,4,5
F,1,1,31,0,5,2,3,4
M,56,20,109,2,1,1,0,3
M,25,11,434,0,0,0,1,2
F,25,10,37,0,0,0,0,4
M,35,0,431,0,2,0,5,0
M,35,2,19,0,0,0,5,4
M,56,9,296,5,2,0,4,3
M,1,14,431,3,4,2,3,0
M,45,17,327,3,0,4,0,5
M,25,0,378,0,0,0,0,5
M,56,7,274,1,2,1,5,2
M,25,7,206,0,4,0,0,0
F,56,14,22,3,5,1,3,1
F,35,3,830,0,3,4,2,4
F,56,16,68,5,5,4,3,1
F,35,1,672,0,3,0,2,0
M,50,4,680,0,0,0,2,0
M,35,18,503,0,3,0,0,0
M,50,3,193,0,4,0,4,0
F,1,9,142,4,0,0,2,0
M,56,10,967,2,4,4,4,0
M,18,8,524,0,2,0,0,3
F,25,14,905,0,0,0,5,0
F,45,16,66,0,5,3,4,3
F,56,1,459,0,1,1,2,0
F,50,17,113,5,0,4,0,0
F,45,1,547,0,3,2,4,4
M,56,12,800,0,4,0,0,0
F,50,7,200,0,0,0,0,0
F,25,16,580,5,5,2,4,1
F,1,4,450,5,3,0,0,0
M,18,12,939,5,1,4,2,1
M,45,13,815,0,3,4,3,0
M,25,13,799,5,3,0,0,3
F,45,5,274,0,4,0,0,0
M,35,4,297,0,0,0,0,0
F,1,5,609,0,3,0,4,3
M,25,19,488,2,1,3,5,0
F,50,7,895,0,3,0,4,0
M,18,12,606,2,5,0,0,0
F,35,7,22,0,4,0,2,5
F,18,0,735,0,1,5,0,0
F,45,9,489,5,4,0,3,0
F,50,20,376,5,4,0,0,0
M,35,5,165,3,1,4,0,0
F,18,6,957,0,3,5,0,0
M,25,20,112,0,3,0,4,0
M,25,4,440,0,3,0,0,0
F,18,0,917,0,0,0,0,0
F,50,11,50,0,2,1,4,4
M,25,8,21,0,0,0,0,5
F,18,1,358,0,5,0,0,4
F,56,11,492,3,1,3,1,1
F,25,4,782,0,4,0,0,0
F,56,16,432,5,0,5,3,0
F,25,19,483,5,0,0,3,2
F,25,6,322,0,0,0,0,0
F,56,2,672,3,1,4,4,1
M,25,1,165,5,0,1,4,1
M,25,17,921,0,5,1,0,2
M,18,9,461,0,5,0,0,3
M,25,10,484,0,5,0,0,1
F,25,2,492,5,4,3,3,3
F,50,14,590,3,2,0,1,3
M,50,7,796,5,4,0,4,2
M,35,1,751,0,0,0,0,0
F,56,17,48,0,3,0,0,0
F,25,4,492,3,3,5,0,4
F,35,13,331,0,0,0,2,0
F,18,0,100,2,5,5,0,0
M,45,3,326,1,3,1,4,2
F,45,7,894,5,3,3,3,3
F,25,13,750,0,0,4,0,2
M,25,12,68,3,0,0,4,1
F,56,8,226,0,0,0,1,0
M,45,1,775,5,0,3,5,0
M,25,5,27,0,4,0,4,0
M,45,11,209,5,0,4,4,3
M,35,0,730,0,5,1,2,1
M,50,17,740,0,4,0,4,3
M,50,9,830,5,3,0,5,1
M,56,4,322,2,2,5,2,1
F,35,4,744,5,0,5,0,3
M,50,17,750,0,4,3,4,5
M,25,12,790,0,4,1,5,0
M,50,17,662,0,0,4,4,0
F,25,8,168,0,3,0,0,0
M,56,1,474,3,4,0,0,4
F,56,10,330,0,0,1,0,3
M,56,11,581,0,3,4,2,4
M,18,14,708,0,5,4,2,2
F,56,20,362,1,3,2,5,5
F,25,6,229,2,0,0,5,0
F,25,9,421,0,0,0,0,0
F,25,10,109,0,3,0,4,2
F,18,20,469,3,0,0,0,3
F,45,16,127,4,1,4,0,1
F,25,2,726,2,2,0,0,0
M,18,5,441,0,0,4,0,4
M,56,7,493,4,2,0,4,1
F,18,20,286,0,2,4,0,0
M,18,15,26,0,0,0,4,3
M,35,0,358,5,0,0,4,1
M,35,19,441,0,2,5,4,2
M,25,14,523,0,3,0,3,5
M,56,10,373,0,2,0,5,5
M,56,16,349,5,4,3,4,1
F,45,0,680,3,0,0,1,0
F,35,4,977,2,5,5,3,3
M,50,17,544,1,5,4,5,0
F,25,1,132,5,4,0,0,0
F,18,1,532,5,5,2,4,1
M,18,2,641,3,0,0,1,1
M,56,14,911,2,3,1,4,1
F,25,10,181,3,0,0,0,0
M,56,15,360,0,3,4,4,0
F,25,5,778,2,2,0,0,0
M,1,9,434,3,1,5,2,2
M,25,14,772,2,3,1,0,0
F,45,14,985,0,0,0,0,2
M,45,0,206,2,5,4,3,2
M,25,2,905,0,4,0,0,0
F,18,14,596,1,5,1,3,0
F,18,11,20,0,3,0,0,4
F,56,11,674,0,0,0,3,0
F,18,0,373,4,2,0,1,0
M,56,4,50,2,4,0,3,1
F,45,5,838,0,3,1,4,1
F,25,17,307,5,0,1,4,0
F,50,6,799,1,0,0,4,1
M,50,14,537,1,4,4,2,0
M,50,19,437,5,3,0,4,1
M,35,15,66,0,0,0,0,5
M,25,12,622,0,0,0,4,1
M,35,18,146,0,4,0,0,0
F,18,15,131,5,3,0,2,3
F,18,20,15,0,0,4,0,0
M,45,3,284,5,3,3,2,3
F,56,2,69,0,0,4,2,0
M,56,0,802,0,1,0,0,2
F,45,16,312,0,3,3,5,4
M,25,6,380,0,3,0,0,0
M,25,10,658,0,0,0,0,1
F,25,20,799,3,3,0,0,0
M,25,3,244,0,0,0,0,0
M,18,9,559,5,1,0,0,0
F,25,4,45,0,0,0,0,0
M,35,5,841,3,4,4,0,0
F,18,18,603,0,0,4,2,5
F,25,5,220,0,2,0,0,0
F,25,7,813,0,3,0,2,4
M,35,0,443,1,2,0,0,0
F,25,3,23,0,0,0,0,0
M,25,20,165,0,5,0,4,0
M,1,0,480,1,3,2,3,0
F,18,13,550,0,0,0,0,0
F,35,5,193,0,1,4,0,3
M,18,15,312,3,2,4,0,4
F,18,2,949,3,3,0,3,1
M,25,5,212,2,5,0,0,1
F,35,1,895,2,4,4,0,1
F,50,3,150,0,0,0,0,0
F,50,13,191,0,0,5,5,0
M,18,17,229,0,1,2,2,0
F,18,14,149,0,4,0,0,0
M,25,2,563,0,1,0,0,0
M,1,0,50,1,0,5,0,0
M,25,1,975,0,5,0,0,0
M,50,10,206,5,0,5,2,0
F,35,6,224,3,0,0,0,0
F,25,14,764,4,3,0,3,0
M,35,1,417,0,3,0,4,0
F,56,14,62,0,4,5,4,1
M,45,9,346,0,5,0,1,2
M,1,3,66,0,1,3,0,3
M,18,9,571,0,0,0,0,0
F,50,1,168,0,0,5,3,0
F,56,9,666,0,1,1,4,1
F,35,8,980,0,5,0,3,0
F,35,4,623,0,3,0,3,3
M,25,3,597,0,0,0,0,3
F,56,18,765,2,0,0,3,2
M,25,12,460,0,2,0,0,0
M,45,8,78,2,2,3,0,1
M,18,9,437,1,3,0,3,2
F,1,14,178,0,2,2,0,0
M,25,14,132,1,1,0,1,4
F,18,4,302,0,3,2,5,0
F,18,12,290,3,2,0,0,0
M,1,9,432,3,1,5,4,2
F,35,20,904,2,1,5,3,0
F,45,12,563,0,2,5,0,0
M,18,16,61,0,3,0,0,2
M,45,8,327,0,0,0,5,0
M,56,14,863,2,0,5,0,0
F,18,15,934,1,2,4,0,0
F,18,6,486,4,4,0,0,0
M,18,14,277,0,0,0,1,5
M,45,17,880,0,3,4,0,5
F,18,16,297,0,2,0,0,0
F,45,5,522,0,0,2,5,0
M,25,4,952,3,0,0,0,2
F,45,10,904,0,3,3,3,0
M,25,0,90,0,4,0,3,1
F,25,0,303,2,4,3,3,0
F,25,19,180,1,0,5,0,5
F,56,4,21,5,3,5,5,0
F,18,7,547,0,2,0,0,2
M,1,16,805,0,3,3,4,4
M,50,15,454,5,4,0,0,5
F,25,3,231,0,0,0,0,1
M,56,12,525,3,1,1,0,2
F,56,19,84,2,1,2,4,4
F,1,5,731,0,2,0,4,0
M,25,1,794,0,0,0,0,0
M,25,7,601,2,2,0,5,4
M,25,5,18,2,3,0,0,5
M,25,2,421,4,3,1,0,3
M,25,17,114,0,0,5,4,0
F,18,10,740,5,0,0,4,0
F,56,14,276,0,1,4,1,3
M,25,2,253,0,0,0,0,0
M,56,5,132,0,2,0,4,4
F,25,7,921,0,2,0,5,2
M,50,10,157,5,4,0,5,3
F,50,1,319,0,2,0,3,2
F,35,6,431,0,0,5,4,0
M,25,20,915,0,3,0,4,2
F,25,5,402,4,0,1,2,3
M,56,1,603,1,4,5,5,4
F,56,13,805,5,5,1,4,1
F,18,14,201,0,3,0,3,0
F,25,1,931,5,3,1,3,3
M,45,12,141,0,1,0,0,0
F,1,5,165,0,5,0,2,0
M,56,17,840,1,1,0,4,0
M,45,4,540,5,2,0,0,1
F,25,7,327,0,2,3,0,0
M,35,13,458,0,5,0,4,0
F,25,12,173,5,5,0,0,3
F,56,4,680,5,2,0,4,0
F,35,3,130,3,0,0,0,0
M,25,8,221,0,0,3,3,0
F,45,6,273,4,4,3,0,4
M,35,4,321,0,5,0,0,2
M,35,1,347,0,0,0,0,0
F,1,2,558,3,2,2,5,1
F,35,19,609,0,3,0,0,5
F,1,20,303,3,3,0,1,4
F,56,13,443,0,0,1,3,3
M,50,7,527,0,0,3,3,1
M,45,2,337,1,5,1,4,0
F,45,7,790,0,2,0,0,0
M,35,2,13,2,0,5,0,1
M,35,6,329,0,5,0,4,0
M,18,7,120,0,0,0,3,0
F,56,4,132,1,2,0,3,4
M,35,1,550,1,5,4,0,0
M,35,10,981,0,0,5,3,1
M,45,20,471,5,2,1,0,0
