Gender,Age,Occupation,ZIP-code,247,1920,2017,2087
F,45,19,74,4,0,0,0
F,35,20,74,0,1,0,0
M,18,1,76,1,5,0,0
M,25,2,76,1,5,4,3
F,45,4,76,4,0,2,0
M,35,6,76,0,1,1,0
M,35,6,76,1,4,2,0
F,18,7,76,2,1,4,0
F,50,8,76,5,0,1,5
F,25,9,76,5,5,3,5
F,35,9,76,5,4,3,1
M,35,12,76,3,1,4,3
F,18,13,76,3,2,1,1
M,18,14,76,0,0,3,0
M,18,14,76,5,0,3,4
M,50,14,76,2,0,0,0
M,18,17,76,3,1,0,5
M,56,17,76,1,1,2,0
M,56,20,76,0,1,0,0
F,18,0,77,0,5,0,0
F,18,3,77,1,1,1,3
M,25,3,77,0,0,0,3
F,25,5,77,4,1,0,1
M,50,6,77,0,3,1,0
M,25,7,77,5,5,0,3
F,18,8,77,0,5,4,0
M,35,10,77,0,0,5,5
F,25,14,77,1,3,0,2
F,35,16,77,3,5,2,3
F,18,20,77,3,2,5,1
F,25,20,77,0,4,1,3
F,25,0,78,1,5,0,0
M,25,0,78,5,3,5,1
F,35,0,78,1,0,5,3
M,1,2,78,3,4,2,4
M,25,2,78,0,2,0,0
F,35,2,78,2,5,2,2
M,45,2,78,4,0,0,0
M,45,10,78,3,1,1,0
M,35,11,78,4,1,5,2
M,35,12,78,2,1,4,3
M,25,15,78,5,3,1,0
M,56,15,78,0,2,0,0
M,50,16,78,1,4,0,1
F,45,17,78,2,3,4,0
F,50,18,78,1,0,5,1
M,35,20,78,0,0,3,0
M,1,0,79,3,4,1,0
F,25,0,79,2,5,0,4
M,25,1,79,0,0,0,0
M,35,2,79,5,1,0,0
F,56,5,79,0,4,3,2
F,25,6,79,1,1,5,0
F,1,7,79,4,4,3,1
M,35,7,79,0,5,4,0
M,35,7,79,1,0,5,0
M,18,8,79,3,0,4,0
M,25,8,79,1,5,0,1
F,18,9,79,4,3,3,0
M,35,11,79,5,0,2,5
M,25,13,79,1,0,5,5
M,35,13,79,5,1,2,0
F,25,14,79,0,4,2,0
M,35,14,79,4,3,0,5
M,56,16,79,1,5,0,3
M,25,17,79,4,2,4,5
F,35,17,79,5,0,0,2
F,35,18,79,3,1,3,0
M,35,18,79,2,0,2,0
M,25,19,79,0,2,0,4
M,25,19,79,2,2,4,3
M,25,19,79,4,2,0,0
F,35,19,79,2,3,3,5
M,45,20,79,3,2,2,3
F,56,20,79,0,1,4,4
M,18,1,80,3,0,4,0
F,50,1,80,5,0,5,0
F,56,1,80,4,5,4,3
M,18,2,80,4,5,0,0
F,35,2,80,3,0,4,4
M,25,3,80,1,5,1,3
F,35,4,80,2,1,1,0
M,18,6,80,3,2,0,0
M,18,9,80,0,4,0,4
M,45,12,80,3,1,2,3
M,56,12,80,1,3,0,2
F,45,13,80,5,0,2,3
M,25,14,80,0,3,4,0
F,25,17,80,5,3,5,4
F,50,18,80,5,0,0,0
F,56,20,80,5,0,4,3
M,35,0,81,5,0,5,3
F,50,0,81,4,3,5,0
F,50,2,81,2,4,4,0
F,35,3,81,2,0,2,0
F,45,3,81,5,5,3,0
M,50,3,81,3,1,2,5
M,50,5,81,2,5,1,0
M,25,8,81,4,4,1,1
F,18,11,81,5,3,3,0
M,18,11,81,0,5,4,4
M,35,11,81,3,3,3,3
M,18,14,81,1,2,0,3
F,25,15,81,1,5,2,3
M,56,15,81,5,1,0,0
M,18,17,81,3,0,2,0
F,25,20,81,0,0,2,0
F,18,0,82,5,5,5,0
M,25,0,82,0,0,5,0
M,25,0,82,3,0,4,0
M,35,0,82,0,0,4,4
F,45,0,82,2,0,5,4
M,45,0,82,1,0,4,0
M,50,0,82,2,4,3,1
F,50,1,82,0,4,4,2
M,1,2,82,1,5,5,3
M,56,4,82,0,0,3,3
M,25,6,82,3,2,0,0
M,56,6,82,2,0,2,0
M,18,7,82,2,5,4,0
M,35,7,82,1,0,2,0
F,45,7,82,3,3,4,4
F,45,7,82,4,5,5,4
M,45,7,82,5,3,0,5
F,1,10,82,0,0,5,4
M,18,10,82,1,0,0,0
M,18,11,82,0,5,0,0
M,35,12,82,1,0,0,0
M,18,13,82,0,4,2,0
F,25,14,82,0,0,2,0
F,25,14,82,0,0,2,0
F,45,16,82,4,1,1,3
F,50,16,82,3,2,0,4
F,35,17,82,3,0,3,0
F,56,19,82,0,4,3,4
M,25,20,82,5,1,0,5
M,56,20,82,2,3,0,2
F,25,0,83,2,0,0,0
F,25,1,83,1,0,4,0
F,56,1,83,3,1,3,4
M,1,2,83,4,4,4,3
M,56,2,83,1,5,2,3
M,18,3,83,2,5,0,1
F,35,3,83,0,0,5,3
F,35,3,83,0,1,5,0
F,35,3,83,1,5,4,0
M,50,3,83,0,0,1,0
M,45,4,83,5,4,4,1
F,50,5,83,3,5,5,3
F,45,6,83,4,0,0,5
M,45,6,83,2,4,2,5
M,50,8,83,2,0,0,0
F,35,11,83,1,0,4,0
F,50,11,83,1,5,2,2
F,35,12,83,2,0,0,0
M,56,12,83,1,5,4,0
F,35,14,83,5,3,4,4
F,45,14,83,1,4,2,4
F,50,14,83,3,1,2,0
M,1,15,83,4,2,0,4
M,18,17,83,1,0,0,0
M,25,17,83,4,5,0,0
F,56,18,83,1,0,3,1
M,25,19,83,0,1,1,3
F,25,20,83,3,2,4,0
F,45,0,84,3,2,3,0
M,35,2,84,0,2,0,0
M,50,3,84,2,0,1,0
F,50,4,84,0,0,4,4
M,25,5,84,1,0,3,0
F,35,6,84,5,0,1,3
F,50,8,84,3,4,2,3
F,1,9,84,3,0,1,3
M,18,9,84,3,4,5,0
M,18,12,84,3,0,3,0
M,50,14,84,2,1,0,0
M,50,14,84,3,0,3,3
M,50,17,84,1,0,5,5
F,35,18,84,3,3,5,5
M,1,19,84,3,0,0,0
M,45,19,84,1,1,3,3
F,25,20,84,0,2,2,0
F,25,20,84,4,0,2,0
F,18,0,85,1,1,4,0
F,25,0,85,1,3,0,0
F,25,0,85,4,0,0,0
F,18,2,85,0,5,5,0
F,56,2,85,0,0,5,4
F,18,3,85,2,0,0,0
F,45,3,85,2,4,1,0
M,45,3,85,3,0,4,0
F,50,3,85,5,4,2,4
M,18,4,85,4,4,5,3
M,25,5,85,4,0,5,5
F,56,5,85,2,4,0,0
M,1,7,85,3,5,4,3
F,50,11,85,0,3,4,0
F,45,12,85,3,4,0,5
M,50,12,85,5,4,4,2
F,35,15,85,0,4,2,3
M,56,15,85,1,4,2,0
F,1,17,85,4,5,4,5
F,50,17,85,0,0,0,5
F,1,18,85,3,0,2,3
M,1,20,85,5,4,0,2
F,50,0,87,4,4,0,5
M,50,2,87,4,4,0,0
M,45,3,87,3,1,4,0
F,50,3,87,3,1,0,5
F,1,4,87,1,1,1,0
M,1,8,87,2,1,4,4
M,18,8,87,3,0,1,5
F,25,8,87,3,3,5,0
M,35,8,87,0,4,1,0
M,35,8,87,3,0,1,3
M,35,8,87,3,1,0,4
M,25,10,87,0,2,0,4
M,35,10,87,0,2,5,4
M,1,16,87,1,2,1,0
M,35,16,87,4,1,2,3
F,25,17,87,4,1,2,0
M,25,20,87,1,5,3,4
F,50,20,87,5,0,5,4
F,50,0,88,4,0,3,4
M,56,0,88,3,4,0,4
F,18,1,88,1,2,2,1
F,1,2,88,1,0,0,0
F,50,3,88,3,0,3,0
F,25,4,88,2,0,3,0
M,56,5,88,5,1,1,4
F,1,7,88,3,5,2,0
F,25,8,88,5,1,3,3
M,25,9,88,5,0,0,4
F,25,14,88,3,3,2,0
F,45,14,88,2,4,2,0
M,50,14,88,5,1,4,5
M,18,19,88,0,5,0,3
F,50,19,88,3,2,0,3
M,1,20,88,2,0,0,0
F,50,20,88,2,3,2,0
F,56,20,88,5,2,1,5
F,25,0,89,3,3,0,4
F,25,0,89,3,5,4,1
F,45,0,89,2,0,0,5
F,1,2,89,1,2,4,4
M,25,2,89,3,2,4,0
M,50,2,89,5,2,4,4
F,18,3,89,1,0,4,0
F,25,3,89,3,2,4,0
M,35,3,89,5,0,3,0
M,35,5,89,5,2,2,5
M,45,6,89,2,1,4,5
F,45,7,89,0,1,4,0
M,1,8,89,0,0,0,0
M,1,8,89,0,5,4,5
M,35,8,89,3,0,1,0
M,25,9,89,3,0,0,0
F,35,11,89,1,5,0,4
F,50,11,89,2,1,1,0
F,50,11,89,5,3,4,4
F,25,12,89,5,1,3,4
F,56,12,89,5,1,2,4
F,18,15,89,4,0,5,5
M,18,15,89,5,4,4,4
F,25,15,89,1,5,1,1
F,45,17,89,1,5,3,2
M,18,18,89,1,5,0,0
F,35,18,89,4,0,4,0
M,18,19,89,2,1,3,3
M,25,19,89,3,2,4,2
F,18,20,89,4,3,3,0
F,1,2,90,1,0,0,3
M,1,2,90,5,2,4,5
M,35,3,90,1,0,2,0
F,25,4,90,5,0,2,0
M,50,4,90,1,3,1,3
M,1,5,90,1,0,1,3
F,35,5,90,1,0,5,1
M,35,5,90,1,5,3,0
M,35,6,90,5,1,5,2
F,35,7,90,1,0,5,3
F,18,8,90,5,2,0,0
M,35,8,90,3,0,3,4
F,18,9,90,5,3,1,5
M,18,10,90,0,0,2,5
F,35,10,90,5,2,5,2
F,25,12,90,2,0,2,0
F,25,13,90,4,0,1,0
F,25,15,90,1,2,5,0
M,25,16,90,1,4,5,1
M,25,17,90,5,0,2,0
F,45,18,90,1,0,0,4
M,50,18,90,4,5,5,4
M,18,20,90,1,1,2,5
M,50,20,90,1,4,0,0
F,45,0,98,5,0,1,2
M,45,1,98,0,5,3,0
F,25,4,98,5,0,2,0
F,25,4,98,5,0,5,0
M,25,5,98,3,0,5,0
F,35,5,98,4,1,0,1
M,1,6,98,4,2,5,1
M,45,6,98,2,0,4,5
M,50,6,98,4,4,3,0
F,1,8,98,0,0,3,4
M,45,11,98,1,3,5,5
F,56,11,98,3,1,4,3
M,18,12,98,2,0,4,0
M,35,13,98,4,0,2,3
M,35,13,98,5,0,0,0
F,50,15,98,3,3,4,4
F,1,16,98,5,0,0,4
F,18,16,98,0,2,0,0
M,45,17,98,5,0,3,0
F,25,18,98,0,5,1,1
M,50,18,98,4,0,4,0
M,1,19,98,5,0,4,1
F,1,20,98,0,1,5,3
F,1,20,98,3,0,0,0
M,25,0,100,0,5,5,3
M,25,0,100,3,1,4,4
M,50,2,100,3,2,5,5
M,25,3,100,2,2,0,0
M,1,4,100,4,0,1,4
M,50,6,100,0,0,1,0
M,50,6,100,5,5,4,5
M,25,7,100,5,1,4,3
F,35,8,100,4,0,0,0
F,25,9,100,3,5,0,0
M,25,9,100,3,4,0,4
F,45,9,100,0,2,4,0
M,35,11,100,3,1,3,0
F,1,12,100,2,0,4,0
F,18,12,100,0,0,5,0
M,35,12,100,1,3,0,0
F,25,18,100,3,1,0,0
M,50,0,103,5,0,3,4
F,18,1,103,1,5,3,3
F,25,3,103,0,0,5,1
F,25,3,103,3,3,4,0
M,45,4,103,5,2,4,0
M,50,6,103,1,0,0,4
M,50,6,103,1,0,0,4
M,25,12,103,1,5,3,0
M,1,13,103,3,0,5,5
F,50,13,103,5,0,0,0
F,18,14,103,1,0,3,0
F,35,14,103,1,3,4,0
F,35,15,103,0,5,2,3
M,1,16,103,2,4,3,0
M,1,17,103,4,1,4,4
F,1,18,103,2,0,5,3
F,35,18,103,3,0,2,4
F,18,20,103,2,1,4,3
F,35,20,103,0,0,3,0
M,45,20,103,1,3,0,4
M,1,0,104,0,0,3,5
M,56,0,104,2,0,0,4
F,45,3,104,4,0,4,0
M,50,3,104,4,0,3,0
M,25,4,104,4,0,2,3
M,50,5,104,2,4,0,4
F,18,7,104,2,1,2,0
F,1,8,104,1,5,4,4
M,18,8,104,0,0,4,0
M,45,8,104,1,0,2,4
F,1,9,104,0,0,3,4
F,1,10,104,2,2,1,2
F,56,10,104,4,2,2,1
M,50,11,104,5,5,0,5
M,25,13,104,3,0,5,0
F,35,18,104,0,0,2,0
M,50,18,104,0,0,2,4
F,50,19,104,4,2,3,3
M,50,19,104,2,4,0,3
F,56,20,104,2,1,3,5
F,45,0,105,2,0,0,5
F,56,0,105,2,0,3,4
M,18,1,105,4,5,2,0
F,25,1,105,2,0,4,2
F,25,1,105,3,0,3,5
F,56,1,105,4,5,2,4
M,56,1,105,2,5,3,4
F,18,3,105,3,0,4,0
F,25,6,105,4,0,0,4
F,45,7,105,0,0,4,0
F,56,7,105,2,5,3,4
M,35,8,105,2,1,2,0
M,56,8,105,2,3,0,4
F,56,10,105,4,0,0,5
M,35,11,105,3,0,4,0
F,45,11,105,0,5,0,5
M,25,12,105,3,1,0,1
M,56,12,105,5,0,0,4
F,35,13,105,0,4,2,0
F,35,13,105,2,0,0,0
F,56,14,105,3,0,2,3
F,35,15,105,3,0,3,5
F,50,20,105,5,4,3,0
M,35,0,108,5,5,4,3
M,45,0,108,0,0,4,0
F,35,2,108,1,3,5,4
F,35,2,108,2,0,5,4
M,35,3,108,5,0,0,0
M,45,4,108,4,0,2,3
F,50,4,108,5,2,2,4
F,1,7,108,3,4,3,0
F,35,8,108,1,4,2,2
M,25,12,108,1,0,2,4
M,50,12,108,5,0,0,5
M,45,13,108,0,5,2,0
F,25,14,108,0,0,0,3
M,25,16,108,0,0,0,0
M,25,16,108,0,0,0,2
M,25,16,108,5,0,0,0
F,50,16,108,0,2,0,3
F,50,17,108,1,1,3,5
F,18,18,108,5,0,2,0
M,50,19,108,1,2,5,4
F,35,20,108,0,0,0,0
M,35,0,109,4,0,4,4
M,50,0,109,2,0,5,0
M,50,0,109,5,0,3,3
F,56,1,109,3,4,5,0
M,45,2,109,2,0,0,0
M,45,3,109,3,0,0,0
M,18,4,109,0,2,4,0
F,35,4,109,2,5,0,4
F,35,4,109,3,4,2,0
M,50,4,109,3,0,5,3
F,1,6,109,1,1,2,0
F,25,7,109,1,0,1,2
F,45,7,109,3,5,0,0
F,50,7,109,3,5,4,2
F,1,10,109,3,3,4,4
M,50,10,109,0,4,4,1
F,25,11,109,5,2,3,3
M,35,11,109,3,1,3,2
M,50,11,109,2,3,1,0
M,18,12,109,3,1,0,0
M,18,12,109,4,0,4,4
F,18,15,109,3,5,4,1
F,18,15,109,4,5,4,4
M,45,15,109,5,4,2,0
M,45,17,109,1,5,4,0
F,18,18,109,0,2,5,0
F,45,18,109,5,4,4,0
M,50,18,109,0,2,0,4
M,50,20,109,0,1,5,3
M,50,20,109,3,0,4,5
M,56,1,110,2,2,0,3
M,35,2,110,5,0,1,0
M,56,6,110,2,0,5,4
M,25,7,110,5,1,0,3
M,50,7,110,4,0,3,0
F,18,10,110,2,2,0,1
M,35,10,110,1,2,5,5
M,50,10,110,0,3,5,0
M,25,11,110,0,2,5,4
F,18,12,110,1,3,3,0
M,18,12,110,1,5,5,3
M,50,15,110,5,0,4,4
F,56,16,110,5,0,3,5
M,50,17,110,3,0,0,0
M,45,18,110,1,1,1,4
F,1,19,110,2,4,1,2
F,1,19,110,5,4,0,0
F,25,20,110,4,2,0,0
M,45,0,111,1,0,1,0
M,1,1,111,5,4,1,3
M,25,1,111,1,0,0,4
M,35,2,111,3,1,1,5
F,25,3,111,3,2,0,0
F,50,3,111,2,4,0,3
M,25,7,111,4,0,1,0
F,35,7,111,2,3,5,1
M,35,8,111,3,0,2,4
F,45,8,111,0,1,0,5
F,1,9,111,2,0,3,0
M,45,12,111,5,1,0,5
M,45,12,111,5,5,5,0
F,25,15,111,3,0,2,3
M,50,18,111,3,2,1,4
M,56,19,111,0,0,0,1
M,18,20,111,4,0,2,0
M,1,0,112,4,5,4,5
M,25,0,112,4,0,1,0
M,45,0,112,1,4,1,0
F,35,1,112,3,3,4,0
M,25,2,112,5,1,3,2
M,50,3,112,2,0,1,1
M,1,5,112,2,4,2,0
M,56,5,112,4,5,5,0
F,18,8,112,4,4,3,5
M,35,9,112,2,0,0,0
M,35,13,112,4,0,4,4
M,45,13,112,1,5,4,3
M,50,14,112,5,2,5,0
M,25,15,112,2,0,4,0
M,25,16,112,0,0,3,1
M,25,18,112,0,0,5,0
F,35,18,112,0,2,3,2
F,35,19,112,3,5,4,5
F,50,19,112,1,3,0,5
M,1,20,112,5,5,0,3
F,50,20,112,4,4,3,0
M,25,0,113,0,0,4,0
F,56,2,113,3,1,0,4
F,35,7,113,1,0,1,0
F,35,7,113,2,0,4,0
F,25,8,113,0,0,0,0
F,56,8,113,1,2,4,0
M,18,10,113,2,2,5,3
M,1,12,113,0,0,0,0
M,1,12,113,4,0,0,3
F,18,12,113,1,0,3,0
F,25,12,113,3,0,0,0
M,45,12,113,2,5,5,0
M,50,13,113,3,1,0,3
F,1,14,113,1,4,0,0
M,18,16,113,4,0,2,0
F,25,16,113,2,0,1,0
F,45,16,113,3,1,1,5
F,18,17,113,3,0,0,0
F,35,19,113,2,4,4,4
M,18,20,113,3,1,0,2
F,50,20,113,3,1,1,5
M,25,0,114,5,5,3,0
M,45,0,114,0,0,4,1
M,45,0,114,5,5,2,4
M,18,3,114,5,0,4,0
M,25,9,114,2,4,5,0
F,25,10,114,0,1,2,4
M,18,12,114,2,1,5,3
M,25,12,114,1,0,0,0
F,45,13,114,1,0,4,5
F,35,14,114,2,3,4,0
M,50,14,114,3,0,2,0
M,50,14,114,4,3,0,2
M,35,15,114,2,3,0,5
F,56,16,114,2,4,2,4
M,35,17,114,2,0,5,2
M,35,18,114,3,3,3,4
F,18,0,115,1,0,3,0
F,18,0,115,2,5,1,3
M,18,1,115,2,2,5,0
M,56,1,115,4,0,5,5
F,35,2,115,4,2,4,3
F,50,2,115,3,0,3,0
F,18,3,115,3,0,2,0
F,50,3,115,5,0,4,0
M,25,5,115,0,0,2,5
F,50,5,115,5,2,4,5
M,50,6,115,3,0,1,4
M,45,9,115,2,3,5,0
F,50,11,115,5,0,0,0
F,25,12,115,1,5,3,3
M,25,12,115,1,5,4,4
M,35,12,115,1,0,0,0
F,18,14,115,5,0,0,0
F,50,16,115,0,0,0,0
F,50,16,115,4,5,2,1
F,25,19,115,1,4,4,2
M,35,20,115,1,0,3,2
M,1,0,118,4,0,0,0
F,25,3,118,3,0,0,5
F,25,4,118,2,0,1,2
F,25,4,118,5,0,2,0
F,25,4,118,5,0,3,0
F,25,4,118,5,0,3,1
F,18,5,118,0,1,3,5
M,35,5,118,2,0,3,4
F,1,9,118,2,3,4,2
F,1,9,118,3,1,4,2
M,18,11,118,3,2,5,0
M,18,11,118,4,0,2,0
F,35,11,118,1,3,4,0
F,35,11,118,2,3,4,1
M,35,11,118,3,1,3,4
F,35,13,118,3,0,0,3
F,25,14,118,2,5,3,0
F,45,15,118,5,2,4,3
M,45,20,118,4,5,1,0
F,50,20,118,4,3,1,5
M,18,0,120,0,5,0,0
F,25,0,120,1,4,4,0
M,25,0,120,5,0,2,0
F,50,0,120,3,4,5,4
F,56,0,120,1,0,5,0
F,50,1,120,1,0,4,4
M,25,4,120,1,0,4,0
M,45,7,120,5,1,4,3
M,50,9,120,5,0,2,4
F,25,10,120,2,1,5,4
M,25,10,120,2,5,0,0
F,25,11,120,4,5,0,4
M,56,11,120,0,3,0,0
M,56,12,120,2,1,3,4
M,56,12,120,5,0,0,5
M,25,13,120,5,0,0,3
M,35,13,120,1,0,4,2
M,45,13,120,0,0,3,4
M,25,17,120,1,0,0,0
M,50,17,120,3,2,0,4
M,50,17,120,5,5,0,4
M,50,19,120,4,1,4,3
F,25,2,121,3,0,2,4
F,56,2,121,5,1,2,2
F,1,3,121,0,0,0,0
F,25,3,121,3,0,3,5
F,35,3,121,5,5,5,0
M,50,3,121,3,0,4,5
F,25,4,121,5,0,2,0
M,18,9,121,0,0,0,1
M,45,0,122,0,0,4,0
F,50,0,122,3,0,0,3
M,25,2,122,3,2,2,3
F,18,3,122,0,2,0,0
M,25,4,122,1,0,4,3
F,25,5,122,5,2,1,0
M,35,7,122,2,5,3,3
F,50,7,122,5,0,1,0
F,45,8,122,5,1,4,0
F,25,9,122,2,4,2,5
M,25,9,122,1,4,3,0
M,1,10,122,5,2,1,5
M,50,10,122,0,0,5,0
F,18,11,122,2,0,2,0
F,1,12,122,2,4,1,3
M,1,12,122,3,1,0,2
F,18,12,122,2,0,3,0
M,25,13,122,1,0,0,5
M,56,14,122,2,0,3,5
M,18,15,122,3,0,1,0
M,45,15,122,3,1,2,0
M,56,16,122,3,2,4,5
F,50,17,122,3,1,1,3
M,25,20,122,2,1,2,4
F,35,0,123,3,0,4,4
M,35,0,123,1,0,3,0
M,35,0,123,4,0,4,4
F,25,1,123,0,0,4,0
M,50,1,123,5,0,5,0
M,56,1,123,0,4,0,5
M,35,2,123,5,2,0,3
M,56,2,123,5,2,0,0
F,25,3,123,1,0,4,2
F,25,3,123,1,0,5,0
F,25,3,123,4,0,4,4
M,35,5,123,3,4,4,4
F,50,5,123,1,0,3,1
F,50,6,123,3,1,0,3
F,1,7,123,1,0,4,0
F,25,7,123,0,0,3,0
M,56,7,123,4,1,0,4
M,45,8,123,1,1,0,2
M,45,8,123,3,1,1,2
F,56,9,123,4,4,4,4
M,1,11,123,2,3,3,2
F,18,11,123,2,0,1,0
F,25,11,123,5,0,5,4
F,35,11,123,3,5,3,4
M,1,12,123,5,0,3,3
F,45,12,123,3,5,3,0
M,50,14,123,2,2,2,0
F,25,16,123,1,5,3,3
M,56,16,123,1,2,1,5
F,25,17,123,3,1,3,5
F,56,18,123,0,2,2,4
F,56,18,123,1,1,2,5
F,50,20,123,3,1,5,5
F,18,0,127,3,0,3,0
F,50,7,127,0,5,5,3
M,50,9,127,1,4,0,0
M,18,11,127,5,0,4,2
M,1,12,127,1,0,0,5
F,50,12,127,1,1,3,0
F,25,14,127,0,0,0,0
M,45,15,127,4,4,3,4
M,25,20,127,2,2,1,3
M,35,20,127,5,1,3,5
F,1,0,128,1,1,5,4
M,25,0,128,1,0,3,0
F,56,0,128,3,0,3,5
M,18,1,128,4,5,0,3
F,25,1,128,0,0,0,4
F,45,3,128,3,2,1,4
F,50,4,128,2,0,5,3
F,1,5,128,0,0,5,0
F,18,5,128,4,4,4,2
F,56,6,128,3,0,2,3
F,50,8,128,0,5,5,2
F,56,8,128,5,2,1,5
F,56,8,128,5,2,4,2
M,25,10,128,2,5,0,0
M,25,10,128,4,4,2,0
F,50,11,128,2,1,0,1
M,1,12,128,0,1,0,3
F,35,12,128,2,4,0,0
M,45,13,128,1,1,5,3
M,45,13,128,3,1,4,3
M,18,17,128,1,0,4,0
M,35,17,128,5,0,2,0
M,50,19,128,4,4,5,3
F,45,3,130,2,0,4,0
F,50,3,130,0,5,0,0
F,25,5,130,1,0,4,4
M,25,5,130,0,0,4,0
F,56,5,130,5,4,3,3
M,56,6,130,2,0,2,0
F,25,7,130,3,3,0,4
F,18,12,130,2,0,3,0
M,25,12,130,1,5,5,2
F,25,17,130,1,1,3,0
F,25,17,130,4,0,2,0
M,25,17,130,1,0,4,0
F,35,17,130,3,0,0,0
F,18,19,130,4,2,2,3
F,35,1,131,0,0,4,0
F,18,3,131,1,0,0,0
F,25,6,131,3,5,5,0
F,35,7,131,3,3,1,0
M,35,7,131,1,2,5,0
M,25,9,131,3,3,0,5
F,1,12,131,5,1,1,4
M,1,13,131,5,3,4,3
M,35,14,131,1,2,2,0
M,35,15,131,1,1,5,5
F,50,15,131,1,4,0,0
M,1,17,131,2,4,2,2
F,35,17,131,3,0,2,3
F,35,18,131,0,1,5,0
F,1,19,131,5,2,0,3
M,1,20,131,3,0,2,0
F,45,0,132,2,0,4,5
F,45,0,132,5,5,0,0
F,50,0,132,2,0,5,4
F,56,1,132,5,0,1,5
F,50,3,132,0,4,0,2
F,56,3,132,4,1,4,3
F,1,5,132,4,3,0,0
F,35,7,132,3,0,1,0
F,45,7,132,2,5,0,0
F,18,8,132,3,3,1,0
F,25,8,132,5,0,2,4
M,56,10,132,4,0,0,0
M,35,12,132,1,1,0,5
F,18,14,132,4,0,2,4
M,35,14,132,4,0,1,4
F,50,14,132,5,3,3,4
F,50,14,132,5,3,4,0
M,50,14,132,2,0,1,0
F,25,15,132,5,5,3,3
M,35,19,132,4,1,2,1
M,50,20,132,0,1,5,5
F,18,0,136,4,0,0,0
M,35,0,136,0,0,5,4
M,50,2,136,5,2,3,0
M,35,3,136,3,0,2,0
F,50,3,136,2,0,2,3
M,1,5,136,0,0,3,4
F,35,8,136,3,4,5,4
M,50,8,136,3,1,5,2
M,45,11,136,1,3,3,4
F,1,12,136,5,4,0,4
M,25,12,136,1,0,4,0
M,45,13,136,1,1,4,3
M,1,19,136,3,1,1,0
F,25,20,136,4,0,2,0
M,25,20,136,3,1,3,4
F,56,0,140,3,0,5,1
F,56,1,140,1,2,3,4
F,56,1,140,4,4,0,4
F,25,2,140,5,4,0,4
M,50,9,140,4,4,2,4
M,18,12,140,0,4,0,4
F,18,15,140,5,4,1,1
M,56,15,140,0,4,3,0
M,35,17,140,1,3,3,5
F,25,18,140,1,5,1,1
F,35,18,140,0,3,0,4
F,56,20,140,2,1,5,3
M,56,20,140,1,1,5,1
M,25,0,141,0,0,0,0
M,45,0,141,4,0,5,2
F,1,1,141,2,3,0,1
F,50,1,141,1,5,0,0
M,56,1,141,5,3,4,0
F,18,3,141,3,0,2,0
F,35,3,141,5,0,1,5
F,56,3,141,0,4,3,5
F,25,4,141,5,0,5,0
M,56,4,141,3,1,1,4
F,56,5,141,3,2,4,0
M,45,6,141,1,0,4,0
M,18,11,141,1,0,0,0
F,25,12,141,0,0,2,3
F,35,12,141,1,0,1,4
M,45,12,141,4,0,2,0
M,45,13,141,5,1,2,0
M,18,14,141,2,0,5,0
F,56,16,141,2,1,4,4
M,35,17,141,0,0,1,5
F,45,2,142,4,1,1,3
M,56,2,142,1,4,2,0
F,25,3,142,1,0,0,4
F,25,3,142,1,1,4,3
F,18,4,142,4,1,3,3
M,50,4,142,1,1,1,5
F,50,7,142,1,0,2,3
F,56,8,142,3,1,1,4
M,18,9,142,0,0,1,0
F,18,10,142,1,4,4,0
M,18,10,142,3,0,1,0
M,18,10,142,5,5,2,0
F,35,10,142,1,3,1,0
M,25,12,142,4,2,5,0
F,35,12,142,4,0,4,2
F,50,12,142,1,1,5,0
F,18,14,142,5,0,2,4
F,25,16,142,5,0,1,3
F,50,18,142,1,0,0,0
M,35,0,143,1,5,3,4
M,50,1,143,2,0,5,3
M,50,1,143,3,0,4,0
M,1,2,143,0,0,4,3
M,35,2,143,1,1,4,2
F,18,3,143,2,2,0,4
F,35,5,143,0,3,1,4
F,50,5,143,4,0,0,3
F,25,6,143,1,0,4,0
M,50,6,143,1,0,1,4
F,25,7,143,0,2,2,0
M,18,8,143,4,0,5,5
F,45,8,143,1,3,0,5
F,45,8,143,3,0,5,0
M,35,9,143,3,4,0,0
M,50,14,143,0,2,0,3
M,56,14,143,0,0,5,3
F,35,15,143,5,2,2,2
F,1,16,143,3,1,5,2
M,18,16,143,2,1,3,0
M,25,17,143,1,1,1,3
F,56,18,143,3,1,1,5
F,50,19,143,0,3,4,2
M,25,20,143,0,0,3,3
M,25,20,143,3,0,4,0
M,25,20,143,3,4,3,0
M,25,0,144,5,0,4,1
F,1,1,144,3,5,0,3
M,18,1,144,0,0,0,0
F,45,1,144,5,0,0,0
F,45,1,144,5,0,4,0
F,25,2,144,5,4,0,0
M,25,2,144,0,1,4,2
M,25,2,144,2,2,5,1
M,18,3,144,2,3,0,0
M,25,3,144,2,0,0,0
M,35,4,144,5,0,4,0
M,25,5,144,1,0,4,0
M,18,6,144,2,0,5,0
F,18,9,144,4,4,0,0
M,56,9,144,3,5,4,0
F,18,11,144,5,5,0,0
M,50,11,144,5,2,1,4
M,45,12,144,3,5,5,4
F,50,13,144,5,0,2,1
M,50,14,144,2,2,4,3
F,35,16,144,2,0,1,0
F,35,18,144,5,2,1,0
F,56,18,144,1,2,0,4
M,1,20,144,5,0,0,0
M,50,20,144,1,1,2,4
