Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,1,1,603,2,5,3,2,0
F,35,9,74,5,4,1,0,0
M,50,10,461,3,4,0,2,2
M,25,7,215,0,0,0,0,3
F,45,17,42,1,5,5,4,0
F,35,3,809,0,3,1,3,0
M,25,13,338,1,4,3,5,0
F,1,5,220,4,0,5,4,4
F,50,2,48,1,0,5,5,4
F,25,14,208,1,4,3,3,4
M,35,7,40,2,0,5,4,1
M,35,11,180,4,4,0,4,3
M,1,1,674,1,4,3,4,0
F,1,15,265,0,4,3,3,0
F,18,7,805,0,0,4,0,0
F,35,18,622,3,2,0,3,4
F,18,20,627,4,1,0,0,2
M,18,13,6,0,4,2,0,1
M,1,14,371,0,0,5,4,3
M,25,7,468,0,1,0,0,3
M,35,7,64,3,5,0,0,0
F,18,6,105,0,5,5,0,0
F,25,8,847,3,2,0,4,3
M,18,2,274,0,4,0,4,1
M,1,18,940,0,3,0,5,0
M,18,0,786,0,2,3,4,2
F,25,3,535,5,5,4,0,0
F,45,5,942,0,1,3,3,0
F,1,15,836,2,5,0,0,3
M,35,15,826,1,3,5,4,0
M,50,1,286,0,5,0,4,0
F,1,1,42,3,1,0,4,0
F,45,18,15,0,0,4,1,3
M,1,18,799,0,4,2,3,0
M,18,2,452,0,4,0,3,3
M,50,6,141,3,5,0,5,3
F,1,7,433,4,5,4,3,0
F,50,20,597,0,0,0,0,4
M,1,15,180,1,1,4,0,3
M,18,15,951,0,5,0,4,3
F,18,2,253,0,0,0,2,0
F,1,9,373,0,1,2,1,0
F,25,3,122,0,1,0,4,0
M,50,5,405,2,2,1,4,3
M,35,20,74,0,4,3,4,0
F,35,0,27,0,0,0,4,4
F,18,14,640,5,1,4,4,5
F,18,7,986,5,0,0,3,1
M,18,11,722,1,1,0,0,0
M,18,20,494,0,0,4,2,1
F,25,11,908,0,4,4,4,0
F,50,9,64,0,4,0,1,0
M,25,3,240,1,4,2,3,1
M,56,15,146,5,4,0,5,0
M,25,18,923,4,2,0,3,0
M,56,12,65,0,4,0,5,0
F,50,3,484,5,0,2,4,2
M,35,2,704,1,4,0,0,0
M,45,16,307,0,0,0,5,4
F,18,9,56,0,0,3,4,4
F,25,11,987,1,5,1,0,0
F,1,10,959,3,1,2,3,0
M,18,13,120,3,3,0,5,1
F,25,8,330,2,0,1,4,0
F,35,18,223,2,1,1,0,5
F,1,16,431,0,4,1,0,0
F,50,7,175,4,5,0,4,0
M,1,10,775,2,0,0,0,4
M,25,16,130,0,5,2,5,5
M,1,17,6,5,0,4,0,0
F,18,14,83,0,0,3,4,2
F,18,15,483,0,3,1,3,0
F,18,11,775,0,0,0,0,0
F,50,14,131,0,0,0,2,4
F,35,10,658,5,1,0,0,0
M,35,4,590,3,0,3,4,3
F,45,0,200,0,2,2,4,3
M,25,3,253,0,0,3,3,0
F,18,8,919,0,5,2,5,0
M,56,18,122,2,4,1,0,4
F,35,12,993,2,0,1,0,3
M,18,11,852,1,0,5,1,5
F,35,17,930,0,4,1,0,3
F,18,0,857,1,3,2,0,0
M,25,4,186,1,5,0,4,0
M,25,9,60,0,2,1,4,3
F,1,5,708,1,0,2,3,2
M,56,8,473,5,0,0,1,2
M,18,16,430,1,4,0,4,0
M,50,9,173,0,0,1,5,3
M,56,12,501,3,5,2,4,0
F,50,12,612,0,2,0,4,4
F,45,9,969,3,2,0,0,3
M,18,13,49,2,4,0,0,5
M,45,8,974,0,0,5,3,3
M,1,19,493,2,4,3,3,0
M,18,4,969,0,5,3,0,0
F,18,7,294,0,0,0,5,0
F,35,8,780,0,3,0,1,0
F,56,14,6,0,2,2,1,3
M,18,3,973,0,2,0,1,0
F,56,20,146,0,0,0,3,1
M,35,19,462,0,3,5,3,3
F,35,10,834,0,3,2,4,1
F,45,11,290,0,4,0,4,2
M,35,13,674,5,5,1,1,1
M,25,19,26,5,0,3,1,0
M,18,7,168,0,2,3,0,0
F,56,20,446,0,4,2,3,0
M,45,8,200,3,3,0,2,4
M,35,18,88,3,1,0,0,1
M,50,14,309,5,4,2,3,0
M,50,10,481,1,2,5,0,2
M,50,16,726,0,3,0,3,0
F,1,7,132,1,1,5,0,0
M,35,15,997,1,3,3,4,5
M,45,11,200,0,3,5,2,0
F,1,20,287,2,5,0,2,3
M,18,15,88,5,4,0,0,0
M,18,19,554,0,0,3,0,3
F,1,13,76,2,1,0,4,2
F,25,15,173,2,0,0,5,0
M,56,19,60,0,0,4,2,3
M,1,18,674,0,0,2,5,3
F,1,3,326,3,5,0,4,3
M,50,5,200,0,2,0,1,3
F,56,10,794,3,0,0,3,4
M,35,13,78,0,2,3,4,5
F,56,19,211,4,0,0,3,0
F,18,6,701,2,0,5,0,0
M,25,17,326,2,0,0,0,2
M,50,20,843,3,4,1,5,0
F,45,1,49,5,0,0,0,0
F,18,19,934,4,0,2,4,5
F,1,6,223,5,2,2,4,0
F,18,20,900,0,1,3,0,3
F,25,9,967,3,0,2,4,0
F,50,9,80,3,0,2,3,3
M,35,6,481,2,3,0,0,1
M,45,4,920,0,0,5,2,2
M,1,7,465,5,2,0,3,0
F,1,4,396,0,5,3,0,4
F,25,13,584,2,3,0,0,3
F,18,14,949,3,2,1,5,0
F,1,9,69,2,3,4,3,0
M,25,0,972,2,0,0,2,2
F,50,6,590,1,4,1,0,3
F,35,16,836,5,2,1,0,0
M,25,10,65,1,0,0,2,3
F,56,12,108,1,0,0,0,0
F,18,12,109,0,0,2,5,3
F,1,15,490,3,3,0,5,1
F,50,8,537,0,0,0,4,5
M,45,19,131,0,5,1,0,3
F,18,1,813,0,3,5,5,0
M,35,1,303,5,0,5,0,1
F,1,1,482,5,4,1,0,0
F,1,1,902,0,0,5,3,0
M,56,1,622,1,3,0,4,2
F,56,15,78,2,0,0,4,4
F,56,1,379,4,1,3,0,2
F,18,12,345,0,4,0,0,5
M,25,16,232,2,2,3,4,0
M,1,13,770,1,4,0,0,0
F,18,18,277,0,0,0,0,0
F,50,18,921,0,5,0,2,5
F,45,3,244,0,0,3,5,3
M,45,17,6,2,4,0,4,2
M,25,9,951,0,2,3,0,5
F,25,15,240,1,4,3,0,4
M,25,6,434,1,0,0,4,2
F,50,10,997,3,0,3,4,3
M,45,12,190,0,1,4,0,5
M,35,16,988,5,1,3,3,5
M,1,15,379,3,1,0,5,0
M,1,7,328,4,0,3,5,0
M,56,12,65,0,0,2,1,5
M,50,2,935,2,4,0,3,0
M,45,1,131,1,5,1,0,2
M,50,16,555,0,5,2,0,0
F,18,10,402,2,4,0,3,0
F,35,5,731,1,0,0,0,2
F,50,16,484,4,2,0,5,4
M,25,2,168,2,4,0,4,0
M,25,11,65,0,3,0,4,2
M,25,0,931,4,0,5,0,0
M,18,14,977,3,5,0,3,2
M,45,1,118,2,3,4,0,0
M,50,20,600,1,0,2,4,0
M,35,0,497,0,3,3,4,0
M,18,3,442,2,0,2,4,2
M,35,20,972,0,1,0,4,4
M,1,13,440,2,1,3,4,1
M,45,1,208,1,0,5,3,0
F,25,12,382,3,0,0,0,0
M,18,18,942,0,0,0,0,3
M,35,7,581,0,5,3,5,3
M,18,13,65,1,4,2,0,4
M,35,15,6,0,5,0,0,4
F,25,5,45,0,4,4,4,3
F,50,17,735,1,2,2,1,2
M,1,20,894,3,5,4,3,0
F,18,9,81,0,4,5,5,5
F,1,2,800,5,3,0,0,3
F,1,9,555,0,4,0,0,0
M,50,14,970,2,2,2,5,2
F,25,13,633,3,0,0,1,4
M,50,9,362,3,1,0,3,1
F,18,2,820,0,0,3,2,1
M,56,16,6,2,5,0,3,3
M,45,19,171,0,0,2,3,0
M,25,11,598,2,0,0,3,0
F,50,3,836,1,3,3,0,2
F,25,1,244,1,4,0,0,3
F,45,10,641,0,0,0,4,3
M,35,8,424,1,3,3,0,4
M,1,13,525,2,1,2,5,5
F,25,10,943,2,4,0,4,5
M,56,19,627,5,2,2,0,3
F,18,10,82,1,0,0,3,0
F,45,12,65,0,0,2,0,2
M,35,3,911,3,5,5,2,0
M,45,14,326,0,3,3,4,0
F,18,0,435,0,3,0,0,4
M,56,4,462,0,3,0,4,5
F,25,6,377,0,4,0,5,5
M,50,0,402,1,4,0,4,3
F,56,4,720,0,5,5,3,0
F,18,0,98,0,0,0,0,3
M,56,19,16,0,4,1,0,0
M,25,17,943,0,3,0,4,4
F,45,1,339,1,2,3,0,0
M,1,10,756,1,0,5,0,0
M,25,5,320,2,0,3,3,0
M,1,1,633,5,0,0,4,3
M,35,12,741,3,4,0,1,3
M,25,6,445,3,0,0,3,2
F,50,17,312,5,2,0,4,0
F,35,15,983,3,0,3,0,4
F,1,13,905,3,0,0,0,1
F,25,17,220,5,0,3,1,3
M,50,8,853,2,1,2,5,3
M,25,2,485,0,3,5,3,0
M,50,17,337,4,5,3,4,5
M,18,3,836,0,0,2,5,0
F,56,16,498,4,3,0,0,0
M,56,15,730,5,0,0,0,5
F,45,20,535,2,4,0,0,3
F,18,4,758,0,4,0,3,2
F,50,3,161,3,3,2,4,4
M,56,2,463,1,5,1,4,0
M,56,5,110,0,0,0,3,4
F,35,11,584,2,3,4,4,0
M,1,2,990,5,4,3,0,4
M,45,6,580,3,2,0,0,0
F,45,6,524,4,1,0,2,0
M,1,14,146,4,1,4,2,5
F,18,6,165,1,0,1,0,0
M,45,8,27,2,0,3,0,4
F,35,8,503,0,2,3,5,0
F,35,10,782,2,3,3,0,2
M,45,3,445,3,0,0,0,4
M,25,6,212,0,5,0,2,0
M,18,20,486,0,3,1,5,2
F,35,6,743,2,0,3,0,0
M,35,11,128,0,0,1,0,3
M,18,6,981,2,0,0,0,0
M,25,17,796,5,5,2,4,1
M,1,3,123,0,0,2,0,0
F,50,5,523,5,3,3,0,3
M,45,9,337,1,0,0,4,2
F,50,10,330,3,1,0,0,0
M,45,0,434,1,3,0,4,0
F,35,3,290,0,0,0,5,3
F,25,6,210,0,0,4,0,3
F,1,9,296,4,3,2,2,0
M,50,8,284,0,2,3,2,1
M,1,16,730,0,0,1,0,4
M,25,4,946,4,0,3,3,2
M,25,13,502,5,1,0,3,2
F,45,4,62,0,0,5,3,2
M,35,12,681,1,1,2,4,1
F,45,14,972,2,3,0,3,2
M,25,1,498,1,1,3,3,2
F,25,2,943,1,0,0,3,0
M,1,2,503,0,0,0,0,5
M,25,6,146,0,0,3,0,2
F,45,7,805,2,3,0,0,0
M,56,2,168,5,0,4,4,0
M,1,14,74,4,4,4,0,4
F,18,1,968,0,4,0,0,2
M,1,3,6,2,0,4,0,0
F,1,18,598,3,0,2,0,1
M,45,11,201,0,0,0,3,3
M,1,11,433,3,0,0,1,4
F,45,4,895,0,0,4,1,4
M,18,1,354,0,2,5,4,0
M,25,13,105,3,3,0,0,0
M,45,4,112,0,1,1,4,4
F,50,19,286,3,1,0,0,0
M,56,18,381,0,3,0,4,3
M,50,19,926,1,4,0,0,0
M,45,7,966,0,4,0,0,0
F,1,2,722,3,1,1,0,1
M,56,9,146,0,3,0,3,3
M,18,14,988,3,4,5,5,0
M,35,4,972,1,3,4,0,5
F,50,9,920,4,5,1,1,3
F,35,10,146,0,0,5,5,0
M,35,16,674,0,5,2,0,2
M,35,19,434,0,0,2,2,0
M,18,7,988,5,3,3,3,2
F,45,11,180,1,1,2,0,0
M,18,5,484,4,3,4,1,3
F,1,8,30,0,1,2,1,3
F,1,4,775,0,3,3,2,0
M,45,5,600,0,4,0,4,4
M,50,3,968,0,2,5,0,3
F,45,17,31,5,5,3,4,1
M,25,8,756,2,0,0,3,0
F,1,12,280,1,5,5,0,3
F,50,19,198,2,4,0,4,2
M,25,19,484,3,1,1,0,0
F,18,0,563,0,0,3,1,2
F,56,14,672,4,2,3,2,2
F,25,0,434,5,1,1,4,0
M,18,17,294,4,2,4,2,0
M,25,10,60,5,0,2,0,3
M,25,0,972,0,0,3,0,0
M,18,8,152,5,4,5,0,3
M,25,19,20,4,3,0,0,0
F,25,1,168,1,1,1,0,1
M,56,0,655,0,4,5,0,1
M,50,9,722,1,4,4,5,2
M,1,10,146,1,1,0,0,0
F,1,12,941,5,5,2,0,1
M,50,12,465,5,4,0,0,0
M,45,13,582,0,0,4,0,3
M,35,19,474,0,3,3,0,0
M,56,9,641,2,0,0,3,3
F,18,3,405,1,2,1,2,0
M,56,15,704,2,5,2,1,3
F,50,9,115,0,5,3,0,2
M,45,20,743,1,4,0,0,3
F,18,5,141,4,3,4,0,3
F,25,20,16,0,2,2,1,0
F,25,0,230,2,4,3,3,3
F,25,13,811,1,0,5,0,0
F,25,5,775,3,0,2,0,3
M,35,16,81,3,4,0,2,3
F,35,8,381,2,5,0,0,0
F,25,17,277,4,4,3,5,2
M,18,17,674,4,4,0,0,3
F,35,17,977,2,5,5,1,4
F,50,11,681,5,4,1,0,3
M,50,3,376,0,0,4,0,2
M,18,9,345,0,2,0,5,1
F,35,4,6,2,2,0,0,3
M,35,20,539,4,0,1,5,0
F,50,20,735,0,0,1,0,0
F,1,6,727,1,3,3,5,2
F,1,19,83,2,3,5,4,3
M,18,6,551,3,5,0,2,0
M,35,20,959,0,0,2,0,0
M,50,0,443,5,5,3,4,3
F,18,17,31,4,0,2,0,0
F,18,8,974,2,2,0,5,2
F,18,14,443,2,2,2,4,3
F,56,4,210,0,2,1,0,0
F,1,16,330,0,5,0,3,1
M,18,17,108,0,0,0,4,3
M,25,11,200,5,2,0,0,3
F,25,9,489,3,1,0,0,0
F,45,2,193,0,2,4,0,0
F,25,0,212,2,0,2,4,3
M,35,11,618,0,1,0,4,1
M,50,2,968,0,2,5,2,0
M,1,14,66,2,0,5,4,0
F,45,19,935,0,5,1,0,1
F,25,2,904,0,3,0,4,0
M,1,12,931,1,2,0,3,3
M,50,2,582,1,3,1,0,4
M,18,7,730,2,2,3,0,3
M,35,19,440,2,2,5,5,0
M,18,1,279,2,4,0,5,0
F,18,18,45,5,2,3,4,5
M,18,12,764,0,5,0,1,0
F,35,0,911,1,4,1,0,0
M,18,18,371,1,1,4,0,3
M,35,17,811,1,1,3,4,4
M,50,14,902,1,5,3,0,3
M,56,4,337,4,1,5,0,4
M,25,11,83,5,4,0,5,0
F,35,12,942,2,0,4,0,2
F,18,11,48,4,0,0,0,0
F,56,4,229,0,5,0,1,3
F,1,13,580,4,0,2,0,5
F,50,8,590,4,3,2,3,2
F,56,1,432,1,0,2,2,2
F,45,18,105,4,1,0,5,3
F,45,3,760,4,0,3,0,0
F,45,1,878,0,0,1,3,3
F,45,6,103,2,3,0,0,3
M,18,14,146,0,5,5,3,0
F,25,16,878,5,2,2,0,2
M,18,19,290,1,0,0,3,0
F,1,11,24,5,5,3,0,0
M,35,3,13,5,4,3,2,2
M,25,12,524,2,0,2,0,3
F,56,10,146,0,1,2,0,2
F,56,6,380,2,5,2,3,4
M,25,11,165,0,2,0,4,2
F,35,1,794,1,0,0,5,0
F,18,6,563,3,2,3,3,1
F,18,13,114,0,4,5,2,0
F,18,7,480,0,1,0,4,1
F,18,4,114,2,0,2,0,1
M,25,8,226,1,5,1,5,4
M,56,13,286,4,0,0,3,2
M,18,11,547,1,1,1,0,4
F,56,2,20,0,3,0,5,0
F,1,19,501,5,3,1,3,2
M,18,1,320,1,4,2,0,0
F,35,16,118,2,0,4,4,5
F,45,14,74,1,1,4,4,4
F,25,20,273,5,5,0,3,1
M,56,17,981,2,3,0,4,0
F,50,20,853,2,2,0,5,1
M,1,5,381,0,0,1,2,0
F,18,3,947,0,1,0,4,1
M,25,14,103,0,0,0,1,0
F,45,12,16,3,0,4,3,2
M,50,3,191,0,0,0,5,0
F,45,7,919,2,5,2,4,0
F,35,15,319,2,4,2,0,1
F,25,6,539,3,4,0,4,0
F,25,3,616,4,0,0,4,0
M,25,6,349,5,0,2,4,3
M,25,11,313,1,3,0,0,0
M,18,9,41,0,5,0,0,3
F,50,14,921,1,1,2,0,0
F,35,4,146,0,3,2,0,4
M,35,6,200,1,0,2,0,5
F,18,12,580,0,4,0,5,3
M,35,13,319,1,1,2,0,0
F,25,8,150,2,4,5,1,2
F,18,12,555,1,1,0,3,3
F,1,12,309,4,1,4,5,3
F,56,19,131,0,5,1,0,0
M,1,1,640,3,2,0,5,2
M,50,19,224,4,5,0,4,4
F,56,20,794,0,5,0,0,5
M,45,1,314,0,5,2,5,0
F,25,17,655,0,4,4,4,0
F,1,9,618,1,2,1,4,2
M,18,18,804,2,0,1,4,0
M,45,6,935,3,3,0,4,0
F,56,11,274,3,1,0,5,5
M,25,16,48,1,0,0,3,1
M,35,5,88,0,2,2,3,0
M,1,0,681,0,2,3,3,0
M,45,19,557,1,2,1,3,2
M,25,14,314,3,4,0,0,5
F,50,3,616,0,5,1,4,0
M,45,4,916,1,1,0,0,0
M,25,6,970,0,2,2,0,2
M,50,1,38,1,3,5,0,0
M,56,18,120,3,0,0,3,0
M,25,20,805,3,2,3,3,4
F,1,10,6,2,5,2,0,4
M,35,16,82,0,1,2,1,5
F,18,2,273,4,2,2,2,0
F,35,13,441,0,0,4,4,0
F,45,6,287,0,0,0,0,5
F,25,2,221,2,4,2,1,0
F,45,16,16,4,0,0,0,0
M,35,11,971,1,3,0,4,0
F,50,9,910,2,5,3,3,2
M,25,20,957,0,1,0,0,3
F,25,14,988,0,1,5,2,0
M,1,2,826,5,2,1,5,3
M,25,5,211,0,4,5,0,1
M,45,2,15,0,0,5,5,0
M,25,18,940,2,0,3,5,3
M,1,14,902,0,5,1,1,0
F,25,12,6,0,1,5,0,4
M,25,9,314,1,0,2,3,0
M,56,8,377,2,3,3,3,1
F,25,19,917,0,5,0,3,0
F,1,15,108,0,4,2,5,0
F,1,10,349,5,5,0,3,3
M,50,13,296,2,2,3,0,0
M,45,14,750,3,4,2,4,5
M,56,16,313,0,0,0,1,4
M,1,3,830,2,3,4,3,1
M,25,17,914,1,0,0,5,2
M,18,15,837,3,3,0,0,0
F,25,13,132,5,1,3,0,4
M,35,14,197,0,5,0,0,1
F,35,15,457,5,1,1,2,0
F,56,6,42,0,5,3,0,0
M,25,13,70,0,4,5,5,0
F,1,11,482,2,4,0,5,0
F,35,8,705,2,1,0,0,5
M,1,9,597,5,0,3,1,0
M,45,13,15,0,0,0,0,3
M,25,19,977,2,5,0,2,0
M,1,9,793,2,0,3,0,4
M,18,0,970,4,3,3,0,0
F,18,20,65,0,1,0,0,1
M,35,8,924,0,5,3,4,4
M,56,19,54,2,0,3,2,2
M,1,6,481,3,5,0,0,0
F,25,7,194,4,3,0,1,0
M,25,6,905,0,2,0,4,1
M,18,10,972,1,0,0,0,3
M,18,10,482,0,0,0,0,0
M,18,1,672,5,4,3,4,5
M,35,5,577,2,2,4,5,5
F,1,0,731,1,2,1,3,2
M,45,11,361,1,1,4,3,3
F,18,0,326,1,2,2,4,4
F,18,12,6,0,5,2,3,0
F,25,8,6,0,2,0,4,5
M,45,2,180,3,5,3,4,0
M,18,11,633,4,3,0,4,2
F,1,20,406,1,3,0,0,0
M,35,9,522,2,0,5,0,0
F,1,7,772,2,0,0,0,0
F,50,12,731,3,5,5,4,1
M,25,17,226,0,0,1,3,1
M,1,1,917,2,2,0,0,2
M,35,1,853,2,5,3,3,3
F,18,4,354,1,0,3,3,3
F,18,5,430,5,1,2,0,0
F,1,1,23,5,4,4,4,0
F,50,9,273,0,0,3,0,0
M,35,5,282,5,1,5,0,4
M,45,9,29,0,5,1,4,0
F,50,18,933,0,1,0,5,3
M,56,6,616,1,0,3,4,5
M,1,20,48,3,0,0,0,0
F,1,15,157,0,1,2,0,1
F,25,8,577,1,5,1,3,1
M,56,12,337,1,0,2,5,5
F,45,18,314,1,5,2,3,0
M,35,5,74,1,0,1,1,0
M,18,19,131,0,0,0,4,0
M,45,16,800,5,0,0,3,2
F,45,9,631,2,3,0,0,1
M,45,7,610,2,0,5,2,1
F,35,15,434,1,2,2,4,4
F,18,17,131,4,3,5,0,4
F,50,2,42,1,1,2,0,0
F,35,0,98,0,4,5,5,3
M,35,0,314,4,0,3,0,0
M,25,12,286,4,0,2,0,1
M,35,12,950,0,0,3,5,5
F,35,16,482,2,0,1,5,0
M,45,13,98,3,4,0,5,1
F,1,15,685,3,0,0,3,1
M,56,3,523,0,1,2,5,0
M,50,6,286,2,3,4,3,0
M,45,11,290,0,4,0,0,5
F,25,6,875,2,2,2,0,2
F,45,20,206,1,4,1,4,0
M,35,3,64,4,0,5,0,4
F,56,20,111,1,2,0,4,0
F,25,5,442,0,5,0,0,2
M,56,2,701,5,2,0,0,3
F,35,4,175,2,4,4,0,0
M,50,12,750,2,0,1,4,2
F,1,17,171,0,0,1,5,4
F,35,9,180,5,2,1,0,2
M,1,9,379,3,2,2,3,3
M,18,19,797,0,4,0,4,0
F,50,19,982,0,0,1,1,0
M,1,10,284,0,3,3,1,0
M,56,8,947,5,3,3,3,5
F,25,14,523,1,5,3,0,4
M,18,19,165,1,2,0,0,2
F,1,1,372,5,1,0,3,0
F,35,6,319,2,1,0,0,2
M,50,5,992,1,5,5,3,0
F,25,1,770,0,3,3,4,3
M,35,7,731,4,0,2,3,1
M,1,12,701,1,2,5,3,0
M,18,7,906,2,3,0,0,1
M,56,1,253,0,1,0,4,3
M,25,18,88,2,5,5,0,0
M,25,6,674,0,3,0,4,3
F,50,10,253,5,3,1,4,1
F,1,14,803,2,3,5,4,5
F,25,13,16,5,3,0,4,0
M,50,7,402,2,3,3,4,3
M,35,2,800,5,5,0,0,2
F,56,9,833,2,0,3,5,4
M,25,17,701,4,5,0,0,0
F,50,3,484,5,4,1,3,2
F,35,10,527,2,5,0,0,4
M,50,13,947,1,4,0,5,4
F,25,8,805,1,4,0,1,3
F,45,13,743,0,4,0,3,3
M,56,8,787,5,0,0,1,0
F,25,17,232,4,0,3,0,4
F,25,0,481,0,1,3,0,0
F,35,1,947,0,5,0,1,0
F,25,20,980,4,4,3,3,2
M,18,16,339,0,0,4,5,1
M,18,10,777,2,2,2,0,4
F,25,17,104,0,1,2,4,1
M,50,20,830,2,5,2,4,5
M,1,8,969,0,2,0,2,0
M,50,8,660,3,5,0,3,0
M,35,19,743,5,5,0,4,1
M,18,18,190,4,3,2,4,3
M,56,20,312,2,2,1,4,5
F,56,13,790,0,3,3,3,0
M,45,14,180,5,0,3,0,4
F,35,14,200,1,0,4,0,3
M,56,17,328,0,4,0,0,0
M,25,12,993,3,5,0,0,3
M,45,18,685,3,4,0,5,4
M,45,3,458,0,2,3,3,1
F,25,4,967,0,4,0,0,1
M,35,10,98,1,5,1,1,5
M,18,2,830,0,4,0,0,5
M,25,4,894,2,2,5,0,3
M,45,2,603,0,1,2,2,3
F,25,3,843,1,2,0,2,1
M,18,16,282,0,1,2,0,5
F,25,18,943,0,2,3,5,0
M,25,12,931,0,5,2,0,0
F,25,5,334,1,0,0,0,0
M,56,11,482,5,0,4,2,0
F,1,18,735,0,4,2,1,0
M,45,20,378,2,0,2,0,0
M,56,12,65,1,0,0,4,0
M,1,17,531,0,0,1,4,4
F,25,12,598,0,3,0,0,3
F,45,18,38,0,2,0,1,5
F,50,4,777,0,5,2,0,4
F,35,19,794,0,0,0,3,0
M,35,8,108,2,0,4,0,0
M,18,14,809,5,2,5,4,0
F,18,12,146,0,0,0,0,0
F,56,7,336,4,0,0,4,3
F,18,17,103,1,0,4,1,1
M,25,2,498,2,1,4,5,2
F,35,7,424,0,0,0,2,3
F,50,8,502,5,2,2,0,2
F,50,3,701,0,0,0,3,2
M,25,20,370,4,4,0,0,0
F,35,4,226,0,0,0,4,3
M,45,11,120,1,1,0,4,5
M,50,5,981,2,1,2,4,3
F,25,5,180,3,4,0,2,0
F,25,1,354,0,1,0,5,0
M,18,14,765,4,0,4,0,0
F,18,6,146,5,5,3,0,0
F,56,13,959,0,3,5,4,4
F,50,8,465,5,5,0,3,4
F,45,4,685,0,0,1,3,3
F,1,8,152,0,0,0,0,5
M,56,18,380,5,3,0,0,0
M,35,4,952,2,3,0,2,4
F,35,10,362,0,2,3,3,3
M,35,1,905,4,0,2,1,1
M,18,0,940,0,1,0,3,3
M,45,18,974,0,0,1,0,0
M,18,10,672,1,4,0,4,0
F,25,6,281,2,2,0,4,3
M,25,3,337,1,5,0,3,0
M,56,5,146,0,0,1,4,0
F,18,15,181,3,5,4,4,0
M,45,9,88,1,5,2,5,0
M,50,18,743,0,1,2,5,0
F,56,3,895,0,2,0,0,5
F,56,12,190,5,2,4,0,3
F,50,17,616,5,0,2,0,1
M,1,2,942,5,3,2,5,1
M,25,19,891,0,3,4,5,0
F,1,20,972,2,5,0,0,4
M,35,6,786,0,3,0,4,3
F,25,2,857,1,4,3,0,0
F,50,9,735,0,1,1,0,3
F,1,6,997,3,1,2,4,5
F,35,8,911,3,3,3,5,0
M,25,15,48,1,3,4,4,2
F,1,7,704,2,3,0,4,4
F,50,4,720,2,5,3,1,4
M,1,3,378,4,3,2,3,3
M,35,15,453,2,0,3,2,1
M,18,2,606,1,4,0,5,0
M,50,3,970,1,3,1,0,4
F,56,7,934,3,2,3,0,0
M,18,13,157,5,1,0,1,0
M,35,2,992,2,0,4,5,5
M,35,3,457,0,1,5,3,4
F,25,13,108,1,1,1,0,2
F,50,9,600,5,3,4,3,2
F,50,13,627,0,4,0,0,1
F,25,7,146,5,0,0,0,0
M,35,19,285,0,0,2,3,3
M,50,9,751,1,1,0,0,0
F,1,5,794,0,0,0,3,0
M,45,20,488,3,4,0,3,5
M,25,12,212,2,2,1,2,0
F,56,18,494,0,3,1,0,0
F,18,10,118,0,0,0,4,4
F,1,1,157,0,1,5,0,3
M,25,15,201,5,5,1,3,3
M,45,19,70,3,3,3,0,0
F,56,8,797,0,0,3,0,0
M,50,2,89,1,5,0,0,1
M,35,11,297,0,3,1,5,0
F,1,12,522,0,1,2,3,0
F,56,9,28,1,1,0,5,3
F,50,0,773,0,3,0,5,0
F,50,6,261,2,0,0,5,0
F,18,1,793,0,3,0,5,1
M,35,14,275,5,4,2,0,0
F,1,3,894,5,0,0,3,0
F,1,17,45,1,0,0,5,3
M,50,10,212,0,2,3,3,0
M,18,15,197,0,0,0,5,5
M,50,7,805,5,1,2,0,0
M,35,8,457,0,3,1,0,0
M,1,3,555,0,0,0,0,0
F,1,19,56,5,3,3,3,3
M,18,7,314,1,5,0,0,0
M,45,20,681,0,5,5,2,1
F,35,5,325,5,1,5,3,3
F,1,2,105,1,3,4,0,0
F,18,13,990,1,2,2,4,5
F,45,9,600,1,3,2,4,4
M,35,14,640,2,0,4,0,0
F,25,17,980,5,1,1,3,0
F,18,14,993,3,3,0,5,0
M,25,19,466,0,4,0,3,4
M,18,6,253,3,5,3,4,0
F,25,18,60,0,0,2,3,5
F,56,3,371,2,0,2,1,1
F,50,12,108,5,2,4,4,0
F,18,17,26,0,3,0,4,0
M,50,14,431,1,0,0,0,4
M,25,17,346,0,0,0,4,3
F,1,1,38,5,0,0,1,0
F,50,3,452,5,1,1,0,4
M,56,0,800,2,2,0,3,3
F,18,4,950,3,0,5,0,0
M,56,11,744,2,3,1,4,3
F,18,13,931,0,1,0,0,3
F,1,3,358,1,4,2,3,3
M,35,6,461,0,0,0,3,3
F,1,16,919,0,2,2,4,3
M,18,10,430,0,0,3,3,0
M,35,8,110,1,0,1,3,0
M,35,20,986,3,5,1,5,0
F,1,20,382,0,1,1,4,0
F,1,9,286,1,1,5,5,2
M,45,9,20,2,3,0,3,0
F,25,16,17,1,3,0,0,3
M,50,6,731,0,0,2,0,2
M,45,19,146,3,2,0,4,3
M,18,16,744,0,0,0,0,2
M,1,13,750,5,0,1,5,0
M,25,5,180,0,0,2,0,3
M,18,13,982,1,2,3,0,0
M,1,2,972,1,3,1,5,4
F,25,10,730,0,2,1,0,4
F,56,7,658,0,2,1,1,4
F,35,6,180,1,5,2,0,0
F,25,13,534,0,3,0,4,0
M,35,17,618,3,4,1,2,0
