Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,50,18,62,2,0,0,4,0
M,1,0,630,0,0,4,4,3
F,1,11,600,1,1,0,4,0
F,18,20,120,3,2,1,0,0
F,50,4,128,0,3,3,0,5
F,35,5,465,0,2,0,0,0
M,18,19,796,2,3,3,3,5
F,56,2,473,0,0,0,0,0
F,50,20,306,5,0,4,4,5
M,35,20,793,0,0,0,0,0
M,18,10,482,5,0,0,4,0
M,18,8,601,4,0,0,0,0
F,50,3,937,0,0,4,1,0
M,25,14,921,3,0,3,0,0
M,35,15,764,0,0,3,3,1
F,1,1,681,2,0,4,3,0
F,35,1,323,0,0,1,0,0
M,25,7,490,5,3,4,3,3
M,18,4,603,1,2,1,1,4
M,35,5,765,1,4,2,4,1
M,18,8,601,4,0,0,0,0
F,45,11,708,1,0,1,0,5
F,50,2,977,1,4,0,4,4
F,18,6,435,0,1,0,0,0
F,56,1,222,5,5,0,0,4
F,56,7,381,0,3,1,3,4
F,1,20,923,0,0,1,4,2
F,56,1,220,1,3,0,4,0
M,35,14,396,1,5,3,0,0
F,25,4,811,0,0,1,0,0
F,50,19,481,2,0,4,3,1
M,35,11,983,0,0,1,5,0
M,35,12,486,3,0,3,4,0
M,35,15,581,4,0,4,0,0
F,18,12,959,4,1,0,2,0
M,35,11,421,0,2,2,0,4
F,56,8,946,3,0,1,0,3
F,18,4,326,0,5,0,3,3
F,18,4,378,0,4,0,0,0
F,18,6,946,0,0,1,0,0
F,35,2,797,0,0,0,0,5
M,50,2,427,0,0,2,5,5
F,56,6,946,3,0,0,0,0
M,50,3,988,3,0,0,0,3
M,18,20,534,4,3,0,4,0
F,45,17,551,0,4,3,4,1
F,1,6,297,5,0,1,4,3
M,35,20,988,2,0,4,0,0
M,1,13,200,5,0,3,0,0
F,1,20,307,2,0,0,0,3
M,18,7,900,1,0,0,3,0
M,35,15,581,4,0,4,0,0
M,35,9,245,0,4,0,0,0
F,18,1,30,2,4,2,4,5
F,25,0,826,0,0,0,0,0
M,50,18,301,0,0,2,0,0
M,25,6,65,1,5,2,4,1
M,35,5,38,0,0,0,5,0
M,50,4,275,0,0,0,0,0
M,45,3,421,0,0,0,0,0
M,18,4,630,3,0,3,0,0
F,56,9,18,1,2,2,3,0
M,25,14,856,2,0,2,0,0
M,45,18,10,2,0,2,3,3
M,25,14,549,0,0,3,0,0
M,35,8,794,0,0,0,0,0
F,56,15,347,0,0,0,3,2
M,56,3,326,3,5,1,3,2
F,56,8,777,0,0,5,2,0
M,25,1,62,0,0,1,0,0
M,35,15,581,4,0,4,0,0
F,25,7,370,2,0,0,0,0
F,35,20,942,5,0,2,2,0
M,18,4,959,0,0,3,0,0
F,35,5,924,0,3,0,3,0
F,18,20,48,3,4,4,2,0
M,25,20,483,2,2,3,5,4
M,56,12,452,1,1,4,0,0
F,25,2,466,0,0,0,5,0
F,56,2,473,0,0,0,0,0
M,35,5,975,0,0,5,0,0
M,56,5,765,5,3,3,5,0
F,50,10,674,0,0,0,0,0
M,45,17,584,5,3,0,3,1
M,50,18,988,2,0,3,0,5
F,35,17,537,3,3,2,1,2
F,1,10,194,0,4,0,5,0
F,50,8,461,0,2,1,3,4
F,35,12,466,1,2,3,0,0
M,25,17,362,4,0,2,5,4
F,35,9,793,0,0,0,0,0
M,35,5,933,0,0,0,0,1
M,25,3,240,2,5,3,0,2
M,18,2,495,5,0,5,5,0
F,50,1,334,1,5,1,0,5
M,45,14,751,2,0,0,5,3
F,56,19,21,2,0,4,0,0
F,56,1,826,0,0,0,0,1
M,35,3,850,0,0,3,0,0
F,45,2,61,1,0,0,5,2
F,35,17,382,5,0,3,4,0
F,45,10,262,4,0,3,4,3
M,50,13,301,3,0,0,0,0
F,25,17,178,5,0,0,0,5
F,50,12,42,0,3,0,0,1
F,50,5,924,2,5,0,3,5
F,25,14,761,0,0,0,0,0
M,18,4,302,0,0,0,5,0
M,18,13,229,0,0,2,0,0
M,45,15,352,1,0,0,5,3
F,35,1,113,0,0,5,0,0
F,56,11,530,0,0,3,0,0
M,1,2,458,5,0,0,0,0
M,25,9,274,0,3,0,0,2
M,18,19,796,2,3,3,3,5
M,35,2,110,2,0,0,0,0
M,45,20,773,0,1,0,4,0
F,50,4,128,0,3,3,0,5
M,50,5,297,2,3,0,4,4
M,1,19,432,3,0,4,0,0
M,50,14,77,3,5,3,3,2
M,35,19,370,0,0,0,4,0
M,35,9,41,0,0,5,4,0
M,25,7,902,3,0,4,0,3
M,56,20,803,0,0,4,2,3
F,18,17,105,0,3,0,4,2
F,45,1,826,0,0,0,0,0
F,35,2,37,0,0,2,0,4
F,25,1,483,0,0,0,0,0
M,18,12,652,0,4,0,4,0
F,18,13,834,5,3,5,3,0
F,56,4,173,2,5,5,5,4
M,18,8,45,1,0,5,4,0
F,50,14,949,1,1,1,0,3
M,35,5,933,0,0,0,0,1
F,50,19,481,2,0,4,3,1
F,35,1,17,3,0,0,4,0
F,25,9,986,5,4,0,3,0
F,25,1,483,0,0,0,0,0
F,1,10,794,0,0,4,0,1
F,18,13,834,5,3,5,3,0
F,56,3,180,5,0,3,0,0
M,45,8,284,1,0,5,3,0
M,18,2,495,5,0,5,5,0
M,50,1,452,0,2,0,0,1
M,50,10,530,3,0,2,0,0
F,1,18,492,4,1,0,4,1
F,50,11,63,4,4,0,0,0
F,35,17,770,5,0,0,0,0
F,25,5,306,2,0,5,0,1
M,18,8,325,3,0,5,3,0
M,25,7,906,2,5,0,0,0
M,25,3,240,2,5,3,0,2
M,1,9,549,0,0,2,0,0
F,56,16,98,5,3,0,3,0
F,45,20,880,0,0,0,0,0
M,18,8,601,4,0,0,0,0
F,50,19,481,2,0,4,3,1
M,18,0,912,2,0,0,0,0
F,56,5,50,4,3,3,0,0
F,56,1,122,4,0,2,0,5
M,1,0,549,0,0,1,0,0
M,35,19,959,0,0,0,0,0
F,1,10,194,0,4,0,5,0
F,50,4,705,1,1,3,2,3
F,35,14,744,1,5,2,5,0
F,35,10,122,5,0,0,2,0
M,56,16,605,0,3,0,4,2
F,18,6,379,5,5,0,0,0
M,56,1,875,0,0,0,3,4
F,25,14,923,5,3,5,4,5
F,35,5,786,0,0,0,4,0
M,35,9,245,0,4,0,0,0
M,25,15,959,0,0,2,0,0
F,50,13,584,2,0,0,4,1
M,18,11,232,2,1,0,0,0
M,18,8,838,3,1,5,5,5
F,45,20,144,0,4,3,2,0
M,50,2,30,0,2,0,0,4
M,18,6,705,1,0,4,0,3
M,18,20,245,0,0,0,1,0
M,35,0,857,0,1,0,4,4
M,25,7,906,2,5,0,0,0
F,50,5,924,2,5,0,3,5
F,50,10,85,2,0,0,3,0
F,50,3,803,0,0,0,4,0
M,56,5,765,5,3,3,5,0
F,45,19,85,0,2,0,5,0
F,25,8,616,0,0,0,4,0
F,25,7,557,2,0,0,5,0
F,25,8,630,0,1,1,0,3
F,50,4,128,0,3,3,0,5
M,1,14,284,5,0,5,4,4
M,18,4,959,0,0,3,0,0
F,45,20,953,1,5,0,4,0
M,35,11,87,3,2,1,1,0
F,45,20,880,0,0,0,0,0
F,18,5,977,5,4,1,0,5
F,18,17,105,0,3,0,4,2
M,35,20,988,2,0,4,0,0
M,18,4,959,0,0,3,0,0
F,35,4,240,0,3,0,2,0
F,35,20,19,0,1,2,0,0
F,50,8,461,0,2,1,3,4
M,35,0,378,2,4,2,0,3
M,18,4,302,0,0,0,5,0
F,45,1,934,1,0,4,4,0
M,25,1,913,3,5,0,0,0
M,18,3,834,1,4,5,5,0
F,50,0,847,5,2,3,0,3
F,56,3,466,3,0,3,0,0
M,1,4,430,2,0,0,4,4
F,56,11,303,5,3,4,0,0
M,50,8,453,0,0,0,0,0
M,18,13,580,0,0,0,0,0
M,35,14,532,0,4,2,0,3
F,18,6,435,0,1,0,0,0
F,56,14,581,1,0,2,2,0
M,18,11,26,0,4,1,3,4
F,35,8,605,1,0,4,3,0
F,56,3,280,1,1,4,4,4
M,35,14,880,2,0,0,0,3
M,35,0,378,2,4,2,0,3
F,35,12,987,4,0,0,0,0
F,50,20,15,3,0,1,0,0
M,35,9,13,3,0,5,5,0
M,35,15,322,0,0,4,3,0
F,35,3,904,0,0,2,0,4
M,56,7,557,2,0,0,3,0
M,25,1,838,2,3,0,0,4
F,35,2,930,0,0,5,4,0
M,18,3,834,1,4,5,5,0
M,18,2,495,5,0,5,5,0
M,56,5,170,1,3,4,0,3
M,50,13,281,1,0,0,3,0
M,18,18,473,0,3,4,0,2
M,25,17,604,3,0,0,4,0
M,25,3,220,4,2,0,0,3
F,25,13,338,3,0,1,2,0
M,56,7,557,2,0,0,3,0
F,25,3,105,3,0,1,0,5
F,1,5,461,3,0,2,0,2
F,1,19,118,0,4,4,1,0
M,1,5,30,1,0,0,0,3
M,35,13,68,0,2,5,4,5
F,25,12,935,4,5,4,4,1
F,56,8,777,0,0,5,2,0
F,56,6,666,0,4,5,3,0
M,18,8,838,3,1,5,5,5
F,35,1,17,3,0,0,4,0
F,56,6,441,5,0,3,4,3
M,18,10,482,5,0,0,4,0
M,1,19,730,5,3,4,3,2
M,56,6,770,0,2,4,0,0
F,50,19,469,5,0,0,3,3
M,25,7,130,5,4,3,0,0
M,35,5,462,0,0,0,0,4
M,56,6,952,5,0,0,4,0
F,25,3,946,3,3,0,0,0
M,50,18,16,4,0,0,2,0
F,1,15,559,2,0,3,4,0
M,25,14,856,2,0,2,0,0
M,45,20,773,0,1,0,4,0
F,35,14,253,0,3,0,5,2
M,50,6,947,5,0,5,5,4
M,56,12,937,5,3,4,4,4
F,35,13,847,0,1,0,0,4
M,25,7,925,3,1,1,0,0
F,35,3,236,0,3,5,3,0
M,50,10,969,0,4,0,3,5
M,45,1,606,3,0,0,0,0
F,18,2,501,0,0,0,4,0
F,25,7,443,4,0,2,3,0
F,45,20,144,0,4,3,2,0
M,18,20,778,5,0,0,1,0
M,25,1,19,1,0,3,0,0
F,1,5,461,3,0,2,0,2
M,18,18,473,0,3,4,0,2
M,1,19,532,2,0,0,0,0
M,45,10,801,2,5,0,1,1
M,56,16,79,0,4,0,0,0
F,56,8,777,0,0,5,2,0
M,18,7,485,0,4,0,3,3
F,50,19,378,0,4,3,3,3
F,56,7,557,0,4,4,0,3
M,25,17,522,0,1,0,1,3
F,56,2,551,2,0,0,0,0
M,35,14,220,0,0,1,0,0
M,50,9,209,0,5,0,4,3
M,18,16,349,1,3,4,4,0
F,25,7,801,0,0,0,0,0
F,25,11,601,1,1,0,4,0
F,25,5,705,5,2,2,2,3
M,56,3,194,0,0,0,3,0
M,25,7,443,0,0,5,4,0
M,1,9,48,3,4,0,5,0
M,18,4,959,0,0,3,0,0
M,35,9,13,3,0,5,5,0
M,25,17,558,0,0,0,4,0
F,45,20,144,0,4,3,2,0
F,35,18,326,0,0,3,0,4
F,50,16,559,4,4,1,0,0
M,56,6,902,0,4,0,0,1
F,56,17,640,5,0,0,0,0
M,25,14,616,5,4,0,0,3
M,18,13,69,0,4,0,0,0
M,1,0,549,0,0,1,0,0
F,35,18,170,2,0,2,3,0
M,25,1,40,0,4,0,4,0
F,50,4,128,0,3,3,0,5
M,35,5,168,3,0,0,2,0
F,25,8,803,5,5,2,3,0
F,56,6,952,5,5,5,0,0
M,56,12,452,1,1,4,0,0
F,56,1,820,0,2,2,0,1
M,45,9,486,1,3,0,4,5
F,45,5,925,1,5,4,2,0
F,56,12,328,3,0,2,4,1
M,56,5,170,1,3,4,0,3
M,45,15,276,0,0,3,0,0
M,35,9,530,3,0,3,0,0
M,56,8,481,0,4,0,0,0
M,18,0,912,2,0,0,0,0
F,1,15,980,1,3,1,0,0
M,35,7,931,2,4,1,2,3
M,18,5,975,1,0,0,0,0
F,25,8,321,0,1,0,0,0
F,45,20,376,0,0,0,4,0
F,18,12,352,2,5,3,4,2
F,50,12,42,0,3,0,0,1
F,18,10,934,2,0,4,1,0
M,18,20,551,0,2,0,0,5
M,25,13,596,0,0,2,5,0
F,35,10,701,3,0,0,4,4
F,45,10,760,1,1,0,3,0
F,35,17,209,0,2,1,4,0
F,45,1,957,0,3,4,3,0
M,18,10,482,5,0,0,4,0
M,35,10,482,1,0,1,4,4
F,35,19,452,0,0,0,0,1
F,56,4,975,5,4,0,0,5
M,50,15,630,3,0,4,4,2
M,50,15,427,0,0,2,5,1
F,18,17,105,0,3,0,4,2
M,56,2,372,1,3,3,2,4
M,50,16,301,2,0,4,0,1
M,1,0,309,0,0,0,5,0
M,1,12,120,0,2,3,5,0
F,18,5,527,5,0,0,0,3
M,50,3,988,3,0,0,0,3
F,56,8,309,5,2,2,0,2
M,50,3,847,0,0,0,4,5
F,35,5,946,0,0,0,0,0
M,25,17,705,0,0,0,3,2
F,56,3,704,0,3,0,0,3
M,25,9,731,4,5,5,3,4
M,1,13,200,5,0,3,0,0
M,25,7,906,2,5,0,0,0
F,45,5,925,1,5,4,2,0
F,50,3,937,0,0,4,1,0
F,25,5,309,0,4,5,2,2
F,56,9,161,0,0,3,4,0
F,18,19,381,0,0,4,5,3
F,25,3,850,0,0,0,0,4
M,18,20,245,0,0,0,1,0
M,35,10,306,1,3,3,0,0
F,56,6,946,3,0,0,0,0
M,1,2,446,0,3,2,4,2
M,50,15,427,0,0,2,5,1
M,18,20,200,0,0,0,0,3
M,18,19,417,3,3,0,4,0
F,35,11,334,0,0,0,0,1
F,35,2,37,0,0,2,0,4
M,35,19,606,1,0,5,1,4
M,25,15,959,0,0,0,0,0
F,35,5,326,1,3,5,4,0
F,35,7,660,0,5,4,0,0
M,35,9,530,3,0,3,0,0
M,1,6,850,0,3,1,0,4
M,35,7,770,0,1,0,0,2
M,18,20,200,0,0,0,0,3
M,56,13,870,5,4,2,4,5
M,35,5,933,0,0,0,0,1
M,18,18,473,0,3,4,0,2
F,25,11,959,0,4,0,0,5
F,56,1,222,5,5,0,0,4
M,18,13,230,0,3,0,0,4
M,1,3,820,0,1,0,4,0
F,35,3,972,1,0,5,4,0
M,50,10,920,1,0,0,0,1
M,35,2,307,0,0,2,0,0
M,1,5,30,1,0,0,0,3
F,56,7,557,0,4,4,0,3
F,1,2,68,1,1,0,5,0
F,35,9,161,5,0,0,0,0
F,25,15,50,2,3,5,0,0
F,45,4,878,4,4,1,4,4
M,56,5,765,5,3,3,5,0
M,56,10,799,0,5,1,4,0
F,56,1,826,0,0,0,0,1
M,50,18,62,2,0,0,4,0
M,50,8,286,1,0,4,5,2
M,25,0,441,0,4,0,4,1
F,1,13,803,0,0,0,0,3
M,45,2,891,2,5,0,0,0
F,1,1,681,2,0,4,3,0
M,18,14,220,4,1,3,0,1
M,18,4,959,0,0,3,0,0
F,56,14,118,0,5,0,0,3
F,56,1,122,4,0,2,0,5
F,25,12,469,5,3,2,3,1
M,56,16,605,0,3,0,4,2
F,18,10,105,0,0,0,0,4
F,1,7,838,0,0,0,0,0
F,1,10,290,0,0,5,4,1
F,50,1,334,1,5,1,0,5
F,35,11,149,1,0,0,1,3
M,56,16,245,0,0,2,1,1
M,35,7,986,5,4,4,3,1
M,25,7,212,1,3,0,3,0
F,35,17,209,0,2,1,4,0
F,50,3,937,0,0,4,1,0
F,50,8,853,0,0,0,0,0
M,56,19,28,1,3,4,5,3
M,1,19,121,1,0,0,3,4
F,25,12,301,5,3,1,0,3
M,1,1,953,0,0,2,4,5
F,18,3,834,5,3,0,3,0
M,56,6,952,5,0,0,4,0
F,35,7,815,0,3,0,5,3
M,56,8,934,0,0,0,0,0
M,18,5,208,2,5,1,3,0
M,25,3,907,0,5,4,2,0
M,50,13,301,3,0,0,0,0
F,35,5,540,0,0,0,4,3
M,56,3,175,4,3,0,3,2
F,50,13,584,2,0,0,4,1
F,25,9,297,3,0,0,5,0
F,56,14,297,0,0,1,3,1
F,45,1,934,1,0,4,4,0
F,56,9,445,1,3,1,3,0
M,35,11,421,0,2,2,0,4
M,25,17,362,4,0,2,5,4
F,35,8,427,0,3,4,5,0
M,56,16,171,3,4,0,3,0
M,35,20,793,0,0,0,0,0
M,50,8,453,0,0,0,0,0
F,18,6,109,4,2,0,3,3
M,25,17,197,0,0,5,0,0
F,45,11,12,3,3,1,5,3
M,56,1,674,3,1,0,0,3
F,35,1,323,0,0,1,0,0
F,56,5,45,0,0,0,4,3
M,1,13,200,5,0,3,0,0
M,1,1,953,0,0,2,4,5
F,1,2,856,5,0,0,2,0
F,25,14,923,5,3,5,4,5
F,50,8,221,0,0,0,0,3
F,50,20,966,1,0,0,3,0
F,18,20,778,0,0,5,3,2
F,18,19,68,1,2,0,4,1
F,18,20,871,0,0,0,4,0
M,1,2,446,0,3,2,4,2
M,35,7,447,0,1,0,2,0
M,35,19,222,1,0,1,5,5
M,25,14,549,0,0,3,0,0
M,50,3,988,3,0,0,0,3
F,35,9,161,5,0,0,0,0
F,35,5,924,0,3,0,3,0
F,35,5,468,2,0,5,3,0
F,1,11,925,1,0,0,0,0
M,45,12,130,5,1,3,3,3
M,45,19,447,3,0,5,0,0
F,25,5,309,0,4,5,2,2
M,35,9,115,0,4,0,3,0
F,56,3,606,3,0,0,1,0
M,56,1,913,0,4,0,5,0
M,1,13,958,0,5,0,2,4
M,35,13,847,0,0,0,4,0
F,25,7,148,0,0,3,0,0
M,18,8,45,1,0,5,4,0
M,56,7,446,3,4,0,0,5
F,25,4,946,0,0,5,0,4
F,25,14,272,3,5,2,0,0
F,35,11,272,0,0,0,3,0
M,35,9,245,0,4,0,0,0
M,18,4,302,0,0,0,5,0
M,35,13,482,4,0,1,0,3
F,50,20,306,5,0,4,4,5
M,1,12,120,0,2,3,5,0
F,18,0,907,2,0,0,4,0
F,56,3,376,0,0,0,4,2
M,1,1,953,0,0,2,4,5
F,35,5,165,0,4,0,3,1
M,56,6,969,3,0,0,0,0
F,35,3,850,2,0,1,0,0
M,35,0,537,0,3,0,2,0
M,56,7,956,0,0,0,0,3
M,35,11,349,5,0,0,4,2
M,1,19,730,5,3,4,3,2
F,56,1,226,0,0,0,5,3
M,1,19,290,2,0,3,1,4
M,56,16,79,0,4,0,0,0
F,18,13,809,0,4,0,5,2
F,18,14,201,0,1,0,0,3
M,35,7,987,0,0,0,3,0
M,50,13,921,1,1,0,0,0
M,1,12,120,0,2,3,5,0
M,56,17,794,5,3,0,5,0
M,45,12,87,2,4,2,5,0
M,25,14,334,1,5,0,5,5
F,35,2,630,1,0,2,5,3
F,45,15,990,0,0,2,0,0
F,25,0,234,4,0,5,1,5
M,50,19,537,0,5,1,1,0
F,45,11,708,1,0,1,0,5
M,18,4,540,2,1,5,5,4
M,25,17,362,4,0,2,5,4
F,25,12,740,5,0,5,0,0
M,45,14,497,2,0,0,2,5
F,56,6,946,3,0,0,0,0
M,35,5,296,5,3,3,0,0
M,25,0,581,0,0,0,3,0
M,50,18,452,1,5,0,3,5
M,50,3,358,0,0,4,0,2
F,45,10,760,1,1,0,3,0
M,35,10,79,1,1,5,5,0
M,25,2,802,0,0,0,0,0
M,18,14,473,0,0,0,2,3
F,56,6,991,0,1,2,4,0
M,56,2,372,1,3,3,2,4
F,50,8,894,2,0,0,5,0
M,1,19,290,2,0,3,1,4
M,25,11,54,2,0,0,4,0
F,56,19,856,2,0,5,0,0
M,56,16,466,0,2,0,5,3
F,18,6,109,4,2,0,3,3
F,50,14,41,0,1,0,5,0
M,50,18,301,0,0,2,0,0
F,35,0,48,2,3,0,4,1
F,35,7,285,2,0,4,1,1
M,18,19,441,0,1,0,4,3
M,35,10,498,3,0,0,4,0
M,50,4,98,1,3,3,0,0
M,25,17,522,0,1,0,1,3
F,50,4,128,0,3,3,0,5
M,25,15,959,0,0,0,0,0
F,35,1,272,0,0,2,4,0
F,56,6,358,3,3,2,4,1
M,45,10,801,2,5,0,1,1
F,18,3,834,5,3,0,3,0
F,50,0,793,0,3,0,0,3
F,50,6,598,0,3,0,4,4
F,25,17,486,3,2,0,4,0
M,35,20,427,3,0,3,1,3
F,25,5,306,2,0,5,0,1
F,25,16,108,5,3,3,2,1
M,18,18,378,0,4,0,3,0
F,25,1,483,0,0,0,0,0
F,50,17,782,0,0,0,0,5
F,56,3,376,0,0,0,4,0
F,35,15,977,4,4,5,4,0
F,35,2,37,0,0,2,0,4
M,50,10,604,0,1,5,1,5
F,1,10,24,2,0,4,3,0
M,56,6,969,3,0,0,0,0
M,35,14,396,1,5,3,0,0
F,25,8,559,1,3,5,0,3
M,50,15,427,0,0,2,5,1
M,25,6,373,4,4,2,2,1
F,45,20,376,0,0,0,4,0
M,35,9,321,1,0,5,4,0
M,35,5,168,3,0,0,2,0
F,35,2,930,0,0,5,4,0
M,56,6,88,2,3,3,4,0
F,1,13,274,0,0,2,0,0
F,45,9,549,1,5,1,3,5
M,56,19,778,0,0,5,3,0
F,35,3,273,0,5,0,0,0
M,35,15,581,4,0,4,0,0
F,56,1,220,1,3,0,4,0
F,25,10,847,5,0,0,1,0
F,45,17,110,0,0,0,0,0
F,1,15,980,1,3,1,0,0
F,25,1,226,0,0,0,5,5
M,45,10,801,2,5,0,1,1
F,25,17,244,5,4,0,5,5
F,25,16,108,5,3,3,2,1
F,25,16,935,4,1,2,4,0
M,1,3,483,2,0,0,3,2
M,50,10,604,0,1,5,1,5
M,35,19,121,0,3,0,0,2
F,1,13,265,3,4,0,4,0
F,56,19,23,2,3,0,4,4
M,18,13,230,0,3,0,0,4
M,1,13,327,0,0,5,4,0
M,18,2,833,0,0,0,0,0
M,50,3,988,3,0,0,0,3
M,35,10,306,1,3,3,0,0
M,1,10,959,4,2,0,5,0
M,56,3,175,4,3,0,3,2
M,35,15,322,0,0,4,3,0
M,18,8,601,4,0,0,0,0
F,25,7,557,2,0,0,5,0
F,56,12,109,0,0,2,0,0
F,56,3,296,5,0,4,0,3
F,35,1,113,0,0,5,0,0
F,18,19,381,0,0,4,5,3
M,25,3,200,1,3,3,4,0
M,50,3,245,2,0,4,0,3
F,25,18,984,0,2,1,2,1
M,1,6,527,1,0,0,4,0
F,25,17,708,1,0,1,0,5
F,25,5,306,2,0,5,0,1
M,56,6,40,0,0,3,0,0
F,56,12,992,1,4,0,5,4
F,1,5,921,0,0,2,0,0
F,35,11,853,5,0,0,0,0
F,18,9,301,0,0,3,0,0
F,1,19,946,1,5,4,0,0
F,56,5,527,0,0,0,0,3
M,50,10,601,0,0,2,4,0
F,25,14,915,3,0,3,0,3
F,56,6,534,4,5,4,3,1
M,25,12,452,2,0,3,0,3
F,1,19,610,1,5,0,1,4
F,35,3,338,3,0,0,5,0
F,25,14,923,5,3,5,4,5
F,35,15,296,3,0,2,0,1
M,56,3,194,0,0,0,3,0
M,25,6,373,4,4,2,2,1
M,25,0,441,0,4,0,4,1
F,50,18,616,5,0,5,4,0
M,45,15,240,2,0,0,0,2
M,35,0,537,0,3,0,2,0
M,56,16,171,3,4,0,3,0
F,56,11,530,0,0,3,0,0
F,45,10,262,4,0,3,4,3
M,18,10,436,1,5,3,3,0
F,35,2,524,0,0,2,4,0
M,25,0,581,0,0,0,3,0
M,56,16,466,0,2,0,5,3
F,56,11,127,1,0,4,5,2
M,56,6,88,2,3,3,4,0
F,1,7,173,0,0,0,0,0
F,35,11,453,0,3,0,1,2
M,50,18,563,1,0,3,0,0
F,50,16,100,3,2,0,0,1
M,25,6,373,4,4,2,2,1
M,1,17,931,0,5,0,0,0
F,56,4,26,0,4,2,3,0
M,50,9,471,5,0,0,3,2
M,35,19,121,0,3,0,0,2
M,50,9,209,0,5,0,4,3
M,35,8,80,3,3,3,5,0
F,18,17,105,0,3,0,4,2
M,25,14,224,1,3,3,5,4
F,50,18,761,0,0,0,0,0
F,56,1,220,1,3,0,4,0
F,35,16,680,3,3,0,4,1
F,45,20,953,1,5,0,4,0
F,1,5,461,3,0,2,0,2
M,45,12,972,1,0,0,4,5
F,50,5,924,2,5,0,3,5
F,35,15,379,0,0,0,0,0
M,45,13,306,2,5,2,1,2
F,35,11,181,1,3,0,5,0
M,56,12,462,3,0,0,0,0
F,56,8,502,3,5,0,0,3
M,50,7,382,0,2,0,5,4
M,25,7,143,0,0,0,4,0
F,25,7,443,4,0,2,3,0
M,25,0,12,0,2,0,0,4
M,50,18,483,0,4,2,3,3
M,1,10,352,3,0,5,4,4
M,35,20,988,2,0,4,0,0
M,35,19,959,0,0,0,0,0
F,45,20,880,0,0,0,0,0
F,50,14,949,1,1,1,0,3
M,56,19,28,1,3,4,5,3
F,1,17,946,0,0,0,0,2
F,56,6,666,0,4,5,3,0
M,45,17,847,5,5,5,4,2
M,35,7,770,0,1,0,0,2
F,25,12,142,2,4,0,3,4
F,35,1,113,0,0,5,0,0
F,1,7,173,0,0,0,0,0
M,18,10,207,0,0,0,4,3
F,56,10,952,2,0,0,4,0
M,35,11,870,0,0,4,0,0
M,45,12,933,2,5,0,0,0
F,56,19,856,2,0,5,0,0
M,18,12,406,1,3,3,4,0
F,1,6,452,0,0,0,0,0
M,18,20,435,0,3,0,5,4
M,56,7,446,3,4,0,0,5
F,56,3,466,3,0,3,0,0
M,50,18,194,3,0,2,1,1
M,1,4,430,2,0,0,4,4
F,50,13,969,1,0,3,5,0
M,45,18,727,3,0,0,0,5
F,25,7,148,0,0,3,0,0
F,1,19,53,5,0,0,0,0
F,50,13,841,0,0,0,0,0
F,35,3,850,2,0,1,0,0
M,25,6,373,4,4,2,2,1
F,45,12,581,0,0,0,0,0
F,1,9,18,0,2,0,1,0
F,18,9,261,2,0,3,5,4
F,25,17,486,3,2,0,4,0
F,25,14,863,0,0,0,4,0
F,50,18,761,0,0,0,0,0
M,25,16,911,5,0,4,3,0
M,56,17,853,0,0,0,0,0
F,18,2,501,0,0,0,4,0
M,1,10,352,3,0,5,4,4
M,25,2,802,0,0,0,0,0
M,50,14,69,2,0,3,0,0
F,45,11,925,3,2,1,0,0
F,50,20,469,3,0,0,3,1
M,50,7,920,0,0,0,0,0
F,35,1,323,0,0,1,0,0
M,35,8,120,4,0,1,2,0
M,18,16,959,0,0,3,0,0
F,45,0,424,0,4,0,4,0
M,56,6,969,3,0,0,0,0
F,50,13,841,0,5,2,0,2
F,25,11,946,0,1,0,0,0
F,25,14,863,0,0,0,4,0
F,25,7,465,0,1,1,0,2
F,50,7,604,2,5,2,1,5
M,35,13,891,2,0,1,0,0
F,25,16,473,0,0,0,0,0
F,18,9,80,0,0,0,1,1
F,56,6,377,4,0,0,0,2
M,18,2,495,5,0,5,5,0
F,1,18,492,4,1,0,4,1
M,18,12,652,0,4,0,4,0
M,35,20,988,2,0,4,0,0
M,56,19,547,0,0,0,0,0
M,56,8,481,0,4,0,0,0
M,56,3,175,4,3,0,3,2
M,56,19,28,1,3,4,5,3
M,18,10,108,0,0,0,0,0
M,50,7,382,0,2,0,5,4
M,56,10,482,1,3,0,4,0
F,35,18,326,0,0,3,0,4
F,25,17,178,5,0,0,0,5
M,35,16,108,0,3,0,0,4
M,1,19,957,4,0,2,0,1
M,56,3,326,3,5,1,3,2
F,25,1,226,0,0,0,5,5
F,18,13,951,1,0,0,4,0
M,50,20,122,0,0,2,0,1
M,1,6,850,3,3,0,0,0
M,45,7,186,1,4,4,0,4
M,45,20,912,5,1,1,3,4
M,35,10,965,0,0,0,3,0
F,35,0,744,2,0,0,4,0
M,35,9,245,0,4,0,0,0
F,25,7,148,0,0,3,0,0
M,35,13,68,0,2,5,4,5
M,56,3,175,4,3,0,3,2
F,35,2,21,0,1,0,0,1
F,50,8,853,0,0,0,0,0
F,56,4,173,2,5,5,5,4
M,50,13,921,1,1,0,0,0
F,35,18,326,0,0,3,0,4
F,1,3,931,5,5,3,5,2
F,1,13,301,1,0,5,5,2
F,25,3,417,5,0,0,5,0
M,56,6,940,1,2,0,4,0
F,35,2,300,5,0,0,0,0
F,35,8,314,5,0,0,0,1
M,25,14,224,1,3,3,5,4
