Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,50,8,430,4,3,4,2,3
F,25,6,148,5,2,4,2,3
F,50,20,931,4,3,0,4,1
F,56,20,349,4,0,4,5,5
F,56,1,222,4,3,4,3,3
F,50,14,613,5,0,0,0,1
F,25,12,672,3,1,3,0,1
F,45,14,211,5,5,4,1,4
F,45,2,466,1,3,1,0,2
M,25,7,830,2,2,0,3,1
F,56,16,48,0,0,2,4,2
F,56,14,655,3,0,0,2,4
M,18,8,339,4,3,4,3,3
M,1,7,82,5,1,0,4,4
F,35,14,553,1,5,3,3,4
M,1,11,474,5,1,3,0,4
F,56,0,190,3,4,5,0,1
M,25,4,148,4,5,0,4,1
F,25,8,916,2,2,5,0,2
M,56,10,339,3,3,0,0,4
M,50,20,229,4,1,1,0,5
F,18,7,951,1,1,3,4,5
M,35,11,27,4,4,2,0,0
M,25,14,975,1,2,0,2,0
M,25,1,41,5,3,2,1,4
M,45,18,114,0,2,2,4,4
M,56,16,708,3,2,4,0,3
F,45,10,523,0,1,3,5,1
M,1,14,28,1,4,4,0,3
M,50,19,917,1,0,1,0,3
F,56,20,720,5,0,3,5,3
M,18,20,740,5,5,5,4,4
F,35,1,333,0,1,0,2,5
M,50,2,604,0,4,0,1,4
M,18,11,89,5,4,0,3,2
F,56,1,210,5,4,1,2,3
M,25,20,23,5,5,0,3,2
M,18,4,465,0,2,4,0,0
M,25,6,300,3,3,0,0,5
M,25,14,537,4,2,0,1,3
F,25,0,966,2,5,1,0,1
F,45,20,300,3,1,4,2,3
M,45,7,704,2,3,1,0,4
M,56,4,596,1,2,1,2,2
F,1,1,700,1,1,0,0,0
F,45,13,983,4,2,2,5,0
F,25,17,775,4,0,4,4,5
F,18,6,69,4,3,3,5,0
M,18,18,953,0,4,0,1,1
M,25,12,775,3,4,3,4,2
F,35,6,198,4,5,5,0,2
F,35,3,143,4,3,1,4,3
F,18,14,967,4,0,3,1,0
M,18,15,88,2,2,4,0,1
M,25,1,850,1,5,0,3,1
F,18,13,501,0,2,3,3,4
F,25,11,447,3,0,4,3,2
F,25,11,111,5,0,3,3,0
F,1,11,98,1,1,5,3,3
F,45,14,489,3,0,0,0,3
F,1,10,152,4,1,5,0,3
F,35,1,826,1,2,4,2,0
M,1,5,727,0,3,5,3,2
F,1,4,952,5,4,5,2,0
M,1,9,912,0,1,5,0,2
M,25,6,629,0,2,5,4,5
F,56,20,84,0,2,0,0,3
F,1,9,782,3,3,2,0,3
F,1,6,30,3,3,0,3,4
F,56,15,652,5,3,4,3,1
M,18,2,88,2,1,2,0,0
F,56,5,764,4,4,3,2,5
M,45,17,577,3,0,3,1,4
M,1,2,306,2,1,0,4,2
M,1,11,726,2,4,1,5,3
M,18,6,923,4,0,4,3,0
M,18,14,523,0,2,5,0,4
F,25,18,273,1,2,0,2,4
F,35,16,911,5,0,4,0,4
M,56,5,557,0,3,0,1,3
F,56,1,843,0,0,4,3,0
M,50,10,554,2,4,0,1,3
M,25,1,325,2,3,1,0,0
M,50,18,64,2,1,5,4,2
M,25,16,371,2,5,2,5,2
M,56,7,309,1,2,0,0,0
M,56,10,122,1,4,1,4,5
M,50,8,63,2,4,2,0,3
M,35,7,590,1,0,3,2,0
F,18,15,544,3,4,3,2,4
M,45,7,53,5,1,4,3,3
M,35,3,190,0,5,3,5,0
M,1,7,432,4,2,0,0,4
M,56,15,333,5,3,4,5,4
M,50,3,445,5,1,0,2,5
M,56,19,301,5,1,4,1,2
M,56,10,87,1,1,0,0,4
F,56,0,23,3,3,0,2,3
M,56,9,275,0,1,0,3,2
M,50,8,930,3,5,3,2,0
M,18,7,900,2,2,4,4,0
F,50,2,197,4,4,3,5,2
F,25,4,625,2,1,1,5,5
M,25,1,89,2,2,3,5,2
M,18,17,937,5,5,5,3,1
F,50,17,140,1,1,4,2,4
M,25,1,674,5,2,0,0,5
M,25,0,223,2,0,0,4,0
M,18,17,85,4,0,2,5,1
F,35,9,319,4,2,0,5,2
M,25,2,952,2,2,3,0,4
M,35,2,911,2,4,4,1,0
F,35,2,805,1,4,4,1,3
M,18,13,494,4,0,2,5,1
M,18,0,463,1,2,5,5,1
F,25,14,701,0,3,3,0,2
F,25,9,914,3,1,5,2,4
M,45,0,229,0,0,3,2,5
M,45,0,13,0,5,5,0,1
M,56,5,605,5,5,5,5,0
F,35,7,603,0,0,4,1,2
F,56,17,908,5,3,4,4,3
M,18,7,551,0,2,2,5,0
M,25,11,813,5,2,0,0,5
F,25,9,331,3,3,3,1,2
F,1,3,223,3,5,2,5,2
M,18,11,527,3,5,0,1,2
F,50,17,772,5,3,0,5,0
M,18,9,64,3,2,4,5,1
F,1,2,446,0,0,1,1,5
M,1,17,128,3,3,1,4,5
M,1,20,741,1,5,2,4,5
F,56,19,178,4,3,4,4,3
F,35,5,38,4,1,3,5,2
M,50,19,15,4,5,0,1,0
M,50,3,74,5,5,0,1,3
F,35,0,18,5,5,5,2,0
F,25,1,194,1,2,0,4,4
M,25,12,758,5,1,0,4,1
M,35,17,471,0,4,4,2,1
F,45,8,170,4,5,1,1,4
M,1,9,207,4,3,1,0,4
F,1,0,946,0,1,0,5,0
F,56,4,629,2,0,1,5,1
M,18,13,81,4,0,0,2,4
M,1,12,700,5,0,5,1,3
M,25,11,920,0,2,0,0,2
M,35,2,152,5,3,0,1,0
F,25,17,627,4,0,3,0,3
M,56,3,924,0,1,0,5,1
M,45,15,309,1,5,5,3,1
M,45,10,501,0,1,0,0,4
M,50,1,297,4,4,1,3,0
M,1,3,557,3,1,1,3,0
F,50,14,274,2,4,3,3,5
F,45,16,336,1,3,0,0,0
M,1,3,262,0,1,4,5,0
M,50,0,50,3,3,2,5,2
M,35,9,943,2,3,1,4,1
M,25,5,56,0,4,4,0,4
F,50,0,902,5,3,4,2,4
M,25,5,15,2,0,1,5,2
M,25,1,531,3,1,5,0,2
M,25,2,104,3,1,3,3,3
M,50,18,337,1,4,4,3,4
M,18,19,337,4,5,4,3,3
M,45,15,79,1,3,2,2,5
M,18,3,53,4,0,0,0,2
F,25,9,811,2,5,0,2,3
F,18,9,708,3,4,0,1,2
F,25,17,168,4,1,0,5,3
M,50,8,453,1,2,0,3,1
M,25,6,764,2,5,3,0,3
M,18,9,232,4,0,0,0,1
F,56,2,618,2,5,3,3,1
M,56,17,201,3,3,3,1,2
F,56,8,370,0,0,3,0,5
M,25,7,720,2,5,0,0,4
F,56,4,276,2,3,4,1,4
M,25,0,83,3,1,0,2,0
F,45,15,482,5,0,3,4,1
M,35,0,100,1,0,1,1,1
M,50,6,915,4,3,5,2,5
M,25,8,378,4,0,3,1,0
F,56,11,945,3,4,5,0,0
M,56,9,166,1,3,2,0,1
M,25,1,956,5,5,5,2,4
F,1,6,809,0,0,0,0,2
M,1,0,83,2,0,2,1,0
F,56,16,370,1,5,1,0,1
F,56,8,912,4,0,0,0,5
M,18,10,320,2,1,0,3,2
M,1,4,210,3,4,0,4,4
F,56,10,150,1,2,3,1,1
F,56,13,483,0,0,1,2,5
F,56,7,168,4,0,3,5,0
M,25,4,577,3,3,0,4,3
F,50,5,780,0,5,0,4,0
M,56,13,193,0,1,1,5,2
M,35,12,547,4,0,2,2,1
M,56,13,940,2,3,3,3,2
M,25,7,152,2,0,0,0,4
M,50,6,440,3,3,0,1,3
M,35,14,65,0,1,2,0,4
F,56,17,853,1,0,2,2,5
M,25,11,666,5,2,3,3,1
M,25,0,633,2,5,4,5,5
M,35,4,580,4,2,5,5,3
M,35,1,427,3,3,5,5,1
M,25,17,950,0,1,1,2,0
M,56,8,894,2,5,4,0,2
F,1,8,799,3,0,0,5,2
M,25,5,378,5,1,0,0,2
F,56,6,346,2,4,0,3,5
M,35,11,128,1,1,5,2,3
F,35,4,563,2,3,4,1,2
F,35,5,900,4,0,0,5,2
M,50,1,12,2,0,0,2,3
M,25,20,902,4,1,0,1,1
F,25,4,40,4,4,4,5,3
M,56,19,221,3,0,3,0,0
M,56,1,170,2,0,5,1,4
F,18,8,770,0,3,4,0,0
M,45,10,803,2,1,0,4,4
M,1,2,61,1,0,5,0,4
M,50,19,571,3,2,2,1,5
M,25,17,224,2,4,1,3,5
F,1,15,600,4,5,2,1,2
M,35,15,744,5,2,0,0,0
F,18,14,320,4,5,4,0,1
F,18,14,432,1,2,0,3,3
F,35,6,924,0,2,3,3,1
M,45,17,609,0,1,2,5,2
F,56,14,558,2,0,0,4,0
M,56,15,165,0,2,5,4,5
M,50,11,150,0,0,3,1,1
F,1,6,236,0,0,1,2,3
F,18,6,115,4,0,5,0,4
F,18,11,377,5,2,0,5,1
F,35,4,705,5,4,0,2,2
M,50,15,78,2,0,4,0,2
F,35,11,10,3,1,5,0,2
F,56,3,40,5,2,4,0,2
M,18,0,402,3,4,3,5,3
M,56,7,61,5,1,3,0,3
F,1,11,912,0,5,3,4,0
M,25,0,946,4,2,2,2,4
M,25,13,82,1,1,2,1,3
M,1,4,66,3,1,3,0,5
M,18,17,914,1,2,0,5,5
F,1,0,50,1,1,3,3,1
F,1,4,760,4,2,0,4,0
M,45,13,633,5,0,4,0,0
M,25,4,919,1,2,1,2,0
F,25,20,23,3,0,5,3,5
M,25,6,378,0,0,4,3,0
F,25,5,196,1,0,3,0,0
F,25,14,265,1,3,4,5,3
M,35,5,878,2,0,5,0,5
M,18,17,953,5,5,2,5,0
M,56,9,281,3,2,2,1,0
F,45,8,840,5,2,4,1,4
M,56,14,372,0,4,2,5,4
M,56,2,920,1,4,3,1,5
F,18,1,100,4,0,0,4,4
M,35,14,23,1,3,4,2,4
F,18,4,949,2,5,3,2,5
M,25,0,726,1,3,4,2,5
F,56,8,297,0,1,5,5,3
F,56,15,20,4,4,0,3,1
M,1,17,811,5,2,3,5,3
M,1,14,223,3,1,4,0,1
F,50,9,272,5,3,4,4,5
F,18,10,323,4,3,4,0,5
M,25,0,486,0,3,3,4,4
F,25,10,396,3,3,3,2,3
F,56,12,352,2,3,4,4,3
M,56,2,919,5,0,5,5,1
M,25,7,537,1,5,5,1,2
F,35,17,558,3,1,0,4,5
M,25,4,320,2,2,0,5,4
M,18,17,471,1,1,0,5,2
F,18,15,339,0,4,3,0,4
F,50,17,462,3,1,0,4,1
M,25,7,111,3,0,4,1,4
M,18,11,33,3,4,5,1,3
F,56,18,13,4,0,2,2,5
M,50,15,140,1,5,0,3,0
M,45,11,20,5,1,3,5,2
F,25,1,501,3,3,4,2,2
M,1,6,56,2,3,0,4,2
F,45,4,539,1,4,3,1,4
M,25,14,951,1,0,1,5,3
M,18,0,803,0,4,0,0,4
M,18,11,200,0,5,0,5,0
M,35,0,633,4,4,0,5,0
F,25,3,484,5,1,5,0,1
F,25,11,486,4,3,2,2,4
M,25,3,193,2,5,0,0,0
M,18,4,446,3,0,3,3,5
M,25,20,993,4,3,0,2,5
F,35,13,178,1,3,3,2,3
F,56,2,904,2,3,0,4,1
M,25,1,70,0,1,5,1,4
M,25,0,685,1,5,0,3,0
M,50,0,208,4,5,5,2,4
M,56,15,900,2,2,1,5,4
F,25,2,941,2,0,5,5,3
F,1,13,37,0,3,1,4,3
F,18,8,352,2,4,0,3,5
F,45,4,33,1,2,0,4,5
M,1,6,743,0,1,0,2,2
M,18,11,377,5,4,3,5,0
M,25,6,700,2,0,4,0,0
F,1,17,327,1,5,1,5,5
M,35,8,15,5,4,4,5,3
M,56,7,681,4,5,0,0,0
M,35,17,534,0,2,2,4,3
M,45,7,900,0,5,3,5,2
M,1,20,971,3,0,5,0,3
M,50,5,503,1,2,3,3,0
M,56,16,122,0,3,5,5,0
M,35,6,549,0,1,5,2,3
F,35,1,984,2,1,5,0,1
M,35,7,206,2,4,5,4,0
M,25,4,959,0,4,0,0,0
F,50,2,323,3,4,4,1,5
F,56,2,584,3,4,0,0,0
M,25,12,433,1,5,2,0,4
F,25,12,944,5,1,3,4,0
M,35,5,945,4,4,0,1,0
F,50,15,130,3,4,4,1,3
M,18,3,190,0,4,5,1,4
F,35,1,406,2,0,3,2,0
F,18,3,360,3,4,2,5,0
M,25,6,328,4,0,3,2,3
M,56,5,113,4,3,3,2,2
F,18,15,794,5,3,1,3,1
F,25,10,930,0,0,3,5,4
F,25,2,285,3,2,5,3,0
F,18,8,27,4,2,3,5,3
M,1,17,74,5,3,2,5,0
M,45,6,212,4,0,5,4,5
M,35,4,462,0,3,3,1,0
F,45,6,809,1,5,1,0,0
M,18,17,111,0,3,0,2,1
F,50,9,212,1,2,0,5,1
M,45,19,790,2,0,5,0,0
M,56,5,483,0,3,5,1,3
M,50,17,966,2,2,0,4,4
M,18,6,128,3,1,0,2,5
M,1,5,337,1,0,0,0,1
F,56,4,609,0,0,4,0,2
F,45,12,244,1,1,1,2,4
M,35,20,201,0,3,5,3,0
F,50,15,875,1,1,0,5,4
F,25,12,605,1,0,0,2,3
F,50,5,973,4,2,1,1,2
M,35,16,969,3,1,0,5,1
M,35,17,458,5,0,2,0,2
F,35,17,152,1,0,2,0,4
F,50,1,65,4,3,0,4,2
M,18,11,450,0,0,4,5,2
F,45,12,680,4,3,3,1,5
F,56,14,554,2,2,3,0,2
F,18,12,70,4,2,5,1,1
F,56,5,483,1,4,2,0,4
M,35,7,760,1,3,3,4,0
M,45,15,527,0,2,0,5,5
F,1,14,940,1,3,0,1,2
F,25,16,911,4,0,3,4,0
M,25,2,50,4,1,0,5,0
F,56,0,465,1,3,1,2,1
M,35,7,454,4,0,1,0,3
M,25,3,969,1,2,2,4,4
M,25,15,482,4,3,5,4,0
M,45,20,430,2,1,3,0,2
M,35,0,320,4,1,0,0,4
F,1,12,463,3,3,5,5,1
M,45,15,180,0,5,3,4,0
M,25,1,730,0,1,0,3,5
F,25,2,284,5,1,0,0,1
M,1,5,382,1,0,5,1,4
F,25,6,870,3,3,3,5,2
M,50,17,833,3,0,5,3,1
F,25,17,79,3,0,0,1,5
M,25,8,993,5,1,4,0,3
M,18,7,15,0,4,1,0,0
M,35,17,973,4,3,0,0,0
F,50,4,26,3,1,2,0,0
M,45,12,323,3,5,1,1,3
M,25,7,838,4,2,4,0,3
M,45,13,902,5,5,1,3,3
F,50,5,740,4,3,0,0,1
M,25,6,113,2,5,3,1,5
M,25,12,919,1,0,2,0,2
M,56,14,987,4,0,0,0,5
F,1,18,982,0,0,5,5,5
M,25,12,165,4,3,5,5,1
M,25,11,433,0,4,4,2,0
F,35,17,606,3,1,3,5,2
M,18,1,24,2,2,1,2,4
M,56,9,544,0,2,3,1,1
M,18,7,331,5,3,5,4,4
F,45,5,206,1,0,1,4,0
M,25,14,396,3,4,4,1,4
M,1,10,760,2,5,0,2,4
F,45,1,577,2,5,0,2,4
M,18,5,109,4,0,3,1,0
M,35,0,982,5,4,0,1,3
M,35,0,325,2,1,0,1,3
M,25,16,815,4,1,4,3,1
F,25,8,658,4,0,1,5,2
F,56,19,309,1,5,5,3,0
F,45,20,902,3,5,3,2,5
F,1,11,322,5,4,5,4,3
F,25,11,309,4,1,0,2,0
M,25,8,731,5,1,4,1,3
F,45,5,150,2,0,2,5,4
F,50,18,662,4,2,5,0,0
F,1,20,815,5,1,0,2,4
F,25,4,26,3,4,5,0,3
M,35,14,802,3,2,3,4,4
M,50,20,550,4,0,5,3,0
F,25,19,349,3,0,1,0,5
F,25,0,988,1,1,0,2,0
M,35,9,157,5,4,5,1,4
M,50,3,793,0,3,0,0,0
F,18,0,501,1,4,3,2,2
M,56,5,497,2,0,1,5,0
M,45,9,944,5,5,0,4,2
M,45,17,347,0,4,5,2,4
M,35,15,601,5,1,5,2,1
F,35,17,915,5,1,0,0,3
M,25,19,378,3,2,2,2,0
F,35,17,773,4,4,1,4,3
M,25,4,104,5,5,0,2,4
M,18,14,79,0,3,2,5,4
M,35,15,532,1,2,0,3,0
M,25,7,452,4,4,5,0,1
M,35,4,942,4,4,2,3,0
M,35,2,466,4,3,3,5,3
M,35,0,331,5,3,3,5,0
M,1,12,847,3,3,4,0,0
M,25,16,933,5,0,5,3,1
M,25,15,930,3,0,5,0,2
F,56,19,931,3,3,3,2,5
F,35,2,236,3,1,3,0,3
M,50,0,424,2,3,1,4,3
M,35,6,292,5,3,3,2,3
M,35,15,631,1,1,3,5,4
M,50,15,229,4,0,0,4,1
M,35,15,461,2,1,3,2,1
M,50,11,424,1,4,0,2,5
F,56,0,330,5,5,3,0,5
M,56,3,466,5,3,3,3,2
M,1,13,937,4,4,5,1,4
F,35,19,803,0,3,4,0,3
M,35,13,494,1,3,3,1,0
F,56,10,66,2,4,0,5,1
M,25,7,228,5,0,2,5,0
F,25,9,338,2,0,3,1,3
M,45,1,992,1,5,3,5,5
F,56,2,744,1,3,1,2,0
F,25,0,796,4,5,4,0,1
M,35,3,531,1,0,5,0,2
M,35,0,30,0,2,0,1,0
M,25,11,972,0,3,0,1,2
F,35,0,276,1,0,5,1,1
M,56,17,459,2,5,3,0,1
M,50,14,913,4,2,4,3,0
F,45,9,815,4,2,3,1,4
M,35,3,143,2,3,0,5,3
F,50,14,220,1,0,4,3,4
M,35,17,965,3,4,0,2,5
F,56,0,837,1,0,2,4,2
M,45,10,127,3,3,0,4,0
F,35,12,981,0,5,5,0,4
M,25,0,112,2,0,4,5,4
F,18,2,480,2,5,4,5,1
F,1,6,49,3,2,1,5,3
M,1,4,372,3,1,1,0,5
M,35,3,916,1,1,4,4,2
F,25,19,194,1,1,3,3,5
M,56,4,292,5,1,3,3,3
M,50,2,480,1,0,2,2,1
M,25,12,524,0,0,1,0,3
M,35,5,197,2,3,5,1,2
F,35,17,123,4,2,0,0,0
F,35,1,70,0,4,1,2,0
M,35,17,466,4,2,3,5,5
M,25,2,79,3,5,0,4,3
F,25,17,520,4,1,0,2,1
M,50,6,329,3,0,0,1,3
M,50,15,234,0,4,5,5,2
M,35,4,157,0,0,4,1,2
M,35,4,441,5,4,2,4,4
F,56,20,121,1,3,0,5,0
F,45,9,181,0,0,4,5,0
F,18,7,934,4,1,0,5,1
M,25,11,971,0,4,0,0,5
M,25,8,48,5,1,0,3,0
M,18,14,966,4,5,0,0,3
M,35,6,559,1,0,5,4,5
F,56,20,328,1,3,4,4,4
F,25,17,796,0,1,1,3,0
M,50,13,584,2,0,2,5,4
M,45,3,777,1,0,0,0,3
M,18,17,809,2,3,1,4,3
M,50,20,658,0,0,1,2,0
M,35,11,894,0,5,4,0,1
F,1,11,780,3,0,4,0,0
M,18,10,85,1,1,0,4,0
M,1,0,923,5,3,2,1,5
F,18,13,146,1,4,0,2,0
M,35,0,988,1,0,5,5,2
F,25,7,974,3,5,5,0,0
M,35,5,210,1,2,0,4,5
M,56,17,56,3,0,0,0,2
M,50,6,15,3,5,3,3,2
M,35,20,760,5,4,0,2,3
M,35,0,967,4,2,4,4,3
M,35,5,274,1,0,2,4,2
M,50,5,294,5,5,4,2,4
F,1,12,952,4,5,0,1,5
M,1,18,982,4,2,1,4,5
M,50,20,88,0,3,3,5,1
M,35,7,750,1,2,1,3,0
F,50,5,361,1,1,4,2,1
M,56,7,959,1,4,4,5,4
M,25,2,525,0,0,0,3,0
F,1,17,90,1,2,0,4,5
M,25,0,726,4,4,3,0,2
M,56,14,524,0,3,2,4,3
M,35,17,80,2,5,0,2,3
M,50,20,85,0,5,5,4,4
F,56,11,402,0,3,1,1,5
M,25,3,833,4,4,1,5,1
F,50,17,950,4,2,3,4,4
M,25,20,750,3,0,5,5,2
M,50,19,452,2,3,2,4,1
M,35,7,841,4,1,0,0,2
M,56,20,875,5,5,2,3,5
M,56,19,405,0,4,2,1,3
F,25,4,228,0,2,0,1,5
F,56,18,850,4,4,0,0,3
F,56,4,787,5,4,1,0,2
F,1,14,303,2,5,0,4,3
F,56,1,446,0,5,5,0,2
F,25,7,432,2,3,0,4,1
F,25,16,928,2,0,0,5,0
F,25,16,925,0,1,5,0,2
F,25,4,265,5,0,3,3,5
F,1,5,120,4,0,1,3,1
M,35,1,640,3,5,0,5,1
M,25,17,924,2,2,1,4,2
M,18,15,141,1,3,1,1,1
F,25,10,658,3,5,1,2,3
M,50,14,320,3,5,2,5,4
F,25,11,609,3,5,0,2,0
M,50,15,121,5,4,1,2,5
M,56,0,786,0,0,1,0,1
M,1,9,988,0,0,0,2,5
M,18,17,612,2,0,3,4,5
F,35,18,597,2,1,2,0,4
M,18,2,852,0,3,2,0,2
M,56,17,584,1,2,4,1,0
M,1,7,175,5,5,5,4,4
F,50,9,63,5,0,2,5,4
M,18,1,465,3,5,5,4,3
F,25,1,934,3,2,1,1,4
M,25,3,580,2,3,5,5,3
M,25,6,863,5,0,1,0,0
F,35,6,463,2,0,2,2,3
F,45,6,744,3,0,3,0,0
F,1,2,275,2,2,5,3,0
F,18,8,48,0,4,4,4,0
F,25,11,171,5,3,4,0,1
F,56,14,925,4,5,2,3,1
M,25,15,497,0,1,4,3,2
M,25,0,360,0,4,2,0,0
F,25,19,577,0,0,2,4,0
M,56,11,309,0,5,1,0,3
F,45,19,731,4,4,0,2,3
M,56,20,740,2,4,4,2,2
M,50,9,118,2,0,1,3,2
M,1,11,277,1,5,4,2,4
F,56,6,531,4,0,5,2,4
M,1,4,313,5,5,0,0,0
M,18,7,484,4,1,0,0,0
F,25,5,497,5,1,4,1,3
M,25,11,944,5,1,1,2,5
F,1,1,527,5,4,0,5,4
F,18,16,98,1,3,5,3,0
F,25,12,338,4,0,0,0,2
M,25,15,309,5,2,5,2,4
M,25,2,937,0,0,2,4,0
F,1,20,953,2,2,2,2,0
M,56,17,194,3,4,0,0,5
F,45,9,85,5,0,0,0,4
F,56,9,905,5,0,4,5,0
M,1,18,28,1,4,2,2,4
M,56,19,245,5,0,5,1,0
M,25,12,830,4,4,3,5,4
F,45,9,977,5,1,0,0,3
F,56,10,924,1,4,0,2,1
F,56,4,975,3,5,4,4,1
M,25,18,114,0,2,2,2,5
M,25,6,142,2,0,3,3,1
M,25,19,631,1,2,3,2,4
M,35,0,100,2,2,2,2,1
F,35,19,991,4,1,1,3,1
M,18,8,905,1,3,2,5,4
M,25,1,473,1,0,4,4,4
M,18,14,181,2,1,5,0,1
M,56,17,609,5,4,3,1,2
M,35,12,140,0,0,0,1,4
M,35,6,590,1,4,0,2,1
M,50,11,726,5,1,0,0,0
M,50,0,370,2,2,0,1,3
M,56,4,207,2,4,0,0,3
M,18,2,370,0,1,2,1,0
M,50,5,22,5,0,1,0,0
M,35,4,751,0,3,0,2,3
M,45,18,281,5,2,4,4,0
F,25,1,484,3,0,5,2,0
M,35,7,501,4,4,2,4,2
M,1,6,320,1,0,2,0,4
F,18,1,6,0,2,0,5,1
F,45,0,220,5,4,0,0,5
F,25,17,79,3,2,3,0,4
M,18,19,540,5,4,0,3,1
M,18,10,857,1,0,2,0,3
F,35,17,28,4,2,0,2,1
F,1,8,652,2,0,0,2,3
M,50,14,161,2,2,1,2,3
M,18,18,625,3,4,4,4,5
M,1,9,773,3,1,0,3,4
M,18,3,760,2,0,0,2,0
F,56,0,986,2,5,1,1,1
M,1,0,12,4,0,0,0,3
F,1,20,234,0,4,5,2,1
F,50,19,672,0,2,1,4,3
F,35,4,952,0,2,0,2,4
M,56,14,805,5,0,0,1,1
M,25,18,436,0,3,0,3,3
M,1,18,362,0,0,1,1,1
F,25,8,223,0,3,5,5,5
M,56,0,802,0,4,4,0,2
M,25,2,112,4,5,5,3,3
F,25,4,372,4,3,3,1,5
M,25,11,180,3,3,0,5,0
F,50,15,207,4,2,1,4,0
F,25,11,445,3,1,4,3,0
F,1,15,598,3,3,1,0,5
F,1,2,905,2,1,1,0,3
M,50,1,24,5,4,0,0,5
M,50,5,201,3,0,1,4,3
F,25,5,912,5,2,3,1,4
F,50,9,623,5,3,4,5,4
M,25,1,231,2,5,0,1,5
F,25,15,623,2,1,5,1,5
F,1,16,432,3,0,3,3,5
M,25,16,20,2,0,4,0,0
F,18,2,436,3,3,2,0,1
M,25,1,741,1,2,5,5,2
M,35,1,321,0,4,0,3,1
M,45,6,54,5,3,4,0,3
M,50,15,161,2,3,2,2,0
M,1,16,493,0,1,0,0,2
M,18,0,427,0,3,0,2,3
F,25,17,104,4,1,0,1,0
F,56,4,485,5,5,1,0,2
F,1,7,629,2,5,0,0,0
M,25,19,294,3,3,0,3,2
F,18,0,660,4,0,0,2,3
F,50,19,462,3,0,1,2,5
M,25,20,17,1,5,3,0,3
F,25,0,37,2,1,3,2,1
M,25,1,630,3,2,2,0,1
M,50,20,287,3,2,5,4,4
M,18,18,157,4,3,5,0,4
F,18,9,122,0,5,0,0,1
M,56,11,751,3,1,1,0,3
M,25,15,56,5,5,2,3,5
F,50,2,441,1,4,0,5,0
F,18,15,10,3,3,0,5,1
M,18,0,988,1,1,1,4,0
F,25,19,601,2,5,3,1,1
F,50,20,942,4,1,4,4,4
M,50,2,459,4,3,0,0,4
M,35,9,950,3,4,0,0,0
F,56,19,931,4,0,4,0,1
F,35,18,840,3,4,4,4,4
M,18,1,815,0,4,0,1,3
M,1,17,24,3,0,3,5,1
M,35,14,90,2,0,0,1,1
M,25,17,954,1,2,1,5,2
M,18,10,284,2,1,2,4,3
M,50,19,605,1,4,3,0,1
M,18,8,336,3,0,1,3,1
M,56,0,431,0,2,0,2,5
M,18,15,321,5,5,0,0,0
M,25,0,602,4,0,0,2,1
M,56,11,69,0,2,2,5,1
M,1,14,780,5,4,5,5,4
M,56,4,131,0,4,4,1,3
M,25,17,193,0,5,4,0,1
F,25,4,131,1,4,0,0,0
F,25,0,358,5,3,5,5,0
F,25,17,598,5,3,2,1,2
F,18,5,993,2,0,1,1,3
M,25,2,431,4,2,5,0,0
M,25,16,805,0,1,0,3,4
F,50,1,954,2,4,1,5,1
M,35,16,19,4,1,4,1,1
M,50,6,941,4,1,4,5,1
F,56,7,560,5,2,1,2,0
M,45,4,53,5,5,1,0,1
F,56,17,590,1,3,1,1,2
M,50,18,281,1,4,0,2,3
F,1,1,220,5,3,2,4,1
M,56,15,457,2,2,1,5,0
M,1,1,973,5,0,1,0,2
M,25,5,970,2,4,3,5,0
F,18,20,347,1,2,5,5,5
M,56,5,600,5,0,2,5,3
M,1,0,50,3,0,3,1,5
M,35,11,146,1,5,4,0,5
M,1,3,726,0,5,0,1,0
M,25,1,666,5,2,5,5,2
F,35,16,312,3,0,3,4,1
F,25,12,301,0,0,0,0,5
F,25,20,463,2,4,4,2,1
F,50,10,294,0,4,3,2,4
F,25,5,22,5,0,0,0,2
M,25,14,236,3,0,1,3,0
M,25,9,109,1,4,1,0,5
F,18,19,50,3,5,4,4,2
M,1,9,916,1,5,0,5,1
M,35,20,764,1,5,0,5,5
M,25,0,803,3,3,5,4,0
F,56,19,942,5,5,5,4,2
M,25,2,461,2,5,3,2,2
M,25,10,100,4,2,1,0,2
M,25,15,969,0,3,5,4,4
M,35,6,685,5,2,0,0,3
F,25,15,200,3,2,5,0,0
M,56,14,794,3,2,0,0,0
M,56,5,322,1,0,2,3,5
M,25,19,191,3,5,5,3,1
M,45,3,560,1,2,0,3,4
M,18,2,121,5,1,5,4,1
M,35,15,221,2,3,3,4,0
F,35,2,997,5,0,1,0,4
M,18,4,603,1,1,2,0,4
M,1,8,80,0,0,1,5,2
M,50,0,895,4,4,1,0,2
F,18,19,152,1,3,4,5,4
M,18,15,234,4,1,5,4,5
M,25,7,333,5,4,4,0,2
F,1,15,290,2,5,0,2,1
M,18,13,88,5,2,0,0,4
M,50,6,37,2,3,5,1,4
F,35,2,26,0,1,0,3,3
F,1,17,12,3,4,0,4,5
M,25,14,782,4,1,3,0,2
M,25,10,908,5,5,4,2,0
M,35,2,50,2,2,1,4,5
F,35,17,911,3,4,0,1,5
M,56,19,352,3,4,5,5,2
F,35,9,985,0,1,0,1,5
F,25,16,372,2,5,3,3,4
F,25,14,320,4,5,3,2,4
M,1,6,894,4,1,0,2,3
