Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,50,9,804,1,0,4,1,0
M,45,4,557,1,4,0,0,4
F,56,17,320,4,2,0,0,0
M,56,2,780,0,2,0,0,0
F,25,16,440,0,2,0,0,0
F,45,20,605,1,4,0,4,3
F,18,19,957,2,0,2,5,4
M,35,11,90,3,3,3,0,1
F,25,7,926,4,3,3,3,4
F,35,16,489,0,5,4,2,5
F,45,18,431,0,0,4,0,1
F,1,2,708,1,5,3,1,5
M,56,0,427,5,3,3,0,0
M,45,15,212,2,3,0,3,4
M,25,0,212,5,4,0,3,3
M,56,4,980,1,2,4,0,2
M,35,7,109,2,4,0,5,0
F,50,11,325,3,0,4,4,4
F,25,5,443,2,0,2,0,5
M,18,5,559,3,0,4,4,0
F,1,4,930,3,4,0,2,0
M,56,9,530,0,0,4,5,2
M,25,4,928,2,5,5,3,4
F,18,1,921,2,0,0,4,4
F,25,0,381,1,0,2,5,2
F,56,13,804,4,0,1,4,2
M,35,0,282,4,4,0,5,5
M,45,10,447,2,1,0,0,0
M,25,6,191,4,5,1,0,0
M,35,1,970,0,1,2,3,1
F,45,4,104,0,0,1,4,4
F,45,20,878,3,5,2,5,4
M,18,9,969,1,1,2,4,1
F,18,19,468,5,5,4,3,0
M,18,5,764,4,0,2,0,0
F,45,13,54,5,2,5,0,5
F,18,3,613,4,4,0,0,0
M,18,15,100,5,1,3,0,4
M,18,2,41,4,2,4,0,5
M,25,5,442,4,2,2,3,4
F,50,2,983,3,0,0,0,0
M,18,8,245,4,3,1,2,2
M,18,0,338,0,3,3,4,3
M,50,11,141,0,0,0,5,2
M,25,7,76,3,4,4,4,1
F,56,6,127,0,0,5,3,5
F,25,4,520,0,0,1,4,1
M,50,3,123,2,2,0,3,0
M,25,12,493,1,2,1,0,0
F,18,11,833,3,0,2,3,3
F,45,16,360,5,5,1,0,4
F,35,7,68,0,2,0,0,0
F,35,2,975,3,2,0,3,0
F,1,18,969,0,0,0,4,4
M,18,1,196,3,5,0,4,0
M,56,17,103,4,1,3,1,5
M,25,11,279,0,0,0,4,5
M,1,12,603,3,0,0,5,4
M,35,4,381,4,5,4,0,2
F,35,17,436,5,3,2,0,4
M,25,14,454,4,4,4,3,3
M,1,17,381,1,0,5,3,4
F,18,4,630,1,1,0,3,0
M,45,13,380,2,0,4,5,2
F,25,4,610,5,0,0,4,2
M,25,7,666,0,3,1,4,4
M,45,4,954,0,2,4,0,0
M,45,11,440,3,0,5,0,5
F,45,17,524,5,2,1,3,5
M,18,5,223,0,0,4,5,3
F,45,19,84,3,0,1,3,3
M,25,4,522,3,1,5,2,0
M,35,2,171,2,1,3,3,4
M,45,14,469,3,0,2,0,3
M,25,4,337,5,0,1,5,0
M,45,4,372,4,2,0,4,5
M,18,4,907,1,5,4,2,0
M,45,3,743,5,5,3,0,2
M,25,12,201,4,0,0,1,0
M,1,2,338,0,0,0,3,5
M,18,1,13,3,0,0,5,5
M,45,20,362,5,1,3,3,0
M,45,0,612,1,0,3,5,2
M,50,7,658,3,0,0,4,0
F,56,2,81,1,3,0,2,2
M,50,11,913,4,3,0,4,0
M,56,1,805,5,2,2,3,2
M,1,9,598,5,2,2,4,5
M,25,17,12,4,4,1,3,0
F,18,2,486,1,0,1,5,0
M,56,15,672,0,4,0,0,2
M,35,18,276,0,0,0,0,0
F,35,8,193,1,0,0,0,0
M,25,11,952,3,5,0,4,0
M,18,4,582,4,5,0,0,0
M,25,16,923,4,4,0,0,4
F,35,4,752,3,0,2,3,4
M,45,10,312,1,1,0,5,0
F,18,0,142,3,4,0,2,0
F,18,8,805,4,4,2,4,5
M,45,19,240,3,2,1,0,0
M,45,12,452,0,0,4,4,0
F,45,6,424,2,0,5,0,3
M,25,11,630,0,0,2,5,2
M,25,17,306,4,0,5,4,5
F,50,17,908,4,3,0,3,2
F,35,13,279,3,0,4,2,0
F,35,9,436,1,1,1,3,2
F,1,17,234,3,5,0,4,0
F,1,7,290,3,3,0,1,0
F,18,7,142,0,2,0,4,0
M,25,2,166,3,0,2,0,0
M,25,15,361,4,0,1,5,0
M,1,2,815,1,1,3,3,4
M,45,4,212,0,4,5,3,0
M,1,7,601,0,3,5,4,1
F,25,9,947,4,4,0,5,0
M,18,8,432,5,5,4,3,3
F,56,17,18,0,0,0,3,0
M,56,2,498,3,0,5,2,0
F,56,9,440,3,3,0,0,0
F,25,6,370,5,4,0,5,0
F,56,19,811,2,5,0,4,0
M,50,0,235,3,0,5,1,0
F,1,3,590,4,1,5,0,4
F,1,16,321,5,2,4,1,5
F,56,10,547,0,0,5,2,5
F,35,14,37,0,0,4,2,0
M,25,10,54,5,2,3,3,0
M,18,12,622,1,0,3,2,2
M,45,17,26,1,2,1,5,0
M,56,13,118,3,2,0,2,5
F,1,17,103,3,2,0,2,2
M,50,1,582,5,4,0,4,3
M,25,12,933,1,2,0,3,4
F,25,5,498,3,3,3,3,3
M,25,4,531,5,2,3,5,0
M,25,17,870,0,0,5,2,2
M,18,6,880,0,0,0,1,5
F,56,17,891,5,0,4,0,0
M,25,7,837,4,0,3,4,5
M,45,1,952,4,0,5,0,0
M,35,14,838,3,5,0,4,2
F,45,20,741,4,3,3,0,5
M,25,5,84,4,2,2,3,5
F,45,4,193,5,0,2,3,2
F,25,8,547,3,0,4,0,0
M,45,7,847,4,4,3,0,4
M,18,18,90,5,5,0,2,0
M,18,0,584,1,1,2,4,3
F,45,17,563,0,1,4,5,0
M,56,4,152,5,0,5,3,1
F,25,17,894,1,0,2,0,4
F,1,12,236,4,3,0,0,3
F,56,9,925,5,5,0,3,0
F,25,17,982,0,1,4,1,0
M,18,18,921,1,2,4,3,2
M,45,20,440,1,2,0,3,0
M,35,6,925,1,2,4,0,4
M,25,15,949,4,2,2,3,2
F,1,1,765,3,0,0,4,4
M,45,14,756,4,0,0,4,3
M,18,2,838,4,5,4,0,0
F,35,0,54,2,4,1,5,0
M,25,2,346,0,0,0,0,4
F,25,20,104,3,0,2,0,5
M,18,20,466,4,0,3,0,0
M,45,7,916,5,0,4,2,0
M,18,7,424,1,0,2,3,2
M,35,5,437,2,1,2,0,1
M,25,5,853,1,0,5,0,5
F,45,16,17,1,5,0,5,4
F,1,7,370,1,2,5,4,0
F,1,13,786,3,3,0,0,3
F,18,0,118,1,0,2,0,0
F,18,16,170,1,3,1,5,0
F,18,13,279,5,2,0,4,0
F,18,10,760,3,2,0,0,0
M,25,0,437,0,0,2,3,0
M,45,5,223,5,0,2,5,5
M,35,5,221,4,0,0,4,0
M,35,7,790,1,3,3,0,3
F,50,0,211,3,5,2,4,0
M,45,19,563,1,0,4,0,3
F,25,18,173,0,2,0,3,1
F,56,17,956,4,4,0,0,4
M,25,10,362,0,2,3,3,4
F,18,15,983,3,1,4,4,0
F,35,0,376,0,1,4,0,4
M,1,9,744,0,0,4,5,4
M,35,17,943,1,1,5,4,2
M,45,4,447,0,2,4,0,2
F,18,15,850,2,0,2,5,4
F,35,18,840,4,1,0,2,2
M,1,9,778,1,5,1,4,4
M,25,0,946,0,0,0,0,0
F,25,14,320,4,0,0,5,4
F,45,9,582,3,5,0,0,0
F,35,14,630,5,2,0,0,0
F,18,17,361,1,0,0,4,2
M,45,20,68,3,1,0,0,2
M,18,20,141,0,0,2,3,3
M,56,4,346,0,0,0,0,0
M,35,9,907,0,5,4,3,1
M,25,2,474,1,0,3,2,5
F,35,15,582,1,1,0,0,2
M,1,16,64,5,3,4,4,2
M,56,4,226,1,0,3,3,3
F,50,5,114,2,0,0,5,0
M,50,17,539,4,5,1,2,3
M,1,8,880,0,0,0,0,3
M,1,13,118,3,0,5,4,0
M,18,18,261,1,2,3,3,3
M,18,5,132,3,0,1,0,4
F,45,3,28,0,0,2,0,2
F,45,8,764,0,4,1,3,0
F,25,4,534,1,2,0,2,0
M,50,4,82,3,1,0,2,0
M,25,5,700,0,0,4,0,0
M,18,12,338,5,0,2,0,0
F,25,9,633,4,0,4,2,3
F,18,16,490,0,2,0,2,0
F,25,6,990,0,5,0,2,1
M,35,13,209,1,1,0,2,4
M,35,7,424,0,0,0,4,5
M,45,1,275,1,4,5,5,1
F,35,11,931,1,0,2,4,1
M,35,14,223,1,0,0,4,0
F,35,11,111,3,4,1,0,0
M,45,4,930,0,0,0,4,4
F,18,1,234,1,0,4,0,2
M,1,6,279,4,2,2,4,0
F,25,20,168,1,1,0,5,5
F,45,15,489,4,0,3,0,4
F,18,10,437,4,0,4,0,4
F,25,16,405,4,3,4,5,5
F,1,9,98,5,3,2,0,4
F,45,17,132,0,5,5,4,5
M,18,5,902,4,3,0,4,0
M,25,2,793,1,2,0,4,1
M,18,15,474,0,0,3,4,0
F,1,3,954,0,1,0,5,4
M,45,17,54,4,2,2,4,2
F,45,2,111,2,0,0,2,0
M,50,17,612,0,2,0,4,3
F,1,19,312,3,2,0,3,0
M,45,12,272,0,1,5,1,2
M,45,0,977,3,0,1,0,4
M,56,17,90,0,0,3,3,5
F,25,6,69,1,2,2,4,0
F,45,18,926,3,0,4,0,2
M,50,1,64,1,2,2,3,4
F,50,6,843,5,5,0,0,0
M,18,3,988,3,1,0,5,0
F,50,16,986,1,1,2,4,0
F,45,7,443,0,4,3,4,2
F,45,4,537,1,4,0,4,4
M,25,13,539,1,1,0,2,1
F,35,4,79,0,4,0,4,0
M,1,6,765,3,2,4,3,1
M,35,14,878,4,2,3,0,0
F,45,17,197,4,1,4,3,0
M,45,9,382,4,5,2,3,0
F,50,14,474,0,5,0,0,4
M,18,18,856,5,2,1,3,0
M,25,12,49,0,3,3,4,0
F,18,17,841,0,4,3,1,0
M,50,5,801,0,0,1,4,0
F,25,4,193,5,1,1,0,0
F,25,10,85,3,0,0,1,0
M,25,7,551,3,1,2,1,0
M,18,2,111,2,3,0,2,2
M,45,2,118,2,1,4,5,5
F,50,7,273,3,0,5,0,1
M,45,4,793,3,0,5,4,0
M,35,6,553,4,4,0,4,4
M,18,17,838,5,3,0,3,0
F,56,14,560,3,0,2,4,1
M,45,5,658,0,0,4,0,2
M,1,7,261,2,5,4,4,0
F,18,2,985,3,1,5,0,2
M,45,13,303,0,0,5,4,1
M,35,14,410,5,2,0,4,3
M,25,18,406,1,4,0,1,5
F,50,20,830,1,1,0,0,0
M,50,6,474,1,5,1,0,2
F,45,20,740,3,2,0,4,0
M,25,4,983,4,4,0,5,5
M,56,9,834,2,0,2,2,0
M,45,8,627,0,0,2,5,0
M,45,16,10,1,2,0,5,5
M,25,4,435,1,1,4,0,4
M,45,19,302,3,0,3,0,5
M,35,0,452,4,0,2,0,0
M,25,20,430,4,0,5,1,3
M,25,2,557,0,0,3,2,5
M,25,4,917,1,2,2,0,2
F,35,16,750,3,0,0,2,3
F,45,0,813,1,2,5,0,0
M,18,12,902,1,1,5,0,0
F,18,12,924,1,2,2,4,1
M,35,13,982,5,2,2,4,2
F,25,16,66,1,4,0,0,4
F,45,15,900,5,3,5,4,0
F,35,6,923,1,2,3,0,0
F,56,17,968,0,1,0,0,0
F,45,17,498,4,2,0,0,4
M,45,1,652,4,3,0,4,0
F,56,9,555,4,5,0,0,0
M,25,17,970,3,0,5,2,5
M,25,8,794,5,2,0,3,3
M,45,19,743,1,2,5,3,1
M,1,12,89,0,0,0,4,5
F,1,5,534,1,5,1,0,3
M,18,7,952,3,1,3,2,0
M,18,10,100,4,0,2,4,1
M,25,15,459,0,0,2,4,4
M,45,9,674,1,2,5,1,0
M,45,17,921,0,0,5,5,0
F,35,7,483,2,4,3,0,0
F,1,0,349,5,0,0,4,3
F,25,8,303,1,3,0,3,0
M,18,2,555,4,4,0,0,0
M,45,1,229,4,3,0,5,0
M,18,14,465,2,2,4,3,4
M,18,18,801,1,0,4,4,1
F,25,7,598,4,4,5,3,0
M,45,4,494,4,3,3,0,5
M,50,0,88,0,4,0,1,4
M,45,4,53,0,5,0,0,5
M,25,10,473,3,0,0,4,0
M,45,17,372,2,1,0,0,0
F,18,9,773,5,2,4,5,0
F,1,12,740,0,3,2,0,0
M,25,18,440,4,2,4,2,0
F,50,2,971,5,4,4,3,2
M,35,9,406,5,0,0,0,5
F,45,14,926,1,3,3,4,5
M,25,12,105,3,1,0,1,0
F,45,5,934,3,0,4,3,0
M,1,0,333,4,3,2,3,0
M,25,9,984,1,5,0,4,4
F,25,5,502,1,1,0,1,4
M,1,1,337,0,0,0,0,5
F,45,15,837,1,0,4,0,2
F,50,16,17,1,2,2,4,0
F,25,3,701,1,2,1,0,0
M,25,0,981,4,0,0,2,0
M,35,5,277,2,2,0,0,0
M,50,15,943,4,2,3,4,0
F,25,11,927,4,3,0,5,3
F,56,12,309,0,4,2,3,3
M,45,5,261,0,0,1,4,5
M,1,17,815,1,5,4,1,1
F,1,18,489,1,0,0,5,3
F,45,5,274,3,4,3,3,3
F,35,13,16,2,5,0,4,4
F,56,8,220,1,2,4,5,0
F,45,15,333,3,0,0,2,1
M,45,13,38,4,0,2,0,1
M,45,14,804,3,3,0,0,5
F,25,12,442,3,4,0,5,1
F,45,13,503,1,2,5,4,2
F,35,12,433,0,0,0,5,5
F,25,0,933,0,0,5,5,0
F,45,11,88,2,3,4,5,2
M,45,12,371,3,2,3,4,0
F,1,16,360,2,4,5,2,0
F,18,3,358,0,1,0,1,5
M,35,9,921,0,3,0,0,0
M,25,0,720,1,0,4,3,2
M,45,16,81,4,2,5,4,4
M,18,4,744,5,5,4,0,0
F,18,20,240,4,5,0,0,0
M,25,18,90,1,0,1,2,4
M,25,3,232,0,0,3,0,5
M,45,2,280,5,2,0,4,5
F,25,6,307,0,2,2,4,4
M,25,0,984,0,4,5,5,1
F,1,14,326,5,2,0,0,0
M,45,1,76,0,0,2,0,0
M,50,20,672,3,0,0,0,4
F,35,6,921,2,0,4,4,4
F,18,13,197,3,4,0,0,0
M,50,14,405,4,2,0,0,0
M,25,6,358,3,0,5,1,1
F,18,14,40,1,5,1,3,4
F,45,0,287,2,1,0,0,0
M,45,16,90,4,0,2,3,5
F,25,1,443,1,5,2,4,5
M,45,19,916,5,2,4,5,3
M,1,2,80,1,2,0,5,3
F,25,4,605,5,0,5,0,0
F,25,18,482,1,0,0,3,4
F,45,17,685,4,4,5,0,4
M,1,5,741,0,2,4,2,5
M,45,5,333,2,1,5,0,2
M,25,19,630,1,0,3,4,1
F,25,9,908,5,1,5,2,4
F,1,1,352,3,3,5,0,5
M,18,12,165,0,0,0,4,0
M,45,13,282,0,5,0,0,5
F,56,12,833,0,0,1,3,0
M,45,2,157,5,0,5,2,4
M,1,4,294,3,0,0,0,0
F,18,5,853,0,0,0,0,1
M,25,17,197,0,0,4,3,4
F,18,15,447,0,0,5,0,2
M,18,5,333,0,0,4,0,4
M,45,0,856,1,3,4,2,0
F,45,9,229,5,5,5,4,4
F,50,9,78,4,3,1,0,1
F,1,7,17,5,3,4,3,1
M,18,20,244,3,3,5,0,4
M,18,9,372,0,3,4,0,2
M,18,20,380,5,3,2,1,0
F,50,17,597,3,3,0,0,5
M,1,20,582,0,0,2,0,0
F,45,15,913,2,1,4,2,4
M,25,7,813,0,5,0,0,0
F,35,4,522,1,4,4,0,4
M,35,13,640,0,0,1,0,1
M,25,2,550,0,0,1,4,1
M,1,9,547,1,2,4,2,0
F,45,5,957,3,0,3,1,0
F,35,19,114,2,2,5,2,4
F,35,12,830,4,2,5,4,0
M,50,5,170,0,0,0,4,3
M,18,5,80,1,0,3,0,1
M,25,6,741,4,2,3,3,4
M,25,7,969,0,0,0,4,0
M,18,1,801,0,4,3,4,0
F,25,8,601,1,0,5,0,0
F,45,1,969,3,0,0,4,0
M,18,13,958,0,5,0,2,0
F,25,6,523,0,0,0,3,0
F,25,11,482,0,4,0,0,4
F,25,16,946,5,4,5,2,3
M,25,17,878,1,4,5,4,3
M,25,2,280,1,1,5,3,2
F,35,3,915,5,5,4,3,5
F,18,2,958,3,1,4,3,0
F,1,20,820,3,3,1,4,5
M,18,7,731,0,0,0,4,0
F,18,9,306,5,2,4,4,4
M,1,7,220,1,5,1,4,0
F,1,7,613,5,0,5,2,2
M,25,6,943,0,0,1,5,3
F,18,5,458,2,4,1,0,4
M,45,17,381,3,1,4,3,4
M,56,2,230,0,0,0,4,4
M,1,6,977,2,4,0,0,0
M,25,0,797,0,0,4,0,0
M,35,7,339,1,4,2,3,4
M,35,12,652,0,3,2,0,0
M,50,9,793,2,1,4,0,4
F,18,20,601,1,0,0,4,2
M,18,9,492,5,3,3,3,5
M,18,12,917,0,0,1,0,0
M,35,9,402,2,2,5,4,0
F,25,2,799,3,0,0,0,0
F,18,2,76,0,0,4,0,0
M,25,1,652,2,0,0,2,2
M,50,6,430,5,1,0,2,4
M,25,2,402,4,1,0,0,2
F,45,7,421,3,3,3,1,4
F,50,19,245,0,0,2,0,0
M,45,18,967,3,2,3,5,4
F,50,16,863,5,5,2,5,0
F,35,0,435,0,0,0,4,3
F,56,4,850,0,0,4,0,5
M,45,4,307,0,0,2,0,3
F,35,13,943,4,3,5,2,4
F,18,5,977,2,5,3,5,0
M,18,12,900,0,3,1,4,4
M,45,13,292,0,0,0,4,0
F,35,4,286,0,0,4,0,3
M,56,4,262,0,5,3,0,0
M,45,14,131,3,0,0,4,3
F,1,7,80,1,2,2,3,2
M,1,16,917,2,4,4,4,1
M,25,17,630,3,2,1,0,4
M,50,18,914,3,0,3,3,2
M,56,20,616,3,0,4,0,5
M,35,9,424,4,1,2,3,0
M,25,6,435,0,5,4,2,4
F,25,8,144,1,1,0,0,0
F,35,13,830,1,2,0,0,1
M,18,16,284,3,4,4,0,4
F,25,10,10,1,4,0,5,4
M,35,7,815,1,0,1,3,0
F,1,8,915,3,5,0,3,0
F,35,0,290,3,3,3,1,5
M,25,14,610,0,3,4,0,0
F,56,1,563,2,1,0,2,4
M,25,15,852,4,5,5,4,4
M,25,18,708,0,4,0,2,0
M,45,9,228,1,1,5,1,0
M,50,17,555,5,0,0,1,1
F,18,2,740,2,2,0,0,0
F,45,6,596,2,3,0,2,4
M,35,0,230,5,3,0,5,0
F,18,8,492,3,0,0,5,0
F,18,8,432,0,0,0,0,0
F,18,0,127,4,5,3,1,4
F,25,1,920,0,0,0,3,1
M,1,4,843,3,0,5,3,3
F,25,17,969,3,0,3,0,0
M,25,12,345,1,1,1,5,5
M,18,7,540,2,2,5,5,5
M,1,9,727,1,5,0,1,3
M,45,11,74,1,1,2,4,1
F,25,6,320,2,2,2,3,0
F,45,16,775,3,2,0,5,2
M,18,9,224,3,4,0,5,3
F,35,15,262,4,5,0,0,0
M,45,4,522,3,0,3,4,2
F,18,13,581,2,0,4,1,0
F,25,6,750,0,5,2,5,4
M,45,6,900,5,3,3,4,0
M,25,0,481,0,5,2,4,5
M,50,12,974,5,2,0,4,0
F,18,9,833,3,1,5,3,4
M,18,14,28,1,0,3,5,0
F,25,13,222,4,5,0,0,0
M,25,0,535,0,3,0,2,0
F,18,18,282,1,4,0,2,0
M,35,12,489,5,0,2,0,0
M,56,9,551,2,0,3,1,3
F,18,9,165,1,0,5,1,0
F,1,10,22,1,5,2,0,5
F,25,0,29,3,0,4,4,2
M,18,17,78,5,0,2,3,5
F,25,14,708,3,0,0,3,0
M,1,7,720,5,0,0,3,0
F,18,5,967,1,0,5,0,4
F,45,7,483,1,0,0,2,4
M,56,9,296,5,5,4,3,4
F,50,11,49,3,4,0,0,4
M,18,4,560,5,5,0,0,0
F,50,0,610,4,4,2,1,5
M,45,17,26,5,1,1,4,4
F,18,16,730,0,0,3,0,3
M,35,20,904,3,0,0,0,0
F,18,17,279,0,5,3,1,0
F,25,19,18,1,5,3,0,2
M,25,9,379,4,4,5,4,4
M,50,9,977,0,3,0,3,5
F,25,0,320,4,5,0,0,0
M,18,10,244,3,4,2,5,4
F,18,12,262,3,0,5,3,5
F,18,7,830,3,0,0,3,3
M,25,0,582,0,4,0,0,5
F,50,5,41,5,0,0,3,0
M,1,17,799,0,2,2,2,2
M,18,0,993,4,5,1,4,5
M,25,11,100,1,0,0,2,0
M,25,2,130,0,0,3,0,1
M,18,5,482,0,0,0,3,4
M,25,7,83,0,3,1,4,0
M,18,4,720,3,0,0,3,0
F,45,0,797,1,0,4,0,0
M,18,2,744,1,0,1,4,1
M,1,18,934,3,1,0,4,4
M,25,17,432,0,1,1,3,5
M,18,15,852,3,5,1,1,0
M,25,1,287,4,0,2,0,4
M,45,5,440,1,4,4,5,4
M,45,15,462,3,0,2,4,0
M,50,19,913,0,4,3,2,2
F,25,13,328,0,5,3,2,2
F,56,16,373,4,0,3,0,2
F,25,12,326,5,0,0,0,0
F,18,17,627,1,1,0,0,4
F,50,10,527,1,2,0,3,0
F,25,13,360,4,3,3,1,4
F,35,7,328,5,0,0,2,0
M,45,18,285,3,1,3,4,0
F,50,12,904,4,5,3,0,3
F,25,17,118,5,3,5,0,5
M,25,12,582,3,5,0,3,0
M,56,2,915,4,2,3,0,4
F,18,2,618,1,0,0,1,3
M,1,18,197,1,0,2,0,0
M,18,20,360,0,3,5,0,3
M,1,2,930,1,0,0,5,0
M,18,5,923,4,0,3,1,4
M,25,16,502,1,3,5,0,0
F,25,11,191,3,1,1,4,4
M,1,20,301,4,5,3,0,3
F,56,3,235,1,4,0,0,1
M,18,15,720,5,2,3,2,4
F,18,17,843,0,1,0,3,5
M,18,12,540,4,4,0,2,0
F,25,7,131,0,0,4,0,0
M,25,2,361,0,1,5,5,0
M,45,12,495,4,2,3,2,5
F,56,3,63,4,3,0,2,0
F,25,0,750,0,0,3,0,0
F,50,6,240,1,1,0,5,3
M,25,9,796,1,4,0,3,5
F,45,17,83,2,0,2,0,4
M,18,20,631,4,3,5,0,5
F,35,15,396,3,0,0,4,5
F,35,9,705,3,1,2,4,0
F,35,2,87,0,4,0,4,0
M,50,9,924,1,1,3,4,0
F,1,19,212,5,0,0,5,0
M,35,20,381,4,4,3,1,4
M,1,2,726,2,2,5,0,0
M,50,13,292,0,0,5,2,0
F,45,13,934,3,0,5,3,0
F,45,10,168,1,0,4,3,4
M,18,4,891,4,0,5,1,2
F,1,1,660,3,0,0,5,0
F,45,0,17,5,0,4,0,4
M,50,14,744,1,1,4,0,1
M,50,8,80,1,3,5,3,4
F,25,11,325,0,2,0,0,4
F,18,7,447,3,3,2,3,4
F,25,2,913,1,0,0,4,0
M,18,2,970,0,1,0,0,1
M,25,16,799,1,0,0,3,5
M,50,7,140,5,1,4,1,2
M,25,6,282,3,0,5,0,3
F,35,14,539,2,4,3,2,1
M,18,2,532,0,5,0,5,5
F,45,12,977,0,3,1,3,4
M,45,14,24,1,2,3,4,0
M,35,8,672,0,0,0,0,4
M,35,4,582,0,0,4,0,1
M,18,17,146,0,4,2,4,4
M,50,5,193,3,0,0,4,1
M,1,13,178,4,3,0,5,2
F,25,0,535,0,0,3,0,0
M,50,12,77,0,0,4,4,4
F,45,16,924,3,3,4,3,2
M,1,5,38,2,4,0,0,3
F,25,7,181,0,0,0,5,5
M,25,14,435,0,1,4,4,3
M,1,1,910,4,5,4,0,0
F,18,7,181,3,2,2,0,2
M,35,20,113,2,5,5,4,1
M,1,9,597,1,2,4,0,1
M,45,20,598,1,2,0,0,2
F,45,6,435,3,0,5,1,4
M,45,20,274,3,4,5,0,4
M,35,3,910,5,1,5,1,0
F,50,15,555,4,5,3,3,5
F,18,17,314,5,5,5,0,0
F,50,4,432,3,0,5,0,5
M,1,8,165,3,0,3,0,0
F,50,20,563,2,4,0,0,4
M,35,4,495,0,4,0,5,5
M,18,2,840,0,0,5,0,0
F,18,19,349,0,0,0,4,0
F,1,13,198,1,4,0,2,5
M,18,7,70,0,0,2,3,4
M,56,20,440,5,0,0,4,5
M,35,0,280,5,3,3,4,0
M,18,18,112,4,4,2,0,1
M,35,15,811,3,0,0,3,0
M,25,12,902,4,0,2,3,2
M,35,20,895,2,0,4,4,4
M,25,3,22,1,2,1,2,1
F,1,19,48,5,2,4,5,4
M,18,1,280,1,2,4,0,0
F,25,2,833,4,3,4,3,0
M,45,4,53,1,5,0,4,0
M,18,5,949,1,0,3,5,5
F,18,9,417,1,2,3,1,4
M,25,7,281,0,0,2,0,1
F,18,10,152,4,5,1,3,0
M,25,4,630,1,2,0,0,0
M,50,3,427,3,4,3,4,3
M,35,13,530,5,3,1,0,4
F,18,2,193,0,4,2,0,0
F,25,15,105,1,3,0,4,5
F,45,14,181,0,4,3,1,0
F,1,2,815,0,4,4,3,0
F,18,14,80,5,5,0,0,0
M,45,10,958,2,0,3,0,0
F,45,4,285,1,0,2,4,1
F,25,17,272,1,2,2,0,0
M,25,9,349,1,2,4,4,0
M,45,2,493,0,4,2,3,0
M,25,18,954,5,0,0,0,0
F,35,12,484,5,4,0,1,5
F,1,11,77,2,0,4,2,0
F,45,4,38,1,0,0,0,5
F,35,7,89,0,0,3,3,3
M,50,17,142,0,0,4,5,4
M,18,4,815,1,4,1,3,0
F,45,17,297,0,0,5,5,5
M,1,20,173,0,0,4,2,0
M,25,0,468,5,5,4,1,2
F,45,4,236,0,4,0,4,0
F,45,6,276,0,5,3,4,0
F,50,6,920,4,0,3,4,0
M,50,17,130,0,0,4,5,2
F,35,17,236,1,4,5,0,0
F,18,9,942,1,5,5,0,2
F,35,8,229,0,0,3,5,4
M,35,0,602,3,0,3,4,5
M,35,20,292,1,3,3,3,0
F,50,12,830,1,0,4,0,5
F,25,7,730,3,0,3,0,0
M,25,19,930,4,5,0,4,4
M,25,4,809,4,3,0,4,5
F,1,4,756,1,0,0,0,0
M,25,18,802,3,2,0,1,0
M,35,9,146,5,4,3,0,0
M,18,14,708,3,0,4,4,3
M,45,10,640,4,4,2,3,3
M,45,6,559,2,4,5,4,3
M,18,2,830,0,4,0,0,0
M,25,15,850,3,5,2,3,0
M,1,9,740,0,0,1,1,5
F,18,6,740,1,0,0,4,4
M,56,12,173,5,2,5,5,4
M,25,13,990,4,5,3,3,0
M,50,17,761,3,2,0,0,3
F,1,10,277,0,0,0,0,5
M,18,19,262,3,2,4,2,5
F,45,20,633,0,4,3,1,5
M,35,15,480,3,0,0,0,0
F,18,2,421,0,3,0,4,1
F,25,11,944,4,2,2,3,2
F,1,12,951,3,4,4,0,0
M,25,8,730,1,5,1,3,0
M,25,4,870,1,1,3,0,3
M,25,3,930,3,2,0,1,0
F,45,15,417,3,0,3,1,4
M,25,9,245,4,4,0,3,0
M,18,13,38,0,4,4,0,0
M,1,3,612,4,2,0,0,0
M,45,3,322,0,0,4,1,0
F,18,20,782,5,3,4,5,5
M,18,20,453,4,3,4,5,4
M,25,4,417,1,1,2,3,0
M,45,5,445,0,4,2,3,0
M,25,20,833,1,2,0,0,0
M,50,4,927,5,1,3,4,5
M,25,11,115,0,3,2,0,0
M,25,3,603,1,0,3,0,3
F,56,9,840,3,4,3,1,2
M,56,16,150,1,0,0,5,4
M,25,2,197,3,0,0,4,2
M,18,12,880,1,2,4,3,2
M,35,8,730,2,0,4,4,3
M,35,14,910,0,5,0,4,0
M,45,19,601,4,0,0,0,0
M,50,5,830,2,2,4,4,4
M,18,9,796,3,0,4,5,4
M,45,0,605,0,5,0,0,5
F,1,14,843,1,0,0,0,0
M,25,17,417,1,0,0,0,0
F,35,4,740,3,3,1,4,4
M,25,14,957,5,3,1,0,1
F,18,3,296,3,0,3,4,2
F,56,0,937,2,4,3,3,0
M,56,2,142,0,3,3,4,5
F,45,6,165,0,0,0,3,1
M,45,17,336,2,0,3,5,1
F,18,12,949,1,0,4,3,0
M,45,12,925,1,2,5,3,1
F,25,17,490,0,0,0,0,0
M,45,14,666,4,4,3,0,0
M,18,6,582,1,2,0,0,0
M,1,13,207,2,1,5,2,4
M,35,12,969,3,2,3,3,3
F,25,2,274,4,0,0,4,0
F,18,8,765,4,1,0,4,4
M,56,12,66,1,0,3,4,3
M,56,16,29,1,2,2,5,2
