Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,25,10,307,3,3,4,4,0
F,25,14,910,2,0,0,0,4
M,18,20,631,2,4,0,0,0
M,1,4,921,2,4,3,5,5
M,56,16,977,5,0,0,5,5
F,25,12,282,5,2,1,4,0
F,50,14,708,5,5,0,0,0
M,25,15,489,4,4,2,3,2
M,25,4,606,1,3,5,5,2
M,45,10,445,3,3,5,1,5
M,35,1,274,4,2,0,3,5
M,25,19,33,2,3,4,4,4
F,50,2,64,1,0,1,4,1
M,50,4,484,1,1,3,3,4
M,50,20,334,3,0,4,4,0
M,50,14,544,5,0,4,0,4
M,25,1,279,4,1,0,3,1
F,25,1,921,2,0,1,0,3
M,35,11,87,5,1,1,4,4
F,35,0,306,3,2,2,1,2
F,25,16,780,0,5,0,5,0
M,35,7,81,3,0,3,5,4
M,25,4,853,5,0,0,0,3
M,18,6,69,0,2,0,5,5
M,45,16,765,3,3,2,3,1
M,45,19,534,4,0,2,0,0
M,25,16,603,4,1,0,0,5
M,35,10,928,1,5,2,4,5
F,25,15,220,0,2,1,4,2
M,25,14,265,3,5,0,0,0
M,25,10,908,5,0,4,3,2
M,35,12,503,1,0,1,5,0
M,18,0,952,2,5,0,3,1
M,25,7,910,2,0,4,4,4
M,25,5,498,5,0,1,5,2
M,1,2,302,0,1,4,3,0
F,25,4,465,1,0,0,4,2
M,50,10,830,3,0,0,1,0
M,25,11,606,5,0,0,2,4
M,25,9,630,0,2,4,0,5
F,25,14,328,5,0,3,0,2
M,25,1,537,0,0,3,4,4
M,35,8,105,4,3,5,0,0
M,25,11,871,4,1,0,0,0
M,25,5,17,3,0,2,5,0
F,25,0,488,3,0,1,0,2
M,50,12,322,0,0,0,1,4
M,1,7,132,3,2,0,0,2
M,50,10,445,0,3,1,3,5
F,35,2,902,2,1,3,3,0
M,1,18,221,5,1,4,5,5
M,25,4,65,3,2,4,2,0
M,45,7,98,0,4,0,0,4
M,35,0,312,4,0,3,3,3
M,56,18,181,3,0,3,0,3
M,25,14,559,5,5,3,3,5
M,25,11,802,2,0,4,1,1
M,35,0,338,2,5,0,4,0
M,25,18,813,2,1,0,5,3
F,35,18,325,2,2,0,3,5
M,18,6,750,4,5,5,3,3
F,25,16,144,4,0,5,3,4
F,35,0,662,3,0,0,2,2
F,25,19,782,4,0,5,4,1
F,56,11,142,5,0,0,2,4
M,35,3,641,1,5,4,1,1
F,45,7,115,4,1,4,4,5
M,35,4,441,4,0,3,0,5
M,56,10,802,4,2,4,4,2
M,45,2,85,5,0,0,4,2
M,25,11,447,5,0,4,4,4
M,50,0,89,1,0,3,0,0
F,25,15,23,0,0,0,3,0
F,1,0,292,1,5,0,4,1
M,18,2,949,1,1,4,5,2
F,18,10,492,2,0,2,5,1
M,25,14,970,1,0,0,0,0
F,25,8,495,3,0,2,0,4
F,45,4,224,2,1,0,4,5
M,18,3,321,0,5,1,3,4
F,25,5,492,1,2,2,5,3
M,25,12,417,4,2,2,0,2
M,25,1,726,5,0,0,0,0
M,1,7,840,2,0,5,0,1
F,45,0,805,0,0,0,3,3
M,25,4,944,2,4,0,0,0
M,35,17,625,3,3,0,0,4
F,45,6,796,5,2,0,3,4
M,25,9,220,1,0,0,0,5
F,56,4,489,1,5,4,3,1
M,25,4,244,3,5,0,0,1
M,45,14,462,0,0,1,5,3
M,18,18,971,4,1,0,1,0
M,18,1,590,4,0,0,3,3
M,50,14,441,0,2,1,0,5
M,25,19,662,1,2,2,0,0
F,25,4,421,5,0,0,0,2
M,25,8,358,4,2,0,0,4
M,56,17,280,0,4,1,0,0
F,1,9,813,3,0,1,1,5
M,25,0,540,5,2,1,2,3
M,25,19,362,1,5,1,3,0
F,25,4,944,5,0,1,0,2
F,1,14,672,3,4,0,0,5
F,35,16,551,0,0,3,0,1
M,25,12,274,2,4,4,0,1
M,25,17,483,2,0,4,3,1
M,1,4,193,2,5,1,5,3
M,35,6,489,3,0,2,5,1
F,18,11,190,4,0,3,5,3
F,45,15,953,1,0,0,2,1
M,1,20,965,3,0,2,3,3
F,25,13,466,3,0,0,1,2
M,18,14,975,1,0,2,3,0
M,25,17,347,3,0,3,0,4
M,1,2,33,4,3,1,0,0
M,1,13,207,1,5,0,4,4
M,25,8,222,4,4,5,2,3
F,25,4,78,3,0,5,3,4
M,25,12,752,1,5,4,3,0
M,35,10,921,4,5,0,0,3
M,25,4,435,0,3,5,4,2
F,18,11,544,3,5,2,3,2
M,56,9,211,0,1,0,0,0
M,35,15,376,3,3,2,3,3
F,50,2,123,0,0,0,3,0
F,18,17,109,1,0,4,0,0
F,18,19,981,1,0,3,0,3
F,50,12,83,2,0,0,1,1
M,25,7,708,2,2,0,4,0
F,35,7,334,4,1,0,1,1
F,35,2,923,3,4,5,1,1
F,56,18,294,4,1,1,4,3
F,25,11,150,5,0,3,0,0
F,35,4,234,1,1,5,3,3
M,25,14,610,0,0,2,4,2
M,25,4,830,2,0,3,0,0
M,25,14,105,4,0,3,2,5
F,45,4,277,1,0,0,1,3
F,45,2,274,2,0,0,3,5
F,35,3,194,3,4,0,3,1
M,35,11,494,2,4,1,0,5
F,1,6,726,0,0,1,0,3
M,50,13,908,4,0,4,3,3
F,25,11,143,5,0,3,3,0
M,18,18,501,3,4,0,5,5
F,45,0,354,3,0,5,3,2
F,25,13,920,5,4,4,1,0
M,25,19,878,1,0,5,4,1
M,25,2,973,2,1,0,0,0
F,25,9,193,1,5,1,0,5
F,18,17,652,0,0,5,0,0
F,1,12,232,4,0,5,0,5
F,45,14,230,2,2,5,4,0
F,1,4,523,5,2,5,5,2
F,18,17,362,0,0,3,0,1
M,25,0,410,1,1,0,4,5
F,45,17,100,4,1,5,4,1
M,25,16,98,3,0,4,3,4
M,45,15,265,4,5,1,0,4
M,35,10,113,3,4,4,4,1
M,35,9,378,4,4,3,0,1
M,18,0,700,1,5,1,4,0
F,45,13,402,4,0,1,4,3
M,18,17,150,4,0,2,3,0
M,18,18,362,1,2,3,0,0
M,45,0,597,2,3,5,1,4
M,56,7,973,5,0,1,1,4
M,1,3,928,2,0,4,0,0
M,25,2,90,2,2,3,0,0
M,18,9,306,4,3,4,5,4
M,18,2,21,0,5,5,5,0
M,56,18,358,1,0,0,0,0
F,18,20,731,1,0,1,0,1
M,35,4,910,1,5,0,0,0
M,18,0,349,3,3,5,4,3
F,45,4,338,5,0,1,4,4
M,45,0,105,1,5,0,4,1
F,25,14,597,1,5,0,3,1
M,56,11,53,2,0,0,1,5
F,1,4,362,2,1,4,3,1
F,50,4,913,5,3,1,0,4
F,25,18,984,0,4,3,4,5
F,45,12,333,0,5,1,0,1
F,56,16,584,4,2,2,4,0
M,45,17,740,1,0,0,0,0
M,18,14,297,4,1,4,1,0
M,25,14,382,4,0,0,0,0
M,50,13,875,3,5,5,0,0
M,1,1,108,1,0,4,5,3
F,25,11,928,0,4,4,1,1
M,50,10,29,2,4,3,4,5
M,35,4,290,1,4,1,3,0
F,18,17,435,1,0,4,3,0
M,50,14,56,4,1,0,0,5
F,25,4,900,4,5,2,0,1
F,35,5,208,0,3,1,5,0
F,35,11,875,1,2,5,4,2
M,45,7,235,3,3,0,1,2
M,45,17,146,0,0,0,2,2
F,1,12,910,5,2,5,3,3
F,56,5,559,3,2,1,5,2
M,50,0,539,0,1,0,2,0
M,56,17,112,4,4,0,4,3
M,56,5,616,1,4,3,4,2
F,25,14,857,4,5,4,0,3
M,35,6,276,3,5,3,0,0
F,45,9,658,2,4,0,4,3
F,56,9,751,2,5,4,0,1
F,1,20,345,4,0,0,0,4
M,1,17,752,0,2,2,3,5
M,18,1,803,1,1,3,3,0
M,35,0,997,0,0,0,3,5
M,25,4,558,0,5,1,1,3
M,45,10,417,5,4,3,3,4
F,25,9,741,2,5,0,0,3
M,35,8,431,3,1,5,0,2
M,35,0,338,0,5,5,4,2
M,45,5,983,0,3,0,4,1
M,45,3,730,5,0,0,0,4
M,25,14,950,0,5,1,4,5
M,18,2,338,3,2,0,0,0
M,35,7,720,1,5,5,0,4
M,25,20,731,5,0,0,1,3
M,35,20,132,3,0,1,0,0
M,50,12,666,3,1,4,0,4
M,35,1,950,1,2,1,0,0
M,25,4,66,1,4,2,0,2
M,45,4,485,3,3,0,0,3
F,56,5,19,0,1,5,0,5
M,18,7,442,5,0,2,5,2
M,45,0,74,0,0,1,3,3
F,45,14,80,1,0,2,0,0
M,1,13,460,5,1,0,2,4
M,35,16,122,5,3,0,0,0
M,25,15,222,5,2,0,2,0
F,25,16,970,2,3,0,0,1
F,18,15,131,5,0,0,0,2
F,35,1,655,3,5,4,5,1
F,25,7,329,4,0,5,3,4
M,18,2,560,5,0,2,3,0
M,35,13,302,1,0,2,0,5
M,25,4,358,5,0,0,0,3
M,50,10,641,1,2,3,3,1
M,35,7,207,4,3,1,4,4
M,45,0,42,3,0,0,0,0
M,25,12,700,4,0,4,5,0
F,25,8,441,2,5,4,0,0
M,35,14,605,5,0,4,4,0
M,1,18,956,5,0,3,3,2
M,45,7,100,4,0,0,2,5
M,18,15,440,1,2,0,2,2
M,25,1,89,4,0,0,3,2
M,25,7,54,5,0,4,0,0
M,50,10,554,0,4,3,0,2
F,1,11,112,4,3,5,0,2
M,35,2,777,4,5,5,5,4
F,50,13,334,3,5,2,3,0
M,35,16,837,4,5,1,5,0
F,35,4,27,2,4,4,0,4
M,35,0,224,3,2,1,4,2
M,25,9,782,4,0,5,4,5
M,50,4,480,0,2,4,1,0
F,45,5,328,0,0,5,0,5
M,25,17,557,4,1,0,2,0
M,25,12,804,5,4,0,0,3
M,25,17,277,4,0,4,0,2
M,35,4,943,2,0,0,4,0
F,25,2,405,1,4,1,4,4
F,18,11,452,1,3,5,0,5
M,35,17,618,3,2,4,1,5
M,25,12,820,2,3,0,1,5
F,25,1,730,3,0,0,0,5
M,45,16,410,3,0,1,0,0
M,18,10,750,3,2,0,0,0
M,18,15,215,5,3,3,2,5
M,18,8,857,1,4,4,3,3
M,45,0,660,1,0,2,4,1
F,25,17,22,3,0,0,2,5
F,45,4,452,1,0,0,4,3
F,35,7,944,3,2,0,0,1
M,18,0,74,3,0,4,0,3
M,35,20,435,4,4,1,3,0
F,25,16,921,2,0,5,0,0
M,25,3,623,3,4,0,2,5
M,45,9,560,5,4,0,3,3
M,18,6,354,3,0,5,4,4
M,56,4,917,3,0,4,2,4
F,18,14,770,2,0,0,4,3
F,18,5,157,1,5,0,5,3
M,56,17,333,2,2,0,3,2
M,35,12,914,4,2,5,0,3
M,18,4,88,1,1,2,0,0
M,25,5,997,1,0,0,0,2
F,1,0,53,0,1,4,3,5
M,35,11,240,5,1,0,0,5
F,35,20,969,3,3,2,4,5
M,56,17,741,2,2,3,0,2
M,35,1,85,2,4,1,0,4
F,25,7,80,3,1,5,0,3
F,25,8,857,1,5,2,3,1
M,25,6,76,4,1,4,4,3
F,25,19,378,1,3,0,1,2
M,18,14,752,3,5,1,5,0
F,18,17,88,4,0,0,3,0
F,45,17,337,3,5,2,3,2
M,56,9,424,0,0,0,3,4
M,56,8,494,1,0,0,4,2
F,35,8,349,2,5,3,3,3
F,45,10,891,0,2,1,0,3
F,56,2,132,4,5,1,4,2
M,56,6,662,0,2,2,0,0
M,35,8,655,3,3,4,0,1
M,35,20,925,5,5,4,5,2
M,35,0,601,4,2,2,0,0
F,56,2,997,2,1,5,1,5
M,18,15,969,5,0,5,4,0
F,18,7,442,5,1,3,0,5
M,18,7,277,5,5,3,3,0
F,35,19,168,2,2,2,5,2
M,35,4,878,3,0,2,2,0
M,35,4,826,1,3,0,4,2
M,45,11,904,4,3,4,4,2
F,50,0,980,3,0,0,2,0
F,18,13,33,0,0,4,2,5
M,56,15,303,5,1,0,0,3
M,25,0,939,2,0,5,5,2
M,35,2,530,3,0,5,5,0
M,56,7,123,4,5,2,0,1
M,56,8,966,3,4,1,0,2
M,18,1,274,4,0,3,0,0
M,1,17,286,2,0,0,4,3
F,25,10,309,4,2,0,3,0
F,18,16,229,3,5,4,3,3
F,35,20,600,5,4,1,5,4
M,25,10,42,0,4,5,4,4
M,56,1,16,0,0,0,0,3
M,45,12,143,0,3,5,0,5
F,45,2,100,5,0,0,2,1
M,1,9,488,2,2,5,0,0
F,18,4,410,3,2,0,0,0
F,1,19,532,4,2,0,3,4
M,25,7,474,4,0,0,0,1
M,45,2,435,1,2,5,0,0
F,25,8,894,0,3,1,5,2
M,56,4,338,3,0,2,4,0
F,25,20,168,3,1,4,4,0
M,18,1,320,5,2,0,0,5
M,25,2,597,4,3,0,5,4
M,25,19,98,5,0,0,5,1
M,25,15,610,4,0,2,2,2
F,45,14,772,3,0,2,2,1
M,25,17,274,2,0,3,0,4
F,50,3,629,4,0,2,3,2
F,35,13,18,5,3,3,3,2
F,18,11,325,3,0,0,3,0
F,25,12,279,4,3,0,4,2
F,18,0,836,5,0,0,0,4
F,45,11,15,3,0,0,0,3
F,50,13,193,4,1,3,3,3
M,56,17,452,3,0,3,2,1
M,50,16,339,5,0,3,3,3
M,1,0,345,2,5,4,0,2
F,56,19,274,4,2,0,4,4
M,1,13,196,0,5,0,3,3
M,1,11,531,3,4,5,0,4
F,1,17,773,5,5,1,5,3
F,25,8,966,1,4,4,0,1
M,50,2,16,1,0,0,0,0
F,45,5,143,5,5,3,2,4
M,25,12,328,3,2,5,5,2
F,50,0,933,4,0,3,4,4
F,25,8,833,2,0,4,3,4
F,35,9,758,4,0,3,0,5
M,18,8,362,2,0,5,0,1
M,50,6,306,4,2,1,4,0
M,35,18,740,4,0,0,2,2
F,25,4,328,3,0,0,3,5
F,45,9,212,3,2,2,5,4
F,25,9,633,3,0,0,2,5
F,45,0,904,0,3,1,0,1
F,1,20,531,2,0,5,0,4
M,56,14,951,3,0,0,4,0
M,25,17,560,2,0,0,3,2
M,56,8,362,1,2,2,0,5
F,18,15,627,0,1,2,2,4
M,25,5,603,1,0,3,5,1
M,18,12,325,0,1,0,0,1
F,35,11,282,3,3,0,0,1
F,18,17,170,4,0,1,4,4
F,25,9,790,1,0,2,3,4
M,25,1,530,5,0,4,0,1
F,35,16,602,2,3,0,4,5
M,1,14,430,0,2,3,5,2
F,1,16,972,4,2,3,3,4
F,25,2,381,5,0,3,4,4
M,45,7,830,5,0,1,0,0
M,25,11,895,2,1,1,4,2
F,45,5,525,2,4,2,4,1
M,35,7,65,3,0,3,0,5
M,45,4,417,4,2,1,3,1
F,56,0,537,3,0,2,2,5
F,56,5,660,0,4,2,5,4
M,25,15,953,3,0,5,2,0
M,25,14,532,3,4,1,0,4
F,25,17,830,1,0,5,2,3
F,56,14,280,4,0,2,0,5
F,18,14,62,2,2,0,0,2
M,25,15,53,5,2,3,4,0
F,25,17,370,5,4,5,5,4
M,50,9,522,3,2,5,4,4
M,25,5,191,3,2,3,1,5
M,25,1,346,4,5,1,5,2
M,56,1,871,2,0,0,0,1
F,25,8,330,0,0,2,0,3
M,18,0,405,0,5,3,0,5
F,25,8,441,0,0,5,4,4
M,25,18,652,2,0,1,4,4
M,25,0,951,1,0,4,0,2
M,25,18,959,5,2,2,0,1
F,50,12,457,4,2,1,0,1
M,18,7,741,2,0,0,0,2
M,45,3,228,3,3,4,4,3
F,56,0,974,4,0,1,4,4
M,45,5,596,2,0,1,3,0
M,1,7,207,1,1,1,5,0
M,45,3,30,3,0,2,2,2
M,25,16,765,3,1,5,4,2
M,25,0,917,0,2,0,0,4
M,45,4,370,5,3,5,4,4
F,25,4,424,4,2,2,1,3
F,25,12,105,1,0,5,2,4
M,50,7,993,2,2,0,5,0
M,45,12,925,5,0,0,0,0
M,25,7,826,0,0,2,0,0
M,18,2,265,1,0,0,3,3
M,1,14,373,5,3,3,0,5
M,18,12,136,1,0,5,1,5
F,56,19,493,5,0,4,5,0
F,25,7,600,2,3,5,0,0
M,45,2,672,4,0,0,4,2
F,25,7,756,4,0,5,1,4
M,56,19,131,0,1,4,3,0
M,25,8,473,3,0,5,2,3
M,35,19,920,2,4,2,5,3
F,25,16,935,1,2,2,3,3
M,50,15,191,1,0,0,2,2
M,25,0,900,0,5,5,5,0
M,25,12,436,0,1,1,5,1
F,25,19,820,5,1,0,4,5
M,56,15,230,3,1,0,3,3
M,56,8,701,5,0,0,0,2
M,25,0,603,0,5,3,0,5
M,25,2,744,4,5,3,0,5
F,25,15,103,2,2,4,0,0
M,45,2,146,3,0,1,0,1
M,35,18,908,5,0,4,3,2
F,45,2,16,0,5,3,4,1
F,45,20,492,5,2,3,0,1
F,25,18,74,1,4,0,0,2
M,25,1,652,0,0,4,1,2
M,25,7,230,1,3,5,0,2
M,18,19,89,5,1,0,3,4
M,56,2,22,3,5,5,3,5
M,18,2,150,4,5,4,3,5
F,56,7,983,5,1,5,0,4
M,35,0,118,4,3,3,4,0
F,25,20,559,0,0,3,1,4
M,45,11,988,5,0,0,0,5
F,50,7,279,5,5,1,4,4
M,25,12,590,5,5,0,0,3
M,25,3,949,0,3,5,4,5
M,45,9,641,2,1,1,3,1
M,25,0,231,5,0,0,5,4
M,45,1,773,0,5,3,4,2
M,56,4,396,5,3,0,0,0
M,1,2,618,5,2,0,0,5
M,35,1,379,3,2,0,3,2
F,1,15,954,2,2,5,0,0
M,25,1,744,0,1,0,0,0
M,18,20,782,4,0,1,4,1
F,18,14,492,4,2,4,3,4
M,25,20,820,2,0,3,0,4
M,1,0,240,0,1,5,4,4
M,25,7,121,4,0,4,5,0
F,18,3,109,4,0,1,0,3
F,35,2,333,2,5,5,0,4
M,25,11,708,0,3,0,0,0
M,25,1,131,0,0,0,0,0
F,25,6,497,3,5,0,3,1
M,18,1,563,0,1,1,4,5
F,25,15,201,0,2,2,5,1
M,1,1,279,2,2,3,4,5
M,45,15,875,2,4,4,1,1
M,18,12,157,5,5,0,2,5
F,45,2,379,5,3,4,3,5
M,25,19,532,3,0,4,2,4
M,18,18,908,5,0,1,3,2
F,25,1,943,4,0,5,4,0
M,56,0,836,5,0,0,0,3
F,18,16,990,0,0,0,4,4
M,45,4,894,3,3,2,4,4
M,45,20,947,2,1,0,4,0
M,18,14,64,1,1,1,4,0
F,1,19,580,2,1,4,4,2
M,50,0,373,2,0,0,0,2
M,45,14,329,5,0,0,2,5
M,56,0,360,4,4,0,0,4
M,45,0,830,3,0,0,4,2
M,18,11,473,1,0,4,3,0
M,25,17,333,0,0,0,2,3
F,56,20,803,5,4,0,3,5
F,45,15,281,1,2,1,0,5
M,50,14,261,3,5,5,0,4
F,18,17,201,1,0,3,5,1
F,25,2,800,1,0,2,4,5
F,25,8,380,1,0,3,2,3
M,25,5,453,4,3,5,4,0
F,18,6,286,4,0,1,4,3
F,35,0,48,4,0,1,4,3
M,18,11,319,4,2,3,4,1
M,25,15,462,4,0,0,0,0
M,50,16,98,5,0,0,0,0
M,45,8,969,5,3,2,4,4
M,25,7,640,5,4,0,4,3
M,56,9,77,3,5,3,3,2
F,18,20,580,5,3,0,4,0
M,18,5,220,3,0,4,4,0
M,45,0,494,3,0,2,4,2
M,45,0,265,5,5,4,0,3
M,1,19,462,1,2,4,0,1
M,45,9,53,4,2,3,1,0
M,45,9,6,3,1,4,5,5
M,25,16,488,5,1,0,0,0
M,1,2,853,1,4,0,5,4
M,50,20,596,5,4,1,0,0
F,45,0,54,0,0,1,0,0
F,25,14,54,0,0,0,5,0
F,1,7,447,3,3,3,4,0
F,25,12,370,4,5,5,3,3
F,35,4,560,2,5,3,3,4
F,25,4,603,0,0,0,2,2
M,25,0,596,1,0,5,5,0
F,25,4,274,3,2,2,0,4
M,25,20,157,5,1,4,2,4
F,35,14,462,4,3,3,0,5
F,25,0,87,5,5,1,5,0
F,50,20,280,1,2,1,0,5
M,50,17,56,4,1,1,0,4
M,25,15,474,5,4,4,4,5
M,45,8,756,2,4,2,0,3
M,35,18,969,3,0,2,4,2
M,25,4,857,3,5,4,2,2
M,25,15,173,4,0,1,3,3
M,56,6,78,4,0,3,3,5
M,25,9,596,5,5,5,2,3
F,25,16,378,1,5,5,2,5
F,1,15,120,4,5,0,2,2
F,35,17,69,4,5,0,0,2
F,18,17,970,3,0,0,0,3
F,1,6,19,0,2,5,3,1
M,35,7,539,4,0,4,4,1
M,50,11,13,3,0,4,0,2
M,50,9,447,0,2,3,0,2
F,1,9,975,0,2,3,1,3
M,45,2,131,4,1,1,0,0
F,25,2,741,2,2,0,0,0
M,18,4,968,4,0,0,2,0
M,18,12,201,5,2,2,0,0
M,25,7,303,1,5,0,5,3
M,35,15,787,3,0,0,3,4
M,45,4,279,2,0,4,0,5
F,25,8,232,4,3,0,3,4
F,18,6,837,4,5,4,3,2
F,25,12,939,5,4,3,5,0
M,45,5,993,5,1,1,4,4
F,25,18,346,3,1,2,5,3
F,35,17,110,4,1,0,3,1
M,25,14,40,0,4,5,0,2
F,18,13,322,3,2,3,4,4
F,18,1,81,5,2,2,1,4
F,25,19,630,1,0,3,0,5
M,25,4,280,4,0,0,0,5
F,18,3,15,5,0,2,4,0
M,25,6,471,0,2,0,3,1
F,18,12,945,2,3,3,1,2
F,18,4,379,1,3,2,4,5
M,50,2,292,1,3,0,0,2
M,18,16,837,4,0,0,1,4
F,45,7,950,0,0,1,4,5
M,35,11,440,3,2,2,5,0
M,56,4,596,2,0,0,5,0
M,45,1,907,4,4,0,2,3
F,25,14,279,5,4,3,2,0
M,45,4,226,4,1,4,4,2
M,45,10,276,2,3,2,4,0
M,35,0,722,5,0,2,5,3
M,1,4,109,4,2,0,3,0
M,25,12,630,3,3,3,3,0
F,45,17,287,1,0,1,2,3
F,25,12,457,5,3,4,3,1
F,1,0,48,3,0,5,0,3
M,1,5,540,5,5,0,0,0
M,45,7,582,3,0,3,0,2
M,45,17,454,3,5,4,1,1
M,35,0,809,1,4,4,3,0
M,50,4,208,2,2,4,0,4
M,1,0,442,2,0,0,3,5
M,35,0,105,2,0,3,0,4
F,18,1,150,5,0,1,3,4
M,45,4,362,3,0,0,0,4
F,18,9,773,5,3,1,4,4
F,50,12,325,5,5,0,4,0
M,45,4,421,4,2,5,0,3
F,35,19,777,5,2,2,1,2
F,56,8,452,1,0,3,0,2
M,18,15,306,0,0,2,4,4
M,50,0,782,4,0,3,0,4
M,45,2,281,4,0,0,0,0
M,25,18,127,4,0,0,0,0
F,25,3,265,4,0,5,0,0
F,25,10,830,3,0,0,1,1
M,25,12,830,0,1,0,0,0
M,25,9,708,1,5,0,0,5
M,25,17,327,2,0,3,3,5
F,25,11,905,1,2,2,4,0
M,1,17,66,5,1,5,0,2
F,25,15,118,0,3,1,0,0
M,45,16,294,4,0,2,4,2
F,25,5,430,0,1,0,5,5
M,45,9,741,4,0,0,3,0
M,45,5,975,1,2,1,0,5
M,25,4,484,5,5,2,5,0
F,1,7,193,0,1,1,2,4
M,35,7,666,5,0,5,5,4
M,25,12,191,3,2,3,0,5
M,25,1,406,4,3,2,0,0
M,25,17,972,4,0,1,4,4
M,45,6,131,5,0,0,4,0
M,18,20,206,1,0,1,4,4
M,18,11,841,4,5,0,3,4
M,25,6,984,4,2,0,4,2
M,35,5,294,3,0,2,0,0
M,35,7,708,2,0,0,0,2
F,25,7,445,2,5,2,3,5
F,45,0,489,2,0,0,0,3
M,25,8,19,4,5,3,3,5
F,45,13,786,0,0,5,1,1
M,50,8,975,3,1,3,1,5
F,45,20,445,3,0,4,5,5
F,45,4,452,1,0,5,3,0
M,50,12,708,4,1,4,0,4
F,25,17,111,1,1,0,0,4
M,56,1,770,2,0,0,2,5
M,25,4,326,5,0,4,3,5
M,45,16,826,4,4,2,3,0
M,25,4,346,2,0,4,0,2
F,18,8,333,2,0,0,0,3
M,45,19,764,1,4,0,5,3
M,25,19,857,0,0,2,5,2
M,45,1,272,3,0,1,3,4
M,45,11,554,0,1,0,3,0
F,18,11,197,2,0,1,0,3
M,25,10,871,0,0,0,0,3
M,25,6,973,0,0,0,0,1
M,18,0,173,0,1,0,3,4
F,35,3,50,5,2,4,2,5
M,25,13,33,5,0,3,1,4
F,35,9,907,0,4,3,2,3
M,25,4,170,1,4,5,5,0
M,25,8,165,4,1,5,0,0
F,35,20,282,3,0,4,0,1
M,35,4,115,4,0,0,2,5
M,25,7,758,5,4,0,0,4
F,1,0,173,1,0,3,4,5
M,56,0,274,1,0,0,0,0
M,45,0,847,5,0,0,0,0
M,45,19,84,5,0,2,2,3
F,35,5,550,1,5,5,3,1
F,25,3,604,5,0,3,3,0
F,50,13,131,5,2,3,5,1
M,25,11,220,1,0,2,4,2
F,50,13,482,3,0,1,0,1
M,45,6,735,3,3,2,3,2
M,56,17,551,0,4,0,4,4
M,1,18,53,0,0,4,3,2
M,1,16,442,2,0,1,1,5
M,45,7,912,2,4,4,4,0
M,25,7,524,5,1,4,3,5
F,18,16,170,3,4,1,0,5
F,25,1,913,5,4,0,1,0
F,1,12,240,1,5,0,4,5
M,18,10,800,1,4,5,0,4
F,25,10,146,0,5,4,0,1
F,1,14,320,2,4,0,0,1
M,1,4,53,0,2,3,0,2
M,56,15,553,2,4,4,4,0
F,45,17,672,1,0,4,3,4
M,45,17,939,0,3,3,4,5
M,25,7,803,4,2,2,4,4
M,25,12,603,0,0,3,5,0
M,35,18,285,0,2,2,4,0
M,25,20,445,3,0,0,4,4
F,35,6,272,3,0,0,1,0
F,25,12,524,4,0,5,3,1
F,45,1,105,2,0,2,0,4
M,45,15,852,5,0,0,0,2
M,25,4,165,2,5,4,2,1
M,45,2,452,0,5,0,5,0
M,25,7,132,4,0,3,5,2
M,35,17,811,0,4,4,4,2
M,45,20,652,0,0,2,0,2
F,45,15,481,4,0,0,0,5
M,45,12,113,0,0,5,3,5
F,25,16,871,3,0,0,0,0
M,50,19,286,4,0,2,3,3
F,18,16,830,3,0,1,0,4
M,50,2,240,1,0,0,3,0
M,25,16,939,0,0,1,4,4
M,25,4,338,3,2,0,0,3
M,45,5,485,0,2,0,0,0
M,25,0,744,4,2,3,5,4
M,45,17,274,4,0,0,0,2
M,35,9,547,3,3,1,5,0
F,25,19,764,2,3,5,5,5
F,45,13,194,4,4,0,1,3
M,1,14,921,5,0,0,1,0
M,35,12,596,2,5,2,0,3
F,18,12,329,1,4,0,2,5
M,25,14,80,1,0,5,4,0
M,25,3,943,3,1,0,0,4
M,18,11,405,4,5,0,0,0
M,25,16,625,1,0,2,4,3
M,35,1,111,1,5,5,4,4
M,45,1,468,2,0,4,0,1
F,25,1,945,0,0,0,0,5
M,18,7,152,5,3,2,0,1
F,18,18,54,2,5,4,0,3
M,35,5,826,4,3,1,4,5
M,35,20,928,1,5,5,4,4
M,35,2,520,1,0,3,5,0
M,25,16,558,3,1,2,0,5
M,25,15,904,4,0,0,0,1
F,45,0,222,5,0,4,0,5
M,18,12,836,0,5,0,0,5
M,35,2,800,3,5,5,4,2
M,25,14,282,5,0,0,4,4
F,45,0,262,2,2,5,5,4
M,25,18,950,2,0,4,0,0
M,45,2,613,2,0,0,0,3
M,18,13,244,1,0,0,5,2
F,1,9,220,3,5,4,2,3
M,25,0,123,3,0,5,0,5
F,35,1,166,4,1,0,3,5
M,18,17,442,1,3,1,0,0
F,45,6,178,0,0,4,4,4
M,25,1,358,1,0,0,0,5
M,18,14,744,2,4,5,0,0
F,56,13,916,5,0,2,3,0
F,35,17,287,1,2,3,0,1
M,25,7,752,1,5,0,2,4
F,25,14,29,1,1,5,4,4
M,35,9,917,1,0,0,0,0
M,50,2,275,5,4,2,0,0
F,45,0,485,2,0,1,0,0
M,25,16,130,1,3,1,4,5
F,35,1,309,0,4,1,3,2
M,56,4,554,5,4,1,3,3
F,35,12,262,3,3,1,4,5
M,35,7,775,5,0,5,0,0
F,50,20,262,4,4,2,4,1
M,35,18,836,5,4,3,2,0
M,18,18,245,2,3,1,1,5
F,18,11,917,0,1,2,0,2
F,35,5,580,3,3,3,4,2
