Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,56,18,65,0,0,0,3,4
F,56,18,65,5,4,2,0,4
F,25,20,65,1,0,1,4,3
F,35,20,65,5,5,0,3,1
M,18,0,66,0,0,0,0,2
M,45,0,66,4,4,0,4,1
F,45,2,66,3,2,4,3,5
F,25,3,66,0,0,3,0,4
M,50,4,66,0,4,2,4,1
F,18,6,66,0,0,0,4,5
F,25,8,66,4,0,4,2,0
F,35,8,66,0,0,4,0,1
M,25,10,66,0,0,0,0,3
M,25,10,66,1,1,0,0,1
F,35,12,66,2,0,0,0,0
M,45,12,66,4,0,3,0,0
M,25,13,66,4,4,0,0,0
F,35,13,66,5,0,1,0,2
M,45,17,66,5,0,5,2,3
M,18,0,68,1,5,0,0,0
M,45,0,68,0,0,0,0,4
F,18,2,68,5,0,0,1,2
M,35,2,68,0,2,4,0,1
F,18,3,68,0,0,2,5,1
M,18,3,68,0,0,0,0,5
F,25,4,68,1,5,0,0,3
F,35,4,68,0,0,0,0,0
M,56,4,68,0,4,1,0,2
M,50,5,68,3,0,1,2,2
F,50,6,68,0,0,0,3,0
F,45,10,68,1,3,2,0,0
F,25,11,68,4,5,4,5,0
F,18,12,68,4,0,0,0,0
F,50,12,68,3,5,1,1,0
F,1,16,68,5,5,0,4,0
F,25,2,69,0,1,0,0,5
F,50,2,69,0,0,5,4,1
M,50,2,69,5,0,5,3,3
F,56,2,69,4,5,2,0,0
M,35,3,69,2,4,5,2,1
M,56,7,69,5,4,0,4,2
F,1,9,69,0,3,4,2,3
F,1,9,69,3,0,0,4,0
M,18,12,69,1,5,5,0,2
M,25,12,69,0,1,0,0,2
M,18,14,69,4,4,0,3,5
M,50,14,69,0,4,0,2,2
M,25,16,69,0,5,0,3,5
M,18,17,69,2,0,4,0,1
M,18,17,69,4,3,0,0,2
F,35,20,69,0,5,1,1,3
F,35,20,69,4,0,0,5,3
F,25,0,70,4,0,0,0,0
M,50,0,70,4,1,0,3,0
M,45,1,70,3,0,4,4,5
M,50,1,70,0,0,0,0,0
F,18,2,70,0,0,1,3,5
M,35,2,70,2,0,5,0,0
M,18,5,70,0,0,1,0,5
F,35,5,70,4,0,2,0,4
F,50,5,70,4,4,2,0,4
M,35,8,70,4,5,0,0,2
F,1,9,70,4,4,3,0,0
M,1,9,70,0,0,2,3,1
M,18,12,70,0,5,0,0,5
M,18,13,70,2,0,0,2,2
F,25,13,70,4,0,0,0,4
F,50,14,70,2,1,0,3,0
M,25,17,70,5,3,4,3,5
M,56,18,70,0,0,3,4,2
F,1,20,70,1,0,0,3,0
F,18,0,74,1,0,5,4,5
M,18,0,74,0,0,0,0,0
M,18,1,74,3,4,0,3,3
M,25,2,74,1,5,2,3,1
M,45,4,74,3,5,4,4,0
M,35,6,74,4,3,2,0,1
M,1,8,74,0,0,4,5,4
M,18,8,74,3,5,1,4,0
M,18,8,74,5,3,4,1,5
M,18,8,74,5,4,4,4,0
M,50,8,74,2,4,0,0,5
M,50,8,74,4,0,0,0,0
F,56,8,74,0,4,5,0,0
F,35,10,74,1,0,0,4,3
F,18,11,74,1,3,2,4,3
M,50,11,74,2,5,3,5,0
M,18,12,74,0,4,0,3,0
F,50,12,74,0,0,0,4,2
M,25,13,74,0,5,0,4,4
M,45,13,74,1,0,2,4,1
M,25,16,74,4,3,0,4,5
F,45,18,74,1,0,1,4,5
F,56,18,74,4,0,2,0,4
F,18,19,74,0,0,0,0,0
F,35,19,74,2,1,0,0,0
F,56,19,74,3,0,4,0,5
M,25,20,74,1,0,1,5,1
M,50,20,74,3,0,1,3,1
F,25,1,76,3,0,0,0,2
M,1,2,76,0,0,4,3,4
M,56,2,76,3,0,0,0,5
M,18,3,76,3,0,4,0,3
M,50,3,76,0,0,0,0,4
M,35,6,76,0,3,0,5,4
M,50,6,76,3,4,1,5,5
F,56,7,76,4,0,2,2,4
F,50,8,76,0,0,0,4,5
F,35,10,76,3,3,1,1,2
M,35,11,76,0,3,5,0,2
M,35,12,76,3,0,1,0,4
F,25,13,76,3,0,0,1,0
M,18,15,76,2,0,3,4,3
F,45,16,76,0,1,2,0,4
M,35,20,76,1,3,4,5,3
M,56,20,76,3,0,1,2,3
F,25,2,77,0,4,5,0,5
M,45,3,77,0,2,0,4,0
F,18,5,77,3,0,0,3,0
F,25,5,77,0,0,0,0,3
F,50,6,77,4,2,3,3,5
M,25,7,77,0,0,0,0,0
F,18,9,77,2,5,0,3,3
F,18,10,77,0,0,3,4,0
F,25,13,77,4,5,1,4,1
M,18,15,77,0,0,0,0,2
M,45,15,77,0,0,0,3,5
F,18,16,77,0,1,4,3,0
M,45,0,78,0,3,0,1,3
F,1,2,78,2,5,0,2,4
F,25,2,78,0,2,2,3,2
M,56,7,78,3,2,1,3,0
M,45,8,78,4,0,1,3,1
M,1,11,78,4,3,0,5,5
M,25,11,78,0,3,1,4,5
M,35,11,78,5,0,1,2,0
M,18,12,78,4,5,5,0,3
F,56,13,78,0,0,5,1,0
M,1,14,78,0,0,0,0,0
M,25,14,78,0,0,4,4,1
M,25,14,78,2,0,3,0,0
M,50,16,78,4,5,5,0,3
F,25,17,78,2,2,4,0,5
F,45,20,78,4,0,1,3,1
F,1,0,79,4,1,0,4,5
M,1,2,79,5,4,2,0,4
M,45,2,79,3,4,3,1,0
M,45,4,79,0,4,0,0,4
M,25,5,79,0,3,0,2,3
M,18,7,79,3,0,0,0,4
F,1,8,79,3,0,3,3,4
F,1,8,79,3,3,3,3,4
M,25,8,79,0,0,0,0,4
M,25,8,79,1,0,0,4,0
M,35,8,79,0,4,0,5,0
F,56,8,79,4,0,1,1,1
M,25,9,79,4,1,5,5,2
M,25,10,79,0,2,0,2,5
F,35,10,79,3,0,0,0,3
M,50,11,79,2,0,1,0,1
M,1,12,79,0,0,0,0,1
M,25,13,79,0,0,0,4,2
M,35,13,79,5,2,1,2,3
F,50,13,79,0,0,0,0,4
M,56,16,79,3,5,5,4,2
M,18,17,79,4,0,0,2,2
F,25,17,79,1,0,0,0,2
F,25,17,79,1,0,0,4,5
F,25,19,79,2,0,0,0,1
M,35,19,79,3,2,5,0,0
M,45,19,79,3,0,2,0,4
F,56,20,79,0,0,1,4,1
F,1,1,80,5,1,5,3,0
M,18,1,80,2,0,0,0,1
F,56,1,80,3,0,0,5,1
M,1,2,80,2,0,2,3,3
F,25,2,80,4,2,0,1,1
F,35,3,80,2,0,0,0,3
M,45,4,80,2,5,0,1,0
M,18,8,80,1,0,2,4,1
F,35,8,80,4,5,0,3,1
M,50,9,80,3,3,0,4,5
F,56,10,80,1,0,1,3,0
M,18,12,80,0,0,0,3,0
M,1,14,80,3,0,1,0,3
M,18,17,80,2,0,4,5,0
F,25,18,80,0,0,0,0,1
F,25,20,80,3,0,4,4,2
M,50,0,81,4,0,0,0,5
F,56,0,81,2,0,3,0,0
F,45,2,81,3,0,2,4,0
F,18,3,81,0,0,0,0,1
M,18,4,81,4,0,0,0,0
F,45,4,81,5,1,0,2,5
M,25,5,81,0,0,1,0,1
F,50,7,81,1,5,1,3,2
M,50,8,81,1,1,4,1,3
M,56,8,81,2,0,0,4,0
M,18,11,81,0,0,3,1,4
M,56,11,81,2,5,5,0,0
F,25,15,81,0,0,4,0,1
M,50,15,81,2,0,4,4,1
M,35,16,81,3,3,5,4,1
F,35,18,81,2,0,1,0,2
M,18,0,82,0,4,3,0,0
M,25,0,82,0,4,1,0,3
M,35,0,82,0,1,5,4,4
F,45,0,82,0,5,0,4,2
F,50,0,82,4,1,0,4,0
M,50,0,82,0,0,0,4,2
M,56,1,82,4,1,0,4,5
M,25,3,82,0,0,0,1,1
M,35,3,82,0,0,3,4,3
F,25,4,82,1,0,0,0,3
M,45,4,82,0,3,0,4,1
M,50,4,82,3,2,4,4,1
F,25,5,82,4,1,1,0,0
F,18,6,82,0,0,0,0,1
M,56,6,82,0,0,0,4,4
M,18,7,82,3,0,4,0,5
F,25,7,82,0,1,0,0,1
F,35,7,82,0,0,5,3,5
M,35,7,82,0,0,5,0,0
F,45,7,82,4,0,5,0,1
M,50,8,82,0,0,4,5,3
M,1,11,82,2,3,1,5,5
M,18,13,82,2,0,0,0,5
M,25,13,82,0,0,0,4,2
M,25,15,82,0,0,1,0,4
F,35,16,82,4,0,5,4,0
F,35,17,82,2,0,3,3,0
F,45,19,82,5,0,2,0,5
F,50,19,82,4,5,4,0,5
M,35,20,82,5,0,5,2,0
F,1,0,83,0,0,0,0,0
M,35,2,83,0,4,0,1,5
F,1,3,83,0,3,4,1,5
M,1,3,83,0,0,0,0,2
F,18,3,83,0,0,0,0,4
F,18,3,83,0,0,1,5,4
M,1,4,83,0,2,0,4,4
F,45,5,83,1,3,1,0,3
F,50,6,83,0,0,3,0,5
F,56,6,83,4,0,4,2,1
M,18,10,83,1,0,4,4,4
F,18,11,83,0,0,3,0,5
M,25,11,83,2,0,5,0,3
F,35,11,83,2,4,0,5,4
F,35,11,83,4,0,5,0,4
F,1,12,83,0,0,4,3,0
M,56,12,83,2,4,0,0,1
M,50,13,83,2,4,4,4,3
F,35,14,83,2,0,5,0,4
F,35,14,83,4,0,0,4,5
M,45,15,83,3,0,2,0,3
M,18,17,83,1,3,1,0,4
F,25,17,83,3,0,1,0,2
F,56,19,83,3,1,2,4,4
M,1,20,83,3,1,0,4,3
M,25,20,83,0,2,4,3,5
M,25,20,83,3,0,4,0,0
F,35,20,83,5,3,4,3,4
M,18,0,84,0,0,0,0,0
F,45,0,84,0,0,0,1,2
F,1,1,84,0,0,4,4,0
M,50,1,84,0,0,0,0,1
M,56,3,84,0,0,0,1,5
M,1,4,84,2,1,0,4,5
M,50,5,84,0,0,3,0,2
F,50,6,84,0,0,0,3,5
F,50,6,84,4,4,0,4,2
M,18,8,84,3,0,2,3,3
F,18,11,84,0,0,0,4,5
M,35,12,84,5,0,0,0,0
F,25,13,84,3,1,0,5,4
F,50,16,84,1,2,5,4,1
M,25,17,84,0,0,0,4,5
M,50,17,84,0,0,0,3,1
F,35,18,84,0,0,3,5,1
M,25,20,84,3,0,5,3,3
F,50,0,85,0,0,4,0,2
F,45,1,85,5,0,5,0,1
F,18,2,85,0,4,2,4,5
F,56,2,85,3,5,0,2,0
M,56,2,85,5,3,2,5,5
F,25,3,85,3,2,2,4,5
F,25,3,85,5,4,5,4,5
M,35,3,85,0,0,4,2,3
M,50,3,85,0,4,0,0,5
M,56,3,85,3,1,0,3,0
M,35,5,85,0,0,5,5,5
F,56,5,85,0,0,5,2,0
F,1,6,85,1,0,4,1,4
M,25,9,85,0,0,4,5,4
F,35,11,85,0,0,0,0,3
F,25,12,85,2,0,0,0,4
F,25,14,85,2,0,3,0,4
F,25,15,85,5,0,5,3,4
F,1,17,85,3,4,3,3,0
F,18,17,85,4,3,0,4,0
F,25,17,85,1,0,0,2,5
M,50,17,85,0,0,0,0,1
M,25,0,87,1,0,0,3,1
M,18,2,87,0,0,1,0,1
F,25,2,87,4,0,1,0,1
M,1,3,87,0,4,3,2,3
F,45,4,87,0,0,3,5,1
M,35,6,87,2,4,4,3,1
M,1,8,87,0,0,3,4,3
M,25,8,87,3,0,0,4,5
M,35,8,87,4,4,1,4,5
F,50,8,87,0,3,2,3,3
F,50,8,87,2,3,1,5,5
M,56,8,87,2,0,0,4,2
F,35,9,87,3,4,4,3,5
F,25,10,87,5,0,3,0,1
M,25,10,87,3,0,5,4,2
M,35,10,87,0,0,4,3,1
M,45,11,87,3,0,0,5,1
M,35,13,87,4,5,0,0,0
F,25,0,88,0,0,0,0,1
F,50,0,88,0,0,0,3,3
F,45,1,88,2,3,4,0,5
F,50,1,88,0,0,5,0,5
M,18,3,88,0,0,0,0,0
F,50,3,88,2,0,0,3,4
F,25,4,88,3,0,0,0,3
F,1,5,88,0,0,0,0,3
M,50,5,88,1,0,4,0,5
M,35,9,88,3,4,2,0,0
F,1,12,88,4,1,4,5,3
F,25,13,88,4,0,1,5,0
M,50,14,88,1,4,1,5,2
M,45,16,88,0,4,0,4,3
M,25,19,88,5,2,4,3,1
F,35,19,88,2,5,2,5,0
F,18,20,88,3,0,4,4,2
F,35,20,88,2,5,1,4,3
F,25,0,89,0,4,5,3,2
F,50,0,89,0,1,3,2,4
F,56,0,89,4,3,0,0,4
F,45,2,89,2,5,5,0,5
F,35,3,89,0,0,0,0,2
F,45,4,89,1,0,0,2,0
M,45,6,89,2,0,1,5,4
F,50,8,89,2,1,0,4,2
M,25,9,89,3,0,4,0,5
F,25,10,89,1,0,2,4,1
F,45,12,89,4,3,1,3,0
M,18,13,89,0,0,0,0,5
F,50,13,89,5,3,0,0,2
M,50,13,89,0,0,0,0,2
F,18,14,89,0,2,3,0,2
F,25,15,89,0,0,5,1,4
M,25,15,89,3,0,1,4,3
M,25,15,89,3,4,1,3,5
M,35,15,89,4,3,3,0,3
F,56,15,89,1,0,1,5,4
F,35,16,89,0,4,0,0,5
M,25,17,89,5,4,4,0,5
F,45,17,89,0,0,0,4,1
M,1,18,89,2,0,4,3,2
F,45,18,89,0,0,0,4,3
M,1,19,89,0,0,2,4,0
M,1,19,89,1,1,2,3,4
F,1,20,89,4,1,3,4,3
M,1,20,89,1,1,4,5,2
M,1,20,89,4,0,5,4,2
F,1,0,90,0,0,0,0,1
M,1,0,90,3,2,0,1,1
M,1,0,90,4,0,2,2,4
F,25,0,90,0,0,0,0,1
F,25,0,90,4,0,5,4,4
M,35,0,90,1,4,0,0,1
M,50,1,90,1,0,3,2,5
F,45,4,90,2,5,0,1,4
F,25,6,90,0,5,0,0,4
M,35,7,90,0,0,0,0,0
F,25,8,90,3,0,3,1,2
M,45,8,90,0,1,1,5,1
M,1,9,90,2,0,0,0,1
M,18,9,90,0,1,4,3,1
F,56,9,90,5,0,5,0,2
F,35,11,90,0,0,0,1,1
F,50,14,90,0,0,0,0,2
M,35,15,90,0,0,4,0,3
F,35,16,90,2,5,5,0,0
M,25,17,90,3,0,3,0,2
F,56,17,90,5,0,4,2,5
M,25,18,90,0,0,5,4,0
M,25,20,90,0,0,4,4,0
M,45,20,90,5,0,1,4,2
M,18,0,98,0,0,0,0,1
M,18,1,98,0,5,4,0,4
F,18,2,98,0,3,1,5,5
F,45,4,98,0,1,0,0,5
M,45,4,98,3,1,0,0,1
F,1,5,98,0,5,1,4,4
F,18,5,98,0,3,0,1,1
M,35,6,98,2,5,0,5,4
M,35,6,98,4,5,4,4,4
M,45,7,98,3,0,0,0,5
F,1,8,98,0,4,0,0,1
F,45,11,98,1,1,5,2,5
M,1,12,98,1,5,1,4,2
M,45,12,98,0,0,4,1,0
M,50,14,98,0,0,0,0,2
F,18,15,98,0,4,0,0,1
M,25,16,98,0,0,0,0,0
F,50,16,98,0,4,1,0,2
F,25,17,98,2,0,0,0,5
F,25,17,98,2,3,4,0,5
M,1,19,98,1,2,1,5,4
M,50,19,98,5,2,3,3,4
F,25,20,98,0,0,5,3,4
F,35,20,98,5,0,0,4,4
M,25,0,100,0,3,0,4,4
F,1,2,100,3,0,5,5,0
M,50,6,100,0,4,3,2,2
M,50,6,100,3,4,0,5,1
M,50,7,100,4,4,0,5,5
F,56,9,100,0,0,0,0,2
M,56,9,100,3,5,5,4,5
M,45,10,100,1,0,1,2,0
M,45,11,100,0,4,5,4,2
M,50,11,100,4,0,5,3,0
F,35,12,100,3,5,1,0,0
F,50,12,100,0,4,5,4,2
M,35,15,100,0,0,3,3,0
M,25,16,100,5,3,0,4,0
F,18,18,100,0,5,2,4,3
F,25,18,100,3,3,0,0,1
M,25,20,100,0,0,0,0,0
F,18,0,103,0,0,0,1,4
F,25,0,103,0,0,0,0,1
M,45,0,103,2,0,0,4,4
M,50,0,103,2,0,3,4,2
M,1,2,103,0,0,2,5,5
F,18,3,103,5,0,0,0,4
M,50,3,103,0,0,0,0,2
F,1,5,103,0,1,2,5,3
F,18,6,103,0,0,0,4,5
M,25,6,103,1,3,3,5,2
M,50,9,103,2,1,0,4,4
M,35,11,103,0,0,3,0,2
F,50,13,103,4,0,0,0,1
F,45,14,103,2,0,3,5,1
F,25,15,103,0,5,5,0,2
F,18,16,103,0,3,0,0,1
M,35,17,103,2,1,2,0,1
F,35,18,103,2,0,0,0,2
F,1,20,103,4,0,0,3,3
M,56,20,103,0,0,1,4,0
F,18,0,104,2,0,5,0,0
M,35,0,104,3,0,5,4,4
F,18,3,104,0,0,0,4,4
F,1,4,104,2,0,1,0,2
F,1,4,104,2,0,2,4,2
F,45,4,104,0,5,0,1,0
M,18,5,104,0,0,4,3,0
M,1,6,104,0,1,0,0,5
M,1,8,104,0,0,0,5,0
M,1,8,104,0,0,0,5,3
M,18,9,104,4,0,4,3,1
F,1,10,104,4,5,1,4,2
F,35,10,104,0,0,3,0,1
M,45,11,104,0,0,0,0,0
M,25,13,104,3,0,0,0,5
M,25,13,104,4,0,4,0,0
M,35,14,104,2,0,1,4,2
F,18,17,104,0,5,0,4,0
F,45,20,104,2,3,1,3,2
M,45,20,104,5,0,0,5,1
F,1,0,105,0,2,0,0,0
F,50,0,105,3,3,0,0,4
F,56,0,105,4,0,2,4,0
F,18,1,105,0,0,4,0,2
M,35,1,105,0,0,5,3,0
M,56,1,105,0,5,0,2,1
F,56,2,105,0,0,0,5,2
F,18,3,105,0,4,4,0,4
F,56,5,105,0,0,0,0,0
F,35,7,105,2,0,0,0,0
M,56,9,105,2,0,0,5,5
F,18,10,105,0,0,0,0,4
F,35,10,105,1,3,0,3,4
M,50,11,105,0,0,1,1,4
F,1,13,105,2,0,0,2,1
F,25,13,105,2,0,0,3,1
F,25,14,105,2,2,0,4,4
F,45,14,105,3,0,2,0,4
M,56,14,105,0,0,0,0,3
F,45,15,105,2,0,3,2,2
M,35,17,105,0,5,0,0,2
M,25,19,105,0,2,2,4,1
F,25,20,105,0,5,5,3,4
M,45,0,108,2,5,0,4,5
F,50,0,108,4,0,0,0,2
F,18,2,108,0,0,5,3,2
M,18,2,108,0,0,0,1,3
F,45,2,108,0,0,0,0,4
F,1,4,108,1,0,2,4,3
F,35,4,108,0,0,0,0,1
M,45,4,108,0,3,1,4,2
F,50,6,108,0,0,0,0,2
M,35,7,108,0,0,0,0,5
M,35,7,108,0,0,2,0,5
F,35,8,108,2,0,4,0,4
M,25,9,108,1,0,4,0,2
M,25,11,108,4,5,1,0,3
F,1,12,108,2,0,4,5,0
M,1,12,108,1,3,4,0,2
M,25,13,108,4,0,0,0,0
F,50,14,108,5,2,4,5,4
M,25,15,108,1,0,0,0,3
F,50,18,108,0,0,2,5,5
M,25,20,108,1,0,1,3,0
M,1,0,109,4,0,0,5,2
F,25,0,109,0,0,5,3,1
M,56,0,109,0,0,1,5,2
F,56,1,109,0,3,4,4,4
F,18,2,109,5,1,5,4,3
M,50,2,109,0,0,1,5,1
M,50,2,109,5,0,5,5,3
F,1,4,109,4,4,0,5,1
M,18,4,109,1,0,0,1,2
F,1,6,109,1,0,5,5,0
F,18,7,109,1,5,0,4,1
F,45,7,109,2,1,3,5,5
M,45,8,109,4,0,0,3,1
M,50,8,109,0,5,1,5,5
F,25,11,109,2,0,5,0,0
M,56,11,109,0,4,0,4,3
F,50,12,109,4,5,0,5,1
F,18,13,109,0,0,0,0,5
M,50,13,109,0,4,0,4,2
M,18,15,109,0,5,4,5,4
M,18,15,109,2,4,3,2,1
M,25,15,109,2,4,1,4,5
F,35,15,109,2,0,1,5,1
M,18,16,109,5,0,3,0,5
M,35,16,109,0,4,5,4,4
M,50,17,109,0,1,0,3,1
F,25,18,109,0,0,0,5,1
M,50,19,109,0,0,1,5,0
F,1,20,109,3,5,0,3,1
M,56,20,109,0,3,0,0,4
M,1,0,110,0,0,2,0,5
M,35,0,110,0,0,0,5,3
M,50,4,110,0,0,0,2,3
M,18,5,110,4,0,1,4,3
M,18,7,110,3,5,0,0,5
F,45,7,110,0,0,0,2,4
F,18,10,110,0,0,0,0,2
F,56,10,110,5,0,2,1,5
M,45,13,110,1,0,0,5,1
M,25,14,110,0,0,5,0,1
M,35,15,110,0,5,0,0,5
F,56,17,110,3,0,5,0,1
M,56,17,110,2,5,5,3,3
M,25,18,110,4,4,0,1,4
M,35,18,110,0,4,0,4,1
F,18,19,110,0,4,0,4,5
M,18,20,110,2,0,0,0,4
F,45,20,110,0,0,0,0,0
M,35,0,111,0,0,0,4,4
M,35,0,111,2,0,0,4,5
M,18,1,111,4,0,0,0,4
M,45,1,111,0,1,0,4,5
M,50,1,111,2,0,3,2,5
M,18,2,111,0,5,5,0,3
F,25,3,111,0,0,4,3,5
M,50,3,111,0,3,1,4,5
M,50,4,111,2,4,4,3,0
F,35,7,111,5,0,0,0,5
F,25,8,111,0,0,5,0,5
F,18,9,111,1,1,0,0,5
M,45,12,111,1,0,5,0,1
F,25,15,111,2,0,4,1,4
F,56,15,111,4,5,2,0,1
M,56,19,111,0,2,2,1,1
M,1,20,111,1,1,0,3,3
M,45,0,112,0,4,0,2,0
M,25,2,112,0,0,0,0,1
M,25,2,112,4,3,0,0,1
M,56,2,112,4,3,5,5,1
F,18,3,112,0,0,0,0,1
M,25,5,112,2,0,0,0,0
M,50,5,112,2,0,3,2,1
F,25,8,112,2,0,4,4,3
F,35,8,112,0,4,4,0,1
M,45,8,112,4,1,0,3,1
M,25,9,112,0,5,5,0,0
M,18,12,112,0,0,0,3,1
M,35,13,112,0,0,0,3,3
M,1,16,112,4,1,5,3,3
M,25,16,112,3,3,0,0,0
F,35,16,112,0,4,5,0,2
M,45,16,112,1,1,0,5,3
F,50,17,112,5,5,2,0,5
F,50,18,112,4,0,1,0,3
M,1,20,112,0,1,1,2,0
M,1,20,112,3,0,0,2,0
F,25,0,113,0,1,0,0,3
F,35,2,113,4,4,4,4,1
F,35,3,113,3,5,1,2,4
M,50,4,113,4,0,2,2,2
F,1,6,113,2,0,1,5,3
M,18,6,113,1,0,2,2,4
F,50,8,113,0,2,5,0,0
M,56,10,113,4,4,1,4,2
M,18,12,113,3,0,0,3,0
F,45,12,113,2,0,4,5,5
M,25,13,113,0,0,0,3,1
F,35,14,113,3,0,0,0,2
F,45,14,113,3,3,2,4,4
M,18,16,113,2,1,4,0,2
F,25,16,113,0,0,0,0,0
F,45,16,113,4,1,1,4,3
F,35,17,113,0,0,0,0,4
F,45,17,113,4,4,0,0,4
M,1,20,113,0,2,0,2,0
M,1,20,113,2,0,0,4,0
F,56,20,113,0,0,1,4,3
M,50,1,114,0,4,3,3,3
M,18,3,114,4,1,0,4,1
M,25,5,114,0,1,0,3,2
M,25,5,114,0,3,0,0,5
M,35,8,114,0,0,1,3,5
M,35,8,114,1,0,1,2,0
M,35,8,114,4,1,3,1,5
M,45,10,114,3,0,0,0,2
M,50,10,114,0,1,0,3,2
M,18,12,114,3,0,1,3,0
M,56,12,114,4,1,1,0,2
F,45,13,114,0,0,0,3,4
M,45,14,114,2,1,0,3,5
F,50,16,114,2,0,1,0,3
F,35,18,114,0,0,2,4,3
F,35,20,114,3,0,1,0,0
F,18,0,115,1,0,0,0,4
M,18,0,115,0,0,3,0,2
F,50,0,115,1,0,0,5,2
M,56,0,115,1,1,5,5,0
F,25,1,115,1,1,4,3,2
F,25,2,115,0,0,4,0,1
M,56,2,115,3,0,0,0,5
F,50,3,115,0,0,0,0,5
F,50,3,115,0,0,0,3,1
F,50,3,115,0,0,4,3,0
F,50,3,115,4,0,0,0,0
F,18,5,115,4,3,0,0,4
M,25,6,115,4,3,0,4,1
M,18,7,115,0,0,5,0,1
M,18,7,115,3,0,0,0,4
M,35,9,115,0,3,3,4,0
F,18,10,115,0,0,0,0,0
F,50,11,115,3,0,0,1,3
F,50,12,115,3,3,5,0,2
M,18,13,115,0,1,0,0,5
F,1,14,115,0,5,3,0,5
M,1,0,118,4,4,4,0,2
M,18,2,118,0,0,5,3,4
M,35,3,118,4,5,0,5,5
M,45,3,118,2,4,0,0,5
F,1,5,118,0,4,4,0,5
F,25,5,118,0,0,0,0,3
F,18,6,118,1,0,1,1,0
F,25,6,118,0,0,0,0,5
F,1,7,118,5,0,3,0,0
F,35,7,118,0,4,5,4,3
M,35,8,118,4,5,4,2,3
F,50,8,118,0,4,4,3,2
F,18,10,118,0,0,2,0,4
F,56,11,118,4,0,0,0,2
M,56,11,118,2,0,1,0,5
F,35,12,118,0,0,0,0,0
F,35,14,118,2,0,2,1,1
F,35,14,118,5,1,0,4,5
F,25,15,118,2,4,0,4,1
F,1,18,118,2,0,2,2,0
M,1,0,120,0,2,0,5,0
F,50,0,120,0,4,1,5,2
F,45,1,120,0,1,5,5,3
M,25,3,120,0,4,5,4,1
M,56,3,120,0,0,0,0,3
M,18,4,120,1,0,2,1,4
M,25,7,120,5,0,1,3,0
F,45,7,120,3,1,5,4,3
F,25,8,120,0,0,1,4,3
M,45,8,120,4,0,4,3,4
M,1,9,120,0,0,4,0,1
M,35,9,120,4,0,0,4,1
M,56,11,120,0,5,5,0,5
M,25,13,120,0,5,0,0,3
M,18,17,120,1,3,0,0,5
F,25,17,120,2,2,5,4,5
M,25,17,120,2,5,1,1,2
M,25,18,120,3,0,0,2,1
M,25,18,120,4,5,1,4,0
M,1,19,120,4,3,4,5,3
M,1,19,120,4,4,1,4,0
F,25,20,120,5,0,3,0,2
F,56,0,121,5,4,0,1,0
F,45,2,121,3,0,2,4,4
F,35,3,121,0,0,5,4,5
M,25,6,121,4,0,3,5,4
M,18,7,121,3,0,0,0,1
F,1,10,121,2,5,1,4,0
F,45,14,121,4,0,4,4,4
F,18,16,121,0,0,2,0,1
F,50,0,122,2,0,3,3,0
F,1,3,122,0,2,0,4,0
F,45,3,122,5,1,0,5,5
M,45,3,122,0,0,0,0,1
F,50,3,122,2,0,1,0,4
M,25,4,122,3,0,4,3,2
M,45,8,122,4,0,4,5,2
M,18,10,122,4,2,2,0,0
M,25,10,122,0,5,2,0,1
M,35,10,122,0,4,0,0,1
F,56,10,122,5,0,2,5,1
F,1,11,122,3,0,0,0,2
F,45,12,122,2,4,0,3,3
M,50,12,122,0,0,4,2,3
M,35,13,122,1,0,3,3,5
M,25,14,122,2,0,1,0,3
F,50,14,122,0,0,3,0,1
M,50,14,122,0,1,3,3,1
M,18,15,122,2,0,0,0,2
M,25,16,122,4,3,0,5,1
F,25,17,122,2,0,0,0,1
M,25,18,122,0,3,5,0,1
F,18,20,122,3,0,4,5,3
M,25,20,122,1,0,0,0,0
F,18,0,123,4,0,5,1,5
M,25,0,123,0,0,0,0,4
F,45,0,123,2,4,5,5,0
F,50,0,123,0,4,0,5,5
M,1,1,123,2,0,2,0,3
M,1,1,123,3,0,3,4,0
F,50,2,123,2,0,1,0,0
F,25,3,123,0,4,1,3,4
F,25,3,123,3,4,1,0,5
F,25,4,123,0,0,0,0,4
M,35,5,123,2,0,4,3,3
F,25,7,123,0,0,0,4,3
F,35,7,123,0,0,0,0,0
M,35,7,123,0,0,0,0,2
M,35,8,123,3,0,1,2,2
M,56,8,123,3,2,1,0,1
F,25,9,123,0,1,4,5,3
M,35,11,123,0,0,4,0,2
F,56,11,123,3,4,5,4,4
F,50,12,123,5,5,0,4,4
F,56,12,123,1,3,2,4,1
F,25,13,123,2,0,0,0,4
F,56,15,123,2,3,4,0,4
M,45,16,123,1,0,2,3,0
M,45,16,123,2,5,0,2,0
F,1,17,123,4,0,3,0,0
M,1,17,123,2,1,0,2,2
M,56,17,123,3,4,1,2,1
F,35,18,123,0,0,0,0,2
M,50,18,123,3,5,5,4,4
F,1,19,123,4,3,1,4,5
M,56,19,123,2,3,1,5,3
F,50,20,123,1,5,1,5,3
F,35,0,127,0,2,0,0,4
F,25,10,127,4,4,3,4,0
M,45,10,127,2,1,4,4,3
M,50,11,127,5,0,3,3,4
F,35,12,127,0,0,0,0,0
F,56,12,127,1,3,1,4,4
M,1,13,127,3,0,4,4,0
