Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,45,18,334,2,2,0,2,0
F,45,5,630,3,2,2,4,0
F,50,1,235,1,0,2,0,5
M,56,11,547,1,0,0,4,0
M,35,16,198,0,0,3,0,3
M,25,18,939,3,2,3,4,0
M,18,7,435,1,0,0,3,0
F,35,14,61,1,0,0,4,0
F,35,8,744,0,2,0,5,3
M,25,7,442,0,0,3,0,4
M,50,15,991,1,0,3,5,0
F,35,7,484,0,1,4,0,1
F,56,11,720,2,0,0,3,0
M,45,10,53,4,1,0,4,0
M,18,13,537,0,0,4,4,4
F,18,17,761,3,5,4,2,0
M,45,16,303,0,5,3,5,0
F,35,15,597,0,3,0,3,2
F,50,11,382,5,0,1,3,5
F,45,6,26,5,2,5,3,5
F,35,18,532,1,3,0,4,3
M,35,14,760,2,5,0,5,4
F,18,17,362,4,2,0,3,0
M,35,17,442,0,0,0,4,0
F,56,17,123,4,1,0,4,3
M,45,15,484,4,0,2,0,3
M,35,14,493,0,5,5,3,3
M,56,12,674,4,0,0,4,3
M,50,14,285,2,0,1,0,3
F,25,20,85,5,0,1,0,4
F,18,16,841,0,4,2,4,2
M,18,7,452,0,4,1,5,0
M,45,7,372,0,0,0,4,1
M,25,16,212,4,1,4,5,0
F,35,2,88,0,0,0,3,2
M,35,0,132,4,4,3,0,0
M,50,4,983,3,0,3,0,4
F,50,14,381,1,0,1,0,2
M,35,4,559,0,0,3,5,1
F,50,11,618,1,0,3,0,1
F,18,0,224,3,2,5,2,0
F,18,9,921,0,2,1,4,1
M,35,2,131,2,1,1,0,4
M,25,4,925,0,0,0,3,0
F,35,12,230,4,1,0,5,0
F,18,5,286,4,1,2,4,2
F,25,4,330,4,0,4,4,0
M,1,3,959,1,2,1,3,1
F,50,4,379,3,5,5,1,4
F,25,4,274,1,0,3,4,0
F,18,2,274,0,0,1,0,3
M,45,1,939,0,4,4,4,3
M,35,17,813,0,4,1,3,3
M,35,5,726,2,0,5,0,1
F,50,19,81,0,4,2,3,3
F,18,17,334,0,5,0,3,2
F,25,4,910,3,0,0,0,0
M,35,20,597,2,2,2,2,1
M,35,9,87,3,4,4,4,0
F,25,10,206,0,4,4,3,4
F,56,16,10,2,1,1,1,0
F,45,1,327,4,0,0,0,0
M,45,4,856,2,0,0,0,0
M,25,8,82,1,3,4,3,0
M,50,9,79,2,5,3,0,0
F,56,2,186,2,2,0,5,5
M,50,20,290,2,2,5,4,4
F,50,7,547,5,4,0,5,0
M,25,18,485,1,0,2,0,0
M,18,20,560,0,2,4,0,0
F,35,17,396,0,3,0,2,5
M,25,7,917,0,0,5,0,0
M,25,11,373,0,0,4,0,5
M,50,1,547,5,5,4,4,0
M,25,7,666,5,0,3,0,0
M,18,2,29,2,2,2,2,0
M,35,7,974,0,4,5,4,3
F,56,5,112,0,1,4,2,0
M,45,18,928,2,0,5,0,0
F,45,8,544,2,0,5,3,0
M,25,4,338,1,4,1,0,0
M,18,12,633,0,5,2,0,4
M,45,15,917,4,3,4,2,0
F,18,8,782,4,0,5,3,2
M,35,11,553,0,4,2,3,0
M,35,8,878,0,4,0,5,4
F,50,5,596,1,5,3,4,1
M,25,4,275,0,0,0,0,0
M,50,2,70,0,0,2,1,5
F,1,13,382,2,2,2,4,2
F,18,16,555,0,0,1,5,1
F,18,0,121,0,0,2,4,0
F,50,1,114,5,1,4,4,0
M,45,8,104,2,5,0,2,0
F,45,2,704,4,0,0,3,5
F,18,11,852,0,1,3,0,3
F,45,12,166,0,3,5,4,0
F,25,10,501,0,1,2,0,3
M,1,13,951,0,4,0,5,3
F,50,4,985,0,0,3,4,0
M,1,17,290,0,2,3,4,1
M,18,12,193,2,0,2,3,5
M,35,0,441,0,0,0,0,0
M,25,9,22,1,3,1,4,0
F,56,4,970,0,1,4,0,4
M,25,6,534,4,2,2,4,5
M,35,17,190,2,5,2,4,1
M,45,8,78,2,0,3,0,0
F,25,15,382,2,0,1,5,5
F,35,17,88,2,0,2,0,1
F,50,15,939,0,5,1,4,2
M,45,17,261,3,0,0,0,1
M,25,2,212,3,0,0,4,0
F,18,20,951,5,1,4,0,4
F,45,5,945,4,0,5,0,4
M,25,8,112,1,2,0,5,3
F,50,17,358,2,5,1,0,5
F,45,1,272,5,0,3,1,0
M,50,11,498,2,2,5,4,0
F,18,0,77,0,0,1,4,0
M,18,18,29,5,0,3,2,4
M,25,11,382,5,0,0,0,2
M,18,2,370,0,0,2,5,0
F,18,19,778,4,4,1,4,5
M,35,17,379,4,0,5,5,3
F,18,11,209,0,0,1,0,3
M,35,11,951,0,4,0,4,3
M,18,0,969,3,2,0,2,2
F,18,5,221,0,5,0,0,0
M,50,9,452,3,5,4,5,2
M,45,17,77,3,2,5,5,3
M,56,5,79,0,2,0,0,0
F,18,3,902,3,5,0,4,0
F,35,18,853,0,0,0,2,0
F,45,4,240,2,0,0,0,0
F,50,18,811,0,5,2,5,0
M,50,4,447,2,0,0,0,5
M,18,16,232,1,2,4,0,0
M,18,17,915,4,4,3,4,2
M,25,7,459,4,0,2,0,3
F,50,20,284,0,3,3,5,0
M,56,4,130,3,0,3,0,2
M,35,8,527,1,2,1,5,0
M,50,17,554,4,0,3,4,3
M,50,4,904,0,3,0,4,5
M,35,7,320,1,2,2,2,1
M,56,3,554,2,2,1,4,2
M,18,16,853,3,1,1,0,0
F,56,0,601,1,2,0,4,0
M,35,4,186,4,2,4,0,5
M,25,17,144,0,2,0,1,4
M,25,9,523,2,2,0,4,0
F,35,5,441,1,0,0,0,0
M,25,8,110,0,0,0,2,0
M,56,8,672,0,0,0,3,3
M,35,7,917,0,0,3,3,1
M,56,1,274,0,0,0,0,4
F,35,20,970,2,0,0,0,5
F,25,6,277,0,2,0,3,1
M,45,9,53,0,5,1,2,1
F,18,17,560,2,2,0,0,0
M,1,2,840,0,5,5,0,0
M,45,17,201,1,0,2,4,1
F,50,18,928,0,1,4,4,4
M,50,12,221,4,1,0,0,0
F,18,2,911,0,0,0,0,2
M,45,4,799,5,4,4,3,3
M,25,0,977,0,0,0,0,3
F,35,12,850,0,3,1,0,4
F,56,7,550,5,2,2,3,0
M,56,6,240,1,3,2,1,3
F,1,4,674,2,2,5,1,1
M,25,18,802,0,3,3,1,4
M,50,0,196,1,3,4,5,4
F,50,17,916,0,0,3,4,5
M,1,10,181,0,2,4,5,4
M,18,8,958,0,2,5,0,3
M,25,12,902,3,2,1,4,3
F,1,7,108,0,0,0,0,4
M,35,7,417,0,4,0,5,1
F,18,1,212,0,5,4,3,3
M,1,4,361,2,3,1,2,2
F,25,4,29,4,0,1,4,5
F,56,17,31,0,5,2,3,1
F,25,14,991,1,1,0,5,5
M,1,14,338,1,4,3,5,2
M,18,17,433,0,2,2,5,1
F,18,17,346,1,0,0,0,1
M,50,12,957,4,4,2,4,1
M,45,2,450,5,2,0,4,0
M,35,20,54,0,0,4,0,0
F,18,6,740,0,4,2,0,3
F,18,17,850,1,0,1,0,0
F,35,11,338,0,3,3,0,3
F,35,4,937,0,2,0,5,3
M,45,4,222,0,0,0,0,0
M,45,4,240,0,3,2,4,1
M,45,10,927,1,3,4,4,5
M,25,15,224,0,5,0,0,0
M,18,18,325,4,3,2,0,1
M,45,11,109,1,5,0,1,0
F,45,8,321,1,0,1,4,2
F,18,5,453,2,1,5,4,4
M,25,1,16,4,0,3,0,0
M,45,9,222,0,1,3,4,0
M,25,12,198,0,5,0,4,1
M,45,17,852,2,3,3,4,0
M,35,2,917,0,0,0,0,3
M,45,11,672,3,0,0,3,0
M,25,5,805,0,0,5,2,0
F,1,17,338,0,5,4,3,5
M,25,8,474,0,4,1,0,3
M,1,14,731,4,0,0,0,5
F,50,1,966,1,0,3,4,0
M,1,5,127,0,2,4,0,0
M,25,4,662,1,0,1,0,1
M,45,0,136,2,3,0,1,1
M,56,17,550,1,2,0,3,0
M,35,9,122,0,0,0,3,0
M,56,9,970,5,1,0,3,0
M,50,0,802,0,0,3,0,5
M,25,16,997,0,2,3,2,0
M,56,20,741,4,0,1,0,0
F,25,0,281,4,0,0,0,2
M,25,1,630,1,0,0,0,0
F,25,16,114,4,0,1,3,0
F,35,13,809,0,3,4,0,4
F,18,18,462,4,1,5,3,0
M,45,2,489,0,4,2,3,4
M,45,10,435,5,2,0,0,1
F,25,20,801,0,3,2,4,0
M,35,18,559,0,5,0,0,1
F,25,17,988,0,0,0,0,1
M,18,11,560,1,4,0,0,5
M,25,20,596,2,2,2,5,0
M,25,9,489,1,0,0,3,0
M,25,19,226,1,5,2,4,5
M,25,12,440,1,1,4,0,1
M,25,2,830,0,0,2,0,0
M,45,14,484,2,0,0,5,0
M,35,7,498,0,0,0,0,0
F,25,15,19,0,4,3,3,1
F,35,20,12,0,4,4,5,1
F,45,4,908,2,5,0,2,0
M,18,11,112,1,5,3,5,0
M,1,7,21,0,3,0,1,0
F,56,19,907,5,2,0,0,3
M,35,6,975,4,2,4,3,4
M,18,8,87,2,4,0,0,1
M,45,19,56,2,2,0,0,3
F,45,20,37,0,1,5,0,2
M,18,7,180,0,1,2,0,0
M,25,7,272,0,0,2,0,1
F,56,15,525,0,0,5,3,5
F,18,14,196,0,3,5,5,4
M,45,8,804,0,0,0,4,5
M,45,4,928,0,4,0,4,4
M,50,2,84,2,2,2,2,0
M,50,18,284,5,3,4,4,1
F,18,16,935,3,4,5,3,4
F,25,4,157,4,0,3,0,0
M,45,5,993,0,2,1,2,3
M,25,6,772,0,5,2,1,0
M,45,4,951,1,2,4,5,2
F,18,8,480,2,5,2,2,5
F,18,17,744,0,5,0,0,1
M,56,14,347,5,5,1,0,5
M,18,11,17,4,5,3,2,5
F,56,14,982,0,2,1,3,0
F,18,11,522,0,1,5,3,0
M,25,20,878,3,2,0,4,1
F,25,0,944,0,0,0,0,4
F,50,5,741,0,3,1,4,0
F,1,13,577,0,4,0,5,1
M,25,15,483,0,2,5,3,4
F,25,17,977,0,0,4,0,1
F,1,10,85,4,0,3,2,0
M,35,7,805,0,5,3,4,5
M,35,6,360,0,0,0,0,1
M,18,14,597,4,5,2,3,2
M,56,2,492,4,0,0,0,2
M,18,18,274,2,1,0,4,2
F,18,20,933,4,1,0,1,4
F,18,6,982,4,5,5,3,1
F,45,7,931,2,0,0,5,0
M,45,1,483,0,4,5,5,0
M,25,4,111,4,0,0,0,0
F,56,18,221,2,0,4,0,3
M,25,2,540,0,0,0,0,5
F,35,14,98,0,0,1,0,0
M,25,11,104,3,0,0,0,3
M,45,12,290,4,3,1,4,1
F,45,20,98,4,0,1,0,1
M,25,15,171,1,2,0,0,4
M,56,15,906,0,3,3,0,0
F,18,4,971,3,0,1,4,5
M,35,4,22,4,0,4,0,4
F,25,16,142,1,1,5,0,1
F,56,0,905,0,3,2,2,1
F,56,0,230,0,0,3,0,0
M,18,4,931,1,0,1,4,1
M,35,0,758,4,0,0,3,0
M,25,20,60,0,2,1,4,4
M,18,6,105,1,1,0,0,2
F,18,0,933,0,2,0,0,4
M,35,2,600,1,0,4,4,1
M,25,5,777,1,3,0,1,0
M,18,19,336,1,1,5,1,1
F,45,14,931,0,2,0,3,1
F,1,14,105,2,0,0,0,4
F,18,15,221,2,0,3,0,3
F,35,16,584,5,0,0,0,0
M,25,13,87,1,0,1,0,1
M,18,14,680,0,1,0,4,4
M,1,15,339,4,4,4,3,0
M,18,11,704,2,5,5,3,0
M,18,10,760,3,1,3,5,3
M,56,20,347,2,3,5,0,0
M,25,4,534,2,0,5,0,0
F,18,11,22,4,0,2,0,0
F,18,7,180,1,3,0,4,0
M,18,4,954,2,5,3,0,0
M,18,9,735,0,0,2,3,5
F,56,4,522,1,4,4,3,4
F,25,9,597,1,3,2,0,3
F,25,7,598,2,5,2,0,0
F,35,17,201,2,0,2,4,3
M,35,17,985,4,0,0,4,3
M,25,5,191,1,0,1,4,5
M,18,18,358,0,5,0,3,5
M,18,2,18,0,4,0,2,5
F,18,6,560,0,4,5,1,1
F,18,1,360,0,0,5,0,0
F,18,19,402,0,2,2,5,1
M,18,15,969,0,3,0,5,1
F,35,15,797,0,5,0,1,0
F,18,0,198,5,0,4,4,0
F,50,17,674,0,0,4,0,0
M,25,6,799,2,5,0,1,3
M,25,12,598,0,2,0,4,0
F,18,17,38,1,3,0,5,0
M,56,18,601,2,0,5,3,1
F,18,5,42,0,5,0,0,2
M,25,4,108,0,3,0,0,4
M,25,18,272,2,4,0,2,5
M,45,0,756,0,0,3,0,0
M,1,5,38,0,1,0,5,1
M,18,4,493,0,2,2,4,2
F,18,7,600,0,5,2,2,1
M,35,17,45,1,4,2,2,1
M,56,15,969,4,5,4,2,4
F,35,13,958,0,0,5,0,0
F,35,20,878,1,2,0,4,0
M,25,11,223,0,0,2,0,1
M,18,4,197,0,0,4,0,1
M,50,15,852,0,1,0,0,0
F,35,0,980,1,0,0,0,0
M,25,14,380,2,3,2,0,0
M,25,10,345,0,0,2,0,0
M,18,7,483,2,5,0,3,0
M,35,2,460,5,0,4,0,3
F,35,0,201,4,0,0,0,2
M,35,5,376,2,1,4,4,2
M,50,2,253,0,0,5,0,2
M,35,8,148,0,2,0,4,3
F,18,16,88,2,2,0,2,3
F,1,5,285,5,4,0,4,3
F,45,10,77,0,0,2,0,0
M,45,0,396,4,5,5,0,3
F,35,16,904,1,2,0,1,0
F,1,9,640,4,1,1,4,0
F,25,12,56,0,0,0,0,4
F,1,19,307,2,2,0,3,5
M,45,11,235,0,5,4,2,1
F,35,15,497,0,0,3,5,1
M,25,12,975,0,0,0,3,4
M,18,6,211,1,2,3,0,4
M,56,18,991,3,4,5,4,4
F,35,6,603,0,1,0,0,3
F,56,2,935,0,5,0,0,3
F,25,14,89,1,1,0,5,5
M,25,5,550,0,5,3,4,4
F,25,7,274,0,2,3,1,0
M,50,14,232,4,2,0,1,3
F,45,0,458,0,3,1,2,0
M,45,14,708,0,0,0,0,3
M,45,19,660,0,4,0,4,2
F,35,17,492,4,3,5,5,0
M,45,17,474,1,5,0,3,0
F,35,2,482,5,4,0,3,0
F,18,19,900,2,2,3,5,0
F,45,2,969,0,0,4,4,1
M,18,7,330,0,5,4,3,0
M,25,12,272,4,5,3,3,2
M,25,15,190,0,0,0,1,5
M,18,20,988,0,0,0,0,4
M,45,17,582,1,0,0,0,3
F,35,7,750,1,0,4,0,3
F,56,2,987,4,1,3,1,2
M,25,3,613,1,4,5,0,0
M,45,14,23,4,0,0,4,0
M,45,15,809,3,0,0,0,3
M,35,3,196,0,0,4,4,5
F,45,13,553,4,0,4,5,0
F,25,17,170,0,2,2,5,0
M,18,17,945,2,1,5,4,1
M,56,0,801,0,2,0,0,0
M,50,19,66,3,0,0,4,5
M,25,3,972,2,0,5,0,0
M,18,4,641,1,4,0,1,0
F,50,5,558,2,2,0,4,3
M,18,16,944,3,5,4,0,0
F,25,14,910,0,0,0,0,3
M,35,12,563,2,0,0,4,3
M,25,7,474,4,0,0,0,1
M,35,17,741,0,2,1,0,3
M,25,4,142,0,0,1,0,3
F,56,14,750,3,5,4,0,4
M,25,14,132,2,5,2,5,0
M,18,0,598,2,4,5,4,0
M,35,2,895,2,0,3,4,0
F,35,8,166,3,0,0,3,5
M,25,0,338,0,0,4,0,5
M,45,9,949,4,4,0,1,3
M,25,17,501,4,0,5,4,5
M,45,16,917,4,0,1,0,0
F,18,0,113,1,0,3,5,0
F,45,17,168,0,4,3,0,2
F,35,0,68,0,0,0,3,0
F,25,17,261,0,5,0,2,0
M,18,11,625,1,1,3,0,3
F,35,14,33,0,0,5,4,0
M,1,0,741,1,0,0,0,1
M,25,15,290,1,5,0,4,4
M,18,14,681,3,0,5,4,3
F,25,13,123,0,2,2,4,0
M,56,13,377,0,5,0,0,2
M,35,4,965,0,0,0,0,0
M,45,0,109,5,0,0,0,3
M,1,10,951,3,0,0,0,1
M,25,17,85,0,0,4,0,5
M,25,12,275,1,0,0,0,2
F,25,16,82,0,3,2,5,3
M,50,4,787,2,4,3,0,2
M,18,15,118,0,3,2,0,0
F,35,7,558,2,0,3,3,4
F,35,0,20,2,4,4,5,5
M,35,10,946,0,0,4,0,2
F,35,20,856,5,0,1,5,0
F,56,0,553,3,0,5,3,1
F,25,12,497,3,4,0,0,0
M,50,8,993,1,0,1,4,4
F,18,20,765,4,5,2,3,3
M,50,18,843,1,0,2,2,1
M,45,17,361,0,0,1,0,5
F,25,7,417,0,0,5,0,5
M,56,5,123,2,2,2,0,0
M,56,6,143,1,2,0,3,1
M,35,10,123,0,0,3,0,0
F,45,4,100,0,3,0,2,0
F,35,6,23,0,2,1,5,0
M,18,1,811,0,1,2,4,5
F,1,10,875,2,0,0,0,4
F,1,6,928,0,1,0,5,2
F,35,8,930,3,5,4,2,5
M,1,7,447,4,2,0,4,3
F,35,5,82,4,4,4,3,2
F,25,16,871,2,2,3,3,0
M,50,3,927,2,5,4,5,0
F,50,13,235,0,3,0,4,5
F,1,7,474,4,0,3,4,4
F,25,11,435,1,3,2,0,0
F,35,5,928,4,1,1,2,5
M,35,18,329,0,0,3,5,4
M,25,19,837,1,3,0,5,3
F,45,14,191,1,4,4,0,1
M,18,14,378,2,5,4,2,5
M,1,15,944,5,2,2,5,3
M,45,17,750,0,3,1,5,1
M,18,0,598,1,1,5,0,0
M,35,12,474,3,0,0,0,5
M,25,17,524,1,0,3,4,3
M,35,11,274,2,0,4,0,0
M,45,7,427,0,0,3,5,0
M,25,19,843,0,0,3,0,0
M,50,16,966,0,0,4,0,0
M,35,4,143,4,1,0,0,3
M,56,11,672,0,4,0,0,5
F,25,7,800,0,0,3,0,0
M,50,11,272,2,0,3,0,0
M,56,2,790,2,5,2,4,2
M,35,19,790,2,0,2,0,3
M,1,0,926,0,4,4,0,1
F,50,14,286,1,0,1,4,5
F,50,17,660,0,3,1,5,2
F,1,4,61,2,1,2,0,2
M,18,15,346,1,2,0,4,5
M,1,9,930,5,0,5,4,2
F,1,5,302,4,2,0,3,0
F,56,20,105,0,0,2,3,3
F,18,15,329,0,3,3,3,2
M,1,20,193,1,5,3,4,4
F,18,13,977,0,0,5,2,0
F,18,9,450,2,0,4,0,2
M,35,4,946,0,0,0,3,0
F,18,15,760,0,1,1,3,0
F,35,5,322,0,5,2,1,4
F,1,9,166,1,0,0,0,0
M,18,6,652,1,0,1,1,0
M,50,9,380,5,1,5,4,2
F,50,18,244,5,0,0,0,1
F,18,6,333,0,2,2,0,0
F,25,3,908,0,4,4,0,0
F,25,13,949,0,1,0,3,0
M,45,9,79,0,0,2,0,0
F,25,7,523,0,3,1,5,5
M,56,14,685,5,4,4,2,1
M,25,1,228,0,0,0,4,0
M,50,8,805,2,3,0,2,0
F,45,2,361,1,2,5,2,4
M,45,1,988,0,0,0,3,4
M,35,11,773,5,2,0,4,2
F,25,3,534,5,1,2,0,3
F,18,12,563,3,0,0,0,3
F,18,13,460,0,1,2,4,1
M,35,15,432,0,5,2,0,0
M,56,15,580,1,0,2,0,0
M,35,3,198,3,4,5,3,5
F,25,15,926,1,0,4,0,0
F,25,0,560,0,3,0,0,0
F,56,13,720,4,3,1,5,0
M,25,7,463,5,5,0,2,1
F,25,9,949,5,5,0,5,0
F,25,0,193,2,0,0,3,1
F,18,7,557,4,3,1,2,1
M,45,15,616,1,3,0,5,0
F,18,17,857,0,0,0,2,3
F,35,1,473,1,2,0,4,2
F,25,18,926,0,3,1,1,0
F,18,15,953,0,0,5,5,0
M,18,2,931,0,0,4,0,3
M,50,10,54,5,0,0,0,3
M,1,15,836,0,0,2,3,1
M,25,7,53,3,0,3,0,2
F,45,8,373,0,5,2,0,4
M,1,0,442,0,2,0,3,0
M,25,15,596,0,2,3,0,1
F,25,1,26,2,0,4,4,0
M,1,6,537,1,5,2,1,1
M,25,15,402,0,0,1,4,0
F,25,15,582,2,0,2,0,3
M,25,8,265,1,5,0,5,0
M,56,4,907,1,1,5,4,1
M,25,14,230,2,5,0,4,3
F,25,5,265,1,4,4,3,0
F,50,17,914,0,2,4,4,1
M,35,7,274,0,3,4,0,3
F,18,20,276,0,5,1,1,4
M,25,0,222,0,0,4,5,3
F,35,7,410,0,2,5,0,0
M,56,1,61,2,1,0,0,3
F,1,8,443,4,1,0,2,2
M,25,9,301,0,3,5,0,5
F,25,15,853,0,5,0,4,0
M,18,16,966,0,1,2,4,2
M,35,5,577,2,4,2,2,0
M,25,7,48,0,0,0,0,3
F,35,3,966,2,2,0,5,0
F,1,12,582,5,2,0,3,0
M,18,0,837,0,0,0,1,4
M,50,2,362,0,0,1,4,0
M,45,18,652,4,1,4,4,1
M,35,10,441,5,0,0,0,0
M,35,18,118,0,0,0,5,0
F,35,17,857,3,0,0,5,0
M,35,17,128,0,4,4,1,5
M,18,4,27,0,2,1,5,3
M,25,4,764,1,0,4,0,4
M,45,1,544,4,5,2,0,4
M,56,16,211,0,1,2,5,3
F,45,5,321,0,5,4,4,0
M,18,17,910,3,0,0,0,3
M,18,11,445,0,0,4,5,0
M,50,19,991,1,1,0,0,4
M,56,6,937,3,3,0,4,5
F,25,3,502,1,2,4,4,0
M,1,13,494,1,4,3,0,2
M,18,17,563,1,4,0,4,0
F,25,5,481,3,1,0,5,4
M,1,19,940,0,2,4,5,0
F,25,11,937,3,0,3,0,5
M,50,5,492,0,5,3,2,1
F,35,14,857,2,0,3,5,4
M,56,0,705,2,5,0,0,1
F,35,12,307,2,5,1,3,1
M,25,17,481,4,5,0,0,0
M,45,18,981,0,1,3,5,0
F,56,11,373,0,5,0,0,3
F,18,18,525,1,0,5,0,2
M,25,17,485,0,0,4,0,0
M,35,4,234,2,0,1,0,0
F,56,3,800,0,2,1,0,3
M,18,0,328,2,3,2,5,1
M,45,3,82,3,2,3,4,2
M,25,17,424,4,4,1,3,0
M,45,7,912,0,0,3,4,5
M,25,12,301,0,0,0,0,1
F,45,4,581,0,5,4,0,0
F,45,13,45,0,3,0,5,4
M,18,19,577,5,0,4,5,0
M,50,17,10,2,2,4,0,3
M,56,14,482,3,3,0,0,2
M,35,4,981,2,0,1,0,0
F,35,16,435,0,1,1,0,2
M,35,15,473,3,0,1,0,4
M,45,7,347,1,2,0,3,0
M,25,15,433,4,3,1,2,0
M,50,7,42,0,2,2,0,2
F,25,11,50,4,5,2,2,0
F,35,8,577,2,2,0,3,0
M,56,14,132,4,2,4,2,0
M,1,6,991,0,3,2,0,3
M,25,4,114,4,3,2,3,0
M,50,17,772,0,5,0,4,3
F,45,3,197,4,0,0,0,0
M,56,17,274,4,2,1,4,1
F,35,8,275,2,1,0,5,3
M,35,2,959,0,0,1,2,3
F,18,2,307,1,5,4,0,0
M,35,7,916,0,1,0,3,0
M,35,14,720,2,0,3,0,4
M,1,5,726,3,5,0,0,2
F,45,15,731,3,0,0,3,0
F,56,17,950,0,5,0,0,1
F,18,2,26,0,5,0,4,5
F,25,10,294,1,0,4,0,5
M,25,17,42,2,0,0,0,1
M,56,12,465,0,4,0,0,0
F,25,2,349,0,2,1,3,5
M,25,16,953,1,0,0,4,1
F,25,4,297,0,5,0,0,2
M,35,19,440,2,0,5,0,0
M,18,15,122,0,0,5,4,0
M,50,0,334,4,0,2,1,1
F,35,0,772,0,4,5,1,1
M,18,19,64,0,5,2,5,2
M,45,20,602,1,0,2,4,3
M,50,19,481,4,0,3,0,2
M,25,11,371,5,2,5,3,1
M,25,3,110,2,3,5,3,2
M,25,2,920,4,3,0,3,1
M,35,0,98,0,2,4,5,2
F,35,9,303,1,2,0,3,0
F,56,7,547,2,4,5,3,0
F,18,14,531,1,0,5,5,0
M,18,20,376,1,3,0,4,0
F,25,19,522,0,5,0,3,1
F,50,13,234,0,4,4,0,0
F,35,14,229,4,4,3,5,2
F,25,17,68,1,1,2,0,0
M,35,10,954,2,5,2,4,0
M,50,0,554,0,4,4,4,2
M,45,16,485,2,0,0,0,0
M,25,3,744,3,0,3,0,1
M,25,3,987,0,1,0,2,0
M,35,16,984,0,0,0,0,0
M,56,8,140,1,0,1,5,0
M,50,9,750,3,0,0,2,1
F,25,1,20,2,5,4,5,2
F,35,5,992,0,4,2,5,3
F,56,16,777,2,2,5,3,3
M,18,9,811,2,4,5,3,1
M,18,4,833,0,4,1,4,5
F,56,9,277,0,2,2,2,0
M,18,2,221,0,0,0,0,2
M,56,0,503,0,2,0,0,4
F,56,9,837,0,5,0,1,0
M,35,4,782,4,0,4,4,0
F,18,4,282,2,0,0,2,0
F,25,4,847,0,2,0,1,4
M,50,20,140,0,0,0,1,4
M,18,7,370,1,0,1,5,0
M,56,4,840,1,5,0,2,4
F,45,16,985,0,0,3,5,1
F,25,11,88,1,2,3,4,0
F,45,8,853,0,2,0,0,0
M,50,9,923,0,0,0,2,0
M,35,17,333,0,2,5,0,0
M,1,8,181,0,2,3,4,1
M,50,17,875,0,1,2,0,0
M,45,20,502,1,2,0,4,1
M,25,2,68,0,0,5,4,1
F,25,14,485,0,0,0,0,0
M,50,6,118,4,1,5,0,2
M,25,13,276,0,3,4,0,3
F,35,4,856,0,0,2,4,0
F,50,2,282,0,0,1,2,1
M,45,8,339,0,2,1,3,0
F,18,18,358,3,3,4,3,1
M,35,15,985,4,5,0,0,4
M,45,3,502,4,0,3,0,0
M,50,1,290,2,5,2,2,0
M,35,7,82,5,0,0,0,2
M,56,19,69,0,5,0,0,2
M,25,5,382,3,2,3,3,1
F,25,5,672,1,0,0,0,0
M,25,11,968,3,0,0,0,0
M,50,2,197,1,0,0,0,4
M,1,7,486,0,0,2,0,1
M,18,2,794,5,5,4,2,4
M,35,13,813,2,4,3,4,0
M,18,16,796,2,2,4,1,3
M,25,15,150,0,0,0,0,0
F,25,4,837,1,2,0,3,0
F,35,4,277,1,2,3,0,0
M,56,2,923,0,2,4,2,0
F,25,18,950,0,2,1,4,1
M,25,0,633,0,0,3,4,0
M,35,4,54,0,1,3,5,3
F,50,16,485,4,0,0,0,0
M,35,1,234,0,0,2,0,4
F,56,15,402,0,0,5,5,5
M,25,8,581,0,0,0,4,0
M,35,18,360,0,0,1,0,3
M,25,2,741,0,0,5,0,5
M,18,12,79,0,1,0,3,0
M,25,4,928,2,5,5,0,0
F,25,1,627,3,0,5,2,2
F,45,8,489,0,5,0,3,0
F,35,16,625,3,3,4,5,3
M,18,7,424,0,3,3,1,0
F,35,4,969,0,1,4,3,0
M,18,7,777,2,4,4,3,2
F,1,15,198,4,3,4,4,2
M,25,2,236,0,0,0,0,0
F,25,4,196,2,2,4,2,0
F,18,20,27,2,2,3,5,5
M,45,15,15,2,0,3,4,1
M,1,9,900,1,1,0,4,0
F,1,17,230,2,5,2,5,0
M,35,17,345,4,3,4,0,0
M,50,15,950,1,0,0,0,4
M,56,20,170,0,5,0,4,5
F,25,13,641,3,0,5,3,3
M,18,2,944,0,0,0,2,0
M,50,16,931,2,2,0,5,0
F,18,17,927,0,5,2,5,0
M,50,15,10,4,0,3,3,2
M,18,0,495,1,0,0,0,1
M,1,14,809,0,5,4,0,3
M,35,4,405,5,0,5,4,2
M,45,17,908,0,0,1,4,0
F,1,17,674,5,4,1,1,1
F,35,8,110,4,3,0,3,4
M,18,11,473,2,3,5,2,5
M,45,2,786,1,1,0,2,5
F,25,8,212,0,0,3,5,3
F,50,10,313,2,0,2,4,5
M,56,20,815,5,0,2,0,3
M,25,9,197,3,5,0,0,4
F,18,9,211,5,1,0,2,0
F,56,10,144,0,4,4,5,0
M,18,0,296,0,1,1,3,0
M,25,17,465,4,0,1,0,3
M,56,13,805,4,2,0,3,0
M,45,3,337,2,0,2,0,0
F,1,17,773,0,1,4,2,0
M,45,19,606,0,0,2,5,4
F,25,4,131,5,0,0,0,3
M,25,2,945,1,3,1,0,1
F,18,5,557,5,0,5,3,0
F,25,2,382,5,0,0,0,3
F,25,15,84,0,0,1,2,3
F,45,17,497,0,4,0,5,3
F,1,4,550,2,5,0,0,0
