Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,50,13,149,3,2,2,0,0
M,25,19,604,1,3,1,4,4
F,18,4,28,0,3,1,0,0
F,35,16,498,2,0,2,0,0
M,18,17,345,0,2,5,0,0
M,25,10,431,0,3,0,1,1
F,50,4,501,4,0,0,2,1
M,35,10,462,0,4,0,4,4
M,18,8,273,0,0,0,5,2
M,18,12,208,1,3,2,0,1
M,1,9,534,5,4,3,0,5
M,25,6,405,0,5,4,0,0
F,45,20,959,3,4,2,2,5
M,56,14,910,0,0,3,0,5
M,18,20,520,0,4,5,0,3
M,18,17,609,3,3,1,5,2
F,25,14,424,0,0,4,2,0
M,25,6,148,0,3,0,5,2
M,35,20,228,4,3,1,3,3
M,56,7,65,0,2,2,0,0
F,45,8,997,4,0,3,4,0
F,18,5,912,0,3,0,2,1
F,18,2,584,1,4,3,5,3
M,25,16,549,4,1,3,0,4
M,56,9,16,3,0,1,2,2
M,25,1,704,2,4,5,5,3
M,18,4,240,1,3,0,0,2
M,35,20,997,4,2,4,0,0
M,18,17,919,0,3,2,2,0
M,18,7,77,0,5,0,0,0
F,25,16,974,2,4,0,0,0
M,1,1,982,2,0,3,3,0
F,25,5,56,0,1,5,0,4
M,50,10,433,3,4,4,3,4
M,35,15,143,0,2,3,4,0
M,45,20,557,1,4,5,4,4
M,45,3,235,0,2,0,4,2
M,18,13,640,4,5,3,1,5
M,56,5,381,1,4,0,3,5
M,25,4,440,2,1,5,2,0
M,45,14,303,1,3,4,0,1
M,35,16,919,5,5,0,3,0
F,1,2,772,1,4,2,0,0
M,25,13,974,2,3,3,0,4
M,50,12,775,0,4,3,1,5
M,45,4,782,4,2,4,5,3
M,56,0,805,4,5,0,5,0
F,35,10,421,4,0,0,4,3
M,35,5,604,0,0,5,0,2
M,18,11,722,2,3,0,0,1
M,45,19,486,4,4,0,5,2
F,50,4,701,2,3,3,0,0
M,25,3,613,2,1,1,5,5
F,35,0,970,2,5,1,1,0
M,50,12,212,4,3,2,5,5
F,18,16,627,5,0,3,5,1
M,25,20,61,0,5,3,2,2
M,45,16,850,1,3,4,0,4
M,56,0,272,0,5,0,4,5
M,45,2,782,1,5,4,4,2
F,35,15,321,4,2,0,0,1
F,45,17,358,3,2,2,0,0
M,45,15,915,1,1,0,0,5
M,25,7,279,0,3,4,4,0
M,18,2,820,5,5,0,1,5
M,18,20,802,5,2,1,4,4
M,50,2,277,1,4,4,0,4
F,35,12,286,1,2,3,2,0
F,18,10,554,2,4,3,0,4
F,35,20,290,3,4,1,0,3
F,1,15,471,0,3,2,1,0
M,25,20,437,0,5,2,4,0
F,35,12,910,5,4,0,0,1
M,50,20,28,2,2,1,0,5
M,56,8,652,1,5,4,5,4
M,50,14,450,0,3,4,4,0
F,45,13,985,3,0,5,1,5
F,25,17,307,0,0,0,0,5
M,50,5,231,0,0,2,4,3
M,56,14,313,1,5,4,4,4
M,45,7,352,0,3,3,2,3
F,35,1,530,2,4,5,4,3
M,45,6,631,2,0,1,3,2
F,25,14,329,0,1,2,0,0
M,35,8,77,0,5,0,3,4
M,35,12,230,0,0,1,1,1
F,25,20,240,0,5,1,4,2
F,45,17,488,3,0,1,0,4
M,35,15,894,0,5,1,0,0
M,18,6,924,0,3,0,3,0
M,45,7,793,1,2,4,0,4
M,18,14,914,1,4,4,4,0
M,50,12,681,4,2,2,0,2
M,56,17,114,3,0,5,5,5
F,18,19,741,0,5,0,4,3
F,25,19,161,2,3,5,1,4
F,18,0,301,2,4,3,4,4
F,35,8,937,3,2,3,1,0
M,35,17,327,4,5,4,1,4
M,18,6,234,1,4,1,5,5
F,1,5,571,1,0,1,4,3
M,45,16,930,1,3,5,0,2
F,45,0,306,3,3,0,2,2
F,45,8,535,2,1,0,5,3
M,1,7,465,5,0,3,1,1
F,50,9,62,1,0,2,1,0
M,35,4,457,3,5,4,5,5
M,50,16,581,3,3,2,4,4
M,56,5,286,0,3,5,0,3
M,45,17,226,1,0,3,2,3
M,56,6,274,1,0,3,4,5
F,35,7,931,3,2,0,0,5
M,18,8,446,2,2,0,0,1
M,25,5,474,0,4,0,5,0
F,25,8,967,4,0,0,0,5
F,35,4,875,5,4,3,5,2
F,50,9,836,4,0,3,1,0
M,50,7,338,1,2,0,4,1
M,25,5,49,1,2,0,1,2
F,50,5,958,0,0,2,0,0
M,18,2,331,1,3,4,1,5
M,18,0,152,5,0,3,1,0
M,25,17,616,5,4,0,1,2
M,1,14,232,3,5,4,4,5
F,18,5,132,4,3,4,3,5
M,50,15,279,5,3,0,3,0
F,50,16,277,5,0,3,1,1
M,56,14,959,1,3,5,2,2
M,56,18,262,5,2,0,5,5
M,45,6,912,3,4,3,0,3
M,18,17,441,3,3,2,1,0
M,25,16,352,4,3,0,2,5
M,25,9,557,4,2,3,5,4
M,18,3,60,0,0,0,1,5
M,18,16,338,5,1,1,0,5
M,45,1,469,0,4,0,0,1
F,56,17,968,2,0,2,1,5
M,50,0,935,1,0,0,4,4
F,18,12,307,0,3,0,0,4
M,45,5,161,3,2,2,0,4
F,56,20,953,2,4,3,2,1
M,45,16,41,0,0,2,1,5
F,25,9,265,1,0,1,2,3
F,45,20,990,0,1,3,3,2
F,25,10,990,0,4,3,3,2
M,1,5,361,2,0,0,0,2
M,45,3,48,3,5,2,0,0
M,18,11,941,0,0,3,0,1
M,25,20,520,2,2,2,0,0
M,56,11,741,3,1,5,0,1
M,45,3,945,5,2,0,3,3
M,18,6,535,0,4,3,2,0
M,18,11,105,5,2,0,4,4
F,25,9,68,3,0,1,5,4
M,56,9,108,3,3,3,2,0
F,45,0,83,2,0,0,3,4
M,1,9,150,1,3,4,0,4
M,45,4,462,3,0,2,4,5
M,18,14,64,5,3,5,0,1
F,25,8,104,1,0,5,5,2
M,25,19,803,5,3,3,0,0
F,18,0,913,3,0,0,0,5
F,56,7,168,2,2,3,0,3
F,25,20,296,5,2,3,0,0
F,25,9,417,4,5,5,0,2
M,25,19,336,0,5,5,1,5
M,18,0,463,4,3,4,0,2
F,18,16,161,2,1,0,1,1
F,35,0,427,3,3,0,1,5
M,18,16,600,2,1,0,1,1
M,25,16,966,3,5,3,5,0
M,45,8,613,5,2,5,4,3
M,45,5,157,0,0,2,5,5
M,18,3,482,0,4,0,1,5
M,35,8,685,5,2,1,1,0
F,50,5,130,2,0,1,3,1
M,56,17,655,4,0,2,0,1
F,35,5,701,0,0,1,3,4
M,50,3,352,0,2,2,3,3
M,56,15,49,0,0,0,2,4
F,18,9,436,3,4,0,0,0
M,18,11,245,3,4,3,1,0
M,18,0,782,0,1,0,0,0
M,18,4,282,0,0,3,4,3
M,35,4,66,3,2,2,0,0
M,18,0,78,1,0,0,1,1
M,25,1,296,0,2,1,2,5
F,50,5,606,5,5,3,4,5
M,45,17,584,1,0,0,0,2
M,56,8,22,0,5,5,5,2
F,18,15,406,3,1,1,4,0
M,35,20,223,5,4,2,0,1
M,1,3,631,3,2,0,3,2
M,35,16,910,5,1,0,1,5
M,50,14,149,2,0,0,0,5
M,45,18,907,3,4,0,4,0
M,18,5,836,1,2,4,3,4
M,18,6,917,2,0,0,2,0
M,18,3,549,2,4,4,4,2
F,25,19,797,1,2,4,2,4
M,1,5,300,3,2,4,0,3
F,56,11,629,0,1,5,0,3
F,45,20,913,3,3,0,4,5
M,45,7,431,2,1,3,5,1
M,18,19,813,5,5,0,4,2
M,18,0,436,3,3,3,0,4
F,35,0,430,2,0,0,3,1
M,18,8,891,4,0,3,4,0
M,35,3,977,1,0,5,0,1
F,18,2,985,0,3,0,3,2
M,25,0,925,1,4,3,0,1
M,45,15,427,3,1,5,2,5
M,45,9,76,4,2,0,1,2
M,35,3,773,4,2,1,0,0
M,25,20,740,2,4,5,0,4
F,56,16,981,3,1,2,0,0
M,56,4,303,2,5,4,5,1
F,56,4,520,0,2,2,2,2
M,18,14,376,0,5,4,1,5
M,56,11,493,0,5,5,0,0
M,35,9,655,3,0,4,0,1
F,35,20,907,2,4,0,1,4
M,50,17,658,2,1,2,5,0
M,45,10,534,3,1,1,3,4
M,45,16,924,5,0,0,3,5
F,18,4,553,4,1,3,5,5
M,35,18,303,3,5,0,2,5
M,25,4,486,0,5,3,0,0
M,18,20,275,0,5,0,1,1
M,25,3,726,3,0,0,0,1
M,35,0,950,3,3,5,2,1
F,18,4,931,0,3,4,1,3
F,18,1,200,0,5,0,1,3
M,18,3,222,1,0,4,0,4
F,18,3,681,1,0,0,3,4
M,35,7,602,0,2,1,0,4
M,45,9,173,4,5,5,4,1
F,35,5,20,0,1,0,1,1
M,1,16,104,4,3,4,0,0
F,56,2,442,1,4,0,5,3
M,18,16,337,0,1,2,1,4
M,25,10,925,4,1,0,4,3
M,18,1,580,2,5,1,0,5
M,18,1,201,0,4,3,5,5
M,45,16,358,1,0,1,3,5
F,45,9,571,4,3,3,4,1
M,45,15,930,0,5,1,5,3
F,18,5,498,4,4,3,3,2
M,50,4,904,2,4,0,1,3
M,35,10,286,4,2,1,0,0
M,56,17,462,0,4,0,3,2
M,56,3,275,2,2,0,0,1
F,18,7,778,1,2,5,3,4
M,56,12,431,0,5,3,2,5
F,18,5,303,0,1,3,4,5
F,50,12,170,1,5,5,5,3
M,50,0,352,0,2,1,5,2
M,25,7,957,5,2,0,3,0
F,35,20,180,2,0,1,1,3
F,56,3,62,4,0,3,1,4
M,50,15,273,4,1,0,5,1
M,18,5,609,1,0,4,0,0
M,25,6,972,2,0,0,0,1
F,18,0,121,0,3,3,0,0
M,25,18,977,0,5,4,3,5
M,35,20,956,3,2,0,4,0
F,45,9,794,1,3,0,2,0
M,35,16,495,1,0,5,3,0
M,35,19,33,3,0,0,2,1
M,50,17,377,2,0,5,0,1
M,18,4,919,0,4,3,4,1
F,56,8,917,2,5,1,1,5
F,25,3,495,0,0,0,0,5
M,25,13,612,2,2,3,1,3
M,56,10,148,0,3,2,3,2
M,35,13,796,3,5,0,3,5
M,35,17,113,4,2,0,5,5
M,25,14,16,3,1,3,4,0
M,25,14,612,1,0,2,0,5
M,18,3,850,0,0,5,4,5
M,45,18,180,3,2,3,5,5
M,18,9,81,4,4,5,0,0
M,18,8,483,1,0,3,3,0
M,45,4,10,0,0,2,3,5
M,1,10,559,3,2,5,5,5
F,50,2,104,2,3,0,5,2
M,56,7,432,2,4,0,5,5
F,45,3,954,0,1,3,3,2
M,18,6,760,0,0,0,4,5
M,50,14,70,0,0,0,0,2
M,35,0,20,0,0,2,1,5
M,25,1,927,0,0,1,0,3
F,45,9,402,1,3,0,1,4
F,56,17,720,4,5,2,5,1
M,45,8,170,2,4,4,3,2
F,1,3,437,1,0,2,2,0
M,18,2,801,1,5,0,3,3
M,35,1,790,0,2,5,0,0
F,45,13,33,3,1,3,1,3
M,50,6,805,2,2,0,0,1
F,18,18,132,1,0,5,0,0
M,18,19,148,0,4,0,4,3
M,25,3,320,2,1,3,1,0
M,35,13,130,5,5,1,0,4
M,35,8,925,3,3,0,3,3
F,56,8,402,5,5,0,0,3
M,35,5,30,2,2,3,2,0
F,45,17,600,3,4,4,5,4
M,18,3,104,5,4,3,1,3
M,1,17,680,0,4,0,2,0
F,1,16,50,5,0,5,0,0
M,25,0,913,0,1,0,0,0
M,25,6,437,5,4,4,0,5
M,1,14,406,0,3,0,0,0
M,18,16,524,0,0,4,2,0
M,35,17,895,0,2,0,5,3
M,25,20,85,0,1,2,5,3
M,25,13,29,1,5,0,3,2
M,1,11,481,2,2,3,5,3
M,18,1,331,0,3,1,1,5
M,35,1,454,2,1,3,1,2
M,18,16,371,3,2,5,1,5
F,35,0,273,4,2,5,0,0
M,25,16,726,3,2,0,5,5
M,18,2,952,0,1,1,0,4
M,50,8,371,4,0,3,3,4
M,25,8,457,3,4,2,2,2
M,25,3,988,3,4,3,0,0
M,1,0,751,4,0,1,1,2
M,18,12,372,3,3,4,5,1
F,35,8,540,4,2,1,4,2
M,35,14,436,0,0,0,4,1
M,25,6,450,0,0,3,0,4
M,45,4,847,2,0,2,1,0
F,25,16,705,0,0,3,0,4
F,35,2,454,3,3,0,1,5
F,35,4,840,4,1,3,0,0
M,56,16,811,0,3,5,1,1
M,45,12,805,1,4,3,3,2
M,45,2,277,1,1,0,0,5
M,35,2,489,1,4,0,0,0
M,35,0,143,0,1,1,4,4
M,35,6,735,4,5,0,1,3
M,56,16,223,0,4,3,0,1
M,45,11,815,3,3,4,0,3
F,35,4,941,5,5,0,0,4
M,18,6,917,2,5,0,0,0
F,45,2,977,1,0,0,0,0
F,35,5,277,0,2,0,4,4
M,1,2,986,1,0,0,0,1
M,35,17,322,4,1,3,0,4
M,56,12,191,0,0,0,5,4
M,18,19,756,1,5,2,5,1
M,18,1,23,0,5,1,4,4
M,1,9,42,2,0,2,1,0
M,18,11,445,0,2,2,0,0
M,18,4,630,5,0,4,0,4
M,25,2,627,0,4,5,5,3
F,45,20,974,2,0,1,0,0
M,50,5,633,2,3,4,0,2
M,25,3,681,0,3,2,5,3
F,45,7,954,3,0,5,5,1
M,25,16,436,5,3,0,5,5
M,25,3,17,4,4,4,0,0
M,25,0,525,0,3,5,3,1
M,25,11,42,1,3,3,0,4
M,56,14,327,2,3,0,5,3
M,18,6,910,0,4,2,2,5
M,45,10,273,5,2,5,5,4
F,25,17,916,2,3,0,1,5
F,18,16,309,4,3,3,3,4
M,45,17,794,2,2,5,0,0
M,45,20,279,3,0,0,3,0
M,25,19,262,0,1,0,3,3
M,50,13,328,0,0,0,0,4
M,45,8,790,0,0,0,1,0
F,25,3,523,5,1,4,0,4
M,35,2,354,0,0,2,3,5
M,45,10,802,3,0,2,0,0
F,18,20,704,1,5,5,2,0
M,45,9,596,1,2,3,0,4
F,56,18,165,2,2,0,1,1
F,25,14,123,5,2,4,1,1
M,1,7,913,5,4,5,0,0
M,18,6,488,4,5,0,1,2
M,35,5,841,5,3,0,4,5
M,18,2,525,4,3,0,3,5
M,18,13,430,5,4,4,4,4
M,50,17,370,3,0,2,0,0
M,18,17,85,0,4,3,3,4
F,35,18,520,0,0,5,2,1
F,25,3,799,0,2,3,0,3
M,35,9,483,0,0,5,2,3
M,18,17,88,0,2,4,2,0
M,18,19,33,1,4,5,0,0
M,18,10,320,2,4,3,0,0
M,50,14,563,4,1,0,1,2
M,25,3,756,0,0,4,1,4
M,35,6,765,1,2,0,3,3
M,35,17,525,5,0,1,4,2
M,50,2,18,5,3,3,0,0
M,1,20,279,5,5,2,4,5
M,18,2,997,4,2,5,1,5
M,45,18,17,1,1,2,0,1
M,35,5,915,4,4,4,3,0
M,45,11,503,5,0,1,2,2
M,35,13,652,3,3,0,1,4
M,50,1,801,5,3,3,4,5
M,18,5,758,4,2,5,1,3
M,35,17,312,0,4,0,4,3
M,50,2,662,0,4,3,3,3
F,1,13,911,3,4,5,0,4
M,18,2,778,0,4,0,0,5
F,25,15,958,3,5,0,5,2
M,56,8,660,2,2,0,4,5
M,18,0,358,4,2,2,0,4
M,35,14,943,3,5,5,1,0
M,25,3,434,0,1,3,3,2
M,25,20,178,0,0,3,0,4
M,56,0,236,4,0,0,0,2
M,35,12,993,5,1,1,2,2
M,18,4,245,1,3,0,0,3
M,1,12,833,5,4,1,5,4
M,50,14,911,4,2,2,5,1
F,25,6,990,1,5,3,2,5
M,45,19,880,3,0,3,2,2
M,25,13,149,5,5,3,0,5
F,35,5,347,3,2,0,0,1
M,25,13,469,3,1,0,4,1
M,45,14,115,5,4,0,3,0
M,1,1,625,3,4,0,2,3
F,1,16,489,1,3,1,1,1
M,25,8,28,0,5,0,2,0
M,18,2,750,5,3,5,1,2
F,35,17,913,1,2,3,2,3
F,18,8,672,1,3,0,1,5
M,18,9,581,0,0,3,0,4
M,25,20,841,4,0,5,0,3
M,25,4,286,5,3,5,0,0
M,18,17,322,0,5,1,3,3
M,45,1,244,3,4,5,4,2
M,45,16,910,4,1,4,0,0
M,25,7,726,4,1,3,0,3
F,25,11,927,0,1,0,3,2
M,18,20,527,3,1,5,3,5
F,1,3,482,0,2,1,0,5
M,45,18,557,5,3,1,0,1
F,18,3,796,3,4,3,0,4
M,18,4,625,2,2,3,4,4
M,50,12,296,4,4,3,5,0
M,35,5,130,1,5,0,0,3
M,50,8,417,0,4,3,0,0
F,18,8,982,0,5,0,5,0
M,18,4,220,0,5,0,3,0
M,25,10,965,0,0,2,3,5
F,25,4,549,0,0,3,5,1
F,25,5,296,0,3,0,1,2
F,18,1,85,3,4,4,0,0
M,35,19,62,2,1,2,1,3
M,18,4,436,0,4,0,4,2
M,25,1,981,4,2,2,5,2
M,56,16,731,0,4,2,2,0
M,56,16,740,2,0,5,4,0
F,45,15,40,5,3,1,3,0
M,18,3,90,1,1,0,3,2
F,25,2,471,0,4,0,3,3
M,25,7,19,2,4,1,0,5
M,1,1,947,3,3,3,2,4
M,18,19,921,1,5,2,0,0
M,35,9,65,5,2,5,4,2
M,56,4,175,5,4,5,2,4
M,18,9,973,3,2,5,0,3
M,56,6,988,1,4,4,5,2
F,18,7,557,5,2,0,4,1
M,18,2,820,4,0,5,0,1
M,50,5,983,0,2,3,2,2
F,56,2,334,2,3,5,4,3
M,1,11,168,5,4,1,4,5
M,50,5,372,5,0,2,2,2
M,35,10,469,0,0,3,2,0
F,35,11,559,4,3,3,0,4
M,1,3,700,5,5,4,4,3
M,35,10,402,4,5,0,3,0
M,18,19,281,1,3,5,1,0
M,18,20,286,0,0,5,0,0
M,56,7,856,2,2,1,3,1
F,45,10,840,0,5,4,2,2
M,56,0,951,1,3,2,2,1
F,18,6,895,4,5,4,1,3
M,45,6,437,2,5,3,3,4
M,45,9,778,5,0,1,2,1
M,45,7,741,2,3,0,0,3
F,50,19,927,5,3,1,5,2
M,25,15,181,4,0,0,0,4
M,18,11,462,0,4,2,0,0
M,25,3,590,2,2,4,2,0
M,18,5,130,0,2,2,3,3
F,56,0,633,0,2,2,0,4
M,35,3,926,3,4,1,0,1
M,56,3,843,4,5,3,4,3
F,25,0,132,4,5,0,5,5
M,25,14,20,2,4,3,5,0
M,35,5,240,0,1,2,3,5
M,50,7,503,0,0,0,5,4
M,1,16,935,3,3,5,1,5
M,45,5,641,4,4,4,0,1
F,18,0,917,3,4,4,1,0
M,18,6,146,0,0,0,2,2
M,18,20,463,1,3,4,5,4
M,1,0,274,0,4,1,2,4
M,56,3,917,0,4,0,5,1
F,18,15,333,3,5,2,1,0
M,25,10,581,0,5,4,5,0
M,45,0,494,5,4,1,1,3
M,25,8,437,0,0,3,4,2
M,18,20,207,0,0,2,5,5
F,50,5,596,4,5,0,1,2
F,35,5,919,3,3,1,2,5
M,35,3,100,3,4,0,3,4
M,56,20,402,4,4,0,3,2
M,45,6,625,2,2,0,3,4
M,56,14,170,0,2,4,0,0
M,25,8,482,0,3,0,0,3
M,18,5,958,5,5,3,5,5
F,35,14,336,0,1,3,0,0
F,18,14,314,0,1,0,0,2
F,18,14,372,3,2,2,1,5
M,50,4,312,1,5,2,0,4
M,45,5,370,1,4,2,0,0
M,18,12,797,1,0,0,5,2
M,50,13,582,2,3,1,0,4
M,56,19,924,0,5,5,1,3
M,45,20,441,0,1,4,1,4
M,45,2,841,3,4,0,4,5
M,25,3,437,0,0,0,0,3
F,45,15,417,1,2,5,4,0
F,25,12,306,2,2,3,1,3
M,18,4,229,1,4,3,4,3
M,45,12,484,4,2,2,0,4
F,25,14,830,0,5,3,0,1
M,45,14,935,3,5,5,3,0
M,45,10,454,4,2,5,0,0
M,25,8,833,5,1,0,0,5
M,18,16,231,1,0,1,0,0
M,35,2,544,4,0,5,4,0
M,45,4,730,1,1,4,0,0
F,45,17,801,3,2,2,2,3
F,35,1,672,0,3,1,3,0
M,56,11,761,0,2,0,2,4
M,18,16,453,5,2,1,0,3
M,18,14,65,0,4,3,1,5
M,18,0,284,1,0,0,1,5
F,50,5,208,1,3,3,5,5
M,18,20,446,0,1,4,4,5
M,18,15,458,0,5,5,0,1
M,45,4,166,3,2,3,5,0
M,45,10,770,3,0,1,0,2
F,25,5,967,0,5,5,4,0
M,18,19,600,0,2,0,3,5
F,50,3,76,1,0,2,4,3
F,25,16,434,5,0,4,0,0
M,25,19,284,5,2,4,4,1
M,35,6,111,2,5,2,0,1
F,25,16,741,0,5,5,5,0
F,45,10,136,1,3,4,1,4
M,18,17,520,5,0,0,3,0
F,1,17,778,0,0,0,5,0
M,18,6,863,0,2,3,2,5
F,56,0,66,3,3,5,1,2
M,56,17,857,2,4,1,4,5
F,50,8,76,4,2,1,2,4
M,50,1,902,3,4,4,2,4
M,35,12,200,3,3,2,0,0
M,56,7,181,0,4,0,2,2
M,25,0,309,0,1,5,4,2
M,18,2,666,0,1,3,5,0
F,18,13,837,0,0,5,2,5
F,25,1,215,3,4,5,4,0
F,18,10,309,5,0,3,3,5
M,45,14,142,0,0,5,0,0
M,25,20,279,5,0,3,4,5
M,25,0,380,0,3,5,5,0
F,35,6,208,5,4,2,2,3
M,56,5,140,4,5,3,3,0
M,18,16,660,5,1,2,0,0
M,18,8,799,5,4,0,4,1
F,18,12,764,4,1,0,1,5
M,35,18,540,5,3,0,1,5
M,18,10,427,5,3,5,0,1
M,56,16,178,5,4,1,1,5
F,56,14,915,0,4,5,2,2
M,25,20,142,0,5,2,5,4
M,25,17,142,1,0,2,3,0
M,18,19,558,0,0,0,1,5
F,35,15,941,5,1,3,2,3
F,25,16,461,0,2,5,2,5
F,35,6,997,0,0,0,3,0
F,25,4,427,0,0,3,1,5
M,1,2,484,1,3,3,5,3
M,50,1,641,1,5,0,1,0
M,35,1,314,0,4,2,3,3
M,45,11,945,3,3,5,2,5
M,56,16,6,2,3,3,5,0
F,35,16,604,5,1,0,4,3
M,25,5,602,5,1,2,0,0
M,45,3,329,1,2,0,1,0
F,56,1,972,5,4,1,0,1
F,18,8,778,3,5,0,3,3
M,25,16,550,0,3,5,2,4
F,18,20,981,3,2,3,1,0
F,18,6,370,5,4,0,1,2
M,45,17,275,0,5,4,5,3
M,18,0,224,4,5,3,3,2
F,18,17,60,2,4,5,5,4
M,56,7,927,1,5,0,0,3
M,25,1,502,3,4,3,0,4
F,35,6,875,2,3,2,1,5
F,50,7,430,0,3,5,0,2
M,25,4,988,2,3,3,2,5
F,35,15,488,4,5,0,4,0
M,25,3,104,2,0,3,1,4
M,45,5,939,2,0,1,4,0
F,35,20,110,3,1,2,3,2
F,25,7,937,5,5,0,0,3
M,25,16,396,1,2,4,0,0
M,35,17,481,3,3,0,0,2
M,50,3,658,0,4,3,4,3
F,18,18,520,1,2,0,5,5
M,18,16,144,0,5,0,5,3
F,18,8,833,3,3,3,0,4
M,25,19,616,3,0,5,0,0
F,18,15,466,5,3,5,0,0
F,35,19,777,0,4,2,0,0
M,18,10,338,2,3,3,2,1
M,45,1,622,0,3,4,0,4
M,50,1,813,4,5,3,5,5
M,25,6,602,0,3,4,2,3
F,35,5,752,5,4,0,4,5
F,45,1,558,3,3,2,5,4
F,56,0,597,0,1,3,0,4
M,50,15,338,4,0,2,0,1
F,45,5,434,0,0,5,4,0
M,25,2,463,5,3,3,5,5
M,25,4,972,1,5,3,1,1
M,35,14,992,3,0,2,4,3
M,35,15,486,1,2,0,1,0
F,18,2,440,1,3,2,2,3
F,25,3,993,0,5,5,5,2
F,18,9,224,1,2,3,4,4
M,35,15,89,5,5,3,3,0
M,18,20,296,0,5,5,5,5
M,1,12,986,2,3,3,3,3
M,35,6,520,0,4,0,4,2
F,45,15,850,1,1,4,1,0
M,1,11,584,1,2,4,2,4
M,45,3,681,0,3,2,0,4
M,50,12,19,3,2,4,0,0
M,25,7,122,4,2,3,5,2
F,18,3,549,0,2,2,5,2
M,18,12,549,1,4,5,4,5
M,50,4,488,1,0,5,4,3
M,56,4,281,2,1,5,4,0
M,18,14,323,1,2,0,0,2
M,18,9,622,5,0,0,3,2
M,45,17,580,3,4,2,0,4
F,1,7,469,2,1,0,1,0
F,50,6,991,2,3,0,1,0
F,45,1,987,3,0,2,0,3
M,35,4,103,1,0,1,0,0
M,25,8,326,3,0,4,4,4
M,35,5,847,4,4,0,1,1
F,25,5,625,5,0,0,5,0
M,25,5,674,1,3,5,1,5
F,35,5,809,4,1,5,4,0
M,35,5,761,4,3,0,3,4
M,35,8,297,3,1,0,4,2
M,25,11,473,1,3,0,5,3
M,18,11,90,0,2,0,5,5
F,45,16,441,4,2,3,0,0
M,35,11,296,1,2,5,2,1
M,35,13,361,5,5,1,3,1
M,18,3,685,3,1,4,3,0
M,35,15,782,0,4,5,2,2
F,18,6,23,0,5,0,2,3
F,25,15,42,3,5,4,5,2
M,50,0,29,4,0,4,3,4
F,18,15,813,0,2,4,3,0
F,45,16,492,0,1,0,5,5
F,25,3,841,0,3,1,2,0
M,25,5,379,4,4,2,0,4
F,25,2,98,0,2,1,5,2
M,25,2,700,1,0,0,3,2
F,18,13,330,5,5,0,1,1
F,25,7,461,4,5,0,3,4
F,50,8,104,2,0,0,0,1
M,18,19,141,0,4,3,5,0
M,25,17,945,0,0,1,0,0
F,35,0,370,0,1,1,1,5
M,25,3,540,0,0,0,3,0
M,18,17,801,5,3,4,2,4
M,18,19,10,0,3,0,0,0
F,18,16,115,0,0,4,4,0
M,25,6,871,0,1,3,5,4
F,25,19,530,0,2,0,5,0
M,56,1,544,1,3,0,4,0
M,45,20,946,0,0,0,0,3
M,25,4,82,0,4,0,2,3
M,35,1,23,5,3,1,1,1
F,35,5,437,1,3,1,1,2
F,45,0,985,1,4,5,0,5
M,1,2,40,0,2,0,0,1
M,18,2,741,1,3,2,1,0
F,18,16,80,1,5,0,0,0
M,25,3,672,4,3,3,2,0
M,56,12,320,0,2,4,3,1
F,25,3,462,0,1,4,4,0
M,18,12,141,4,5,0,3,2
M,45,16,111,3,1,0,3,2
M,45,5,949,0,1,3,0,4
M,18,20,880,4,5,4,5,2
M,56,6,215,2,0,2,2,0
F,45,2,193,5,5,2,3,3
M,35,0,463,1,1,0,1,2
F,56,7,207,2,1,5,1,5
M,18,11,727,5,3,3,0,2
M,25,4,21,5,4,0,5,0
M,18,11,231,3,0,4,0,1
F,1,16,424,5,5,3,1,5
M,45,14,347,2,0,1,3,2
F,18,4,84,1,2,5,1,2
M,56,5,843,2,5,2,4,2
M,45,3,498,1,4,2,3,0
M,18,1,458,3,4,5,1,5
F,50,13,741,2,5,3,0,1
M,25,9,235,4,1,5,1,3
M,50,16,360,4,0,5,0,4
M,50,19,382,2,0,3,3,0
M,18,3,406,0,3,1,5,0
M,35,16,581,0,3,0,0,1
F,1,4,940,0,3,3,5,1
M,56,15,376,2,5,0,0,0
F,25,13,452,0,3,0,2,4
M,18,2,38,5,4,1,4,4
M,56,1,303,4,5,4,4,0
M,18,8,201,0,2,0,5,1
F,56,12,488,2,4,0,5,0
M,45,0,220,1,4,3,2,3
F,45,17,382,0,0,0,1,1
F,50,5,382,2,3,4,5,5
M,50,14,380,4,0,1,4,1
M,35,10,118,1,0,1,0,3
M,18,3,78,0,3,3,2,4
M,25,11,80,5,1,3,0,1
M,18,3,685,2,2,4,0,4
M,45,5,469,4,3,4,2,3
F,35,0,228,4,0,3,3,2
M,1,3,700,2,2,4,0,0
M,56,17,130,2,0,0,0,5
M,18,2,900,4,0,2,2,0
F,35,12,181,1,0,5,5,1
M,56,12,972,0,3,2,4,0
M,18,4,30,4,5,2,0,0
M,56,17,461,0,4,3,5,0
M,25,11,222,5,5,1,2,0
F,56,5,152,0,3,1,0,2
M,56,4,813,1,0,3,0,3
M,56,2,563,3,4,2,4,4
F,25,5,376,2,2,0,3,1
M,35,7,891,1,5,1,3,0
M,25,6,527,3,5,0,3,2
M,25,4,462,0,4,1,4,0
F,50,4,492,1,0,2,5,3
M,25,5,379,4,4,5,0,0
M,56,17,447,0,0,1,1,0
M,56,4,462,5,0,3,2,4
