Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,50,8,430,5,4,2,3,0
F,25,6,148,3,0,2,5,2
F,50,20,931,3,1,5,0,0
F,56,20,349,2,1,1,2,2
F,56,1,222,4,0,5,5,3
F,50,14,613,1,4,3,0,0
F,25,12,672,4,3,2,5,5
F,45,14,211,0,3,5,3,1
F,45,2,466,5,4,2,5,3
M,25,7,830,0,5,3,1,0
F,56,16,48,1,0,2,4,0
F,56,14,655,2,0,0,4,1
M,18,8,339,0,1,4,0,0
M,1,7,82,5,3,5,1,5
F,35,14,553,2,3,0,3,2
M,1,11,474,5,5,4,0,5
F,56,0,190,4,4,0,3,0
M,25,4,148,4,3,2,0,3
F,25,8,916,1,5,3,5,5
M,56,10,339,1,0,5,4,5
M,50,20,229,4,0,0,3,1
F,18,7,951,3,0,5,4,5
M,35,11,27,3,1,2,3,5
M,25,14,975,0,4,1,4,5
M,25,1,41,5,2,2,4,2
M,45,18,114,5,5,4,3,3
M,56,16,708,2,1,2,0,0
F,45,10,523,0,0,0,1,3
M,1,14,28,1,1,0,3,0
M,50,19,917,1,0,2,1,0
F,56,20,720,5,1,5,0,4
M,18,20,740,0,0,4,5,2
F,35,1,333,1,1,4,3,0
M,50,2,604,3,3,2,3,4
M,18,11,89,2,1,5,3,0
F,56,1,210,0,3,1,3,1
M,25,20,23,1,0,5,1,4
M,18,4,465,0,0,2,5,4
M,25,6,300,1,1,1,3,0
M,25,14,537,3,3,0,0,4
F,25,0,966,5,4,4,1,0
F,45,20,300,5,0,1,5,4
M,45,7,704,0,3,3,3,2
M,56,4,596,3,3,0,2,3
F,1,1,700,2,4,4,2,5
F,45,13,983,2,0,3,3,1
F,25,17,775,0,3,5,4,5
F,18,6,69,5,1,1,4,1
M,18,18,953,5,2,1,1,5
M,25,12,775,5,1,1,2,2
F,35,6,198,2,0,2,4,5
F,35,3,143,2,5,5,4,1
F,18,14,967,0,0,0,2,2
M,18,15,88,5,4,0,0,0
M,25,1,850,4,2,4,0,3
F,18,13,501,3,5,2,4,0
F,25,11,447,5,1,1,3,1
F,25,11,111,0,3,4,3,5
F,1,11,98,0,2,2,2,0
F,45,14,489,0,2,3,2,0
F,1,10,152,1,0,4,4,0
F,35,1,826,0,0,1,1,0
M,1,5,727,2,3,4,4,1
F,1,4,952,2,1,0,1,0
M,1,9,912,0,1,3,5,2
M,25,6,629,0,0,2,0,5
F,56,20,84,0,3,3,5,0
F,1,9,782,2,4,1,4,0
F,1,6,30,2,0,4,3,2
F,56,15,652,3,0,1,3,5
M,18,2,88,0,4,4,2,0
F,56,5,764,3,5,3,3,0
M,45,17,577,2,2,2,5,4
M,1,2,306,0,2,1,3,4
M,1,11,726,2,3,3,5,5
M,18,6,923,1,0,5,0,1
M,18,14,523,0,5,1,4,0
F,25,18,273,1,0,4,4,5
F,35,16,911,1,4,0,2,0
M,56,5,557,2,4,4,3,0
F,56,1,843,2,4,3,4,1
M,50,10,554,0,5,3,4,0
M,25,1,325,0,1,2,2,2
M,50,18,64,0,2,0,0,0
M,25,16,371,3,0,1,1,4
M,56,7,309,0,4,5,2,0
M,56,10,122,3,4,1,5,0
M,50,8,63,0,4,0,1,5
M,35,7,590,0,4,2,2,1
F,18,15,544,2,1,2,1,0
M,45,7,53,0,0,3,0,2
M,35,3,190,0,0,0,4,1
M,1,7,432,5,5,5,0,3
M,56,15,333,5,4,0,2,0
M,50,3,445,4,4,0,0,0
M,56,19,301,3,2,2,0,3
M,56,10,87,0,0,0,0,4
F,56,0,23,1,2,4,1,1
M,56,9,275,0,2,2,0,0
M,50,8,930,1,1,0,3,2
M,18,7,900,3,2,4,4,2
F,50,2,197,3,2,5,0,0
F,25,4,625,0,4,1,0,3
M,25,1,89,1,0,5,0,1
M,18,17,937,0,2,2,5,0
F,50,17,140,0,4,3,2,5
M,25,1,674,0,2,4,4,3
M,25,0,223,0,5,0,2,5
M,18,17,85,4,3,0,5,0
F,35,9,319,2,5,3,0,5
M,25,2,952,3,5,2,4,3
M,35,2,911,2,2,0,5,1
F,35,2,805,0,4,2,4,4
M,18,13,494,0,0,2,1,0
M,18,0,463,3,1,5,1,0
F,25,14,701,1,5,0,3,5
F,25,9,914,0,5,2,5,2
M,45,0,229,0,0,4,1,5
M,45,0,13,5,3,0,5,1
M,56,5,605,0,5,3,1,5
F,35,7,603,2,0,1,0,0
F,56,17,908,2,0,0,0,2
M,18,7,551,3,0,0,0,0
M,25,11,813,5,0,0,0,3
F,25,9,331,1,1,3,3,5
F,1,3,223,0,1,0,2,4
M,18,11,527,0,2,0,4,2
F,50,17,772,1,0,5,3,3
M,18,9,64,4,1,4,0,0
F,1,2,446,4,1,2,3,4
M,1,17,128,2,3,0,0,0
M,1,20,741,1,5,3,1,2
F,56,19,178,0,2,5,5,2
F,35,5,38,4,1,1,4,3
M,50,19,15,5,3,5,4,0
M,50,3,74,0,3,0,4,3
F,35,0,18,0,3,2,5,3
F,25,1,194,3,0,0,5,3
M,25,12,758,2,5,1,5,4
M,35,17,471,5,3,5,5,2
F,45,8,170,0,4,4,3,0
M,1,9,207,4,3,5,1,5
F,1,0,946,1,2,5,2,0
F,56,4,629,5,0,3,1,0
M,18,13,81,0,0,5,4,0
M,1,12,700,0,0,4,4,0
M,25,11,920,0,3,1,0,0
M,35,2,152,0,4,2,1,4
F,25,17,627,1,1,3,3,0
M,56,3,924,3,2,0,2,0
M,45,15,309,2,1,1,3,0
M,45,10,501,5,1,1,4,1
M,50,1,297,2,4,3,1,4
M,1,3,557,4,0,3,1,3
F,50,14,274,4,1,1,5,2
F,45,16,336,2,4,1,0,0
M,1,3,262,0,4,0,4,0
M,50,0,50,0,0,4,4,2
M,35,9,943,5,0,0,0,3
M,25,5,56,5,1,5,3,4
F,50,0,902,5,0,5,4,4
M,25,5,15,0,1,0,2,4
M,25,1,531,3,5,0,5,5
M,25,2,104,3,0,4,3,0
M,50,18,337,0,2,4,5,0
M,18,19,337,5,1,1,0,5
M,45,15,79,1,0,0,3,4
M,18,3,53,0,4,3,0,1
F,25,9,811,0,0,2,3,0
F,18,9,708,5,0,2,1,0
F,25,17,168,5,5,0,4,1
M,50,8,453,2,4,1,5,0
M,25,6,764,2,0,1,4,2
M,18,9,232,2,0,5,5,5
F,56,2,618,0,0,4,0,5
M,56,17,201,2,0,2,3,1
F,56,8,370,5,0,0,0,3
M,25,7,720,1,0,2,5,4
F,56,4,276,2,3,5,0,0
M,25,0,83,1,0,4,0,0
F,45,15,482,4,5,4,0,4
M,35,0,100,1,3,5,3,0
M,50,6,915,1,0,2,0,2
M,25,8,378,3,1,0,3,4
F,56,11,945,5,0,4,0,4
M,56,9,166,5,3,2,4,5
M,25,1,956,0,5,0,1,3
F,1,6,809,5,0,4,3,1
M,1,0,83,5,3,3,3,4
F,56,16,370,0,4,0,1,3
F,56,8,912,1,4,5,5,1
M,18,10,320,3,4,0,5,3
M,1,4,210,5,5,1,5,0
F,56,10,150,5,5,2,3,4
F,56,13,483,1,4,5,3,0
F,56,7,168,2,1,0,2,5
M,25,4,577,0,0,2,4,0
F,50,5,780,0,0,4,0,3
M,56,13,193,4,4,1,4,0
M,35,12,547,0,5,2,4,1
M,56,13,940,2,1,0,3,1
M,25,7,152,5,4,0,2,0
M,50,6,440,0,2,0,2,0
M,35,14,65,1,1,0,3,2
F,56,17,853,0,0,2,2,3
M,25,11,666,1,0,2,1,1
M,25,0,633,2,4,3,5,5
M,35,4,580,2,2,5,4,1
M,35,1,427,5,1,5,3,2
M,25,17,950,4,5,5,5,5
M,56,8,894,0,0,3,1,0
F,1,8,799,1,4,0,3,2
M,25,5,378,2,2,5,1,1
F,56,6,346,3,4,0,4,4
M,35,11,128,0,2,1,0,3
F,35,4,563,1,4,1,5,4
F,35,5,900,5,1,1,0,4
M,50,1,12,5,2,4,4,3
M,25,20,902,3,4,0,2,0
F,25,4,40,0,2,4,0,0
M,56,19,221,0,0,0,5,5
M,56,1,170,5,0,2,3,5
F,18,8,770,3,1,1,2,0
M,45,10,803,3,0,5,4,2
M,1,2,61,1,4,3,5,0
M,50,19,571,3,5,3,0,4
M,25,17,224,1,1,1,2,0
F,1,15,600,4,5,2,5,0
M,35,15,744,4,2,1,2,3
F,18,14,320,5,1,2,0,4
F,18,14,432,0,3,5,0,0
F,35,6,924,2,5,1,5,3
M,45,17,609,1,5,5,3,2
F,56,14,558,0,3,4,5,3
M,56,15,165,0,2,2,3,5
M,50,11,150,0,5,5,0,4
F,1,6,236,5,1,0,5,4
F,18,6,115,1,0,4,4,0
F,18,11,377,1,4,4,0,0
F,35,4,705,0,0,4,3,0
M,50,15,78,5,3,0,0,1
F,35,11,10,0,3,0,0,2
F,56,3,40,0,3,1,5,1
M,18,0,402,5,2,5,2,5
M,56,7,61,0,2,2,4,5
F,1,11,912,5,1,3,4,4
M,25,0,946,3,1,4,1,0
M,25,13,82,0,2,4,4,5
M,1,4,66,2,3,1,2,3
M,18,17,914,3,3,0,2,0
F,1,0,50,1,5,0,3,5
F,1,4,760,1,0,1,0,1
M,45,13,633,0,3,1,1,2
M,25,4,919,3,5,2,4,5
F,25,20,23,1,5,1,2,0
M,25,6,378,3,0,0,4,4
F,25,5,196,5,0,0,4,3
F,25,14,265,5,1,3,4,3
M,35,5,878,0,2,3,1,0
M,18,17,953,5,4,1,5,2
M,56,9,281,5,4,5,0,3
F,45,8,840,3,0,0,0,1
M,56,14,372,2,4,4,3,2
M,56,2,920,0,0,4,0,0
F,18,1,100,0,5,0,4,5
M,35,14,23,1,2,0,0,2
F,18,4,949,5,5,0,1,4
M,25,0,726,5,1,3,5,4
F,56,8,297,3,4,4,0,4
F,56,15,20,3,2,0,4,2
M,1,17,811,1,4,0,3,3
M,1,14,223,5,4,2,0,0
F,50,9,272,0,2,3,4,0
F,18,10,323,3,0,1,0,2
M,25,0,486,0,2,1,4,5
F,25,10,396,0,0,0,4,4
F,56,12,352,0,0,4,0,4
M,56,2,919,0,0,2,5,4
M,25,7,537,3,3,4,4,0
F,35,17,558,0,4,1,2,3
M,25,4,320,0,0,0,3,4
M,18,17,471,4,3,1,0,1
F,18,15,339,2,0,1,5,2
F,50,17,462,4,0,4,2,5
M,25,7,111,1,0,0,5,0
M,18,11,33,0,0,0,2,5
F,56,18,13,3,0,2,0,0
M,50,15,140,4,4,5,3,3
M,45,11,20,3,5,5,5,3
F,25,1,501,1,1,3,0,5
M,1,6,56,0,1,3,4,2
F,45,4,539,2,3,2,1,3
M,25,14,951,4,4,2,0,0
M,18,0,803,0,0,4,3,4
M,18,11,200,2,4,5,3,4
M,35,0,633,5,2,0,1,0
F,25,3,484,5,0,2,5,3
F,25,11,486,3,1,2,5,0
M,25,3,193,5,2,2,5,3
M,18,4,446,2,1,1,0,5
M,25,20,993,2,4,3,5,1
F,35,13,178,0,2,2,3,0
F,56,2,904,3,0,3,2,4
M,25,1,70,2,0,5,1,1
M,25,0,685,2,0,2,4,4
M,50,0,208,5,1,5,0,4
M,56,15,900,1,0,3,0,2
F,25,2,941,3,2,4,2,0
F,1,13,37,5,3,1,2,0
F,18,8,352,2,2,2,0,0
F,45,4,33,2,1,0,5,0
M,1,6,743,2,2,2,5,1
M,18,11,377,0,4,3,0,2
M,25,6,700,3,5,2,3,2
F,1,17,327,0,2,1,0,1
M,35,8,15,2,2,0,4,0
M,56,7,681,1,0,1,3,1
M,35,17,534,3,0,5,0,2
M,45,7,900,1,1,2,2,2
M,1,20,971,1,1,0,1,0
M,50,5,503,4,0,4,4,4
M,56,16,122,2,0,0,3,0
M,35,6,549,5,0,3,4,3
F,35,1,984,5,5,1,4,1
M,35,7,206,2,1,1,0,3
M,25,4,959,5,3,2,0,5
F,50,2,323,4,1,3,2,5
F,56,2,584,1,0,5,1,5
M,25,12,433,3,4,5,5,3
F,25,12,944,2,0,4,3,0
M,35,5,945,3,0,0,4,0
F,50,15,130,3,0,4,1,0
M,18,3,190,5,3,1,0,4
F,35,1,406,1,4,4,2,1
F,18,3,360,4,0,3,4,0
M,25,6,328,1,3,2,0,0
M,56,5,113,0,3,3,2,4
F,18,15,794,4,3,2,3,5
F,25,10,930,2,2,2,4,3
F,25,2,285,0,5,5,3,2
F,18,8,27,4,0,5,0,3
M,1,17,74,0,5,4,3,5
M,45,6,212,1,2,2,2,0
M,35,4,462,4,4,3,0,1
F,45,6,809,4,2,2,2,0
M,18,17,111,2,5,2,0,0
F,50,9,212,0,3,0,3,5
M,45,19,790,2,0,0,4,1
M,56,5,483,0,4,1,0,3
M,50,17,966,0,1,3,0,0
M,18,6,128,5,1,0,2,3
M,1,5,337,1,0,3,2,3
F,56,4,609,5,0,3,2,4
F,45,12,244,0,0,2,1,1
M,35,20,201,3,1,2,3,0
F,50,15,875,1,5,1,5,0
F,25,12,605,0,1,4,3,3
F,50,5,973,2,5,5,1,3
M,35,16,969,1,0,4,3,5
M,35,17,458,3,2,4,0,0
F,35,17,152,0,0,0,3,3
F,50,1,65,2,3,0,4,0
M,18,11,450,0,3,5,4,1
F,45,12,680,0,4,0,4,3
F,56,14,554,0,1,1,0,2
F,18,12,70,2,1,2,4,2
F,56,5,483,3,4,5,2,3
M,35,7,760,0,0,2,0,1
M,45,15,527,5,5,4,3,3
F,1,14,940,5,5,4,2,5
F,25,16,911,0,1,2,0,1
M,25,2,50,4,2,0,5,4
F,56,0,465,0,1,1,4,5
M,35,7,454,5,0,0,2,0
M,25,3,969,3,3,2,2,3
M,25,15,482,5,3,4,5,5
M,45,20,430,0,0,0,0,2
M,35,0,320,1,4,3,1,0
F,1,12,463,3,5,2,0,3
M,45,15,180,1,4,0,1,0
M,25,1,730,0,3,2,2,0
F,25,2,284,3,3,0,3,5
M,1,5,382,1,4,3,1,1
F,25,6,870,1,0,2,0,1
M,50,17,833,0,0,5,1,0
F,25,17,79,0,0,1,4,1
M,25,8,993,1,5,2,4,3
M,18,7,15,0,0,4,2,4
M,35,17,973,5,2,3,5,2
F,50,4,26,3,5,1,4,2
M,45,12,323,1,2,1,4,4
M,25,7,838,4,5,0,4,0
M,45,13,902,1,0,0,4,4
F,50,5,740,0,2,1,4,2
M,25,6,113,3,2,2,5,0
M,25,12,919,0,3,5,1,3
M,56,14,987,0,3,4,5,0
F,1,18,982,1,3,4,0,4
M,25,12,165,5,0,2,1,1
M,25,11,433,5,0,2,4,3
F,35,17,606,2,4,4,5,0
M,18,1,24,5,2,1,4,2
M,56,9,544,3,0,4,3,0
M,18,7,331,0,4,3,5,4
F,45,5,206,3,0,5,0,0
M,25,14,396,3,5,5,5,1
M,1,10,760,0,3,4,1,1
F,45,1,577,2,4,0,0,0
M,18,5,109,0,1,2,3,1
M,35,0,982,4,2,3,1,2
M,35,0,325,5,2,3,5,3
M,25,16,815,2,0,0,5,2
F,25,8,658,2,2,2,5,2
F,56,19,309,0,5,2,4,3
F,45,20,902,4,0,0,0,5
F,1,11,322,4,1,4,0,2
F,25,11,309,0,3,4,5,2
M,25,8,731,0,0,1,1,2
F,45,5,150,1,0,3,0,5
F,50,18,662,1,5,2,2,5
F,1,20,815,2,4,1,5,4
F,25,4,26,0,4,2,0,0
M,35,14,802,0,5,0,4,4
M,50,20,550,2,3,0,2,5
F,25,19,349,3,5,0,3,0
F,25,0,988,4,0,0,1,1
M,35,9,157,5,4,4,0,3
M,50,3,793,4,0,5,1,1
F,18,0,501,5,2,4,3,2
M,56,5,497,4,2,1,1,2
M,45,9,944,1,3,4,0,4
M,45,17,347,5,2,2,5,3
M,35,15,601,0,0,3,0,0
F,35,17,915,0,5,0,1,0
M,25,19,378,1,0,2,4,5
F,35,17,773,5,1,2,4,0
M,25,4,104,5,0,1,3,4
M,18,14,79,0,0,0,5,0
M,35,15,532,3,0,5,0,5
M,25,7,452,5,5,0,0,3
M,35,4,942,0,5,0,0,5
M,35,2,466,1,1,1,0,5
M,35,0,331,3,2,3,4,3
M,1,12,847,5,0,1,5,0
M,25,16,933,0,0,0,3,4
M,25,15,930,0,4,3,1,0
F,56,19,931,3,0,5,1,5
F,35,2,236,3,2,1,5,0
M,50,0,424,5,4,0,3,0
M,35,6,292,2,2,4,0,0
M,35,15,631,5,5,0,5,3
M,50,15,229,2,0,5,5,0
M,35,15,461,2,2,2,5,0
M,50,11,424,5,0,0,4,0
F,56,0,330,0,0,2,1,0
M,56,3,466,3,0,5,3,1
M,1,13,937,1,4,5,0,4
F,35,19,803,1,1,0,0,5
M,35,13,494,1,0,3,5,0
F,56,10,66,4,0,0,3,3
M,25,7,228,4,2,0,2,4
F,25,9,338,2,1,5,0,0
M,45,1,992,0,0,4,1,0
F,56,2,744,0,0,0,0,0
F,25,0,796,2,3,4,4,5
M,35,3,531,0,1,0,2,2
M,35,0,30,4,0,2,4,0
M,25,11,972,3,0,5,2,0
F,35,0,276,0,4,3,0,0
M,56,17,459,1,1,5,2,3
M,50,14,913,3,0,3,0,5
F,45,9,815,4,0,5,1,0
M,35,3,143,5,0,3,4,1
F,50,14,220,0,1,1,1,2
M,35,17,965,2,1,5,1,2
F,56,0,837,0,0,0,1,0
M,45,10,127,0,1,0,4,0
F,35,12,981,5,2,4,0,0
M,25,0,112,4,4,3,3,3
F,18,2,480,2,4,4,5,1
F,1,6,49,3,0,2,4,1
M,1,4,372,3,5,4,3,0
M,35,3,916,2,1,3,3,0
F,25,19,194,3,1,2,5,4
M,56,4,292,0,1,3,3,2
M,50,2,480,2,1,5,0,5
M,25,12,524,4,4,3,4,0
M,35,5,197,1,2,1,1,2
F,35,17,123,0,4,0,4,0
F,35,1,70,0,3,4,3,3
M,35,17,466,2,2,5,5,5
M,25,2,79,0,1,2,1,0
F,25,17,520,0,1,0,3,2
M,50,6,329,1,0,3,3,1
M,50,15,234,0,0,5,1,2
M,35,4,157,0,1,2,1,3
M,35,4,441,5,1,1,0,0
F,56,20,121,5,2,5,3,0
F,45,9,181,2,2,4,3,1
F,18,7,934,0,4,3,0,0
M,25,11,971,0,3,0,5,0
M,25,8,48,3,0,3,2,1
M,18,14,966,5,3,3,0,4
M,35,6,559,5,2,1,1,5
F,56,20,328,2,3,4,1,5
F,25,17,796,2,3,2,1,4
M,50,13,584,1,1,5,3,0
M,45,3,777,5,0,2,5,2
M,18,17,809,2,3,1,5,3
M,50,20,658,1,0,4,5,5
M,35,11,894,0,3,3,4,0
F,1,11,780,0,4,3,4,0
M,18,10,85,0,2,2,0,0
M,1,0,923,2,4,1,0,0
F,18,13,146,1,0,0,4,1
M,35,0,988,1,0,2,2,0
F,25,7,974,1,3,1,3,3
M,35,5,210,5,4,3,5,4
M,56,17,56,5,2,0,0,4
M,50,6,15,1,5,5,4,2
M,35,20,760,5,1,2,4,0
M,35,0,967,3,5,2,1,5
M,35,5,274,5,1,2,0,3
M,50,5,294,3,5,3,4,1
F,1,12,952,2,0,3,0,3
M,1,18,982,2,5,0,2,1
M,50,20,88,5,3,1,5,0
M,35,7,750,2,2,4,1,0
F,50,5,361,3,1,2,4,1
M,56,7,959,3,0,0,0,1
M,25,2,525,0,1,0,0,1
F,1,17,90,3,0,3,5,3
M,25,0,726,3,0,1,3,0
M,56,14,524,0,0,0,5,5
M,35,17,80,3,5,2,0,5
M,50,20,85,2,1,5,3,1
F,56,11,402,5,4,5,0,0
M,25,3,833,4,0,5,5,0
F,50,17,950,5,4,2,2,0
M,25,20,750,1,0,1,3,5
M,50,19,452,5,4,3,4,2
M,35,7,841,3,2,1,5,0
M,56,20,875,1,1,5,0,3
M,56,19,405,4,0,4,5,0
F,25,4,228,2,4,2,2,0
F,56,18,850,2,0,2,2,2
F,56,4,787,1,1,1,2,3
F,1,14,303,0,0,0,3,0
F,56,1,446,0,4,5,0,3
F,25,7,432,5,1,0,1,0
F,25,16,928,2,0,1,3,0
F,25,16,925,4,3,3,0,0
F,25,4,265,5,0,0,2,5
F,1,5,120,0,5,0,4,4
M,35,1,640,0,5,2,4,1
M,25,17,924,2,4,3,5,5
M,18,15,141,3,4,3,0,2
F,25,10,658,2,1,4,3,2
M,50,14,320,0,5,4,2,0
F,25,11,609,1,3,3,5,4
M,50,15,121,0,2,0,4,2
M,56,0,786,4,1,5,1,0
M,1,9,988,0,0,4,4,0
M,18,17,612,4,1,0,0,0
F,35,18,597,0,3,1,2,4
M,18,2,852,5,4,0,1,2
M,56,17,584,5,5,0,4,4
M,1,7,175,1,1,1,5,0
F,50,9,63,4,2,3,3,0
M,18,1,465,0,5,1,0,0
F,25,1,934,1,0,2,2,4
M,25,3,580,0,5,5,0,3
M,25,6,863,1,5,3,2,5
F,35,6,463,0,5,3,3,0
F,45,6,744,0,0,0,2,1
F,1,2,275,5,4,3,0,0
F,18,8,48,0,5,1,5,2
F,25,11,171,0,0,3,2,0
F,56,14,925,0,0,4,1,0
M,25,15,497,3,0,5,5,0
M,25,0,360,0,0,0,2,2
F,25,19,577,4,1,5,1,2
M,56,11,309,4,5,3,1,0
F,45,19,731,5,1,4,1,0
M,56,20,740,2,5,2,2,5
M,50,9,118,0,3,3,0,1
M,1,11,277,5,3,2,4,5
F,56,6,531,4,1,5,0,3
M,1,4,313,4,1,0,0,4
M,18,7,484,1,3,1,0,2
F,25,5,497,3,4,0,3,5
M,25,11,944,3,0,3,1,2
F,1,1,527,2,0,0,3,5
F,18,16,98,5,0,3,3,5
F,25,12,338,4,5,0,0,4
M,25,15,309,3,0,2,0,4
M,25,2,937,3,0,1,0,1
F,1,20,953,5,0,2,4,3
M,56,17,194,4,0,2,2,0
F,45,9,85,2,0,2,5,0
F,56,9,905,5,1,4,0,1
M,1,18,28,0,3,2,1,2
M,56,19,245,0,0,4,1,4
M,25,12,830,0,3,0,4,2
F,45,9,977,3,2,5,0,2
F,56,10,924,5,5,5,5,0
F,56,4,975,2,3,4,2,1
M,25,18,114,2,0,4,0,4
M,25,6,142,5,3,2,0,0
M,25,19,631,0,3,1,3,4
M,35,0,100,0,5,4,0,0
F,35,19,991,0,1,1,1,5
M,18,8,905,5,0,0,3,3
M,25,1,473,0,0,4,5,4
M,18,14,181,5,2,2,5,2
M,56,17,609,3,0,4,4,0
M,35,12,140,0,0,0,2,4
M,35,6,590,2,0,4,5,4
M,50,11,726,5,2,4,0,1
M,50,0,370,2,5,2,2,0
M,56,4,207,0,3,2,4,5
M,18,2,370,3,3,4,5,5
M,50,5,22,0,3,2,5,0
M,35,4,751,2,1,0,1,4
M,45,18,281,2,4,4,1,1
F,25,1,484,0,0,0,5,1
M,35,7,501,3,0,0,1,0
M,1,6,320,2,4,0,3,5
F,18,1,6,0,0,0,5,4
F,45,0,220,4,0,5,3,4
F,25,17,79,0,2,1,4,2
M,18,19,540,3,5,1,1,2
M,18,10,857,5,1,0,0,3
F,35,17,28,1,5,4,4,3
F,1,8,652,2,1,1,0,0
M,50,14,161,2,5,0,1,1
M,18,18,625,5,4,1,1,3
M,1,9,773,1,3,3,0,0
M,18,3,760,5,4,0,1,1
F,56,0,986,4,3,0,3,3
M,1,0,12,5,3,5,1,4
F,1,20,234,2,1,4,2,4
F,50,19,672,5,3,0,1,3
F,35,4,952,2,5,1,0,3
M,56,14,805,4,0,5,4,5
M,25,18,436,3,4,4,0,3
M,1,18,362,5,0,0,1,2
F,25,8,223,0,4,2,4,4
M,56,0,802,2,1,4,0,3
M,25,2,112,0,3,1,0,2
F,25,4,372,1,1,2,0,1
M,25,11,180,4,4,0,5,0
F,50,15,207,0,4,0,4,1
F,25,11,445,0,3,2,1,1
F,1,15,598,3,4,3,4,3
F,1,2,905,5,2,0,0,3
M,50,1,24,3,3,1,4,5
M,50,5,201,3,5,1,4,3
F,25,5,912,5,0,3,3,0
F,50,9,623,0,2,5,4,1
M,25,1,231,2,0,2,0,4
F,25,15,623,1,3,1,3,4
F,1,16,432,4,3,3,1,3
M,25,16,20,2,4,3,3,2
F,18,2,436,2,5,1,5,3
M,25,1,741,1,3,0,4,0
M,35,1,321,1,0,3,5,5
M,45,6,54,3,4,0,5,0
M,50,15,161,2,2,3,2,4
M,1,16,493,1,0,4,1,1
M,18,0,427,4,1,2,2,3
F,25,17,104,3,5,5,4,0
F,56,4,485,0,1,3,0,3
F,1,7,629,0,4,0,0,5
M,25,19,294,1,5,4,0,5
F,18,0,660,0,2,5,3,4
F,50,19,462,1,0,0,1,0
M,25,20,17,0,5,5,0,0
F,25,0,37,5,0,2,3,2
M,25,1,630,0,0,1,0,5
M,50,20,287,5,5,2,1,0
M,18,18,157,1,2,2,5,4
F,18,9,122,5,4,1,5,0
M,56,11,751,0,2,2,4,0
M,25,15,56,0,0,2,5,4
F,50,2,441,4,3,5,1,2
F,18,15,10,3,2,4,1,0
M,18,0,988,1,2,0,3,0
F,25,19,601,0,1,5,4,1
F,50,20,942,1,3,4,5,2
M,50,2,459,2,4,1,3,2
M,35,9,950,2,2,0,4,2
F,56,19,931,3,1,5,4,0
F,35,18,840,0,4,0,4,5
M,18,1,815,2,3,1,2,1
M,1,17,24,3,0,4,4,4
M,35,14,90,0,5,4,4,2
M,25,17,954,4,0,4,5,4
M,18,10,284,5,5,1,5,4
M,50,19,605,3,2,0,0,5
M,18,8,336,0,0,4,1,0
M,56,0,431,3,0,4,0,4
M,18,15,321,1,0,1,0,0
M,25,0,602,3,0,3,0,0
M,56,11,69,4,3,3,1,5
M,1,14,780,0,1,3,0,1
M,56,4,131,4,2,2,1,0
M,25,17,193,5,0,3,0,4
F,25,4,131,5,0,5,4,5
F,25,0,358,3,4,1,1,0
F,25,17,598,4,1,4,2,5
F,18,5,993,5,0,3,0,0
M,25,2,431,4,1,2,4,4
M,25,16,805,4,0,1,0,0
F,50,1,954,3,2,0,3,0
M,35,16,19,1,2,4,0,1
M,50,6,941,0,0,0,0,1
F,56,7,560,5,0,1,1,0
M,45,4,53,0,1,2,1,3
F,56,17,590,1,5,1,3,1
M,50,18,281,5,5,3,3,0
F,1,1,220,4,5,5,0,1
M,56,15,457,0,0,4,5,5
M,1,1,973,3,4,0,4,0
M,25,5,970,2,4,1,4,4
F,18,20,347,1,4,5,2,0
M,56,5,600,1,3,4,4,1
M,1,0,50,0,5,0,5,1
M,35,11,146,5,4,1,2,0
M,1,3,726,2,0,2,0,1
M,25,1,666,5,0,2,4,0
F,35,16,312,2,4,4,1,1
F,25,12,301,4,1,3,3,3
F,25,20,463,2,2,0,0,3
F,50,10,294,0,2,5,4,0
F,25,5,22,1,3,3,0,4
M,25,14,236,2,5,3,5,5
M,25,9,109,3,0,1,4,2
F,18,19,50,3,2,1,1,4
M,1,9,916,1,5,5,4,1
M,35,20,764,2,5,4,3,2
M,25,0,803,1,0,0,3,4
F,56,19,942,0,3,1,0,2
M,25,2,461,0,0,3,3,2
M,25,10,100,1,4,5,4,2
M,25,15,969,2,3,0,5,3
M,35,6,685,1,5,3,0,5
F,25,15,200,5,0,5,0,2
M,56,14,794,5,5,1,3,4
M,56,5,322,1,0,3,0,4
M,25,19,191,0,1,3,2,0
M,45,3,560,3,0,3,4,3
M,18,2,121,3,3,0,3,2
M,35,15,221,4,4,3,0,4
F,35,2,997,0,4,1,5,4
M,18,4,603,4,0,5,0,4
M,1,8,80,1,2,4,2,0
M,50,0,895,3,2,3,3,2
F,18,19,152,5,0,4,3,2
M,18,15,234,3,5,4,3,0
M,25,7,333,0,5,0,0,0
F,1,15,290,0,2,0,0,0
M,18,13,88,5,0,0,2,0
M,50,6,37,2,4,4,1,0
F,35,2,26,3,2,5,1,5
F,1,17,12,2,2,0,3,0
M,25,14,782,3,0,1,3,3
M,25,10,908,1,4,5,4,5
M,35,2,50,1,4,3,4,0
F,35,17,911,2,5,0,4,3
M,56,19,352,4,5,1,4,1
F,35,9,985,2,0,5,4,3
F,25,16,372,5,1,4,3,0
F,25,14,320,5,0,5,3,0
M,1,6,894,3,1,2,2,0
