Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,25,2,322,0,1,0,3,2
M,25,14,132,5,2,0,0,0
M,25,20,631,3,3,3,2,0
F,25,10,503,3,1,0,0,3
M,45,4,74,3,0,0,5,0
M,25,18,927,0,0,0,3,0
F,25,16,804,2,0,4,0,5
M,35,4,220,2,1,5,2,2
F,1,18,74,1,3,2,5,0
F,35,19,630,3,4,0,0,0
M,45,12,212,0,4,1,0,0
M,56,6,370,4,2,4,0,0
M,25,8,307,0,1,3,5,3
M,25,1,281,2,5,2,3,1
M,50,13,322,0,4,2,1,1
M,25,20,215,0,4,1,1,0
F,35,2,547,1,4,4,3,0
M,35,10,525,2,0,3,0,0
M,50,7,958,2,2,0,0,3
F,45,0,111,0,1,0,0,0
M,1,10,83,2,0,4,0,0
M,35,20,337,0,0,3,3,3
F,25,4,372,0,0,3,4,1
M,18,7,750,2,0,2,1,3
M,35,0,274,2,1,0,1,1
M,56,19,547,5,0,1,1,3
F,35,6,492,1,0,2,2,4
M,45,7,494,2,0,0,1,0
M,18,1,708,2,0,4,0,0
F,1,0,292,2,3,0,5,3
M,25,17,454,2,5,0,5,3
F,1,9,186,2,0,0,5,3
M,45,15,925,3,2,0,3,3
F,1,17,276,2,1,0,2,2
M,35,17,787,2,1,0,0,0
M,35,6,166,5,0,1,4,2
F,45,2,752,4,4,1,0,0
M,50,16,557,4,2,1,0,4
F,45,17,433,0,5,0,5,2
F,45,11,405,0,2,0,4,0
M,25,7,358,2,5,0,0,4
M,35,15,336,5,5,0,1,5
F,1,11,600,0,1,1,2,3
M,18,17,277,0,4,0,0,0
F,35,15,630,2,5,0,0,0
M,25,9,173,4,1,3,0,3
M,45,7,64,0,0,0,0,1
F,45,18,421,3,1,2,5,2
F,50,1,290,5,3,0,2,3
F,45,20,983,0,2,5,0,4
M,25,19,857,4,4,0,2,3
M,25,20,532,3,3,0,1,4
M,1,6,170,0,1,4,0,0
F,56,0,988,3,1,0,0,4
F,25,17,610,0,4,2,4,4
F,18,18,502,1,4,5,0,1
M,18,16,443,4,2,2,3,3
M,25,17,520,0,2,0,0,0
M,25,2,596,1,0,3,2,2
F,56,7,170,2,5,2,4,0
M,25,7,294,2,3,0,2,0
M,35,20,282,0,5,0,3,0
F,18,10,198,2,3,2,0,4
M,25,20,727,4,1,4,0,3
M,45,1,935,2,5,1,0,2
M,1,11,244,3,4,0,0,4
M,35,1,336,0,2,4,2,3
F,35,11,330,4,5,1,0,2
M,35,2,244,3,1,0,0,5
F,35,7,554,0,4,2,0,0
F,35,7,48,0,5,0,1,3
F,45,2,136,2,4,3,5,2
F,25,10,484,0,5,0,4,1
F,25,13,211,5,2,1,5,0
M,25,5,87,4,1,0,0,5
M,1,9,582,0,2,1,5,0
M,35,12,811,1,2,3,0,2
F,25,0,274,2,3,0,4,4
M,45,10,782,0,1,2,1,0
M,56,12,928,3,0,0,0,0
M,56,7,427,1,1,4,1,2
M,25,12,18,2,3,4,1,0
M,56,14,940,3,0,3,5,0
M,35,11,346,0,2,0,5,3
M,25,9,220,0,2,4,2,3
M,25,14,17,4,1,3,1,3
M,56,17,931,2,0,5,0,0
M,1,11,437,3,2,3,2,3
F,25,4,33,0,3,4,5,1
M,18,7,276,1,0,4,2,3
M,25,2,45,3,2,5,0,0
M,1,17,847,0,4,4,0,5
M,25,14,503,0,1,2,4,0
M,56,4,740,4,0,5,0,3
M,25,12,630,1,2,0,5,5
M,56,7,211,0,2,4,0,0
M,50,17,530,3,4,2,0,3
F,25,11,947,0,5,3,2,3
M,25,8,756,0,3,0,4,0
M,18,17,402,0,3,2,0,5
F,56,7,744,2,2,0,0,0
M,1,14,913,1,3,4,0,0
F,18,1,63,0,1,4,4,0
F,25,7,54,1,2,0,0,0
M,25,18,923,3,4,5,0,2
M,56,0,360,0,0,2,0,3
M,18,4,973,5,5,5,3,0
M,50,0,229,2,1,5,4,1
M,18,8,493,0,5,4,2,3
M,18,15,376,4,0,1,0,3
F,50,6,312,0,3,3,0,2
F,45,16,836,0,3,0,1,2
M,25,11,45,5,2,0,0,4
M,45,17,64,0,5,0,1,0
M,25,7,923,0,4,3,3,3
M,25,2,554,1,0,5,5,0
F,25,7,362,0,1,0,1,1
F,35,17,31,2,4,4,3,0
F,25,12,952,2,0,3,3,0
M,25,4,830,0,4,0,5,3
M,1,0,297,3,4,2,0,0
M,56,3,235,0,0,2,4,0
F,25,17,111,0,2,4,3,0
F,1,13,934,2,0,5,4,3
F,35,9,951,1,3,0,2,3
F,35,7,537,0,3,1,4,0
F,50,11,497,3,0,0,0,3
M,25,7,110,0,2,5,1,3
M,56,2,494,0,1,1,0,2
M,25,7,296,0,2,3,0,0
F,45,12,142,1,0,2,2,3
M,45,4,601,5,5,5,0,4
M,45,1,171,5,5,2,0,4
M,18,2,262,0,0,3,0,2
M,56,0,272,4,0,2,1,0
F,25,12,309,0,4,0,1,1
M,56,13,276,5,4,4,0,1
M,45,1,972,2,3,5,0,3
F,25,16,376,0,1,4,1,2
F,25,13,432,0,5,4,4,0
M,25,0,972,0,3,5,0,0
M,25,2,111,3,1,0,0,0
M,45,20,115,2,0,1,4,0
M,50,13,292,0,0,5,1,1
F,25,0,836,4,5,0,0,0
F,25,5,925,1,1,5,5,0
M,45,14,327,0,4,2,3,4
M,50,7,277,0,4,3,1,5
F,18,4,923,3,5,1,3,1
F,56,9,943,4,5,0,4,0
F,18,13,29,0,0,0,0,3
M,18,12,554,0,4,0,3,0
M,56,10,280,2,0,0,0,0
M,25,0,984,5,4,1,2,5
M,25,8,224,3,1,0,0,0
M,50,12,33,3,5,4,1,3
M,1,0,13,1,2,2,4,3
M,18,15,610,0,4,2,3,0
F,1,17,442,0,0,0,0,0
M,18,17,328,3,4,5,0,5
M,25,11,601,1,5,0,0,2
F,25,7,942,1,0,4,0,0
F,18,0,131,0,2,2,3,3
F,25,14,445,5,4,0,0,0
M,35,11,547,1,0,4,2,5
M,56,5,838,0,3,2,3,3
F,18,8,895,0,1,0,0,3
F,1,18,284,2,4,0,3,0
M,25,7,597,0,5,4,5,0
M,56,17,965,3,0,5,2,4
M,35,8,498,2,1,1,5,5
F,25,11,287,5,1,0,4,0
M,45,9,62,5,5,0,5,3
F,35,0,381,2,0,0,5,3
M,56,18,370,4,0,0,5,5
F,25,0,640,5,0,2,3,0
M,35,6,274,0,3,0,0,0
M,1,9,108,3,5,0,4,3
F,56,0,933,1,1,0,0,3
F,18,3,336,3,5,0,2,3
M,18,2,275,5,2,0,3,0
M,25,14,782,5,0,2,0,4
M,45,7,338,1,1,4,0,0
M,56,9,977,4,0,4,5,0
M,18,3,473,5,0,3,2,0
M,1,7,630,0,3,0,0,0
F,50,3,240,2,1,3,4,4
M,45,7,277,1,0,0,4,2
M,25,2,87,0,1,0,5,3
M,50,17,10,4,2,4,0,1
F,50,11,430,4,5,3,1,3
M,25,10,435,0,0,2,1,0
M,35,4,913,5,3,0,2,0
M,50,0,612,0,1,3,1,2
F,25,16,435,0,2,0,0,0
M,56,14,360,2,0,2,0,3
F,25,20,280,0,0,0,5,0
F,25,1,279,0,2,1,2,2
M,1,0,132,1,4,0,0,0
M,1,3,265,0,4,0,0,0
M,25,2,494,4,4,0,2,0
F,18,4,81,1,4,2,0,3
F,35,19,582,0,3,0,0,5
M,25,20,907,1,1,2,0,0
F,50,11,853,3,0,4,4,0
M,25,12,537,1,0,0,0,5
F,25,17,358,0,0,0,0,0
M,50,7,436,0,3,3,0,3
M,25,14,111,2,0,3,2,3
F,45,16,83,4,3,4,0,0
F,18,7,274,0,1,0,2,0
M,25,4,279,1,2,0,0,0
M,25,0,915,0,0,0,2,0
M,35,9,211,5,4,0,0,4
M,56,14,943,5,5,2,5,3
M,25,15,577,4,5,0,5,3
M,25,17,969,1,2,0,2,1
M,45,6,211,5,2,5,0,1
M,35,6,198,1,1,0,0,2
M,50,20,38,4,4,2,3,0
F,18,17,314,0,2,1,0,2
F,50,20,772,1,0,0,1,0
M,18,11,181,0,3,0,4,1
M,45,16,731,0,0,4,4,2
M,45,8,534,0,5,2,4,0
M,56,18,132,5,4,0,2,0
F,25,20,186,3,5,3,4,2
M,56,8,417,3,5,0,4,2
M,35,0,168,3,2,5,4,0
M,45,11,358,0,3,0,0,1
M,18,4,358,0,0,1,3,3
M,25,0,895,3,4,0,0,0
F,1,8,370,5,3,5,0,5
F,50,4,16,5,1,0,0,4
F,50,2,904,1,4,5,2,0
M,25,3,173,0,4,0,1,4
M,35,16,276,0,4,0,2,5
M,25,20,319,0,1,0,4,5
M,18,14,577,0,2,2,5,0
M,25,18,53,0,2,4,0,3
M,45,12,274,3,0,0,5,5
F,25,0,662,1,1,0,0,3
F,25,6,560,0,3,5,0,0
M,25,0,279,0,1,0,0,0
M,18,12,951,1,3,2,0,0
F,25,9,336,2,3,4,5,3
M,25,12,917,5,1,0,1,3
F,18,18,971,0,0,0,3,0
M,56,0,983,2,2,5,1,3
M,1,15,488,2,4,1,3,4
F,45,12,143,0,1,2,0,3
F,25,0,501,0,2,0,0,0
F,50,20,453,4,5,4,0,3
M,45,6,482,0,2,0,0,0
F,18,3,45,3,2,4,5,4
F,1,8,968,2,2,4,2,3
M,25,14,803,0,0,0,4,0
F,18,2,240,1,1,5,0,0
F,50,6,756,1,3,5,3,0
F,1,16,170,2,5,0,0,0
F,25,10,198,4,1,1,4,3
F,25,1,969,1,3,0,4,4
M,50,20,69,3,2,4,2,0
F,1,17,923,2,2,5,0,2
F,35,14,602,1,5,5,2,3
M,35,0,782,5,0,3,1,5
F,18,7,89,1,2,0,0,0
M,25,12,325,0,0,4,0,0
M,25,2,973,0,5,0,0,0
F,25,20,23,5,0,1,5,3
F,25,6,985,0,2,5,0,0
M,50,4,900,0,3,3,2,5
F,45,4,234,2,4,2,3,0
F,56,11,764,3,5,0,4,5
M,56,17,362,0,3,0,2,4
M,50,4,853,2,2,0,5,0
F,56,3,301,0,1,0,1,5
F,50,0,282,1,2,1,0,0
M,25,8,782,1,0,2,1,0
F,45,11,629,0,2,0,2,1
F,56,20,613,0,0,0,0,0
F,25,11,170,0,5,4,2,3
F,25,0,201,0,2,0,5,3
M,25,7,28,2,3,3,1,0
F,18,0,493,0,5,0,5,3
F,25,7,309,2,4,0,5,0
M,35,2,405,3,2,1,4,0
M,25,2,797,5,5,0,2,2
F,56,12,331,5,2,1,3,0
M,18,16,331,4,1,3,4,0
M,35,4,434,0,5,0,5,5
F,1,7,923,1,5,2,2,5
M,56,14,306,5,3,5,4,0
M,50,16,612,5,2,0,0,3
M,25,4,603,0,3,0,0,0
M,56,0,910,0,0,0,4,0
M,35,6,629,0,4,4,2,0
F,18,17,12,2,1,5,4,4
M,45,11,905,0,5,5,5,3
M,1,17,630,0,0,0,0,0
F,18,4,914,2,0,1,1,3
M,56,12,109,4,0,0,2,5
F,25,8,303,1,3,0,0,1
M,18,1,485,5,4,2,1,0
M,25,2,142,3,3,5,0,5
M,18,3,12,4,4,1,1,0
F,56,7,993,3,0,0,3,5
M,56,15,708,0,3,5,0,0
M,25,7,373,4,5,1,1,1
F,25,14,220,0,1,3,2,5
M,35,15,834,0,5,2,0,3
M,1,7,209,0,1,2,0,3
M,1,12,480,1,5,0,0,2
F,18,1,563,1,5,2,4,3
M,56,8,474,5,3,2,4,0
F,45,4,982,4,1,2,2,3
M,56,3,427,0,1,3,5,3
M,45,11,605,5,3,5,2,3
F,25,5,223,0,0,3,0,4
F,25,4,894,0,4,2,4,4
M,25,15,917,0,1,0,4,4
M,45,0,131,1,0,3,0,0
M,35,1,853,0,5,0,0,0
M,25,17,910,5,1,0,0,0
F,25,9,560,0,3,5,1,3
M,56,14,942,0,1,4,1,0
M,25,14,853,5,5,0,0,4
M,56,4,480,1,5,0,3,0
M,35,9,551,1,3,0,0,0
M,35,11,186,1,5,3,0,3
F,25,6,443,1,5,5,5,5
M,18,16,830,0,2,0,1,2
F,56,6,833,4,2,2,4,3
F,45,10,113,5,2,0,0,4
M,35,1,23,0,5,0,1,1
M,45,12,630,0,4,4,0,0
M,25,18,434,5,3,0,0,0
F,35,0,265,0,0,0,1,0
M,50,4,42,0,0,0,0,1
M,25,2,797,4,5,0,5,0
M,25,7,234,0,5,5,0,0
M,35,15,977,1,0,1,5,0
M,45,11,473,3,1,0,1,0
F,25,2,658,1,4,2,2,3
F,25,20,405,1,3,0,0,5
M,35,20,926,1,2,1,0,0
F,45,19,144,2,3,0,5,0
M,35,15,539,1,4,0,0,5
F,18,16,836,3,2,5,0,4
F,25,4,726,0,2,0,3,0
M,25,9,931,1,4,2,5,5
F,56,1,655,0,3,0,5,5
M,50,2,640,1,1,0,1,5
M,45,15,376,2,2,4,0,2
F,35,20,80,1,0,1,4,0
M,25,0,891,1,3,4,0,0
M,18,7,800,5,5,0,2,0
M,35,15,98,2,1,0,0,3
M,18,10,111,2,2,0,0,0
F,45,2,830,3,0,0,0,3
M,45,2,465,2,5,0,1,2
M,1,4,853,2,2,4,5,5
F,18,6,212,5,1,1,1,2
M,18,15,378,5,4,1,2,5
M,50,9,307,4,2,1,5,0
F,45,16,923,1,4,4,0,0
M,35,11,346,0,3,0,2,0
F,18,17,16,4,1,0,4,2
M,1,4,224,0,3,0,1,0
M,1,16,616,0,3,5,4,3
F,35,10,320,2,1,5,0,4
F,45,0,790,1,1,4,1,1
M,35,0,290,1,0,0,0,1
M,18,0,236,1,2,0,0,0
M,25,0,471,0,2,5,1,3
F,35,12,115,0,3,0,2,2
F,1,20,609,2,2,1,0,3
F,25,4,170,5,3,1,0,0
M,18,1,980,4,1,4,0,1
M,50,13,282,5,4,3,4,0
F,25,4,553,0,0,2,4,3
M,18,6,109,1,0,5,3,5
M,45,4,934,3,5,5,0,3
M,35,6,582,0,0,0,5,3
M,18,15,64,5,4,4,1,1
F,35,9,319,4,1,1,4,0
M,18,0,986,0,4,4,3,0
M,45,11,301,4,2,0,5,2
M,35,10,919,1,2,4,5,0
M,45,3,953,1,2,3,0,0
F,1,16,891,0,0,5,4,3
M,45,8,801,2,4,0,0,2
M,25,15,303,0,3,3,0,3
F,18,18,530,0,4,0,0,3
F,25,19,326,0,0,5,4,0
M,1,2,302,0,2,4,2,3
M,18,11,274,2,3,0,0,0
M,45,7,917,3,3,0,3,0
F,50,18,372,0,5,4,2,3
F,18,6,276,0,5,4,0,2
M,35,12,302,4,1,4,2,5
F,35,0,917,0,1,2,4,0
F,50,9,120,4,1,0,0,4
M,56,11,435,5,5,0,3,1
F,1,13,253,0,1,2,0,0
M,50,14,440,5,5,4,4,3
F,45,6,894,2,0,1,2,3
F,50,12,847,0,4,4,4,0
M,45,19,975,0,4,5,1,5
M,50,17,261,2,5,0,0,2
M,25,5,80,0,3,1,0,4
M,1,7,90,0,2,0,4,0
M,1,7,950,2,1,4,0,1
F,25,12,54,5,3,0,0,0
M,35,17,758,0,5,2,0,2
M,25,12,98,2,1,0,4,0
F,25,3,121,3,0,4,5,5
M,50,11,547,2,4,0,1,5
M,18,1,997,0,3,0,4,0
F,50,14,971,3,0,0,5,0
M,50,2,720,2,2,3,4,4
M,25,9,775,4,4,4,2,2
M,25,12,894,0,2,3,0,5
M,45,1,502,1,4,4,1,1
M,18,1,105,0,4,0,0,4
M,56,0,722,0,5,4,4,5
M,25,8,463,4,1,0,1,2
M,25,11,708,1,1,4,4,3
M,35,0,871,0,5,0,0,0
F,45,15,921,0,5,0,0,0
M,45,1,381,0,1,0,5,1
M,50,14,361,0,4,2,2,3
M,25,17,287,0,1,4,1,0
M,56,18,111,2,3,0,0,3
F,56,11,815,0,5,3,1,1
M,25,20,49,0,2,0,1,3
M,45,9,194,0,5,4,4,4
F,25,8,480,0,5,0,0,0
M,35,12,560,0,5,2,0,3
M,25,20,540,1,0,0,0,0
F,25,4,410,0,4,4,0,1
F,25,13,970,5,3,0,3,1
M,35,7,761,3,0,2,1,3
F,1,14,959,4,0,4,0,3
F,25,16,602,3,4,3,2,0
M,25,4,358,1,0,0,0,3
F,50,7,941,0,0,0,1,0
M,25,0,325,4,0,5,0,0
M,25,9,88,2,1,4,1,0
M,25,10,560,0,3,2,0,5
M,18,8,674,5,5,1,4,3
M,25,1,927,0,4,0,3,3
F,45,13,338,3,3,4,5,2
M,18,6,805,0,1,5,1,1
M,25,10,98,2,3,0,4,5
M,25,0,210,3,0,2,5,0
M,35,10,804,1,4,0,4,0
F,25,10,441,4,5,0,1,3
M,25,16,111,0,4,0,1,0
F,56,17,454,0,5,0,0,3
M,18,20,666,4,2,1,2,0
F,25,17,333,5,1,0,3,0
M,25,5,338,1,1,3,0,3
M,35,4,489,2,1,2,0,0
M,18,13,925,0,1,0,3,2
M,25,20,33,0,4,2,4,0
F,25,0,802,2,0,2,0,3
F,45,5,40,5,5,5,4,5
M,25,0,750,2,1,3,0,4
M,45,10,207,1,0,0,2,3
M,45,11,495,0,4,3,0,3
M,18,9,458,4,0,2,0,0
M,25,3,410,0,0,1,3,0
F,18,17,435,2,4,2,2,0
F,35,17,923,5,2,1,0,3
M,25,4,939,5,3,5,5,3
F,25,4,764,5,4,0,4,5
F,56,15,857,5,4,4,4,5
M,25,4,325,0,0,4,3,0
M,25,16,782,2,2,1,1,3
M,45,14,42,5,2,0,0,0
M,45,15,602,0,3,1,4,2
M,45,5,641,0,2,2,2,2
F,1,17,782,0,0,0,2,0
M,35,8,741,0,5,0,0,0
M,1,0,262,0,2,5,0,5
M,45,5,281,1,5,0,5,4
F,1,13,329,1,0,0,2,3
M,45,15,652,0,3,0,0,5
M,50,17,797,0,5,4,4,3
F,25,0,326,3,3,0,5,5
F,25,19,78,4,2,0,4,0
M,35,7,549,0,4,1,1,3
M,18,1,606,2,1,0,4,0
M,56,16,917,0,4,0,0,0
M,25,2,200,0,2,3,4,5
M,1,14,123,1,2,0,2,0
M,18,0,550,5,2,0,5,4
M,50,7,603,2,0,0,0,0
M,35,19,109,0,0,3,0,0
M,56,7,973,5,5,5,5,3
M,50,10,325,2,5,0,4,0
M,25,9,600,0,5,1,1,3
F,35,4,793,1,1,0,4,0
M,45,0,830,4,2,0,0,0
M,45,0,853,4,0,0,0,4
F,50,12,190,2,1,5,3,1
F,56,17,770,0,3,2,2,3
F,56,4,314,4,2,0,0,3
M,35,10,494,5,5,0,0,3
M,25,4,338,0,0,0,0,4
F,35,17,53,2,3,0,1,3
F,18,15,923,0,4,4,2,3
F,45,4,435,0,5,0,0,0
M,25,14,799,5,1,2,2,3
M,35,12,804,0,5,1,0,1
M,18,1,993,4,0,0,2,3
M,25,4,557,2,3,0,5,0
F,35,2,590,4,1,4,5,5
F,1,11,580,5,0,5,0,3
M,25,15,441,0,2,5,2,0
M,45,15,857,0,4,3,4,0
M,56,16,210,1,0,2,0,0
M,25,11,441,0,0,0,4,3
F,35,15,211,5,1,4,3,0
M,56,17,878,2,4,0,3,3
F,45,13,334,0,4,3,4,3
F,25,19,290,4,3,4,0,3
F,35,16,582,2,0,1,1,3
F,50,2,45,0,4,0,3,0
F,50,0,672,0,2,0,0,0
F,1,16,198,2,5,2,0,0
F,25,17,430,0,1,5,1,0
M,50,2,274,0,0,5,0,0
M,35,20,939,4,5,5,0,3
M,35,13,6,1,3,3,2,3
F,45,6,906,3,4,5,0,1
M,56,4,910,3,3,5,1,0
M,18,0,122,4,2,0,0,0
F,45,6,457,2,2,2,2,3
F,18,17,131,1,0,3,4,0
M,1,19,685,1,3,0,0,3
M,25,0,700,1,3,3,0,1
F,18,17,319,4,1,4,2,3
F,18,5,50,3,1,2,4,0
F,45,4,531,3,2,4,0,0
M,18,5,943,2,0,0,0,3
F,45,2,108,3,2,0,1,0
F,45,17,764,5,1,5,4,0
F,25,17,558,5,4,0,1,3
M,35,19,971,1,2,0,1,1
M,1,10,201,0,4,2,0,0
F,25,9,597,0,5,3,5,1
F,25,10,68,3,0,4,0,0
F,45,11,992,4,2,1,1,0
F,18,2,954,3,2,3,0,0
M,50,4,290,4,0,0,0,2
M,18,11,320,0,2,0,2,0
M,25,8,178,0,3,1,2,3
M,56,20,629,4,0,1,1,2
F,25,15,349,2,1,5,4,3
M,25,5,280,0,5,0,3,0
F,50,0,441,0,1,0,1,3
F,35,13,571,1,1,0,4,0
M,35,7,280,1,3,0,2,0
F,25,19,973,1,0,0,0,0
M,56,4,524,3,3,0,3,4
M,25,0,30,3,5,0,2,2
M,35,0,797,2,5,4,1,0
M,18,17,281,0,5,0,5,1
M,25,1,756,2,1,0,0,0
F,1,13,539,4,5,5,0,3
M,25,17,19,2,1,3,0,0
F,56,17,108,1,5,3,5,2
F,35,0,775,0,1,3,3,4
M,1,14,966,4,3,2,0,3
M,45,0,109,0,1,2,4,3
F,1,7,244,2,5,0,0,0
M,45,5,26,4,5,0,0,3
M,25,11,750,0,3,5,0,0
M,45,4,279,4,1,0,3,3
M,25,0,306,4,4,1,0,0
F,25,17,65,3,5,0,3,0
M,1,4,127,5,5,0,0,2
M,45,7,630,3,1,0,0,4
F,1,7,358,3,2,0,3,0
M,35,14,372,2,2,3,3,3
F,1,20,98,5,0,1,4,1
F,25,8,805,0,4,2,4,4
M,1,20,331,5,0,2,2,3
M,25,12,322,3,2,3,4,3
F,45,20,916,0,2,2,1,2
F,50,5,910,0,1,0,3,0
F,25,19,26,0,1,0,1,0
F,45,7,166,0,1,3,5,3
M,35,8,245,5,5,0,5,2
M,45,1,417,0,2,2,0,0
M,56,7,838,2,3,0,2,3
M,25,15,956,5,0,0,2,3
M,35,11,537,0,0,2,5,3
F,18,17,990,4,4,3,0,1
M,56,18,211,2,2,0,0,3
M,25,0,833,3,4,5,2,0
F,35,20,838,0,4,5,5,5
M,35,15,550,1,4,5,3,4
M,25,15,285,1,0,5,0,0
F,35,9,372,5,1,4,4,1
M,18,15,904,5,1,0,5,0
M,25,10,143,0,0,5,5,4
F,45,2,378,0,2,0,1,5
M,45,13,450,2,5,3,0,2
M,56,12,540,3,2,0,0,5
M,35,0,74,5,3,0,0,0
M,35,0,627,0,2,2,0,0
M,56,17,652,0,3,0,0,1
M,56,10,894,0,3,0,4,0
F,25,4,111,3,3,2,5,3
M,25,12,358,5,2,0,1,0
M,35,0,319,5,1,3,2,3
M,25,9,277,0,2,0,5,0
M,35,7,253,5,5,5,0,3
F,1,2,193,5,3,2,1,5
M,50,1,339,1,2,1,0,3
M,50,0,274,2,3,5,2,4
M,25,14,441,2,5,0,4,2
M,35,15,811,4,2,0,1,3
M,18,5,950,0,4,3,5,2
M,35,5,31,5,4,2,2,3
M,18,15,275,4,0,0,0,0
M,35,6,272,0,5,5,5,5
M,56,12,301,0,1,0,2,3
M,50,2,208,2,2,5,5,1
M,1,7,447,1,2,2,5,4
M,35,9,531,0,2,0,0,3
F,25,16,765,5,1,1,0,3
M,25,4,943,3,0,0,0,0
M,25,2,598,3,4,0,4,4
F,25,15,705,0,2,1,0,0
F,50,0,631,3,1,2,2,0
M,25,5,69,4,5,0,2,1
M,45,2,274,0,4,0,3,5
F,45,17,980,2,1,1,3,4
F,25,12,730,0,5,3,4,0
M,1,8,90,3,0,0,4,0
M,18,2,951,5,0,0,0,3
M,25,18,42,0,5,0,2,0
M,18,19,89,1,2,4,0,0
M,18,8,165,5,4,3,4,4
F,18,0,142,5,0,0,1,2
M,25,0,933,1,5,1,3,0
M,18,6,483,0,4,5,5,3
M,50,18,953,4,2,2,3,3
F,25,16,181,2,5,2,4,3
M,1,8,144,4,3,1,0,2
M,50,0,924,1,1,1,1,0
F,25,9,319,1,5,1,4,2
F,35,12,991,0,0,0,0,5
M,45,0,744,0,4,0,0,3
M,25,18,840,0,0,0,3,0
M,35,3,799,2,1,2,4,3
F,35,5,148,3,5,5,2,0
M,25,13,942,0,5,3,0,3
F,18,18,813,1,4,5,1,2
M,56,16,114,0,4,1,2,3
F,45,5,975,4,5,2,1,2
M,18,9,61,5,2,2,0,0
F,45,9,856,0,4,2,4,0
M,45,9,481,0,5,0,3,0
M,25,4,913,4,3,2,2,5
F,50,10,462,5,1,0,2,3
F,25,0,334,4,3,0,2,3
M,25,9,539,1,5,0,4,3
M,35,4,221,5,2,1,5,0
M,25,0,354,4,0,3,4,5
M,1,11,704,1,2,3,3,0
M,25,14,442,3,2,0,0,5
F,35,1,770,4,0,0,1,4
F,1,15,69,2,2,0,2,1
M,1,10,571,0,1,0,0,3
M,18,14,802,3,4,4,2,3
M,18,7,123,0,1,0,4,3
F,25,11,442,0,5,3,1,4
M,35,0,582,0,5,5,3,4
M,50,11,220,1,5,4,2,4
F,1,18,988,1,1,5,2,3
M,18,4,20,5,1,0,1,3
F,18,15,988,1,3,4,3,4
M,25,4,307,0,2,0,0,4
M,50,10,744,0,0,4,0,0
M,56,2,275,0,3,0,5,0
F,18,4,758,1,1,0,3,0
F,25,11,485,0,1,0,3,0
F,45,12,800,3,2,0,0,3
M,18,18,194,0,3,2,0,2
M,25,0,27,0,4,1,2,5
F,35,14,123,4,5,0,0,0
M,50,4,442,0,1,0,0,1
M,35,12,26,0,5,2,0,3
F,56,9,907,5,1,1,0,3
M,1,9,597,5,5,4,0,3
F,45,20,492,0,3,0,0,3
M,25,10,64,0,2,0,1,2
M,18,14,70,1,3,4,4,0
M,18,19,981,3,1,3,1,3
M,1,5,452,1,4,0,0,1
M,50,5,809,0,1,5,5,3
M,1,17,173,5,5,0,3,0
M,25,4,666,3,3,3,0,1
F,18,11,704,4,2,0,4,4
M,45,14,465,0,3,0,3,0
M,25,12,830,2,2,0,0,0
M,25,15,253,0,5,5,0,1
M,25,7,741,0,1,0,0,5
M,25,0,917,1,0,0,0,3
F,25,5,379,0,0,3,0,0
M,50,4,970,0,3,5,3,0
M,25,16,830,5,2,0,0,0
M,45,12,752,3,2,4,4,2
F,18,1,370,5,0,4,0,0
F,25,20,863,2,4,5,0,0
M,56,18,956,2,0,4,1,0
M,25,0,279,1,3,0,1,5
M,35,15,836,5,0,5,5,4
F,45,6,805,0,4,5,1,0
F,25,2,274,3,4,4,0,3
M,25,10,871,2,5,0,0,0
F,45,7,988,4,5,0,2,1
M,25,15,982,0,1,3,0,5
M,56,16,333,0,1,2,1,0
F,35,9,740,3,5,1,5,0
F,1,6,143,0,1,5,5,1
F,25,1,274,5,0,0,1,1
M,56,10,975,4,4,4,1,3
M,56,0,431,1,4,0,0,5
F,18,13,833,0,2,4,0,3
F,35,11,946,0,4,3,1,4
M,50,3,244,0,4,1,4,0
F,1,9,492,5,3,4,3,3
F,1,2,435,4,5,0,5,0
F,35,17,441,1,4,4,0,5
M,25,4,261,5,4,0,0,0
F,25,20,361,1,4,1,5,1
F,35,12,274,0,1,0,0,2
M,25,4,970,2,0,0,4,3
F,35,12,910,0,1,2,3,3
M,18,7,211,0,1,0,1,5
F,25,6,123,2,5,5,1,3
M,25,10,662,0,1,1,0,1
M,45,6,326,4,3,0,3,0
F,45,5,983,2,0,4,5,1
M,18,17,939,0,4,1,2,5
F,25,7,551,0,0,2,0,2
F,25,20,240,3,2,0,0,3
M,25,14,973,0,4,4,0,0
M,18,13,666,0,2,4,5,0
F,25,9,497,2,3,3,2,3
M,45,5,194,1,1,5,0,5
M,45,0,744,1,4,0,1,3
M,25,0,90,1,5,0,0,0
M,18,3,580,0,2,2,2,3
M,1,8,281,1,5,2,3,3
F,25,17,274,0,4,0,2,2
M,1,10,215,0,1,0,3,0
M,18,7,953,2,0,4,4,0
F,35,15,777,0,0,0,2,0
F,25,1,731,3,3,3,2,5
M,35,14,240,2,4,0,1,0
F,35,17,89,2,1,0,2,1
M,25,7,240,0,4,1,0,2
F,45,8,553,3,0,4,4,3
M,50,20,800,2,5,3,0,0
M,56,4,325,0,5,4,4,0
M,25,17,320,0,2,3,2,0
F,50,19,70,0,4,0,2,5
M,45,7,805,0,3,2,3,0
