Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,18,9,69,4,0,4,4,1
M,25,4,69,5,2,3,0,1
M,56,12,69,5,0,3,3,2
F,25,2,69,2,2,4,0,2
M,25,13,69,2,1,5,5,3
M,56,20,69,1,0,5,4,3
M,25,12,69,3,1,0,1,4
F,45,20,69,1,3,0,0,4
M,35,14,69,4,5,1,0,5
F,56,4,69,3,0,1,0,5
M,25,9,70,4,2,0,0,0
M,50,5,70,1,2,0,0,0
M,18,12,70,3,0,0,0,0
F,18,16,70,3,2,5,0,0
F,18,20,70,2,5,0,0,0
M,35,11,70,4,0,0,0,0
M,18,3,70,5,0,0,0,0
F,25,10,70,1,0,1,1,0
M,35,11,70,1,1,1,0,0
M,1,15,70,2,0,1,0,1
M,18,16,70,2,0,0,4,1
M,1,11,70,2,0,0,0,1
M,45,3,70,1,5,3,0,2
M,56,17,70,4,3,0,2,2
M,18,4,70,2,1,0,0,2
F,35,4,70,4,4,2,0,2
F,56,20,70,4,0,0,0,3
M,25,15,70,5,5,0,3,3
M,45,16,70,2,3,0,0,3
M,35,19,70,0,0,0,0,3
M,35,17,70,5,0,0,0,3
M,56,20,70,0,3,0,0,3
M,56,4,70,0,3,0,0,4
F,18,2,70,2,0,0,4,4
M,25,15,70,2,4,4,0,4
F,1,9,70,2,0,0,0,4
M,35,19,70,0,0,2,4,4
M,25,13,70,3,0,0,0,5
F,35,16,70,5,2,2,0,5
M,18,0,70,4,1,0,1,5
F,25,11,70,4,1,2,0,5
M,50,14,70,4,3,0,0,5
M,18,0,74,4,0,0,4,0
F,35,0,74,4,0,0,1,0
F,1,5,74,1,0,2,4,0
M,56,17,74,1,2,1,5,0
F,35,6,74,2,2,4,3,0
M,50,16,74,2,0,0,2,5
F,45,12,74,2,0,4,1,1
M,1,7,74,2,5,5,4,1
F,18,4,74,0,0,1,0,2
M,18,2,74,0,3,0,0,2
M,18,15,74,2,1,5,0,2
M,56,0,74,2,0,3,4,3
F,45,12,74,2,0,2,3,3
M,25,2,74,2,2,0,0,3
M,35,7,74,1,2,2,0,3
M,18,20,74,5,0,2,0,3
F,1,15,74,1,3,0,1,3
M,1,7,74,4,0,1,2,2
M,25,19,74,4,4,5,5,4
F,45,16,74,0,2,4,4,4
M,1,7,74,3,2,3,0,4
F,35,1,74,3,0,0,1,5
M,1,0,74,4,0,4,0,5
F,35,12,76,4,0,2,5,0
M,56,7,76,4,4,2,5,0
M,35,5,76,1,2,0,0,0
M,18,16,76,2,0,2,0,0
F,25,9,76,5,5,4,4,0
M,25,9,76,4,2,0,0,1
M,25,17,76,2,2,0,0,2
M,45,0,76,5,2,4,3,2
M,25,13,76,5,3,4,4,2
M,35,7,76,0,1,0,3,3
M,25,2,76,5,1,1,4,5
F,1,11,76,2,5,5,3,5
M,1,16,77,1,0,0,0,5
M,25,1,77,4,1,2,5,1
M,35,12,77,4,1,2,4,1
F,25,0,77,5,5,2,0,2
F,35,17,77,4,2,3,5,2
M,45,9,77,4,0,3,2,2
F,35,2,77,3,0,0,0,5
M,25,8,77,2,4,5,0,3
F,25,12,77,4,2,5,5,4
M,25,10,77,1,1,1,0,5
M,45,13,77,1,5,3,4,5
M,1,13,78,1,0,1,3,0
M,18,18,78,3,1,3,0,0
M,50,17,78,3,0,0,0,0
F,25,19,78,2,1,0,4,0
M,50,19,78,3,0,2,3,1
F,1,3,78,2,0,3,3,1
M,25,16,78,4,2,0,0,1
M,1,6,78,5,5,0,0,2
M,18,4,78,4,1,3,4,2
M,35,17,78,0,0,0,2,2
F,18,6,78,4,5,0,3,3
F,35,1,78,1,3,4,2,3
M,56,2,78,2,2,2,4,3
M,35,8,78,1,0,4,0,3
F,35,8,78,1,4,3,2,3
F,35,7,78,4,2,5,5,3
M,25,0,78,1,5,3,3,4
F,25,15,78,5,0,2,5,4
M,25,17,78,4,1,1,3,4
F,45,2,78,1,5,5,3,4
M,50,6,78,0,0,0,4,4
F,50,1,78,0,1,4,2,4
M,45,17,78,0,0,0,3,4
M,50,3,78,2,1,0,4,4
M,45,12,78,5,2,1,1,4
F,25,3,78,3,4,0,2,4
M,18,1,78,5,0,4,3,5
M,35,19,78,0,4,0,4,5
F,18,0,78,5,0,2,3,5
M,50,7,79,3,0,0,0,0
M,25,17,79,1,5,0,3,0
M,35,0,79,5,1,0,2,0
F,35,0,79,4,4,4,2,2
M,18,8,79,4,0,4,5,5
F,45,3,79,0,5,0,1,1
M,35,18,79,4,4,5,0,1
M,1,4,79,2,3,1,5,4
F,25,7,79,5,0,0,1,5
M,50,0,79,3,0,4,3,5
M,18,8,79,4,5,3,0,5
F,25,4,80,3,3,2,5,0
F,50,7,80,1,0,1,2,0
M,25,17,80,5,2,0,5,0
F,25,14,80,3,0,5,4,0
F,56,4,80,0,5,0,5,0
F,50,12,80,4,0,4,0,0
M,25,13,80,4,5,1,0,0
F,25,15,80,5,2,0,2,0
F,45,4,80,5,2,0,1,0
M,35,1,80,3,1,3,0,0
M,45,9,80,1,5,4,0,0
M,56,12,80,5,0,4,4,0
M,1,17,80,0,5,2,5,1
M,18,5,80,1,0,5,4,1
F,50,20,80,1,0,0,0,1
M,45,19,80,3,0,5,0,1
M,35,4,80,1,1,1,0,1
F,1,13,80,0,0,3,3,2
F,50,5,80,4,3,2,4,2
F,35,2,80,4,0,0,3,2
M,56,17,80,5,1,3,2,2
F,45,4,80,1,4,4,0,2
M,25,1,80,1,5,0,5,2
M,25,7,80,1,0,2,5,2
F,25,1,80,3,4,1,0,3
M,35,17,80,0,0,0,0,4
M,35,4,80,2,0,0,2,4
M,1,1,80,5,0,0,0,4
F,18,1,80,5,5,5,0,4
M,45,1,80,2,3,1,4,4
F,56,2,80,2,0,0,3,4
M,56,14,80,1,1,2,4,5
M,25,20,80,2,0,0,0,5
F,18,15,80,1,0,0,0,5
M,56,7,80,5,2,2,4,5
F,25,6,80,0,5,4,5,5
M,25,20,81,4,3,2,1,0
M,56,15,81,0,0,0,4,4
F,35,0,81,3,0,5,5,2
M,45,12,81,2,0,0,5,2
M,25,6,81,1,2,5,1,3
M,35,0,81,1,1,4,2,3
F,50,1,81,4,5,4,0,3
M,25,15,81,1,0,0,5,4
F,50,7,81,3,4,0,2,4
M,25,17,81,1,1,0,0,5
F,50,4,81,2,2,3,4,5
M,25,16,82,2,0,2,5,0
M,18,12,82,1,5,0,3,0
M,45,17,82,4,0,4,4,0
M,45,12,82,1,0,0,1,0
F,50,7,82,0,0,1,2,0
M,25,5,82,4,2,1,4,0
M,18,9,82,5,0,3,3,0
M,25,0,82,0,0,3,0,1
M,35,16,82,0,1,1,4,1
F,18,1,82,4,3,5,0,2
M,25,4,82,3,0,0,4,2
M,50,2,82,0,2,3,2,3
M,45,8,82,2,0,0,4,3
M,25,9,82,4,1,5,5,2
M,18,6,82,4,0,5,2,2
M,35,14,82,3,0,5,3,4
M,35,14,82,5,5,4,1,4
M,1,0,82,2,0,4,0,5
F,25,4,83,2,0,1,5,0
F,35,14,83,1,0,4,4,0
M,56,17,320,3,2,0,5,0
M,25,4,83,0,5,5,4,1
F,25,14,83,5,2,5,0,1
M,25,11,83,5,0,4,2,1
M,35,8,83,1,2,5,3,2
M,18,6,83,0,0,1,5,2
M,50,8,83,2,1,4,2,2
M,35,15,83,3,0,1,3,2
F,45,1,24,1,5,0,3,3
M,35,0,83,4,3,3,0,1
M,25,19,83,0,5,0,0,1
F,18,7,83,2,2,0,3,3
M,35,15,83,2,4,0,0,3
M,45,0,83,1,0,4,5,4
F,45,19,83,4,2,5,3,4
F,25,14,83,5,0,1,4,4
M,56,10,83,3,0,0,4,4
M,50,9,83,1,0,0,4,5
F,56,7,83,2,0,1,4,5
M,50,17,83,5,5,3,0,5
F,50,8,83,5,0,1,2,5
F,25,2,84,1,5,5,0,0
M,25,11,84,0,0,4,4,0
F,45,19,84,5,2,5,5,0
M,35,2,84,2,0,0,4,0
F,56,8,84,3,4,5,0,1
M,50,11,84,3,3,0,0,2
M,45,4,84,4,3,1,3,2
M,25,4,84,2,5,0,4,3
F,18,11,84,3,0,3,4,3
F,25,17,84,2,0,0,5,4
M,45,14,84,5,3,2,0,4
M,35,6,84,1,2,2,3,4
F,45,13,84,3,1,1,4,4
F,1,8,85,2,1,4,3,0
F,18,12,85,0,4,2,0,0
M,25,17,85,1,0,4,2,1
F,25,13,85,5,0,0,4,1
M,25,13,85,1,4,4,2,1
M,1,0,85,1,0,5,2,2
M,25,9,85,1,5,1,2,2
F,56,4,85,0,0,5,3,4
M,25,7,85,1,4,4,0,4
F,18,11,85,2,5,1,5,3
F,18,14,85,2,0,3,0,5
M,56,17,87,2,3,3,0,0
M,45,4,87,0,3,5,4,0
F,50,4,87,4,3,1,3,0
M,25,0,87,1,5,0,5,0
F,25,0,87,1,0,0,3,0
F,25,0,87,3,4,5,3,0
M,45,12,87,4,0,0,2,0
F,45,17,87,3,5,3,0,1
M,25,2,87,4,3,0,3,1
F,50,2,87,4,2,4,4,1
F,1,19,87,2,0,2,4,2
M,50,2,87,1,0,0,0,2
M,50,1,87,2,0,3,4,3
M,56,0,87,3,3,1,4,3
M,18,0,87,3,1,4,5,3
F,18,1,87,3,3,2,0,4
F,50,16,87,2,4,0,4,4
M,45,0,87,3,0,1,5,4
M,25,14,87,5,5,2,2,4
M,25,18,87,2,3,2,1,5
M,25,10,87,5,4,0,4,5
M,25,1,87,2,3,5,5,5
F,50,2,88,2,1,0,4,0
F,45,4,88,3,0,0,4,0
M,25,14,88,1,2,4,4,0
M,35,4,88,1,2,4,4,0
M,18,12,88,2,0,1,4,0
F,50,15,88,1,0,3,4,0
M,25,5,88,5,0,0,4,0
M,1,12,88,4,0,1,0,0
F,35,1,88,4,0,1,5,1
F,45,17,88,2,2,5,4,1
M,45,16,88,2,5,5,3,2
F,25,7,88,3,2,0,4,2
F,25,20,88,2,5,5,4,2
F,45,7,88,1,4,1,3,2
M,25,19,88,2,4,3,5,3
M,25,11,88,4,0,0,5,3
M,25,20,88,3,0,0,3,4
F,25,15,88,3,3,0,5,4
M,56,9,88,4,1,0,4,5
F,50,8,88,4,0,0,0,5
M,50,7,88,0,0,2,4,5
M,35,0,89,3,3,0,0,0
M,35,12,89,5,2,1,0,0
F,1,9,89,2,1,0,0,0
M,45,17,89,3,3,0,0,0
M,25,3,89,4,5,0,4,5
F,35,7,89,1,0,2,4,1
F,1,18,89,2,2,0,0,1
F,35,2,89,5,0,3,5,1
M,35,0,89,5,0,2,5,2
M,45,14,89,5,2,0,0,3
F,35,2,89,1,5,5,2,3
F,18,17,89,3,2,0,0,3
M,50,7,89,3,5,5,0,4
M,25,0,89,3,0,3,5,4
F,25,7,89,4,0,0,4,5
M,45,7,90,4,5,5,0,0
M,18,7,90,1,4,0,4,0
F,25,13,90,0,5,3,0,0
M,18,0,90,3,0,0,3,0
M,56,3,90,3,0,0,0,0
M,25,17,90,2,0,5,0,0
F,18,7,90,3,2,1,0,0
F,50,0,90,5,2,2,0,0
F,1,12,90,5,1,4,0,0
M,25,19,90,5,3,0,0,1
M,45,4,90,0,1,3,2,1
M,25,4,90,1,3,0,5,1
F,45,7,90,1,0,0,2,0
F,45,13,90,0,0,1,3,2
M,56,10,90,0,4,4,0,2
M,45,6,90,4,1,0,3,0
M,50,17,90,2,3,2,5,3
M,45,4,90,2,4,2,0,3
F,25,4,90,0,5,2,1,3
M,56,14,90,3,0,0,3,3
M,18,15,90,4,0,0,0,5
F,1,12,90,4,0,0,1,4
F,18,3,90,2,2,0,0,4
F,50,13,90,3,1,0,0,4
M,25,12,90,0,0,0,4,4
F,45,14,90,1,5,0,4,4
M,45,5,90,3,5,0,2,4
M,25,13,90,5,2,2,0,5
M,18,6,90,3,0,2,3,5
M,25,3,90,5,5,5,4,5
F,35,0,90,2,0,3,4,5
F,25,0,98,3,4,1,0,0
M,50,7,98,1,0,2,5,0
F,45,16,98,1,0,1,0,0
F,50,4,98,3,0,0,0,0
M,25,14,98,5,5,0,3,0
M,25,12,98,3,2,0,1,0
M,50,19,98,5,0,5,0,0
M,35,15,98,3,3,0,0,0
M,25,1,98,5,0,1,0,0
M,45,1,98,4,5,1,0,0
M,1,4,98,3,0,1,0,1
F,45,4,98,5,3,0,0,1
F,56,12,98,3,4,1,1,1
F,1,17,98,3,4,3,0,1
M,25,8,98,0,2,4,0,1
F,56,2,98,3,2,5,0,1
M,35,3,98,0,3,3,0,2
F,45,15,98,5,2,1,0,2
M,56,7,98,5,0,0,0,2
F,25,6,98,3,0,2,5,2
F,25,5,98,5,5,3,0,2
F,45,9,98,5,2,0,0,3
F,25,12,98,4,2,0,5,3
F,18,20,98,5,3,4,0,3
M,45,5,98,3,0,5,0,3
M,56,18,98,5,0,0,0,3
M,35,12,98,5,5,0,0,3
M,56,6,98,3,4,0,3,3
M,35,6,98,1,0,1,0,3
F,35,4,98,1,3,0,3,1
F,25,14,98,5,5,1,5,4
M,50,1,98,5,0,0,3,4
M,18,1,98,0,3,4,2,4
M,35,10,98,5,0,2,4,4
M,18,4,98,2,0,0,0,4
F,50,17,98,5,0,4,5,4
F,35,7,98,2,0,3,1,4
F,1,14,98,2,0,0,0,4
M,45,4,98,1,0,3,0,0
M,25,14,98,5,1,1,4,5
F,25,12,98,2,3,0,0,5
M,35,4,98,2,2,1,0,5
M,18,4,98,2,0,2,0,5
F,25,13,98,5,1,1,2,5
M,1,0,100,1,0,1,0,0
F,1,13,100,0,0,5,2,0
F,18,14,100,5,0,0,4,0
F,25,9,100,0,1,2,0,1
M,45,5,100,2,3,3,4,2
F,35,1,100,4,2,0,3,2
M,56,0,100,1,1,2,0,2
F,50,0,100,3,0,2,0,2
F,45,9,100,4,2,5,5,4
F,56,1,100,0,0,5,2,4
M,50,12,100,0,1,0,3,3
M,45,10,100,3,0,0,2,3
M,25,20,100,5,0,0,1,3
F,45,12,100,4,4,2,4,4
M,35,2,100,1,0,4,1,4
M,1,1,100,5,0,0,0,4
M,35,10,100,2,4,4,2,4
M,25,17,100,3,5,3,3,4
F,18,12,100,5,3,0,2,4
M,25,0,100,3,1,4,2,5
M,18,5,100,3,1,0,4,5
F,25,17,100,5,3,1,2,5
F,25,2,100,1,2,1,1,5
F,25,8,100,1,5,4,2,5
F,50,4,100,1,0,0,3,5
M,56,0,100,2,0,2,0,5
F,56,2,103,2,0,0,0,0
M,25,11,103,5,3,0,0,0
M,18,15,103,3,0,1,3,0
F,25,20,103,4,0,2,0,0
F,45,11,103,3,0,3,0,2
F,18,4,103,3,0,0,0,2
M,25,7,103,1,0,2,1,2
M,1,18,103,3,1,5,0,3
M,25,17,103,0,3,5,4,3
M,35,7,103,4,0,4,4,3
M,35,7,103,0,0,4,0,3
M,25,7,103,3,0,1,5,3
M,45,0,103,4,1,0,5,1
M,45,7,103,5,0,0,3,4
F,18,2,103,0,0,0,5,5
M,18,15,103,0,0,4,0,5
M,35,8,104,2,2,4,0,0
M,56,6,104,1,2,0,5,0
F,56,14,104,1,0,2,5,0
M,50,11,104,3,0,5,4,0
M,1,6,104,3,0,4,2,0
F,18,8,104,5,2,2,2,0
F,18,11,104,1,0,2,5,3
M,25,4,104,3,5,0,1,2
M,18,13,104,3,0,3,2,2
M,45,20,104,5,1,0,5,2
M,56,16,104,3,4,5,4,3
M,56,17,104,2,3,5,0,3
M,56,4,104,5,3,1,2,4
F,25,17,104,3,0,0,4,4
M,1,8,104,4,3,4,1,5
M,25,15,105,4,3,0,4,0
M,45,9,105,3,2,4,0,0
M,35,10,105,5,0,4,0,0
F,25,15,105,2,0,2,4,0
M,56,3,105,2,0,4,0,0
F,25,17,105,4,5,0,5,0
M,25,19,105,1,0,0,4,0
M,1,8,105,2,5,3,0,1
M,1,0,105,3,2,5,2,1
M,25,12,105,1,0,1,0,1
M,1,7,105,5,5,4,0,1
M,25,1,105,1,2,0,0,1
M,45,2,105,3,0,0,5,0
M,56,5,105,5,2,5,0,2
F,25,15,105,0,4,3,3,2
M,25,16,105,4,0,3,0,2
F,25,7,105,1,0,4,0,2
M,35,16,105,2,5,1,0,5
F,1,17,105,2,2,0,0,3
M,25,0,105,0,0,2,0,3
M,50,12,105,2,2,5,3,4
M,1,1,105,3,0,0,5,4
M,1,17,105,1,5,0,3,4
F,35,17,105,1,2,0,0,4
F,25,4,105,1,2,0,0,4
M,25,15,105,4,0,5,0,4
M,18,15,105,3,4,0,0,5
M,50,17,105,3,0,0,4,5
M,45,10,105,2,0,4,1,5
F,56,4,105,3,0,1,0,5
M,25,17,108,3,1,0,1,0
F,56,16,108,3,0,4,4,0
F,18,17,108,5,5,4,0,1
F,35,17,108,3,1,0,0,2
F,18,2,108,2,4,2,0,3
F,45,10,108,5,2,2,2,3
M,18,10,108,0,4,5,4,0
F,35,1,108,3,5,0,4,4
M,35,13,108,1,5,1,0,5
F,25,7,108,3,3,4,0,5
F,35,19,108,0,2,0,4,5
F,35,20,109,0,0,1,0,0
M,56,19,109,5,0,2,4,0
M,35,7,109,2,0,0,1,0
M,45,1,109,2,0,0,4,0
M,25,2,109,3,2,2,3,0
M,56,1,109,1,0,0,5,1
F,35,17,109,3,5,4,1,1
F,50,12,109,2,4,5,3,1
M,50,17,109,1,3,2,3,1
M,56,11,109,5,3,0,0,2
M,18,11,109,0,0,1,3,2
M,1,4,109,2,1,0,3,2
F,25,13,109,2,2,0,3,2
F,1,15,109,2,2,0,0,3
F,25,5,109,1,0,2,0,3
F,25,11,109,4,2,0,2,3
F,18,2,109,2,0,2,0,3
M,1,18,109,1,5,1,3,3
M,25,15,109,1,0,1,4,4
M,35,11,109,5,0,0,4,4
M,18,10,109,4,0,2,4,4
M,25,14,109,2,2,0,0,4
M,25,20,109,3,0,3,3,0
F,25,6,109,0,4,5,0,5
F,25,0,109,4,0,2,1,5
M,25,10,109,2,0,0,0,5
M,50,8,109,4,1,3,0,5
F,25,12,109,5,0,3,3,5
F,25,5,110,1,3,3,2,0
M,18,19,110,3,2,4,2,0
M,25,14,110,3,5,4,2,0
M,35,17,110,2,5,5,0,0
F,50,0,110,1,4,2,0,2
M,25,8,110,5,1,4,1,2
F,50,0,110,5,0,0,2,3
F,35,15,110,4,0,0,2,3
M,18,11,110,4,2,1,4,4
M,45,16,110,1,0,2,3,4
M,18,13,110,1,3,3,4,5
M,25,3,110,3,0,3,5,5
M,1,10,110,2,3,0,0,5
M,18,4,111,3,3,0,0,0
M,35,8,111,2,2,2,2,0
M,56,5,111,4,0,5,4,0
M,25,0,111,5,2,1,4,0
F,50,19,111,1,0,0,5,0
F,50,8,111,1,0,2,2,0
M,35,17,111,0,0,0,4,0
F,25,20,111,3,0,0,0,0
M,25,6,111,4,2,4,0,0
M,1,4,111,5,0,0,4,0
M,18,20,111,0,3,1,2,0
F,56,2,111,1,5,2,4,3
F,25,14,111,1,0,4,5,1
M,50,2,111,4,0,4,0,1
M,1,10,111,2,2,2,0,1
M,18,0,111,0,0,2,1,1
M,35,15,111,5,1,1,0,2
F,50,17,111,2,1,0,4,2
M,25,4,111,4,0,0,0,2
M,45,19,111,3,2,1,4,2
M,25,20,111,3,5,4,1,2
M,35,8,111,2,1,3,4,2
F,25,0,111,1,0,5,0,2
M,25,0,111,0,0,0,4,2
M,1,1,111,4,0,0,0,2
M,25,9,111,2,4,2,4,3
F,35,12,111,1,0,0,0,3
M,50,2,111,1,5,5,5,3
M,25,7,111,0,0,0,3,3
M,25,4,111,0,1,2,1,3
F,25,11,111,3,5,2,4,3
M,25,19,111,0,0,4,4,3
M,45,12,111,2,1,1,0,3
M,25,9,111,2,0,0,3,3
M,25,0,111,4,5,1,0,4
M,25,0,111,3,3,0,0,4
M,25,14,111,4,0,0,3,4
F,56,4,111,4,0,0,2,4
F,25,8,111,1,5,3,0,4
F,25,12,111,2,0,4,0,4
F,56,7,111,5,0,4,1,4
M,18,1,111,5,1,2,1,4
M,45,19,111,5,5,0,5,5
F,56,1,111,3,1,5,4,5
F,50,12,111,1,4,1,0,5
F,50,1,111,5,0,3,0,5
F,25,11,111,1,5,5,4,5
M,25,8,111,2,0,2,4,5
M,25,11,111,2,2,1,4,5
F,25,9,111,5,2,5,4,5
M,1,13,112,0,0,3,4,0
M,45,4,112,0,0,0,4,0
M,50,4,112,3,1,2,1,0
M,1,7,112,1,5,1,1,0
M,25,19,112,5,2,4,0,2
M,25,3,112,2,3,3,4,2
M,35,12,112,3,5,0,5,2
M,35,2,112,2,0,2,4,2
M,25,17,112,3,3,4,3,2
M,35,1,112,4,5,2,3,2
F,1,9,112,4,4,3,4,2
M,1,5,112,2,3,5,5,2
F,18,7,112,0,5,1,4,2
M,56,1,112,1,0,5,4,2
M,56,8,112,3,0,4,0,4
M,56,1,112,1,2,2,4,4
M,25,17,112,1,1,3,5,4
M,25,17,112,2,0,0,3,4
M,25,20,112,4,0,5,0,1
F,50,18,112,5,0,1,3,3
M,35,12,112,2,0,0,0,5
M,25,4,113,2,5,0,4,0
F,35,16,113,5,0,2,1,0
M,1,0,113,3,1,4,5,0
M,56,13,113,2,0,3,4,0
F,25,0,113,3,5,4,2,0
M,56,7,113,1,5,1,4,0
M,50,10,113,1,0,0,3,1
M,35,2,113,5,0,3,3,2
M,56,2,113,0,0,2,3,5
F,45,10,113,3,3,1,4,2
M,45,17,113,2,0,0,3,3
F,50,4,113,3,0,0,0,3
M,50,4,113,2,0,1,3,3
F,35,10,113,0,5,0,4,4
M,1,17,113,3,0,3,3,4
M,50,7,113,5,0,0,3,4
M,18,16,113,3,4,5,5,4
F,35,12,113,5,5,0,3,5
M,25,3,114,3,0,1,5,0
M,25,9,114,3,5,0,0,0
M,50,14,114,5,0,4,0,0
M,45,2,114,2,1,4,2,1
M,25,20,114,0,1,0,0,1
F,18,13,114,2,2,1,5,1
F,45,8,114,0,3,3,4,2
M,18,0,114,4,5,0,4,2
M,25,0,114,0,2,2,4,3
M,35,4,114,5,3,0,1,4
M,50,1,114,5,0,1,3,4
M,35,20,114,4,0,0,0,5
M,35,1,114,3,0,0,0,5
F,50,8,114,5,2,5,5,5
F,25,7,114,2,0,0,4,5
F,18,0,114,3,0,0,3,5
M,25,7,115,5,1,5,1,0
M,45,20,115,0,3,1,3,0
M,45,14,115,5,0,2,0,0
F,25,10,115,0,2,0,0,0
M,50,6,115,5,0,0,4,0
F,25,1,115,1,2,0,1,1
M,25,12,115,1,5,4,2,2
M,25,3,115,2,0,0,0,2
F,45,10,115,2,0,0,5,2
F,45,0,115,2,0,0,4,3
F,25,13,115,2,0,4,0,4
F,25,12,115,0,2,0,0,4
F,50,6,115,3,0,2,4,5
F,56,6,118,0,2,0,4,0
M,35,12,118,3,0,3,1,0
M,50,7,118,2,2,0,5,0
M,45,16,118,1,4,2,0,0
M,25,2,118,2,2,5,0,3
M,35,12,118,5,2,1,1,1
F,35,7,118,5,5,0,4,1
F,25,0,118,0,1,4,4,1
M,35,16,118,0,0,2,1,2
F,35,14,118,4,0,2,5,3
M,45,14,118,0,0,1,0,3
M,45,6,118,0,5,3,0,4
F,25,6,118,0,4,4,5,4
M,18,3,120,2,3,0,0,0
M,45,3,120,4,0,4,4,0
F,35,7,120,1,5,5,2,2
M,25,2,120,2,0,1,4,2
M,45,18,120,5,5,4,4,3
F,45,11,120,2,0,4,4,4
F,1,11,120,3,0,2,4,4
M,45,1,120,0,0,2,4,4
M,25,7,120,3,1,1,3,4
M,25,0,120,1,5,2,4,4
F,25,9,121,3,0,5,0,0
F,1,4,121,0,0,2,4,0
F,25,10,121,1,2,1,1,0
F,25,12,121,2,4,0,1,4
F,45,5,121,0,3,3,3,4
F,18,8,121,1,2,0,0,1
M,35,4,121,5,0,2,5,2
F,45,15,121,3,2,4,5,2
M,35,11,121,1,0,2,5,3
M,25,14,121,1,2,3,4,3
M,25,6,121,1,5,3,5,5
M,45,17,121,2,5,2,4,4
F,25,18,121,2,5,0,1,4
F,45,2,121,2,0,1,2,4
M,50,5,122,2,1,3,2,0
M,18,7,122,2,5,2,2,0
M,45,8,122,1,5,4,0,0
M,25,0,122,4,5,0,0,0
F,18,11,122,0,5,4,4,1
F,25,7,122,3,5,1,0,1
M,45,0,122,5,2,5,0,1
M,25,11,122,0,2,4,1,2
F,25,19,122,1,0,4,5,3
M,56,18,122,0,1,0,0,3
M,25,16,122,3,0,0,0,4
F,45,6,122,5,1,0,3,4
F,18,17,122,4,2,0,3,4
F,45,6,122,2,1,3,1,2
F,35,11,122,0,3,2,4,5
F,1,18,122,2,0,5,0,5
M,35,2,122,4,2,0,4,5
M,18,13,122,3,0,5,4,5
M,25,6,122,5,0,0,4,5
F,18,12,123,1,1,5,2,0
F,35,16,123,1,4,4,0,0
F,50,3,123,2,2,0,4,0
M,45,9,123,0,4,0,4,0
M,45,13,123,1,0,2,3,0
M,45,16,123,4,5,0,0,0
M,1,4,123,0,3,0,2,0
F,25,19,123,1,2,0,0,0
M,25,17,123,0,0,0,1,0
M,50,13,123,1,0,0,1,0
M,35,16,123,5,2,4,4,0
M,1,7,123,5,0,4,4,0
F,1,8,123,5,1,0,0,0
M,25,14,123,1,2,0,1,0
M,25,7,123,1,3,4,3,5
F,25,7,123,5,0,5,0,5
F,18,5,123,5,2,1,0,1
M,18,11,123,5,5,5,0,1
F,56,18,123,2,1,5,5,1
F,50,0,123,5,0,0,4,1
M,50,17,123,5,0,3,3,2
M,1,5,123,4,5,0,4,2
F,1,1,123,1,5,0,0,2
M,18,13,123,3,3,5,0,2
F,25,15,123,0,0,4,0,2
M,50,7,123,4,0,1,5,2
M,1,15,123,5,0,1,1,2
F,25,1,123,0,0,1,2,2
M,25,7,123,1,0,3,0,3
M,50,8,123,1,0,5,3,3
F,45,0,123,1,1,0,3,3
F,35,1,123,1,0,4,5,3
F,25,10,123,3,0,0,4,3
F,45,1,123,5,0,1,4,4
F,35,0,123,1,0,0,5,4
F,35,7,123,2,0,2,5,4
F,18,14,123,5,2,2,0,4
F,45,17,123,5,1,3,1,4
M,25,15,123,5,0,0,0,4
M,25,17,123,3,4,1,4,4
M,18,17,123,5,3,0,0,5
F,25,10,123,2,5,4,0,5
M,1,1,123,0,1,0,0,5
M,25,14,123,5,1,1,0,5
F,35,2,123,5,0,0,4,5
F,45,9,123,1,0,0,0,5
F,25,14,127,4,2,4,2,0
M,56,17,127,1,2,0,3,0
F,35,12,127,1,3,0,3,0
F,56,15,127,4,4,4,4,0
M,45,6,127,4,0,5,4,4
M,25,2,127,2,1,0,3,1
F,56,16,127,4,0,5,0,2
M,50,7,127,0,3,5,5,2
F,56,20,127,5,5,1,4,2
F,25,19,127,2,0,0,1,3
M,45,6,127,5,2,0,0,3
F,18,5,127,2,4,0,2,3
M,25,2,127,2,3,2,0,3
F,35,16,127,4,5,2,0,4
F,25,11,127,5,0,2,0,4
M,45,13,127,5,3,0,5,4
M,45,1,127,2,2,5,0,5
F,25,17,127,2,0,0,0,5
M,35,11,127,3,3,5,0,5
M,35,17,127,1,1,0,4,5
M,45,17,128,0,3,0,0,0
M,35,7,128,5,0,5,1,1
M,25,16,128,1,4,0,3,2
F,45,10,128,5,0,4,0,2
M,35,7,128,5,2,0,5,3
M,45,7,128,1,5,4,4,4
M,35,17,128,1,5,3,4,5
M,25,7,128,0,4,1,4,5
F,56,2,128,5,0,0,0,5
F,45,20,128,2,5,4,4,5
M,25,1,128,2,2,2,0,5
M,50,20,128,0,0,0,3,5
M,18,17,130,1,2,1,0,0
F,45,18,130,5,0,3,5,0
M,45,0,130,5,2,5,1,1
F,18,4,130,0,0,2,1,2
F,25,4,130,4,0,0,5,2
F,25,2,130,3,0,3,0,2
F,35,7,130,2,5,0,0,2
M,50,6,130,2,0,4,2,2
F,35,0,130,0,0,1,5,2
M,45,11,130,5,0,0,4,4
M,50,13,130,2,2,2,4,4
