Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,0,811,0,1,4,5,1
F,25,7,970,3,3,3,0,3
F,25,6,540,0,1,3,3,4
M,45,3,985,5,3,0,0,0
M,45,13,370,3,0,2,0,0
F,35,16,105,0,4,0,4,2
M,18,4,631,2,1,3,4,4
F,45,7,850,0,5,2,3,5
F,35,5,45,0,2,0,3,1
M,18,14,152,0,3,1,0,0
M,1,11,551,1,3,1,3,5
M,18,17,951,4,3,2,3,1
M,50,11,161,2,2,3,3,4
M,25,3,360,4,5,1,3,2
M,35,16,482,5,2,0,0,0
M,45,9,928,5,3,0,4,2
F,50,7,870,0,0,0,4,4
M,25,14,27,4,3,3,1,0
M,25,5,377,4,2,1,2,5
M,18,7,29,0,1,0,0,4
M,50,3,641,0,0,0,0,0
M,56,16,452,4,2,1,3,2
M,45,2,773,0,0,0,5,5
F,50,11,381,4,5,1,2,0
F,18,17,410,4,3,5,4,0
F,25,20,446,2,1,2,4,0
M,45,1,302,0,1,5,3,3
M,18,3,42,0,0,5,1,0
M,35,0,161,0,4,2,0,0
F,50,15,895,3,0,0,4,2
M,56,6,501,5,4,2,3,0
M,35,1,925,0,1,3,4,3
M,56,3,100,5,1,4,5,1
M,1,2,980,5,0,4,0,1
F,18,19,224,1,0,3,5,4
F,35,7,796,5,2,4,4,3
M,35,2,501,5,0,3,4,4
F,25,9,658,1,0,0,1,0
M,56,3,803,0,4,5,1,1
M,25,10,983,5,3,0,0,0
F,35,18,602,0,0,4,0,3
M,25,19,925,1,2,0,5,5
F,18,6,813,0,1,5,5,5
M,25,9,76,3,0,0,0,0
M,18,14,604,4,5,4,1,3
M,45,16,321,1,2,3,0,0
M,18,1,622,4,2,4,5,5
F,50,3,109,0,2,2,4,2
M,18,10,433,0,0,3,3,0
M,18,19,462,1,0,1,5,2
F,25,4,609,4,0,0,4,0
M,25,17,381,0,0,3,2,2
F,25,16,157,3,0,0,3,5
M,25,19,21,1,0,3,0,0
M,25,14,421,3,0,1,1,5
M,25,17,917,1,3,4,0,2
M,35,17,934,0,3,3,3,4
M,45,16,880,4,1,3,5,4
M,45,7,970,0,0,5,4,0
F,35,9,84,5,4,0,0,0
M,1,7,328,2,4,3,0,2
F,45,17,56,4,4,2,3,0
M,56,2,41,2,0,0,5,4
M,25,9,488,5,2,4,1,0
F,18,2,143,5,0,5,5,0
M,45,12,379,2,5,2,4,3
F,18,18,149,2,2,0,2,1
M,35,4,460,0,5,3,2,3
F,25,15,333,4,5,5,4,4
M,1,8,951,0,1,3,2,5
M,18,10,48,2,5,0,0,0
M,50,14,433,1,3,0,3,0
F,18,5,358,1,0,5,4,3
M,35,12,78,0,3,3,0,0
F,35,2,954,2,3,3,1,1
M,50,3,33,3,2,3,5,5
F,56,4,447,0,1,0,0,0
M,25,14,681,2,5,2,4,4
M,56,2,465,4,1,0,0,0
M,18,5,6,1,1,0,0,0
F,18,5,276,5,3,0,1,0
F,35,20,421,0,5,0,5,1
M,25,7,483,3,0,0,0,0
M,18,2,549,1,4,4,1,5
M,50,1,796,0,2,3,4,0
F,50,4,114,5,0,2,3,3
M,45,6,427,4,5,0,0,0
M,25,8,916,3,3,5,5,3
M,45,18,945,5,0,5,0,3
M,18,20,666,0,0,1,4,4
M,35,11,457,1,3,0,0,0
M,56,15,913,4,5,5,3,3
M,35,9,551,0,4,0,0,0
M,25,15,41,2,4,3,5,2
M,35,5,180,3,2,0,2,1
F,25,12,417,3,0,0,4,0
M,56,0,457,2,5,3,0,4
F,50,12,957,4,2,3,2,1
M,18,1,953,0,5,0,5,0
M,18,4,911,4,0,3,2,2
M,50,2,613,0,3,0,0,4
F,45,9,265,3,4,0,4,0
F,1,7,942,4,1,0,5,5
M,1,13,354,0,1,0,4,0
M,18,15,930,0,5,4,3,3
M,25,20,975,0,0,3,4,2
F,56,17,772,3,1,4,0,3
F,45,5,105,4,5,4,4,1
M,56,8,935,3,4,1,0,0
F,45,1,549,0,3,1,2,0
F,1,18,121,1,5,0,0,1
M,18,14,782,2,4,5,0,3
M,50,6,497,0,2,0,5,0
M,18,5,421,5,1,5,4,3
M,25,7,761,3,0,0,0,3
M,35,0,13,0,1,3,4,4
M,35,10,973,3,2,1,0,0
M,35,20,910,4,1,4,0,3
M,1,9,326,1,1,5,1,0
M,18,11,559,0,4,3,0,0
F,35,14,190,2,3,0,4,0
M,45,7,191,2,5,0,0,0
M,50,5,655,0,0,1,1,5
F,18,11,261,1,2,4,5,3
M,56,9,245,0,3,0,3,2
M,35,3,54,3,4,1,1,5
M,56,7,282,3,0,3,4,3
M,1,20,610,1,5,3,3,4
F,35,1,602,1,4,4,3,1
M,25,6,580,0,0,1,5,5
M,18,7,838,3,1,5,0,0
M,35,0,42,3,5,5,0,3
F,35,18,326,3,4,0,4,2
F,35,6,430,0,2,4,0,0
M,18,20,275,4,4,0,3,4
F,1,4,605,5,4,0,4,0
F,56,0,171,3,5,4,2,4
M,1,2,120,0,1,0,0,0
M,18,3,277,5,1,4,3,0
M,35,15,373,3,4,1,1,5
M,18,13,981,1,4,0,1,4
F,18,16,539,5,2,1,0,0
F,25,17,522,3,0,0,5,4
M,35,7,805,1,2,2,5,1
F,1,11,598,1,0,4,5,1
M,56,3,534,1,4,0,4,0
M,45,6,473,0,5,0,0,0
M,35,6,68,5,0,3,0,0
M,18,12,378,1,0,5,3,0
F,56,7,445,3,0,5,5,0
F,35,3,33,1,4,0,0,0
M,35,6,287,3,2,0,1,0
M,50,19,284,2,3,3,4,2
M,56,9,473,1,4,3,3,1
F,50,13,457,5,0,3,2,3
M,45,8,424,3,0,3,0,4
F,18,20,41,0,3,4,1,0
M,25,2,544,2,0,0,0,1
M,45,8,457,1,5,3,3,2
F,25,16,481,4,1,1,3,1
F,25,13,226,0,2,2,5,4
F,45,18,77,5,3,0,4,0
M,18,11,103,1,1,5,2,0
M,25,14,60,4,4,0,0,0
M,18,12,937,3,4,2,4,3
M,50,4,228,2,0,5,4,0
M,45,1,658,0,3,2,3,3
M,18,14,37,1,0,0,0,0
M,18,20,640,0,3,0,0,4
F,1,8,900,5,5,3,0,0
M,56,16,410,1,5,3,3,1
M,45,7,454,0,0,1,5,0
F,50,14,296,5,0,0,3,0
M,25,4,62,2,3,2,0,0
F,45,7,421,2,1,1,2,5
M,35,16,307,5,0,3,0,4
M,35,0,923,0,1,1,2,5
F,25,4,10,5,0,3,3,4
M,18,18,942,5,0,1,0,5
M,25,16,89,0,2,1,1,1
M,50,13,959,0,3,0,0,0
F,25,4,927,0,0,4,0,1
M,25,1,522,0,3,0,3,5
F,25,19,261,3,0,5,4,0
F,35,6,49,0,4,3,4,4
F,25,20,596,5,0,0,3,5
M,50,1,170,0,4,3,3,0
F,35,11,231,0,0,3,5,4
M,18,17,871,0,0,3,4,1
M,18,16,485,5,3,0,4,0
F,35,0,330,0,1,4,1,1
F,18,16,273,1,4,1,3,2
M,45,1,378,4,5,0,0,0
M,56,16,281,1,1,0,5,4
F,45,11,128,3,3,5,4,4
M,18,6,377,0,3,0,0,0
F,50,19,121,5,3,5,0,3
M,56,4,584,4,0,1,1,1
F,35,5,524,2,2,2,0,0
F,18,3,631,2,3,0,0,0
F,25,8,346,0,1,1,0,0
M,45,16,114,1,4,5,1,3
F,1,5,902,1,2,3,4,0
M,35,5,236,0,4,0,4,4
F,18,19,26,1,1,0,0,0
F,45,2,857,0,2,2,0,0
F,35,18,790,2,3,5,1,1
M,45,5,424,2,4,2,1,3
F,18,3,377,0,3,2,4,3
M,18,11,212,4,3,0,5,0
M,35,3,843,3,3,0,5,4
M,25,0,820,1,3,0,3,3
M,35,2,927,3,3,0,0,0
M,1,2,708,2,3,0,5,2
M,45,0,925,0,4,1,3,5
F,18,8,934,0,4,1,1,1
M,45,20,27,3,0,0,0,0
F,25,14,406,4,5,2,0,0
M,18,4,181,2,2,5,5,4
M,25,5,524,0,2,1,2,5
F,25,14,967,3,3,1,2,5
F,45,10,956,5,2,3,4,4
M,45,8,977,5,5,1,3,5
F,18,11,756,1,1,5,0,0
M,50,18,756,1,1,4,0,5
M,25,0,272,4,4,3,4,4
M,50,5,701,5,1,0,0,4
M,18,4,245,0,4,3,0,1
M,25,14,74,4,1,0,4,0
M,35,8,985,0,4,0,0,0
M,18,20,230,5,0,4,5,2
F,45,17,841,5,4,2,2,5
M,1,19,148,5,5,1,0,4
F,25,10,977,0,0,3,4,3
F,35,0,450,2,0,4,4,4
M,18,8,580,1,3,0,0,0
M,18,3,329,0,5,3,4,4
M,35,13,701,1,4,4,4,3
M,56,4,82,4,1,0,4,0
M,56,14,130,2,1,1,1,5
M,35,7,443,0,4,4,1,5
M,35,2,427,4,3,5,3,0
M,18,16,362,5,0,2,5,0
F,56,2,150,3,1,0,0,0
F,56,3,958,3,3,3,1,3
M,18,2,571,0,4,0,4,4
F,18,9,277,1,0,0,5,0
M,56,15,735,2,5,0,2,5
M,56,20,261,4,0,0,0,0
F,56,0,841,4,0,0,0,0
F,25,14,958,1,0,3,4,2
M,18,5,497,0,4,3,4,1
M,1,19,322,3,1,4,0,5
F,56,19,802,2,0,0,5,3
M,25,20,924,1,1,5,3,4
M,18,19,954,4,5,2,4,4
M,45,1,327,0,3,2,1,2
F,56,4,973,4,0,2,0,5
F,25,7,627,0,2,0,0,0
M,1,0,338,2,0,0,0,3
M,25,2,965,2,4,5,4,0
F,18,20,436,5,0,4,0,0
F,18,6,813,2,0,5,0,0
M,18,20,554,0,3,0,0,0
F,25,18,597,0,1,2,0,0
M,25,3,90,0,4,4,2,2
M,1,20,121,5,1,0,0,4
M,35,17,584,5,5,0,3,5
F,25,16,309,1,0,0,2,0
F,56,18,245,0,2,0,4,0
M,45,11,786,0,0,2,3,3
M,50,8,770,0,1,4,5,1
F,18,14,801,1,1,2,0,0
M,35,9,796,2,0,1,5,5
M,25,0,974,4,5,5,1,0
M,56,6,943,1,3,0,5,4
F,45,7,244,5,1,1,4,4
F,25,17,616,0,2,5,0,2
M,45,9,170,0,4,0,0,0
M,45,2,105,4,2,0,5,0
M,56,5,30,4,0,1,2,5
F,35,7,520,1,3,4,0,5
M,25,12,805,0,0,0,1,3
F,50,5,115,4,0,3,1,3
F,56,5,939,4,1,3,2,4
F,35,0,559,3,1,4,0,3
M,56,5,274,2,0,3,5,2
F,18,7,319,3,1,0,0,0
M,45,20,780,0,3,0,4,0
M,56,17,502,2,4,4,1,1
F,35,1,168,4,5,0,1,4
M,35,14,520,0,5,2,1,0
M,18,0,80,0,5,0,4,0
M,45,2,786,0,0,0,4,1
F,25,17,939,0,3,4,3,4
M,45,13,641,0,5,3,4,5
M,18,20,985,2,5,0,1,1
M,45,5,532,3,0,0,4,4
F,18,13,347,0,0,0,5,1
F,45,15,581,0,1,5,5,1
F,35,11,602,0,2,0,0,0
M,35,12,211,0,5,4,0,2
F,50,2,933,0,1,3,0,0
M,18,7,923,0,2,0,2,0
F,18,8,123,4,3,4,5,0
M,18,17,914,0,1,2,5,0
M,1,3,672,1,0,1,5,5
M,25,8,911,2,4,0,3,3
M,25,16,297,0,0,2,2,0
M,35,3,50,5,0,0,0,0
M,35,0,596,4,5,0,4,5
F,18,8,469,1,1,4,0,0
F,25,16,234,1,0,0,0,4
F,35,2,923,2,5,0,3,4
F,45,2,70,0,3,0,4,1
M,56,7,223,1,3,0,4,0
F,45,6,906,0,0,5,3,1
F,18,2,722,4,4,2,3,2
M,18,1,41,5,5,0,0,4
M,18,19,21,5,5,0,2,5
M,18,19,103,2,0,2,3,3
M,18,16,459,3,0,0,4,4
M,1,3,486,3,3,1,3,1
M,56,13,378,5,2,0,0,5
M,25,6,362,0,1,1,0,2
M,35,10,83,3,4,0,0,0
M,25,7,722,5,5,3,0,4
F,18,7,457,5,0,1,3,2
M,35,18,815,5,0,4,3,3
M,45,19,433,4,1,4,1,3
M,35,6,146,2,0,0,0,3
M,25,16,652,0,5,5,5,0
M,25,14,986,3,3,0,0,5
F,35,1,460,4,5,3,0,0
M,18,16,523,0,1,3,4,5
M,50,9,919,5,3,0,2,0
M,25,6,894,0,5,0,2,3
M,18,7,924,3,2,0,4,0
M,25,11,360,2,0,5,5,0
M,1,3,550,2,1,1,2,5
F,35,3,186,5,3,0,0,0
M,25,15,352,3,2,3,1,2
F,45,1,666,3,1,1,5,1
F,45,3,427,3,1,3,1,3
M,35,6,339,0,1,0,5,5
F,45,13,377,1,0,0,0,0
F,45,4,652,5,2,0,0,0
F,35,6,853,0,3,4,5,4
F,56,18,338,0,4,0,4,0
M,56,16,952,2,0,1,3,1
M,25,7,178,5,3,5,0,5
M,45,4,462,3,3,5,3,5
M,25,3,285,4,5,3,3,4
F,35,18,973,1,3,4,5,5
M,18,2,272,2,0,2,4,4
M,50,5,838,0,0,0,0,2
M,45,14,427,2,0,2,5,0
M,45,20,750,2,2,4,4,0
F,35,7,29,0,5,1,2,5
F,56,19,465,4,5,2,4,5
M,35,17,127,0,0,0,4,0
F,18,0,604,2,5,4,4,1
F,25,4,327,0,5,3,1,5
M,25,11,431,0,1,0,3,5
M,1,16,750,4,2,3,4,3
M,35,8,319,1,0,0,4,0
M,50,14,813,3,5,0,1,5
M,18,17,18,4,0,5,0,0
F,56,2,212,4,5,4,3,3
F,45,15,968,0,3,5,0,1
F,56,15,465,1,3,4,5,4
M,35,16,601,3,0,5,4,3
M,25,5,88,1,3,0,4,3
F,56,0,973,5,1,2,0,0
F,18,16,361,4,3,1,4,5
M,50,2,222,2,4,5,4,3
M,45,7,253,5,2,0,5,5
M,45,4,152,1,4,3,0,2
F,25,0,917,2,1,0,0,2
M,45,17,334,4,1,1,4,5
M,18,2,700,1,2,0,2,0
M,18,2,977,0,5,5,4,3
M,25,17,945,1,0,0,0,0
M,18,10,81,1,5,5,3,4
M,45,5,115,1,4,5,3,4
F,1,5,100,4,0,4,3,4
F,25,1,186,0,4,4,0,5
M,50,17,427,1,0,0,4,4
F,45,18,457,1,3,0,4,2
M,35,17,613,4,5,0,2,0
M,50,14,64,2,1,1,3,3
F,18,13,379,0,2,0,2,4
M,50,7,700,2,0,3,4,5
M,35,6,740,3,5,0,0,0
M,25,5,796,0,3,1,0,1
M,25,12,666,0,1,1,3,5
M,18,17,991,2,3,0,5,0
F,25,17,66,0,2,0,4,0
M,18,3,303,0,3,3,4,1
F,45,2,641,1,1,4,5,1
M,50,1,143,0,4,3,3,3
M,35,5,761,0,1,0,4,0
M,25,12,144,4,4,1,1,5
F,1,6,212,0,2,4,2,2
F,50,16,830,1,1,0,2,5
M,35,3,945,3,1,0,5,1
F,45,11,604,0,0,0,1,5
F,56,4,954,2,5,0,3,0
M,18,12,272,3,0,3,5,4
M,18,5,550,0,0,2,4,4
M,18,0,760,0,1,1,0,4
M,45,2,761,3,5,2,5,0
M,50,16,764,5,3,3,5,4
F,45,14,226,0,0,0,4,4
M,1,5,473,0,3,2,1,1
F,45,10,211,5,4,3,0,5
M,45,20,641,5,3,4,0,3
M,18,14,705,4,4,5,0,2
M,45,6,122,0,3,5,3,0
F,35,15,281,2,5,0,5,0
M,56,10,992,5,0,1,2,1
F,25,16,741,0,5,0,0,0
F,18,9,908,0,4,0,3,4
M,45,16,726,0,5,4,5,4
F,35,16,532,3,0,0,2,0
F,18,6,307,1,5,5,5,3
F,45,2,945,2,0,1,5,0
F,45,0,319,0,0,0,4,4
M,50,11,31,1,1,1,4,5
M,50,5,720,2,0,4,3,1
M,18,16,612,0,0,0,5,0
F,56,13,331,0,0,5,4,0
M,45,1,910,0,0,0,4,0
F,56,17,281,4,0,0,5,5
M,18,20,605,5,0,4,4,4
M,18,1,931,3,0,2,0,0
M,56,16,290,0,1,3,4,4
M,35,20,372,1,4,2,0,2
M,25,7,113,4,4,0,4,1
M,35,17,658,1,5,1,0,4
M,35,15,245,4,1,1,3,4
F,50,12,600,0,5,0,0,0
M,50,20,460,2,0,0,5,0
F,56,12,326,5,3,1,3,4
F,35,0,462,1,4,0,0,0
M,35,5,468,3,1,2,0,3
M,45,19,290,1,0,0,4,2
M,25,19,446,0,0,1,4,0
M,56,6,761,3,3,1,4,0
M,18,18,484,5,4,4,4,4
F,45,0,941,3,5,1,0,0
M,25,5,26,3,1,2,3,4
M,18,2,540,4,0,0,4,3
M,56,16,756,5,5,0,5,1
M,35,20,640,3,4,0,2,0
M,25,7,382,0,1,5,4,5
M,18,13,194,2,4,5,3,0
M,35,6,130,3,0,5,3,3
F,45,6,613,5,1,0,5,1
F,18,8,64,3,4,0,4,5
M,25,18,820,1,1,0,0,5
F,25,14,186,2,0,1,0,0
F,35,7,958,4,5,0,4,0
M,56,14,322,2,0,3,4,5
F,50,15,970,0,3,4,4,5
M,35,1,100,2,5,1,1,2
M,50,19,756,3,0,0,0,0
M,25,10,928,2,0,0,4,1
M,56,19,146,2,2,4,0,3
M,35,13,376,4,4,1,5,2
M,45,8,685,3,5,0,0,0
F,56,16,549,1,2,0,5,4
F,25,6,331,4,4,1,1,2
F,35,4,917,0,5,5,5,1
M,25,8,563,1,1,0,4,0
M,45,18,372,5,0,0,2,5
M,25,4,809,0,0,0,5,1
F,56,7,524,4,0,4,1,3
M,25,13,405,2,4,1,2,5
M,45,5,146,0,3,3,0,2
M,35,17,833,2,4,4,0,0
F,25,3,279,2,0,3,0,4
M,25,16,29,5,3,0,2,5
M,35,1,427,4,2,0,4,0
F,25,5,925,1,0,4,1,1
M,25,8,433,5,0,1,5,3
F,56,5,26,0,5,3,0,0
M,18,5,20,0,5,3,1,5
M,50,13,480,4,2,2,0,0
M,25,19,405,0,2,0,0,0
M,45,11,228,3,2,1,5,4
M,25,2,30,1,3,0,0,0
M,1,18,330,3,0,0,1,4
M,18,9,968,0,4,0,1,0
M,18,9,281,0,0,0,3,0
M,50,17,347,5,0,0,2,0
M,18,0,230,4,1,0,4,2
F,1,20,705,0,4,2,4,0
M,45,4,118,1,5,2,5,2
M,18,0,231,4,1,5,2,0
M,45,9,802,1,0,1,0,5
M,25,7,421,0,3,0,5,5
F,35,9,336,0,4,2,0,0
F,45,12,627,2,5,4,3,5
M,35,18,462,1,1,1,3,4
M,35,13,150,2,2,5,5,3
F,50,8,122,4,1,5,5,0
M,45,6,991,4,0,3,2,3
M,25,9,790,1,3,4,1,2
M,25,17,605,4,2,5,3,2
M,56,7,924,4,0,0,3,4
M,1,19,381,3,1,5,0,0
M,56,11,927,0,4,0,0,0
M,1,4,945,1,2,4,2,0
M,18,5,282,0,1,0,0,0
M,25,9,991,1,0,2,3,2
M,25,0,123,0,5,5,0,1
M,25,1,232,4,1,1,1,0
M,25,20,622,0,0,0,4,0
F,56,16,904,5,3,5,4,2
M,25,4,196,0,2,4,0,0
F,25,3,535,4,1,0,0,0
F,25,0,700,0,2,0,5,0
M,1,2,275,1,1,1,4,0
F,1,15,222,3,5,5,0,5
M,35,2,537,5,1,1,2,4
F,45,20,640,1,5,0,3,5
M,35,6,722,4,4,3,0,0
M,18,9,741,0,3,1,2,5
M,18,16,571,2,1,0,0,0
M,18,7,913,1,5,0,1,0
M,35,11,78,4,1,1,5,5
F,25,13,603,0,5,2,0,1
M,25,8,130,4,3,1,3,2
M,18,0,280,1,2,0,2,5
M,35,9,488,0,3,0,0,0
M,25,9,658,1,3,0,0,0
F,56,18,458,4,5,4,4,1
F,50,2,285,5,0,1,4,5
M,56,0,904,0,4,0,0,4
F,18,2,523,3,2,0,0,1
M,25,2,804,2,5,0,4,4
M,25,20,913,0,4,5,0,0
M,56,9,891,0,5,0,5,2
F,56,16,406,0,4,4,2,3
F,1,5,944,3,5,1,3,5
M,45,4,81,1,1,3,3,4
M,25,7,622,0,4,0,4,3
M,25,0,303,2,1,2,4,4
M,45,14,65,4,0,0,3,0
F,25,7,705,2,0,1,1,5
M,18,16,312,4,4,0,0,0
M,45,9,681,0,5,1,0,5
M,35,15,560,0,3,1,4,1
F,18,17,462,4,4,1,5,5
M,56,20,633,1,5,0,0,0
M,35,11,42,2,3,4,0,5
M,18,0,376,4,0,0,5,0
F,35,4,22,2,2,0,1,0
F,56,0,799,0,0,0,0,0
F,56,9,421,0,2,3,4,0
M,50,12,985,3,0,1,4,2
F,45,0,170,0,3,3,4,4
F,18,11,490,1,4,1,0,4
F,45,2,405,1,4,1,1,1
M,18,17,190,1,2,0,3,0
M,18,19,926,4,4,2,1,0
M,18,4,554,1,2,5,3,5
M,25,20,81,4,3,1,5,4
M,18,19,276,0,2,0,4,0
M,18,7,109,5,4,4,0,0
M,18,4,362,0,5,2,3,1
F,18,1,33,1,3,4,0,4
M,25,10,794,0,5,1,4,2
M,1,0,680,0,5,0,0,0
M,25,2,454,0,2,3,2,0
M,35,3,349,1,3,0,2,2
M,25,10,603,0,0,0,0,0
M,45,12,906,5,2,4,2,3
F,45,2,833,4,5,0,0,1
M,35,10,115,1,2,0,0,0
M,25,17,330,4,2,1,1,2
M,1,3,826,4,5,1,4,2
M,18,5,198,5,5,3,1,3
F,18,19,208,0,0,2,3,0
F,45,8,558,0,3,0,4,0
M,25,7,322,4,0,3,5,2
M,35,19,633,5,2,0,4,1
M,25,17,581,4,2,0,2,5
M,45,5,28,0,1,0,1,3
M,1,3,530,5,0,3,4,2
M,35,7,19,3,2,2,2,3
M,45,18,740,0,1,2,5,1
F,25,0,782,5,0,0,1,1
F,45,1,950,4,3,5,0,0
M,35,17,484,0,5,4,2,5
F,18,9,968,3,3,0,4,0
M,35,20,492,1,0,3,4,4
M,18,7,430,5,5,5,0,3
M,35,20,894,4,4,1,0,0
M,56,13,726,1,2,0,0,0
F,25,6,190,0,1,0,2,0
M,35,6,329,0,0,0,2,5
F,18,19,458,3,2,0,4,0
F,45,1,434,0,5,0,4,3
M,35,13,460,1,0,0,4,0
M,25,3,891,0,0,1,2,1
M,50,7,294,5,0,0,1,2
F,18,6,856,3,5,2,1,5
F,35,6,81,5,5,3,0,2
M,25,20,833,5,0,1,0,0
M,35,5,841,2,0,5,0,0
F,18,4,705,1,3,0,5,3
M,18,7,458,1,2,0,4,0
F,45,18,606,4,5,3,4,4
M,45,13,535,0,5,3,1,4
M,56,9,378,1,1,3,4,5
M,25,20,49,0,5,5,5,4
M,45,16,112,0,3,4,1,2
M,56,15,50,1,0,5,0,0
F,25,15,949,5,4,1,0,4
F,45,13,974,1,5,0,5,0
M,56,7,950,5,5,0,3,0
F,35,11,111,0,1,2,3,4
M,1,8,244,1,3,0,0,1
M,25,4,524,3,3,1,3,1
M,18,17,914,2,2,2,4,0
F,1,17,323,2,2,3,1,3
F,45,10,606,1,0,3,2,2
M,35,8,662,1,2,0,2,0
F,18,13,744,3,1,0,0,2
M,25,5,652,0,1,0,4,0
M,35,12,503,1,4,3,4,4
F,25,6,539,5,2,0,2,5
M,56,9,503,2,0,2,5,1
M,18,17,700,0,3,0,0,0
M,18,0,347,0,1,5,4,2
F,45,8,313,3,4,0,2,2
M,25,16,764,1,4,1,4,1
M,56,2,26,0,0,1,1,2
M,25,19,236,0,3,5,3,5
M,18,13,112,4,4,0,4,4
M,35,3,539,5,5,1,0,2
M,50,1,18,2,2,0,2,0
F,56,2,105,0,5,2,0,3
M,45,20,222,0,1,0,5,5
F,25,12,726,0,2,0,0,0
M,18,7,582,5,5,5,0,0
M,35,6,373,3,1,1,0,0
M,18,8,609,1,1,3,1,2
M,18,6,24,1,0,3,3,4
M,1,8,140,0,3,5,5,3
M,50,13,362,0,0,3,2,5
M,50,17,833,1,0,0,0,1
M,50,5,609,3,0,2,0,0
M,50,5,871,0,1,5,0,0
M,35,17,150,5,2,0,4,4
F,56,20,982,4,5,1,1,4
F,18,5,891,0,5,4,4,1
F,35,5,480,5,1,0,1,0
M,35,7,782,5,5,1,3,5
F,25,16,50,1,4,2,0,2
F,50,19,446,3,3,5,1,5
F,50,14,501,0,1,0,0,0
F,45,10,490,4,0,1,3,5
F,50,5,933,5,4,0,0,0
M,18,10,432,0,0,4,3,1
M,45,5,797,3,5,0,2,3
F,1,20,130,0,3,1,0,5
M,1,6,986,3,3,1,0,2
M,35,13,924,5,2,4,1,0
F,56,8,440,2,5,0,0,0
F,1,10,911,3,5,5,4,2
M,45,16,352,0,4,0,4,0
M,56,14,181,5,0,0,3,1
M,56,5,112,4,5,0,0,0
F,56,17,891,2,4,4,1,1
M,18,0,130,3,0,5,5,5
F,45,16,982,3,0,1,3,5
F,50,16,290,4,5,5,2,5
F,35,0,111,4,5,0,5,0
M,35,1,49,4,0,0,4,4
M,35,17,474,4,1,5,1,0
M,35,11,980,1,2,0,4,4
F,35,11,915,4,1,5,3,3
M,18,20,105,5,0,2,0,0
M,18,3,969,1,3,0,2,4
M,25,13,281,2,5,0,4,1
M,18,15,813,4,4,5,2,0
M,56,20,471,1,0,3,1,1
F,18,10,212,3,3,0,4,0
F,18,14,45,0,3,0,0,0
M,25,17,937,1,3,4,5,2
M,18,10,211,1,1,0,2,5
M,45,16,494,0,0,0,4,4
M,45,12,465,5,2,1,1,1
F,45,3,434,4,5,1,4,5
F,18,0,525,0,5,4,1,4
M,18,13,48,3,3,1,3,4
F,50,14,966,0,2,0,0,0
M,1,5,551,3,0,5,4,0
M,18,15,442,2,0,0,1,0
M,45,14,45,0,1,4,5,5
M,25,2,921,4,4,1,0,1
M,1,7,327,3,1,4,0,0
F,25,4,436,2,0,1,0,5
M,45,7,275,4,3,2,5,5
F,45,17,935,1,0,3,4,4
M,25,0,466,1,2,5,0,1
F,45,18,127,4,0,0,1,2
M,50,13,840,4,4,0,0,0
F,18,7,402,0,4,5,3,3
F,45,12,337,4,0,1,4,5
M,56,17,54,0,0,0,0,0
M,50,15,986,1,3,5,5,3
M,45,8,968,0,1,1,0,1
M,45,3,891,0,0,5,0,0
M,18,2,794,1,2,5,2,5
M,1,12,672,3,1,0,0,0
F,45,15,207,0,4,0,0,3
M,50,14,834,5,2,0,4,0
M,25,6,726,2,4,1,2,5
F,25,8,701,4,5,5,2,5
F,25,5,453,3,2,0,4,0
M,35,8,820,2,5,0,4,0
M,56,1,377,3,0,4,0,4
M,25,5,843,4,1,4,3,5
M,35,2,424,3,0,2,3,4
M,25,19,382,0,1,1,0,0
M,45,17,132,2,4,5,2,4
M,35,2,680,0,5,3,1,2
F,25,20,244,0,2,1,3,0
F,35,15,761,3,0,5,0,1
M,35,4,977,3,5,0,0,0
M,18,9,211,5,2,5,3,1
F,25,9,110,0,5,0,0,5
F,35,20,923,0,0,3,5,2
M,45,5,320,0,0,3,4,5
F,25,5,622,3,2,0,4,0
F,1,14,222,5,4,2,3,2
M,35,16,954,2,2,1,3,4
F,45,2,354,3,2,4,3,5
F,25,12,947,5,0,5,3,5
M,25,16,120,0,3,0,4,4
M,18,17,540,1,0,4,5,3
M,45,17,279,5,3,1,4,1
M,18,8,558,5,4,0,0,1
F,35,3,778,4,4,0,4,0
M,45,0,373,0,5,1,4,0
F,18,9,627,4,0,0,0,1
M,45,5,424,1,3,3,5,4
F,45,16,752,4,3,2,0,4
M,45,4,740,3,0,4,5,1
M,56,5,523,4,5,4,0,5
M,35,6,198,5,4,5,3,2
F,25,2,834,2,5,0,0,0
M,35,3,540,4,4,0,5,4
F,25,6,782,2,2,1,5,3
F,45,10,10,0,1,5,0,0
F,35,4,609,2,1,0,4,0
M,25,7,554,1,3,1,0,1
M,35,16,984,3,5,0,4,0
M,25,0,307,0,2,0,4,0
M,56,20,306,2,0,5,0,3
F,50,2,557,2,1,3,4,1
F,35,0,985,1,4,1,3,5
M,25,11,944,1,0,3,1,1
M,56,3,805,4,0,0,0,0
M,18,2,446,1,3,1,2,5
F,18,16,224,0,2,4,0,1
M,25,14,463,0,0,0,0,0
F,50,16,74,5,0,5,4,3
F,1,0,235,0,4,0,1,0
F,18,17,193,0,3,2,0,1
F,35,9,674,0,5,0,2,1
