Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,18,5,927,4,5,5,4,0
F,50,8,559,0,3,1,5,5
F,35,17,372,0,2,0,0,0
M,18,9,609,0,3,3,0,1
F,56,7,148,0,1,5,1,5
M,25,13,558,1,3,1,4,0
M,25,12,967,3,4,5,0,4
M,50,17,752,0,3,1,5,0
F,18,9,640,0,1,0,0,5
M,56,3,149,4,0,0,0,0
M,25,7,600,3,3,0,5,4
M,25,2,181,5,5,1,5,3
M,25,15,211,1,4,4,1,5
M,45,13,446,4,2,0,2,1
M,18,2,924,0,0,0,1,4
M,18,16,285,0,0,2,0,0
F,56,6,481,3,0,4,4,4
M,25,0,834,0,2,3,4,0
F,50,13,843,0,3,0,1,5
M,25,5,836,0,0,1,0,4
M,18,0,629,0,0,1,0,0
F,25,16,934,3,2,0,5,0
F,50,15,445,5,0,0,4,0
F,35,15,76,4,5,0,0,4
M,56,10,379,0,1,0,0,1
F,18,6,253,4,4,4,4,1
F,35,20,852,0,0,0,4,0
M,18,6,45,3,0,5,0,3
M,18,10,381,0,0,5,0,1
M,50,4,275,0,5,1,5,4
M,18,5,640,4,0,0,0,3
M,56,2,990,4,3,0,5,3
M,45,7,131,0,0,3,2,2
M,45,5,161,4,5,0,0,4
M,50,7,148,4,0,5,1,0
F,18,20,240,4,2,0,4,5
M,56,14,971,5,4,3,4,3
F,25,9,474,5,2,2,0,4
M,25,3,629,1,3,1,2,1
F,45,3,61,0,1,4,5,3
F,56,9,550,2,1,1,0,0
M,1,1,28,3,0,5,1,4
M,50,6,290,0,0,3,4,3
F,25,15,726,0,1,2,1,2
M,18,3,427,4,0,4,5,2
M,56,6,554,4,0,0,0,3
M,35,4,432,0,4,0,0,0
F,56,20,801,1,0,0,4,0
M,50,9,760,2,0,3,3,1
M,45,3,33,2,2,1,4,3
M,35,14,434,3,0,2,0,0
F,56,20,89,0,0,4,0,5
M,1,5,459,3,5,4,0,4
M,50,20,743,0,0,0,0,0
M,1,10,21,5,1,0,1,4
M,25,5,229,0,0,0,5,0
M,45,19,198,0,1,5,3,2
M,25,13,970,3,0,0,4,3
F,25,2,333,4,1,0,1,0
F,18,7,972,5,0,2,0,3
M,45,6,13,3,4,1,4,3
M,25,1,743,4,1,1,0,0
F,25,5,991,5,2,0,4,4
M,56,8,223,2,5,3,0,0
M,50,14,265,4,0,3,4,1
M,50,4,906,0,1,0,0,4
M,35,19,321,2,0,5,4,4
M,18,7,840,0,0,2,4,4
F,1,13,984,0,1,0,0,0
M,45,5,148,4,4,0,0,0
M,25,9,987,3,0,0,1,1
M,25,12,666,4,3,0,1,1
M,35,7,481,3,0,0,0,0
M,45,0,140,0,1,1,0,0
F,35,6,809,1,3,2,3,2
M,25,14,927,0,0,4,0,2
F,35,4,406,1,1,5,5,0
M,1,13,319,3,2,5,1,2
M,50,10,277,2,0,1,0,5
F,45,15,494,4,3,1,4,2
M,18,10,492,1,2,4,4,3
M,25,11,488,0,5,0,0,2
M,45,20,78,0,4,1,4,1
F,35,4,88,5,0,4,1,2
M,25,9,180,3,0,4,3,0
M,25,2,551,3,0,1,4,0
M,18,13,906,0,0,4,0,0
M,25,10,354,0,0,3,4,2
F,45,3,494,1,3,4,0,1
M,56,11,447,0,5,4,3,3
M,35,19,146,4,0,1,5,2
M,45,20,925,4,3,5,2,1
F,56,16,977,0,2,0,4,4
F,45,8,53,4,1,1,5,1
M,45,12,381,0,2,0,0,2
M,35,6,473,1,4,0,5,0
M,45,2,80,0,1,5,2,0
M,25,2,981,4,0,0,0,3
F,18,14,437,1,3,5,1,3
M,25,18,474,0,0,0,0,0
F,56,1,490,1,3,1,0,5
M,18,1,685,0,1,0,1,2
M,25,20,89,2,0,0,0,3
M,56,18,914,0,1,0,0,3
M,35,15,427,0,5,2,4,5
F,50,0,427,0,1,5,4,4
M,25,20,481,4,5,1,2,4
F,50,10,730,5,4,0,2,5
M,56,7,224,5,4,3,4,5
M,25,9,544,2,1,0,3,2
F,25,11,446,0,4,2,0,3
M,45,16,777,3,0,2,4,1
M,56,4,765,0,3,3,4,1
M,25,14,537,2,5,0,4,0
M,56,18,362,0,4,1,4,5
M,25,20,525,4,0,2,2,1
M,56,1,360,4,3,0,0,2
M,56,19,141,4,1,5,2,0
F,18,5,309,0,0,1,0,0
M,25,5,793,2,3,0,5,2
F,50,9,141,1,0,2,3,0
M,18,20,212,0,1,2,0,3
M,25,13,606,5,3,4,5,1
M,35,17,555,1,2,1,0,0
M,56,3,563,2,5,5,5,2
M,25,10,549,4,0,0,5,1
F,18,0,309,4,4,2,0,3
M,50,5,836,1,5,0,0,0
M,18,6,245,5,1,0,0,2
M,1,7,700,2,1,1,5,3
M,56,7,265,0,4,1,4,0
M,18,13,128,4,4,5,4,3
F,25,14,681,3,4,5,4,0
F,45,7,701,4,0,0,0,3
M,25,10,972,1,0,5,3,3
F,50,11,300,0,0,5,0,5
M,56,19,627,5,0,0,2,3
M,25,7,82,2,3,1,2,4
M,56,17,580,3,5,5,4,2
M,45,10,149,0,0,4,4,5
M,25,7,492,4,3,0,0,0
M,35,14,972,4,3,5,0,2
M,56,0,38,0,1,4,0,5
M,18,11,503,4,0,0,0,0
M,45,6,920,4,0,1,5,0
M,56,2,640,1,1,5,5,0
M,18,3,469,5,5,2,3,0
M,18,17,580,3,1,0,0,0
F,18,2,421,2,0,0,1,0
F,1,17,605,0,5,1,4,3
F,35,8,459,5,0,0,3,1
F,18,10,450,1,1,5,4,0
M,25,0,346,4,0,0,4,3
F,35,2,969,4,5,0,2,2
M,56,16,836,1,4,4,0,4
M,18,13,142,4,0,5,0,2
F,45,4,29,4,1,3,4,4
M,25,20,352,1,1,3,5,2
F,25,7,38,5,0,5,0,0
F,35,14,551,0,1,4,3,3
M,35,4,590,0,0,0,0,3
M,35,9,229,0,0,3,0,2
M,18,7,850,0,0,3,4,0
M,56,1,934,4,0,2,1,0
F,50,1,326,4,0,2,3,1
M,35,15,836,4,3,0,4,3
M,18,5,681,4,4,5,0,2
F,56,13,309,0,4,1,5,4
M,25,14,760,1,2,5,3,0
M,1,17,959,0,2,0,5,0
M,25,20,837,1,1,0,4,2
M,45,15,984,1,1,5,5,1
F,25,8,48,4,3,2,0,0
M,18,4,170,4,1,4,4,4
F,25,16,436,1,2,5,0,3
M,35,20,103,0,0,0,0,3
F,18,10,31,4,0,0,4,3
F,56,0,483,4,0,5,0,1
M,35,13,527,0,0,2,1,2
M,25,12,445,0,1,0,3,0
F,50,5,168,1,0,2,1,0
M,35,2,498,5,0,0,1,3
F,45,11,89,0,0,3,3,1
M,1,19,229,1,4,4,0,3
M,35,6,571,0,0,1,3,0
M,50,18,559,2,2,0,5,4
M,35,0,463,0,0,5,0,3
M,45,17,539,5,4,4,0,0
M,45,13,352,0,4,3,5,4
F,56,13,488,3,0,1,0,0
M,18,5,744,5,0,5,5,3
F,25,19,535,0,1,2,3,0
M,35,20,372,3,0,0,0,0
F,45,12,286,4,0,0,0,3
M,35,0,463,0,0,4,0,0
F,18,1,756,1,0,3,2,3
F,56,2,376,1,4,3,4,0
M,35,20,141,0,0,3,0,0
M,25,8,100,3,0,0,4,4
F,25,18,934,3,5,0,3,4
M,18,16,421,2,0,5,0,0
M,25,17,49,0,1,3,0,2
M,45,12,196,3,4,0,0,0
M,25,19,532,4,0,1,0,0
F,25,3,15,1,0,5,3,0
F,25,8,802,3,1,2,1,4
M,35,12,520,4,0,4,4,5
F,18,6,230,0,3,0,5,1
M,56,20,981,3,5,0,1,2
M,35,6,553,5,2,3,4,2
M,56,4,54,0,2,4,0,3
M,1,18,361,1,4,1,4,0
M,45,15,436,0,1,2,2,4
M,25,15,802,4,5,3,2,3
F,25,7,836,0,4,0,2,0
M,18,19,443,2,4,5,5,3
F,25,14,612,0,2,0,0,0
M,35,0,175,2,0,2,4,0
M,25,18,222,2,0,5,2,3
F,35,9,112,4,1,3,3,3
M,56,20,294,3,4,3,4,2
M,25,10,161,2,0,0,0,0
M,45,14,923,4,2,2,2,3
F,35,11,972,4,1,1,3,4
M,25,15,29,0,1,4,0,2
M,45,20,56,4,3,3,3,4
M,25,4,230,3,0,2,0,4
M,35,12,361,4,1,2,4,1
F,50,17,459,0,2,1,4,3
M,25,7,852,0,0,5,5,4
F,18,2,142,4,2,5,4,1
F,56,4,906,1,0,1,0,0
M,25,20,913,0,0,1,0,1
M,25,20,502,0,0,2,1,1
M,56,19,815,0,0,3,0,0
F,18,11,900,4,2,0,3,5
F,56,6,212,4,1,1,0,0
F,25,6,501,1,3,5,4,0
M,1,6,875,1,5,4,4,5
M,18,7,609,0,1,0,3,2
F,35,12,957,3,4,3,0,0
M,18,19,54,4,0,0,5,0
M,25,4,483,5,0,1,0,4
M,35,4,463,5,0,0,0,0
M,25,5,261,0,0,5,1,0
M,45,1,27,3,3,1,0,3
F,50,1,402,0,0,1,0,2
M,18,6,704,0,5,0,0,5
M,56,13,12,5,1,4,0,2
M,50,1,56,4,4,3,2,1
M,45,4,89,0,0,0,0,5
M,18,20,549,0,0,0,0,0
M,35,14,919,0,0,2,0,0
M,25,5,934,0,1,1,4,2
M,25,16,212,0,1,0,0,0
M,18,2,537,0,0,5,3,3
M,25,7,535,2,1,3,2,3
F,25,0,63,2,1,2,3,3
F,56,12,751,4,1,2,5,0
M,18,0,149,1,1,3,4,5
M,50,3,975,1,1,0,1,0
F,35,3,485,2,1,5,0,3
M,18,0,933,2,2,0,1,2
F,18,8,547,0,0,5,1,2
M,25,15,990,4,1,0,5,5
F,1,2,598,3,0,0,5,2
M,18,13,926,4,4,2,4,0
M,45,13,77,5,4,3,0,0
M,56,4,520,0,5,5,2,5
M,50,13,600,4,1,2,4,5
M,35,20,878,3,0,2,4,0
M,35,11,782,4,1,5,0,0
M,35,3,132,2,0,4,5,3
M,25,5,436,4,0,1,4,0
M,56,13,972,0,0,1,0,2
M,18,17,727,3,5,0,1,0
M,18,11,144,4,0,4,3,0
F,25,8,977,3,4,0,5,1
M,35,5,424,0,0,0,0,3
M,18,10,959,5,0,0,0,0
F,25,12,433,5,0,5,1,2
M,18,2,870,4,0,3,2,4
M,56,9,100,4,1,1,2,2
M,1,7,911,0,0,3,4,0
M,50,4,547,3,1,5,2,0
M,50,4,987,5,0,0,4,2
F,25,7,127,0,4,2,5,0
M,25,11,563,0,1,2,4,0
M,45,15,354,1,4,1,3,0
M,50,13,372,4,3,3,4,0
M,25,3,731,3,1,0,2,4
M,25,9,88,0,4,1,3,3
M,35,18,498,5,4,0,4,0
M,25,11,405,4,3,4,1,0
M,18,11,210,3,1,5,0,0
M,56,7,103,4,1,0,0,4
M,50,15,794,4,0,0,0,0
M,18,5,750,0,0,3,0,4
M,35,3,805,1,0,1,1,0
M,45,6,967,0,4,0,0,3
M,45,3,777,2,5,0,4,0
M,25,8,981,4,2,0,0,3
M,56,19,540,2,1,0,4,2
F,35,15,551,0,0,5,0,2
M,25,9,764,4,1,2,3,0
M,25,1,424,3,4,4,0,2
M,56,3,549,3,1,4,0,0
M,18,17,421,3,4,3,5,0
M,25,3,141,5,0,5,0,4
F,25,6,871,0,1,0,0,4
M,50,1,685,0,3,0,0,0
F,18,6,584,0,2,0,3,0
M,35,13,82,1,4,0,4,1
M,18,15,800,3,0,0,0,2
M,25,4,914,0,2,1,5,0
M,50,20,61,5,3,4,5,2
M,45,2,956,0,0,0,2,1
M,18,2,325,3,1,4,1,5
M,18,18,498,0,1,3,0,0
M,50,14,928,4,4,5,5,3
M,56,2,837,4,3,2,3,0
M,25,4,580,5,0,0,3,4
M,56,0,31,4,3,3,5,3
M,35,1,498,3,1,5,2,3
M,18,14,560,5,5,1,0,3
F,25,6,321,1,1,5,4,0
F,56,7,31,3,3,0,5,0
M,56,0,524,0,1,3,0,2
M,35,14,986,3,2,1,2,0
M,45,2,560,4,0,0,4,2
M,1,10,115,2,3,0,2,3
M,25,10,997,4,3,5,4,4
M,25,5,90,2,2,5,2,3
M,18,10,300,3,1,3,0,0
M,25,1,752,0,1,1,1,3
F,45,14,230,4,0,0,0,0
M,18,11,524,3,3,5,4,1
M,25,2,45,0,0,0,3,2
F,25,4,968,3,2,0,1,0
M,35,3,973,0,4,4,1,0
M,18,20,103,0,0,4,0,4
M,35,7,917,0,5,1,2,3
M,25,2,307,0,0,2,3,3
M,25,18,105,3,3,5,5,4
M,25,15,457,5,5,5,5,0
M,35,7,946,3,4,2,4,4
M,25,20,944,0,3,1,4,3
M,18,6,441,4,1,0,0,0
M,1,9,959,4,0,5,0,2
M,45,3,557,3,2,1,1,3
M,25,11,870,5,3,3,4,4
M,25,4,765,2,3,2,0,3
F,25,5,200,4,4,0,3,0
F,45,12,220,2,1,4,4,2
F,45,6,421,3,4,0,1,0
M,56,13,168,5,1,0,0,2
F,18,0,956,0,0,0,4,4
M,25,14,424,0,1,0,0,0
F,35,9,581,4,1,2,5,4
M,18,1,82,0,3,2,5,3
M,25,4,563,4,2,1,4,1
M,18,8,229,4,4,0,0,2
F,18,20,447,1,4,2,4,3
F,25,14,917,2,1,1,0,3
M,50,6,871,3,4,0,0,3
M,45,4,173,3,0,0,3,3
M,25,12,115,4,0,0,1,5
M,25,3,379,0,0,5,0,2
M,50,4,498,1,2,2,4,2
F,18,13,549,0,0,0,0,0
M,18,13,196,0,1,4,5,0
F,18,9,939,0,1,0,2,0
M,25,6,331,0,0,2,4,4
M,25,14,580,3,3,4,0,0
F,18,15,421,0,0,0,5,0
M,25,9,793,0,1,4,1,2
F,56,14,923,5,3,4,4,4
F,25,1,805,3,1,3,2,4
M,25,13,926,0,1,1,0,5
F,25,6,799,2,5,0,0,4
M,18,9,744,4,1,2,0,2
M,50,11,967,0,5,1,5,0
M,25,14,549,4,0,2,4,1
M,25,19,379,3,0,2,0,0
F,25,14,967,0,0,0,0,0
M,56,11,215,1,2,5,4,2
M,45,4,80,1,5,2,0,0
M,56,12,944,4,5,1,3,3
M,25,7,930,3,5,1,3,0
M,35,3,857,0,1,1,3,2
M,35,12,705,1,5,4,5,2
F,35,19,21,5,4,4,1,3
M,56,12,987,1,0,0,0,3
M,50,14,486,0,1,0,4,3
F,25,19,42,0,1,0,0,2
M,1,2,89,3,0,0,0,1
F,35,6,277,3,3,3,1,0
M,35,10,207,0,0,5,4,0
F,25,5,631,4,0,4,5,2
M,45,3,498,3,0,0,0,3
M,45,10,531,3,0,0,4,3
F,1,7,494,4,0,1,0,1
M,18,18,379,3,0,2,0,1
F,45,2,277,4,0,1,1,0
M,35,0,946,3,5,0,4,3
M,56,13,498,4,1,1,0,0
M,25,17,596,3,0,0,1,1
M,18,15,380,2,4,3,1,0
F,35,15,856,4,2,1,5,3
F,35,4,48,3,3,1,4,3
M,25,11,923,3,4,4,2,4
M,35,7,81,1,0,2,0,0
M,45,9,276,0,1,0,0,0
F,1,4,111,0,4,4,0,4
F,50,5,907,3,1,2,3,3
M,18,20,26,5,0,3,0,1
M,45,15,790,0,4,1,2,1
M,18,6,551,4,1,2,0,5
F,56,17,618,3,0,0,4,3
F,1,13,82,4,5,0,5,4
M,45,14,681,0,0,1,4,4
M,50,14,977,1,0,2,0,0
M,50,18,534,4,0,2,0,4
F,35,7,49,3,3,5,0,0
F,25,12,433,0,1,2,0,3
M,35,9,427,3,1,4,0,0
M,18,20,630,4,4,1,0,4
M,1,8,131,0,0,4,0,5
F,25,2,62,4,4,0,4,2
M,35,0,471,0,0,0,0,4
M,56,11,326,0,0,3,2,0
F,25,9,980,2,0,0,0,2
F,25,6,764,4,4,5,1,1
M,35,12,940,4,2,0,2,2
F,50,7,871,3,4,0,0,0
M,35,14,640,1,3,4,4,3
M,35,5,840,2,4,3,4,5
F,25,3,83,1,2,0,1,0
F,45,1,958,5,3,0,0,5
F,35,19,149,0,0,1,4,1
F,56,1,76,0,3,5,3,3
F,50,5,921,0,1,3,3,3
F,18,7,396,0,0,5,0,0
M,25,14,972,4,1,0,4,0
M,50,20,911,5,3,0,0,0
M,35,16,115,4,1,5,4,0
F,35,6,28,3,4,0,3,0
M,45,1,276,4,0,4,0,2
M,18,16,463,4,0,0,3,0
M,25,12,878,4,0,4,4,1
M,35,9,891,4,4,5,5,2
F,18,4,602,0,4,0,3,3
M,25,15,708,1,4,5,3,2
M,25,12,49,3,0,2,3,2
F,25,13,349,3,4,3,2,0
M,18,20,600,4,2,0,4,0
M,35,19,421,2,0,3,5,0
M,45,8,805,4,0,2,4,3
F,35,7,559,1,4,3,0,4
F,25,15,170,0,5,2,4,2
M,18,2,700,1,1,1,0,2
M,1,0,446,0,0,1,3,4
M,25,5,406,4,0,0,0,3
M,50,5,273,0,0,1,4,3
M,45,8,977,5,5,5,0,0
M,25,11,175,4,2,1,5,2
M,25,6,122,1,1,1,0,2
M,35,18,108,0,3,1,4,0
F,45,13,207,5,0,0,2,3
F,56,1,261,2,1,0,3,0
M,45,19,330,0,0,3,0,2
F,35,4,90,5,3,4,4,5
M,25,20,212,5,3,3,4,3
F,25,13,437,0,3,5,3,0
M,18,19,181,0,0,0,0,0
M,56,3,924,0,0,3,4,5
M,25,2,421,4,0,3,3,0
F,45,12,796,4,1,1,5,4
M,25,7,959,5,1,0,4,3
F,18,8,150,4,0,5,0,4
M,18,20,346,2,5,4,2,0
F,18,3,64,5,1,1,3,3
M,45,19,226,0,5,2,5,5
M,50,18,434,3,1,5,1,3
M,18,6,405,5,4,1,4,4
M,56,6,402,3,0,0,5,2
M,25,11,596,5,3,2,3,2
M,56,16,381,5,1,5,3,0
F,18,0,946,0,0,0,0,4
M,56,2,919,0,1,2,4,0
F,25,6,787,5,1,4,0,1
F,35,16,641,0,3,4,3,5
M,35,9,319,4,0,5,5,2
M,25,0,800,0,4,0,2,3
F,25,7,535,0,1,0,0,1
F,25,0,450,3,0,0,4,0
M,25,9,42,5,0,2,3,4
M,18,1,498,4,0,0,0,4
F,1,6,605,2,0,0,2,0
F,18,13,42,2,0,0,2,0
M,50,3,558,0,5,1,4,3
M,56,3,277,0,0,0,0,0
M,45,16,170,4,0,0,4,4
M,25,1,836,0,0,4,4,0
M,56,10,627,2,5,1,4,1
M,45,13,905,3,1,0,3,1
M,25,9,560,1,0,2,0,5
M,56,0,66,0,1,0,0,0
F,50,18,89,0,2,0,3,2
M,18,11,432,3,4,1,3,0
M,50,1,110,4,4,0,0,4
M,56,14,82,3,1,1,5,2
M,25,0,81,1,0,1,0,0
M,25,7,377,3,0,3,4,2
M,18,13,450,0,1,1,0,1
F,1,0,977,0,1,0,0,2
M,45,0,82,4,2,5,4,3
M,56,6,488,4,1,0,0,0
F,18,3,895,4,2,0,3,2
F,25,6,604,1,2,0,2,0
M,56,9,65,1,1,2,0,0
M,18,12,705,5,0,0,2,2
M,18,16,421,1,0,0,2,2
M,56,5,349,3,5,0,4,0
F,25,9,640,0,0,1,0,4
M,56,0,535,0,4,2,0,0
F,45,10,382,1,1,0,3,0
F,18,5,110,0,4,0,0,0
M,45,9,457,1,3,1,0,2
M,45,12,24,1,1,1,5,4
M,56,1,196,0,0,1,0,2
M,50,20,282,4,0,2,0,0
M,35,2,30,0,2,2,5,5
F,18,14,122,0,0,0,3,0
F,18,4,900,0,5,1,0,0
M,18,8,104,0,1,2,4,2
F,35,7,469,0,0,0,0,0
M,25,10,224,4,0,4,2,4
F,18,0,503,5,0,1,0,0
M,56,16,700,2,0,1,0,0
M,35,0,498,5,0,1,3,0
M,1,5,113,4,5,4,0,5
M,25,20,764,5,0,0,3,2
M,25,2,911,3,0,3,0,2
M,18,2,488,0,1,1,0,0
M,56,1,165,3,4,4,4,3
M,56,6,63,4,0,0,0,0
F,25,0,381,5,0,0,5,0
F,18,6,974,5,0,5,4,0
M,25,3,121,0,5,5,0,4
M,25,0,461,0,3,5,2,0
M,25,0,972,2,4,0,4,2
M,25,16,463,3,4,1,0,3
M,18,5,488,4,0,0,0,0
M,18,20,991,5,0,1,4,3
M,56,2,741,2,1,0,4,4
F,50,6,309,5,1,1,4,3
M,35,3,493,0,4,0,3,2
M,56,15,834,2,0,4,5,2
M,35,2,797,3,3,2,4,0
M,25,13,261,4,5,0,3,0
M,25,1,622,5,0,0,0,2
M,25,0,290,0,0,4,0,1
M,45,10,878,0,2,5,2,4
F,18,9,110,1,2,5,4,0
M,18,12,752,4,1,0,0,0
M,56,17,474,0,0,1,0,4
F,35,0,432,3,0,0,0,0
M,18,19,229,0,2,5,0,3
M,25,1,609,1,2,4,1,0
M,25,2,836,2,1,4,2,0
F,25,19,446,0,3,3,2,3
M,35,6,539,0,4,4,3,4
M,25,15,170,2,0,1,4,0
M,25,20,290,4,5,0,0,4
M,25,6,146,1,1,2,5,3
F,25,20,631,5,4,0,0,0
M,50,9,577,5,1,2,0,0
F,25,1,777,5,2,4,5,2
F,25,4,764,3,3,2,2,2
F,35,0,89,0,0,2,4,0
F,35,19,114,0,1,4,0,4
F,56,4,90,5,1,1,0,0
M,25,0,49,4,0,1,0,4
M,50,19,326,5,0,0,4,4
M,25,19,376,4,0,0,3,1
F,25,18,532,0,0,0,1,3
F,50,11,911,5,1,0,4,4
M,50,17,402,4,0,0,3,3
M,18,1,970,4,3,2,3,4
M,45,3,49,0,0,2,0,3
M,35,4,852,3,4,0,0,0
M,25,6,234,1,3,0,1,4
M,56,2,371,3,1,1,5,1
F,25,6,557,4,1,0,3,3
F,18,2,743,5,5,5,2,0
M,18,16,843,0,0,2,4,0
M,56,8,282,1,1,0,0,4
F,50,3,228,4,4,2,0,3
M,25,10,282,3,0,5,0,3
M,25,6,322,0,0,1,4,2
F,45,6,207,0,1,4,1,1
F,35,3,111,4,0,2,4,0
F,35,17,740,0,1,1,2,5
F,35,13,969,0,0,1,0,0
F,45,13,262,2,5,0,5,0
M,35,18,128,1,5,5,5,2
M,25,2,480,0,4,0,5,0
F,56,4,485,3,0,0,4,2
M,18,18,764,1,1,3,0,2
M,35,15,625,4,3,4,5,4
F,35,6,928,3,1,3,0,0
F,25,9,432,0,0,4,0,0
F,25,14,547,4,0,3,2,3
M,45,3,450,3,0,0,0,2
M,50,17,181,2,0,1,0,1
M,56,16,26,1,0,1,0,4
M,45,0,813,0,0,0,0,0
F,25,19,284,1,1,4,0,0
M,45,16,524,4,1,0,0,0
F,45,13,547,4,4,1,0,4
M,25,2,666,4,0,2,2,1
M,35,4,981,3,3,0,0,0
F,56,12,927,4,3,1,4,1
F,25,18,469,1,0,1,0,0
M,50,5,945,0,0,1,0,2
M,25,10,22,1,1,1,5,1
F,35,20,457,3,1,2,4,0
F,35,4,700,1,4,0,0,5
F,56,19,90,4,1,2,4,4
F,45,10,306,4,1,2,4,3
M,25,0,571,3,4,0,0,4
M,18,9,913,3,0,3,0,2
F,35,20,45,4,0,3,4,0
F,50,3,12,4,1,0,3,1
M,56,15,911,0,4,0,0,0
M,45,16,498,3,0,2,0,0
M,35,16,488,5,3,1,0,5
F,56,4,492,3,5,0,0,4
M,25,2,441,4,0,3,2,0
M,18,19,981,3,0,3,1,3
M,45,13,471,4,1,5,3,2
M,18,4,549,0,5,1,0,0
F,35,17,660,0,2,0,4,0
M,25,9,959,3,0,0,4,3
M,25,1,560,2,0,5,0,4
F,50,2,21,4,1,2,0,2
M,25,5,228,0,0,5,3,0
M,25,9,337,0,3,0,1,3
M,45,9,31,4,2,5,0,2
M,25,1,765,0,5,1,5,0
M,18,11,128,0,0,5,0,5
M,25,4,148,0,1,0,5,3
M,25,7,497,0,1,0,5,0
M,25,7,941,0,0,0,0,3
M,45,13,945,0,0,5,5,0
M,25,14,457,0,0,2,4,3
M,35,12,200,2,0,2,4,3
M,25,9,76,4,2,2,2,2
F,35,6,622,1,3,0,3,4
M,35,17,402,4,1,3,0,0
F,25,16,902,3,1,3,4,5
M,25,11,911,4,3,2,0,1
M,25,8,847,4,1,0,3,0
F,35,11,262,5,0,4,4,1
F,18,13,421,0,5,5,4,3
M,18,4,210,1,0,0,3,4
M,18,14,603,0,1,1,1,0
M,25,6,895,0,4,0,0,0
M,18,11,200,2,0,3,5,2
M,56,2,601,2,4,1,0,0
F,25,9,453,5,1,1,5,1
M,56,6,303,5,4,3,0,2
M,25,12,45,4,3,5,0,0
M,45,18,469,3,0,0,3,3
M,50,8,49,4,0,0,5,1
F,25,19,445,5,1,3,4,1
M,25,12,524,0,3,1,4,2
M,25,11,530,3,1,2,0,3
M,35,4,743,0,0,0,0,3
M,56,8,292,3,0,2,4,2
M,50,13,463,4,1,3,0,4
M,25,4,170,0,0,0,4,0
M,56,14,27,2,0,5,5,0
M,45,11,338,3,0,2,5,4
M,25,7,327,0,3,1,4,4
F,18,4,29,2,4,5,4,2
M,18,11,319,0,2,5,5,3
M,50,9,165,3,3,0,3,3
M,35,11,49,0,4,2,0,3
M,25,19,524,5,2,5,0,1
M,45,0,758,0,0,0,4,3
F,18,9,128,0,1,2,5,3
M,25,12,483,1,0,1,4,2
M,25,18,347,4,0,0,1,1
M,45,7,292,0,0,3,0,0
M,45,4,804,2,0,0,4,0
M,35,6,16,1,0,4,2,3
F,50,15,89,1,2,4,3,1
M,1,1,81,2,1,5,5,2
M,35,11,212,5,3,5,1,3
F,45,1,28,4,4,0,0,3
M,45,11,440,0,3,1,5,1
M,18,18,793,1,0,1,4,4
F,25,2,483,4,0,2,0,4
M,56,10,88,5,0,0,3,3
F,18,7,560,0,1,0,0,4
M,25,13,532,0,4,0,2,4
M,45,5,358,0,5,0,0,4
F,18,2,501,2,5,3,0,3
F,45,11,437,2,1,0,5,4
M,45,14,78,3,0,1,4,0
F,25,3,143,4,3,0,3,2
M,45,4,811,4,0,4,0,3
M,25,19,141,4,1,0,4,3
M,50,4,793,0,0,4,4,0
M,18,9,535,3,3,2,4,3
F,35,16,230,0,0,0,0,0
M,35,19,421,5,4,5,0,2
M,25,10,361,3,0,0,2,4
M,35,13,919,4,0,0,0,0
F,45,13,236,1,1,3,4,4
M,45,13,837,0,0,1,0,0
F,45,7,253,2,0,0,4,0
M,56,4,928,2,0,2,5,2
F,35,16,26,0,5,2,5,0
M,50,20,114,0,4,0,0,1
F,35,8,875,4,5,1,4,3
M,35,2,908,4,0,2,4,0
M,18,20,458,0,0,3,4,3
M,35,17,123,0,3,0,5,0
M,45,14,744,0,0,5,0,0
F,25,4,83,0,3,2,0,3
M,50,7,379,3,0,5,0,2
F,35,13,206,3,0,2,4,0
M,25,2,226,2,2,0,2,5
F,25,4,405,1,3,5,5,0
F,18,13,775,4,3,2,4,2
M,50,4,212,0,1,2,0,3
M,45,2,523,3,2,2,3,3
M,56,1,604,2,5,0,0,0
M,35,0,609,5,0,0,4,3
F,50,11,554,0,0,3,5,0
F,18,7,473,0,0,2,1,3
M,56,14,265,0,0,2,4,0
M,1,14,836,5,0,4,1,3
M,35,3,338,0,4,1,2,3
F,35,7,141,0,0,5,0,3
M,18,15,584,2,5,5,5,3
M,45,10,12,0,1,5,0,0
M,35,8,28,0,1,3,3,3
M,35,14,37,0,1,0,5,3
M,18,17,540,0,5,1,5,0
M,45,15,327,4,0,5,0,3
M,50,20,379,4,1,5,0,3
M,35,17,551,4,3,3,1,2
M,35,8,103,0,2,0,5,2
M,35,18,78,5,1,0,3,3
F,45,5,503,0,0,2,0,3
M,18,1,181,0,5,4,4,1
M,56,17,380,1,5,5,0,3
M,56,16,840,3,4,0,4,4
F,25,11,380,0,0,4,3,0
F,18,7,65,3,0,0,2,3
F,50,16,431,4,0,1,4,2
M,25,14,492,4,4,5,0,2
M,25,20,912,0,3,4,2,3
F,50,16,282,0,4,2,0,0
M,45,5,580,4,3,5,0,0
M,25,20,959,0,1,1,4,4
F,18,20,840,0,0,5,5,0
M,18,5,493,0,4,4,2,0
M,25,20,378,2,2,0,3,0
M,25,16,198,0,1,1,2,2
M,18,20,191,2,3,4,3,4
