Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,45,7,211,0,5,2,0,0
F,50,15,809,2,3,2,5,3
M,18,9,826,5,3,4,5,4
M,18,14,658,4,2,0,1,5
F,35,9,190,0,0,0,0,0
F,1,2,228,3,0,0,4,0
F,50,3,261,3,2,3,0,0
F,56,17,440,4,5,3,0,0
M,50,0,875,2,0,3,4,4
M,35,11,17,4,3,0,5,3
M,50,16,613,0,5,0,1,2
M,18,5,452,3,3,5,3,1
F,18,19,6,1,0,5,0,0
M,56,0,920,0,3,0,4,3
F,50,13,968,4,3,3,4,4
F,1,18,433,4,1,4,1,2
F,50,6,797,5,5,0,4,3
M,45,3,544,3,3,4,1,4
M,25,8,532,3,3,0,4,4
F,50,18,601,3,3,1,2,5
M,56,16,230,4,3,0,1,4
M,1,10,170,1,0,2,3,0
M,1,17,600,3,1,0,0,0
M,18,11,111,5,0,0,4,4
F,35,5,140,5,0,5,4,0
M,25,3,325,5,2,4,0,4
F,45,4,441,2,2,2,4,3
M,35,6,382,5,3,1,0,4
M,1,10,959,5,4,0,5,3
F,45,8,223,0,5,3,3,0
F,50,14,13,4,3,0,4,3
F,18,13,206,4,0,4,5,1
F,25,20,480,3,3,1,3,1
M,45,14,197,5,3,5,5,5
F,56,0,840,0,4,0,4,4
F,1,15,924,0,2,3,4,2
F,1,15,597,3,2,2,2,5
M,35,20,234,0,2,0,2,4
M,50,17,275,0,0,1,0,0
M,25,5,492,0,0,5,3,0
F,50,18,921,0,1,5,3,1
M,45,5,38,1,3,0,0,0
F,45,5,740,4,0,5,2,2
M,35,12,986,0,0,4,0,0
F,35,19,482,0,3,0,1,4
F,25,18,616,3,1,2,4,4
M,50,6,434,4,0,5,2,0
M,45,3,120,0,0,0,5,0
M,45,0,480,3,3,3,2,4
F,1,18,70,2,2,0,5,5
F,18,4,947,3,0,0,2,5
F,35,7,802,2,3,2,4,3
M,25,0,463,5,4,0,0,0
F,25,0,523,2,5,0,1,4
F,56,7,937,5,1,0,4,4
F,56,13,777,0,2,0,2,1
M,25,18,537,2,0,5,0,0
M,35,11,613,4,2,0,0,1
M,35,15,452,5,0,0,0,0
M,25,15,606,4,0,0,1,0
F,50,19,198,0,0,2,2,5
F,25,8,906,5,0,2,0,0
F,56,19,275,4,5,1,0,0
F,25,4,74,4,4,0,3,3
F,56,14,454,0,2,0,4,3
F,25,12,841,4,3,1,4,4
F,1,15,969,1,2,4,5,3
F,56,1,925,1,2,1,5,3
M,18,12,209,4,3,1,0,0
F,18,18,488,3,1,2,0,2
F,45,10,6,1,4,0,0,0
F,56,18,797,1,2,5,2,0
M,35,10,81,3,2,0,3,0
F,35,14,580,2,2,4,1,0
F,56,20,554,0,3,1,1,4
F,45,14,333,4,0,0,0,5
M,25,9,920,5,5,2,5,2
F,25,8,301,0,4,4,3,2
M,1,1,62,0,3,3,5,3
M,18,5,853,2,0,5,2,0
M,45,7,701,0,2,2,3,4
M,1,12,313,0,4,5,0,2
F,1,19,178,0,4,2,5,3
M,18,10,62,1,2,0,2,5
M,25,12,563,2,5,1,2,0
M,35,5,65,3,0,5,0,0
F,45,14,197,5,4,4,4,2
M,35,17,361,4,2,0,2,1
M,45,2,382,1,0,0,3,0
M,25,19,122,0,0,4,3,0
F,18,15,752,3,2,0,4,4
M,18,16,105,4,3,0,3,1
M,18,1,489,0,2,1,1,0
F,50,20,878,0,0,3,0,3
F,56,20,612,5,4,1,0,4
M,25,4,85,2,2,0,3,3
F,56,2,633,4,0,0,1,4
F,1,8,902,4,2,4,5,4
M,35,20,38,3,0,2,1,2
F,25,6,605,0,2,2,0,1
M,45,14,272,0,5,1,4,4
M,1,16,900,5,5,0,4,2
F,56,8,623,4,0,5,4,0
M,56,9,222,3,5,0,3,3
F,25,15,988,0,0,3,5,0
M,56,16,128,0,0,2,0,0
M,18,12,33,5,5,0,4,0
F,35,20,27,0,0,4,3,1
M,18,6,983,1,4,1,2,5
F,18,13,276,3,0,2,0,0
F,45,18,805,0,4,4,1,4
M,35,16,720,5,4,3,2,0
F,50,0,362,0,4,0,5,0
F,18,5,983,3,5,0,4,0
M,50,1,891,0,4,2,3,0
M,18,20,148,4,3,1,0,0
F,1,5,925,5,3,2,2,5
F,18,19,235,2,4,3,3,3
M,1,3,895,0,4,0,0,2
F,50,16,424,0,2,0,0,1
M,35,13,50,4,3,4,1,1
M,56,0,115,0,5,1,0,0
F,18,15,45,1,0,0,0,0
M,18,11,613,5,3,1,4,3
F,56,3,424,3,3,4,2,0
F,50,9,201,3,1,4,0,2
M,1,6,956,4,0,0,0,0
F,1,11,598,4,5,0,3,1
F,18,12,540,3,4,0,2,4
F,45,20,120,3,0,0,4,0
M,50,0,584,2,5,1,3,0
M,35,16,794,2,0,3,5,5
M,35,0,17,3,2,3,3,1
F,35,13,193,0,4,4,1,2
M,35,1,641,5,2,2,2,3
F,1,16,6,3,3,0,4,1
F,18,17,971,0,3,1,2,3
F,56,14,912,5,2,1,0,2
F,18,10,64,0,1,3,1,2
M,45,11,969,4,5,4,2,2
M,45,19,841,3,5,0,4,4
M,56,5,880,4,1,0,1,1
F,25,0,775,0,0,0,0,3
M,56,14,361,0,3,0,1,3
M,18,4,333,4,5,0,0,0
F,56,1,10,4,0,0,3,0
F,50,2,471,0,3,0,5,4
F,56,2,12,0,3,5,0,4
F,18,0,161,4,5,0,4,4
M,25,15,109,3,1,0,5,3
M,18,0,38,1,0,4,3,0
M,18,16,212,3,1,3,5,3
M,25,5,215,4,5,0,4,0
F,45,17,427,3,0,4,5,3
M,18,17,908,0,3,1,0,2
F,25,6,331,0,1,4,0,4
M,50,13,790,5,4,0,0,2
M,35,2,558,5,4,1,1,0
M,56,17,681,2,5,1,2,5
M,25,13,378,0,0,2,5,0
F,45,10,70,0,2,0,3,3
M,25,8,912,0,0,0,1,3
M,1,17,640,4,3,0,4,3
M,18,17,442,0,1,0,5,4
M,56,1,276,3,1,0,0,0
M,25,15,559,2,2,4,4,2
F,35,18,123,0,4,1,1,3
F,18,18,104,0,3,4,2,3
M,50,8,782,3,2,3,2,5
F,25,8,170,2,0,3,0,0
M,18,17,460,0,5,0,5,0
M,1,16,700,2,2,0,1,4
M,35,16,27,3,0,2,5,2
F,45,0,613,0,0,0,3,0
F,25,14,597,2,2,2,2,3
F,25,0,584,3,2,4,4,4
M,45,20,501,4,2,3,0,1
F,50,14,523,0,0,0,0,0
M,1,17,230,5,5,4,2,3
F,50,14,33,4,4,3,1,4
F,1,3,553,3,4,3,4,5
M,45,10,314,4,2,0,0,0
M,18,9,235,5,2,5,5,3
M,56,11,19,1,0,0,4,0
F,18,20,921,0,0,0,1,5
M,18,14,544,2,4,3,5,5
F,25,20,454,0,0,2,0,1
F,35,20,417,2,4,2,0,0
M,45,19,796,0,2,4,1,4
F,56,8,31,2,4,3,5,3
M,35,0,196,0,3,0,0,4
M,18,7,149,1,3,0,3,5
F,25,12,494,4,4,4,1,4
F,1,11,629,0,5,4,2,5
F,1,19,820,4,2,2,4,2
M,25,6,787,3,3,3,3,4
F,50,18,120,0,0,0,0,0
F,1,5,527,2,1,0,1,2
M,45,0,24,3,1,0,1,2
M,56,17,971,3,0,4,5,4
F,50,13,230,1,2,2,2,4
M,35,3,331,3,1,0,1,2
F,25,2,908,1,0,2,1,0
M,1,0,946,3,3,4,0,2
M,1,3,972,5,3,4,5,3
M,45,8,157,0,5,2,0,0
F,56,1,302,0,5,2,0,0
F,18,2,973,3,1,0,2,1
M,35,12,120,3,2,1,5,2
F,50,16,79,0,2,3,1,0
M,25,14,910,2,1,0,3,3
M,35,0,805,1,1,4,5,4
M,45,12,484,0,0,1,0,0
F,50,2,902,5,5,3,3,0
F,35,20,997,2,5,0,0,0
F,25,3,907,0,3,0,0,4
M,56,0,42,4,3,1,1,4
M,25,2,531,0,0,4,5,5
F,35,0,222,0,1,1,0,4
M,18,19,173,0,5,0,1,2
M,50,5,770,0,5,0,1,1
F,1,9,56,4,5,4,0,3
F,25,3,90,0,1,4,4,5
M,50,6,838,0,1,2,1,0
F,1,20,74,2,0,0,5,3
F,18,16,489,0,1,0,0,0
F,45,6,15,2,2,1,0,4
F,45,18,45,5,0,1,5,2
M,45,19,469,0,3,0,3,1
M,45,7,590,0,5,0,5,3
F,45,3,190,0,2,0,0,4
M,18,13,674,3,4,0,4,1
F,25,9,853,1,2,4,2,5
M,45,10,968,0,5,2,0,3
F,50,17,345,3,4,0,5,5
F,45,15,275,0,0,0,0,0
F,45,3,939,0,2,2,0,2
M,1,2,292,0,5,5,4,4
M,56,11,902,3,0,0,4,4
F,35,13,986,1,2,5,1,4
F,18,7,276,4,2,2,0,5
M,18,15,612,4,5,0,3,3
F,56,10,63,0,3,1,1,0
M,35,14,622,0,3,1,1,0
M,1,6,871,4,4,4,1,4
M,50,15,931,3,5,0,0,0
F,45,7,437,4,3,5,0,5
F,45,7,761,2,1,0,0,1
M,50,6,770,2,3,0,2,3
F,1,10,799,5,4,0,0,0
M,56,0,912,4,4,0,4,4
F,35,15,934,5,0,0,3,0
F,50,2,41,2,4,5,0,0
M,45,16,925,0,2,0,0,4
M,50,20,944,3,5,3,0,0
M,50,18,497,5,1,0,0,5
F,45,14,914,0,2,2,5,1
F,45,4,966,2,5,0,4,3
M,45,4,76,0,1,2,0,0
M,35,3,465,5,1,0,0,1
M,18,16,273,0,0,2,0,0
M,35,11,313,0,0,1,5,2
M,35,19,166,2,0,1,5,0
M,1,7,221,0,5,0,2,0
M,35,0,143,2,2,2,0,3
F,56,3,974,4,1,0,5,4
F,50,15,993,2,4,0,0,4
F,35,2,231,1,2,1,5,5
M,25,1,880,4,3,0,3,0
M,25,15,640,0,5,5,1,0
M,45,18,49,4,2,2,5,4
M,18,15,441,1,4,1,4,2
F,56,16,990,1,2,4,1,4
F,1,14,262,5,4,2,1,2
M,18,17,741,3,3,0,0,4
M,35,8,405,1,3,4,2,1
M,18,15,870,4,4,0,2,3
M,18,7,212,0,3,0,3,4
M,1,18,917,2,4,2,5,2
F,1,14,49,1,3,2,5,0
M,1,10,370,0,3,0,4,4
M,45,10,161,5,0,5,0,3
F,50,17,531,3,3,1,5,4
F,25,14,104,2,2,0,4,1
F,56,4,550,5,3,0,4,3
M,35,0,284,2,2,3,2,5
F,25,1,577,4,0,2,0,0
M,56,14,378,4,0,4,3,0
M,45,7,30,0,4,3,1,3
F,18,6,598,1,4,3,0,2
M,45,5,292,5,3,0,0,3
F,50,7,88,1,2,0,2,4
F,18,3,803,1,2,5,1,4
M,45,8,301,3,0,2,3,0
F,50,5,339,5,2,1,5,3
F,25,1,623,4,0,0,3,0
F,25,18,349,1,3,4,1,0
F,1,19,33,4,4,4,5,4
F,56,18,122,4,1,0,0,0
F,35,6,547,0,0,1,0,0
F,18,1,372,5,0,0,1,4
M,35,13,165,3,4,5,1,3
F,35,6,87,0,4,0,5,3
F,45,11,672,3,2,0,3,0
M,56,9,623,0,2,4,1,4
F,56,10,437,2,0,0,4,4
F,25,11,794,2,4,0,5,3
F,35,12,993,0,1,0,2,1
F,25,0,376,4,3,3,2,4
F,50,19,196,5,1,2,5,0
M,25,3,282,1,3,5,5,3
M,35,5,303,2,3,1,2,0
F,18,17,230,2,1,0,0,3
F,35,10,704,5,4,0,0,0
F,50,11,171,0,5,3,3,3
M,25,15,902,1,5,0,0,0
F,18,10,813,0,2,0,0,2
F,50,0,152,0,5,5,5,0
M,1,13,152,2,1,0,5,1
M,50,9,945,3,0,1,0,0
F,18,16,446,5,2,3,2,3
M,18,8,850,3,1,0,0,1
F,18,16,618,3,0,2,0,0
M,35,15,193,0,2,4,2,5
M,50,16,983,4,1,1,5,5
F,35,18,525,1,0,4,0,0
F,25,7,157,4,2,5,2,3
M,25,3,405,0,1,5,3,0
F,35,16,856,2,0,3,3,1
F,56,1,63,4,3,0,5,3
F,50,9,338,0,3,0,4,3
M,45,9,580,0,5,0,5,5
M,45,6,149,5,4,2,4,4
M,50,2,912,0,1,0,0,2
M,25,16,212,2,2,3,0,4
F,50,9,421,0,0,3,0,0
F,35,8,30,3,3,1,1,3
F,18,13,658,5,2,2,1,4
F,25,5,809,0,5,5,4,3
M,56,3,63,2,4,2,0,0
M,35,20,956,3,0,0,0,3
F,56,16,931,0,2,3,0,1
F,35,1,549,5,0,5,0,0
M,25,19,726,2,3,0,5,2
M,45,6,12,0,3,5,4,4
F,45,15,210,5,0,4,5,5
F,18,4,596,4,4,0,1,4
F,50,0,208,4,3,0,1,4
F,1,0,287,4,5,0,4,0
M,25,18,741,0,3,4,5,5
M,1,12,229,1,1,1,5,4
F,18,11,262,4,3,4,1,2
F,25,20,984,1,1,0,5,5
F,25,4,954,5,5,0,0,0
M,56,18,930,0,1,4,1,4
M,25,1,161,5,4,0,3,0
F,1,7,405,0,0,2,0,5
F,18,5,128,2,1,3,0,0
F,25,20,658,0,3,0,1,0
M,25,20,296,2,2,4,5,5
F,50,7,168,1,1,0,2,4
F,35,18,26,4,2,0,5,1
F,50,7,333,2,3,0,0,4
M,25,14,79,0,2,0,4,3
F,45,7,730,4,5,0,0,0
M,50,10,826,1,2,3,3,0
M,25,12,463,5,4,0,4,4
M,35,0,972,3,2,0,3,0
F,35,0,943,5,5,0,5,3
M,56,20,943,4,0,3,1,3
M,50,0,406,4,2,0,4,4
F,25,14,951,0,5,0,0,0
F,25,19,346,4,2,2,5,3
F,18,14,559,0,0,2,1,4
M,35,17,870,2,3,0,2,5
M,1,7,944,2,0,0,0,0
F,18,0,613,4,0,0,2,0
M,25,0,840,0,2,2,1,4
M,50,16,193,5,5,0,2,0
F,56,12,834,0,4,0,0,2
M,35,19,89,4,3,2,3,4
M,56,6,489,4,2,2,5,2
M,18,15,612,0,1,2,5,5
M,1,16,531,1,1,2,0,0
F,56,11,947,4,3,0,4,4
M,56,4,221,0,0,1,2,1
M,56,16,273,0,3,0,5,3
F,1,2,949,1,2,5,1,4
M,56,11,539,3,0,0,1,2
F,25,17,799,3,3,4,0,3
M,45,16,300,1,2,0,5,5
F,50,8,474,0,2,4,2,0
F,1,19,66,4,3,0,0,2
F,35,18,114,3,0,1,5,2
F,18,7,463,0,4,1,0,0
F,45,1,554,0,0,0,3,0
F,18,20,194,4,5,2,5,3
F,56,11,786,2,2,0,2,0
F,18,19,947,0,0,0,4,3
F,1,3,975,4,0,4,5,0
F,1,17,396,2,2,0,0,5
M,50,7,993,3,0,5,0,0
F,1,4,770,3,5,2,3,3
F,25,14,111,4,3,0,0,3
M,25,11,483,0,5,0,5,3
M,25,1,629,2,1,4,4,0
M,35,5,494,5,3,0,4,3
F,25,1,230,0,4,2,5,2
M,18,19,957,4,0,0,0,0
M,25,0,933,3,4,0,1,4
F,50,1,166,4,3,0,5,3
F,50,11,17,2,2,0,0,0
F,18,11,531,0,3,0,0,1
F,45,9,78,0,3,0,0,3
F,50,7,445,4,2,0,3,4
M,56,19,441,5,5,0,2,0
M,35,15,82,0,3,0,4,0
F,25,17,681,2,0,4,3,1
M,56,13,78,4,3,0,0,3
F,18,9,911,3,1,0,4,1
F,25,18,596,5,2,4,4,2
M,1,11,482,4,0,3,0,0
F,50,13,61,5,1,0,2,1
F,50,9,127,3,0,0,5,5
F,1,0,77,2,0,1,0,0
F,35,12,152,0,0,0,0,5
M,1,14,103,4,4,5,4,5
F,35,1,450,0,5,2,2,5
F,35,1,370,1,3,1,3,3
M,50,8,601,5,0,4,0,0
M,1,20,609,4,2,0,3,0
F,45,17,339,1,0,0,1,0
M,45,1,196,4,5,2,3,0
F,45,9,997,0,5,0,2,3
F,25,7,19,5,0,0,0,0
F,45,11,990,0,0,3,2,5
M,45,14,446,3,2,4,0,0
M,25,1,910,0,3,0,4,0
F,50,18,450,0,5,1,1,2
F,25,3,830,0,3,0,2,0
M,35,10,61,5,0,3,0,0
F,50,10,178,4,3,3,3,5
M,50,4,554,0,3,0,4,3
M,50,17,427,1,5,3,4,3
M,18,19,815,0,5,0,0,2
M,1,5,328,5,0,5,2,5
F,45,18,103,5,4,4,3,1
F,18,13,265,0,0,2,0,3
F,35,6,462,0,0,2,2,0
M,18,5,277,3,0,2,0,5
M,1,13,891,0,0,4,4,4
M,45,5,152,0,3,0,5,1
F,18,17,905,0,1,3,4,3
F,25,5,522,4,4,0,0,5
F,18,10,988,0,2,2,1,4
M,56,4,531,0,4,0,4,4
F,25,1,382,4,0,0,4,0
F,35,1,114,3,3,0,4,1
F,25,14,244,5,5,2,0,3
F,50,4,919,5,4,0,2,0
F,18,2,371,3,0,0,0,0
M,45,15,741,4,2,2,2,5
M,18,5,110,3,1,4,1,4
F,56,8,540,5,0,5,0,5
M,1,8,445,0,0,4,2,5
M,56,17,123,5,3,2,5,4
F,50,7,598,0,5,1,0,0
M,18,9,245,3,0,0,2,2
F,56,10,805,5,1,4,1,4
M,1,11,326,4,0,2,2,5
F,50,17,450,5,0,0,1,3
F,25,15,815,3,4,5,1,2
M,1,10,544,5,0,3,1,2
M,18,1,722,2,1,0,3,2
M,18,4,286,0,2,5,5,5
F,35,10,127,3,3,4,1,3
M,50,4,234,1,3,2,1,4
F,50,17,347,0,4,0,0,0
M,45,20,483,4,2,1,0,0
M,25,0,114,5,4,5,2,5
F,56,7,345,2,0,2,3,0
F,50,20,13,2,4,0,3,0
M,35,2,492,2,3,4,5,0
M,45,18,434,0,0,5,4,3
M,1,0,853,4,0,0,0,0
M,45,20,801,5,2,0,2,2
F,45,10,466,5,0,4,0,0
M,50,13,281,0,0,0,5,3
F,35,16,430,0,0,5,5,1
M,25,8,330,1,2,2,5,1
M,18,14,935,1,1,2,1,3
F,25,12,178,0,3,3,5,4
F,35,9,282,0,5,2,1,0
M,18,12,977,4,4,4,1,2
M,56,6,371,3,3,1,5,3
M,1,17,977,5,3,1,5,1
M,35,5,880,0,5,0,2,3
M,50,19,230,0,0,1,0,0
M,45,12,992,0,4,2,1,4
M,1,13,553,5,2,4,0,1
M,45,2,911,0,0,5,0,4
F,35,1,290,5,2,2,4,0
M,35,17,143,2,2,1,3,0
M,50,3,224,0,0,5,0,2
F,25,17,993,4,2,4,3,0
F,50,0,265,2,4,4,3,5
F,56,10,382,0,5,4,1,4
F,50,19,336,0,2,3,0,3
M,35,9,850,3,2,0,5,5
F,18,19,109,4,5,1,5,3
F,50,1,109,0,2,1,1,2
F,18,20,982,0,0,2,0,0
F,45,12,947,4,1,0,0,3
M,45,16,212,5,2,4,5,4
F,18,4,793,3,4,0,4,4
F,35,5,919,0,5,0,4,0
M,18,16,303,5,2,4,2,2
F,1,16,224,3,3,0,5,3
M,25,13,98,4,3,2,1,3
F,35,3,85,0,3,4,1,0
F,50,6,173,0,4,3,1,2
F,35,14,396,4,2,3,1,4
M,35,1,321,4,4,0,5,3
F,56,13,337,0,2,2,2,5
F,1,18,666,4,0,5,3,0
F,25,17,275,2,1,3,4,2
M,25,7,296,4,5,0,5,0
M,45,7,571,4,4,0,2,2
M,25,1,372,3,4,0,1,4
M,25,0,45,2,0,1,2,0
M,25,3,744,3,4,0,5,0
M,1,9,280,4,1,2,5,4
F,50,0,109,0,2,0,0,5
M,1,12,547,5,0,2,1,4
F,56,7,484,3,5,5,1,0
F,45,0,633,0,2,1,2,0
M,18,1,88,0,4,0,0,5
F,25,1,103,0,0,0,4,1
M,50,0,597,5,3,3,1,4
M,25,2,402,1,5,5,3,4
M,50,20,322,2,3,5,4,4
M,35,10,473,0,0,5,0,0
F,45,12,559,0,5,0,1,4
M,45,2,880,1,0,4,0,2
M,56,19,462,4,0,2,0,0
F,35,5,532,0,5,5,0,0
M,25,20,440,0,4,2,1,0
F,50,6,606,5,5,4,1,3
F,1,15,790,2,0,5,3,3
M,25,2,601,2,4,0,5,3
F,1,4,70,5,4,4,2,0
M,45,7,208,5,5,1,3,0
M,25,12,165,1,0,1,2,5
F,25,17,29,4,1,4,3,1
F,50,10,503,5,5,0,5,3
M,25,1,229,4,3,0,0,1
M,35,17,916,1,1,0,1,4
M,35,8,166,3,4,2,1,4
F,25,1,956,0,0,1,4,3
F,45,20,986,4,5,0,0,0
M,45,3,123,0,3,4,3,4
F,25,17,232,0,3,4,0,3
M,50,4,966,0,5,0,3,0
M,45,13,974,0,1,4,4,3
F,45,18,471,0,3,1,5,3
F,1,9,980,0,0,0,2,1
F,45,6,924,2,3,2,5,4
F,45,20,6,2,3,0,0,3
F,25,13,764,2,3,4,5,0
M,45,0,105,0,5,0,4,3
M,35,20,287,3,0,1,0,0
M,18,7,905,0,3,2,1,2
F,56,18,840,0,0,4,0,3
F,45,10,212,4,3,0,4,4
M,18,1,161,2,5,0,3,0
M,56,4,361,3,5,4,0,4
M,35,12,618,0,0,0,3,0
M,18,3,328,0,0,1,5,5
F,18,5,928,0,1,5,1,4
M,45,3,338,2,0,2,0,0
M,1,18,433,1,3,1,1,4
F,1,12,751,0,0,0,0,0
F,50,15,809,1,2,5,3,0
F,50,20,623,4,2,0,1,1
F,50,1,18,2,4,1,1,2
F,56,8,925,0,2,1,2,5
F,25,3,168,4,3,4,5,3
F,25,19,912,0,2,2,2,0
F,35,14,63,4,3,0,1,4
F,56,17,838,3,0,5,3,4
M,18,12,598,0,2,3,2,1
M,1,6,376,1,3,1,1,3
F,25,17,662,3,4,1,5,4
F,45,20,744,0,0,1,0,0
M,18,5,301,4,0,5,5,3
M,50,17,10,4,2,0,0,2
M,35,19,84,4,0,0,0,0
F,35,18,330,2,2,1,0,5
M,18,15,433,3,4,4,1,4
M,50,14,743,3,2,2,2,1
M,25,15,81,1,4,0,0,0
M,1,4,758,0,5,0,5,5
F,45,12,131,0,5,0,4,5
M,56,5,105,2,0,0,1,0
M,25,1,302,0,4,1,0,0
M,35,12,480,3,5,3,0,0
F,35,7,110,1,1,0,0,0
F,50,11,913,0,5,0,3,0
F,35,10,503,2,0,2,2,0
F,18,20,337,4,2,0,0,0
F,25,1,761,2,4,0,0,2
M,35,8,70,2,2,3,4,2
F,35,11,62,3,3,3,0,0
M,50,3,54,0,4,2,2,1
F,18,10,782,0,0,4,5,5
M,56,17,482,4,4,0,1,2
M,35,16,875,0,0,2,1,0
M,25,11,220,0,0,0,5,5
M,25,10,522,3,3,0,0,0
M,50,8,850,5,4,0,0,3
M,50,0,600,0,3,0,3,3
M,18,6,895,0,2,0,0,2
M,18,5,910,2,4,0,5,5
M,35,15,618,4,4,5,4,4
M,35,13,681,1,2,2,0,1
F,1,15,532,5,0,0,2,3
F,50,12,992,1,1,5,1,4
M,25,15,985,1,4,0,2,5
M,35,4,596,2,3,0,0,4
F,18,4,744,0,4,0,1,4
M,1,15,435,3,3,3,5,3
M,18,0,950,1,5,0,5,3
M,35,0,253,1,0,0,0,0
F,50,1,953,2,4,0,0,1
F,18,8,834,4,2,4,3,2
M,45,19,115,3,5,3,5,0
M,18,20,16,0,0,0,4,2
F,45,10,127,3,5,0,1,4
M,1,7,497,0,0,5,1,0
F,18,0,559,0,2,2,0,4
F,50,15,622,0,4,2,0,4
F,50,7,376,0,2,2,3,0
F,1,10,925,3,0,4,0,0
M,18,12,760,4,5,1,2,1
M,18,11,459,1,1,4,5,5
M,18,14,495,2,2,0,0,0
M,18,16,16,1,2,0,5,4
M,18,4,370,0,5,0,0,0
F,25,12,421,4,2,0,2,4
M,25,10,799,4,5,2,2,4
M,56,10,622,5,4,5,5,1
F,50,17,744,0,2,0,5,2
F,35,13,750,1,0,2,5,3
M,25,18,208,3,2,4,0,1
F,56,18,322,5,2,2,0,4
F,50,16,880,4,4,0,0,0
M,18,17,658,0,0,4,0,4
M,25,13,143,3,5,2,0,0
M,35,18,974,3,2,0,1,4
M,50,2,680,5,1,0,4,4
F,35,20,461,5,4,0,0,0
F,50,3,945,2,0,0,0,0
F,50,10,118,4,0,0,0,0
M,56,17,376,0,2,2,0,3
M,1,7,329,0,5,5,4,0
M,56,15,115,5,5,2,5,2
M,45,11,53,5,1,5,4,4
F,25,14,103,4,0,4,0,4
M,50,10,27,5,5,0,3,3
F,35,13,396,3,4,0,1,2
F,35,0,337,0,5,0,4,4
F,1,0,120,4,2,4,0,2
M,1,15,314,4,1,5,0,4
M,56,6,314,5,2,0,3,1
M,56,1,924,4,0,0,5,5
M,50,10,911,5,0,2,3,1
M,1,18,458,4,5,1,0,2
M,45,7,85,5,5,2,0,1
F,56,19,764,0,2,3,1,4
M,50,0,530,4,1,3,0,0
M,25,17,674,2,1,1,2,1
F,56,1,597,2,0,3,2,5
F,50,20,907,2,2,2,3,0
F,45,9,230,0,2,0,0,0
F,35,9,118,0,4,2,0,0
M,18,1,581,5,2,2,3,2
M,45,6,437,5,3,0,0,4
F,18,16,381,2,4,0,3,0
M,45,1,990,0,5,4,4,3
M,56,8,118,2,0,3,2,0
F,25,15,437,4,1,0,0,2
M,56,5,601,0,0,0,4,4
F,1,0,105,0,4,4,1,4
F,50,11,481,3,0,0,5,4
F,45,13,64,1,0,5,4,2
F,56,3,274,0,3,1,0,0
F,25,18,764,4,2,3,4,3
F,50,12,584,0,4,1,2,5
F,35,17,943,0,2,1,1,1
M,18,1,531,0,0,0,0,0
M,25,4,131,2,4,0,3,0
F,25,1,610,0,0,0,0,0
M,18,10,325,1,5,5,0,0
M,35,8,74,2,3,4,2,1
M,25,0,121,1,2,0,4,0
M,35,5,173,5,3,4,1,2
F,18,13,49,3,3,0,5,3
M,45,6,427,0,4,1,5,4
F,45,16,503,1,2,1,4,1
F,25,15,557,5,3,1,5,5
M,35,7,301,0,3,0,2,4
M,25,9,287,3,3,0,0,0
M,45,19,300,5,2,5,4,1
M,1,17,306,4,0,0,4,3
M,50,1,498,2,0,0,1,4
M,25,10,265,0,4,0,3,0
F,1,16,590,5,5,0,0,0
F,25,16,871,2,0,0,3,0
M,25,14,370,5,2,2,0,0
M,45,19,640,0,2,0,4,4
M,18,5,554,0,5,0,2,0
F,1,9,971,0,4,4,2,4
F,1,19,87,0,5,0,0,0
F,56,12,186,0,3,3,0,1
F,1,9,524,0,2,4,5,2
M,45,11,726,2,0,0,1,4
M,56,12,142,5,5,0,0,0
M,1,15,235,0,1,4,1,4
F,35,16,524,1,0,3,2,4
F,56,17,952,4,4,1,4,3
M,18,12,405,4,5,0,0,0
M,25,8,347,3,1,0,0,1
F,35,8,804,1,3,4,1,4
M,45,1,488,0,2,2,5,2
M,50,18,838,1,4,0,0,4
M,35,16,674,3,5,2,5,2
F,45,6,941,3,0,4,3,0
F,25,17,87,4,3,0,0,0
M,45,5,916,4,3,2,5,5
M,50,4,993,3,0,0,0,5
M,1,5,826,2,0,0,2,5
M,25,11,555,5,4,3,5,4
M,18,15,105,5,0,2,4,0
F,56,11,215,3,4,4,5,3
M,50,6,796,5,5,3,5,0
F,1,17,161,2,0,0,0,0
F,45,12,301,0,3,1,2,0
F,50,2,334,4,5,0,2,4
F,1,5,17,5,4,0,5,5
F,1,4,777,0,4,0,4,4
M,45,10,111,1,0,0,0,0
M,35,16,380,4,4,0,0,4
F,18,6,535,0,3,2,3,3
F,50,9,923,3,5,4,4,3
F,56,11,454,2,5,2,5,3
M,35,11,131,5,0,1,2,0
M,35,0,606,5,4,0,0,2
F,1,0,796,5,4,2,0,2
F,45,3,985,5,5,0,5,3
M,1,16,629,3,3,2,0,0
F,18,5,967,0,5,4,2,0
M,50,8,916,4,4,4,3,0
F,25,12,273,0,3,1,3,0
F,50,11,78,0,5,2,5,3
F,18,1,49,4,1,3,2,5
F,18,8,981,4,2,0,0,2
F,25,5,336,4,4,0,0,4
M,50,8,459,5,2,0,1,1
F,18,11,800,1,4,0,4,2
F,1,14,740,2,4,4,3,1
F,56,1,847,0,3,0,0,0
M,18,6,942,5,5,0,0,0
F,18,19,495,0,3,5,1,3
F,25,2,223,5,0,0,3,0
F,1,11,550,0,4,0,2,2
